time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.12,-2.0291089428221255e-07,0.9047819286902319,0.0,-2.2575074906364162e-29,1.7983375594341617,2.581446202066671e-09,-4.830642843997076e-09,0.0,-2.2128387697666768e-10,2.8346668227076823e-19,1.8591740518081295e-09,0.0,0.0,0.1478996370073372
0.13,-2.4803591902831044e-07,0.8616962285319318,0.0,-3.634851002545503e-29,1.7983375355303841,3.633769604970835e-09,-5.864987874168927e-09,0.0,-1.708961895638568e-10,3.625113773212976e-19,1.7768630899824e-09,0.0,0.0,0.1600578753093483
0.14,-2.777291430436752e-07,0.830937854296639,0.0,-4.9781175795147523e-29,1.7983374701587596,4.564955579196512e-09,-6.52567410953305e-09,0.0,-8.80208862787215e-11,4.2373531143663563e-19,1.4752150546145448e-09,0.0,0.0,0.1721762238332693
0.15,-2.8455487795688793e-07,0.8128225274233898,0.0,-6.129043798010096e-29,1.7983373594535577,5.2391355424968606e-09,-6.639128415466281e-09,0.0,2.6855812986845687e-11,4.562959859285793e-19,9.288843896774449e-10,0.0,0.0,0.1842516624325907
0.16,-2.6162158898004605e-07,0.8070656046055366,0.0,-6.908267732347946e-29,1.7983372035448517,5.512528272719512e-09,-6.0459709491865835e-09,0.0,1.6956462957423e-10,4.499436072682024e-19,1.328905453654705e-10,0.0,0.0,0.1962811816548557
0.17,-2.0349291858580958e-07,0.8128096340329222,0.0,-7.129581566463332e-29,1.7983370076158782,5.247279382920125e-09,-4.622515819245953e-09,0.0,3.3172816770103757e-10,3.9642852979384583e-19,-8.91366574656142e-10,0.0,0.0,0.2082617834916791
0.18,-1.0718152848624611e-07,0.8287060367068873,0.0,-6.618767198849495e-29,1.7983367826830343,4.328355007566264e-09,-2.304076324527777e-09,0.0,5.005621837579274e-10,2.910936946044507e-19,-2.0914062648345346e-09,0.0,0.0,0.2201904821259137
0.19,2.6862357136134226e-08,0.8530407222375589,0.0,-5.236153105310418e-29,1.798336545937528,2.682433479734237e-09,8.920284170036816e-10,0.0,6.591127766461393e-10,1.3452930055503808e-19,-3.381156328557652e-09,0.0,0.0,0.2320643046757783
0.2,1.9387887169873979e-07,0.8838895090366067,0.0,-2.9013864638776827e-29,1.7983363204931702,2.9723366073196384e-10,4.84639963048565e-09,0.0,7.870200950774569e-10,-6.587402646502107e-20,-4.641498107735479e-09,0.0,0.0,0.2438802919357625
0.21,3.8417094276039006e-07,0.9192853906217534,0.0,3.8173533646544076e-30,1.798336134409019,-2.7607486912229602e-09,9.323433003307378e-09,0.0,8.618650070609135e-10,-2.9467243407060665e-19,-5.724626363812034e-09,0.0,0.0,0.2556354991141227
0.22,5.828565010338356e-07,0.957376655298817,0.0,4.5031145480257437e-29,1.7983360189008697,-6.332492532348625e-09,1.396630437571438e-08,0.0,8.611055995448986e-10,-5.276398551936253e-19,-6.462763259720965e-09,0.0,0.0,0.2673269965667859
0.23,7.701298372598275e-07,0.9965547532010477,0.0,9.230062504077919e-29,1.7983360057225637,-1.0159287104751262e-08,1.8304067675211475e-08,0.0,7.645467383105576e-10,-7.3179576939057e-19,-6.681426964739573e-09,0.0,0.0,0.2789518705274782
0.24,9.221396617338463e-07,1.035535524897721,0.0,1.4200248869150656e-28,1.7983361237851514,-1.388471285177239e-08,2.177332599874075e-08,0.0,5.572115129930194e-10,-8.6641123506732015e-19,-6.217003558353645e-09,0.0,0.0,0.2905072238338968
0.25,1.012551807500763e-06,1.0733864563883202,0.0,1.8927151845677171e-28,1.7983363951848035,-1.7068000832538696e-08,2.3755978997907227e-08,0.0,2.324035915080638e-10,-8.851672318397746e-19,-4.93782576499022e-09,0.0,0.0,0.3019901766497435
0.26,1.0148067363235385e-06,1.1095031104384427,0.0,2.282075742852154e-28,1.7983368309218375,-1.9210339607366156e-08,2.3633168202709547e-08,0.0,-2.0532827595149844e-10,-7.395277737624421e-19,-2.7673591025241445e-09,0.0,0.0,0.31339786718244
0.27,9.050075978953131e-07,1.143546718869883,0.0,2.522530004771607e-28,1.7983374267032626,-1.979468204760456e-08,2.0853776329268002e-08,0.0,-7.376789547147061e-10,-3.832007294921341e-19,2.925132947462352e-10,0.0,0.0,0.324727452396347
0.28,6.652873580773051e-07,1.1753604444513488,0.0,2.5474425849343596e-28,1.7983381593172236,-1.833825401283396e-08,1.5013779944529183e-08,0.0,-1.3309291806683096e-09,2.2266996586617794e-19,4.140665678945373e-09,0.0,0.0,0.3359761087213079
0.29,2.874096952313153e-07,1.2048836317812777,0.0,2.2962327951068295e-28,1.7983389841352375,-1.4455342674919974e-08,5.94055735021428e-09,0.0,-1.9355543580327742e-09,1.1041327741338333e-18,8.561336209368228e-09,0.0,0.0,0.3471410327563419
0.3,-2.2373338545443058e-07,1.2320815533015457,0.0,1.7227240764605133e-28,1.7983398343220225,-7.926151356815361e-09,-6.225878620886003e-09,0.0,-2.4874830555777057e-09,2.2695449516506837e-18,1.3217330803128501e-08,0.0,0.0,0.3582194419683107
0.31,-8.471432112473803e-07,1.2569029715256033,0.0,8.041339339235083e-29,1.7983406222986682,1.2342958146173217e-09,-2.0964565801089258e-08,0.0,-2.9113079898045797e-09,3.705875686794421e-18,1.7654884863586973e-08,0.0,0.0,0.369208575385383
0.32,-1.543725301073317e-06,1.2792699685564357,0.0,-4.501218434842625e-29,1.7983412439011328,1.2714835539674246e-08,-3.732924486318175e-08,0.0,-3.125616745358091e-09,5.376847124945682e-18,2.1322770168036644e-08,0.0,0.0,0.3801056942851275
0.33,-2.2557755837037553e-06,1.2990957139134625,0.0,-1.9908378923460123e-28,1.7983415854953786,2.586327540631177e-08,-5.3939330447647274e-08,0.0,-3.050419021754345e-09,7.223424510113768e-18,2.360734675745763e-08,0.0,0.0,0.3909080828770599
0.34,-2.9083947498597616e-06,1.3163190459303946,0.0,-3.7238090083964207e-28,1.7983415340523208,3.9667322460886334e-08,-6.901667722996281e-08,0.0,-2.616408223469252e-09,9.166918753041564e-18,2.3883945485411497e-08,0.0,0.0,0.4016130489794744
0.35,-3.413190909493588e-06,1.3309423726364864,0.0,-5.508217987279627e-28,1.7983409898580356,5.277037283743359e-08,-8.047634297206116e-08,0.0,-1.7755212448978568e-09,1.1114636158571063e-17,2.1583257377927507e-08,0.0,0.0,0.412217924690392
0.36,-3.6744732981811944e-06,1.3430615357238518,0.0,-7.159765671241709e-28,1.7983398811550577,6.352976038245622e-08,-8.607575616415985e-08,0.0,-5.119723706504583e-10,1.2967693068356108e-17,1.6269384875456602e-08,0.0,0.0,0.4227200670524575
0.37,-3.5979176146595774e-06,1.3528808128475944,0.0,-8.459467726801e-28,1.798338179607343,7.01223866249485e-08,-8.362139432759833e-08,0.0,1.1473364661869328e-09,1.463036194645139e-17,7.72401816788037e-09,0.0,0.0,0.4331168587116205
0.38,-3.101403974573354e-06,1.3607108549130242,0.0,-9.168661571944452e-28,1.7983359150929812,7.069871472273071e-08,-7.122545471618498e-08,0.0,3.124352044293148e-09,1.6020016389955067e-17,-3.9709652845543345e-09,0.0,0.0,0.4434057085694337
0.39,-2.1274070670723435e-06,1.3669509309229582,0.0,-9.050223212528153e-28,1.798333188002128,6.358100445497777e-08,-4.7597432608503623e-08,0.0,5.2848145687877205e-09,1.7076273235847857e-17,-1.8362070793756936e-08,0.0,0.0,0.4535840524288103
0.4,-6.559793686615563e-07,1.3720592279895856,0.0,-7.895304289049181e-28,1.7983301770057185,4.749564800629963e-08,-1.2347600897098197e-08,0.0,7.438086180547562e-09,1.7767527285875958e-17,-3.457485188410614e-08,0.0,0.0,0.4636493536330746
0.41,1.2829548424169635e-06,1.376516302855276,0.0,-5.554101809111274e-28,1.7983271402176455,2.182296065057256e-08,3.372810754897268e-08,0.0,9.343192284351582e-09,1.8093299096893663e-17,-5.129807469204449e-08,0.0,0.0,0.4735991036981507
0.42,3.5995443576958662e-06,1.3807872968396258,0.0,-1.968326350963033e-28,1.7983244078492988,-1.3158622263564596e-08,8.841842935293429e-08,0.0,1.0722071488864438e-08,1.8081930732007598e-17,-6.681212478722266e-08,0.0,0.0,0.483430822937729
0.43,6.137911606359385e-06,1.38528836400629,0.0,2.7977801420397823e-28,1.7983223648899118,-5.60625519924499e-08,1.4796261836458916e-07,0.0,1.128049678918319e-08,1.7784656464500434e-17,-7.907037003234747e-08,0.0,0.0,0.4931420610812561
0.44,8.675747089934053e-06,1.3903620350394605,0.0,8.5317094671591e-28,1.7983214230600688,-1.0425086367150766e-07,2.0705232556282857e-07,0.0,1.0736403090591286e-08,1.7268007207697908e-17,-8.583865144284165e-08,0.0,0.0,0.5027303978845936
0.45,1.0931169980392874e-05,1.3962650142624713,0.0,1.4856509171607925e-27,1.7983219822746865,-1.5379136145656253e-07,2.5900579049027126e-07,0.0,8.854462901323692e-09,1.660633523778992e-17,-8.489300820302114e-08,0.0,0.0,0.5121934437331935
0.46,1.2578042263146427e-05,1.4031702079185355,0.0,2.122852092960035e-27,1.798324383079776,-1.995469986151242e-07,2.9614122565058075e-07,0.0,5.4847477228279836e-09,1.587524668901621e-17,-7.426930659956393e-08,0.0,0.0,0.5215288402376408
0.47,1.3270303827687591e-05,1.4111825919436964,0.0,2.6953019168684267e-27,1.7983288529221073,-2.3542298883994822e-07,3.1036137230046713e-07,0.0,6.0227904934592e-10,1.5145736371178986e-17,-5.255098254752524e-08,0.0,0.0,0.5307342608214127
0.48,1.26750466420019e-05,1.4203658454773487,0.0,3.1220815230282422e-27,1.798335450562457,-2.547865241298721e-07,2.939409758330013e-07,0.0,-5.656683162069243e-09,1.4478572145202337e-17,-1.9173177205924737e-08,0.0,0.0,0.5398074113007112
0.49,1.051300037152826e-05,1.430773768232202,0.0,3.3167387063373335e-27,1.7983440143054525,-2.5105880267352626e-07,2.404841884083389e-07,0.0,-1.2966518232996686e-08,1.3919006456295376e-17,2.5286100814836243e-08,0.0,0.0,0.548746030456221
0.5,6.603922906598804e-06,1.442478262399228,0.0,3.195401221593857e-27,1.798354120817022,-2.184598616053809e-07,1.459911924130525e-07,0.0,-2.079760114571392e-08,1.349250763263936e-17,7.886358991497288e-08,0.0,0.0,0.557547890596653
0.51,9.131724119714722e-07,1.4555854095449512,0.0,2.686779911002644e-27,1.798365061941254,-1.5286451396494535e-07,9.944929808609767e-09,0.0,-2.842037862083217e-08,1.3202273597959327e-17,1.3805715849888072e-07,0.0,0.0,0.5662107981139324
0.52,-6.4053923831669575e-06,1.4702335684707901,0.0,1.7434580728708673e-27,1.798375846918351,-5.2704169520307905e-08,-1.6369731303077176e-07,0.0,-3.4932733589706876e-08,1.3028933524040192e-17,1.9780182077594864e-07,0.0,0.0,0.5747325940298904
0.53,-1.497593111690981e-05,1.4865717117524326,0.0,3.535587910477714e-28,1.7983852365708124,8.01732688172842e-08,-3.6574306664970804e-07,0.0,-3.931384686307922e-08,1.2932557577280034e-17,2.516128195155433e-07,0.0,0.0,0.5831111545343282
0.54,-2.4182803382426536e-05,1.504720891959179,0.0,-1.4484036441037112e-27,1.7983918142375264,2.397921399372466e-07,-5.81380943923122e-07,0.0,-4.050568390647177e-08,1.2856975056960964e-17,2.9192470395389404e-07,0.0,0.0,0.5913443915143141
0.55,-3.317459229759787e-05,1.5247256314986053,0.0,-3.5729117476412956e-27,1.798394095437939,4.1560521958560964e-07,-7.903177609080133e-07,0.0,-3.752047036602297e-08,1.2736172571858675e-17,3.106413320793217e-07,0.0,0.0,0.5994302530745854
0.56,-4.089538207851815e-05,1.546504662431888,0.0,-5.870629032770249e-27,1.7983906744805056,5.924383857467269e-07,-9.675610001804674e-07,0.0,-2.9569195918111622e-08,1.2502196603637785e-17,2.99892315230582e-07,0.0,0.0,0.6073667240489239
0.57,-4.6147127703311146e-05,1.5698115660846295,0.0,-8.132933268217785e-27,1.7983804016492448,7.509340971939449e-07,-1.084932852106759e-06,0.0,-1.620252100726416e-08,1.2093792837544335e-17,2.5296730253068745e-07,0.0,0.0,0.6151518265023771
0.58,-4.76845325518224e-05,1.5942152246222272,0.0,-1.0099174390598138e-26,1.7983625794999565,8.685782496337151e-07,-1.113343984127953e-06,0.0,2.548229489910861e-09,1.14649768370801e-17,1.6537208775120682e-07,0.0,0.0,0.6227836202242013
0.59,-4.434062080994029e-05,1.6191073448387898,0.0,-1.1471655102420592e-26,1.7983371615999886,9.213528929403129e-07,-1.0257783972896326e-06,0.0,2.6045614822590802e-08,1.059257154263344e-17,3.592197155104398e-08,0.0,0.0,0.6302602032114031
0.6,-3.5177297478052735e-05,1.6437395458501376,0.0,-1.1938742558038769e-26,1.7983049323037648,8.859992083206441e-07,-8.008487404457272e-07,0.0,5.295426510988735e-08,9.48149499525723e-18,-1.3223900725062405e-07,0.0,0.0,0.6375797121427577
0.61,-1.9650883974026922e-05,1.667286136062295,0.0,-1.1205726416778543e-26,1.7982676425193267,7.428032114370154e-07,-4.266804013535638e-07,0.0,8.120192180770726e-08,8.166638090763326e-18,-3.308260051200293e-07,0.0,0.0,0.644740322843188
0.62,2.2217307413602625e-06,1.6889225530380962,0.0,-9.032075386220103e-27,1.7982280745889847,4.78735137674643e-07,9.521863239815524e-08,0.0,1.0801183410037182e-07,6.710767331457598e-18,-5.45954190791817e-07,0.0,0.0,0.6517402507383879
0.63,2.9714603755687556e-05,1.707906168024002,0.0,-5.272672498187684e-27,1.7981900100672794,9.068885883919626e-08,7.465355761140622e-07,0.0,1.3002205472744157e-07,5.198798251308146e-18,-7.581780750774362e-07,0.0,0.0,0.6585777512995744
0.64,6.128313905191286e-05,1.723647183482404,0.0,8.04814159989523e-29,1.7981580779270958,-4.115114614716798e-07,1.4896783121219215e-06,0.0,1.4350170089288915e-07,3.729559893034544e-18,-9.43158702009522e-07,0.0,0.0,0.6652511204782617
0.65,9.451597364980714e-05,1.7357614718831544,0.0,6.860600220133164e-27,1.7981374679720283,-1.0027336919464442e-06,2.266777425028815e-06,0.0,1.446661812746478e-07,2.406477115588354e-18,-1.0730530421687625e-06,0.0,0.0,0.6717586951309453
0.66,0.0001261701828149452,1.744101913024496,0.0,1.4697745219539288e-26,1.7981335051141425,-1.6412217070216948e-06,3.000671668396974e-06,0.0,1.3008294020236796e-07,1.3284302382405565e-18,-1.1186650576673622e-06,0.0,0.0,0.6780988534335926
0.67,0.00015230824497233152,1.7487684058714015,0.0,2.3005402004915635e-26,1.7981510944578538,-2.2687718760575002e-06,3.5982994907826495e-06,0.0,9.71469550843033e-08,5.816600856789424e-19,-1.052323936589898e-06,0.0,0.0,0.6842700152858352
0.68,0.00016854885650058077,1.7500988888460933,0.0,3.0987500052672224e-26,1.7981940641393939,-2.8127828144565526e-06,3.956765505560839e-06,0.0,4.459191002731427e-08,2.332112689628401e-19,-8.513650113063229e-07,0.0,0.0,0.6902706427047627
0.69,0.00017043429054749472,1.7486446468599484,0.0,3.767057917934716e-26,1.7982644514505624,-3.190453310451015e-06,3.97212595712247e-06,0.0,-2.7010132472829333e-08,3.2613820521708825e-19,-5.019885745515247e-07,0.0,0.0,0.6960992402082214
0.7,0.00015390477858295514,1.745133272393748,0.0,4.196427704086259e-26,1.7983617962838752,-3.3152386015541973e-06,3.550647207523432e-06,0.0,-1.1481911759803876e-07,8.765308412537462e-19,-3.1695569103422266e-09,0.0,0.0,0.7017543551875187
0.71,0.00011585595843748226,1.740422230533604,0.0,4.2751019214684155e-26,1.7984825223001017,-3.105454015555107e-06,2.6219507521794606e-06,0.0,-2.134339268572242e-07,1.8723185991168135e-18,6.298023423851261e-07,0.0,0.0,0.7072345782694439
0.72,5.473978520994106e-05,1.7354453710914668,0.0,3.9002787929693564e-26,1.798619498046762,-2.4946468309642526e-06,1.1530915306931059e-06,0.0,-3.148050091693928e-07,3.2737436876879094e-18,1.3626442255297879e-06,0.0,0.0,0.712538543667514
0.73,-2.8846146450488145e-05,1.7311541995767727,0.0,2.991926966562552e-26,1.798761875017644,-1.4430592136864816e-06,-8.377429920482001e-07,0.0,-4.084175890685088e-07,5.015316544976379e-18,2.1407917761385785e-06,0.0,0.0,0.7176649295223555
0.74,-0.00013164940013157052,1.7284554584910388,0.0,1.507777961173132e-26,1.7988952949149848,5.079767086265628e-08,-3.2695354541347992e-06,0.0,-4.817976901940456e-07,7.008950718996909e-18,2.8900171927393462e-06,0.0,0.0,0.7226124582311408
0.75,-0.00024741163466056293,1.7281466952661237,0.0,-5.4185219890725156e-27,1.799002542137225,1.9397134539709384e-06,-5.990578390732653e-06,0.0,-5.213713871670386e-07,9.147884638393131e-18,3.5193960062241485e-06,0.0,0.0,0.7273798967659919
0.76,-0.00036675707083575187,1.73085202845683,0.0,-3.0811034043536406e-26,1.7990646884817374,4.119957014590492e-06,-8.776352995485407e-06,0.0,-5.136766437075867e-07,1.1311122579968607e-17,3.926923510478476e-06,0.0,0.0,0.7319660569812781
0.77,-0.0004773971186211956,1.736961204627593,0.0,-5.959412106717946e-26,1.7990627350151533,6.427631623495759e-06,-1.1334921670706271e-05,0.0,-4.4688778134712125e-07,1.3368574591028987e-17,4.007868058125639e-06,0.0,0.0,0.7363697959097266
0.78,-0.0005647132520697031,1.7465761143619314,0.0,-8.948188355744953e-26,1.7989797022031357,8.640731741690392e-06,-1.332125112883011e-05,0.0,-3.1256720079228085e-07,1.518757630342532e-17,3.66566804532413e-06,0.0,0.0,0.7405900160472733
0.79,-0.0006127548824459087,1.7594699821328688,0.0,-1.1745263629123454e-25,1.7988030565150233,1.0488202508756792e-05,-1.4361271444196757e-05,0.0,-1.0751085116216129e-07,1.6641520798811355e-17,2.8248452015548807e-06,0.0,0.0,0.7446256656265842
0.8,-0.000605652767722757,1.7750651793120775,0.0,-1.3988700046720838e-25,1.7985272943894515,1.1666874533633166e-05,-1.4085611723231838e-05,0.0,1.644922713386589e-07,1.7620706685411052e-17,1.4450414848427381e-06,0.0,0.0,0.7484757388791781
0.81,-0.0005294025120027918,1.7924357159887772,0.0,-1.5280938952369652e-25,1.7981564389459832,1.18665063880525e-05,-1.2171863014002474e-05,0.0,4.912049701864096e-07,1.8044455418385877e-17,-4.650773346848983e-07,0.0,0.0,0.7521392762860849
0.82,-0.00037391943551621376,1.8103396227258999,0.0,-1.5223381345593702e-25,1.797706148918273,1.080232946641862e-05,-8.392964307597324e-06,0.0,8.51034195712788e-07,1.787257297509046e-17,-2.8356307201918767e-06,0.0,0.0,0.7556153648169779
0.83,-0.00013520949422771297,1.827284340125023,0.0,-1.3460359359159678e-25,1.7972051017475232,8.253494634433932e-06,-2.6679831353003393e-06,0.0,1.212918477627376e-06,1.7113729311522963e-17,-5.526857946947573e-06,0.0,0.0,0.75890313815772
0.84,0.00018255361095348486,1.84162465244293,0.0,-9.730136254055787e-26,1.7966953027083168,4.10473558125094e-06,4.88970326831671e-06,0.0,1.53723615641561e-06,1.582847138457232e-17,-8.325886156175036e-06,0.0,0.0,0.7620017769262679
0.85,0.0005653008632181124,1.8516875795818482,0.0,-3.919158427914391e-26,1.796230997830675,-1.6125135312960061e-06,1.3932870669853463e-05,0.0,1.777907326429456e-06,1.4125406733785337e-17,-1.0950748621991812e-05,0.0,0.0,0.7649105088768781
0.86,0.000987975402880141,1.8559126166254984,0.0,3.885591065993271e-26,1.7958759370061088,-8.684257137862144e-06,2.3856259741004228e-05,0.0,1.885776237629026e-06,1.2150527712857957e-17,-1.3063152725990132e-05,0.0,0.0,0.7676286090925678
0.87,0.0014143666152303539,1.8529907274027893,0.0,1.335245875659554e-25,1.7956988488686303,-1.6688725136111205e-05,3.37945359646891e-05,0.0,1.8132419865630689e-06,1.007129059920278e-17,-1.4290928479825874e-05,0.0,0.0,0.7701554001657794
0.88,0.0017981377212564357,1.8419841574103526,0.0,2.3876311060896563e-25,1.7957671505324506,-2.4987462619633258e-05,4.2648559717616645e-05,0.0,1.5199580754815792e-06,8.058214669374654e-18,-1.4260264118298415e-05,0.0,0.0,0.7724902523672041
0.89,0.00208525281944851,1.8224124306390928,0.0,3.457235736363887e-25,1.7961391175378498,-3.2738084555160275e-05,4.914463670275739e-05,0.0,9.792545765937932e-07,6.266972299221579e-18,-1.2636778307585223e-05,0.0,0.0,0.7746325838027236
0.9,0.002217909168125601,1.7942960482870625,0.0,4.429936241909818e-25,1.7968549708916948,-3.893309064049033e-05,5.1929007596782914e-05,0.0,1.8476347232551007e-07,4.823367808239634e-18,-9.173243896111417e-06,0.0,0.0,0.7765818605584313
0.91,0.0021399417171771174,1.7581555674742102,0.0,5.171755428097205e-25,1.79792758103698,-4.2467421480186105e-05,4.9696526116172905e-05,0.0,-8.434342210620458e-07,3.812733226390107e-18,-3.760455398375908e-06,0.0,0.0,0.7783375968336932
0.92,0.0018034945406876436,1.7149682989626125,0.0,5.53841055276468e-25,1.7993337190360412,-4.2234965720713876e-05,4.134839298694539e-05,0.0,-2.0539507141800774e-06,3.274448374901106e-18,3.5235551198853078e-06,0.0,0.0,0.7798993550622213
0.93,0.0011765580133036137,1.666087799721748,0.0,5.388566625263038e-25,1.801006974263435,-3.725107012353202e-05,2.6169205411554363e-05,0.0,-3.361408800308035e-06,3.201623588653752e-18,1.2371848864700774e-05,0.0,0.0,0.7812667460211233
0.94,0.0002507667590417456,1.613133302294558,0.0,4.600317409243635e-25,1.8028335733654242,-2.6794427237217875e-05,4.008817840807493e-06,0.0,-4.646816231716672e-06,3.545452249652081e-18,2.2221092372028107e-05,0.0,0.0,0.7824394289279052
0.95,-0.0009513379400125522,1.557857935340373,0.0,3.0899302593345536e-25,1.80465234458214,-1.0557787231010944e-05,-2.454992285030568e-05,0.0,-5.761776326866854e-06,4.223316377728094e-18,3.2245085465460095e-05,0.0,0.0,0.7834171115254017
0.96,-0.002370531867238977,1.5020066756486183,0.0,8.313810620157359e-26,1.8062599452009973,1.1206869586760185e-05,-5.8060025351574704e-05,0.0,-6.53709722120275e-06,5.1294210058198155e-18,4.1375633601550284e-05,0.0,0.0,0.784199550154613
0.97,-0.003907658463937522,1.4471776811394403,0.0,-2.1252774628547033e-25,1.8074221854809474,3.756630034232794e-05,-9.414021549851079e-05,0.0,-6.796024729760151e-06,6.146612709958712e-18,4.8355747215149e-05,0.0,0.0,0.7847865498154287
0.98,-0.0054239458160883595,1.3947028249035784,0.0,-5.639066188518801e-25,1.8078918289179562,6.682685953468174e-05,-0.00012949003209337034,0.0,-6.371870749730255e-06,7.1581443708285e-18,5.182788924633334e-05,0.0,0.0,0.7851779642152273
0.99,-0.006745812604517468,1.3455617909917859,0.0,-9.46934109602548e-25,1.8074326310525017,9.651853914176164e-05,-0.00016001142183740599,0.0,-5.129259710167726e-06,8.058380402238303e-18,5.045682064703967e-05,0.0,0.0,0.7853736958053346
1.0,-0.007674834791816701,1.3003370120885955,0.0,-1.3275775166068651e-24,1.805848621442688,0.00012346090328061208,-0.00018105198600925113,0.0,-2.987604808874605e-06,8.761640957267352e-18,4.308262073141445e-05,0.0,0.0,0.7853736958053346
1.01,-0.008003152075496438,1.259207439428163,0.0,-1.662940173577123e-24,1.8030167821813654,0.0001439255583320989,-0.00018777559145529473,0.0,5.5195140547872415e-08,9.208513725022672e-18,2.88949116571224e-05,0.0,0.0,0.7851779642152273
1.02,-0.007534063892655044,1.2219742377100724,0.0,-1.903646037104435e-24,1.7989204003276353,0.00015390300741740886,-0.00017565344089183786,0.0,3.901412501790025e-06,9.369069916582087e-18,7.614546354578846e-06,0.0,0.0,0.7847865498154287
1.03,-0.006106921041763131,1.1881128729781387,0.0,-1.997583203627373e-24,1.7936795608090979,0.00014947225223062272,-0.00014105344338365068,0.0,8.337507315265126e-06,9.242621341951821e-18,-2.0335500701148282e-05,0.0,0.0,0.784199550154613
1.04,-0.00362470138084411,1.1568484491468585,0.0,-1.894955276480207e-24,1.787574607345158,0.00012725965584899958,-8.188881044165396e-05,0.0,1.3026724850515446e-05,8.854088115003153e-18,-5.3691997465823505e-05,0.0,0.0,0.7834171115254017
1.05,-8.192617601381937e-05,1.1272491016479902,0.0,-1.5544306110514271e-24,1.7810580475808484,8.496004861808284e-05,1.7303569009276742e-06,0.0,1.751341286296687e-05,8.24768208261089e-18,-9.027026737323443e-05,0.0,0.0,0.7824394289279052
1.06,0.004410095403501568,1.098326923642011,0.0,-9.500012639518589e-25,1.7747504295020327,2.1878896425601605e-05,0.00010691431193948721,0.0,2.1241746502336172e-05,7.479169264161917e-18,-0.00012696427314879782,0.0,0.0,0.7812667460211233
