time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.21,-2.7068047841410416e-07,1.0987160847335375,0.0,-9.08778133974991e-30,1.9112244499699929,-1.0645303374114252e-05,-4.866497931981092e-08,0.0,1.143363748153899e-18,2.1866390454064972e-08,0.0,0.0,0.2556354991141227
0.22,-9.234973337990275e-07,1.1084655044886575,0.0,-9.626991791914828e-30,1.9112231577831047,-8.9749348833397e-06,-7.211432367950263e-08,0.0,1.2345613801154675e-18,1.9257789637947442e-08,0.0,0.0,0.2673269965667859
0.23,-1.6488978728681032e-06,1.1171941246699442,0.0,-9.242093502677956e-30,1.9112214621841146,-5.860170212696285e-06,-9.384773275236933e-08,0.0,1.2811828028892552e-18,1.3811574449313045e-08,0.0,0.0,0.2789518705274782
0.24,-2.385820864494371e-06,1.1247698767627508,0.0,-7.727941178591444e-30,1.9112194432024767,-1.2593635467351347e-06,-1.1099220162846971e-07,0.0,1.282704293458743e-18,5.371220423038899e-09,0.0,0.0,0.2905072238338968
0.25,-3.0555473812699075e-06,1.1311812930436962,0.0,-4.949727443635937e-30,1.9112172382344268,4.715328602216792e-06,-1.2041353757826206e-07,0.0,1.2452861865110316e-18,-5.929386915131892e-09,0.0,0.0,0.3019901766497435
0.26,-3.5657034465109807e-06,1.1365657495210093,0.0,-8.768153253127275e-31,1.9112150421774878,1.176914400153318e-05,-1.189942441726525e-07,0.0,1.182107871051487e-18,-1.960291833712507e-08,0.0,0.0,0.31339786718244
0.27,-3.816852233469976e-06,1.1412105827446284,0.0,4.385918821466903e-30,1.911213101217544,1.9408457401794664e-05,-1.0398408906870683e-07,0.0,1.112657960009707e-18,-3.476789719233043e-08,0.0,0.0,0.324727452396347
0.28,-3.7116385816670844e-06,1.1455223616300494,0.0,1.0573379270081646e-29,1.9112116992556285,2.6942239423923328e-05,-7.340393316203209e-08,0.0,1.0609266108215917e-18,-5.014083400908679e-08,0.0,0.0,0.3359761087213079
0.29,-3.166155261814765e-06,1.1499662463129783,0.0,1.7246704720839414e-29,1.9112111365070075,3.350582174056753e-05,-2.6472276322501054e-08,0.0,1.0526646162071623e-18,-6.407088085999494e-08,0.0,0.0,0.3471410327563419
0.3,-2.1228651042912087e-06,1.1549839617042952,0.0,2.3795379194447586e-29,1.91121170054874,3.811031354771774e-05,3.5986740018472174e-08,0.0,1.1120615434263452e-18,-7.462456346103048e-08,0.0,0.0,0.3582194419683107
0.31,-5.640617705632772e-07,1.1609052115067817,0.0,2.945896540108956e-29,1.911213631004329,3.971906388627595e-05,1.1120414173812524e-07,0.0,1.258312591789836e-18,-7.972461687165897e-08,0.0,0.0,0.369208575385383
0.32,1.4754807008758028e-06,1.1678717903203693,0.0,3.337131121302311e-29,1.9112170800792658,3.7349935954095576e-05,1.9425185507448706e-07,0.0,1.5025742320180625e-18,-7.734202420794935e-08,0.0,0.0,0.3801056942851275
0.33,3.898291461026648e-06,1.1757928019618469,0.0,3.462834964136517e-29,1.9112220722157034,3.019896308468056e-05,2.780106592930222e-07,0.0,1.8457587884011063e-18,-6.573420987528487e-08,0.0,0.0,0.3909080828770599
0.34,6.538206344727665e-06,1.1843410997707882,0.0,3.2378294008046866e-29,1.9112284671089201,1.777739404697816e-05,3.5337279368706015e-07,0.0,2.2775143955309607e-18,-4.371532435118215e-08,0.0,0.0,0.4016130489794744
0.35,9.160388911966607e-06,1.1929888194692095,0.0,2.593022237431857e-29,1.9112359310930442,5.0505124357829215e-08,4.097196680751537e-07,0.0,2.7766018323296727e-18,-1.0937222773683307e-08,0.0,0.0,0.412217924690392
0.36,1.1468980794048414e-05,1.201070770034184,0.0,1.4873929283451438e-29,1.9112439223175468,-2.243675722264155e-05,4.356954350325256e-07,0.0,3.3127178003173098e-18,3.184718712630481e-08,0.0,0.0,0.4227200670524575
0.37,1.3123578457929983e-05,1.207861972044602,0.0,-7.992382945685883e-31,1.9112516950592557,-4.8464783648072664e-05,4.2026990496833983e-07,0.0,3.849618521027741e-18,8.257219244510114e-08,0.0,0.0,0.4331168587116205
0.38,1.3765074739128048e-05,1.2126576267310627,0.0,-2.0587711441780524e-29,1.9112583278239221,-7.609372593074602e-05,3.5405041515455063e-07,0.0,4.349164528374682e-18,1.3773646510133553e-07,0.0,0.0,0.4434057085694337
0.39,1.3050508264878578e-05,1.2148468601409421,0.0,-4.339852357118321e-29,1.9112627784987286,-0.00010268565232901766,2.307637925934794e-07,0.0,4.775666296893869e-18,1.9240668534661176e-07,0.0,0.0,0.4535840524288103
0.4,1.0695468151109699e-05,1.2139741797337555,0.0,-6.751001493580953e-29,1.9112639676888714,-0.0001250101423321233,4.8789514880326146e-08,0.0,5.0997671481308574e-18,2.403811099377658e-07,0.0,0.0,0.4636493536330746
0.41,6.521372969944199e-06,1.209784525862687,0.0,-9.059432778042064e-29,1.9112608885464095,-0.00013944397935399954,-1.8741240210303562e-07,0.0,5.301203678758062e-18,2.7453782857215273e-07,0.0,0.0,0.4735991036981507
0.42,5.036827379078536e-07,1.2022492408467298,0.0,-1.0981323255143869e-28,1.9112527380047324,-0.00014226801281124948,-4.6616554434369106e-07,0.0,5.370147067335471e-18,2.873785859989081e-07,0.0,0.0,0.483430822937729
0.43,-7.184058070487144e-06,1.191571412511825,0.0,-1.2199631668556886e-28,1.911239060591232,-0.00013005429798960678,-7.679376962749819e-07,0.0,5.307221418020843e-18,2.717602541281187e-07,0.0,0.0,0.4931420610812561
0.44,-1.6136354173911237e-05,1.17817011784178,0.0,-1.239038465403745e-28,1.9112198922265844,-0.00010012475194292387,-1.0654020422423865e-06,0.0,5.122473359234827e-18,2.2178308323497017e-07,0.0,0.0,0.5027303978845936
0.45,-2.5698559175855776e-05,1.1626443598517842,0.0,-1.1256783279472336e-28,1.9111958880430493,-5.1049592685639464e-05,-1.3243801024872282e-06,0.0,4.833568129691245e-18,1.3377917596073851e-07,0.0,0.0,0.5121934437331935
0.46,-3.497272114179755e-05,1.1457192236956897,0.0,-8.569441250983703e-29,1.9111684157452695,1.6859098056005897e-05,-1.505798231897005e-06,0.0,4.463520788040466e-18,7.318331398314725e-09,0.0,0.0,0.5215288402376408
0.47,-4.2852006736749886e-05,1.128179224289974,0.0,-4.2099324394373053e-29,1.911139594906346,0.00010111478424290328,-1.5687123492332387e-06,0.0,4.038366931248721e-18,-1.5387574547657877e-07,0.0,0.0,0.5307342608214127
0.48,-4.8087547978831164e-05,1.1107969687161225,0.0,1.7862990442317034e-29,1.9111122633346247,0.00019674922804522482,-1.4743516381241021e-06,0.0,3.585158729253525e-18,-3.4122462497244483e-07,0.0,0.0,0.5398074113007112
0.49,-4.938898735527494e-05,1.094267958668178,0.0,9.192600877152222e-29,1.9110898546827555,0.00029619830430282373,-1.1910056267340425e-06,0.0,3.130444119799898e-18,-5.40945300436295e-07,0.0,0.0,0.548746030456221
0.5,-4.555659820856639e-05,1.079161865033862,0.0,1.7564986348431046e-28,1.9110761770782665,0.0003894453225232711,-6.99438325180046e-07,0.0,2.6990801584426076e-18,-7.341842816761666e-07,0.0,0.0,0.557547890596653
0.51,-3.5638782480160154e-05,1.0658951897175568,0.0,2.6233127733750886e-28,1.9110750908013758,0.0004644749948014644,1.6302594414802245e-09,0.0,2.31307892232252e-18,-8.977505569492041e-07,0.0,0.0,0.5662107981139324
0.52,-1.9104268144205376e-05,1.0547228842558283,0.0,3.4314061090667745e-28,1.9110900937133881,0.0005080709467296077,8.905656919402334e-07,0.0,1.9903114978922248e-18,-1.0055266887964132e-06,0.0,0.0,0.5747325940298904
0.53,3.986167322512019e-06,1.045742996279921,0.0,4.075317294731545e-28,1.911123835714495,0.0005069603431877242,1.9190745344974075e-06,0.0,1.7431889289819913e-18,-1.0305832872295688e-06,0.0,0.0,0.5831111545343282
0.54,3.282763853780534e-05,1.0389104030944922,0.0,4.439523659759408e-28,1.9111775970961642,0.00044927161034699994,3.010414933213319e-06,0.0,1.5776513032885162e-18,-9.479507892236228e-07,0.0,0.0,0.5913443915143141
0.55,6.576091453989558e-05,1.0340585282133237,0.0,4.408567214179221e-28,1.9112507790134166,0.00032622733490785287,4.060285460662197e-06,0.0,1.4928006411740197e-18,-7.379171446570446e-07,0.0,0.0,0.5994302530745854
0.56,0.00010022745764168219,1.0309268976477812,0.0,3.879889582781177e-28,1.911340465892341,0.0001339473922905973,4.941011941390926e-06,0.0,1.4813741044456479e-18,-3.896263794819922e-07,0.0,0.0,0.6073667240489239
0.57,0.00013281223954941752,1.029188800780688,0.0,2.7786776169691426e-28,1.911441127646783,-0.00012480842127810866,5.509452094206185e-06,0.0,1.531078063685553e-18,9.534075521812993e-08,0.0,0.0,0.6151518265023771
0.58,0.00015939312632750447,1.0284724751231764,0.0,1.0736109232596725e-28,1.91154453226347,-0.00043916808393544343,5.6187377070152286e-06,0.0,1.6266356816753125e-18,6.998063611405577e-07,0.0,0.0,0.6227836202242013
0.59,0.00017540883358693933,1.0283735924323598,0.0,-1.2079949834132574e-28,1.9116399348876307,-0.0007891815055474645,5.133580151040367e-06,0.0,1.7522420778492193e-18,1.3887187724388535e-06,0.0,0.0,0.6302602032114031
0.6,0.00017624750940276035,1.028463379560546,0.0,-3.9674931331558724e-28,1.9117145965853022,-0.0011456044274638748,3.948395913469206e-06,0.0,1.8939736314484106e-18,2.1082495426456178e-06,0.0,0.0,0.6375797121427577
0.61,0.00015774516293296631,1.0283001181145701,0.0,-7.026723083781409e-28,1.9117546636248666,-0.0014706573955479496,2.0069963849484783e-06,0.0,2.04160818917566e-18,2.7867327353388163e-06,0.0,0.0,0.644740322843188
0.62,0.00011676807019059897,1.027449124639648,0.0,-1.0126461429994796e-27,1.9117464063732046,-0.0017199373484535737,-6.779243493254826e-07,0.0,2.18939010938559e-18,3.3378364118815043e-06,0.0,0.0,0.6517402507383879
0.63,5.1837027025447674e-05,1.025509987544744,0.0,-1.2933455906821738e-27,1.911677776741085,-0.0018455790255786971,-4.007721303542947e-06,0.0,2.3355850366625622e-18,3.6662129852419293e-06,0.0,0.0,0.6585777512995744
0.64,-3.626462678661468e-05,1.0221451245002307,0.0,-1.5057564583413076e-27,1.911540196740247,-0.0018006506851402644,-7.785693776256551e-06,0.0,2.4810894942637243e-18,3.675666083781969e-06,0.0,0.0,0.6652511204782617
0.65,-0.0001439710645686909,1.0171032868145637,0.0,-1.6079807938135632e-27,1.911330441613827,-0.0015446273372677409,-1.1712619055968907e-05,0.0,2.6276436155494713e-18,3.279602298155138e-06,0.0,0.0,0.6717586951309453
0.66,-0.00026458345778731997,1.0102339724764295,0.0,-1.5591146785587527e-27,1.9110524338923291,-0.001049622826508981,-1.5392469354533874e-05,0.0,2.776218628768068e-18,2.4132204014660327e-06,0.0,0.0,0.6780988534335926
0.67,-0.0003881732468464722,1.0014913967165304,0.0,-1.3240558127121378e-27,1.9107187253745501,-0.0003068920421993742,-1.8350408782627552e-05,0.0,2.9259840240629618e-18,1.0465509182262759e-06,0.0,0.0,0.6842700152858352
0.68,-0.0005018180089792954,0.9909286591149269,0.0,-8.78956577118738e-28,1.91035141888767,0.0006670470916107785,-2.0064366392378205e-05,0.0,3.0740164816022896e-18,-8.02873434482594e-07,0.0,0.0,0.6902706427047627
0.69,-0.0005902329515223134,0.9786839714996981,0.0,-2.168903370013044e-28,1.9099822773474655,0.0018254552828767343,-2.0010321878500876e-05,0.0,3.2156548723050863e-18,-3.0592220291812367e-06,0.0,0.0,0.6960992402082214
0.7,-0.0006368340456198505,0.9649614100285647,0.0,6.468408601578055e-28,1.9096517901840626,0.003088442878126034,-1.7719954979280375e-05,0.0,3.3451942049507736e-18,-5.58114665062727e-06,0.0,0.0,0.7017543551875187
0.71,-0.0006252305587964265,0.9500087727218307,0.0,1.670442616610071e-27,1.9094070213300987,0.004342944700714016,-1.2847575414383758e-05,0.0,3.456560189155662e-18,-8.159898525674126e-06,0.0,0.0,0.7072345782694439
0.72,-0.0005410964763730346,0.9340949018147876,0.0,2.7831619193284907e-27,1.909298151152661,0.005446388130223169,-5.2413931876269605e-06,0.0,3.5437855046197394e-18,-1.0524422538253145e-05,0.0,0.0,0.712538543667514
0.73,-0.000374314694810217,0.9174883987245058,0.0,3.885374190369203e-27,1.9093737462950326,0.006234649408935939,4.987617483339916e-06,0.0,3.601397074872607e-18,-1.2354734567078579e-05,0.0,0.0,0.7176649295223555
0.74,-0.00012122913005632502,0.9004391305212315,0.0,4.8518988676389905e-27,1.9096749418428163,0.006534582018756214,1.7407549345458464e-05,0.0,3.624976724293071e-18,-1.330431863835437e-05,0.0,0.0,0.7226124582311408
0.75,0.00021321630783725028,0.883163390776102,0.0,5.539041429113177e-27,1.9102288905830236,0.006180976800962265,3.122741235847334e-05,0.0,3.612054792421029e-18,-1.3031476879585694e-05,0.0,0.0,0.7273798967659919
0.76,0.0006137196436923203,0.865833100363602,0.0,5.7955796377440224e-27,1.9110420108110555,0.005037293619272638,4.528860451101196e-05,0.0,3.5632187899011895e-18,-1.1238553433841537e-05,0.0,0.0,0.7319660569812781
0.77,0.001053540961871536,0.8485690564500711,0.0,5.477532330751644e-27,1.9120937292387261,0.0030189214956683743,5.8094890426471234e-05,0.0,3.483036264901554e-18,-7.71679005912418e-06,0.0,0.0,0.7363697959097266
0.78,0.0014944024500468155,0.8314379786469265,0.0,4.466085790664766e-27,1.9133315476200023,0.0001171268392353153,6.788788206392739e-05,0.0,3.3802767067520904e-18,-2.3933446001194736e-06,0.0,0.0,0.7405900160472733
0.79,0.001887642202086673,0.8144529582307194,0.0,2.6875345616033542e-27,1.9146683371988626,-0.0035786991039759783,7.277183815651363e-05,0.0,3.267080021951992e-18,4.624166865651059e-06,0.0,0.0,0.7446256656265842
0.8,0.002176829847698702,0.79757687154185,0.0,1.3356331545857754e-28,1.9159827604071238,-0.007863307318718718,7.088714467424223e-05,0.0,3.1570964653343997e-18,1.3011212623882342e-05,0.0,0.0,0.7484757388791781
0.81,0.002301945551579557,0.7807283431084682,0.0,-3.1202903459785293e-27,1.917123613362625,-0.012405406537057032,6.062625949843127e-05,0.0,3.0630075279190562e-18,2.2204187544051503e-05,0.0,0.0,0.7521392762860849
0.82,0.0022050775398003404,0.7637899026043939,0.0,-6.90052973327598e-27,1.9179186601660618,-0.01674799686877486,4.0879518238942976e-05,0.0,2.9940472686736427e-18,3.1398848853401496e-05,0.0,0.0,0.7556153648169779
0.83,0.0018374126227825682,0.7466180364375177,0.0,-1.0928684141174584e-26,1.9181881840549304,-0.020321773448661977,1.1291497140839614e-05,0.0,2.954127317809746e-18,3.9575040727375844e-05,0.0,0.0,0.75890313815772
0.84,0.001167090048306227,0.7290548574964267,0.0,-1.4824066002452847e-26,1.9177630162721429,-0.022473333436764158,-2.749772714712891e-05,0.0,2.9409785863265835e-18,4.555201119924418e-05,0.0,0.0,0.7620017769262679
0.85,0.00018727780610532574,0.7109410814537122,0.0,-1.8118615215676407e-26,1.9165062405967117,-0.022508686484689906,-7.365729421394002e-05,0.0,2.9464492506446868e-18,4.807638173873294e-05,0.0,0.0,0.7649105088768781
0.86,-0.0010763662320552626,0.6921298927689106,0.0,-2.028542485932676e-26,1.9143371455130531,-0.01975095195779686,-0.00012405031033031565,0.0,2.9578317414876416e-18,4.594175587280116e-05,0.0,0.0,0.7676286090925678
0.87,-0.0025598424895565946,0.6725011099974746,0.0,-2.078145128138814e-26,1.9112553590348098,-0.013609211673724579,-0.0001742329467582333,0.0,2.9599120803630626e-18,3.813516672967812e-05,0.0,0.0,0.7701554001657794
0.88,-0.004157649498091512,0.6519748354735747,0.0,-1.9103471790447087e-26,1.9073625203234112,-0.003653422449950393,-0.00021859871409084296,0.0,2.9373802240235518e-18,2.4001293514477815e-05,0.0,0.0,0.7724902523672041
0.89,-0.005723389317750328,0.6305235316591409,0.0,-1.4854631218007987e-26,1.902878396055738,0.010311709263779917,-0.0002506908932143715,0.0,2.877251726615637e-18,3.410967929558847e-06,0.0,0.0,0.7746325838027236
0.9,-0.00707508268399782,0.6081812523990874,0.0,-7.817029942207617e-27,1.8981481224394214,0.02818265373531928,-0.0002636935920840305,0.0,2.7709367078560177e-18,-2.308360450601054e-05,0.0,0.0,0.7765818605584313
0.91,-0.008005868426453566,0.5850486305028623,0.0,1.9760844879206593e-27,1.8936373282455359,0.04951255021698994,-0.00025109485516156465,0.0,2.615574667354477e-18,-5.4127727793007506e-05,0.0,0.0,0.7783375968336932
0.92,-0.008300344783334312,0.561292249622932,0.0,1.417664281751849e-26,1.8899123408103418,0.07349600521823729,-0.00020749434828136904,0.0,2.4143623532373003e-18,-8.749982733235209e-05,0.0,0.0,0.7798993550622213
0.93,-0.007756252624331297,0.5371372770664232,0.0,2.807595002703171e-26,1.8876035433414284,0.09899150840807852,-0.00012950465015950096,0.0,2.1758707186538536e-18,-0.00012012619162383325,0.0,0.0,0.7812667460211233
0.94,-0.006210526304492542,0.512852770488603,0.0,4.2586630113228955e-26,1.887351251349391,0.12458658342858492,-1.6671001812168095e-05,0.0,1.912622502353166e-18,-0.00014819447614275753,0.0,0.0,0.7824394289279052
0.95,-0.0035679902397711136,0.48872995149969944,0.0,5.626176721838159e-26,1.8897351767876487,0.14870551495846435,0.00012768802389138197,0.0,1.6393112236593184e-18,-0.00016737991020730612,0.0,0.0,0.7834171115254017
0.96,0.0001697786651745567,0.4650550037569157,0.0,6.735909537495696e-26,1.8951905650173304,0.16975189929749906,0.00029583413020549724,0.0,1.3709763837652325e-18,-0.0001731893801363122,0.0,0.0,0.784199550154613
0.97,0.004878589952030769,0.44207954059488414,0.0,7.395519427826518e-26,1.9039162780563317,0.1862687185585657,0.0004752821183240236,0.0,1.1213322098136507e-18,-0.00016141686476968354,0.0,0.0,0.7847865498154287
0.98,0.01029246919480524,0.41999330403004503,0.0,7.411042680624574e-26,1.915782255875681,0.19709009783457918,0.0006489155194510504,0.0,9.013813583662796e-19,-0.00012868958210791542,0.0,0.0,0.7851779642152273
0.99,0.01599512282474161,0.3989038124751074,0.0,6.607991824635799e-26,1.9302456634582665,0.20145792276230104,0.00079565345508823,0.0,7.184315902472193e-19,-7.306858186313295e-05,0.0,0.0,0.7853736958053346
1.0,0.02142587245177463,0.37882586028699006,0.0,4.8559505165495113e-26,1.9462863375343498,0.1990873085971563,0.0008917461795107081,0.0,5.756152408001589e-19,5.34828833566542e-06,0.0,0.0,0.7853736958053346
1.01,0.0259033325079408,0.3596810513993061,0.0,2.0948729825636962e-26,1.962372584825743,0.19018105861422205,0.0009127293118712785,0.0,4.719560552135196e-19,0.00010388740950622146,0.0,0.0,0.7851779642152273
1.02,0.028669037718832113,0.3413060449237234,0.0,-1.639374406844301e-26,1.9764676760245312,0.17540187107463362,0.0008360038040640314,0.0,4.029504964700429e-19,0.00021690157937386597,0.0,0.0,0.7847865498154287
1.03,0.02895163739714303,0.3234685515673351,0.0,-6.193268213951326e-26,1.9860853105236693,0.1558082105574812,0.0006439331868990246,0.0,3.615560744248946e-19,0.0003355957241874283,0.0,0.0,0.784199550154613
1.04,0.026050200901049633,0.3058907471821575,0.0,-1.1281112058870345e-25,1.9883987865303514,0.13275510829301604,0.0003272667746913413,0.0,3.394181467532069e-19,0.00044815602604707716,0.0,0.0,0.7834171115254017
1.05,0.019432726496690828,0.2882789887515299,0.0,-1.648130033104281e-25,1.9804036443685373,0.10776484355399038,-0.00011138530679738337,0.0,3.281252300323103e-19,0.0005402504760053169,0.0,0.0,0.7824394289279052
1.06,0.008843288436438591,0.2703568642416083,0.0,-2.1246667693519586e-25,1.9591274029380659,0.08238252150954692,-0.0006543727815486473,0.0,3.202786643884721e-19,0.0005959464109360378,0.0,0.0,0.7812667460211233
1.07,-0.005591361657110425,0.251897352512564,0.0,-2.4931553677995325e-25,1.9218731668710067,0.05803800647656233,-0.0012665221840477475,0.0,3.102158167614631e-19,0.0005990572853636124,0.0,0.0,0.7798993550622213
1.08,-0.023267197676356766,0.2327500855210658,0.0,-2.6837061300289266e-25,1.8664771016594093,0.0359333538854536,-0.0018937721082212707,0.0,2.943283788109791e-19,0.0005348876295815511,0.0,0.0,0.7783375968336932
1.09,-0.04303336659749016,0.21286086796828943,0.0,-2.6274365509404846e-25,1.7915540964937196,0.016967131135702224,-0.002463327523099368,0.0,2.7102155423437597e-19,0.00039229407346317723,0.0,0.0,0.7765818605584313
1.1,-0.06316124582333171,0.1922818968564329,0.0,-2.2643884803102955e-25,1.6967026777180283,0.001698960003948409,-0.0028856612923196523,0.0,2.404195541613727e-19,0.00016592517227526185,0.0,0.0,0.7746325838027237
1.11,-0.08136480051632156,0.17117218681419605,0.0,-1.552578175888448e-25,1.582640892660162,-0.009648486245976421,-0.003058561807864457,0.0,2.039312906053947e-19,-0.00014155127535619137,0.0,0.0,0.7724902523672041
1.12,-0.09488238210426148,0.14978853593729163,0.0,-4.7747843203834337e-26,1.4512506297414103,-0.017156746238056325,-0.002873240135312311,0.0,1.6377085862099426e-19,-0.0005174712222616395,0.0,0.0,0.7701554001657794
1.13,-0.1006257306754457,0.12846802056312684,0.0,9.390039797510514e-26,1.3055185062447006,-0.02115689189281795,-0.0022222757369324657,0.0,1.225017080163427e-19,-0.0009377170652728481,0.0,0.0,0.7676286090925678
1.14,-0.09539575361301073,0.10760354050085666,0.0,2.6311875634027713e-25,1.1493748423491876,-0.022162263699853777,-0.0010089128241677447,0.0,8.264959840224144e-20,-0.0013660583957390846,0.0,0.0,0.764910508876878
1.15,-0.07615689133388638,0.08761438886392216,0.0,4.4851659901364515e-25,0.9874450407259237,-0.02079737734755657,0.0008430544221557056,0.0,4.64091159509539e-20,-0.001754548309960021,0.0,0.0,0.7620017769262678
1.16,-0.04035305406754366,0.06891420928222185,0.0,6.338518018835308e-25,0.8247374279105548,-0.01773036863967934,0.0033798140099879047,0.0,1.5452040860486782e-20,-0.002045176281909644,0.0,0.0,0.7589031381577201
1.17,0.013760981572355169,0.05187901332722312,0.0,7.985325497709824e-25,0.6662975676673816,-0.013614498156389722,0.006609660970827831,0.0,-9.166696060041568e-21,-0.0021728831543394896,0.0,0.0,0.7556153648169779
1.18,0.08680709656150987,0.03681811166787762,0.0,9.187366166317769e-25,0.5168615990372696,-0.009042228945475518,0.010497928841236563,0.0,-2.701845492520612e-20,-0.0020699097312706785,0.0,0.0,0.7521392762860849
1.19,0.1780307262844727,0.023950773751916964,0.0,9.691894961808067e-25,0.3805407297626254,-0.004513455193426069,0.014965788295300021,0.0,-3.824393119379143e-20,-0.001671282764321544,0.0,0.0,0.7484757388791781
