time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.2,9.927688801179002e-08,0.5576661207117607,0.0,-5.943633405925698e-34,1.9820514062118402,-0.01278265017783282,2.8592295776507654e-08,0.0,2.9962602426823286e-10,7.029594934468348e-19,1.4741052186776366e-09,0.0,0.0,0.2438802919357625
0.21,2.4077281883870255e-07,0.5634433201762683,0.0,-3.2625193206793987e-34,1.9820506400438054,0.001707597132477881,2.2610429595233418e-08,0.0,-7.966863669217063e-12,7.421991108569888e-19,2.8933967039630824e-09,0.0,0.0,0.2556354991141227
0.22,3.934929505588452e-07,0.56881199010095,0.0,4.999423452769404e-35,1.9820500437672155,0.020842087299528717,1.2513940150575912e-08,0.0,-3.9718132855459245e-10,7.439099646907164e-19,4.372175669470602e-09,0.0,0.0,0.2673269965667859
0.23,5.434937179828135e-07,0.5736682364899488,0.0,5.216112587414668e-34,1.9820497291480714,0.04412609767251799,-1.679979845425559e-09,0.0,-8.467021287830343e-10,7.061104587830959e-19,5.7622316666372234e-09,0.0,0.0,0.2789518705274782
0.24,6.733933468318113e-07,0.5779474680204618,0.0,1.0618239543463086e-33,1.9820498066632977,0.0705959024727077,-1.9494649232753326e-08,0.0,-1.322801692892938e-09,6.315144338630815e-19,6.885449168664396e-09,0.0,0.0,0.2905072238338968
0.25,7.633792587525446e-07,0.5816468001996694,0.0,1.629060035841904e-33,1.98205037289037,0.09882972537627016,-3.99235680736159e-08,0.0,-1.7797550160030453e-09,5.280834788660528e-19,7.545559614581853e-09,0.0,0.0,0.3019901766497435
0.26,7.927555498775891e-07,0.5848392575106798,0.0,2.1675962272552857e-33,1.9820514960575009,0.12701515272160868,-6.140004043688487e-08,0.0,-2.161697741179109e-09,4.089926175465236e-19,7.545060980277482e-09,0.0,0.0,0.31339786718244
0.27,7.420036139789398e-07,0.5876740945116831,0.0,2.6099486516720353e-33,1.9820532008651328,0.15307835947024007,-8.182083930117842e-08,0.0,-2.4061082578552578e-09,2.9194354199553025e-19,6.7068126401131576e-09,0.0,0.0,0.324727452396347
0.28,5.952647912577e-07,0.5903608460432958,0.0,2.8812100026502243e-33,1.982055454068324,0.17487317886966042,-9.863578219897501e-08,0.0,-2.4489628637846058e-09,1.978668366328056e-19,4.899162221530776e-09,0.0,0.0,0.3359761087213079
0.29,3.4308263162715303e-07,0.5931381076862173,0.0,2.9053741935431983e-33,1.9820581526246943,0.19041804215959812,-1.0901095266960232e-07,0.0,-2.2314404574150663e-09,1.4914919252071027e-19,2.062762382216739e-09,0.0,0.0,0.3471410327563419
0.3,-1.4830023535222555e-08,0.5962314174478863,0.0,2.613479456567273e-33,1.9820611164118567,0.19815615582536983,-1.1006720157642396e-07,0.0,-1.7078480708200866e-09,1.6757286116076496e-19,-1.7634462684494808e-09,0.0,0.0,0.3582194419683107
0.31,-4.6709967204654893e-07,0.5998078327194172,0.0,1.9531536493665907e-33,1.9820640875484823,0.19719998075057704,-9.918764344412635e-08,0.0,-8.542148566480487e-10,2.721620226918358e-19,-6.420194267535068e-09,0.0,0.0,0.369208575385383
0.32,-9.888270283881782e-07,0.603937067269689,0.0,8.988782113950031e-34,1.9820667381656667,0.18751028046247056,-7.437851768938458e-08,0.0,3.232202332751257e-10,4.771159605777873e-19,-1.1613288662998422e-08,0.0,0.0,0.3801056942851275
0.33,-1.5407231837884448e-06,0.6085686194242138,0.0,-5.379759200959172e-34,1.9820686880324911,0.16996356501796372,-3.4657667819706316e-08,0.0,1.7805978536744268e-09,7.899882068389904e-19,-1.6910082191379276e-08,0.0,0.0,0.3909080828770599
0.34,-2.0696115235141948e-06,0.613530075203667,0.0,-2.300515740623571e-33,1.9820695327222653,0.14628671241513905,1.956508046591868e-08,0.0,3.431216351630204e-09,1.2102452804877655e-18,-2.1750365904115623e-08,0.0,0.0,0.4016130489794744
0.35,-2.5106060197184483e-06,0.6185454964396614,0.0,-4.280431722869106e-33,1.9820688820198995,0.11887365172830587,8.616004296452385e-08,0.0,5.143665316263715e-09,1.7283011263799744e-18,-2.547434481602737e-08,0.0,0.0,0.412217924690392
0.36,-2.7911737326783536e-06,0.6232681380233798,0.0,-6.316230296363797e-33,1.9820664070535787,0.09052494183085043,1.6105278429199647e-07,0.0,6.744421836661422e-09,2.325068735320562e-18,-2.736917305634159e-08,0.0,0.0,0.4227200670524575
0.37,-2.8371359248707886e-06,0.6273204679343466,0.0,-8.196896456935758e-33,1.9820618932585121,0.06415654272815906,2.3815479875240744e-07,0.0,8.025818281719661e-09,2.9720148203173672e-18,-2.673386065532287e-08,0.0,0.0,0.4331168587116205
0.38,-2.580461569946169e-06,0.630335481403086,0.0,-9.672036431241687e-33,1.9820552948572858,0.04251592332639447,3.094991899011148e-07,0.0,8.759937867530784e-09,3.6316937681083314e-18,-2.296027417848477e-08,0.0,0.0,0.4434057085694337
0.39,-1.9684688354919733e-06,0.6319948627347924,0.0,-1.046911256026325e-32,1.982046785215419,0.027932477993533093,3.656212733567485e-07,0.0,8.718485411564112e-09,4.258803813607505e-18,-1.5625555786213395e-08,0.0,0.0,0.4535840524288103
0.4,-9.737906983449597e-07,0.6320608684737097,0.0,-1.0317759423451026e-32,1.9820367963754248,0.022119852541919508,3.962075462394166e-07,0.0,7.698030050641304e-09,4.801909430875097e-18,-4.5887635848848556e-09,0.0,0.0,0.4636493536330746
0.41,3.957966773748233e-07,0.630399792879256,0.0,-8.980381155559687e-33,1.9820260404777323,0.026040812532836223,3.910129620985296e-07,0.0,5.549258527135414e-09,5.206039419419799e-18,9.917862987084974e-09,0.0,0.0,0.4735991036981507
0.42,2.088810709430534e-06,0.6269956060034482,0.0,-6.287318002888515e-33,1.9820155058317892,0.03984028423850621,3.4101664782273277e-07,0.0,2.208067245224505e-09,5.41637329925483e-18,2.7214586307182483e-08,0.0,0.0,0.483430822937729
0.43,4.004054313901769e-06,0.621952930021573,0.0,-2.1739037115490148e-33,1.9820064212737234,0.0628485058364989,2.3975171802971693e-07,0.0,-2.2744653763489513e-09,5.3831470327019735e-18,4.6129598667431364e-08,0.0,0.0,0.4931420610812561
0.44,5.988515327194353e-06,0.6154890666987356,0.0,3.284193003121057e-33,1.9820001842606627,0.09365302784911021,8.470825577567952e-08,0.0,-7.706853979442475e-09,5.067690303200339e-18,6.499712199804346e-08,0.0,0.0,0.5027303978845936
0.45,7.840454744362262e-06,0.6079154460546001,0.0,9.841726607157014e-33,1.9819982509570975,0.13023469097828022,-1.2132666702708544e-07,0.0,-1.3740802526483096e-08,4.449156873460472e-18,8.170983603054353e-08,0.0,0.0,0.5121934437331935
0.46,9.318732734838663e-06,0.5996097729053714,0.0,1.7065614915161296e-32,1.9820019903201176,0.17015776486622713,-3.691575799450539e-07,0.0,-1.9867808925590113e-08,3.531146710828263e-18,9.383438715599638e-08,0.0,0.0,0.5215288402376408
0.47,1.0159010273053315e-05,0.590981433784768,0.0,2.433263411185169e-32,1.982012508725252,0.21079729226742808,-6.424825189195632e-07,0.0,-2.543264420777548e-08,2.3471897413640027e-18,9.879407494902234e-08,0.0,0.0,0.5307342608214127
0.48,1.0096872012005077e-05,0.5824343867879309,0.0,3.08476041057774e-32,1.9820304566997204,0.24957730838032474,-9.177966086497216e-07,0.0,-2.96667361436934e-08,9.640412473435988e-19,9.41164545251986e-08,0.0,0.0,0.5398074113007112
0.49,8.897159904025449e-06,0.5743331840911465,0.0,3.5685541512773943e-32,1.982055834418788,0.28418558749395617,-1.1650694148352773e-06,0.0,-3.174309020253552e-08,-5.18069923895644e-19,7.773577956530383e-08,0.0,0.0,0.548746030456221
0.5,6.387927008964803e-06,0.5669775267399946,0.0,3.7859529516818425e-32,1.9820878172257863,0.3127325536006424,-1.349328418939415e-06,0.0,-3.085242777833743e-08,-1.9687571764379047e-18,4.833142022309195e-08,0.0,0.0,0.557547890596653
0.51,2.496481381702706e-06,0.5605879148124109,0.0,3.641366809610198e-32,1.9821246259162277,0.3338394183331349,-1.4332158757930314e-06,0.0,-2.629778031447295e-08,-3.234505162031982e-18,5.6743359887460585e-09,0.0,0.0,0.5662107981139324
0.52,-2.7159207531771365e-06,0.5553011095380014,0.0,3.053751306946649e-32,1.9821634681932483,0.3466639878182576,-1.3804962952512304e-06,0.0,-1.7601988383927693e-08,-4.1492777785139556e-18,-4.905469962987067e-08,0.0,0.0,0.5747325940298904
0.53,-9.024946309395326e-06,0.5511723054959249,0.0,1.9695063469465515e-32,1.9822005768840645,0.35088364163569763,-1.1603801505539326e-06,0.0,-4.619633196352133e-09,-4.548364896434147e-18,-1.1301802739059302e-07,0.0,0.0,0.5831111545343282
0.54,-1.6024347421337353e-05,0.5481819781408765,0.0,3.75788000659564e-33,1.982231366629694,0.34664859155515365,-7.524027525681964e-07,0.0,1.235783666730301e-08,-4.284907752525559e-18,-1.815916976693981e-07,0.0,0.0,0.5913443915143141
0.55,-2.312226589814466e-05,0.5462468726936496,0.0,-1.6871335452360825e-32,1.982250723432674,0.3345094496343235,-1.5146557207905337e-07,0.0,3.251727923595694e-08,-3.2482461790681877e-18,-2.4839966065790326e-07,0.0,0.0,0.5994302530745854
0.56,-2.955715196200819e-05,0.5452340423674453,0.0,-4.1160977238773274e-32,1.982253430558141,0.31532639294583753,6.274760817921692e-07,0.0,5.447419614758899e-08,-1.3828617849300746e-18,-3.055516368841676e-07,0.0,0.0,0.6073667240489239
0.57,-3.443679120384213e-05,0.5449749358903815,0.0,-6.739636808400265e-32,1.9822347200861097,0.290178554321032,1.5456942920441858e-06,0.0,7.627317789066408e-08,1.2937041091179478e-18,-3.4411289402885703e-07,0.0,0.0,0.6151518265023771
0.58,-3.680230550472489e-05,0.545276090054893,0.0,-9.318689311408546e-32,1.9821909225962127,0.2602947731348848,2.538611409076569e-06,0.0,9.545184853447319e-08,4.67593707434861e-18,-3.5481598186578417e-07,0.0,0.0,0.6227836202242013
0.59,-3.571672162846867e-05,0.5459253054663574,0.0,-1.1555008671154753e-31,1.982120169195303,0.22701268157405657,3.5160355096555203e-06,0.0,1.0917824376616968e-07,8.560668053538259e-18,-3.2900031218536756e-07,0.0,0.0,0.6302602032114031
0.6,-3.0374864817106156e-05,0.5466956702018416,0.0,-1.3108397849243363e-31,1.9820230820119809,0.19175194882038918,4.365302615319816e-06,0.0,1.1446606843447051e-07,1.264491231876128e-17,-2.597363904960441e-07,0.0,0.0,0.6375797121427577
0.61,-2.022809752556292e-05,0.547351595478681,0.0,-1.3623223923763867e-31,1.9819033734382845,0.1559765461698113,4.957756530547599e-06,0.0,1.0846482664216785e-07,1.653332286297966e-17,-1.430594210678769e-07,0.0,0.0,0.644740322843188
0.62,-5.114037278195076e-06,0.5476595860000082,0.0,-1.2763758341272347e-31,1.9817682631587459,0.12112949762331998,5.15874220771274e-06,0.0,8.881269892565464e-08,1.9756865966091863e-17,2.0795327673191363e-08,0.0,0.0,0.6517402507383879
0.63,1.4621811523678736e-05,0.5474030576656276,0.0,-1.02567868420367e-31,1.981628617854479,0.08854407565978711,4.840945678230524e-06,0.0,5.402982280253622e-08,2.180356900464995e-17,2.2629207155306232e-07,0.0,0.0,0.6585777512995744
0.64,3.802818385500233e-05,0.5463979780187671,0.0,-5.93870866523872e-32,1.9814987237682347,0.059350663750155505,3.9004972893576605e-06,0.0,3.919154348366943e-09,2.2161211457830508e-17,4.617873305553044e-07,0.0,0.0,0.6652511204782617
0.65,6.349117664648942e-05,0.5445058675170291,0.0,1.9689952554486025e-33,1.9813956190137023,0.034399928800498566,2.2747917724097895e-06,0.0,-6.006755707665136e-08,2.0370656370916576e-17,7.091842977733911e-07,0.0,0.0,0.6717586951309453
0.66,8.873567862778477e-05,0.5416419543471324,0.0,7.956410659865123e-32,1.9813379418142352,0.014215394998003747,-3.9492619723915665e-08,0.0,-1.3454866704051515e-07,1.608716128429899e-17,9.442109345106133e-07,0.0,0.0,0.6780988534335926
0.67,0.00011090058876926716,0.5377777215657539,0.0,1.6913983028460062e-31,1.9813442928922738,-0.0010201805191759987,-2.9701228763124545e-06,0.0,-2.1407037892477755e-07,9.145518080446625e-18,1.1374582280102434e-06,0.0,0.0,0.6842700152858352
0.68,0.0001266992656450908,0.5329381586389146,0.0,2.6396547939913324e-31,1.9814311637516562,-0.011446664433749731,-6.357063058733064e-06,0.0,-2.9115636630275707e-07,-3.7663663927238934e-19,1.2562672570163438e-06,0.0,0.0,0.6902706427047627
0.69,0.00013267025737521412,0.5271946925863766,0.0,3.549221653557601e-31,1.9816105447408094,-0.017482628523956576,-9.946688014122199e-06,0.0,-3.5659523382381606e-07,-1.2104384790804568e-17,1.2674832592904434e-06,0.0,0.0,0.6960992402082214
0.7,0.00012551469384310414,0.5206551008714544,0.0,4.308745422880667e-31,1.981887392970133,-0.019763578227306018,-1.3394834600209385e-05,0.0,-3.999976998425895e-07,-2.532809815978083e-17,1.141003527358843e-06,0.0,0.0,0.7017543551875187
0.71,0.00010250613159148774,0.5134517763755913,0.0,4.793661221844815e-31,1.9822572041162638,-0.019070624906226033,-1.6280722188891256e-05,0.0,-4.1063399337446935e-07,-3.8991702138133234e-17,8.539382066935799e-07,0.0,0.0,0.7072345782694439
0.72,6.194678705557428e-05,0.5057296002388046,0.0,4.876477620396993e-31,1.9827039861777551,-0.016257174710413363,-1.813311258088517e-05,0.0,-3.785336651225065e-07,-5.1715031869445877e-17,3.950865013443856e-07,0.0,0.0,0.712538543667514
0.73,3.6319527425709595e-06,0.4976344511195288,0.0,4.440145125211287e-31,1.983198968681301,-0.012179809741979492,-1.84690882751547e-05,0.0,-2.957961069947621e-07,-6.185731063969914e-17,-2.3068401876082788e-07,0.0,0.0,0.7176649295223555
0.74,-7.0726765377258e-05,0.4893031002160566,0.0,3.3938512990088235e-31,1.983700388737702,-0.00763783236577979,-1.6844528945632466e-05,0.0,-1.5802281545833932e-07,-6.762618012602343e-17,-9.986671503290637e-07,0.0,0.0,0.7226124582311408
0.75,-0.00015717742003104368,0.4808549590337,0.0,1.690139913850865e-31,1.9841546674245991,-0.0033242249766858058,-1.2913820628040835e-05,0.0,3.425494175541062e-08,-6.723286200204404e-17,-1.8617387320942923e-06,0.0,0.0,0.7273798967659919
0.76,-0.000249365487327121,0.47238589704586714,0.0,-6.581911994999978e-32,1.984499219680156,0.00021074033256426406,-6.494646033368337e-06,0.0,2.743127703814302e-07,-5.90890372945596e-17,-2.7495740437824084e-06,0.0,0.0,0.7319660569812781
0.77,-0.0003385948327929535,0.4639641513534962,0.0,-3.5633488838660975e-31,1.9846670246066844,0.002583191450400454,2.367972961917007e-06,0.0,5.483184145362621e-07,-4.2035138448945775e-17,-3.57023074702649e-06,0.0,0.0,0.7363697959097266
0.78,-0.00041416498160039,0.45562821981140833,0.0,-6.85217493602809e-31,1.9845929212895361,0.0035873866278062225,1.3345689661000795e-05,0.0,8.349606781898945e-07,-1.5583367904719078e-17,-4.214556171841499e-06,0.0,0.0,0.7405900160472733
0.79,-0.00046402136724547124,0.4473865613804389,0.0,-1.0262471716795515e-30,1.984221393560637,0.003196636604168947,2.57872782231546e-05,0.0,1.105808989864123e-06,1.9847523797705242e-17,-4.563687308028533e-06,0.0,0.0,0.7446256656265842
0.8,-0.00047573032715894723,0.43921891228014565,0.0,-1.344822690024505e-30,1.9835153770868963,0.0015546593043979716,3.870430653341936e-05,0.0,1.326559626353089e-06,6.273410383540055e-17,-4.4996405620604126e-06,0.0,0.0,0.7484757388791781
0.81,-0.0004377577221079418,0.4310790471407113,0.0,-1.5995544362968497e-30,1.982465381415867,-0.0010415219788527457,5.0790389761609076e-05,0.0,1.4592680082965146e-06,1.1031891162996792e-16,-3.918644625855018e-06,0.0,0.0,0.7521392762860849
0.82,-0.0003409906886752798,0.4228988505802096,0.0,-1.7450384364626073e-30,1.9810979916732696,-0.004166254692086122,6.0480889362756634e-05,0.0,1.465583652708967e-06,1.5858317388337617e-16,-2.74647241944812e-06,0.0,0.0,0.7556153648169779
0.83,-0.0001803988244962971,0.4145935956530993,0.0,-1.7358201060626095e-30,1.9794826277502542,-0.00729682819132178,6.605727166382529e-05,0.0,1.3108974746655154e-06,2.023524695856658e-16,-9.546067499591868e-07,0.0,0.0,0.75890313815772
0.84,4.331217859108506e-05,0.4060683327707378,0.0,-1.5314268219075884e-30,1.9777353241814726,-0.009851326469009623,6.579651022448296e-05,0.0,9.691855826822414e-07,2.355596468719364e-16,1.4243305529469142e-06,0.0,0.0,0.7620017769262679
0.85,0.0003222400116835501,0.3972252619783388,0.0,-1.1021973135810866e-30,1.976018282779506,-0.011231993411087889,5.8161015599278773e-05,0.0,4.2819844263916603e-07,2.5167816484791705e-16,4.283795327085311e-06,0.0,0.0,0.7649105088768781
0.86,0.0006402322095532985,0.3879718856232497,0.0,-4.354744560070783e-31,1.9745340704043135,-0.010872920818640925,4.2018861742107925e-05,0.0,-3.0548829820948606e-07,2.44323465047112e-16,7.435310809473813e-06,0.0,0.0,0.7676286090925678
0.87,0.0009724656287956775,0.3782296185195492,0.0,4.584285551257552e-31,1.9735136065813108,-0.00829018867289173,1.687796610968968e-05,0.0,-1.2021594932393787e-06,2.080005526197526e-16,1.0607397665630977e-05,0.0,0.0,0.7701554001657794
0.88,0.0012858752982308863,0.36794237900825955,0.0,1.5412117666710736e-30,1.9731975189356843,-0.0031317061966019567,-1.688805762043119e-05,0.0,-2.206059612860479e-06,1.3895381307232684e-16,1.3453421534135304e-05,0.0,0.0,0.7724902523672041
0.89,0.001540612692659928,0.35708451659867696,0.0,2.7433334200720562e-30,1.9738110316569146,0.0047769631473170175,-5.7849713388804526e-05,0.0,-3.2346069686250512e-06,3.605192115257985e-17,1.5569874517041498e-05,0.0,0.0,0.7746325838027236
0.9,0.0016926474392520503,0.3456672788044958,0.0,3.963350111227924e-30,1.9755332672168266,0.015395391402520815,-0.00010339782249038724,0.0,-4.180378202489172e-06,-9.838119996565077e-17,1.6525853981973904e-05,0.0,0.0,0.7765818605584313
0.91,0.0016975300390245306,0.33374291748581814,0.0,5.070621526225998e-30,1.9784626365804356,0.028444875306255404,-0.0001497177049178268,0.0,-4.916386458945503e-06,-2.5789627842100427e-16,1.5903461840898858e-05,0.0,0.0,0.7783375968336932
0.92,0.0015152089272020136,0.3214055248680757,0.0,5.9119819706719035e-30,1.9825807985327122,0.043404056369936855,-0.0001918905407129202,0.0,-5.304951438653066e-06,-4.315271377287081e-16,1.3347558535624013e-05,0.0,0.0,0.7798993550622213
0.93,0.0011156494343307387,0.30878781515456327,0.0,6.322702069816654e-30,1.9877183950731954,0.059528053262081604,-0.0002241448251523114,0.0,-5.210140729662067e-06,-6.037959532851645e-16,8.621844622980168e-06,0.0,0.0,0.7812667460211233
0.94,0.0004848453599016838,0.2960533718300058,0.0,6.1416744826397325e-30,1.9935263129371321,0.07589378978459928,-0.00024027031220532648,0.0,-4.51335966673281e-06,-7.55221180996152e-16,1.6667250941253713e-06,0.0,0.0,0.7824394289279052
0.95,-0.0003693396255760881,0.28338440091080996,0.0,5.2302707982214664e-30,1.9994564705757891,0.09147113280617988,-0.00023419211455564788,0.0,-3.131203696593166e-06,-8.634065336270067e-16,-7.347009199990138e-06,0.0,0.0,0.7834171115254017
0.96,-0.001412195726880526,0.27096579522406833,0.0,3.493760939205893e-30,2.0047559799514394,0.10521494286383166,-0.00020068419634870522,0.0,-1.0341977561081154e-06,-9.04745858808509e-16,-1.7975788503910348e-05,0.0,0.0,0.784199550154613
0.97,-0.002578841379929555,0.25896729039446653,0.0,9.036045387561933e-31,2.0084778977887696,0.1161673883162028,-0.00013618040073381705,0.0,1.7354213360836062e-06,-8.567197508636644e-16,-2.9479921714538373e-05,0.0,0.0,0.7847865498154287
0.98,-0.0037733611949966796,0.24752637936116756,0.0,-2.481626498770667e-30,2.0095106131853013,0.12355468866209852,-3.961901441729463e-05,0.0,5.049113588086303e-06,-7.006875835020992e-16,-4.082703728113504e-05,0.0,0.0,0.7851779642152273
0.99,-0.004871165027000586,0.23673478031530762,0.0,-6.499384133685992e-30,2.006626225465925,0.12686186082620335,8.676415284644473e-05,0.0,8.683117426006003e-06,-4.249978513314158e-16,-5.0729142730619704e-05,0.0,0.0,0.7853736958053346
1.0,-0.005725171158216679,0.22663018891984363,0.0,-1.0873299836772645e-29,1.9985461307791332,0.12587564929658998,0.00023679649329388583,0.0,1.2317725851935385e-05,-2.815689282383036e-17,-5.7718237939650464e-05,0.0,0.0,0.7853736958053346
1.01,-0.0061761533833511045,0.21719344597261667,0.0,-1.521333546920589e-29,1.9840196340917806,0.12069564275479693,0.0003999961302447654,0.0,1.5547051332146364e-05,4.7828012082757675e-16,-6.026245407719337e-05,0.0,0.0,0.7851779642152273
1.02,-0.006067219887916911,0.20835042218842403,0.0,-1.9028593680642847e-29,1.961909018718896,0.1117187067423662,0.0005615803919586651,0.0,1.7901032823207595e-05,1.0674913800500052e-15,-5.6920704291651546e-05,0.0,0.0,0.7847865498154287
1.03,-0.005261923137234786,0.19997824732827027,0.0,-2.1754761355573398e-29,1.9312725400899058,0.09959994570908653,0.0007029583389920881,0.0,1.888056121180795e-05,1.6962706273717937e-15,-4.65289869393347e-05,0.0,0.0,0.784199550154613
1.04,-0.003664960337720417,0.19191597441424166,0.0,-2.279706451056211e-29,1.891435787765981,0.08519056778896,0.0008027852736193939,0.0,1.8005394151556447e-05,2.305428543289572e-15,-2.8406077800113813e-05,0.0,0.0,0.7834171115254017
1.05,-0.0012438538805432395,0.183979314266779,0.0,-2.1588126654164228e-29,1.8420423857680408,0.06945562608095354,0.0008386169144071612,0.0,1.4873044928004786e-05,2.8220763079221555e-15,-2.560824538233117e-06,0.0,0.0,0.7824394289279052
1.06,0.001950544874568607,0.17597792409434015,0.0,-1.765830502989374e-29,1.7830775359615263,0.05338129246307592,0.0007891461369805191,0.0,9.225153779464601e-06,3.1640427037674032e-15,3.0121817448545193e-05,0.0,0.0,0.7812667460211233
1.07,0.005767340680281181,0.16773295843685568,0.0,-1.071404331248438e-29,1.7148622762514794,0.0378856081998242,0.000636938168567541,0.0,1.0161210647204994e-06,3.2465066632308845e-15,6.774282795600993e-05,0.0,0.0,0.7798993550622213
1.08,0.009945571689917665,0.1590927429065933,0.0,-7.176926851904678e-31,1.6380213940697845,0.023745231502253588,0.0003715051811256724,0.0,-9.522820333004902e-06,2.9907031647168874e-15,0.00010732819370032603,0.0,0.0,0.7783375968336932
