time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-1.5324785233332183e-07,1.1961698649207282,0.0,7.856162764062809e-31,1.825452570703951,4.1242128220242476e-06,-3.001589648157012e-09,0.0,7.018756944618973e-20,-5.288528928831798e-09,0.0,0.0,0.1234756206067662
0.11,-6.368763662060453e-08,1.204379726845055,0.0,-4.104108433723668e-30,1.8254524554454092,3.6244609148083634e-06,2.622158087098968e-09,0.0,1.0254915836720648e-19,-4.687919913230229e-09,0.0,0.0,0.1357045390151145
0.12,5.6965718337764014e-08,1.2140159209818113,0.0,-9.849791882516298e-30,1.8254524181119876,2.5882897220347805e-06,9.463271392091294e-09,0.0,1.3321230973623323e-19,-3.4057787200308475e-09,0.0,0.0,0.1478996370073372
0.13,2.036580148358445e-07,1.225119835952607,0.0,-1.6043171096627994e-29,1.8254524837502122,9.868454474346272e-07,1.7088818599815254e-08,0.0,1.5890191385016615e-19,-1.4016342125403269e-09,0.0,0.0,0.1600578753093483
0.14,3.6708864477649855e-07,1.237570742063556,0.0,-2.211677321314048e-29,1.8254526726934586,-1.1537113508501614e-06,2.486265820951894e-08,0.0,1.7626578084329432e-19,1.2956870711358436e-09,0.0,0.0,0.1721762238332693
0.15,5.336040780624302e-07,1.251130518941295,0.0,-2.736420849252548e-29,1.8254529970404239,-3.7403534164351566e-06,3.196155299891932e-08,0.0,1.8231107744609972e-19,4.572673299283864e-09,0.0,0.0,0.1842516624325907
0.16,6.855460214868661e-07,1.2654992503204745,0.0,-3.098132842787451e-29,1.82545345710319,-6.605578498575088e-06,3.741637690219828e-08,0.0,1.7494004693257987e-19,8.2210136373804e-09,0.0,0.0,0.1962811816548557
0.17,8.021375540469112e-07,1.2803618004776824,0.0,-3.2129276447765444e-29,1.8254540382110402,-9.506028125602586e-06,4.018057073011033e-08,0.0,1.535551701836616e-19,1.1935295850630302e-08,0.0,0.0,0.2082617834916791
0.18,8.609531663262295e-07,1.2954133388741418,0.0,-3.0018303907711925e-29,1.8254547083202772,-1.2129157078826805e-05,3.9225556101566266e-08,0.0,1.1968716945514347e-19,1.5320866057031204e-08,0.0,0.0,0.2201904821259137
0.19,8.399661286319122e-07,1.3103622020296866,0.0,-2.4008616425323817e-29,1.825455416911582,-1.4109372602404649e-05,3.365974623025036e-08,0.0,7.758207719848237e-20,1.7913703885600176e-08,0.0,0.0,0.2320643046757783
0.2,7.201007566337002e-07,1.3249187801857016,0.0,-1.3721623159458904e-29,1.8254560956426835,-1.505439172950604e-05,2.286427098088556e-08,0.0,3.466719740080166e-20,1.9213329503311865e-08,0.0,0.0,0.2438802919357625
0.21,4.881416636630513e-07,1.3387867409476264,0.0,8.479709262441817e-31,1.8254566611547145,-1.4581631477336148e-05,6.6348319483845904e-09,0.0,1.8013829750939137e-21,1.872858488686173e-08,0.0,0.0,0.2556354991141227
0.22,1.3977278359743348e-07,1.351673273935426,0.0,1.923144763887676e-29,1.8254570202983857,-1.2363283172485536e-05,-1.4684416237854238e-08,0.0,-6.79527075820248e-21,1.6034660199643682e-08,0.0,0.0,0.2673269965667859
0.23,-3.175564046935802e-07,1.3633253439585347,0.0,4.0410965216791497e-29,1.825457077848872,-8.177396322094168e-06,-4.009196005169863e-08,0.0,2.5963628734111616e-20,1.0838050771282518e-08,0.0,0.0,0.2789518705274782
0.24,-8.623019955855589e-07,1.3735840196259688,0.0,6.278526207997597e-29,1.8254567465204858,-1.9609128855612976e-06,-6.786378604342137e-08,0.0,1.1903312225010297e-19,3.0443607069662585e-09,0.0,0.0,0.2905072238338968
0.25,-1.4574367908476128e-06,1.382438527826278,0.0,8.419092968695764e-29,1.8254559587862365,6.140712516163196e-06,-9.555097538464562e-08,0.0,2.9171702831317935e-19,-7.177810545488529e-09,0.0,0.0,0.3019901766497435
0.26,-2.0504077764730553e-06,1.390060669458113,0.0,1.0199179825923886e-28,1.8254546796742468,1.5733730826109882e-05,-1.2005712866759515e-07,0.0,5.616815709625665e-19,-1.9345041720057317e-08,0.0,0.0,0.31339786718244
0.27,-2.5748057940792712e-06,1.3968059040899732,0.0,1.13244782203357e-28,1.8254529193824633,2.6153210593408968e-05,-1.3780843860249182e-07,0.0,9.42628278372647e-19,-3.262831176509808e-08,0.0,0.0,0.324727452396347
0.28,-2.9540213121545922e-06,1.4031753329046814,0.0,1.1494428275729577e-28,1.8254507442624899,3.646411622742452e-05,-1.4502238103050803e-07,0.0,1.441823794865459e-18,-4.5852333071914046e-08,0.0,0.0,0.3359761087213079
0.29,-3.1070131852373606e-06,1.4097409677975623,0.0,1.0433908696901427e-28,1.8254482845157227,4.549266129606861e-05,-1.3807164799663925e-07,0.0,2.057776313571795e-18,-5.753314668452432e-08,0.0,0.0,0.3471410327563419
0.3,-2.956116750820014e-06,1.4170447736294733,0.0,7.930602820388752e-29,1.8254457368655372,5.18925769525874e-05,-1.1392846769979566e-07,0.0,2.7784347225040572e-18,-6.596006891203751e-08,0.0,0.0,0.3582194419683107
0.31,-2.436571461135039e-06,1.4254897106581166,0.0,3.875415142313491e-29,1.825443360561295,5.424830410035518e-05,-7.066154735390012e-08,0.0,3.580301929755676e-18,-6.9324788461094e-08,0.0,0.0,0.369208575385383
0.32,-1.5071715714778334e-06,1.4352464539282377,0.0,-1.697730289870928e-29,1.8254414653691713,5.1213557603700625e-05,-7.94458589209236e-09,0.0,4.428757520735274e-18,-6.589592959526547e-08,0.0,0.0,0.3801056942851275
0.33,-1.6115873633767356e-07,1.4461984236837997,0.0,-8.577293649111953e-29,1.8254403907336179,4.1679367831149225e-05,7.24769926954345e-08,0.0,5.279687993039649e-18,-5.423189757762531e-08,0.0,0.0,0.3909080828770599
0.34,1.5637878424121483e-06,1.457937565411734,0.0,-1.634996135178709e-28,1.825440476054546,2.4960851265795543e-05,1.6642410638008613e-07,0.0,6.082270542171079e-18,-3.341864583562909e-08,0.0,0.0,0.4016130489794744
0.35,3.577814837561411e-06,1.4698082607029472,0.0,-2.4392408098242844e-28,1.8254420229968669,9.86999711298831e-07,2.670951732301842e-07,0.0,6.7825203897495425e-18,-3.3126538797261524e-09,0.0,0.0,0.412217924690392
0.36,5.734875143903291e-06,1.4809855530903002,0.0,-3.1884163715036117e-28,1.825445251879437,-2.9526771507064277e-05,3.651177534016029e-07,0.0,7.327077907008713e-18,3.5236460562247937e-08,0.0,0.0,0.4227200670524575
0.37,7.833868388445588e-06,1.4905708266359847,0.0,-3.784581735166031e-28,1.8254502553968028,-6.494709618253539e-05,4.488994472089595e-07,0.0,7.666741987265729e-18,8.02138712480543e-08,0.0,0.0,0.4331168587116205
0.38,9.62619910623161e-06,1.497690523023153,0.0,-4.120511405748582e-28,1.8254569540959076,-0.00010265775511561303,5.053193640913631e-07,0.0,7.759455474335716e-18,1.2835067426447954e-07,0.0,0.0,0.4434057085694337
0.39,1.0830634927941525e-05,1.5015872407481052,0.0,-4.089108762590104e-28,1.8254650590212536,-0.00013908647519489143,5.207747506828564e-07,0.0,7.572757226180054e-18,1.7515040297208318e-07,0.0,0.0,0.4535840524288103
0.4,1.1155773386385794e-05,1.501695739611079,0.0,-3.5953299737536167e-28,1.825474047598274,-0.00016984505164603766,4.825618511722711e-07,0.0,7.086008860278381e-18,2.1505893310394774e-07,0.0,0.0,0.4636493536330746
0.41,1.032966405515292e-05,1.4976987555867705,0.0,-2.5699682346209503e-28,1.825483158983125,-0.00018999763471626437,3.8052735506730806e-07,0.0,6.2928141887745774e-18,2.4179737768958506e-07,0.0,0.0,0.4735991036981507
0.42,8.135216796805088e-06,1.489559292874366,0.0,-9.842670686818882e-29,1.8254914146166352,-0.00019446177508108915,2.0887967663532936e-07,0.0,5.203859772468871e-18,2.4886473437905957e-07,0.0,0.0,0.483430822937729
0.43,4.449017284011409e-06,1.4775274483472496,0.0,1.1360372267165685e-28,1.8254976684611477,-0.00017853331687634388,-3.199814158172084e-08,0.0,3.849991185608608e-18,2.3020001658778712e-07,0.0,0.0,0.4931420610812561
0.44,-7.198453800665897e-07,1.46212113747347,0.0,3.6989560348746176e-28,1.825500689305068,-0.0001385100888513094,-3.339347252852527e-07,0.0,2.2849668764995125e-18,1.8097314040803368e-07,0.0,0.0,0.5027303978845936
0.45,-7.19524615046503e-06,1.4440816578937379,0.0,6.538689607228219e-28,1.8254992745996068,-7.237165816931473e-05,-6.797884421332836e-07,0.0,5.872219049555221e-19,9.845130316813315e-08,0.0,0.0,0.5121934437331935
0.46,-1.4608772351840117e-05,1.4243071783312418,0.0,9.414234894242634e-28,1.825492391647999,1.954527369504421e-05,-1.0429442804266572e-06,0.0,-1.1399147634587038e-18,-1.7135078296656024e-08,0.0,0.0,0.5215288402376408
0.47,-2.2389045537993832e-05,1.4037702842752766,0.0,1.201596865794272e-27,1.8254793378098015,0.00013395197395258546,-1.3877274634216577e-06,0.0,-2.7699851815718914e-18,-1.6182312003523031e-07,0.0,0.0,0.5307342608214127
0.48,-2.9770711413719148e-05,1.3834296366675392,0.0,1.3981614260585062e-27,1.8254599070355386,0.00026418090474916527,-1.6709337787283576e-06,0.0,-4.15755927673123e-18,-3.273562476326536e-07,0.0,0.0,0.5398074113007112
0.49,-3.5827375386886324e-05,1.3641491693796755,0.0,1.4922336569269503e-27,1.8254345459417327,0.0004000195316673158,-1.8446062705713137e-06,0.0,-5.145180715298756e-18,-5.009491000197399e-07,0.0,0.0,0.548746030456221
0.5,-3.953125036636196e-05,1.3466376473199824,0.0,1.4458784724100587e-27,1.8254044792939066,0.0005278930388868609,-1.8600843529237074e-06,0.0,-5.5733850779535055e-18,-6.654921371542587e-07,0.0,0.0,0.557547890596653
0.51,-3.984006004719539e-05,1.3314146782278176,0.0,1.22657498047378e-27,1.8253717827611333,0.0006314692242927972,-1.6732171328309527e-06,0.0,-5.29381785644611e-18,-8.00291179295205e-07,0.0,0.0,0.5662107981139324
0.52,-3.5808860862563614e-05,1.3188001466638275,0.0,8.122790503141732e-28,1.82533938072164,0.0006927316223741568,-1.250474462397321e-06,0.0,-4.18509890385132e-18,-8.824032630899738e-07,0.0,0.0,0.5747325940298904
0.53,-2.672105261807099e-05,1.308919707535203,0.0,1.9668073921227736e-28,1.82531094925913,0.0006935272592734337,-5.755180972174623e-07,0.0,-2.1706146391369947e-18,-8.885804648630896e-07,0.0,0.0,0.5831111545343282
0.54,-1.2229180620158476e-05,1.3017214743187282,0.0,-6.05874807575381e-28,1.8252907096875108,0.0006175444522899579,3.4437312443777115e-07,0.0,7.63074992650593e-19,-7.977689728241918e-07,0.0,0.0,0.5913443915143141
0.55,7.507475525062992e-06,1.297002577512709,0.0,-1.556439545317608e-27,1.8252831061617405,0.00045261634172966635,1.4727765335676815e-06,0.0,4.548982123994994e-18,-5.940349080328233e-07,0.0,0.0,0.5994302530745854
0.56,3.1704662853891994e-05,1.2944429635126276,0.0,-2.5891870862437058e-27,1.8252923720725556,0.0001931816737459983,2.740351858343005e-06,0.0,9.025691295412768e-18,-2.6970655040738185e-07,0.0,0.0,0.6073667240489239
0.57,5.8872582335717856e-05,1.2936393135668078,0.0,-3.611510813914522e-27,1.8253220035294935,-0.0001573283299636987,4.043709583195538e-06,0.0,1.3928855333736017e-17,1.7155781923333784e-07,0.0,0.0,0.6151518265023771
0.58,8.679203069851478e-05,1.2941309110614436,0.0,-4.507121325728916e-27,1.8253741734609226,-0.000584462018249206,5.247755779082861e-06,0.0,1.889034620946414e-17,7.121369914829769e-07,0.0,0.0,0.6227836202242013
0.59,0.00011256511815640986,1.295414742809511,0.0,-5.142603854051012e-27,1.825449135445563,-0.0010613999187515455,6.19218560264227e-06,0.0,2.344700821133844e-17,1.3186577694136343e-06,0.0,0.0,0.6302602032114031
0.6,0.00013275493537205944,1.2969553216272909,0.0,-5.377635767286873e-27,1.825544680703922,-0.0015486203205564318,6.702517404481081e-06,0.0,2.7060741981277657e-17,1.9414747457033043e-06,0.0,0.0,0.6375797121427577
0.61,0.00014362252370411056,1.2981989689382363,0.0,-5.07871160138331e-27,1.825655722790048,-0.001994886989896115,6.605660444832892e-06,0.0,2.9151345597659154e-17,2.515817013643979e-06,0.0,0.0,0.644740322843188
0.62,0.00014146094153169358,1.298598951990582,0.0,-4.135792764697374e-27,1.8257740903416066,-0.0023398043519775383,5.749504041876808e-06,0.0,2.9142841034974067e-17,2.9649216385392315e-06,0.0,0.0,0.6517402507383879
0.63,0.00012301538480492255,1.2976499079648114,0.0,-2.4808180356979946e-27,1.8258886067036535,-0.0025180772633604364,4.0254321613793705e-06,0.0,2.6522715180048268e-17,3.2053389446535082e-06,0.0,0.0,0.6585777512995744
0.64,8.596580495686342e-05,1.2949240584951078,0.0,-1.065190307947688e-28,1.8259855245357772,-0.002465459993831965,1.3920487133925248e-06,0.0,2.0911721017582585e-17,3.154403208134966e-06,0.0,0.0,0.6652511204782617
0.65,2.9435210551023006e-05,1.2901011656814323,0.0,2.916466356959909e-27,1.8260493623743876,-0.002126187250907053,-2.102195526624857e-06,0.0,1.2139831409363993e-17,2.7396202367909498e-06,0.0,0.0,0.6717586951309453
0.66,-4.5525886739562565e-05,1.2829871149230685,0.0,6.426538936441364e-27,1.8260641581005053,-0.0014614597221274323,-6.3002808847386154e-06,0.0,3.2174225220356846e-19,1.9094438565760486e-06,0.0,0.0,0.6780988534335926
0.67,-0.00013553906085639876,1.2735193887316456,0.0,1.0164679513591972e-26,1.8260151119944124,-0.00045832441283787453,-1.0924927450216133e-05,0.0,-1.4076826558008944e-17,6.446175176971061e-07,0.0,0.0,0.6842700152858352
0.68,-0.0002346485865977613,1.2617602000468153,0.0,1.3777072855293903e-26,1.8258905414862823,0.0008619314712752305,-1.5577118171790336e-05,0.0,-3.019251541287746e-17,-1.031026465210302e-06,0.0,0.0,0.6902706427047627
0.69,-0.00033429127636159226,1.2478795971925953,0.0,1.682895927772737e-26,1.8256840142241653,0.0024369378801536636,-1.9747740167610334e-05,0.0,-4.674873388239747e-17,-3.041654371878207e-06,0.0,0.0,0.6960992402082214
0.7,-0.0004235476887433536,1.2321316094155048,0.0,1.8831187722812085e-26,1.8253964705199301,0.004159130440737756,-2.2844570625057446e-05,0.0,-6.208197431596612e-17,-5.253900703693279e-06,0.0,0.0,0.7017543551875187
0.71,-0.0004897222939665522,1.2148266537163581,0.0,1.9279929465125437e-26,1.8250380967495778,0.005875565929984294,-2.4235727424908003e-05,0.0,-7.421883419085982e-17,-7.4762411064254345e-06,0.0,0.0,0.7072345782694439
0.72,-0.0005192764265694119,1.1963031483941047,0.0,1.7708673718806777e-26,1.8246296750016642,0.007392748973029793,-2.330917733636333e-05,0.0,-8.100884718410145e-17,-9.464653389247468e-06,0.0,0.0,0.712538543667514
0.73,-0.0004991050845035959,1.176900740290933,0.0,1.375002723416252e-26,1.824203118757234,0.008487293962359782,-1.9546002924480674e-05,0.0,-8.031312873374421e-17,-1.0935624818420598e-05,0.0,0.0,0.7176649295223555
0.74,-0.00041810806560140456,1.1569368929303165,0.0,7.203086929471861e-27,1.8238009169425493,0.008922826641529765,-1.260298546948981e-05,0.0,-7.024263339804913e-17,-1.1587032164675108e-05,0.0,0.0,0.7226124582311408
0.75,-0.00026895997986328744,1.1366879155659146,0.0,-1.8995989619392512e-27,1.823474255459225,0.00847295544551005,-2.3978356129391988e-06,0.0,-4.9432768470794624e-17,-1.1126688229959545e-05,0.0,0.0,0.7273798967659919
0.76,-4.99359968234779e-05,1.1163749218497738,0.0,-1.3233025303434918e-26,1.8232796702516492,0.006949436535346751,1.0811678698860745e-05,0.0,-1.7333636265032914e-17,-9.307442195608974e-06,0.0,0.0,0.7319660569812781
0.77,0.00023339438810626137,1.0961547434319192,0.0,-2.613736446855071e-26,1.8232742099347932,0.004233862443845134,2.636512643855698e-05,0.0,2.5512034084349128e-17,-5.966695177720171e-06,0.0,0.0,0.7363697959097266
0.78,0.0005668289741210136,1.076115510997619,0.0,-3.9601407345920486e-26,1.8235092456811004,0.0003103879657216056,4.316470912486161e-05,0.0,7.723726761162923e-17,-1.067128681719494e-06,0.0,0.0,0.7405900160472733
0.79,0.0009267937257628036,1.056276450027676,0.0,-5.228057136871423e-26,1.8240232533083067,-0.004703745856265901,5.9679790732154704e-05,0.0,1.3450344773941555e-16,5.2655498038692525e-06,0.0,0.0,0.7446256656265842
0.8,0.0012804456249015054,1.0365913973452683,0.0,-6.255674836042998e-26,1.8248340939295322,-0.010533716349482108,7.400067746229946e-05,0.0,1.9247578050756304e-16,1.2712833894482325e-05,0.0,0.0,0.7484757388791781
0.81,0.0015868318456226287,1.01695558917116,0.0,-6.864457092582197e-26,1.8259315165632288,-0.016732790918699843,8.39488799513782e-05,0.0,2.449569030498785e-16,2.0747060902273428e-05,0.0,0.0,0.7521392762860849
0.82,0.001799259786333671,0.99721535583096,0.0,-6.87447511126097e-26,1.8272707756978765,-0.02268223115194537,8.724675746501917e-05,0.0,2.847058998542393e-16,2.8633882901636833e-05,0.0,0.0,0.7556153648169779
0.83,0.001868939478343475,0.977180434931979,0.0,-6.124009468458733e-26,1.8287683727636836,-0.02760894152023735,8.17436257547889e-05,0.0,3.0395706936012435e-16,3.5458340264918196e-05,0.0,0.0,0.75890313815772
0.84,0.0017498350840934292,0.9566386411360966,0.0,-4.4923877386458155e-26,1.8303009654956823,-0.030623275996738267,6.56883549749997e-05,0.0,2.9513497798279107e-16,4.017797108067959e-05,0.0,0.0,0.7620017769262679
0.85,0.001404510927084758,0.9353725745147609,0.0,-1.9243910474765077e-26,1.8317084176426728,-0.030777750646436883,3.8030642634154265e-05,0.0,2.517399884633788e-16,4.170430822820638e-05,0.0,0.0,0.7649105088768781
0.86,0.0008105894521896899,0.913177894017653,0.0,1.546059110257312e-26,1.832801762676438,-0.027145218758200175,-1.274821419335303e-06,0.0,1.6935263721548408e-16,3.901132542840931e-05,0.0,0.0,0.7676286090925678
0.87,-3.2732145088723314e-05,0.889882429638683,0.0,5.775756438635549e-26,1.833376516916816,-0.018912462122939566,-5.0994324825981766e-05,0.0,4.667803098877619e-17,3.1266013886639446e-05,0.0,0.0,0.7701554001657794
0.88,-0.0010988149143893655,0.8653650789447611,0.0,1.0498794310057958e-25,1.8332312998081868,-0.0054823366159072046,-0.00010840978529631827,0.0,-1.134743694259236e-16,1.797251922921459e-05,0.0,0.0,0.7724902523672041
0.89,-0.002329187064539693,0.8395730743422936,0.0,1.5323173364667151e-25,1.8321911173705057,0.013425130387858156,-0.0001692233566918793,0.0,-3.034013977164919e-16,-8.825391080870525e-07,0.0,0.0,0.7746325838027236
0.9,-0.003631513014755788,0.8125358800638788,0.0,1.974049736411336e-25,1.8301339723215975,0.037684586989981395,-0.00022761213010451568,0.0,-5.10046075978499e-16,-2.4699399371157362e-05,0.0,0.0,0.7765818605584313
0.91,-0.004880782095917715,0.7843737620732917,0.0,2.315119159175741e-25,1.8270187331127747,0.06670344673437145,-0.0002764671806872608,0.0,-7.150066138334701e-16,-5.2167598638367004e-05,0.0,0.0,0.7783375968336932
0.92,-0.005924449631958631,0.7552990610541748,0.0,2.4906607806943686e-25,1.8229114943287534,0.09939953590838518,-0.0003078399330379327,0.0,-8.95140042151012e-16,-8.122126369760431e-05,0.0,0.0,0.7798993550622213
0.93,-0.006592020927831071,0.7256084843598617,0.0,2.4367870967288595e-25,1.8180070778882218,0.13422972646768971,-0.00031360195595690787,0.0,-1.023853757468376e-15,-0.00010906642591714276,0.0,0.0,0.7812667460211233
0.94,-0.006709206935564193,0.6956654102983945,0.0,2.097942550709164e-25,1.8126419532031215,0.1692766983132143,-0.00028630221980995984,0.0,-1.0731268928209943e-15,-0.00013229668852364777,0.0,0.0,0.7824394289279052
0.95,-0.006116307067060437,0.6658723490125443,0.0,1.4353059301695226e-25,1.8072947914960533,0.2023938568145336,-0.0002201796001744008,0.0,-1.0162335800557448e-15,-0.0001471081524900641,0.0,0.0,0.7834171115254017
0.96,-0.004689912263710504,0.6366353902032214,0.0,4.355887828404883e-26,1.8025712026788967,0.23139815214424408,-0.000112259773129635,0.0,-8.310546145675166e-16,-0.00014961641842705747,0.0,0.0,0.784199550154613
0.97,-0.002366408373704734,0.6083246129814374,0.0,-8.806406801425799e-26,1.7991699994854717,0.25428759166071213,3.65628575801e-05,0.0,-5.037679933775326e-16,-0.00013626790734263302,0.0,0.0,0.7847865498154287
0.98,0.0008348496767190978,0.5812363764139148,0.0,-2.4521595523601e-25,1.797829625812423,0.269448601130989,0.00022058275587232695,0.0,-3.261010191901836e-17,-0.0001043251872147733,0.0,0.0,0.7851779642152273
0.99,0.004791360259181827,0.5555636814825249,0.0,-4.172982042362295e-25,1.7992551604598161,0.2758169322527679,0.00042862315558642194,0.0,5.686916215364121e-16,-5.239231313969105e-05,0.0,0.0,0.7853736958053346
1.0,0.009263348945939755,0.5313784417146191,0.0,-5.892118696991982e-25,1.8040284917544334,0.27297026017287257,0.000643808469198029,0.0,1.268284505033097e-15,1.9067402628137806e-05,0.0,0.0,0.7853736958053346
1.01,0.013888903717636673,0.508625959394521,0.0,-7.41826712862176e-25,1.8125067155316774,0.26115222289403134,0.0008439123329306644,0.0,2.0148622212165964e-15,0.00010728075479805399,0.0,0.0,0.7851779642152273
1.02,0.01819142445377977,0.48713004329071724,0.0,-8.53023628796414e-25,1.8247163337321326,0.24123904957629022,0.001002399834037483,0.0,2.7381402634479808e-15,0.00020684932728019594,0.0,0.0,0.7847865498154287
1.03,0.021601906256959437,0.4666078767781354,0.0,-8.993484946382701e-25,1.8402531559567348,0.21465587687606832,0.0010902384881374904,0.0,3.351566578543423e-15,0.000309641096253165,0.0,0.0,0.784199550154613
1.04,0.02349762576824186,0.44669474347111054,0.0,-8.582578387773519e-25,1.858199615264001,0.18324363550155648,0.001078488954886851,0.0,3.757565984050947e-15,0.0004049570238347747,0.0,0.0,0.7834171115254017
1.05,0.023257427771464292,0.42697773746752,0.0,-7.108657725926881e-25,1.877072159978915,0.14908286395576054,0.0009416052358271183,0.0,3.8554157014997696e-15,0.0004800287873355628,0.0,0.0,0.7824394289279052
1.06,0.02033205755945204,0.4070350956413721,0.0,-4.450216880026812e-25,1.8948111400321968,0.1142951153276,0.0006612796319933216,0.0,3.5515832911498214e-15,0.0005208825880199106,0.0,0.0,0.7812667460211233
1.07,0.014325948003620914,0.38647609904824914,0.0,-5.846577153209964e-26,1.908823882961244,0.08085182587347434,0.00023056717714571096,0.0,2.772039634033414e-15,0.0005135734270065376,0.0,0.0,0.7798993550622213
1.08,0.0050847018741972914,0.3649767912401569,0.0,4.382671021146846e-25,1.9160882626713165,0.050417456195270854,-0.0003420726628075867,0.0,1.4757096293598452e-15,0.00044575527834269995,0.0,0.0,0.7783375968336932
1.09,-0.007219581476268791,0.3423083008213413,0.0,1.0195849655977853e-24,1.9133189658962633,0.024243026065227897,-0.0010292605805699833,0.0,-3.3212760283068243e-16,0.000308507391050166,0.0,0.0,0.7765818605584313
1.1,-0.022014743996968553,0.31835617062762805,0.0,1.6436410721665098e-24,1.8971920236986635,0.003114996440924337,-0.001782204239891394,0.0,-2.5879902993706464e-15,9.828896658127572e-05,0.0,0.0,0.7746325838027237
1.11,-0.03827751701345067,0.29313029105747823,0.0,2.2526194784679853e-24,1.8646154172600546,-0.012644033979538729,-0.0025297329400059037,0.0,-5.1616290810834235e-15,-0.00018115160327031483,0.0,0.0,0.7724902523672041
1.12,-0.05451594513245453,0.2667657964260948,0.0,2.7748700521591822e-24,1.8130253972778414,-0.023131876015915886,-0.0031793202758741545,0.0,-7.852577038278255e-15,-0.0005171251079939508,0.0,0.0,0.7701554001657794
1.13,-0.0687952841356905,0.23951570907478534,0.0,3.129151959658267e-24,1.740680593910608,-0.028792551345459435,-0.003620444766591171,0.0,-1.0393569899776664e-14,-0.0008868438230333784,0.0,0.0,0.7676286090925678
1.14,-0.07881500799039126,0.21173631607991472,0.0,3.2310801028894767e-24,1.646920369113336,-0.03032420248683746,-0.0037304590956112856,0.0,-1.246229935776806e-14,-0.0012569973544958785,0.0,0.0,0.764910508876878
1.15,-0.08204069861782354,0.18386634721709774,0.0,3.001649752685514e-24,1.5323517895630858,-0.028581205505223396,-0.0033828927466526253,0.0,-1.3702429939505047e-14,-0.0015842779143797033,0.0,0.0,0.7620017769262678
1.16,-0.0758892775567334,0.1564010876490994,0.0,2.37745045274822e-24,1.3989328320075487,-0.02448071421288654,-0.002457812087764899,0.0,-1.3754030965853292e-14,-0.0018170154651778962,0.0,0.0,0.7589031381577201
1.17,-0.057959504772826104,0.1298626785681203,0.0,1.3218884113346948e-24,1.2499292531136386,-0.018921358354982532,-0.0008535286251154083,0.0,-1.2292570546616284e-14,-0.0018979935960049743,0.0,0.0,0.7556153648169779
1.18,-0.02629237015015709,0.10476807449510021,0.0,-1.63557966789588e-25,1.089738495904443,-0.01271907360099348,0.0015013859039590648,0.0,-9.074439215735751e-15,-0.001768394218393055,0.0,0.0,0.7521392762860849
1.19,0.02036137032640195,0.08159643685494837,0.0,-2.0292900533152363e-24,0.9235930128600571,-0.006562383273875808,0.004637104025804962,0.0,-3.98570076865386e-15,-0.0013726683485851727,0.0,0.0,0.7484757388791781
