time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.6,-0.000192371333858489,0.3572656497981349,0.0,2.0384820578328273e-19,1.9278715560573538,0.12935751375780308,7.025705858512053e-05,0.0,1.11400138199711e-16,2.525173437253705e-06,0.0,0.0,0.6375797121427577
0.61,2.9151924305589037e-05,0.3536009746845609,0.0,-1.0314738708303722e-20,1.9263043410530003,0.10461961096727532,7.113256780047741e-05,0.0,1.2964555264543482e-16,3.4640015432116943e-06,0.0,0.0,0.644740322843188
0.62,0.00030687882492177066,0.34963731954005955,0.0,-2.807765345367368e-19,1.9249625516806603,0.08076611347608315,6.434557751136233e-05,0.0,1.3852261312153626e-16,4.27009574112313e-06,0.0,0.0,0.6517402507383879
0.63,0.0006250558088950519,0.3452347164462322,0.0,-5.926123432991027e-19,1.9240590103765387,0.05864460343176679,4.859272263956963e-05,0.0,1.345421409315285e-16,4.81836453280312e-06,0.0,0.0,0.6585777512995744
0.64,0.00095921216845123,0.34027895225192506,0.0,-9.22300653834552e-19,1.9238142931524147,0.038953589707295296,2.3215461904994837e-05,0.0,1.1470662661479784e-16,4.978785898264688e-06,0.0,0.0,0.6652511204782617
0.65,0.0012765374274503276,0.3346891284662616,0.0,-1.238028563683123e-18,1.924433406465772,0.0221985116430145,-1.155425541314226e-05,0.0,7.697342551050148e-17,4.629519380518386e-06,0.0,0.0,0.6717586951309453
0.66,0.0015372852416439238,0.328421883905267,0.0,-1.5009994032565478e-18,1.9260774234399458,0.00866758987683421,-5.4381426111611375e-05,0.0,2.0736099512842105e-17,3.6726270358943598e-06,0.0,0.0,0.6780988534335926
0.67,0.00169732308873982,0.32147187791787724,0.0,-1.6678663965533303e-18,1.928831661867948,-0.0015701557256134352,-0.00010268104831358211,0.0,-5.2724310719511327e-17,2.0513577870785676e-06,0.0,0.0,0.6842700152858352
0.68,0.0017118517386850605,0.31386882920388354,0.0,-1.6943242257035217e-18,1.9326727231959089,-0.008646639550720642,-0.00015257075340741896,0.0,-1.3987596605549525e-16,-2.325042667812184e-07,0.0,0.0,0.6902706427047627
0.69,0.001540194977895599,0.30567182721206393,0.0,-1.5397703728718926e-18,1.937437370546377,-0.012860682708112288,-0.0001989550314583288,0.0,-2.347246622892432e-16,-3.1031363226726096e-06,0.0,0.0,0.6960992402082214
0.7,0.001151414443875486,0.2969618319733557,0.0,-1.1728057184585298e-18,1.942796708625249,-0.014633917083833084,-0.00023576704755162562,0.0,-3.2881823829005717e-16,-6.399234050106337e-06,0.0,0.0,0.7017543551875187
0.71,0.0005303469462901692,0.2878333073383063,0.0,-5.771888792508096e-19,1.94823933745617,-0.014462468586363164,-0.00025638352094118776,0.0,-4.1152453758721513e-16,-9.868988970319884e-06,0.0,0.0,0.7072345782694439
0.72,-0.00031649338996019884,0.2783858432747901,0.0,2.4229499782709495e-19,1.9530669890974421,-0.01286967616886131,-0.00025421306289441,0.0,-4.706256332565293e-16,-1.3173765690686979e-05,0.0,0.0,0.712538543667514
0.73,-0.0013558405521159975,0.26871646163613216,0.0,1.254725410299453e-18,1.95640554464213,-0.010364044035768405,-0.00022343919010207305,0.0,-4.932473876912468e-16,-1.5902404312769853e-05,0.0,0.0,0.7176649295223555
0.74,-0.002524216027168699,0.2589131061682751,0.0,2.3994685770862668e-18,1.957233225625281,-0.007405336976307327,-0.00015987696880443504,0.0,-4.671112956723174e-16,-1.7597410225257065e-05,0.0,0.0,0.7226124582311408
0.75,-0.0037269004231211787,0.24904962270160622,0.0,3.584938154459851e-18,1.954426169385605,-0.004380407208250631,-6.187853325853552e-05,0.0,-3.8205624716015327e-16,-1.7793312410262127e-05,0.0,0.0,0.7273798967659919
0.76,-0.004840105129501369,0.23918236177510319,0.0,4.69045931890362e-18,1.9468196114816074,-0.001589130757037959,6.880021181781854e-05,0.0,-2.317337787314552e-16,-1.6066195964755597e-05,0.0,0.0,0.7319660569812781
0.77,-0.0057169624584087544,0.22934839691083903,0.0,5.5718614878873704e-18,1.9332806752252838,0.0007601706422634017,0.00022627881902560223,0.0,-1.5335178628447045e-17,-1.2091907418238453e-05,0.0,0.0,0.7363697959097266
0.78,-0.0061976944124207435,0.2195652529478197,0.0,6.07117865187184e-18,1.9127865730850788,0.002547186904435621,0.00040009741578361465,0.0,2.608327927368839e-16,-5.708797793205408e-06,0.0,0.0,0.7405900160472733
0.79,-0.006123952325390841,0.20983197908300258,0.0,6.030481832322165e-18,1.8845002293221247,0.0037297853303162013,0.0005751507861901537,0.0,5.821391910551184e-16,3.0207443508995226e-06,0.0,0.0,0.7446256656265842
0.8,-0.00535685337088995,0.20013137426637054,0.0,5.309415894105621e-18,1.8478344208924378,0.004329916436637932,0.0007321249718600532,0.0,9.250199026680723e-16,1.3757124752410954e-05,0.0,0.0,0.7484757388791781
0.81,-0.003797700444192656,0.19043316875255145,0.0,3.805486791227304e-18,1.8024960616635795,0.004417268590314572,0.0008485255237714083,0.0,1.2571969240741046e-15,2.5846885130444792e-05,0.0,0.0,0.7521392762860849
0.82,-0.0014097990733129033,0.18069797384666123,0.0,1.4755839058453851e-18,1.7485046453899573,0.004092480783719346,0.0009003460075112536,0.0,1.5389237776436373e-15,3.8311050986401996e-05,0.0,0.0,0.7556153648169779
0.83,0.001760767058149159,0.17088182139843983,0.0,-1.643321685627629e-18,1.6861829536587345,0.003471402009475922,0.0008643690068544426,0.0,1.7253940896742705e-15,4.986648388594791e-05,0.0,0.0,0.75890313815772
0.84,0.0055680055102790595,0.16094111642246808,0.0,-5.416823326690196e-18,1.6161228885036667,0.0026714975396506507,0.0007210218166064269,0.0,1.7703579887060993e-15,5.8986716889978825e-05,0.0,0.0,0.7620017769262679
0.85,0.009755437049777174,0.15083781444617655,0.0,-9.601894660183838e-18,1.5391332227166634,0.0018010957940354096,0.0004576295080055247,0.0,1.6308688761971095e-15,6.400610487747224e-05,0.0,0.0,0.7649105088768781
0.86,0.013955045151803513,0.14054460783133715,0.0,-1.3844773926669822e-17,1.4561781404588094,0.0009517845560133979,7.1825535082405e-05,0.0,1.2729368490394065e-15,6.32673387402293e-05,0.0,0.0,0.7676286090925678
0.87,0.017698489110464947,0.13004986474399724,0.0,-1.7690586451042154e-17,1.3683155200004027,0.00019393183002405215,-0.00042519695520501196,0.0,6.777043718204221e-16,5.5307568999309005e-05,0.0,0.0,0.7701554001657794
0.88,0.0204427179790315,0.11936201730904952,0.0,-2.0606788356415942e-17,1.2766424455598138,-0.0004249564306262923,-0.0010059712624025012,0.0,-1.5240131333171563e-16,3.907281966033065e-05,0.0,0.0,0.7724902523672041
0.89,0.02161113607124715,0.10851305214053933,0.0,-2.2021539027973498e-17,1.1822530385759416,-0.0008795134361176902,-0.0016249933703995226,0.0,-1.1882283120837935e-15,1.4144460543986098e-05,0.0,0.0,0.7746325838027236
0.9,0.02065010501923168,0.09756072989827012,0.0,-2.1376749417871405e-17,1.0862109260746435,-0.0011640001299636376,-0.0022183175516170316,0.0,-2.3699678053873316e-15,-1.9044191107702054e-05,0.0,0.0,0.7765818605584313
0.91,0.017098875637403466,0.08658916490947821,0.0,-1.8193855503950337e-17,0.9895359712336222,-0.0012886147514268248,-0.002704869686827152,0.0,-3.605570345462807e-15,-5.9027861067872836e-05,0.0,0.0,0.7783375968336932
0.92,0.010669129211473661,0.07570744450277359,0.0,-1.2148428767708173e-17,0.8932026302745838,-0.0012752057654455593,-0.002989731480181835,0.0,-4.77231653176716e-15,-0.00010319573383521492,0.0,0.0,0.7798993550622213
0.93,0.0013283292422383366,0.065046070725846,0.0,-3.147708788000147e-18,0.7981457161007881,-0.0011528980116203935,-0.0029694872557494145,0.0,-5.722213832780557e-15,-0.00014777476217977582,0.0,0.0,0.7812667460211233
0.94,-0.010620752766588942,0.05475116920630291,0.0,8.596772638667815e-18,0.7052685842924715,-0.0009540396858596811,-0.002539511472713681,0.0,-6.291646740199759e-15,-0.0001879377625167831,0.0,0.0,0.7824394289279052
0.95,-0.024473425205804686,0.04497662768587611,0.0,2.2510869461667117e-17,0.6154488520868261,-0.0007107608460229778,-0.0016028216420450117,0.0,-6.3153498341255165e-15,-0.0002180578232379315,0.0,0.0,0.7834171115254017
0.96,-0.03907926482938298,0.03587458648303427,0.0,3.762413848500496e-17,0.5295376598757686,-0.00045231576965297656,-7.984920395773774e-05,0.0,-5.644312084224745e-15,-0.00023212008890997296,0.0,0.0,0.784199550154613
0.97,-0.05283087805754294,0.02758497878443022,0.0,5.257118726291561e-17,0.44835003855563504,-0.0002032723782198485,0.0020817788715453613,0.0,-4.166679218541357e-15,-0.00022428747936189142,0.0,0.0,0.7847865498154287
0.98,-0.06369375443439032,0.02022507050758845,0.0,6.563736780241949e-17,0.3726459160970554,1.748016830144131e-05,0.004898561739952446,0.0,-1.8301378502461015e-15,-0.00018959888199175607,0.0,0.0,0.7851779642152273
0.99,-0.06928319127328048,0.01388012346861584,0.0,7.485574217105348e-17,0.3031033578540133,0.00019700494709723194,0.008344767652932975,0.0,1.3363061704370653e-15,-0.00012475786984747367,0.0,0.0,0.7853736958053346
1.0,-0.06699040931831945,0.008596335491112776,0.0,7.815846168504972e-17,0.24028738625400411,0.00032801765525141183,0.012349561002932836,0.0,5.203735405350036e-15,-2.894865213626198e-05,0.0,0.0,0.7853736958053346
1.01,-0.0541549292618393,0.004377033180558368,0.0,7.358057176156895e-17,0.18461874826584357,0.00040818298893738195,0.016798504361908675,0.0,9.530833108302884e-15,9.540411467435378e-05,0.0,0.0,0.7851779642152273
1.02,-0.028274364700453372,0.0011826861694044773,0.0,5.950799397548349e-17,0.13634703034946039,0.0004391783035817566,0.021539807563334852,0.0,1.3960523926052453e-14,0.00024203128517250494,0.0,0.0,0.7847865498154287
1.03,0.01276343581248307,-0.0010652556742685843,0.0,3.495444372279452e-17,0.09553167949193746,0.00042568059906842394,0.026394979274590682,0.0,1.8028564491117413e-14,0.00040048021307175353,0.0,0.0,0.784199550154613
1.04,0.07044669361775868,-0.0024772744334177576,0.0,-1.5509619520087198e-19,0.0620332855096983,0.00037440462326835685,0.03117278051763455,0.0,2.118633556268295e-14,0.0005561502149141466,0.0,0.0,0.7834171115254017
1.05,0.14542943014673038,-0.003186439460231594,0.0,-4.472324650260768e-17,0.03551644540029524,0.00029328337712350243,0.03568479434335658,0.0,2.28391147470975e-14,0.0006908001820468939,0.0,0.0,0.7824394289279052
1.06,0.2373709898248419,-0.0033379897600295983,0.0,-9.627535204942154e-17,0.015464775131058518,0.00019084221408932807,0.039760668463299204,0.0,2.2399733324530127e-14,0.0007836004333270641,0.0,0.0,0.7812667460211233
1.07,0.34484915335165495,-0.0030790010167827887,0.0,-1.50847274895412e-16,0.0012078151275906055,7.577835478329688e-05,0.04326120939078715,0.0,1.9355786960279172e-14,0.0008127607181490329,0.0,0.0,0.7798993550622213
1.08,0.46536369861163907,-0.0025491144873456936,0.0,-2.0300135985312593e-16,-0.008041645871448422,-4.327731656562024e-05,0.0460879607170447,0.0,1.3346574468432527e-14,0.0007577121241958437,0.0,0.0,0.7783375968336932
1.09,0.595436979939414,-0.001873038412283108,0.0,-2.46000886351731e-16,-0.013142790187693904,-0.0001578668858297141,0.048188554729461604,0.0,4.2438326254103375e-15,0.0006017548886004885,0.0,0.0,0.7765818605584313
1.1,0.7308067172827175,-0.001155236086080226,0.0,-2.7216330923975075e-16,-0.014978686198396438,-0.00025974925051238285,0.049557803997396045,0.0,-7.77167753730942e-15,0.0003350110743085685,0.0,0.0,0.7746325838027237
1.11,0.8666959575183588,-0.0004769306059788049,0.0,-2.733975920503285e-16,-0.014409468191369313,-0.00034095721808426063,0.05023503562874478,0.0,-2.2147347965793098e-14,-4.255293406921776e-05,0.0,0.0,0.7724902523672041
1.12,0.9981372350776004,0.000104686527943131,0.0,-2.4191131941453325e-16,-0.01223093309784161,-0.00039393996721966915,0.050298487143136894,0.0,-3.79203304309656e-14,-0.0005183360052491508,0.0,0.0,0.7701554001657794
1.13,1.1203223936799904,0.0005553405724202146,0.0,-1.7105005779978852e-16,-0.009141705602392544,-0.00041184825120447414,0.049857687111863565,0.0,-5.371438800097743e-14,-0.001064895943169433,0.0,0.0,0.7676286090925678
1.14,1.228946072479988,0.0008610702884045421,0.0,-5.620635757305497e-17,-0.005720850848314835,-0.0003889954693352878,0.04904468915865631,0.0,-6.778179438507587e-14,-0.0016387025162967386,0.0,0.0,0.764910508876878
1.15,1.3205094864983056,0.0010246113943031055,0.0,1.0428865345732709e-16,-0.0024165199423686664,-0.00032149600047787344,0.048004877517614085,0.0,-7.809771293596856e-14,-0.0021802113619204698,0.0,0.0,0.7620017769262678
1.16,1.3925522619191835,0.0010612437411401375,0.0,3.0839874512382816e-16,0.0004549296750810075,-0.0002080457668822476,0.04688787346332286,0.0,-8.251065449779374e-14,-0.002615561173690515,0.0,0.0,0.7589031381577201
1.17,1.44378459075604,0.00099453698756324,0.0,5.498617813784286e-16,0.0027007851583218706,-5.0772307237494283e-05,0.04583889168989639,0.0,-7.894735309970621e-14,-0.0028600864609103424,0.0,0.0,0.7556153648169779
1.18,1.4741011185877493,0.0008523561982251274,0.0,8.180365002782498e-16,0.004236833469786381,0.0001439533697166268,0.04499075878229704,0.0,-6.566391175771837e-14,-0.0028236758481971283,0.0,0.0,0.7521392762860849
1.19,1.4844730474090801,0.0006633974657780891,0.0,1.0982239038601394e-15,0.005067538073482424,0.0003648789438995416,0.044456733138282495,0.0,-4.152774848679198e-14,-0.002417796021731916,0.0,0.0,0.7484757388791781
1.2,1.4767354115689826,0.0004544263804596648,0.0,1.3725353964505677e-15,0.00526386750940548,0.0005955595564250621,0.04432426361819558,0.0,-6.307303825337068e-15,-0.0015637558120074866,0.0,0.0,0.7446256656265842
