time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.13,2.3268127810901266e-08,0.9925982938619631,0.0,-2.1427149132077806e-29,1.8983795140390445,-9.227933010736025e-09,2.8675137035977858e-09,1.5752873050740885e-10,-7.092820920005561e-20,2.081732133220282e-09,0.0,0.0,0.1600578753093483
0.14,3.1316015414940797e-08,1.008221876761041,0.0,-2.916895419758196e-29,1.89837955775943,3.6018041699861702e-09,3.5485309978084498e-09,9.337095049465917e-11,-1.9045232106043177e-20,2.9324119906382875e-09,0.0,0.0,0.1721762238332693
0.15,3.804604607131467e-08,1.0247924931608912,0.0,-3.574915771653448e-29,1.8983796074966737,1.9473022833265094e-08,4.018277742437662e-09,1.6384608061668354e-12,5.235683988336913e-20,3.6857286345591364e-09,0.0,0.0,0.1842516624325907
0.16,4.2357594095467255e-08,1.042062767761616,0.0,-4.012567966436877e-29,1.8983796593430986,3.7439597781272714e-08,4.167935576771785e-09,-1.1488144197812863e-10,1.4200441958689376e-19,4.231936658214555e-09,0.0,0.0,0.1962811816548557
0.17,4.312329979905444e-08,1.0597739548854421,0.0,-4.1221563617968975e-29,1.898379708108715,5.6069007217280014e-08,3.895032371373829e-09,-2.499020431708165e-10,2.4671747842929336e-19,4.4548457008511586e-09,0.0,0.0,0.2082617834916791
0.18,3.9307052587057816e-08,1.0776757556803354,0.0,-3.8035180282700285e-29,1.8983797475534328,7.347089759064977e-08,3.116520443193835e-09,-3.933964772330409e-10,3.613620634799844e-19,4.242990598751895e-09,0.0,0.0,0.2201904821259137
0.19,3.010349077618522e-08,1.0955280150150546,0.0,-2.977162859615456e-29,1.898379770798135,8.738413668122741e-08,1.7832063488827683e-09,-5.317076363538712e-10,4.790172772711691e-19,3.5032731512742583e-09,0.0,0.0,0.2320643046757783
0.2,1.5089302999646067e-08,1.1130916659619605,0.0,-1.5986432749084814e-29,1.8983797709169563,9.532837908569691e-08,-1.0570713370112688e-10,-6.480905717925308e-10,5.913873313719392e-19,2.176224023710612e-09,0.0,0.0,0.2438802919357625
0.21,-5.627299994006148e-09,1.1301224644073196,0.0,3.2711192720900536e-30,1.8983797416936214,9.482062228379601e-08,-2.4895511235073202e-09,-7.237431812918157e-10,6.894634695621452e-19,2.516250560132771e-10,0.0,0.0,0.2556354991141227
0.22,-3.1276027537881896e-08,1.1463812027533589,0.0,2.7331004524480287e-29,1.898379678501879,8.365014478629931e-08,-5.236438671662983e-09,-7.39341734233245e-10,7.644047626554616e-19,-2.217145663272143e-09,0.0,0.0,0.2673269965667859
0.23,-6.033243245669263e-08,1.1616658567042,0.0,5.481034729366165e-29,1.8983795792455789,6.019696396615176e-08,-8.13880329897627e-09,-6.77046181247662e-10,8.085637027151472e-19,-5.10198107250235e-09,0.0,0.0,0.2789518705274782
0.24,-9.048485944833935e-08,1.1758585650023716,0.0,8.357572985238055e-29,1.8983794452700318,2.3770133270898858e-08,-1.0916142403377566e-08,-5.228786394222366e-10,8.165404316105596e-19,-8.19422231527261e-09,0.0,0.0,0.2905072238338968
0.25,-1.186799200082703e-07,1.1889716210733077,0.0,1.1077871531301509e-28,1.898379282135764,-2.506635575378935e-08,-1.3226593548711678e-08,-2.693111025905116e-10,7.861220683253113e-19,-1.1206216524750672e-08,0.0,0.0,0.3019901766497435
0.26,-1.412625087632295e-07,1.2011758724024586,0.0,1.329802767698383e-28,1.8983791001318675,-8.42195714647724e-08,-1.468842774626053e-08,8.216877760841538e-11,7.18960289303556e-19,-1.3782061985435464e-08,0.0,0.0,0.31339786718244
0.27,-1.542201762408261e-07,1.2127998054634663,0.0,1.4637416665665988e-28,1.8983789144021053,-1.4988987972407167e-07,-1.491173369658871e-08,5.188045625463787e-10,6.208598589228771e-19,-1.551881213832314e-08,0.0,0.0,0.324727452396347
0.28,-1.535327206538406e-07,1.2242944224454626,0.0,1.4711096779596672e-28,1.8983787445658988,-2.1653496988844393e-07,-1.3539509095096945e-08,1.014964543746358e-09,5.015954631279484e-19,-1.5998589852404706e-08,0.0,0.0,0.3359761087213079
0.29,-1.356164117452855e-07,1.236166101348555,0.0,1.3171385754204385e-28,1.8983786137407863,-2.7701769492054066e-07,-1.0296120512627859e-08,1.5315337010070944e-09,3.7425145128159706e-19,-1.4830973266418904e-08,0.0,0.0,0.3471410327563419
0.3,-9.783891439713342e-08,1.2488867184076715,0.0,9.756452922071889e-29,1.898378546914329,-3.2297061782115953e-07,-5.039728552753762e-09,2.016639416425438e-09,2.541711902533512e-19,-1.1703702886749291e-08,0.0,0.0,0.3582194419683107
0.31,-3.906671157191569e-08,1.2627971251781687,0.0,4.342414460818883e-29,1.8983785686717134,-3.45394921615552e-07,2.186078089295936e-09,2.4079881340678176e-09,1.5766550250397057e-19,-6.438312706783223e-09,0.0,0.0,0.369208575385383
0.32,3.9807028310349804e-08,1.2780248905905816,0.0,-3.005911974376328e-29,1.898378700358494,-3.3549005844627037e-07,1.1107384025576714e-08,2.6369856666375273e-09,1.006408403367967e-19,9.541697723356535e-10,0.0,0.0,0.3801056942851275
0.33,1.3541798624326683e-07,1.2944363086374924,0.0,-1.19915873610942e-28,1.8983789568419418,-2.856839256018078e-07,2.118857511686389e-08,2.634662162561831e-09,9.728664844342926e-20,1.022361968358912e-08,0.0,0.0,0.3909080828770599
0.34,2.416413431992897e-07,1.311633668317292,0.0,-2.205625383504089e-28,1.8983793431228753,-1.908029909377213e-07,3.16216039712423e-08,2.3392280387528453e-09,1.589354139480189e-19,2.0844449059037785e-08,0.0,0.0,0.4016130489794744
0.35,3.4953127543121076e-07,1.3289954719439943,0.0,-3.237200016652166e-28,1.8983798511340018,-4.929000485758306e-08,4.134262032950169e-08,1.7048595320590168e-09,2.9318898118946485e-19,3.2000067243097755e-08,0.0,0.0,0.412217924690392
0.36,4.47557394754088e-07,1.3457473839177179,0.0,-4.186096980782036e-28,1.8983804571302345,1.3565312140270225e-07,4.908146023023829e-08,7.11068362336491e-10,5.033891717702677e-19,4.2595478807047545e-08,0.0,0.0,0.4227200670524575
0.37,5.221915352763474e-07,1.361048986470972,0.0,-4.924797614548577e-28,1.898381120119483,3.551442207053056e-07,5.344731365926381e-08,-6.282279903235649e-10,7.884944375936455e-19,5.130416776230532e-08,0.0,0.0,0.4331168587116205
0.38,5.588737182311695e-07,1.3740835573175925,0.0,-5.31491374313872e-28,1.8983817817872097,5.940833028279393e-07,5.305076447693758e-08,-2.2570226369335024e-09,1.1434009611106863e-18,5.665325987137266e-08,0.0,0.0,0.4434057085694337
0.39,5.433517655993115e-07,1.3841413627638752,0.0,-5.2196353176361035e-28,1.898382368323806,8.311610674097747e-07,4.665841052505131e-08,-4.072147197935204e-09,1.5597093589223793e-18,5.714777613217298e-08,0.0,0.0,0.4535840524288103
0.4,4.633460694087278e-07,1.3906897117030628,0.0,-4.5193417042188185e-28,1.8983827944623126,1.0395590276914337e-06,3.33716377624908e-08,-5.922074870215351e-09,2.026879670691262e-18,5.1430668891777376e-08,0.0,0.0,0.4636493536330746
0.41,3.1044191902558817e-07,1.3934250550832306,0.0,-3.1294921234634044e-28,1.8983829698711272,1.188449032313173e-06,1.2816180659168132e-08,-7.610770956430648e-09,2.5336304266054675e-18,3.847047217708066e-08,0.0,0.0,0.4735991036981507
0.42,8.206034762126804e-08,1.3923039111921316,0.0,-1.0194204694079709e-28,1.8983828078236824,1.2453401390563486e-06,-1.4675682013908628e-08,-8.907517276675541e-09,3.069324283606616e-18,1.776314121046591e-08,0.0,0.0,0.483430822937729
0.43,-2.1669023468344496e-07,1.387550583365262,0.0,1.7698094181670538e-28,1.8983822357933908,1.1792395882459315e-06,-4.7912497906323204e-08,-9.56322218595026e-09,3.624989526350175e-18,-1.0470520148818971e-08,0.0,0.0,0.4931420610812561
0.44,-5.715191570453564e-07,1.3796407959299068,0.0,5.110722249562031e-28,1.8983812073140731,9.644953268413934e-07,-8.474545314452609e-08,-9.333145180690483e-09,4.193662398836084e-18,-4.5114944928669664e-08,0.0,0.0,0.5027303978845936
0.45,-9.580769995534694e-07,1.369261816210966,0.0,8.780404722048415e-28,1.8983797141286258,5.850763180231992e-07,-1.2205012893789046e-07,-8.005233912238056e-09,4.769965755139047e-18,-8.404364444965632e-08,0.0,0.0,0.5121934437331935
0.46,-1.3419606767599598e-06,1.3572516685240044,0.0,1.2459652814815365e-27,1.898377797354554,3.89328848279832e-08,-1.5581167165367284e-07,-5.432433192721277e-09,5.3491392220643014e-18,-1.2408411998159974e-07,0.0,0.0,0.5215288402376408
0.47,-1.6798359938582985e-06,1.3445229722486993,0.0,1.5742580089195668e-27,1.8983755561631215,-6.580255087101119e-07,-1.813316599169707e-07,-1.566444617140519e-09,5.925866324450448e-18,-1.6108948556292354e-07,0.0,0.0,0.5307342608214127
0.48,-1.9218527958564047e-06,1.331980736352844,0.0,1.815842629577108e-27,1.8983731523416756,-1.468879248050804e-06,-1.9356634630101384e-07,3.51042192671844e-09,6.493133323196448e-18,-1.9013747403379654e-07,0.0,0.0,0.5398074113007112
0.49,-2.015431305453025e-06,1.3204467318185487,0.0,1.9206417706217288e-27,1.8983708091283962,-2.334161627586767e-06,-1.8759396243073523e-07,9.55935267539606e-09,7.041185917170468e-18,-2.0586890175923005e-07,0.0,0.0,0.548746030456221
0.5,-1.9103671044501227e-06,1.3106025478341834,0.0,1.8403310025583674e-27,1.89836880291252,-3.17241272320135e-06,-1.5919382840082462e-07,1.61695627010014e-08,7.556615872735277e-18,-2.0296542451305013e-07,0.0,0.0,0.557547890596653
0.51,-1.5650417298899412e-06,1.3029570467436131,0.0,1.5341737766245447e-27,1.8983674468077352,-3.88332341092228e-06,-1.0550296600969095e-07,2.2757771213652415e-08,8.021692972127062e-18,-1.7675090863045774e-07,0.0,0.0,0.5662107981139324
0.52,-9.533459751598288e-07,1.2978352645695121,0.0,9.755791050270312e-28,1.8983670657424803,-4.3538152557889355e-06,-2.569811075015154e-08,2.8586685773740588e-08,8.414137053800387e-18,-1.2388281360786034e-07,0.0,0.0,0.5747325940298904
0.53,-7.173847460716095e-08,1.2953817850711382,0.0,1.588478444458801e-28,1.89836796355707,-4.4671688028206406e-06,7.836577835153288e-08,3.280554216945752e-08,8.707550123190497e-18,-4.3080976102254115e-08,0.0,0.0,0.5831111545343282
0.54,1.0543077507699535e-06,1.2955741720557796,0.0,-8.945907675045447e-28,1.8983703836163457,-4.115004567470044e-06,2.0164306393296946e-07,3.4514115437154426e-08,8.872659486753791e-18,6.417707849546454e-08,0.0,0.0,0.5913443915143141
0.55,2.365350618609655e-06,1.2982455170311022,0.0,-2.1312814028965557e-27,1.8983744655711083,-3.2115518361511387e-06,3.3560173265643714e-07,3.2849391525125455e-08,8.879295094314966e-18,1.9308046536451012e-07,0.0,0.0,0.5994302530745854
0.56,3.7654663916621243e-06,1.303113820452809,0.0,-3.463086596321153e-27,1.8983802020354474,-1.7092348843192304e-06,4.6823542267455457e-07,2.7091356025594618e-08,8.698741838313654e-18,3.3512491000574894e-07,0.0,0.0,0.6073667240489239
0.57,5.123113143721775e-06,1.3098114668926604,0.0,-4.7676685052020966e-27,1.898387399966885,3.858003240883672e-07,5.844643824371684e-07,1.678128361811669e-08,8.306043455328825e-18,4.780661687370714e-07,0.0,0.0,0.6151518265023771
0.58,6.276179991696124e-06,1.317907043653399,0.0,-5.892896652884819e-27,1.8983956522981549,2.999958622938804e-06,6.669851718549157e-07,1.842749385896175e-09,7.682072041991862e-18,6.062761482242904e-07,0.0,0.0,0.6227836202242013
0.59,7.041784305681957e-06,1.326917218759376,0.0,-6.665745399504552e-27,1.898404325719735,5.98227388063211e-06,6.975951428195631e-07,-1.730734199227946e-08,6.8154692554881165e-18,7.015702058258639e-07,0.0,0.0,0.6302602032114031
0.6,7.231002814243039e-06,1.3363145607055,0.0,-6.905897671906125e-27,1.8984125703015806,9.100415281279075e-06,6.58972012319722e-07,-3.967271261327986e-08,5.704685437053054e-18,7.44540173274759e-07,0.0,0.0,0.6375797121427577
0.61,6.668224653802842e-06,1.3455413125498152,0.0,-6.443807098338104e-27,1.8984193557438527,1.2044655109621663e-05,5.368330386184588e-07,-6.363290733710101e-08,4.36032960824301e-18,7.163807686551319e-07,0.0,0.0,0.644740322843188
0.62,5.214217630265168e-06,1.3540355456645665,0.0,-5.1424092609609035e-27,1.8984235373749714,1.4441493091913315e-05,3.223359206252407e-07,-8.695576506513061e-08,2.80798049477563e-18,6.01138979416515e-07,0.0,0.0,0.6517402507383879
0.63,2.791342987941603e-06,1.3612678631269186,0.0,-2.921050595846651e-27,1.898423952549357,1.5878014990843832e-05,1.4519721982653822e-08,-1.0688114382582169e-07,1.091441213750295e-18,3.8825015487358275e-07,0.0,0.0,0.6585777512995744
0.64,-5.91304238655568e-07,1.3667806976507726,0.0,2.2042668734949296e-28,1.898419544897365,1.5937160564819944e-05,-3.774744237748499e-07,-1.2028571740416532e-07,-7.238897736116788e-19,7.515616794883218e-08,0.0,0.0,0.6652511204782617
0.65,-4.815640210826017e-06,1.3702216649387036,0.0,4.180075607391733e-27,1.898409510104579,1.4242911872855772e-05,-8.327084284392172e-07,-1.23932294500737e-07,-2.54821043444331e-18,-3.302629959023664e-07,0.0,0.0,0.6717586951309453
0.66,-9.638467190513101e-06,1.3713654464433709,0.0,8.737774380578654e-27,1.8983934528115318,1.0513046318319254e-05,-1.3176073839514171e-06,-1.1479865377992907e-07,-4.2660087333286144e-18,-8.077642104004383e-07,0.0,0.0,0.6780988534335926
0.67,-1.468491272880715e-05,1.370122163062427,0.0,1.3547965097673763e-26,1.898371540198382,4.615627183723509e-06,-1.7862972973666763e-06,-9.047071775078701e-08,-5.737298619583027e-18,-1.3236723233790796e-06,0.0,0.0,0.6842700152858352
0.68,-1.945472692606713e-05,1.3665328052027919,0.0,1.81443699960275e-26,1.8983446343149986,-3.3760370899320942e-06,-2.182398801105386e-06,-4.957367486287185e-08,-6.802365718373636e-18,-1.831015721579836e-06,0.0,0.0,0.6902706427047627
0.69,-2.3344187606960883e-05,1.3607539102459807,0.0,2.1959374514456013e-26,1.8983143827645144,-1.3136476869687324e-05,-2.4424682470535355e-06,7.796632436658629e-09,-7.290743388230906e-18,-2.271174366359938e-06,0.0,0.0,0.6960992402082214
0.7,-2.5685368131478035e-05,1.3530344993920358,0.0,2.4359859407627803e-26,1.8982832465019914,-2.405655432708967e-05,-2.501146050012059e-06,7.968987305144175e-08,-7.034733045372559e-18,-2.577263034888399e-06,0.0,0.0,0.7017543551875187
0.71,-2.5803065716672694e-05,1.3436884858640212,0.0,2.469991616438554e-26,1.8982544447941603,-3.523499634774061e-05,-2.297898672880964e-06,1.6202031289591774e-07,-5.887242586167579e-18,-2.6793396114333164e-06,0.0,0.0,0.7072345782694439
0.72,-2.308780745651687e-05,1.3330655270725082,0.0,2.2389122150024357e-26,1.898231801230203,-4.550008730888581e-05,-1.7850332539567213e-06,2.4844761324595915e-07,-3.743085465405111e-18,-2.511349763905785e-06,0.0,0.0,0.712538543667514
0.73,-1.7081141795875685e-05,1.321522783044604,0.0,1.697296950214254e-26,1.8982194813370707,-5.346720329607626e-05,-9.364364913187482e-07,3.304759516217956e-07,-5.622185321306624e-19,-2.019502792568621e-06,0.0,0.0,0.7176649295223555
0.74,-7.567042139836956e-06,1.309399408711273,0.0,8.219778971396092e-27,1.8982216218524126,-5.76354144078742e-05,2.4373809920565295e-07,3.978190225514432e-07,3.60722766580089e-18,-1.1715326876279415e-06,0.0,0.0,0.7226124582311408
0.75,5.339085143751395e-06,1.2969949666454277,0.0,-3.793810580126972e-27,1.8982418637499636,-5.652291021483085e-05,1.7134128222037984e-06,4.3906171534297326e-07,8.608770664964366e-18,3.3946284556092776e-08,0.0,0.0,0.7273798967659919
0.76,2.1114312173463838e-05,1.284552385621854,0.0,-1.8608649704538114e-26,1.898282815041271,-4.883662790920643e-05,3.387084676823489e-06,4.4262459123490347e-07,1.416318096899233e-17,1.5590027274761884e-06,0.0,0.0,0.7319660569812781
0.77,3.877693288143499e-05,1.272245661937028,0.0,-3.533144962032556e-26,1.8983454841538494,-3.366642650977228e-05,5.133669553660934e-06,3.9800530934154764e-07,1.986284071059157e-17,3.320053050298721e-06,0.0,0.0,0.7363697959097266
0.78,5.687238923076567e-05,1.2601722261837496,0.0,-5.261750105994198e-26,1.8984287388961185,-1.0688835586895984e-05,6.7788284126767085e-06,2.9723347154054965e-07,2.5177696574447507e-17,5.184895255856579e-06,0.0,0.0,0.7405900160472733
0.79,7.350791641895461e-05,1.248349771490888,0.0,-6.869887228031961e-26,1.898528857934469,1.9639671343543345e-05,8.112719423377614e-06,1.3643462321320354e-07,2.9475459041250045e-17,6.9743445181430226e-06,0.0,0.0,0.7446256656265842
0.8,8.644512898409298e-05,1.2367173307231525,0.0,-8.14671547623749e-26,1.898639249389186,5.592414306372439e-05,8.903770893952185e-06,-8.264093763292484e-08,3.2058357357607726e-17,8.46952333420681e-06,0.0,0.0,0.7484757388791781
0.81,9.325581104946407e-05,1.2251404541660385,0.0,-8.861620196827251e-26,1.8987504126154953,9.573427178625766e-05,8.918560973280406e-06,-3.5130370186396017e-07,3.2217892118854353e-17,9.425513686134518e-06,0.0,0.0,0.7521392762860849
0.82,9.154056912590822e-05,1.2134204212515567,0.0,-8.784510700559616e-26,1.8988502126428708,0.000135596458102235,7.947235234536123e-06,-6.530282601275072e-07,2.9307315946660263e-17,9.591562130889668e-06,0.0,0.0,0.7556153648169779
0.83,7.920293561398354e-05,1.2013074640961874,0.0,-7.71150435613983e-26,1.8989245206721144,0.00017109955265719065,5.83312587180086e-06,-9.631859865335648e-07,2.2829073986457303e-17,8.737352477619725e-06,0.0,0.0,0.75890313815772
0.84,5.476336723347292e-05,1.1885179374962045,0.0,-5.494590468572766e-26,1.8989582477173146,0.0001971330195602171,2.5044113751098843e-06,-1.2496055874721234e-06,1.2531508006386632e-17,6.684056941006534e-06,0.0,0.0,0.7620017769262679
0.85,1.7688981167749367e-05,1.1747552033562714,0.0,-2.0730483055353628e-26,1.8989367621036513,0.0002082665907934578,-1.995150653909324e-06,-1.4741213448775807e-06,-1.493824012241363e-18,3.3380004026953552e-06,0.0,0.0,0.7649105088768781
0.86,-3.129335509346342e-05,1.1597336905512947,0.0,2.4963980874900148e-26,1.8988476364315465,0.00019926720211591064,-7.480077918966841e-06,-1.595202106689045e-06,-1.8725479666346508e-17,-1.2760984951580603e-06,0.0,0.0,0.7676286090925678
0.87,-8.993980261811762e-05,1.143205151392869,0.0,8.014374757014263e-26,1.8986826184601906,0.00016573262666598807,-1.3605738028893766e-05,-1.5716590597850212e-06,-3.8149322311590686e-17,-6.986113142384822e-06,0.0,0.0,0.7701554001657794
0.88,-0.00015433173941565485,1.124985597929953,0.0,1.4122728207403602e-25,1.8984396672044221,0.00010480273996339658,-1.9863916756026896e-05,-1.3673100360068004e-06,-5.823368532867223e-17,-1.3452076385634789e-05,0.0,0.0,0.7724902523672041
0.89,-0.0002188615422577736,1.1049808282942934,0.0,2.0301696227904674e-25,1.8981248457439799,1.5890245489713747e-05,-2.5595357240841606e-05,-9.563391265885108e-07,-7.69561594179815e-17,-2.015889972774682e-05,0.0,0.0,0.7746325838027236
0.9,-0.00027640205646316566,1.0832079352093893,0.0,2.5884260861006177e-25,1.8977538222449857,-9.864508254825747e-05,-3.0022430277417623e-05,-3.2894313013548324e-07,-9.189348058760054e-17,-2.642658027327696e-05,0.0,0.0,0.7765818605584313
0.91,-0.00031869021092076257,1.0598098387579669,0.0,3.009069890238188e-25,1.8973527075599295,-0.0002329686929524546,-3.230370868411094e-05,5.032850372792267e-07,-1.0038183514249114e-16,-3.144145307063979e-05,0.0,0.0,0.7783375968336932
0.92,-0.000336939632354106,1.0350598334680088,0.0,3.208491191274661e-25,1.8969579585985379,-0.00037748804035655386,-3.161026277783291e-05,1.5029041156200623e-06,-9.974865690942332e-17,-3.431066448709541e-05,0.0,0.0,0.7798993550622213
0.93,-0.0003226756755651516,1.0093535237479736,0.0,3.105212420296445e-25,1.8966151077851885,-0.0005189109536175279,-2.7221033707730552e-05,2.603847421566694e-06,-8.760896979909747e-17,-3.414004805506365e-05,0.0,0.0,0.7812667460211233
0.94,-0.0002687598302790411,0.9831864772129835,0.0,2.629505469771319e-25,1.8963761450132486,-0.0006407308205241542,-1.863181475530679e-05,3.7110784339929707e-06,-6.221016748839502e-17,-3.0133035046123743e-05,0.0,0.0,0.7824394289279052
0.95,-0.00017054058124532005,0.9571175737872004,0.0,1.7342841416222387e-25,1.896295481618795,-0.0007241993062058116,-5.6693932332528815e-06,4.7033696435087075e-06,-2.2799543823462177e-17,-2.1705262022984408e-05,0.0,0.0,0.7834171115254017
0.96,-2.7036884800860756e-05,0.9317204647136171,0.0,4.064046954009403e-26,1.8964245645107747,-0.0007498094869982279,1.1400432550652e-05,5.439733714832468e-06,3.002039761067203e-17,-8.606363662881518e-06,0.0,0.0,0.784199550154613
0.97,0.00015796836178722136,0.9075286756618138,0.0,-1.3227705701656065e-25,1.8968053768489233,-0.0006992617451183002,3.178459314951668e-05,5.769772375352964e-06,9.399190074121779e-17,8.96264106356878e-06,0.0,0.0,0.7847865498154287
0.98,0.00037507037559216146,0.8849827322869106,0.0,-3.368917097194638e-25,1.8974632488275587,-0.000557823727793277,5.410933859947622e-05,5.547844603468881e-06,1.6500577740561616e-16,3.0250580579665537e-05,0.0,0.0,0.7851779642152273
0.99,0.0006087784630257075,0.8643881103591045,0.0,-5.589903238864343e-25,1.8983995924964434,-0.000316928074370153,7.641695192834992e-05,4.650505154998354e-06,2.370591918130048e-16,5.389193539127377e-05,0.0,0.0,0.7853736958053346
1.0,0.0008376030545199789,0.8458894287628475,0.0,-7.786063356935688e-25,1.899585347850226,2.321681503894904e-05,9.622638768839255e-05,2.996153991985859e-06,3.0241365068469315e-16,7.789361092962291e-05,0.0,0.0,0.7853736958053346
1.01,0.0010348318984685664,0.8294612388849982,0.0,-9.706931316589422e-25,1.9009560598159378,0.00045128960521474996,0.00011066824048492258,5.653073543334046e-07,3.5198933890014064e-16,9.968781111189992e-05,0.0,0.0,0.7851779642152273
1.02,0.0011700940306650356,0.8149132248891159,0.0,-1.1065419739076001e-24,1.9024095715730107,0.0009431258813507688,0.00011669898418514233,-2.5805943332307953e-06,3.7601518052325067e-16,0.0001162628633237351,0.0,0.0,0.7847865498154287
1.03,0.0012117491079065732,0.801908794119894,0.0,-1.1559868085305592e-24,1.9038072936483754,0.0014609509562732818,0.00011139194308151394,-6.284323589614491e-06,3.6493070120066875e-16,0.0001243783669449136,0.0,0.0,0.784199550154613
1.04,0.0011300581176004448,0.7899974804392109,0.0,-1.0903622565576153e-24,1.9049798686447437,0.0019539207658157264,9.229325141425536e-05,-1.028465798604051e-05,3.10506734391759e-16,0.00012086338103824758,0.0,0.0,0.7834171115254017
1.05,0.0009009928922559909,0.7786598078161631,0.0,-8.860884328700584e-25,1.9057377832198075,0.002360264283333611,5.78206862710296e-05,-1.4217525598054462e-05,2.0711891100459282e-16,0.00010298679803073956,0.0,0.0,0.7824394289279052
1.06,0.0005104326502767507,0.7673591503143792,0.0,-5.286527587183671e-25,1.9058870771718572,0.0026112231250037202,7.67255942178238e-06,-1.762888789408123e-05,5.307326048313999e-17,6.887811832965723e-05,0.0,0.0,0.7812667460211233
1.07,-4.161477424585117e-05,0.7555924574654629,0.0,-1.6653212462044437e-26,1.905249772792648,0.0026368388343370117,-5.679607398940658e-05,-2.000108083381279e-05,-1.481494499523344e-16,1.7965393721904548e-05,0.0,0.0,0.7798993550622213
1.08,-0.0007372293484878903,0.7429324191693789,0.0,6.345293638592354e-25,1.9036880206989064,0.0023734492873440345,-0.00013228047831211032,-2.079330249532664e-05,-3.868906745756169e-16,-4.86137222640355e-05,0.0,0.0,0.7783375968336932
1.09,-0.0015377707428521036,0.7290564685712634,0.0,1.3899370825590444e-24,1.90113027346207,0.0017725321702619467,-0.00021337149524040388,-1.949554941605593e-05,-6.467284403682431e-16,-0.00012768072299111004,0.0,0.0,0.7765818605584313
