time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,3.6105610372059666e-08,1.046466387345964,0.0,5.163479088711415e-31,1.9830645086995928,-2.030142944768262e-08,2.3707821219132984e-09,2.567710528740144e-10,-3.029278580740638e-20,1.1911729798052914e-09,0.0,0.0,0.1234756206067662
0.11,4.5596912318588474e-08,1.058556416309003,0.0,-6.027427467025449e-30,1.9830645556615507,-1.8324467253960753e-08,3.1377512121885855e-09,7.379482790532445e-11,-2.2262996386431434e-20,2.098414705356527e-09,0.0,0.0,0.1357045390151145
0.12,5.2572130382580004e-08,1.0719795303641917,0.0,-1.3657312107903562e-29,1.9830646088070139,-1.3782928774960236e-08,3.7621074842394585e-09,-1.6645367919448266e-10,-9.551668568409867e-21,3.016051201428809e-09,0.0,0.0,0.1478996370073372
0.13,5.5582017473052876e-08,1.0867631229863877,0.0,-2.1817601744255245e-29,1.9830646638946408,-6.493094065624689e-09,4.136284727419232e-09,-4.526654621759878e-10,7.70951171371196e-21,3.844999127395248e-09,0.0,0.0,0.1600578753093483
0.14,5.322880492725492e-08,1.1027924767207191,0.0,-2.9744651879171704e-29,1.9830647153298195,3.4729337606103833e-09,4.151637772945359e-09,-7.653954666191724e-10,2.885645062531913e-20,4.469443669551774e-09,0.0,0.0,0.1721762238332693
0.15,4.433518411488824e-08,1.119850621442756,0.0,-3.6495877823667534e-29,1.9830647564227664,1.57266133337713e-08,3.710214342090736e-09,-1.0770389430828274e-09,5.262561988824318e-20,4.765207834995585e-09,0.0,0.0,0.1842516624325907
0.16,2.813413978593245e-08,1.1376672939032466,0.0,-4.100639851755601e-29,1.9830647798374321,2.952122037671729e-08,2.7384973991004853e-09,-1.352707307103124e-09,7.713586191235276e-20,4.611294980031766e-09,0.0,0.0,0.1962811816548557
0.17,4.464153875624722e-09,1.155959579470185,0.0,-4.217445074103204e-29,1.9830647782325683,4.373866956038126e-08,1.2021209505403755e-09,-1.5521475481565038e-09,9.993403761773833e-20,3.904174338339031e-09,0.0,0.0,0.2082617834916791
0.18,-2.605045028649369e-08,1.1744538064558048,0.0,-3.897380856390247e-29,1.9830647450753198,5.69140282676514e-08,-8.798132766863267e-10,-1.6327720165637956e-09,1.1811635982243768e-19,2.57395939722322e-09,0.0,0.0,0.2201904821259137
0.19,-6.185803010860609e-08,1.1928875305807054,0.0,-3.0587971420016455e-29,1.9830646755833077,6.730511101427416e-08,-3.4225147034549012e-09,-1.553760074170509e-09,1.2853186617470016e-19,6.011907982605752e-10,0.0,0.0,0.2320643046757783
0.2,-1.00403143561557e-07,1.2109996186188257,0.0,-1.6557062924473618e-29,1.9830645677250787,7.30115205328878e-08,-6.2672971342469114e-09,-1.2810637708304475e-09,1.2806685597392765e-19,-1.9674772413843724e-09,0.0,0.0,0.2438802919357625
0.21,-1.3814099156545552e-07,1.2285232083863835,0.0,3.0754581406848013e-30,1.9830644231835106,7.214318329735204e-08,-9.179374214564956e-09,-7.930043287828886e-10,1.1399952943677634e-19,-5.00672252720677e-09,0.0,0.0,0.2556354991141227
0.22,-1.7066556788552074e-07,1.2451965140438344,0.0,2.7632612194987086e-29,1.9830642481652867,6.303294544771502e-08,-1.1853511830851006e-08,-8.599661356607479e-11,8.440342647115263e-20,-8.30536633930488e-09,0.0,0.0,0.2673269965667859
0.23,-1.9296778986450654e-07,1.2607974966073652,0.0,5.570912377435404e-29,1.9830640539252875,4.448144612548961e-08,-1.3929017428348274e-08,8.201995814783466e-10,3.85682351583784e-20,-1.1566788065247304e-08,0.0,0.0,0.2789518705274782
0.24,-1.9982981849316586e-07,1.2751947541158177,0.0,8.51320766760692e-29,1.9830638568712113,1.6015741381650324e-08,-1.5014906658748722e-08,1.8784113325631468e-09,-2.2601263287973165e-20,-1.4418936393956795e-08,0.0,0.0,0.2905072238338968
0.25,-1.863483225559959e-07,1.2883974845010402,0.0,1.129962353276005e-28,1.983063678124219,-2.1863344178558058e-08,-1.4725183356498383e-08,3.0119364362672794e-09,-9.625258634539198e-20,-1.643539977395872e-08,0.0,0.0,0.3019901766497435
0.26,-1.4856318343932095e-07,1.3005865078773697,0.0,1.3579013898616728e-28,1.9830635424384648,-6.747562136431132e-08,-1.272302894294745e-08,4.115137840109588e-09,-1.7736689233157372e-19,-1.7168163436303026e-08,0.0,0.0,0.31339786718244
0.27,-8.415012732950182e-08,1.3121136277374803,0.0,1.4962331851264688e-28,1.9830634764274904,-1.1783172041330489e-07,-8.771385352360061e-09,5.057409724254211e-09,-2.5870239963492613e-19,-1.6191551158408223e-08,0.0,0.0,0.324727452396347
0.28,6.882460535365741e-09,1.323464011545627,0.0,1.50556535451334e-28,1.9830635061084654,-1.686137931664725e-07,-2.7860309515085277e-09,5.690979321390824e-09,-3.3094398720468276e-19,-1.3155473664705728e-08,0.0,0.0,0.3359761087213079
0.29,1.2156877473368718e-07,1.3351839406119037,0.0,1.3502601567884012e-28,1.983063653853923,-2.142985201773643e-07,5.11407407897571e-09,5.8627072194691866e-09,-3.8309258088530755e-19,-7.84456861619632e-09,0.0,0.0,0.3471410327563419
0.3,2.5352156648972213e-07,1.3477839406242071,0.0,1.0033979354432189e-28,1.983063934930462,-2.48446937734098e-07,1.4565494416643692e-08,5.429648653045675e-09,-4.031100041137535e-19,-2.3824706295126484e-10,0.0,0.0,0.3582194419683107
0.31,3.9272348700283844e-07,1.3616346619454345,0.0,4.5210407073789215e-29,1.9830643538978925,-2.6417365591921316e-07,2.4935090550677507e-08,4.277657058952585e-09,-3.788097293109674e-19,9.434776564023212e-09,0.0,0.0,0.369208575385383
0.32,5.256654585980637e-07,1.3768780778339682,0.0,-2.972544250255789e-29,1.9830649012311317,-2.5479149568071585e-07,3.531796376492586e-08,2.3417806502996544e-09,-2.989524910685061e-19,2.0655004263233643e-08,0.0,0.0,0.3801056942851275
0.33,6.359097961072476e-07,1.3933755848775022,0.0,-1.214614535501492e-28,1.9830655505996213,-2.1460703330065855e-07,4.4565019287146226e-08,-3.733313761601345e-10,-1.544701471192746e-19,3.259182936907704e-08,0.0,0.0,0.3909080828770599
0.34,7.051294947623931e-07,1.4107048719347586,0.0,-2.2431986817610805e-28,1.9830662572826694,-1.3981921286221828e-07,5.134503219497883e-08,-3.7752758132760116e-09,6.029523706988649e-20,4.4112297404790226e-08,0.0,0.0,0.4016130489794744
0.35,7.146360306441257e-07,1.428203060298127,0.0,-3.298652212930499e-28,1.9830669582013134,-2.9448913187857948e-08,5.424358054060798e-08,-7.67061523156946e-09,3.464829573121101e-19,5.3825782054096366e-08,0.0,0.0,0.412217924690392
0.36,6.473570990335721e-07,1.4450429313497881,0.0,-4.271011017339268e-28,1.9830675739967796,1.1379542379319013e-07,5.1897751559216475e-08,-1.1759251927860765e-08,6.999056547984912e-19,6.016925009907426e-08,0.0,0.0,0.4227200670524575
0.37,4.901654191705454e-07,1.4603261407283186,0.0,-5.030039946278844e-28,1.9830680134737535,2.828293514170436e-07,4.3161261991306864e-08,-1.5639133696304617e-08,1.1107201812823557e-18,6.15345368539578e-08,0.0,0.0,0.4331168587116205
0.38,2.3639423981102832e-07,1.4731796304137847,0.0,-5.4342535617524425e-28,1.9830681805495094,4.658051178499248e-07,2.7289819678732646e-08,-1.8823540327555664e-08,1.5637426576711695e-18,5.643477112219932e-08,0.0,0.0,0.4434057085694337
0.39,-1.1168963462856537e-07,1.4828449962575565,0.0,-5.343605482972094e-28,1.9830679836095935,6.461492785213643e-07,4.131577832926726e-09,-2.0772406317291613e-08,2.0395313077499596e-18,4.370197511211461e-08,0.0,0.0,0.4535840524288103
0.4,-5.40741234987322e-07,1.4887535490657302,0.0,-4.6354216548214425e-28,1.9830673468769446,8.031350207677794e-07,-2.56970953180943e-08,-2.093796743915295e-08,2.5162840743003642e-18,2.2702264826687506e-08,0.0,0.0,0.4636493536330746
0.41,-1.0248474111270084e-06,1.4905820202518827,0.0,-3.2226788254781123e-28,1.9830662230723823,9.130690904886017e-07,-6.067398347010421e-08,-1.8823505829476487e-08,2.972481301064588e-18,-6.450518576780264e-09,0.0,0.0,0.4735991036981507
0.42,-1.5250324051625646e-06,1.4882854886780368,0.0,-1.0732281038223923e-28,1.9830646063073343,9.51126409426922e-07,-9.829703454809883e-08,-1.4052185420300854e-08,3.3900430133314175e-18,-4.2706883635342326e-08,0.0,0.0,0.483430822937729
0.43,-1.9900809512105587e-06,1.4821053931060104,0.0,1.7719170093374751e-28,1.9830625438398122,8.938024436185734e-07,-1.3509930380667235e-07,-6.4410424923573275e-09,3.7575722129633996e-18,-8.394722738259748e-08,0.0,0.0,0.4931420610812561
0.44,-2.3589409268982386e-06,1.472551746038672,0.0,5.1835093018888485e-28,1.9830601450836345,7.218767731223794e-07,-1.6677502283317237e-07,3.9266999588984505e-09,4.073072515172142e-18,-1.2693010603592198e-07,0.0,0.0,0.5027303978845936
0.45,-2.5648625110767817e-06,1.4603602102759712,0.0,8.93474921009263e-28,1.9830575861339717,4.236959820543314e-07,-1.884326063256635e-07,1.6639471638828605e-08,4.345475962712956e-18,-1.6735117158236574e-07,0.0,0.0,0.5121934437331935
0.46,-2.5412801237949782e-06,1.4464268734666288,0.0,1.2700296415678066e-27,1.9830551081041423,-1.5029299093165942e-09,-1.9498055774168918e-07,3.09149724774241e-08,4.594477027095036e-18,-2.0003591546220527e-07,0.0,0.0,0.5215288402376408
0.47,-2.2292516328165405e-06,1.4317266696882551,0.0,1.6065955837922492e-27,1.9830530077982922,-5.405866944414183e-07,-1.816390800802508e-07,4.5587578463533224e-08,4.848475756707405e-18,-2.1928071312866333e-07,0.0,0.0,0.5307342608214127
0.48,-1.5860466697018629e-06,1.4172254363164518,0.0,1.855082593512875e-27,1.9830516196996704,-1.1642563541716062e-06,-1.4455431330260467e-07,5.913492408695118e-08,5.14075963901851e-18,-2.1934408730489793e-07,0.0,0.0,0.5398074113007112
0.49,-5.942388494778456e-07,1.4037990858248652,0.0,1.964279329940223e-27,1.9830512889446497,-1.8259637492426e-06,-8.147453641525294e-08,6.975121872367355e-08,5.5043508165951796e-18,-1.95073945630418e-07,0.0,0.0,0.548746030456221
0.5,7.295723173894531e-07,1.392172812359377,0.0,1.884701300012439e-27,1.9830523358648837,-2.462452294433112e-06,7.570113587574203e-09,7.547169323759375e-08,5.9661706067600265e-18,-1.4263763240641204e-07,0.0,0.0,0.557547890596653
0.51,2.327477412999931e-06,1.3828864390259106,0.0,1.5745475807504246e-27,1.9830550137722658,-2.996297697735993e-06,1.1965892167352805e-07,7.434807606144145e-08,6.541247060340529e-18,-6.030132560398308e-08,0.0,0.0,0.5662107981139324
0.52,4.0956053251927575e-06,1.3762827701854679,0.0,1.0064023280183574e-27,1.9830594628607057,-3.340703008702435e-06,2.4852949486319125e-07,6.466930595398439e-08,7.227653510146143e-18,5.0814509781834294e-08,0.0,0.0,0.5747325940298904
0.53,5.883326149532489e-06,1.3725115116392947,0.0,1.7413687774440438e-28,1.9830656643007392,-3.406620354870659e-06,3.8437664001190086e-07,4.521511286381803e-08,8.002858954357643e-18,1.8609390121564528e-07,0.0,0.0,0.5831111545343282
0.54,7.497431217844194e-06,1.3715440154489782,0.0,-9.006999929581393e-28,1.9830733996748804,-3.1120328355376082e-06,5.139905987000258e-07,1.552313183599629e-08,8.822185913753079e-18,3.370002069282463e-07,0.0,0.0,0.5913443915143141
0.55,8.71216122746847e-06,1.3731977891709461,0.0,-2.1638503519958897e-27,1.9830822216895663,-2.392945562904268e-06,6.213103192212049e-07,-2.3856473742536472e-08,9.619958172959427e-18,4.909721661379474e-07,0.0,0.0,0.5994302530745854
0.56,9.285537840139707e-06,1.3771682989698284,0.0,-3.525596947059877e-27,1.9830914424398363,-1.2153241239913616e-06,6.884416699910056e-07,-7.11504969796737e-08,1.0313670287801636e-17,6.317388602333821e-07,0.0,0.0,0.6073667240489239
0.57,8.981876482969964e-06,1.3830608765221053,0.0,-4.861211881515426e-27,1.9831001452377355,4.1309076079898824e-07,6.971522690579195e-07,-1.2323148193135026e-07,1.0811256160697652e-17,7.401309844385025e-07,0.0,0.0,0.6151518265023771
0.58,7.599639081023856e-06,1.3904144639400549,0.0,-6.01541235071173e-27,1.983107225011826,2.4324371991431737e-06,6.308048243096999e-07,-1.7560166678562218e-07,1.1021272896534747e-17,7.954314924694641e-07,0.0,0.0,0.6227836202242013
0.59,5.002966982693783e-06,1.3987147098632824,0.0,-6.811403603298386e-27,1.9831114604564966,4.723397208818214e-06,4.766319765847175e-07,-2.2252474480496735e-07,1.0865412222561764e-17,7.772603488340377e-07,0.0,0.0,0.6302602032114031
0.6,1.154380588220662e-06,1.4074025712891505,0.0,-7.06473565898102e-27,1.9831116184376731,7.104494889119053e-06,2.2819170539451213e-07,-2.573304648915618e-07,1.029222515439051e-17,6.679274170598645e-07,0.0,0.0,0.6375797121427577
0.61,-3.854671526343383e-06,1.4158889632437472,0.0,-6.601726677116174e-27,1.9831065877164566,9.335570371997105e-06,-1.1222085741620374e-07,-2.729046174604181e-07,9.290508695097865e-18,4.551178462939856e-07,0.0,0.0,0.644740322843188
0.62,-9.779382237396271e-06,1.4235822452211178,0.0,-5.281632621729347e-27,1.9830955350092832,1.112870043828406e-05,-5.31484646621014e-07,-2.623597358582848e-07,7.900597779065542e-18,1.3470102414661406e-07,0.0,0.0,0.6517402507383879
0.63,-1.620762763543731e-05,1.429926652182357,0.0,-3.0211069282441934e-27,1.9830780720508474,1.2167350885880194e-05,-1.004205448845603e-06,-2.198605288060291e-07,6.221795746870881e-18,-2.866155961693496e-07,0.0,0.0,0.6585777512995744
0.64,-2.256083944817193e-05,1.4344433335205413,0.0,1.8115097137767912e-28,1.9830544180644725,1.2133842476075868e-05,-1.492243004783472e-06,-1.415539119637047e-07,4.414286833885463e-18,-7.891240188928696e-07,0.0,0.0,0.6652511204782617
0.65,-2.8113589317666654e-05,1.4367650512949035,0.0,4.2222439667950786e-27,1.9830255383712685,1.0744311303680205e-05,-1.9455262691652e-06,-2.6528447645530683e-08,2.69409905481438e-18,-1.3388164419842942e-06,0.0,0.0,0.6717586951309453
0.66,-3.203472988080667e-05,1.436658762566614,0.0,8.878551334137984e-27,1.9829932373498722,7.789292724147747e-06,-2.3044118459548763e-06,1.222954316654309e-07,1.3200940798245974e-18,-1.8873249850660178e-06,0.0,0.0,0.6780988534335926
0.67,-3.3451307573050906e-05,1.4340339809928524,0.0,1.379817217752265e-26,1.982960183182009,3.176931851218967e-06,-2.5037377038206287e-06,2.974618105187616e-07,5.726456543397997e-19,-2.373439436016299e-06,0.0,0.0,0.6842700152858352
0.68,-3.153425994606386e-05,1.428937550295156,0.0,1.850558300661154e-26,1.9829298433392837,-3.0252718306625654e-06,-2.478576874097209e-06,4.865904552976863e-07,7.246374994375692e-19,-2.7264577966282374e-06,0.0,0.0,0.6902706427047627
0.69,-2.560222707448917e-05,1.4215371680281659,0.0,2.2421268601413925e-26,1.9829063140307785,-1.0555213179349685e-05,-2.171508370419763e-06,6.724303569230107e-07,2.006521209665681e-18,-2.8714892790288408e-06,0.0,0.0,0.6960992402082214
0.7,-1.5236811160777045e-05,1.412096855878877,0.0,2.4898163144502126e-26,1.9828940341018684,-1.8933078529956033e-05,-1.5410051117478282e-06,8.334683676814696e-07,4.5682210743166174e-18,-2.7366447468055458e-06,0.0,0.0,0.7017543551875187
0.71,-3.995595157251544e-07,1.4009477764184983,0.0,2.5275365142115742e-26,1.9828973841514412,-2.7456214564070995e-05,-5.703072741890071e-07,9.451742587793286e-07,8.441523394231116e-18,-2.261822622536928e-06,0.0,0.0,0.7072345782694439
0.72,1.846185373995091e-05,1.3884575371515826,0.0,2.2947796334496915e-26,1.9829201845828703,-3.521735909261458e-05,7.240738022490387e-07,9.819146874899398e-07,1.3507217278488542e-17,-1.4085428438992642e-06,0.0,0.0,0.712538543667514
0.73,4.033293231965127e-05,1.3750005782181929,0.0,1.7448348077819775e-26,1.9829651212027382,-4.1150476238168405e-05,2.2852643174338723e-06,9.195030185218807e-07,1.9471669515314726e-17,-1.7001826549563512e-07,0.0,0.0,0.7176649295223555
0.74,6.35929434685805e-05,1.3609315643034936,0.0,8.536745235688179e-27,1.983033142699663,-4.4106511998299254e-05,4.0115154814682874e-06,7.382724886750328e-07,2.5857608724921645e-17,1.4195908871131911e-06,0.0,0.0,0.7226124582311408
0.75,8.603223325844407e-05,1.3465630184104198,0.0,-3.712935811128419e-27,1.9831228893485844,-4.295868583462595e-05,5.755462427821351e-06,4.264719262842611e-07,3.201342300879132e-17,3.277986034469833e-06,0.0,0.0,0.7273798967659919
0.76,0.00010493956598944408,1.3321478357144114,0.0,-1.883617186822763e-26,1.9832302247376643,-3.673355198732621e-05,7.328248474627377e-06,-1.6306428843130645e-08,3.714408443473862e-17,5.270954537263744e-06,0.0,0.0,0.7319660569812781
0.77,0.0001172685745127629,1.3178668556827127,0.0,-3.5924832002760686e-26,1.9833479501363116,-2.4760193296284544e-05,8.509361936017943e-06,-5.760389314619649e-07,4.036501363477348e-17,7.2133445256765765e-06,0.0,0.0,0.7363697959097266
0.78,0.00011988606318732894,1.3038213729238548,0.0,-5.3609004372574e-26,1.9834657822035013,-6.82584901288625e-06,9.062625756732464e-06,-1.2219563255631771e-06,4.077811294028962e-17,8.875956303066441e-06,0.0,0.0,0.7405900160472733
0.79,0.0001098965537669327,1.2900303255354582,0.0,-7.008521311489226e-26,1.9835706671476605,1.6677573760007458e-05,8.758215287325991e-06,-1.90546779042353e-06,3.756710902995118e-17,9.999172306657586e-06,0.0,0.0,0.7446256656265842
0.8,8.502749575313299e-05,1.276431884067295,0.0,-8.320033605576773e-26,1.9836474867103076,4.4634813924998004e-05,7.399876864620537e-06,-2.560774819957683e-06,3.010724560383587e-17,1.031362001311082e-05,0.0,0.0,0.7484757388791781
0.81,4.404864950446314e-05,1.2628892277777932,0.0,-9.05968478041814e-26,1.9836801827020918,7.513703308945096e-05,4.855720582656656e-06,-3.1075600497668324e-06,1.8082027060469998e-17,9.567460383750022e-06,0.0,0.0,0.7521392762860849
0.82,-1.2811749147167582e-05,1.2492003815334272,0.0,-8.99197134323326e-26,1.9836532875272055,0.00010548084725263646,1.0901275462373926e-06,-3.45600909772623e-06,1.5970523459206545e-18,7.559049636672773e-06,0.0,0.0,0.7556153648169779
0.83,-8.350110617592562e-05,1.2351120390124846,0.0,-7.907850102449581e-26,1.9835537996965136,0.00013225529311697352,-3.8064715931708293e-06,-3.5142337095925177e-06,-1.8721710738834594e-17,4.172789735766188e-06,0.0,0.0,0.75890313815772
0.84,-0.00016388097374586263,1.2203372647519708,0.0,-5.655042605890818e-26,1.9833732886765092,0.00015153065535718988,-9.593823629152044e-06,-3.197916244614699e-06,-4.165995791607974e-17,-5.849569854852275e-07,0.0,0.0,0.7620017769262679
0.85,-0.0002476269711006538,1.204576811525575,0.0,-2.1701664304827602e-26,1.9831100569508275,0.00015915550631879106,-1.586833531673402e-05,-2.441700672190284e-06,-6.539297479553275e-17,-6.553858877185894e-06,0.0,0.0,0.7649105088768781
0.86,-0.0003263445288768324,1.1875434928519173,0.0,2.4903837174614011e-26,1.9827711346663608,0.00015115799716144295,-2.2064062897112646e-05,-1.211534013633761e-06,-8.752421813047035e-17,-1.3396112758988417e-05,0.0,0.0,0.7676286090925678
0.87,-0.0003899454979951454,1.1689886199944577,0.0,8.124568700857495e-26,1.9823738405910052,0.0001242347998070279,-2.7471990040999522e-05,4.831568566149282e-07,-1.051966730600101e-16,-2.0586339282061534e-05,0.0,0.0,0.7701554001657794
0.88,-0.00042731378630489177,1.148728983166628,0.0,1.4368067968894783e-25,1.9819466198626938,7.629691102503619e-05,-3.1280359696038944e-05,2.5788489249097572e-06,-1.1528450953547223e-16,-2.7419591287586022e-05,0.0,0.0,0.7724902523672041
0.89,-0.0004272636547705535,1.1266722909394513,0.0,2.0691195709201585e-25,1.9815288716774595,7.026953237318219e-06,-3.263722993037379e-05,4.95046426984114e-06,-1.1466579592135078e-16,-3.304144464933113e-05,0.0,0.0,0.7746325838027236
0.9,-0.00037976279082520845,1.1028384703931242,0.0,2.641334786311869e-25,1.9811695153055653,-8.161084494227042e-05,-3.073427070345495e-05,7.408743579827107e-06,-1.0056811740962263e-16,-3.650275443881124e-05,0.0,0.0,0.7765818605584313
0.91,-0.00027735540533091485,1.077373886935135,0.0,3.073807849176636e-25,1.9809241154670238,-0.00018497733662514292,-2.4908197015842147e-05,9.704039401569315e-06,-7.096843768820416e-17,-3.683961398327711e-05,0.0,0.0,0.7783375968336932
0.92,-0.00011668102800418739,1.050555497282987,0.0,3.2810444921537087e-25,1.9808505001119738,-0.0002955568193901089,-1.4753309533483313e-05,1.153782955480434e-05,-2.5017427737593896e-17,-3.3176400917218405e-05,0.0,0.0,0.7798993550622213
0.93,0.00010005392672837233,1.0227823402298746,0.0,3.179622867198203e-25,1.9810029531660596,-0.00040302092861115436,-2.3563000152199994e-07,1.258274274610136e-05,3.655211627894723e-17,-2.4846664126447615e-05,0.0,0.0,0.7812667460211233
0.94,0.0003638278398591611,0.9945527331587539,0.0,2.6980105211965335e-25,1.9814252452792203,-0.0004946222581815709,1.8203609077449583e-05,1.2511155664345538e-05,1.1108212757915032e-16,-1.152321821851625e-05,0.0,0.0,0.7824394289279052
0.95,0.0006579772510970083,0.9664271990415992,0.0,1.7876946882640796e-25,1.9821429653291607,-0.0005559625265832467,3.956946136822776e-05,1.1031484901615199e-05,1.9376686186553043e-16,6.6545250348742e-06,0.0,0.0,0.7834171115254017
0.96,0.0009579967444605388,0.938979593573266,0.0,4.3474254034099396e-26,1.983155817365415,-0.0005721505489713664,6.22751623665908e-05,7.930207306234367e-06,2.776084033271851e-16,2.8970861966928703e-05,0.0,0.0,0.784199550154613
0.97,0.001232155569989137,0.9127420296254989,0.0,-1.3293766384895946e-25,1.9844307300092878,-0.0005293260872609302,8.415948306267495e-05,3.116478553850766e-06,3.5360305452637187e-16,5.4058642941558584e-05,0.0,0.0,0.7847865498154287
0.98,0.001443081545146076,0.8881520408588506,0.0,-3.4191067542550345e-25,1.9858967625369197,-0.0004164785910254153,0.00010257248089170405,-3.33490885899727e-06,4.1120031069660983e-16,7.987626064682855e-05,0.0,0.0,0.7851779642152273
0.99,0.001550395749116613,0.8655108318552787,0.0,-5.689795152825753e-25,1.9874428566100186,-0.00022743801648639886,0.00011453846139771698,-1.1147445593896112e-05,4.3905711571857513e-16,0.00010375331272703176,0.0,0.0,0.7853736958053346
1.0,0.0015143872337511684,0.84495803385925,0.0,-7.937899710953481e-25,1.9889194482157833,3.7137219006435187e-05,0.00011699875211902008,-1.981955740871541e-05,4.26083305454926e-16,0.00012251827798645553,0.0,0.0,0.7853736958053346
1.01,0.0013005985806120448,0.8264632609630053,0.0,-9.90778909816878e-25,1.9901447979983593,0.000367996836422288,0.00010712872214980172,-2.8620000547839274e-05,3.627404397912473e-16,0.00013271601448504452,0.0,0.0,0.7851779642152273
1.02,0.0008850573108420265,0.8098321721900434,0.0,-1.1306149771893074e-24,1.990916604354919,0.0007460162931733978,8.271373859472483e-05,-3.660754444199252e-05,2.4251764729133655e-16,0.0001309150054322438,0.0,0.0,0.7847865498154287
1.03,0.0002597453057629499,0.7947258854491726,0.0,-1.1824440674662352e-24,1.991029028039764,0.001141667547773892,4.255809394359258e-05,-4.267927691545121e-05,6.346780655916843e-17,0.00011409428903646297,0.0,0.0,0.784199550154613
1.04,-0.0005622375053605253,0.7806940397115366,0.0,-1.1169061467227192e-24,1.9902946896795037,0.001515505044919833,-1.3109695988777921e-05,-4.564985264070268e-05,-1.7035057072079058e-16,8.008845503649153e-05,0.0,0.0,0.7834171115254017
1.05,-0.0015424709363756487,0.7672200611648996,0.0,-9.097954178217204e-25,1.9885705299038983,0.0018198872765640885,-8.228124850015082e-05,-4.436119252754132e-05,-4.477112637682616e-16,2.8056836697565605e-05,0.0,0.0,0.7824394289279052
1.06,-0.00261469881544066,0.7537731256667409,0.0,-5.461300576440725e-25,1.9857856918931414,0.0020020772273225546,-0.00016091519312492932,-3.7818627726815985e-05,-7.495421857981559e-16,-4.1068754753936874e-05,0.0,0.0,0.7812667460211233
1.07,-0.0036847320839043535,0.739858680759511,0.0,-2.428958421415867e-26,1.9819688628659002,0.0020087517878511,-0.00024284225060836008,-2.5345468409472087e-05,-1.0489362870386001e-15,-0.0001242132808810006,0.0,0.0,0.7798993550622213
1.08,-0.004633431072296693,0.7250601142065876,0.0,6.40221316212895e-25,1.9772718756602656,0.0017918038082702474,-0.0003198815671835876,-6.743775091394916e-06,-1.3120352335334482e-15,-0.0002159265982251931,0.0,0.0,0.7783375968336932
1.09,-0.005323262647881884,0.709066987639739,0.0,1.4119005389945184e-24,1.971985917142026,0.0013151483703927377,-0.00038221213845602826,1.7554866436994256e-05,-1.4999219971404429e-15,-0.0003083535301694663,0.0,0.0,0.7765818605584313
