time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,2.8007467897824716e-09,1.7299106477504902,0.0,9.587315802891808e-31,1.7292409680302412,-1.1871432026708547e-08,1.546277279747579e-09,-1.843084301187491e-10,4.8576184727750786e-20,2.1286570342718318e-09,0.0,0.0,0.1234756206067662
0.11,-2.47154829131526e-08,1.7461188397922345,0.0,-8.514905970658913e-30,1.7292410291556535,-1.0190924402395033e-08,7.611188360552062e-10,-2.4910797480395195e-10,2.70341413182297e-20,2.524290325161345e-09,0.0,0.0,0.1357045390151145
0.12,-5.686863217504118e-08,1.753301506857612,0.0,-1.9584385569804382e-29,1.7292410850241704,-6.928305255307964e-09,-3.1913934111707697e-10,-3.03634025149347e-10,-3.040461399643842e-21,2.7458103824808186e-09,0.0,0.0,0.1478996370073372
0.13,-9.133298134256593e-08,1.7490311072442095,0.0,-3.14488820914725e-29,1.7292411280234767,-2.021402971812965e-09,-1.6537272069893802e-09,-3.3907769203032596e-10,-4.019297638951529e-20,2.7219225184029517e-09,0.0,0.0,0.1600578753093483
0.14,-1.2490240192622835e-07,1.7311985300056962,0.0,-4.3004505182501405e-29,1.7292411499280749,4.426090110477771e-09,-3.1627044716221116e-09,-3.463857005437182e-10,-8.155873514170444e-20,2.389452577223693e-09,0.0,0.0,0.1721762238332693
0.15,-1.5361013224801274e-07,1.698345664182296,0.0,-5.288555624204898e-29,1.7292411426479632,1.2111639229277032e-08,-4.725328498978347e-09,-3.171998886754746e-10,-1.2270329247707006e-19,1.702538403386657e-09,0.0,0.0,0.1842516624325907
0.16,-1.7296512245788778e-07,1.6499758943606477,0.0,-5.954591649100015e-29,1.7292410991630938,2.0514117386842232e-08,-6.182514103633962e-09,-2.4497154080371926e-10,-1.5756023259661484e-19,6.423648542482186e-10,0.0,0.0,0.1962811816548557
0.17,-1.783099785903072e-07,1.58677917510812,0.0,-6.138229523495743e-29,1.729241014589697,2.8893025070369595e-08,-7.344209745226294e-09,-1.2617374431290889e-10,-1.7849083254016804e-19,-7.734925805286295e-10,0.0,0.0,0.2082617834916791
0.18,-1.652933851125041e-07,1.5107203099653754,0.0,-5.689688410930602e-29,1.7292408872954734,3.631185434722194e-08,-8.00218998283401e-09,3.849652775821819e-11,-1.7648169472293406e-19,-2.483257820079544e-09,0.0,0.0,0.2201904821259137
0.19,-1.3043526661728455e-07,1.4249604341337967,0.0,-4.489193013809674e-29,1.7292407199529478,4.1689479842245385e-08,-7.94829684328711e-09,2.43062813205424e-10,-1.414847172332478e-19,-4.3759562932617966e-09,0.0,0.0,0.2320643046757783
0.2,-7.174682269203259e-08,1.33361030078443,0.0,-2.4683188674552206e-29,1.7292405203974681,4.3881389105953647e-08,-6.997566604292354e-09,4.755165145346781e-10,-6.2889260744266e-20,-6.290538224132351e-09,0.0,0.0,0.2438802919357625
0.21,1.064867859313162e-08,1.2413471910745866,0.0,3.6863761105777836e-30,1.7292403021421925,4.178973842971655e-08,-5.014984990190928e-09,7.175320279732593e-10,6.989935993002326e-20,-8.020325860990068e-09,0.0,0.0,0.2556354991141227
0.22,1.1396306256787718e-07,1.15295664380977,0.0,3.9256300782071637e-29,1.729240084400891,3.449774813167683e-08,-1.943873802182507e-09,9.448067445117447e-10,2.668154578844825e-19,-9.323718987193515e-09,0.0,0.0,0.2673269965667859
0.23,2.3233796636829306e-07,1.0728735136621232,0.0,8.000914665939063e-29,1.7292398914840086,2.1420046008434573e-08,2.1668047609981523e-09,1.1281557879118326e-09,5.364729524764105e-19,-9.941648906639646e-09,0.0,0.0,0.2789518705274782
0.24,3.566716855289037e-07,1.004788616776596,0.0,1.2281095227434595e-28,1.729239751466924,2.4565463495900595e-09,7.139547594135949e-09,1.2354424012181802e-09,8.855409734702303e-19,-9.621653398981003e-09,0.0,0.0,0.2905072238338968
0.25,4.747596354399808e-07,0.9513645058880924,0.0,1.6345966424983457e-28,1.7292396940830321,-2.186627003660849e-08,1.2653537531375621e-08,1.2343538266798768e-09,1.3181949723199335e-18,-8.147675910981152e-09,0.0,0.0,0.3019901766497435
0.26,5.718169556252594e-07,0.9140790253233243,0.0,1.9686513322432782e-28,1.7292397478676178,-5.0285738450562375e-08,1.8241817601042996e-08,1.0959413021302693e-09,1.8356663852347864e-18,-5.37381624157548e-09,0.0,0.0,0.31339786718244
0.27,6.314277424951454e-07,0.8931956929697433,0.0,2.1737598240451692e-28,1.729239936668637,-8.074571768203252e-08,2.330393105824054e-08,7.987361405389157e-10,2.4359128463388047e-18,-1.2593457976863751e-09,0.0,0.0,0.324727452396347
0.28,6.36929966453435e-07,0.8878469084884224,0.0,2.1925645721510886e-28,1.7292402757419438,-1.1041201762579726e-07,2.713677236495871e-08,3.331394690950949e-10,3.1134554050539477e-18,4.0985606053229186e-09,0.0,0.0,0.3359761087213079
0.29,5.731991907460003e-07,0.8962082569769015,0.0,1.9730054813096667e-28,1.7292407677529886,-1.3577834027215198e-07,2.8985108936853035e-08,-2.943282956360656e-10,3.8594447101198416e-18,1.0438622617991172e-08,0.0,0.0,0.3471410327563419
0.3,4.2874004334065914e-07,0.9157381973711471,0.0,1.4755203071572714e-28,1.7292413991037736,-1.5287525153333399e-07,2.8111441292036636e-08,-1.0574276157264345e-09,4.6619813840341845e-18,1.732044220127046e-08,0.0,0.0,0.3582194419683107
0.31,1.9793580577358737e-07,0.9434556938996848,0.0,6.807889782549832e-29,1.7292421370800732,-1.5758662095866563e-07,2.388263323126148e-08,-1.9078235335068594e-09,5.506645044285941e-18,2.4125349517274942e-08,0.0,0.0,0.369208575385383
0.32,-1.1675120754624543e-07,0.9762277811422039,0.0,-4.026920004306899e-29,1.7292429283556388,-1.460672259850438e-07,1.5868193034247083e-08,-2.7745249018294083e-09,6.377135423945547e-18,3.007726658294309e-08,0.0,0.0,0.3801056942851275
0.33,-5.028859545252226e-07,1.011039631882498,0.0,-1.7320915135197462e-28,1.7292436993834306,-1.152422958185426e-07,3.9424201379121224e-09,-3.56568837839912e-09,7.255910868911333e-18,3.42866418944971e-08,0.0,0.0,0.3909080828770599
0.34,-9.367661462200455e-07,1.0452225858245754,0.0,-3.2257891224216678e-28,1.7292443591366053,-6.335551678397944e-08,-1.1619885688288584e-08,-4.173221217095507e-09,8.124723039490076e-18,3.5818766969261545e-08,0.0,0.0,0.4016130489794744
0.35,-1.3830313321713047e-06,1.0766218660420028,0.0,-4.7620316615075795e-28,1.7292448045252433,9.482338865834657e-09,-3.006650457689471e-08,-4.480422601560203e-09,8.965007542169043e-18,3.378543062624264e-08,0.0,0.0,0.412217924690392
0.36,-1.7954613626376746e-06,1.1036947202387541,0.0,-6.181684831665598e-28,1.7292449286051972,1.0080489955031258e-07,-5.012324537229689e-08,-4.372630249315052e-09,9.758160948315243e-18,2.7455995903182473e-08,0.0,0.0,0.4227200670524575
0.37,-2.1191946143782105e-06,1.1255392365321137,0.0,-7.295872728911078e-28,1.7292446314166878,2.0543215358050612e-07,-6.999539113605006e-08,-3.750496459640764e-09,1.0485748782609288e-17,1.6380778148294543e-08,0.0,0.0,0.4331168587116205
0.38,-2.2945005482815077e-06,1.141861926961075,0.0,-7.898968301588225e-28,1.7292438329547792,3.153176257718167e-07,-8.742731862605814e-08,-2.545125061915586e-09,1.1129673901308716e-17,5.163270096248597e-10,0.0,0.0,0.4434057085694337
0.39,-2.26210470820039e-06,1.1528973746179225,0.0,-7.786927884949264e-28,1.7292424874036505,4.196727828686068e-07,-9.982927716311831e-08,-7.338879856867132e-10,1.1672358801928867e-17,-1.9660785191167654e-08,0.0,0.0,0.4535840524288103
0.4,-1.969891418751694e-06,1.1592958331034333,0.0,-6.780367850697328e-28,1.729240597393436,5.054292183146627e-07,-1.0447526675872995e-07,1.6446521303873822e-09,1.2097011034460015e-17,-4.3067383880320585e-08,0.0,0.0,0.4636493536330746
0.41,-1.3806096230793228e-06,1.1619950779819523,0.0,-4.751093497406783e-28,1.7292382267029605,5.580779098254349e-07,-9.876911908170116e-08,4.478609714418601e-09,1.2387932039876877e-17,-6.797123134279001e-08,0.0,0.0,0.4735991036981507
0.42,-4.799954694420928e-07,1.16209154652967,0.0,-1.6500610722143214e-28,1.7292355095813177,5.628935221590759e-07,-8.056753638345393e-08,7.575529750773506e-09,1.253065739018413e-17,-9.200923233633652e-08,0.0,0.0,0.483430822937729
0.43,7.15478298348427e-07,1.1607233588003512,0.0,2.4659468733588744e-28,1.7292326547465193,5.065111200813363e-07,-4.853950407938298e-08,1.066214195635828e-08,1.2511779695618966e-17,-1.1228055776389762e-07,0.0,0.0,0.4931420610812561
0.44,2.1521865490943405e-06,1.158974630856496,0.0,7.412239285753677e-28,1.7292299421895327,3.7877477992372555e-07,-2.5319333057624902e-09,1.3393020736519817e-08,1.2318756344911009e-17,-1.255244436338463e-07,0.0,0.0,0.5027303978845936
0.45,3.735339533721045e-06,1.1578069284298387,0.0,1.2862411056615513e-27,1.7292277112086856,1.7472580754757749e-07,5.609738732465696e-08,1.5369578342373115e-08,1.1940488419204249e-17,-1.2838563949393758e-07,0.0,0.0,0.5121934437331935
0.46,5.328464344578488e-06,1.1580200251326183,0.0,1.8346566794979573e-27,1.7292263386505116,-1.0345271279383412e-07,1.2422526213711744e-07,1.617005438864276e-08,1.1369429063018878e-17,-1.1776154787741797e-07,0.0,0.0,0.5215288402376408
0.47,6.757374747000355e-06,1.1602404765891121,0.0,2.3264997753279244e-27,1.7292262071456956,-4.4476262648396637e-07,1.968362728788486e-07,1.5390122008552842e-08,1.0605306710858253e-17,-9.121442911723617e-08,0.0,0.0,0.5307342608214127
0.48,7.819392593196082e-06,1.1649329925013574,0.0,2.6919938579899567e-27,1.7292276641827813,-8.282471937759241e-07,2.6707201260084787e-07,1.2692450461133225e-08,9.659607329181276e-18,-4.742036312881922e-08,0.0,0.0,0.5398074113007112
0.49,8.298205740158946e-06,1.1724264375799935,0.0,2.856672799222047e-27,1.7292309741054843,-1.2226464024618637e-06,3.264981251587693e-07,7.862124391112736e-09,8.559293998578282e-18,1.3385014012186271e-08,0.0,0.0,0.548746030456221
0.5,7.984224903985348e-06,1.1829442643249548,0.0,2.7483898498528677e-27,1.7292362664645242,-1.58710364392412e-06,3.6561792715257336e-07,8.6333830136138e-10,7.348229531851827e-18,8.901434728874916e-08,0.0,0.0,0.557547890596653
0.51,6.6996545178565355e-06,1.1966293418077418,0.0,2.3059491510792242e-27,1.7292434854798702,-1.8731273092509282e-06,3.7464173357973546e-07,-8.108585655271537e-09,6.085426809609914e-18,1.750478799082645e-07,0.0,0.0,0.5662107981139324
0.52,4.326758791668618e-06,1.2135559521443429,0.0,1.4888367720746542e-27,1.729252346521708,-2.0279261471746495e-06,3.444950681024198e-07,-1.8586885758957018e-08,4.8402487750842626e-18,2.6472531283857046e-07,0.0,0.0,0.5747325940298904
0.53,8.370420654131075e-07,1.233726374075173,0.0,2.8726590874807277e-28,1.7292623063240353,-1.999116594212437e-06,2.680179076129512e-07,-2.98123697946741e-08,3.6855392717309685e-18,3.490684931681995e-07,0.0,0.0,0.5831111545343282
0.54,-3.6816507627250904e-06,1.2570544577872933,0.0,-1.2684946576458817e-27,1.7292725539211484,-1.7406474975415248e-06,1.4127306813797807e-07,-4.0739257915203506e-08,2.6900466703136735e-18,4.172832264964055e-07,0.0,0.0,0.5913443915143141
0.55,-9.003680192333584e-06,1.2833427290425512,0.0,-3.10073669426622e-27,1.7292820288717268,-1.219611038888999e-06,-3.515224345754939e-08,-5.007440830784081e-08,1.9113912755389193e-18,4.5747047584850743e-07,0.0,0.0,0.5994302530745854
0.56,-1.4753700720876383e-05,1.312262251644248,0.0,-5.080214564164323e-27,1.729289472066743,-4.2342144976074086e-07,-2.5499803704576315e-07,-5.63545253287463e-08,1.390467897779193e-18,4.5765098037506273e-07,0.0,0.0,0.6073667240489239
0.57,-2.040817406828596e-05,1.3433453804769107,0.0,-7.026669506948933e-27,1.729293512220742,6.333367761011543e-07,-5.055048770894415e-07,-5.8062966910895226e-08,1.1478031322404387e-18,4.070736146099125e-07,0.0,0.0,0.6151518265023771
0.58,-2.5313739937561438e-05,1.3760002829865643,0.0,-8.71515777686966e-27,1.7292927880160178,1.9032400811134997e-06,-7.670870207856635e-07,-5.37838056068559e-08,1.1820928199016419e-18,2.9773834869182597e-07,0.0,0.0,0.6227836202242013
0.59,-2.8724926594257937e-05,1.4095523071593767,0.0,-9.889036895044597e-27,1.7292861019030328,3.3024821330374173e-06,-1.0136757049544643e-06,-4.238603273126284e-08,1.4709260256155969e-18,1.2602230063873975e-07,0.0,0.0,0.6302602032114031
0.6,-2.986220235933363e-05,1.4433107549974504,0.0,-1.0279954259431216e-26,1.729272596974051,4.710418629398132e-06,-1.2138742261006214e-06,-2.3225541452370477e-08,1.9735335141616546e-18,-1.0574398312410037e-07,0.0,0.0,0.6375797121427577
0.61,-2.798937948304917e-05,1.47665118190115,0.0,-9.634497325310754e-27,1.7292519434632325,5.973079591272556e-06,-1.3330143299883684e-06,3.652765512087884e-09,2.635255056811009e-18,-3.8793836010950733e-07,0.0,0.0,0.644740322843188
0.62,-2.2506968301874007e-05,1.5090957750532095,0.0,-7.746333624102786e-27,1.7292245167508893,6.911323438919367e-06,-1.336127378835375e-06,3.733514723308633e-08,3.3932749459507557e-18,-7.027594628039342e-07,0.0,0.0,0.6517402507383879
0.63,-1.3055396303975101e-05,1.5403717084166126,0.0,-4.491745137991286e-27,1.7291915448317707,7.333972701725361e-06,-1.1917458221958014e-06,7.59074146449558e-08,4.183004825314342e-18,-1.0240089966129845e-06,0.0,0.0,0.6585777512995744
0.64,3.8072071909242474e-07,1.5704316727653227,0.0,1.3447735090421346e-28,1.7291552006853024,7.055809339296944e-06,-8.763356621677036e-07,1.1639908391193798e-07,4.94429456079495e-18,-1.3177478273628783e-06,0.0,0.0,0.6652511204782617
0.65,1.7378548937108627e-05,1.5994300065127862,0.0,5.986668196541855e-27,1.7291186145140662,5.9197354322173385e-06,-3.7903709181005844e-07,1.5482981511124712e-07,5.626515133395257e-18,-1.543987399015503e-06,0.0,0.0,0.6717586951309453
0.66,3.700643399421138e-05,1.6276579503076016,0.0,1.274398862953099e-26,1.7290857829977397,3.821756367532444e-06,2.9373031805891825e-07,1.863804171138787e-07,6.1917005270217174e-18,-1.659506414554393e-06,0.0,0.0,0.6780988534335926
0.67,5.779084768983678e-05,1.6554496616080894,0.0,1.989905781409607e-26,1.7290613580126564,7.367701065179243e-07,1.1143454668416348e-06,2.0570284728849365e-07,6.615494792026635e-18,-1.621781913729182e-06,0.0,0.0,0.6842700152858352
0.68,7.773462518045971e-05,1.6830758257078422,0.0,2.6764243392739726e-26,1.7290503059407782,-3.257484226694318e-06,2.031365243706544e-06,2.073720743923224e-07,6.886382694935817e-18,-1.3938972505954098e-06,0.0,0.0,0.6902706427047627
0.69,9.439822591550393e-05,1.710643934118599,0.0,3.249964999913901e-26,1.7290574406774104,-7.961470795108946e-06,2.9688457904063595e-06,1.8646769350759084e-07,7.00410405872939e-18,-9.501441405978003e-07,0.0,0.0,0.6960992402082214
0.7,0.0001050519021773852,1.7380236440314147,0.0,3.6165518663486045e-26,1.7290868483022426,-1.30433381536535e-05,3.828201706493369e-06,1.3925552893530733e-07,6.978028419983027e-18,-2.818830288355379e-07,0.0,0.0,0.7017543551875187
0.71,0.00010690090201604459,1.7648121341814746,0.0,3.679976774689287e-26,1.7291412382238414,-1.804026771440648e-05,4.493077569060278e-06,6.392037721111362e-08,6.825768661235646e-18,5.969195302666007e-07,0.0,0.0,0.7072345782694439
0.72,9.737829596138486e-05,1.790348065231461,0.0,3.3518810930711494e-26,1.7292212731073255,-2.237472304794753e-05,4.837498972607027e-06,-3.871773734681734e-08,6.571786933575678e-18,1.6451778636587958e-06,0.0,0.0,0.712538543667514
0.73,7.449105838919927e-05,1.8137738129481005,0.0,2.563670357093703e-26,1.7293249462813618,-2.5387792961633346e-05,4.737277896449503e-06,-1.6458773154467622e-07,6.245540760808003e-18,2.791974338323611e-06,0.0,0.0,0.7176649295223555
0.74,3.71952681521426e-05,1.8341351402950736,0.0,1.2794306608679791e-26,1.7294470884761282,-2.639051186327486e-05,4.084279175944931e-06,-3.059473595031097e-07,5.879003074534587e-18,3.936430737444589e-06,0.0,0.0,0.7226124582311408
0.75,-1.4233413398963334e-05,1.8504983812484395,0.0,-4.913184091260864e-27,1.7295790933414872,-2.473228218787597e-05,2.802731759295394e-06,-4.5125797348003616e-07,5.503933998641082e-18,4.950871328456962e-06,0.0,0.0,0.7273798967659919
0.76,-7.787638199235143e-05,1.8620615704324,0.0,-2.68249391041549e-26,1.729708950900108,-1.9883390372764237e-05,8.663224733658752e-07,-5.854471440987249e-07,5.149603940437036e-18,5.687809442599331e-06,0.0,0.0,0.7319660569812781
0.77,-0.00014994438345798612,1.8682395854762643,0.0,-5.1636136926312016e-26,1.7298216678196092,-1.1526236381020558e-05,-1.6856154259159814e-06,-6.906340208988446e-07,4.841528848499412e-18,5.991007575044335e-06,0.0,0.0,0.7363697959097266
0.78,-0.00022469639589247866,1.8687119115626958,0.0,-7.737008012348172e-26,1.7299001316054148,3.525135122254034e-07,-4.734858849456952e-06,-7.473610289391981e-07,4.601323559138856e-18,5.7104758586709535e-06,0.0,0.0,0.7405900160472733
0.79,-0.000294553425658186,1.8634308444746952,0.0,-1.0141742055878827e-25,1.7299264418525655,1.5378832852904793e-05,-8.07625676989475e-06,-7.363309809692272e-07,4.4472542399412945e-18,4.720800299633217e-06,0.0,0.0,0.7446256656265842
0.8,-0.0003504468658846135,1.8525950478745163,0.0,-1.2065613985746953e-25,1.7298836860536726,3.272895381568864e-05,-1.1417185959080995e-05,-6.405923306544883e-07,4.394684446641021e-18,2.94165926189056e-06,0.0,0.0,0.7484757388791781
0.81,-0.00038242566150156147,1.8365977352261864,0.0,-1.316606265375235e-25,1.7297580820765792,5.110017852353059e-05,-1.4386571070726929e-05,-4.4805018164463454e-07,4.455602104720096e-18,3.5883756552308907e-07,0.0,0.0,0.7521392762860849
0.82,-0.00038052429699128836,1.815960694101632,0.0,-1.3100053758849713e-25,1.7295413478349126,6.872702477531641e-05,-1.6555033211481017e-05,-1.5411167974865637e-07,4.63692037781477e-18,-2.956461174335028e-06,0.0,0.0,0.7556153648169779
0.83,-0.0003358652095551278,1.7912654120265132,0.0,-1.156203493323805e-25,1.7292330960510562,8.345307135589818e-05,-1.7466915355610447e-05,2.3579182959549914e-07,4.938010301117279e-18,-6.832604390822693e-06,0.0,0.0,0.75890313815772
0.84,-0.00024193612656139043,1.7630911858051013,0.0,-8.327910506110336e-26,1.728842995030246,9.286546385996869e-05,-1.668381532444281e-05,7.041189085301318e-07,5.3484469659308464e-18,-1.0989642975968339e-05,0.0,0.0,0.7620017769262679
0.85,-9.594744913725238e-05,1.7319677552396295,0.0,-3.3017687461546134e-26,1.7283923928672769,9.44939515008139e-05,-1.383788070406618e-05,1.2199169497223899e-06,5.846977792783669e-18,-1.504133253795375e-05,0.0,0.0,0.7649105088768781
0.86,9.985952845893166e-05,1.698347107006077,0.0,3.439087547715422e-26,1.727915080940992,8.606966144229699e-05,-8.691568443987316e-06,1.7386608162521212e-06,6.4023796805669454e-18,-1.8509497265123943e-05,0.0,0.0,0.7676286090925678
0.87,0.00033711196945427463,1.662596003016691,0.0,1.1606261279672156e-25,1.7274568811952609,6.583089744760894e-05,-1.1989702434284509e-06,2.203554748024931e-06,6.976378045487713e-18,-2.0852452973554393e-05,0.0,0.0,0.7701554001657794
0.88,0.0006005902600118365,1.6250078047677916,0.0,2.0675655416250516e-25,1.72707378770476,3.285461636211265e-05,8.43768236464931e-06,2.548545396990757e-06,7.528258745344973e-18,-2.1508105902541603e-05,0.0,0.0,0.7724902523672041
0.89,0.0008680809414568901,1.5858295460352203,0.0,2.9882433605424377e-25,1.7268284812959576,-1.2616343898313868e-05,1.9723896215153197e-05,2.7031703387971524e-06,8.020284435959233e-18,-1.9950880452991192e-05,0.0,0.0,0.7746325838027236
0.9,0.0011109664928191667,1.545298162040264,0.0,3.824135478511406e-25,1.7267851680807862,-6.888777081402893e-05,3.18493936027838e-05,2.599195947558544e-06,8.422691290672267e-18,-1.5759867383048798e-05,0.0,0.0,0.7765818605584313
0.91,0.001295684074305308,1.5036784879485847,0.0,4.459703042830373e-25,1.72700286575484,-0.0001326132306557307,4.3693319039287505e-05,2.1787874421380877e-06,8.717081208785036e-18,-8.693639608390897e-06,0.0,0.0,0.7783375968336932
0.92,0.0013861242873998373,1.46129523621388,0.0,4.77065512955552e-25,1.7275274671842298,-0.00019872289994950004,5.386529565840173e-05,1.403714752457403e-06,8.897449357335892e-18,1.2347773611021064e-06,0.0,0.0,0.7798993550622213
0.93,0.001346955680199896,1.4185517664253013,0.0,4.635399338753262e-25,1.7283831350900916,-0.00026052479421766433,6.0787378195025236e-05,2.648496289151628e-07,8.968701049576474e-18,1.3691055697646299e-05,0.0,0.0,0.7812667460211233
0.94,0.0011477540878624785,1.3759301620633366,0.0,3.9492642200589397e-25,1.729563804630737,-0.0003100134383136876,6.281875919772218e-05,-1.2090227489488037e-06,8.943139694029849e-18,2.7970427424961952e-05,0.0,0.0,0.7824394289279052
0.95,0.0007676940682285421,1.3339699862775747,0.0,2.6406581154680434e-25,1.7310257672726026,-0.00033840739737330233,5.8420831988376196e-05,-2.9442404347554717e-06,8.835953556818664e-18,4.297645293905276e-05,0.0,0.0,0.7834171115254017
0.96,0.00020043212066234162,1.2932271302989526,0.0,6.878899507771623e-26,1.7326824506170766,-0.0003369174266446695,4.635508477375515e-05,-4.818419272707732e-06,8.661020005933442e-18,5.7237522799170025e-05,0.0,0.0,0.784199550154613
0.97,-0.0005413093167728027,1.2542191585366362,0.0,-1.8650378315130957e-25,1.7344025642707614,-0.00029772186352926906,2.5900629576865053e-05,-6.660989548205066e-06,8.4281906963403e-18,6.896936157904299e-05,0.0,0.0,0.7847865498154287
0.98,-0.0014220466664247415,1.2173681034759787,0.0,-4.895693156234315e-25,1.7360127221964388,-0.000215096594400712,-2.927558476559385e-06,-8.259231692540086e-06,8.142646833521537e-18,7.618890731243041e-05,0.0,0.0,0.7851779642152273
0.99,-0.002381377948874091,1.182952777526886,0.0,-8.1957688519913965e-25,1.7373054529620675,-8.661561378766529e-05,-3.918378085747648e-05,-9.37061723349783e-06,7.806173759224588e-18,7.688067032081151e-05,0.0,0.0,0.7853736958053346
1.0,-0.0033340160884477235,1.151078413918779,0.0,-1.147117351741366e-24,1.7380531555398187,8.569221991261444e-05,-8.084810040823485e-05,-9.74177747307732e-06,7.419594805752434e-18,6.921113626715023e-05,0.0,0.0,0.7853736958053346
1.01,-0.0041725973814552165,1.121664727425267,0.0,-1.4351670108750023e-24,1.7380280474309888,0.00029437053253244866,-0.00012476394916549377,-9.133772962196726e-06,6.985324582234055e-18,5.1780244736695545e-05,0.0,0.0,0.7851779642152273
1.02,-0.00477369852003035,1.0944500760114255,0.0,-1.6411553216772624e-24,1.7370274982853235,0.0005259045117290339,-0.00016668562770894197,-7.352549273501163e-06,6.509109773388393e-18,2.3891905449307144e-05,0.0,0.0,0.7847865498154287
1.03,-0.005007255644720935,1.0690109774174925,0.0,-1.7202030463510842e-24,1.7349033798416857,0.0007605938817326864,-0.00020145998643200343,-4.282589067788335e-06,6.000465107721542e-18,-1.418144868725214e-05,0.0,0.0,0.784199550154613
1.04,-0.00474925305778018,1.0447982044041282,0.0,-1.6294852604104597e-24,1.7315932470130002,0.0009730797956675505,-0.00022335819528509137,7.91196054086939e-08,5.471913202886854e-18,-6.097132604503526e-05,0.0,0.0,0.7834171115254017
1.05,-0.0038971505300328833,1.0211883375130402,0.0,-1.3335365986057263e-24,1.727150370919923,0.0011336437373948042,-0.0002265610960435852,5.592488838183606e-06,4.9376063405827895e-18,-0.00011365793839760124,0.0,0.0,0.7824394289279052
1.06,-0.0023870712036970793,0.9975441543591625,0.0,-8.1016251103492e-25,1.721768965942289,0.0012103431004913947,-0.00020578547853226898,1.1951419278155212e-05,4.4119958341171445e-18,-0.00016802397540538016,0.0,0.0,0.7812667460211233
1.07,-0.00021131347776154677,0.9732736205466602,0.0,-5.646284138644235e-26,1.7158004946709189,0.0011719734165274802,-0.0001570195066946224,1.8673189072735416e-05,3.908932290852612e-18,-0.00021855183552493699,0.0,0.0,0.7798993550622213
1.08,0.002565672446791803,0.9478781027687387,0.0,9.056708527560362e-25,1.7097568056941468,0.0009917538998017324,-7.831475119686541e-05,2.510464245088673e-05,3.4411747759792513e-18,-0.0002586920307313924,0.0,0.0,0.7783375968336932
1.09,0.0057950331885581775,0.9209840997517885,0.0,2.0253356821391708e-24,1.7042961603293236,0.0006515265194717583,2.94383006714231e-05,3.0449030986690664e-05,3.020039402903709e-18,-0.00028131883822252787,0.0,0.0,0.7765818605584313
1.1,0.00923735302988848,0.8923567163179772,0.0,3.2204866717775612e-24,1.7001890154121402,0.00014614760287208115,0.00016184248973284568,3.381611855352285e-05,2.654958722832579e-18,-0.0002793726656335142,0.0,0.0,0.7746325838027237
