time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.42,4.982412321491627e-06,1.0751614531475415,0.0,-1.4934386858037959e-28,1.734244025153483,-1.1178531013741008e-08,1.7936726913048806e-07,0.0,1.773468442444834e-18,-3.8136918338509597e-08,0.0,0.0,0.483430822937729
0.43,7.706935576700029e-06,1.0826687334780258,0.0,2.105548240809022e-28,1.7342439715599196,-4.722237184523379e-08,2.4387083494851986e-07,0.0,1.4586581929388565e-18,-3.667559782337656e-08,0.0,0.0,0.4931420610812561
0.44,1.0306674488784455e-05,1.0902176524208298,0.0,6.436224515898912e-28,1.7342455099133651,-8.769189835490497e-08,2.986029126269857e-07,0.0,1.0890321667990187e-18,-3.0750759472689444e-08,0.0,0.0,0.5027303978845936
0.45,1.2459547578986125e-05,1.0971715661542474,0.0,1.1214087345756536e-27,1.7342488964435485,-1.29281487549098e-07,3.3486639147061184e-07,0.0,6.968336533525878e-19,-1.98228960345581e-08,0.0,0.0,0.5121934437331935
0.46,1.3806689905617731e-05,1.103141629703949,0.0,1.6028673913402315e-27,1.7342542509335355,-1.6767450117121992e-07,3.4368161665435307e-07,0.0,3.1908621063873427e-19,-3.76319960790511e-09,0.0,0.0,0.5215288402376408
0.47,1.398242602390136e-05,1.1080335538410035,0.0,2.0355342104024473e-27,1.734261506822768,-1.9775131202376883e-07,3.16707479171241e-07,0.0,-5.7055660770613755e-21,1.702197611247377e-08,0.0,0.0,0.5307342608214127
0.48,1.2653038696612242e-05,1.1120795124065093,0.0,2.3582887236035556e-27,1.73427036861315,-2.1394227337856635e-07,2.473386824783473e-07,0.0,-2.4091546604265967e-19,4.149267989166437e-08,0.0,0.0,0.5398074113007112
0.49,9.56238873643809e-06,1.1158500265105336,0.0,2.5058176602072468e-27,1.7342802832656472,-2.107253247920952e-07,1.3190462870028048e-07,0.0,-3.5502558001075215e-19,6.79208622383135e-08,0.0,0.0,0.548746030456221
0.5,4.581159174069246e-06,1.1202396254030957,0.0,2.4147411330349863e-27,1.7342904325155077,-1.8325178855075425e-07,-2.9135912610593337e-08,0.0,-3.24574663421436e-19,9.38976450989399e-08,0.0,0.0,0.557547890596653
0.51,-2.2447709390481494e-06,1.1264206633153724,0.0,2.03116744255362e-27,1.7342997525702495,-1.2806526860028653e-07,-2.3013811073901623e-07,0.0,-1.3668120743774228e-19,1.1641812364629773e-07,0.0,0.0,0.5662107981139324
0.52,-1.0652426776958492e-05,1.135762489869077,0.0,1.3192209896466359e-27,1.7343069863485463,-4.3858816292517736e-08,-4.5950667330638237e-07,0.0,2.0901497066226113e-19,1.3205508238512109e-07,0.0,0.0,0.5747325940298904
0.53,-2.0132700083250584e-05,1.1497177445192057,0.0,2.6985757750701737e-28,1.734310771189177,6.780342955120781e-08,-6.993870011741921e-07,0.0,6.991705410403479e-19,1.3722619003484632e-07,0.0,0.0,0.5831111545343282
0.54,-2.9920847247702956e-05,1.1696827346085343,0.0,-1.0909344505998269e-27,1.7343097618071768,2.0188977032427203e-07,-9.259683793375319e-07,0.0,1.3065112166796295e-18,1.2855008442958026e-07,0.0,0.0,0.5913443915143141
0.55,-3.901281806446145e-05,1.1968436936606754,0.0,-2.6956224315010412e-27,1.7343027843015644,3.4952943441644824e-07,-1.1105297120365147e-06,0.0,1.9907527621433128e-18,1.0327565970770202e-07,0.0,0.0,0.5994302530745854
0.56,-4.621253102426137e-05,1.232024596547889,0.0,-4.431483007570391e-27,1.7342890124464179,4.979676077326128e-07,-1.2213108829279e-06,0.0,2.7008288553802734e-18,5.975653359463534e-08,0.0,0.0,0.6073667240489239
0.57,-5.021314768838762e-05,1.275554595943849,0.0,-6.140994551691613e-27,1.7342681526713506,6.309395894612239e-07,-1.2262234489789127e-06,0.0,3.3785019287819186e-18,-2.069859468157581e-09,0.0,0.0,0.6151518265023771
0.58,-4.971244306430286e-05,1.3271733906326886,0.0,-7.62730815710037e-27,1.734240619526436,7.295349586087922e-07,-1.096324874832152e-06,0.0,3.963293270508802e-18,-8.025049496830984e-08,0.0,0.0,0.6227836202242013
0.59,-4.355860972229455e-05,1.385990207023307,0.0,-8.665552056054471e-27,1.7342076795998296,7.735872519105644e-07,-8.098754193609412e-07,0.0,4.3984644955774506e-18,-1.7049293046621368e-07,0.0,0.0,0.6302602032114031
0.6,-3.0918472446558706e-05,1.450505962741901,0.0,-9.020279209650399e-27,1.7341715394489243,7.43575836379487e-07,-3.566835825317775e-07,0.0,4.6375120574363844e-18,-2.6601432691005374e-07,0.0,0.0,0.6375797121427577
0.61,-1.145545022094049e-05,1.5186989211407769,0.0,-8.468768908389518e-27,1.7341353527658179,6.229662264297428e-07,2.5766489918821996e-07,0.0,4.650320751770785e-18,-3.5762644285393983e-07,0.0,0.0,0.644740322843188
0.62,1.4499876431432431e-05,1.588164196124144,0.0,-6.829165777591636e-27,1.7341031243174532,4.00846639454446e-07,1.0081952304976469e-06,0.0,4.427875263268298e-18,-4.341104601379762e-07,0.0,0.0,0.6517402507383879
0.63,4.580751185049919e-05,1.6562906950739549,0.0,-3.991629871620055e-27,1.734079493635918,7.46475526621011e-08,1.8481154244721736e-06,0.0,3.9844925388274376e-18,-4.829177699510696e-07,0.0,0.0,0.6585777512995744
0.64,8.042749240419705e-05,1.7204572748204083,0.0,5.015260985563804e-29,1.734069390217327,-3.473353872909162e-07,2.7081589273506856e-06,0.0,3.3570705177447753e-18,-4.912063518750257e-07,0.0,0.0,0.6652511204782617
0.65,0.00011540495502943595,1.778230631127981,0.0,5.170499421999057e-27,1.734077564041448,-8.43947929959149e-07,3.4982459600724735e-06,0.0,2.601626214143882e-18,-4.471877054436063e-07,0.0,0.0,0.6717586951309453
0.66,0.00014695276893982414,1.8275472466999485,0.0,1.1090279424344138e-26,1.7341080100879391,-1.3800765852404724e-06,4.111901105447643e-06,0.0,1.7879495540324315e-18,-3.4171809985762695e-07,0.0,0.0,0.6780988534335926
0.67,0.00017064872682472467,1.8668606816546105,0.0,1.7366740563145196e-26,1.7341633223023558,-1.9068024496086177e-06,4.4336760469792854e-06,0.0,9.933037433150749e-19,-1.7002301676163124e-07,0.0,0.0,0.6842700152858352
0.68,0.0001817561330309351,1.8952372180662218,0.0,2.3398773805994376e-26,1.7342440298067736,-2.3631289032128753e-06,4.349559516277042e-06,0.0,2.9591517904333315e-19,6.660093472576083e-08,0.0,0.0,0.6902706427047627
0.69,0.00017566529784678736,1.912389706973589,0.0,2.84511690561217e-26,1.7343479842821192,-2.679513538440559e-06,3.7600200722804344e-06,0.0,-2.312446953736797e-19,3.5930162237146064e-07,0.0,0.0,0.6960992402082214
0.7,0.000148439356549526,1.918649438713798,0.0,3.1700264513839996e-26,1.734469880256874,-2.7832961733091565e-06,2.594940001516848e-06,0.0,-5.26066415192376e-19,6.906276642913554e-07,0.0,0.0,0.7017543551875187
0.71,9.743180270369579e-05,1.9148849353643702,0.0,3.2301660104508924e-26,1.7346009972060996,-2.6059289466882038e-06,8.292897410046458e-07,0.0,-5.420895858056563e-19,1.0341594598143432e-06,0.0,0.0,0.7072345782694439
0.72,2.1926416761958867e-05,1.9023822880932593,0.0,2.947839602800598e-26,1.7347292515876107,-2.0916892191771216e-06,-1.501998604945015e-06,0.0,-2.52308075455769e-19,1.3550369519732862e-06,0.0,0.0,0.712538543667514
0.73,-7.626544400122246e-05,1.8827038521412582,0.0,2.262529665943744e-26,1.7348396361734826,-1.2073057493713486e-06,-4.291824625113318e-06,0.0,3.481691338653277e-19,1.61156609042e-06,0.0,0.0,0.7176649295223555
0.74,-0.0001923279387468931,1.8575415860667805,0.0,1.1422232099509714e-26,1.7349151017905713,4.832553846905479e-08,-7.353450256110085e-06,0.0,1.2407896800149433e-18,1.7580150263816582e-06,0.0,0.0,0.7226124582311408
0.75,-0.0003181694532055953,1.8285789919063533,0.0,-4.053884380998023e-27,1.7349379022549096,1.635390763809047e-06,-1.0419867590432977e-05,0.0,2.383775167659694e-18,1.748608780071909e-06,0.0,0.0,0.7273798967659919
0.76,-0.00044244219623814046,1.797372275673978,0.0,-2.3231135488174802e-26,1.7348913774416992,3.4666025868190765e-06,-1.315190792753623e-05,0.0,3.714092119729968e-18,1.5426004205986474e-06,0.0,0.0,0.7319660569812781
0.77,-0.0005509285318197913,1.7652576568825173,0.0,-4.497331583436277e-26,1.7347620940764321,5.404156602260647e-06,-1.5156536506744767e-05,0.0,5.151320483333809e-18,1.1101445769287757e-06,0.0,0.0,0.7363697959097266
0.78,-0.0006273495278895829,1.733288208494726,0.0,-6.755470824082476e-26,1.7345422025577875,7.261479523192137e-06,-1.601603408230051e-05,0.0,6.603413267167692e-18,4.3853647990303664e-07,0.0,0.0,0.7405900160472733
0.79,-0.0006546192138702973,1.702200544153297,0.0,-8.86935389960707e-26,1.7342318061450734,8.810860395460338e-06,-1.5327746041750337e-05,0.0,7.974080885094038e-18,-4.6177801941128824e-07,0.0,0.0,0.7446256656265842
0.8,-0.0006165248610727047,1.672409279617077,0.0,-1.0565613756035725e-25,1.73384108285519,9.797695685869061e-06,-1.2752821080825644e-05,0.0,9.171164363115266e-18,-1.5521500876965567e-06,0.0,0.0,0.7484757388791781
0.81,-0.0004997610273280134,1.644025544051781,0.0,-1.1543920255403871e-25,1.7333918582400123,9.961540884733566e-06,-8.070940382500847e-06,0.0,1.0114978094188329e-17,-2.7624510090772493e-06,0.0,0.0,0.7521392762860849
0.82,-0.00029618645568897835,1.6168948660517386,0.0,-1.1503089028881887e-25,1.7329183072437548,9.063457313227029e-06,-1.2365690351682688e-06,0.0,1.0745440612555303e-17,-3.9904108848099685e-06,0.0,0.0,0.7556153648169779
0.83,-5.113068116614945e-06,1.5906493980508767,0.0,-1.0174288372551375e-25,1.7324664737460702,6.918306817770951e-06,7.569105711760155e-06,0.0,1.1027071389094692e-17,-5.104348170223535e-06,0.0,0.0,0.75890313815772
0.84,0.0003646184276818974,1.5647695175841418,0.0,-7.35956163385394e-26,1.7320923441758944,3.429736355077789e-06,1.789747062090826e-05,0.0,1.0951497950479907e-17,-5.9498969760385904e-06,0.0,0.0,0.7620017769262679
0.85,0.0007930639457966876,1.538650187387086,0.0,-2.9728143008398077e-26,1.731858301456793,-1.3753098078511731e-06,2.9010546878045217e-05,0.0,1.0537602904851505e-17,-6.3610583144770085e-06,0.0,0.0,0.7649105088768781
0.86,0.0012484115867983031,1.5116679129735908,0.0,2.9206232830640257e-26,1.7318279188340642,-7.316508329838938e-06,3.9885280113085954e-05,0.0,9.829567599629774e-18,-6.175509328508469e-06,0.0,0.0,0.7676286090925678
0.87,0.0016873294635125144,1.483244582875322,0.0,1.0070631700689965e-25,1.732059226688267,-1.4039033343992436e-05,4.925061453727559e-05,0.0,8.892932143325018e-18,-5.253614702232497e-06,0.0,0.0,0.7701554001657794
0.88,0.002056685419742775,1.4529048371721613,0.0,1.8020503302636633e-25,1.7325967907952913,-2.100613920516501e-05,5.566202238705805e-05,0.0,7.8087216461766e-18,-3.5000251407679413e-06,0.0,0.0,0.7724902523672041
0.89,0.00229681557726197,1.4203238641222196,0.0,2.6102230255273523e-25,1.733463163384075,-2.750994926541822e-05,5.7615252213051194e-05,0.0,6.6658927147363045e-18,-8.861625561890986e-07,0.0,0.0,0.7746325838027236
0.9,0.002346394114395612,1.3853627104327917,0.0,3.345398621548055e-25,1.7346504887288072,-3.270413637196902e-05,5.369717546288932e-05,0.0,5.552737607176269e-18,2.5286614998634173e-06,0.0,0.0,0.7765818605584313
0.91,0.0021487929130871884,1.34808839984645,0.0,3.9063813925256125e-25,1.7361132377509676,-3.5660739117657195e-05,4.2766919417675664e-05,0.0,4.548222501669196e-18,6.580198427459022e-06,0.0,0.0,0.7783375968336932
0.92,0.001659624364790995,1.3087765236623987,0.0,4.184169798790498e-25,1.7377631823750332,-3.5451280410332984e-05,2.4155279987948057e-05,0.0,3.7143788690034925e-18,1.0989261389999075e-05,0.0,0.0,0.7798993550622213
0.93,0.0008549469124979305,1.2678946625399354,0.0,4.0719635448780365e-25,1.7394677698853827,-3.124970176365524e-05,-2.1348482426359927e-06,0.0,3.090757688200892e-18,1.536175812476766e-05,0.0,0.0,0.7812667460211233
0.94,-0.00026060037562702747,1.226066201637518,0.0,3.477610471685223e-25,1.7410529914673216,-2.245153798216603e-05,-3.524903806528999e-05,0.0,2.6916368810008155e-18,1.9201428940451525e-05,0.0,0.0,0.7824394289279052
0.95,-0.0016466569625139277,1.1840159851199379,0.0,2.337765928964034e-25,1.7423116337604474,-8.80045870049761e-06,-7.334848741316624e-05,0.0,2.5062648429681037e-18,2.1937262051003107e-05,0.0,0.0,0.7834171115254017
0.96,-0.003222053832659706,1.142501970449679,0.0,6.326520641736143e-26,1.7430174429543854,9.489894473072518e-06,-0.0001135510669213898,0.0,2.50203478236197e-18,2.2966451833678108e-05,0.0,0.0,0.784199550154613
0.97,-0.004862896923049772,1.1022404992104031,0.0,-1.6000605604917327e-25,1.7429452161760415,3.163356167947787e-05,-0.00015197268407979097,0.0,2.630149419584971e-18,2.171226502810917e-05,0.0,0.0,0.7847865498154287
0.98,-0.006404885289716243,1.0638358798857117,0.0,-4.2540255115258e-25,1.7418961798995765,5.620599770953696e-05,-0.00018389135096919678,0.0,2.833041875506118e-18,1.769434632600459e-05,0.0,0.0,0.7851779642152273
0.99,-0.007650743774446085,1.027725129536932,0.0,-7.147605534361936e-25,1.7397272546720692,8.113091577163127e-05,-0.00020404873081877564,0.0,3.05255549635965e-18,1.0606942809401049e-05,0.0,0.0,0.7853736958053346
1.0,-0.008383318162616012,0.9941443019799695,0.0,-1.0023841688415423e-24,1.7363819953311792,0.00010373594505986596,-0.0002070926386744167,0.0,3.2376886782660628e-18,3.984261908804643e-07,0.0,0.0,0.7853736958053346
1.01,-0.008384399075983021,0.9631164185841088,0.0,-1.2558776050590044e-24,1.7319202121491764,0.00012088937625642592,-0.00018814924366384532,0.0,3.350690502364694e-18,-1.2656435784352162e-05,0.0,0.0,0.7851779642152273
1.02,-0.007458722275721644,0.9344576983458289,0.0,-1.4379444729156877e-24,1.7265426142917366,0.00012922455751380145,-0.00014349627304167402,0.0,3.370564259735649e-18,-2.790149965579725e-05,0.0,0.0,0.7847865498154287
1.03,-0.005461869483277503,0.9078000324555752,0.0,-1.5092137570379613e-24,1.7206063774326512,0.00012545053073542638,-7.128954841597688e-05,0.0,3.2935876277685883e-18,-4.42723703562926e-05,0.0,0.0,0.784199550154613
1.04,-0.002330017209725594,0.8826294563838508,0.0,-1.4320541150326567e-24,1.7146274299767812,0.0001067375425754386,2.7723625002097282e-05,0.0,3.1311174621673582e-18,-6.0308207341345176e-05,0.0,0.0,0.7834171115254017
1.05,0.001891276894499451,0.8583385945875066,0.0,-1.1752181608153224e-24,1.7092655763649731,7.115469977932363e-05,0.00014958723426341624,0.0,2.9054744306729167e-18,-7.421130113450448e-05,0.0,0.0,0.7824394289279052
1.06,0.007022711266444624,0.8342866219484439,0.0,-7.190237740023924e-25,1.7052894088496007,1.812514780776003e-05,0.00028671036962555404,0.0,2.644930694197634e-18,-8.396058074842852e-05,0.0,0.0,0.7812667460211233
1.07,0.012735205106823085,0.80985749567464,0.0,-6.064127875248662e-26,1.7035193421244401,-5.1147085940036476e-05,0.00042773157088322653,0.0,2.378752143105926e-18,-8.74807706659104e-05,0.0,0.0,0.7798993550622213
1.08,0.018546225175961717,0.7845082462002219,0.0,7.8107206734133595e-25,1.7047490287714486,-0.00013333360480984947,0.0005577682186833745,0.0,2.133005502962479e-18,-8.286302654349407e-05,0.0,0.0,0.7783375968336932
1.09,0.02383223099609741,0.7578025210141164,0.0,1.7618484013471056e-24,1.7096478048814332,-0.00022278204392474485,0.0006591289096387349,0.0,1.9275583275438838e-18,-6.86257783092152e-05,0.0,0.0,0.7765818605584313
1.1,0.027860229629887892,0.7294281171401098,0.0,2.810107739843533e-24,1.7186495294918271,-0.0003115211626961528,0.0007125374239386783,0.0,1.774432446782587e-18,-4.3996622550188786e-05,0.0,0.0,0.7746325838027237
1.11,0.029840135397916308,0.6991999168475433,0.0,3.827578476850504e-24,1.7318359984317506,-0.00038952502463912575,0.0006988747490861617,0.0,1.6774328203443605e-18,-9.188046161459659e-06,0.0,0.0,0.7724902523672041
1.12,0.028997806988849795,0.667051350561497,0.0,4.693047492863637e-24,1.7488257417681543,-0.0004452764936628496,0.0006013920425116709,0.0,1.6327887406203872e-18,3.436768891000813e-05,0.0,0.0,0.7701554001657794
1.13,0.024666347945783745,0.6330183558499929,0.0,5.2696630155747966e-24,1.7686811064070171,-0.0004666478391321821,0.0004082854475235984,0.0,1.630466512354064e-18,8.38651107571101e-05,0.0,0.0,0.7676286090925678
1.14,0.016390639030602193,0.5972199191298568,0.0,5.4159324631613014e-24,1.7898477010484657,-0.0004420858038708806,0.00011545814915474696,0.0,1.6558726270208383e-18,0.00013509763751666818,0.0,0.0,0.764910508876878
1.15,0.004037327810529949,0.5598388352973938,0.0,5.000185452790294e-24,1.8101401616489856,-0.00036205127752261243,-0.0002707674851822775,0.0,1.6917978046359041e-18,0.00018259939346732782,0.0,0.0,0.7620017769262678
1.16,-0.012100093270432155,0.5211054671583859,0.0,3.9178258269953585e-24,1.826786451397305,-0.0002206220387465908,-0.0007312764013097926,0.0,1.7205278135192875e-18,0.00021999688814464948,0.0,0.0,0.7589031381577201
1.17,-0.03121360202022047,0.48128619795040045,0.0,2.1102055635390783e-24,1.8365393102279184,-1.7124301304774514e-05,-0.0012324463866053475,0.0,1.7260037550248556e-18,0.00024060207403838775,0.0,0.0,0.7556153648169779
