time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.31,-1.973583693261702e-06,1.3601073102550068,0.0,3.947810903378826e-29,1.9380438454205655,6.128622725047595e-05,-1.0719696755751292e-07,0.0,-1.574842891544611e-09,6.023471828433875e-19,4.3447246166660334e-09,0.0,0.0,0.369208575385383
0.32,-2.790757259767122e-06,1.371227799068809,0.0,-2.0329582744401466e-29,1.9380417987541096,5.8167549410067246e-05,-1.149342359465718e-07,0.0,-1.0687044115312214e-09,1.0060901871493262e-18,1.7237045314960735e-09,0.0,0.0,0.3801056942851275
0.33,-3.517305992189449e-06,1.3835229815170274,0.0,-9.392267419413598e-29,1.9380394270256533,4.775492277320956e-05,-1.1198744084648848e-07,0.0,-3.081614100658367e-10,1.4979589242436888e-18,-1.7917121449180146e-09,0.0,0.0,0.3909080828770599
0.34,-4.048263569934948e-06,1.3965935451307765,0.0,-1.7682889287049987e-28,1.9380369063412197,2.9247876081621554e-05,-9.58179215431945e-08,0.0,6.905935639386266e-10,2.075372923661614e-18,-6.051166007316041e-09,0.0,0.0,0.4016130489794744
0.35,-4.272222005736686e-06,1.4098027573361105,0.0,-2.6234246505141667e-28,1.938034476580357,2.529844910511444e-06,-6.467399182513219e-08,0.0,1.880579477584142e-09,2.7320696068794242e-18,-1.0781367166388476e-08,0.0,0.0,0.412217924690392
0.36,-4.081971762830708e-06,1.422351552293966,0.0,-3.416694633273902e-28,1.9380324318719375,-3.1635437485642105e-05,-1.799649484736913e-08,0.0,3.1809839860054692e-09,3.4581989509805943e-18,-1.5583460771007858e-08,0.0,0.0,0.4227200670524575
0.37,-3.3875297924989768e-06,1.4333703636871415,0.0,-4.043439576259526e-28,1.9380311024927743,-7.145259612148177e-05,4.319924831903251e-08,0.0,4.477060210374248e-09,4.240282036421933e-18,-1.9943625495367148e-08,0.0,0.0,0.4331168587116205
0.38,-2.1307496974801592e-06,1.442013947308232,0.0,-4.389414085473283e-28,1.9380308278979155,-0.00011401720124424615,1.1601383046876118e-07,0.0,5.623763075151594e-09,5.060837179569968e-18,-2.3259277894286e-08,0.0,0.0,0.4434057085694337
0.39,-3.003164475930073e-07,1.4475490085115057,0.0,-4.340898352239987e-28,1.938031921497902,-0.00015534071077168447,1.9548026550338052e-07,0.0,6.4537245825955915e-09,5.897683850345703e-18,-2.4882159529582778e-08,0.0,0.0,0.4535840524288103
0.4,2.0544358438360832e-06,1.4494274651339965,0.0,-3.797463751928899e-28,1.9380346288795223,-0.00019050245409740936,2.745608097020225e-07,0.0,6.789846486691727e-09,6.723200191212036e-18,-2.417805203310915e-08,0.0,0.0,0.4636493536330746
0.41,4.812732756820618e-06,1.4473404293293564,0.0,-2.68668705236818e-28,1.938039082349539,-0.00021394586137990593,3.4437281575201385e-07,0.0,6.462350919668467e-09,7.503936785292514e-18,-2.0600950965607648e-08,0.0,0.0,0.4735991036981507
0.42,7.776604829350118e-06,1.4412496545993125,0.0,-9.797024100534861e-29,1.9380452558614247,-0.00021992474403795227,3.9467998004890823e-07,0.0,5.329591855397539e-09,8.200965189184428e-18,-1.3777342355015815e-08,0.0,0.0,0.483430822937729
0.43,1.0672159039585885e-05,1.4313945068815768,0.0,1.2939106320070328e-28,1.9380529254316552,-0.00020309033206876583,4.146656341265326e-07,0.0,3.3013257959381264e-09,8.771303641759438e-18,-3.5939358022548828e-09,0.0,0.0,0.4931420610812561
0.44,1.3159620002591023e-05,1.4182737707769848,0.0,4.0337340430568013e-28,1.9380616409124216,-0.00015919165550471723,3.939778861878954e-07,0.0,3.625179230360816e-10,9.17070723907573e-18,9.719958382090915e-09,0.0,0.0,0.5027303978845936
0.45,1.4853378467790427e-05,1.4026031120113862,0.0,7.0606581310169585e-28,1.9380707153005639,-8.584192278772204e-05,3.240035048723085e-07,0.0,-3.4048155003189266e-09,9.357856894017033e-18,2.5525989748954896e-08,0.0,0.0,0.5121934437331935
0.46,1.5352505700702855e-05,1.3852511064335362,0.0,1.0115657868137233e-27,1.938079237473349,1.671647590130936e-05,1.9929048066682378e-07,0.0,-7.804680054607314e-09,9.299486884756376e-18,4.273791675259651e-08,0.0,0.0,0.5215288402376408
0.47,1.4281153467284126e-05,1.3671597133142914,0.0,1.2867112801023367e-27,1.9380861132210314,0.00014493362819530857,1.9001219078656247e-08,0.0,-1.2518289020255446e-08,8.975512843992041e-18,5.98220573842801e-08,0.0,0.0,0.5307342608214127
0.48,1.1337006237993928e-05,1.3492589045805357,0.0,1.4928149580416914e-27,1.9380901376110269,0.0002914589619435314,-2.117567444902953e-07,0.0,-1.710651681049468e-08,8.383127913457552e-18,7.484753327030405e-08,0.0,0.0,0.5398074113007112
0.49,6.344566539883646e-06,1.3323884603765792,0.0,1.5884770207070945e-27,1.938090099054286,0.0004449377163136495,-4.809030901668218e-07,0.0,-2.1026369927421186e-08,7.539259022694987e-18,8.559408552473372e-08,0.0,0.0,0.548746030456221
0.5,-6.91345623063915e-07,1.3172393703779284,0.0,1.5334536398575053e-27,1.9380849120243977,0.0005901972742175833,-7.688554947546738e-07,0.0,-2.3663406851698215e-08,6.481452471082244e-18,8.972093569050821e-08,0.0,0.0,0.557547890596653
0.51,-9.537761107161616e-06,1.3043207415258424,0.0,1.2934347008164514e-27,1.9380737713811205,0.0007089072094569853,-1.0486912958744028e-06,0.0,-2.4380785766789307e-08,5.26772306248773e-18,8.49943198311898e-08,0.0,0.0,0.5662107981139324
0.52,-1.9698228031703776e-05,1.293949245508741,0.0,8.454443519327031e-28,1.9380563169609997,0.0007807667919389897,-1.287167408193158e-06,0.0,-2.2583955178105348e-08,3.9758815063097235e-18,6.95641740038673e-08,0.0,0.0,0.5747325940298904
0.53,-3.0397251181714995e-05,1.2862539565860125,0.0,1.8343187532208397e-28,1.9380327929168897,0.0007852295377578648,-1.4467154753887563e-06,0.0,-1.779800169548845e-08,2.7024353969290865e-18,4.227243876921096e-08,0.0,0.0,0.5831111545343282
0.54,-4.059153560653634e-05,1.2811919083525918,0.0,-6.765167422858107e-28,1.938004182708649,0.0007037173214692194,-1.4884523540825323e-06,0.0,-9.752463241108177e-09,1.5606046355032352e-18,2.9672374970460957e-09,0.0,0.0,0.5913443915143141
0.55,-4.901397592302017e-05,1.2785731684958335,0.0,-1.692026841933641e-27,1.9379722982277205,0.0005222094567132087,-1.376144063606136e-06,0.0,1.5338054209812442e-09,6.765441542057832e-19,-4.721037450453215e-08,0.0,0.0,0.5994302530745854
0.56,-5.4254291258702634e-05,1.2780929345740433,0.0,-2.7920878779976643e-27,1.9379398008584752,0.00023401975475280444,-1.0809388915945623e-06,0.0,1.5677122177685153e-08,1.8270643468203144e-19,-1.0560628080743433e-07,0.0,0.0,0.6073667240489239
0.57,-5.487718363007208e-05,1.279363736787412,0.0,-3.877255624432491e-27,1.9379101338812146,-0.00015749649236358873,-5.865505193361442e-07,0.0,3.187371422836771e-08,2.0748765537120477e-19,-1.6794210169791995e-07,0.0,0.0,0.6151518265023771
0.58,-4.9574967328173464e-05,1.2819398087403742,0.0,-4.823065188001914e-27,1.9378873499398233,-0.0006366251392518202,1.0556353103284947e-07,0.0,4.887626794307847e-08,8.608085137618377e-19,-2.2835448152305963e-07,0.0,0.0,0.6227836202242013
0.59,-3.734697131583146e-05,1.285331068968938,0.0,-5.487137171079871e-27,1.9378758245803716,-0.0011737274647524616,9.716042710141337e-07,0.0,6.501342858230936e-08,2.2159784081208266e-18,-2.796208696422546e-07,0.0,0.0,0.6302602032114031
0.6,-1.7692979577506847e-05,1.289012230509682,0.0,-5.720178710439542e-27,1.9378798571023181,-0.0017248018534772609,1.962080646160056e-06,0.0,7.826160567632477e-08,4.289102026434601e-18,-3.135967526734883e-07,0.0,0.0,0.6375797121427577
0.61,9.197000017643913e-06,1.2924367132188463,0.0,-5.380702837574528e-27,1.9379031728068985,-0.002232524309004759,3.0004124260392296e-06,0.0,8.637514268011165e-08,7.018377423785252e-18,-3.218725155638697e-07,0.0,0.0,0.644740322843188
0.62,4.227869043257632e-05,1.2950616708933325,0.0,-4.352829458691935e-27,1.9379483554515002,-0.002629049346623071,3.984165677813328e-06,0.0,8.707605533718025e-08,1.0246590511220868e-17,-2.966359199489167e-07,0.0,0.0,0.6517402507383879
0.63,7.954033523099744e-05,1.2963825170684722,0.0,-2.566018362750435e-27,1.9380162541943382,-0.0028407329032870974,4.7894898172779186e-06,0.0,7.829825325345523e-08,1.3710551938809291e-17,-2.3169960274613994e-07,0.0,0.0,0.6585777512995744
0.64,0.00011796652712356306,1.2959694363698597,0.0,-1.506182516613604e-29,1.9381054240240823,-0.002794768829734671,5.279122432291229e-06,0.0,5.847374666581618e-08,1.7041039839712828e-17,-1.23623788044118e-07,0.0,0.0,0.6652511204782617
0.65,0.00015360375524629913,1.2934978159636221,0.0,3.2218130428506603e-27,1.938211670775988,-0.002427515684032544,5.314030224965467e-06,0.0,2.6840327076450847e-08,1.977613258978405e-17,2.716489014639836e-08,0.0,0.0,0.6717586951309453
0.66,0.00018174767879346637,1.288767446364188,0.0,6.969248859454392e-27,1.93832777929723,-0.0016940427165284076,4.768369091250746e-06,0.0,-1.625767524203204e-08,2.1389765770665225e-17,2.1538370859091122e-07,0.0,0.0,0.6780988534335926
0.67,0.00019726398789140056,1.2817087017479314,0.0,1.0948171924586235e-26,1.9384435040652082,-0.0005781617143303295,3.546992862091171e-06,0.0,-6.911080222250821e-08,2.133597454704943e-17,4.301778351380599e-07,0.0,0.0,0.6842700152858352
0.68,0.00019504306392876484,1.2723764059636278,0.0,1.4778953670431845e-26,1.938545893698897,0.0008980400951870832,1.604250629289714e-06,0.0,-1.2846806535748454e-07,1.910761779592134e-17,6.548308701867992e-07,0.0,0.0,0.6902706427047627
0.69,0.0001705738548014991,1.2609336341312736,0.0,1.79965832245597e-26,1.9386200028999832,0.0026663609400953622,-1.037668460599611e-06,0.0,-1.8948435745376842e-07,1.4306489833536678e-17,8.670485115370784e-07,0.0,0.0,0.6960992402082214
0.7,0.0001206052339333099,1.2476284623521425,0.0,2.00793884571988e-26,1.9386500167124523,0.004607668471186099,-4.273000841234449e-06,0.0,-2.4583072752642263e-07,6.719724643832642e-18,1.039937594945746e-06,0.0,0.0,0.7017543551875187
0.71,4.3844888719263975e-05,1.2327668392695894,0.0,2.049175116830587e-26,1.9386207728951041,0.006551459891185503,-7.901731503565394e-06,0.0,-2.8999896151758977e-07,-3.604549197518517e-18,1.143758360701835e-06,0.0,0.0,0.7072345782694439
0.72,-5.837178153093663e-05,1.2166844894403406,0.0,1.873982804744357e-26,1.9385196201997892,0.00828103258986592,-1.1626516127219482e-05,0.0,-3.138187747962661e-07,-1.6291028005368694e-17,1.1484628422713612e-06,0.0,0.0,0.712538543667514
0.73,-0.00018152505957829952,1.1997202326221366,0.0,1.443758009087338e-26,1.9383384963793024,0.009545213701524967,-1.5059582358968217e-05,0.0,-3.0918722992593564e-07,-3.059042978841562e-17,1.0269484644411753e-06,0.0,0.0,0.7176649295223555
0.74,-0.0003175585073240171,1.1821924563723663,0.0,7.378545261077932e-27,1.9380760542044748,0.010077131352172256,-1.7741520801887014e-05,0.0,-2.6898632998731987e-07,-4.536238730913572e-17,7.588575216549233e-07,0.0,0.0,0.7226124582311408
0.75,-0.00045482466106054197,1.1643798255496827,0.0,-2.393072946270285e-27,1.9377396123949109,0.009619869178385664,-1.9173068848849555e-05,0.0,-1.8813739759829423e-07,-5.909776547273927e-17,3.346471890072086e-07,0.0,0.0,0.7273798967659919
0.76,-0.0005784148125110816,1.1465067345965652,0.0,-1.4520076430467448e-26,1.937346667985214,0.00795805392590633,-1.8859844046020627e-05,0.0,-6.471188173835946e-08,-6.998833068461028e-17,-2.4044917190882487e-07,0.0,0.0,0.7319660569812781
0.77,-0.0006709392891082967,1.1287335588426979,0.0,-2.8287971950604697e-26,1.9369256846918215,0.004953532088547908,-1.6368534555261116e-05,0.0,9.900958198956938e-08,-7.604856445919113e-17,-9.430383101186536e-07,0.0,0.0,0.7363697959097266
0.78,-0.0007137924499574315,1.1111514619661171,0.0,-4.2608452975038243e-26,1.9365158756968381,0.0005823686325026889,-1.1391382203094094e-05,0.0,2.956612997327103e-07,-7.528993098121412e-17,-1.7292915450944364e-06,0.0,0.0,0.7405900160472733
0.79,-0.0006888919827990551,1.0937813646760146,0.0,-5.60399497854693e-26,1.9361657354220525,-0.0050304552132959535,-3.814024399367039e-06,0.0,5.122461938621547e-07,-6.594221196579536e-17,-2.534327261568105e-06,0.0,0.0,0.7446256656265842
0.8,-0.0005808266418342494,1.0765766501941585,0.0,-6.685290932879709e-26,1.9359301479829107,-0.011582943092490507,6.219934734195437e-06,0.0,7.300680474561436e-07,-4.670991645071654e-17,-3.273764777088428e-06,0.0,0.0,0.7484757388791781
0.81,-0.00037928356144024565,1.0594292358617963,0.0,-7.314455568149212e-26,1.935866011888479,-0.018579250822073436,1.8255668404003878e-05,0.0,9.252781780756914e-07,-1.704474632568492e-17,-3.847859622557018e-06,0.0,0.0,0.7521392762860849
0.82,-8.156068393981683e-05,1.042178729524877,0.0,-7.300366322176942e-26,1.9360264691690223,-0.02532872691940069,3.1494131691008135e-05,0.0,1.0701406188271483e-06,2.2591690441333073e-17,-4.148453786213528e-06,0.0,0.0,0.7556153648169779
0.83,0.0003050917616376227,1.0246244650180878,0.0,-6.472046515876192e-26,1.9364540058264121,-0.03096483545161534,4.478842125614713e-05,0.0,1.1350680205937883e-06,7.050650827804943e-17,-4.068724765162344e-06,0.0,0.0,0.75890313815772
0.84,0.0007616064871411874,1.006540228768797,0.0,-4.7030501101180967e-26,1.9371728875488246,-0.034486758345078514,5.6677764264313795e-05,0.0,1.091408912337961e-06,1.2363106455604994e-16,-3.515402447801622e-06,0.0,0.0,0.7620017769262679
0.85,0.0012560459121393058,0.9876914158048066,0.0,-1.937443640024496e-26,1.9381815930513357,-0.034824622347520665,6.546545093605183e-05,0.0,9.14878324073019e-07,1.7749017636554117e-16,-2.422760425927403e-06,0.0,0.0,0.7649105088768781
0.86,0.0017436949999895578,0.9678541706486683,0.0,1.785070648619433e-26,1.939446085533747,-0.030926845907708736,6.9343838346396e-05,0.0,5.894233532688328e-07,2.2631937269102554e-16,-7.673058066376874e-07,0.0,0.0,0.7676286090925678
0.87,0.0021685971633745938,0.9468357787432558,0.0,6.307909865640478e-26,1.9408948953565983,-0.02186517892699404,6.656516367019899e-05,0.0,1.1121102497085419e-07,2.6335738816945407e-16,1.4182739214166523e-06,0.0,0.0,0.7701554001657794
0.88,0.002466749661989589,0.9244952012044337,0.0,1.1343642509584083e-25,1.942417047171673,-0.006949834152402676,5.5651477609314754e-05,0.0,-5.07671691570869e-07,2.813287898728985e-16,4.033651720415302e-06,0.0,0.0,0.7724902523672041
0.89,0.0025710486859952964,0.9007622365178001,0.0,1.6470800032959855e-25,1.9438638262499208,0.014155996794222886,3.5630867205046376e-05,0.0,-1.2362939598975806e-06,2.731142517772938e-16,6.90382496351812e-06,0.0,0.0,0.7746325838027236
0.9,0.002417904203992111,0.8756534154153212,0.0,2.1144713311096187e-25,1.9450552193836477,0.041335570592093834,6.280771811121606e-06,0.0,-2.0232663653361184e-06,2.3258427044506625e-16,9.778464539994566e-06,0.0,0.0,0.7765818605584313
0.91,0.0019552377649832992,0.8492824759975451,0.0,2.4724932919492097e-25,1.9457915706755178,0.07394692697378225,-3.164674676016369e-05,0.0,-2.7969662559410686e-06,1.5554734298648598e-16,1.233942656878996e-05,0.0,0.0,0.7783375968336932
0.92,0.0011513458818043574,0.8218632248160322,0.0,2.652063744903484e-25,1.9458705579792217,0.11079518946514494,-7.624766583165364e-05,0.0,-3.468072150069627e-06,4.073772436498272e-17,1.4217772245528547e-05,0.0,0.0,0.7798993550622213
0.93,3.876633774546612e-06,0.7937028720556637,0.0,2.5853813802182543e-25,1.9451090323441487,0.15016185937979099,-0.00012436918421399122,0.0,-3.934745732561391e-06,-1.0925660430231832e-16,1.5020943523175051e-05,0.0,0.0,0.7812667460211233
0.94,-0.0014520473906733979,0.7651846392162903,0.0,2.2137962501139547e-25,1.9433685982219386,0.18989940985467857,-0.000171625824791687,0.0,-4.09059685019783e-06,-2.8724511339811664e-16,1.4369784680514498e-05,0.0,0.0,0.7824394289279052
0.95,-0.0031376914249669416,0.7367396688494043,0.0,1.496775482048901e-25,1.9405830926368455,0.2275915801548527,-0.0002125570187898754,0.0,-3.835294227654357e-06,-4.80996490385433e-16,1.1943918934409968e-05,0.0,0.0,0.7834171115254017
0.96,-0.004927771043858116,0.7088100908117818,0.0,4.212626066739019e-26,1.9367854115647076,0.2607682989641591,-0.00024094669245830697,0.0,-3.087353923063206e-06,-6.732431668627557e-16,7.5326563307600855e-06,0.0,0.0,0.784199550154613
0.97,-0.006651900546716022,0.6818074393806361,0.0,-9.89502946848436e-26,1.932130512011112,0.28714965742095233,-0.0002503128962441076,0.0,-1.7982699153014125e-06,-8.422470203544348e-16,1.08723153540379e-06,0.0,0.0,0.7847865498154287
0.98,-0.008101444129127767,0.6560727413929215,0.0,-2.668830085620157e-25,1.9269109806729667,0.30488025239032157,-0.00023455878649435413,0.0,3.3222521203671417e-08,-9.630140113361899e-16,-7.231110884695427e-06,0.0,0.0,0.7851779642152273
0.99,-0.009042459770177123,0.6318448779949095,0.0,-4.502324680518308e-25,1.9215614006613486,0.3127133953762537,-0.00018875600182157403,0.0,2.3483001217638754e-06,-1.0091968271623761e-15,-1.701368179532764e-05,0.0,0.0,0.7853736958053346
1.0,-0.009234934300941855,0.6092412071191385,0.0,-6.327793601989457e-25,1.91664795707799,0.31012051340096686,-0.00011000896285105992,0.0,5.0184309988301195e-06,-9.556585223442693e-16,-2.7584626887106352e-05,0.0,0.0,0.7853736958053346
1.01,-0.008457862528212743,0.5882505344742435,0.0,-7.940429427901353e-25,1.9128403736474842,0.29732480433209096,1.6742502386480652e-06,0.0,7.840919033016053e-06,-7.815894522478589e-16,-3.80059132129923e-05,0.0,0.0,0.7851779642152273
1.02,-0.006538953733310553,0.5687365381888708,0.0,-9.104116683579586e-25,1.9108644095148253,0.27527050277929643,0.00014259959793565822,0.0,1.0541502474135125e-05,-4.739795587186793e-16,-4.711314445027102e-05,0.0,0.0,0.7847865498154287
1.03,-0.003386907300436049,0.5504506209312812,0.0,-9.569246436367253e-25,1.9114347682302522,0.2455342858086049,0.0003048044204987555,0.0,1.2785624655247538e-05,-3.1155664335931394e-17,-5.3586531516751265e-05,0.0,0.0,0.784199550154613
1.04,0.00097664056039036,0.5330543702759702,0.0,-9.096807299002543e-25,1.9151703258786346,0.21017853084635085,0.0004757934293479586,0.0,1.4199473188874135e-05,5.339915321430941e-16,-5.605857227594005e-05,0.0,0.0,0.7834171115254017
1.05,0.00638914178513679,0.5161507494362366,0.0,-7.487761904633265e-25,1.9224959552108172,0.17155299987038214,0.0006387093901888876,0.0,1.4401103713458943e-05,1.191532192906096e-15,-5.325628002628709e-05,0.0,0.0,0.7824394289279052
1.06,0.012527318068245245,0.49932038579242255,0.0,-4.615865348617393e-25,1.9335377235930973,0.13206856095843836,0.0007730380932914527,0.0,1.3040943294292121e-05,1.893250136510819e-15,-4.417129288163727e-05,0.0,0.0,0.7812667460211233
1.07,0.018899909903367276,0.4821575452937379,0.0,-4.612054962546854e-26,1.9480206266779283,0.09397757162595868,0.0008559155780768694,0.0,9.849756833885884e-06,2.573091415020836e-15,-2.8246165577447173e-05,0.0,0.0,0.7798993550622213
