time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.15,3.1049728131151086e-11,0.32996741585919975,0.0,-1.8760978920980107e-12,1.9019700966558308,0.15246628554585082,1.8574423593687534e-11,-2.5302021872230396e-11,-7.514386838707515e-12,8.057284292323452e-12,0.0,0.0,0.1842516624325907
0.16,2.0190500111110468e-11,0.34114251255501093,0.0,-1.697679060011549e-12,1.9019700965472661,0.1530913011311781,1.80176050224e-11,-3.025683465740252e-11,-6.1348232879017975e-12,-7.675499973324349e-12,0.0,0.0,0.1962811816548557
0.17,4.177036764426885e-12,0.352490016070672,0.0,-1.282934647899694e-12,1.9019700966830624,0.15269801695582236,1.5311203399114823e-11,-3.3181716310587415e-11,-3.704159442747327e-12,-2.6776211722944792e-11,0.0,0.0,0.2082617834916791
0.18,-1.6595451971446615e-11,0.36393103292403606,0.0,-6.145176615958211e-13,1.9019700971136904,0.15165134405949507,1.0179084955065005e-11,-3.3207469752250884e-11,-2.1029785516402636e-13,-4.8027766148461476e-11,0.0,0.0,0.2201904821259137
0.19,-4.109742464585779e-11,0.3753891144398289,0.0,3.0141040278812035e-13,1.9019700978704273,0.150316300760003,2.5403395082195037e-12,-2.9553599215570706e-11,4.244072791710482e-12,-6.964784218112109e-11,0.0,0.0,0.2320643046757783
0.2,-6.760915545562297e-11,0.38678748932964735,0.0,1.4295578667907327e-12,1.9019700989567379,0.14907441404793786,-7.429372217584761e-12,-2.163874955492478e-11,9.422088456010385e-12,-8.933513309079132e-11,0.0,0.0,0.2438802919357625
0.21,-9.372652084106867e-11,0.3980481268829727,0.0,2.7016071553448096e-12,1.9019701003404283,0.14832768714568537,-1.9248499260910554e-11,-9.198661202996511e-12,1.4943015209206738e-11,-1.0438561820580665e-10,0.0,0.0,0.2556354991141227
0.22,-1.164443167396529e-10,0.40909693722130247,0.0,4.014940504756802e-12,1.9019701019476565,0.14846519340635195,-3.210101055276639e-11,7.599438077688044e-12,2.0285926068366144e-11,-1.1188472968401769e-10,0.0,0.0,0.2673269965667859
0.23,-1.3232865316485913e-10,0.4198765191898457,0.0,5.2348317059550235e-12,1.9019701036599561,0.14978450621926911,-4.4837268705970086e-11,2.8059659627973932e-11,2.480992762104054e-11,-1.089744383377568e-10,0.0,0.0,0.2789518705274782
0.24,-1.3778318102340126e-10,0.43036357537271525,0.0,6.200790265252061e-12,1.9019701053154194,0.15238551007130682,-5.6012173533752795e-11,5.089290470200925e-11,2.779313015256669e-11,-9.318570357332247e-11,0.0,0.0,0.2905072238338968
0.25,-1.2940476470104358e-10,0.44058517919211915,0.0,6.737467492819564e-12,1.901970106715019,0.15607141300225963,-6.396633769515844e-11,7.420085646808167e-11,2.849106259452368e-11,-6.281691316614533e-11,0.0,0.0,0.3019901766497435
0.26,-1.0441310752475262e-10,0.45062788716872176,0.0,6.670137429463291e-12,1.9019701076347464,0.1602928164363644,-6.695282530229585e-11,9.552331059426186e-11,2.6213263059176917e-11,-1.7328636238048978e-11,0.0,0.0,0.31339786718244
0.27,-6.112647164243126e-11,0.4606354749681089,0.0,5.8442611090014265e-12,1.901970107843781,0.16416002302449234,-6.330760499499436e-11,1.1196057939425087e-10,2.0414417511021307e-11,4.228475840949354e-11,0.0,0.0,0.324727452396347
0.28,5.569558255071511e-13,0.4707935840400352,0.0,4.148057505105273e-12,1.9019701071282875,0.16653379625510106,-5.16565201968058e-11,1.203775178941009e-10,1.0793831067979954e-11,1.1319407930103329e-10,0.0,0.0,0.3359761087213079
0.29,7.872397478626319e-11,0.4813022229696348,0.0,1.5363819325023883e-12,1.9019701053197102,0.1661889216755549,-3.114559476941043e-11,1.1768841538650296e-10,-2.6055758164684066e-12,1.9055723861622643e-10,0.0,0.0,0.3471410327563419
0.3,1.6911827692692003e-10,0.4923397810511434,0.0,-1.9463882613757605e-12,1.9019701023256297,0.16202871447565334,-1.6753659340593471e-12,1.0121281584698668e-10,-1.9309863806883372e-11,2.675168755646174e-10,0.0,0.0,0.3582194419683107
0.31,2.649844655564478e-10,0.5040248612405879,0.0,-6.147267648242523e-12,1.9019700981604442,0.15331279200654854,3.5885689802873604e-11,6.908179109555809e-11,-3.835107639900753e-11,3.354210680833188e-10,0.0,0.0,0.369208575385383
0.32,3.5714767333963493e-10,0.516384134336755,0.0,-1.0792514337654576e-11,1.9019700929724244,0.13984911008652656,7.953793913828717e-11,2.0663097234735227e-11,-5.824218690895683e-11,3.8430246977458475e-10,0.0,0.0,0.3801056942851275
0.33,4.3438313386304884e-10,0.5293340709275021,0.0,-1.548562881575123e-11,1.9019700870631628,0.12210331090328826,1.2606916995431723e-10,-4.303691935232044e-11,-7.700295011024694e-11,4.036319983514009e-10,0.0,0.0,0.3909080828770599
0.34,4.841124536693118e-10,0.5426808764887756,0.0,-1.97184439646077e-11,1.9019700808952167,0.10119949232743908,1.7108594397686413e-10,-1.190455205878932e-10,-9.224744281224279e-11,3.833370480543458e-10,0.0,0.0,0.4016130489794744
0.35,4.934369192939083e-10,0.5561377220662823,0.0,-2.2897586565730427e-11,1.9019700750839328,0.07881773114906979,2.0918449318189172e-10,-2.022261479536645e-10,-1.0134012195165787e-10,3.150421426390762e-10,0.0,0.0,0.412217924690392
0.36,4.504835298961241e-10,0.5693544630186135,0.0,-2.4387495772415635e-11,1.9019700703701194,0.057016971466000474,2.3427961785328206e-10,-2.852682540140317e-10,-1.0162145392375696e-10,1.9345396318042653e-10,0.0,0.0,0.4227200670524575
0.37,3.459982082578785e-10,0.5819539615140576,0.0,-2.3569663945532195e-11,1.9019700675714577,0.03801833370120267,2.400974546071451e-10,-3.5891575211724025e-10,-9.069672806151951e-11,1.7775717475115423e-11,0.0,0.0,0.4331168587116205
0.38,1.7507562056990762e-10,0.5935699428036216,0.0,-1.9915874567736154e-11,1.901970067512345,0.023979068446916253,2.2082136471581073e-10,-4.124727277479899e-10,-6.677293955655382e-11,-2.0699829503888676e-10,0.0,0.0,0.4434057085694337
0.39,-6.112978843400924e-11,0.6038825598741845,0.0,-1.3071061172577444e-11,1.9019700709341767,0.016779985557183446,1.7186031099703546e-10,-4.346046401512406e-10,-2.901923644343327e-11,-4.690837744549369e-10,0.0,0.0,0.4535840524288103
0.4,-3.5390653442771803e-10,0.6126488626804123,0.0,-2.939169349723843e-12,1.9019700783907765,0.017843126966416437,9.0687277060903e-11,-4.1442532843875094e-10,2.2082763806616646e-11,-7.493933658632544e-10,0.0,0.0,0.4636493536330746
0.41,-6.859261660582367e-10,0.6197261019270065,0.0,1.023670463728461e-11,1.9019700901365995,0.027992105073613202,-2.232656076623947e-11,-3.4282580973461595e-10,8.444039581512118e-11,-1.0216967372274046e-09,0.0,0.0,0.4735991036981507
0.42,-1.0308556456534696e-09,0.6250863224386615,0.0,2.5810330411802726e-11,1.9019701060181862,0.04736442133562754,-1.6317565381722192e-10,-2.1396220882715035e-10,1.5415013045992117e-10,-1.25361657374301e-09,0.0,0.0,0.483430822937729
0.43,-1.3538654037258235e-09,0.6288211254889509,0.0,4.2695951677251374e-11,1.9019701253817822,0.07538256342682542,-3.236899054375269e-10,-2.6780320651359923e-11,2.2544519547927797e-10,-1.4085741371385892e-09,0.0,0.0,0.4931420610812561
0.44,-1.6132169132203883e-09,0.6311359328284566,0.0,5.93709270218469e-11,1.9019701470117192,0.11078797505299456,-4.91324613541415e-10,2.135826178437919e-10,2.908359944813836e-10,-1.4487231063617267e-09,0.0,0.0,0.5027303978845936
0.45,-1.76304309964847e-09,0.6323337098456607,0.0,7.392757993124756e-11,1.9019701691146502,0.151738246497178,-6.49379716628263e-10,4.947075006199424e-10,3.4147945027839123e-10,-1.338811086858275e-09,0.0,0.0,0.5121934437331935
0.46,-1.7573328753347222e-09,0.6327890454847667,0.0,8.418170131946515e-11,1.9019701893636882,0.19596222130837823,-7.777391562302003e-10,7.963188365770698e-10,3.677976744983341e-10,-1.050788932150684e-09,0.0,0.0,0.5215288402376408
0.47,-1.5550004378562332e-09,0.6329148772318027,0.0,8.784085512956312e-11,1.9019702050136122,0.24095934540664943,-8.541877868399647e-10,1.0904283081278074e-09,3.603441588780589e-10,-5.688567598594261e-10,0.0,0.0,0.5307342608214127
0.48,-1.1257675314454792e-09,0.6331259811061988,0.0,8.272984358591475e-11,1.9019702130934184,0.28421855852222794,-8.563145526556256e-10,1.342373077166836e-09,3.1088772093722963e-10,1.0549638690982771e-10,0.0,0.0,0.5398074113007112
0.49,-4.5642371335349106e-10,0.6338049565105,0.0,6.706363404581692e-11,1.9019702106755836,0.3234223307132577,-7.639479047853614e-10,1.512873569954426e-09,2.136522781809421e-10,9.490204160318768e-10,0.0,0.0,0.548746030456221
0.5,4.431289664266042e-10,0.6352762519010415,0.0,3.9750179121693666e-11,1.9019701952127286,0.35660253386369095,-5.619958542505714e-10,1.5611557517298823e-09,6.661661520480391e-11,1.9134483054743468e-09,0.0,0.0,0.557547890596653
0.51,1.5347757501036315e-09,0.6377908131945417,0.0,6.975307649992913e-13,1.9019701649223824,0.38223264168676535,-2.434839078701859e-10,1.4490768007025534e-09,-1.272540581525345e-10,2.9241441513936114e-09,0.0,0.0,0.5662107981139324
0.52,2.748852957706743e-09,0.6415199148725191,0.0,-4.890769422609712e-11,1.9019701191900347,0.39926491456975144,1.874932914770465e-10,1.1460653122064037e-09,-3.589997749801576e-10,3.881315925567708e-09,0.0,0.0,0.5747325940298904
0.53,3.983419303762039e-09,0.6465549602296558,0.0,-1.0638909560518269e-10,1.9019700589506408,0.40713186458316797,7.132574441463833e-10,6.345460780023826e-10,-6.130525221595218e-10,4.6643462428885214e-09,0.0,0.0,0.5831111545343282
0.54,5.1069150611875525e-09,0.6529113987841261,0.0,-1.6747800416532185e-10,1.901969987000442,0.4057230843423012,1.3008655915606597e-09,-8.462281370619098e-11,-8.671920410915986e-10,5.13959670585369e-09,0.0,0.0,0.5913443915143141
0.55,5.964822591406921e-09,0.6605366241014728,0.0,-2.2636027237033784e-10,1.9019699081857966,0.3953382001765819,1.901672824980589e-09,-9.873008531566097e-10,-1.0932282727524637e-09,5.17175114752686e-09,0.0,0.0,0.5994302530745854
0.56,6.3906621124170205e-09,0.6693210002236127,0.0,-2.759071871857866e-10,1.9019698294150644,0.3766210247648116,2.452520853280657e-09,-2.0224999983387554e-09,-1.258529594051645e-09,4.6383877443895344e-09,0.0,0.0,0.6073667240489239
0.57,6.221264854331269e-09,0.6791089138165202,0.0,-3.081142576149607e-10,1.9019697594447682,0.3504935454018586,2.8788565868857424e-09,-3.1108437727708226e-09,-1.3284540557690286e-09,3.447028357720928e-09,0.0,0.0,0.6151518265023771
0.58,5.3157753798519174e-09,0.6897062688883958,0.0,-3.1475492336994526e-10,1.9019697084032212,0.31811127790174737,3.0999522184619294e-09,-4.145764591151557e-09,-1.2696559310836047e-09,1.5534368385817822e-09,0.0,0.0,0.6227836202242013
0.59,3.5772738029521315e-09,0.7008836458528168,0.0,-2.882342616807876e-10,1.901969687034088,0.2808446246329727,3.0362109794532953e-09,-4.998040869864491e-09,-1.0541352833928973e-09,-1.0205300814085223e-09,0.0,0.0,0.6302602032114031
0.6,9.753202507027106e-10,0.7123784930145526,0.0,-2.2260156361089053e-10,1.901969705668734,0.2402659077600447,2.618306966301724e-09,-5.5240660690027465e-09,-6.637802910729556e-10,-4.171621043079471e-09,0.0,0.0,0.6375797121427577
0.61,-2.4328338338887552e-09,0.7239017218394016,0.0,-1.1465198234268935e-10,1.9019697729686942,0.19810969775839185,1.7976363320547268e-09,-5.577932697673702e-09,-9.50302351690164e-11,-7.704819942051999e-09,0.0,0.0,0.644740322843188
0.62,-6.485079918630515e-09,0.7351520218849299,0.0,3.4981154318842815e-11,1.9019698945162111,0.1561864656978258,5.572713520367715e-10,-5.027013067376923e-09,6.368261466414797e-10,-1.1330381497497167e-08,0.0,0.0,0.6517402507383879
0.63,-1.0904322936586829e-08,0.7458367222022365,0.0,2.2086713459730743e-10,1.901970071368559,0.11625665893377306,-1.0776638170016372e-09,-3.770245031018211e-09,1.494291928330751e-09,-1.4670588040477554e-08,0.0,0.0,0.6585777512995744
0.64,-1.5298400052877876e-08,0.755694714079309,0.0,4.3209394573328155e-10,1.9019702987269311,0.07989226964136407,-3.031502670469274e-09,-1.7578182753495598e-09,2.4158677921517984e-09,-1.7278084950822387e-08,0.0,0.0,0.6652511204782617
0.65,-1.9172751906371793e-08,0.7645166217821102,0.0,6.520094164560191e-10,1.901970564898399,0.04835494518729116,-5.172879446959239e-09,9.895486374729784e-10,3.3164411927286557e-09,-1.8666864986679108e-08,0.0,0.0,0.6717586951309453
0.66,-2.195786023871416e-08,0.7721590198512678,0.0,8.585301702738126e-10,1.901970850744784,0.022509970569720327,-7.314372435910109e-09,4.363990296525915e-09,4.090401332854226e-09,-1.8355854605219026e-08,0.0,0.0,0.6780988534335926
0.67,-2.3052366724825817e-08,0.7785513771176988,0.0,1.0251363956888758e-09,1.9019711298102373,0.0027841062611032733,-9.218274668193585e-09,8.159093628717882e-09,4.617865289371287e-09,-1.592364378072534e-08,0.0,0.0,0.6842700152858352
0.68,-2.1881292349967375e-08,0.7836958289400765,0.0,1.1226259563053946e-09,1.901971369295412,-0.010833309022173233,-1.0609494911108569e-08,1.206637931350297e-08,4.774158602543607e-09,-1.1071272515795706e-08,0.0,0.0,0.6902706427047627
0.69,-1.796694453941198e-08,0.7876607843200748,0.0,1.1216367867326947e-09,1.9019715319971628,-0.01875204386095012,-1.1196069332397303e-08,1.5682170301738238e-08,4.442370788740906e-09,-3.688264849160791e-09,0.0,0.0,0.6960992402082214
0.7,-1.100804352744135e-08,0.7905698522570594,0.0,9.958636284017406e-10,1.9019715792574208,-0.021714387162978226,-1.0697048147216552e-08,1.8526871074904943e-08,3.528416714939589e-09,6.084549334392689e-09,0.0,0.0,0.7017543551875187
0.71,-9.60488397537682e-10,0.7925877178266881,0.0,7.25798242576024e-10,1.90197147486457,-0.020710114366892667,-8.876639608874988e-09,2.0077846303296856e-08,1.977603944874388e-09,1.7803260475760745e-08,0.0,0.0,0.7072345782694439
0.72,1.1888763648382025e-08,0.7939045092493465,0.0,3.027182932259892e-10,1.9019711897297005,-0.016882299448093583,-5.582499258518974e-09,1.981589665798407e-08,-2.0872922075208334e-10,3.06888645874451e-08,0.0,0.0,0.712538543667514
0.73,2.6864753756138053e-08,0.7947199630349491,0.0,-2.674512255938275e-10,1.9019707070264507,-0.011431857440231091,-7.850256353275025e-10,1.728381943921714e-08,-2.9583331219912834e-09,4.362386169694455e-08,0.0,0.0,0.7176649295223555
0.74,4.2875377908466245e-08,0.7952283943969685,0.0,-9.608668823073868e-10,1.9019700273481868,-0.005526897148430278,5.386430007365022e-09,1.2153794430246749e-08,-6.117046904039879e-09,5.5185520065253494e-08,0.0,0.0,0.7226124582311408
0.75,5.842073564269264e-08,0.7956051786411932,0.0,-1.7336075050147996e-09,1.9019691733146478,-0.00022114821199754382,1.2615287566695515e-08,4.298481327773197e-09,-9.443941564796275e-09,6.3721948254856e-08,0.0,0.0,0.7273798967659919
0.76,7.165025796580678e-08,0.7959951926101999,0.0,-2.521164619360982e-09,1.9019681929689747,0.0036158191174584724,2.0382662648930638e-08,-6.141068581302774e-09,-1.2614792794002248e-08,6.747401229845894e-08,0.0,0.0,0.7319660569812781
0.77,8.047408827674952e-08,0.796503481260203,0.0,-3.2400817081724096e-09,1.901967161263547,0.00535497169391391,2.7970706262872174e-08,-1.869908023972868e-08,-1.5235732376584468e-08,6.474186040513515e-08,0.0,0.0,0.7363697959097266
0.78,8.273090367859104e-08,0.7971883125355765,0.0,-3.7921366913557185e-09,1.901966178957038,0.004649793033263771,3.448892840586959e-08,-3.2549661843894106e-08,-1.686829285667717e-08,5.408953357542771e-08,0.0,0.0,0.7405900160472733
0.79,7.640868504986396e-08,0.7980567568124961,0.0,-4.071285478602246e-09,1.9019653683507367,0.0014630313176128749,3.8926748223844207e-08,-4.6501896776832863e-08,-1.7066121153956425e-08,3.4575163079991236e-08,0.0,0.0,0.7446256656265842
0.8,5.990812956594303e-08,0.7990629545607665,0.0,-3.973336361425801e-09,1.901964865489664,-0.003922782077625308,4.023347166841538e-08,-5.9034142324973226e-08,-1.5422415342696816e-08,5.988062592656129e-09,0.0,0.0,0.7484757388791781
0.81,3.233090092965553e-08,0.8001092869092765,0.0,-3.408013737000416e-09,1.901964808746023,-0.010912348185592703,3.7424174831896145e-08,-6.837424398616863e-08,-1.1625694680296923e-08,-3.0931756476699386e-08,0.0,0.0,0.7521392762860849
0.82,-6.232620579328897e-09,0.8010507025078194,0.0,-2.312712801286859e-09,1.9019653240820236,-0.01862368668335999,2.970668701902281e-08,-7.262907636265874e-08,-5.519946805843399e-09,-7.432073062188364e-08,0.0,0.0,0.7556153648169779
0.83,-5.444816701315933e-08,0.801702444015043,0.0,-6.668718031210376e-10,1.9019665077374373,-0.025934766419208416,1.662123612050321e-08,-6.996226057013727e-08,2.8363510468607312e-09,-1.2109725623459217e-07,0.0,0.0,0.75890313815772
0.84,-1.0955205717232665e-07,0.8018513268899964,0.0,1.4944680293030422e-09,1.9019684075730567,-0.031551604394520004,-1.8193500373997442e-09,-5.881325128729859e-08,1.3119191094071737e-08,-1.6697707785737513e-07,0.0,0.0,0.7620017769262679
0.85,-1.6727459378141735e-07,0.8012705296586313,0.0,4.0696381382170726e-09,1.901971004780688,-0.03409758691929809,-2.500430170963966e-08,-3.814456809744726e-08,2.4703781177341303e-08,-2.0662631661267303e-07,0.0,0.0,0.7649105088768781
0.86,-2.2191010398703496e-07,0.7997375502284645,0.0,6.883757852730821e-09,1.9019741980884626,-0.03222192562440585,-5.163232521981009e-08,-7.697273880032759e-09,3.665322637836446e-08,-2.3397206973255476e-07,0.0,0.0,0.7676286090925678
0.87,-2.6656518194680403e-07,0.7970545765986319,0.0,9.68851101291198e-09,1.9019777928842365,-0.024722706599351822,-7.96708461713055e-08,3.177144959887669e-08,4.773882281732522e-08,-2.4267836543368997e-07,0.0,0.0,0.7701554001657794
0.88,-2.936053741981251e-07,0.7930700421660848,0.0,1.2170015127640411e-08,1.9019814977837268,-0.010677102554175479,-1.0638550364766721e-07,7.829980547258984e-08,5.649819009001828e-08,-2.2677898841427477e-07,0.0,0.0,0.7724902523672041
0.89,-2.9530394753022746e-07,0.787699636791665,0.0,1.3966080140688142e-08,1.9019849310212833,0.010431696262429303,-1.2845546461059348e-07,1.2861605548865318e-07,6.133493826690137e-08,-1.8143900036956104e-07,0.0,0.0,0.7746325838027236
0.9,-2.6467492115692933e-07,0.7809445965524996,0.0,1.4693459406655365e-08,1.9019876385885497,0.03860398371137326,-1.42184776511656e-07,1.7815036523410455e-07,6.065994577392988e-08,-1.0379493525241631e-07,0.0,0.0,0.7765818605584313
0.91,-1.9644730946651035e-07,0.7729047874175419,0.0,1.3984747828366622e-08,1.9019891252584942,0.07324448129460503,-1.438120552301234e-07,2.2119393492663648e-07,5.3069725508423056e-08,6.198502079663827e-09,0.0,0.0,0.7783375968336932
0.92,-8.811029676532617e-08,0.763784034132028,0.0,1.1533418573571891e-08,1.9019888985069087,0.11313011869090352,-1.2991050489790723e-07,2.512272564291613e-07,3.7552026072442095e-08,1.450074857736325e-07,0.0,0.0,0.7798993550622213
0.93,5.9067659997822484e-08,0.7538854354879201,0.0,7.14418163441805e-09,1.901986523914911,0.15643829515068972,-9.7858091194868e-08,2.6142641991985974e-07,1.3703148581980636e-08,3.049513448496157e-07,0.0,0.0,0.7812667460211233
0.94,2.391659296488689e-07,0.7435951597660605,0.0,7.845011513483101e-10,1.9019816889814662,0.2008447197989367,-4.634448912075898e-08,2.453390209851338e-07,-1.806400392154566e-08,4.7394292021862606e-07,0.0,0.0,0.7824394289279052
0.95,4.4102112730296015e-07,0.7333545278844821,0.0,-7.368136884858733e-09,1.9019742705175555,0.24369199419542273,2.4131609559838596e-08,1.9770012433997502e-07,-5.634672689777563e-08,6.356484641117255e-07,0.0,0.0,0.7834171115254017
0.96,6.480601477867718e-07,0.7236221450941512,0.0,-1.6889593864768024e-08,1.90196439910086,0.2822183033541667,1.1083262367814541e-07,1.1533526740588944e-07,-9.864274016070997e-08,7.701618650112629e-07,0.0,0.0,0.784199550154613
0.97,8.386889739309864e-07,0.7148303554286176,0.0,-2.7090004453041277e-08,1.901952512646973,0.31382040197066646,2.0848545530246177e-07,-1.9263965175552037e-09,-1.4133303842831782e-07,8.552563070386434e-07,0.0,0.0,0.7847865498154287
0.98,9.873431722267026e-07,0.7073426059451684,0.0,-3.701908590083337e-08,1.9019393902305244,0.3363111142714886,3.091867783127515e-07,-1.504274684493463e-07,-1.7978411524673486e-07,8.682292965760154e-07,0.0,0.0,0.7851779642152273
0.99,1.0662609400556823e-06,0.7014187158003612,0.0,-4.550178175654903e-08,1.9019261571038162,0.34812910134501635,4.025749174452123e-07,-3.2206147572927987e-07,-2.0859023154075556e-07,7.882953898209374e-07,0.0,0.0,0.7853736958053346
1.0,1.0479756802202187e-06,0.6971924467403681,0.0,-5.1208419613038166e-08,1.9019142526299073,0.34847434213942163,4.763207444915026e-07,-5.03979433126876e-07,-2.2196639763526484e-07,5.994079027532985e-07,0.0,0.0,0.7853736958053346
1.01,9.084443888774022e-07,0.6946618626634486,0.0,-5.276085205591075e-08,1.9019053547423046,0.33736638092542426,5.169686650733624e-07,-6.787441851680344e-07,-2.1428886781983783e-07,2.9331141744782217e-07,0.0,0.0,0.7851779642152273
1.02,6.306351034114967e-07,0.6936910891122396,0.0,-4.887244937004228e-08,1.9019012576561516,0.3156337282297054,5.111282389180023e-07,-8.250355041944747e-07,-1.8076271179598344e-07,-1.2745188289200298e-07,0.0,0.0,0.7847865498154287
1.03,2.0829828342589558e-07,0.6940231239193643,0.0,-3.851548277929053e-08,1.901903703867036,0.2848365190846307,4.4697819656123865e-07,-9.189753973882765e-07,-1.1817643838027653e-07,-6.469281834157347e-07,0.0,0.0,0.784199550154613
1.04,-3.5044721883775035e-07,0.695304463858468,0.0,-2.1104663121458792e-08,1.9019141768261512,0.24711780698636182,3.15999678298533e-07,-9.360928528773541e-07,-2.568324682734261e-08,-1.2339257367926563e-06,0.0,0.0,0.7834171115254017
1.05,-1.0201614283234559e-06,0.6971206385102813,0.0,3.319207250881618e-09,1.9019336667596591,0.20498897972315244,1.148077641623534e-07,-8.538814256534811e-07,9.447068275589285e-08,-1.841390332577069e-06,0.0,0.0,0.7824394289279052
1.06,-1.756261409301264e-06,0.6990380998480118,0.0,3.392582715715634e-08,1.9019624284257195,0.16107678289078084,-1.530956679077393e-07,-6.548247503436367e-07,2.363659171654149e-07,-2.40737422102074e-06,0.0,0.0,0.7812667460211233
1.07,-2.4948359111790617e-06,0.700645549571606,0.0,6.897580483917645e-08,1.9019997555386676,0.11787372932730644,-4.758634516915546e-07,-3.296796151913658e-07,3.900816384405968e-07,-2.8579183396995128e-06,0.0,0.0,0.7798993550622213
1.08,-3.154556029705535e-06,0.7015883442582069,0.0,1.0576991105442956e-07,1.902043801372796,0.07753030348593688,-8.323798831498603e-07,1.1927878844530766e-07,5.417237127797478e-07,-3.112041078682149e-06,0.0,0.0,0.7783375968336932
1.09,-3.641031985781404e-06,0.70159202400302,0.0,1.4069127713479174e-07,1.902091477847884,0.04171284283346915,-1.1921187744847588e-06,6.754198596467288e-07,6.739013886464499e-07,-3.088844793612775e-06,0.0,0.0,0.7765818605584313
1.1,-3.853788475187729e-06,0.7004735985461624,0.0,1.6936078427676178e-07,1.9021384653507716,0.011535348137148346,-1.5160081395828717e-06,1.3057532801615175e-06,7.667200404706341e-07,-2.716519179940579e-06,0.0,0.0,0.7746325838027237
