time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
2.77,1.301341746543711,0.09516330454778756,0.0,7.635707178264298e-17,-0.00020947142440755446,0.006765401844387492,0.35339918290170014,0.0,2.547450935840945e-27,0.3270854678057279,0.0,0.0,-0.7363697959097266
2.78,1.3954117255793883,0.13607435457948164,0.0,6.158753492268466e-17,-5.8206408811516084e-05,-0.00010088385913704551,0.40948961897403,0.0,-5.0592527582257424e-27,0.3029039897622659,0.0,0.0,-0.7405900160472731
2.79,1.4833683634450143,0.18039205088567337,0.0,4.6391285872240696e-17,0.00014011437678754948,-0.00559231932299003,0.46760217908293245,0.0,-1.4133796619548617e-26,0.2729907773622959,0.0,0.0,-0.7446256656265839
2.8,1.5616480370470123,0.22633814331331945,0.0,3.1743917944709016e-17,0.00037609896533523206,-0.009550895883194663,0.5254267822591415,0.0,-2.404885655761132e-26,0.23865119072019553,0.0,0.0,-0.7484757388791782
2.81,1.6277905275073001,0.2719211975834507,0.0,1.8457957022290592e-17,0.0006336541151833488,-0.011917389421059736,0.5805533484735476,0.0,-3.392055807431059e-26,0.201556078436978,0.0,0.0,-0.7521392762860849
2.82,1.6804125045212812,0.31509968871376615,0.0,7.132586186605821e-18,0.0008899734756408199,-0.012714583591859261,0.6306611345246484,0.0,-4.263747483773353e-26,0.16359574071068644,0.0,0.0,-0.7556153648169778
2.83,1.7191053309097322,0.35395457181081247,0.0,-1.8671779935500864e-18,0.0011162673243567498,-0.01202940289084575,0.6737078010236418,0.0,-4.8922319905722943e-26,0.12671379086526222,0.0,0.0,-0.7589031381577201
2.84,1.7442832867814442,0.38684963613812656,0.0,-8.405299726283848e-18,0.001279351569436281,-0.009996733428733591,0.7080916237452125,0.0,-5.142838114570113e-26,0.09273745110926092,0.0,0.0,-0.7620017769262678
2.85,1.7570037470253745,0.41256000082603583,0.0,-1.2549032257412259e-17,0.001344149818469409,-0.006786657780224101,0.7327651644199364,0.0,-4.886943678309113e-26,0.06322219395024319,0.0,0.0,-0.764910508876878
2.86,1.7587767731112645,0.4303546156371908,0.0,-1.4529173842058755e-17,0.0012770752988863034,-0.002595689735321072,0.7472886165321627,0.0,-4.017781353025061e-26,0.039328430732384956,0.0,0.0,-0.7676286090925679
2.87,1.7513785822767138,0.44002660953592526,0.0,-1.4692777766899495e-17,0.001050152724467678,0.0023584894817881845,0.7518217514276658,0.0,-2.4680670748658317e-26,0.02174294349116642,0.0,0.0,-0.7701554001657794
2.88,1.736680362271005,0.44187328575099993,0.0,-1.345420722459737e-17,0.0006456204085054998,0.00784018706642742,0.747062109317972,0.0,-2.2798854881453832e-27,0.010650229404108561,0.0,0.0,-0.772490252367204
2.89,1.7165002578262512,0.4366333605176486,0.0,-1.1249368586820646e-17,6.062981059367797e-05,0.013598729489626345,0.7341425008019348,0.0,2.63834343149919e-26,0.0057522546388593465,0.0,0.0,-0.7746325838027236
2.9,1.6924824611396276,0.42539222321951337,0.0,-8.49666527290283e-18,-0.0006884539461429511,0.019373537743649662,0.714503096534673,0.0,5.980218613720056e-26,0.006330506670827659,0.0,0.0,-0.7765818605584313
2.91,1.6660040106772591,0.4094671174874899,0.0,-5.566866186667131e-18,-0.0015627360708753474,0.024903124345118058,0.6897531802972335,0.0,9.553846636788456e-26,0.01134138976329641,0.0,0.0,-0.7783375968336932
2.92,1.638107884974677,0.3902839406222638,0.0,-2.7628173116729203e-18,-0.0024990939784355864,0.029939066934462685,0.6615359012105125,0.0,1.302445574943007e-25,0.019534316382522572,0.0,0.0,-0.7798993550622213
2.93,1.6094608431424573,0.3692565016524087,0.0,-3.088419161259352e-19,-0.0034107207621346457,0.03426463306457748,0.6314068594403812,0.0,1.5979042352865433e-25,0.02958072122402661,0.0,0.0,-0.7812667460211233
2.94,1.580336728094003,0.34767813697310235,0.0,1.6511660744224035e-18,-0.004190452409077135,0.03771579107196428,0.6007347396532886,0.0,1.795121646307806e-25,0.040201141190353014,0.0,0.0,-0.7824394289279052
2.95,1.5506308256048043,0.3266348653750424,0.0,3.0485251493898715e-18,-0.004717257065042003,0.040200011035825496,0.5706298815340882,0.0,1.845863298782895e-25,0.05027626782464993,0.0,0.0,-0.7834171115254017
2.96,1.5199158453698072,0.3069482435573052,0.0,3.8793079066688115e-18,-0.004866014566111524,0.0417064538776466,0.5419045067526255,0.0,1.7052232594603594e-25,0.05892756895506579,0.0,0.0,-0.784199550154613
2.97,1.4875475940423342,0.289153113203843,0.0,4.1906021038906336e-18,-0.004520382562722108,0.042301816034273056,0.5150654596056266,0.0,1.3374996162408143e-25,0.06555652427933593,0.0,0.0,-0.7847865498154287
2.98,1.4528124599789434,0.2735094472149136,0.0,4.065339012361258e-18,-0.003588146522727947,0.04211048272756085,0.4903361855372144,0.0,7.226244135087568e-26,0.06984051227264769,0.0,0.0,-0.7851779642152273
2.99,1.4150867952730606,0.2600404344838295,0.0,3.6072834754430016e-18,-0.0020180106540678235,0.04128380639037946,0.46770034032739294,0.0,-1.374168705976699e-26,0.07169470008730551,0.0,0.0,-0.7853736958053346
