time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.0,-2.6734158296429527e-07,0.47246199709414355,0.0,-3.010606771599017e-22,1.9549208432594347,-0.0010157531634668246,1.7048111504581723e-08,0.0,1.9361831890476185e-20,1.6637023292367143e-09,0.0,0.0,0.0
0.01,-2.6018969367530787e-07,0.47458032651510873,0.0,-3.777464273498457e-22,1.954920315342878,-0.004505080157598516,2.276684870914563e-08,0.0,3.232284288962617e-20,1.43400001215197e-09,0.0,0.0,0.0123984854844581
0.02,-2.2223444935898087e-07,0.47662488683888565,0.0,-4.330661191671586e-22,1.9549196845931402,-0.008429649275574769,2.7492065015941256e-08,0.0,4.516242853092102e-20,9.83488648417338e-10,0.0,0.0,0.0247938810064031
0.03,-1.494270346957857e-07,0.47846116897989593,0.0,-4.551473851019009e-22,1.9549189934499362,-0.012458048194834086,3.0432696549213874e-08,0.0,5.642823011327945e-20,3.0295393587202655e-10,0.0,0.0,0.0371830973734054
0.04,-4.0501734137463616e-08,0.4799936028930084,0.0,-4.326232862800434e-22,1.9549183024412344,-0.016150263461809748,3.0783607319644304e-08,0.0,6.445806447311105e-20,-5.937539173688775e-10,0.0,0.0,0.0495630469330103
0.05,1.0213704021670623e-07,0.4811846675936209,0.0,-3.5602978650459487e-22,1.9549176883155757,-0.01897369114685664,2.7811196927865314e-08,0.0,6.751073316883621e-20,-1.665071153576455e-09,0.0,0.0,0.0619306443422459
0.06,2.7169723189001997e-07,0.4820646843366275,0.0,-2.1936682148198464e-22,1.954917239872692,-0.020332386826863537,2.0954029394777777e-08,0.0,6.394169877818277e-20,-2.8389010320495393e-09,0.0,0.0,0.0742828073365548
0.07,4.5657625784866026e-07,0.4827303709978372,0.0,-2.1693542255918835e-23,1.9549170513379006,-0.019609483393244018,9.931340930510798e-09,0.0,5.241647669821332e-20,-4.012427758994542e-09,0.0,0.0,0.0866164574979598
0.08,6.403587373859289e-07,0.483331649451396,0.0,2.3141019673237977e-22,1.9549172133569885,-0.01622115831567992,-5.1505059855840805e-09,0.0,3.2148556922725353e-20,-5.055290787520615e-09,0.0,0.0,0.0989285210222696
0.09,8.023479052246017e-07,0.48404799896968026,0.0,5.267142296265191e-22,1.9549178019730244,-0.009678757706536749,-2.3705991091977754e-08,0.0,3.1424855752278835e-21,-5.816668448626612e-09,0.0,0.0,0.1112159294851353
0.1,9.187148647160727e-07,0.48505784615121955,0.0,8.427547753649068e-22,1.954918866267533,0.0003461669891669031,-4.4606912873365874e-08,0.0,-3.358296053835683e-20,-6.136533127588906e-09,0.0,0.0,0.1234756206067662
0.11,9.643038206462363e-07,0.48650692959719544,0.0,1.1500087295281698e-21,1.9549204156797875,0.013960875229795694,-6.616207194487047e-08,0.0,-7.582103056161544e-20,-5.8609474295632565e-09,0.0,0.0,0.1357045390151145
0.12,9.150688376987597e-07,0.4884833876663348,0.0,1.4120094136053374e-21,1.9549224083256331,0.03100280285854501,-8.615400617270238e-08,0.0,-1.2008462313200004e-19,-4.860787147988373e-09,0.0,0.0,0.1478996370073372
0.13,7.510410024045033e-07,0.4910065667797606,0.0,1.5875324449072558e-21,1.9549247418807325,0.05101220963653505,-1.0194400243515787e-07,0.0,-1.6162679322059912e-19,-3.0527316784095617e-09,0.0,0.0,0.1600578753093483
0.14,4.5963885946359833e-07,0.49403202518901534,0.0,1.6338961022606047e-21,1.9549272487281883,0.07323465274137803,-1.1065204105722932e-07,0.0,-1.9460174321202825e-19,-4.2079982370851834e-10,0.0,0.0,0.1721762238332693
0.15,3.9046690800047744e-08,0.4974688937468585,0.0,1.511308739509185e-21,1.954929697053068,0.09666007849884956,-1.0941179564733762e-07,0.0,-2.1238605431516933e-19,2.9638135186555543e-09,0.0,0.0,0.1842516624325907
0.16,-4.986962052326432e-07,0.5012016628450886,0.0,1.188061469038254e-21,1.9549317993574635,0.12010189177779013,-9.569251169889094e-08,0.0,-2.0806805721249566e-19,6.927257716500762e-09,0.0,0.0,0.1962811816548557
0.17,-1.1253157100472251e-06,0.5051085630061092,0.0,6.462163766640563e-22,1.9549332294412012,0.1423139761208403,-6.766996953508003e-08,0.0,-1.7509775261552368e-19,1.1184790980405554e-08,0.0,0.0,0.2082617834916791
0.18,-1.7950870541429171e-06,0.5090717632828098,0.0,-1.127082930856918e-22,1.9549336482338258,0.1621360978822552,-2.461851505119572e-08,0.0,-1.0807151415561989e-19,1.5342646540851494e-08,0.0,0.0,0.2201904821259137
