time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.46,-2.9611796519962534e-05,1.7308865900211206,0.0,-1.892795907922038e-19,1.7957865834546554,2.864188619731842e-05,7.945337952008667e-07,0.0,3.670917187028411e-18,-3.6395498358344444e-08,0.0,0.0,0.5215288402376408
0.47,-7.718457582718444e-06,1.7019928105919517,0.0,-1.8176254951700122e-19,1.7957602850952084,0.00013103193809505247,1.5371044001267372e-06,0.0,3.2925071798174337e-18,-4.2566806025093073e-07,0.0,0.0,0.5307342608214127
0.48,2.0904203964659427e-05,1.6733392156715787,0.0,-1.520508386435127e-19,1.7957460614552159,0.00024634452358688263,2.3082132905772664e-06,0.0,3.1119700551046144e-18,-8.721001893340031e-07,0.0,0.0,0.5398074113007112
0.49,5.488365466167273e-05,1.6459760862304875,0.0,-9.748961011587675e-20,1.795748730309795,0.00036524514897471856,3.02991087339171e-06,0.0,3.1526301313311837e-18,-1.3414631817675888e-06,0.0,0.0,0.548746030456221
0.5,9.188452330436477e-05,1.620760427038652,0.0,-1.7470575112521042e-20,1.7957725263491318,0.00047549700421511813,3.6088247133163933e-06,0.0,3.421138781207737e-18,-1.7878014648801344e-06,0.0,0.0,0.557547890596653
0.51,0.00012860960142226617,1.5983147664609914,0.0,8.595151653765339e-20,1.7958204746467539,0.0005625407195985518,3.942388535813076e-06,0.0,3.90712319852998e-18,-2.155388851249485e-06,0.0,0.0,0.5662107981139324
0.52,0.0001609078915363896,1.5790149535124023,0.0,2.0757267611501565e-19,1.7958937303534666,0.0006104873487762551,3.927762751973192e-06,0.0,4.5848088383986025e-18,-2.3822942073324637e-06,0.0,0.0,0.5747325940298904
0.53,0.00018400642209210737,1.5629979825046278,0.0,3.387726757461457e-19,1.7959909488605752,0.0006035251320544634,3.4731781592815276e-06,0.0,5.4163357740327385e-18,-2.405592388344922e-06,0.0,0.0,0.5831111545343282
0.54,0.000192873292605944,1.550183803214451,0.0,4.675556858353183e-19,1.7961077645255932,0.0005276947900617406,2.51109348766476e-06,0.0,6.356138429060252e-18,-2.1680832579515e-06,0.0,0.0,0.5913443915143141
0.55,0.000182706846084286,1.5403093150522258,0.0,5.789765573465448e-19,1.7962364649486857,0.0003729350274227664,1.012192658409917e-06,0.0,7.355483174986187e-18,-1.6261773944021695e-06,0.0,0.0,0.5994302530745854
0.56,0.00014953049508438377,1.5329712125922954,0.0,6.560088677837914e-19,1.7963659494122854,0.00013524353099206104,-1.0011068863267813e-06,0.0,8.366268552633091e-18,-7.583859907205851e-07,0.0,0.0,0.6073667240489239
0.57,9.085550709078325e-05,1.5276689987777312,0.0,6.808768602730095e-19,1.7964820523191607,-0.00018125560370038174,-3.443265527660976e-06,0.0,9.343613667925669e-18,4.263654968228358e-07,0.0,0.0,0.6151518265023771
0.58,6.356399689167564e-06,1.5238382075246795,0.0,6.368278420120244e-19,1.7965682936275567,-0.0005625928084238428,-6.1581853318346815e-06,0.0,1.0247344568975711e-17,1.8815701719439532e-06,0.0,0.0,0.6227836202242013
0.59,-0.00010151265023768195,1.5208703462892121,0.0,5.102664252931945e-19,1.796607087510766,-0.0009838668376998634,-8.917612113394795e-06,0.0,1.104279224668558e-17,3.51822218208281e-06,0.0,0.0,0.6302602032114031
0.6,-0.00022704463492372886,1.5181258215972069,0.0,2.9311073710234236e-19,1.7965813979778087,-0.001409082012378795,-1.1427119062870007e-05,0.0,1.1701215276737533e-17,5.203298216385648e-06,0.0,0.0,0.6375797121427577
0.61,-0.00036104073083453544,1.5149512276991366,0.0,-1.4831436859526482e-20,1.7964767775558443,-0.0017921749614519013,-1.334104127715771e-05,0.0,1.2199929430188292e-17,6.762718324327297e-06,0.0,0.0,0.644740322843188
0.62,-0.0004908948469676754,1.5107085560071205,0.0,-4.037250125134349e-19,1.796283665476278,-0.002079436243731814,-1.4287104178742663e-05,0.0,1.2522144197004458e-17,7.989658863621604e-06,0.0,0.0,0.6517402507383879
0.63,-0.000601079101843224,1.5048146113498015,0.0,-8.521097544558813e-19,1.795999759865377,-0.002213432463814809,-1.3900611990740419e-05,0.0,1.2656626262775634e-17,8.658730336696628e-06,0.0,0.0,0.6585777512995744
0.64,-0.0006740838764844989,1.4967820063797554,0.0,-1.326164380915595e-18,1.7956322204818522,-0.0021383961994742694,-1.1866965316139741e-05,0.0,1.259749697935515e-17,8.546019325946377e-06,0.0,0.0,0.6652511204782617
0.65,-0.0006918300175209585,1.4862524738703147,0.0,-1.7801455240984507e-18,1.7951994120722072,-0.0018068792195246692,-7.970022171293022e-06,0.0,1.234449519012881e-17,7.454342527599353e-06,0.0,0.0,0.6717586951309453
0.66,-0.000637523065464799,1.4730166781939813,0.0,-2.1582679463664746e-18,1.794731871671619,-0.001187269130188504,-2.142501587442663e-06,0.0,1.1903784385857211e-17,5.2423073815307315e-06,0.0,0.0,0.6780988534335926
0.67,-0.0004978622355496206,1.4570186598419153,0.0,-2.3982038700366893e-18,1.7942721844264882,-0.0002715660659842376,5.486617081981252e-06,0.0,1.1289003898963202e-17,1.8549742118318717e-06,0.0,0.0,0.6842700152858352
0.68,-0.00026545409271743967,1.438345967958674,0.0,-2.4362472423616723e-18,1.793873489126724,0.0009173753456696481,1.4553765793723418e-05,0.0,1.0522013160062942e-17,-2.6468544641816826e-06,0.0,0.0,0.6902706427047627
0.69,5.8782102967236795e-05,1.4172083274039675,0.0,-2.2140162197572755e-18,1.7935964120353391,0.0023200883813620544,2.4438216697252006e-05,0.0,9.632788771084014e-18,-8.062337199785745e-06,0.0,0.0,0.6960992402082214
0.7,0.00046348660603768395,1.3939085544188894,0.0,-1.6863624079740569e-18,1.7935043481412771,0.0038372621237712824,3.42619979562139e-05,0.0,8.658163281620096e-18,-1.4035325866874958e-05,0.0,0.0,0.7017543551875187
0.71,0.0009253195596814418,1.3688095919990029,0.0,-8.299325291607649e-19,1.7936571708315237,0.005330077218912672,4.291833383061705e-05,0.0,7.639392558553148e-18,-2.0052243633751937e-05,0.0,0.0,0.7072345782694439
0.72,0.0014083381382242544,1.3423011904006013,0.0,3.4839291429326244e-19,1.794103647300017,0.0066250386582590685,4.913309766586901e-05,0.0,6.618788814797087e-18,-2.545687028507375e-05,0.0,0.0,0.712538543667514
0.73,0.001864605394960698,1.3147691004726483,0.0,1.8041537247294794e-18,1.7948730552321894,0.007523989421365635,5.1561303598656946e-05,0.0,5.635861694319137e-18,-2.9484928519312684e-05,0.0,0.0,0.7176649295223555
0.74,0.0022362934451162593,1.2865688421302295,0.0,3.4501653592344408e-18,1.7959667180738839,0.007819603558912121,4.891731389962314e-05,0.0,4.723596054025326e-18,-3.1319942842234736e-05,0.0,0.0,0.7226124582311408
0.75,0.0024594481062704347,1.2580052894159204,0.0,5.154736978943541e-18,1.7973503778408308,0.007316137908924748,4.013333793583412e-05,0.0,3.905587815291729e-18,-3.016987588184736e-05,0.0,0.0,0.7273798967659919
0.76,0.0024694424227822724,1.2293185741738426,0.0,6.7443517901381975e-18,1.7989484781577376,0.005854590473333908,2.4536199199418306e-05,0.0,3.1946451076572563e-18,-2.5361607611590945e-05,0.0,0.0,0.7319660569812781
0.77,0.0022079662690475755,1.2006762140869898,0.0,8.011708746367086e-18,1.8006415060975303,0.003340711417985187,2.0276255198077575e-06,0.0,2.593137704486391e-18,-1.644755515404902e-05,0.0,0.0,0.7363697959097266
0.78,0.001631187591179244,1.1721709466588757,0.0,8.72967053248879e-18,1.8022675100834404,-0.00022640047603317628,-2.675103408897954e-05,0.0,2.0949597819292e-18,-3.3158537333321077e-06,0.0,0.0,0.7405900160472733
0.79,0.0007184928769732697,1.14382349938114,0.0,8.671153080116692e-18,1.803628747291016,-0.004728030108594801,-6.0292162154781395e-05,0.0,1.688582141047887e-18,1.3707176929344584e-05,0.0,0.0,0.7446256656265842
0.8,-0.0005190089340965593,1.115589426255327,0.0,7.63434152707971e-18,1.8045041002028568,-0.009905311676270186,-9.615760588042692e-05,0.0,1.3604054427078458e-18,3.377572405024399e-05,0.0,0.0,0.7484757388791781
0.81,-0.0020312276430802766,1.087369154961457,0.0,5.471860989953123e-18,1.8046674327117445,-0.015348068588616044,-0.00013100070396533447,0.0,1.0975980329543466e-18,5.5479030677900475e-05,0.0,0.0,0.7521392762860849
0.82,-0.003724219137146857,1.059020471792883,0.0,2.121723261460152e-18,1.8039114416445852,-0.020496556244140172,-0.0001606953604783733,0.0,8.898706989535265e-19,7.684646286019859e-05,0.0,0.0,0.7556153648169779
0.83,-0.005458881317305719,1.0303727759629342,0.0,-2.3629114161334498e-18,1.8020758287792904,-0.024659094085933052,-0.00018058660512719347,0.0,7.300745215247103e-19,9.541607871323262e-05,0.0,0.0,0.75890313815772
0.84,-0.007054322215914132,1.0012425187127,0.0,-7.788781419511439e-18,1.799077820911394,-0.027047547857324057,-0.0001858674635930234,0.0,6.138537279800329e-19,0.00010837611409111018,0.0,0.0,0.7620017769262679
0.85,-0.00829678135256022,0.9714492735400951,0.0,-1.3806442239828585e-17,1.7949422714109953,-0.02683110176987724,-0.00017207422236685066,0.0,5.387136643207965e-19,0.00011278322751779446,0.0,0.0,0.7649105088768781
0.86,-0.008954605155398625,0.9408318437386223,0.0,-1.990722434249768e-17,1.7898278743424307,-0.02320678591807973,-0.00013567688056167682,0.0,5.028388842623805e-19,0.00010585385301691109,0.0,0.0,0.7676286090925678
0.87,-0.008799239194437886,0.9092637011188289,0.0,-2.5437069218524716e-17,1.7840455132089543,-0.015482905775327986,-7.472474133342843e-05,0.0,5.039266095659681e-19,8.53159096910508e-05,0.0,0.0,0.7701554001657794
0.88,-0.007631521252856616,0.8766668822938157,0.0,-2.9630238802702534e-17,1.778064557813034,-0.0031690415404462893,1.0509849331916392e-05,0.0,5.382343948741521e-19,4.979799065882465e-05,0.0,0.0,0.7724902523672041
0.89,-0.00531177727594333,0.8430232810924324,0.0,-3.166449075140904e-17,1.772503116642286,0.013936093747520611,0.00011696182158418952,0.0,5.999822535813381e-19,-7.771501016808232e-07,0.0,0.0,0.7746325838027236
0.9,-0.0017913957426068591,0.80838211832749,0.0,-3.073735592549189e-17,1.7680989328627117,0.03566959308158962,0.0002383613128256499,0.0,6.811948302499492e-19,-6.483738028237969e-05,0.0,0.0,0.7765818605584313
0.91,0.002857235678613689,0.7728623066952506,0.0,-2.6160713209813823e-17,1.7656588316798234,0.06145386230517974,0.0003650679842404211,0.0,7.720148253781308e-19,-0.00013889398783754263,0.0,0.0,0.7783375968336932
0.92,0.00841620765110624,0.7366485303536379,0.0,-1.7468070970237647e-17,1.7659863912967575,0.09028231506823947,0.0004842373998574464,0.0,8.614616123558611e-19,-0.00021741582639352186,0.0,0.0,0.7798993550622213
0.93,0.014507178672492835,0.6999801993024883,0.0,-4.5260501834800046e-18,1.7697897651034675,0.12075100963743363,0.0005803918987093482,0.0,9.385462574264323e-19,-0.00029289676433161564,0.0,0.0,0.7812667460211233
0.94,0.020590347059989605,0.6631330875767429,0.0,1.2361190264674914e-17,1.777574205563376,0.15114197055869938,0.000636443807487286,0.0,9.935841623811844e-19,-0.00035616088439098753,0.0,0.0,0.7824394289279052
0.95,0.025981199986227416,0.6263944804447799,0.0,3.2368093065710146e-17,1.7895266324775587,0.1795574143235239,0.0006351826928995372,0.0,1.0194728016428247e-18,-0.0003969354208706755,0.0,0.0,0.7834171115254017
0.96,0.0298880330151043,0.5900340817580684,0.0,5.40992702883306e-17,1.8054022795619709,0.20409479096301508,0.0005611916538057022,0.0,1.0126509230490498e-18,-0.0004046997505820956,0.0,0.0,0.784199550154613
0.97,0.03147176905219291,0.5542746893394598,0.0,7.559144150125205e-17,1.8244257120573066,0.22304093114765566,0.00040310288217807746,0.0,9.73485165384841e-19,-0.00036979033913071,0.0,0.0,0.7847865498154287
0.98,0.029927592353032578,0.5192681298503039,0.0,9.437913616770423e-17,1.8452199629930983,0.23505330304503627,0.00015604394100307388,0.0,9.05977326994649e-19,-0.0002847077252741705,0.0,0.0,0.7851779642152273
0.99,0.024585431442024977,0.4850818249516999,0.0,1.0763411926005215e-16,1.865777807416721,0.23929549457929128,-0.00017593096774117726,0.0,8.168918195573148e-19,-0.00014553469855411262,0.0,0.0,0.7853736958053346
1.0,0.015023528919171553,0.45169878483258236,0.0,1.1238305746934068e-16,1.8834879373763056,0.2355077559667135,-0.0005776790851335901,0.0,7.145485097935948e-19,4.6661958726742234e-05,0.0,0.0,0.7853736958053346
1.01,0.0011864575082294881,0.41903012351115587,0.0,1.058005676099509e-16,1.8952257559883896,0.22401383118765325,-0.0010213630510066724,0.0,6.075528250490711e-19,0.0002846063320524374,0.0,0.0,0.7851779642152273
1.02,-0.016503716712486197,0.3869370081461088,0.0,8.556578686426257e-17,1.8975135588319145,0.20567654328135998,-0.0014656948856858225,0.0,5.036803083502905e-19,0.0005539485723081365,0.0,0.0,0.7847865498154287
1.03,-0.03705650145334924,0.3552591638715938,0.0,5.02605491674761e-17,1.8867480979710671,0.1818115982635062,-0.00185629971860437,0.0,4.090557048869949e-19,0.0008329537772731135,0.0,0.0,0.784199550154613
1.04,-0.05885676094949768,0.323847814892404,0.0,-2.2301173310628904e-19,1.859485266254334,0.1540631795605478,-0.0021274066741054642,0.0,3.276947243376114e-19,0.00109292880099618,0.0,0.0,0.7834171115254017
1.05,-0.07965745056129092,0.29260028383673803,0.0,-6.430698811307642e-17,1.8127625359093615,0.12424824537077694,-0.0022049712053359054,0.0,2.6141477534715045e-19,0.0012995394755425122,0.0,0.0,0.7824394289279052
1.06,-0.09663359964495316,0.2614917510964884,0.0,-1.3843310479109612e-16,1.7444308044814805,0.09418709983235973,-0.00201119045007866,0.0,2.1006904712591264e-19,0.0014151138511776752,0.0,0.0,0.7812667460211233
1.07,-0.10650597958762531,0.23059879048597534,0.0,-2.1690137823446706e-16,1.653459748638618,0.06554453357853633,-0.001470197416128042,0.0,1.720161284326112e-19,0.0014019447560364353,0.0,0.0,0.7798993550622213
1.08,-0.10573705003535377,0.20011023099581976,0.0,-2.918930732133794e-16,1.5401762856116599,0.039702804593566204,-0.00051452388965075,0.0,1.4470760333962077e-19,0.001226499708842625,0.0,0.0,0.7783375968336932
1.09,-0.09079410543256097,0.17032302789591128,0.0,-3.537215449196879e-16,1.4063961844183472,0.017678703456917997,0.0009082741438975923,0.0,1.252678060652761e-19,0.000864323699276471,0.0,0.0,0.7765818605584313
1.1,-0.05846547711034306,0.1416231763104111,0.0,-3.913401594260764e-16,1.2554162189548688,8.77076012187894e-05,0.0028296037863504847,0.0,1.1096327989138175e-19,0.00030528977897704697,0.0,0.0,0.7746325838027237
1.11,-0.006205927157742541,0.114453787977327,0.0,-3.931149183543689e-16,1.0918497510841665,-0.012848685851318344,0.00525531801349291,0.0,9.950992856329961e-20,-0.0004412736151702158,0.0,0.0,0.7724902523672041
1.12,0.06752192447538552,0.08927414709658232,0.0,-3.4784120681973845e-16,0.9213111590874976,-0.02126075610204362,0.008163582349882598,0.0,8.921933441763789e-20,-0.0013421556364824425,0.0,0.0,0.7701554001657794
1.13,0.16295076543913378,0.06651477992837829,0.0,-2.45950699557568e-16,0.7499795541764102,-0.025564017841151417,0.011505872158374661,0.0,7.901845351346863e-20,-0.0023371817346258764,0.0,0.0,0.7676286090925678
1.14,0.27880091935763307,0.046534196157644855,0.0,-8.081840342323931e-17,0.5840932848056449,-0.026379345410256518,0.015211510313529172,0.0,6.838504029722595e-20,-0.0033381363620177424,0.0,0.0,0.764910508876878
1.15,0.41220490924553843,0.029582837707092365,0.0,1.4995533160166613e-16,0.4294385548483729,-0.02444990914845952,0.019195580624645266,0.0,5.723585113461722e-20,-0.004230288582986529,0.0,0.0,0.7620017769262678
1.16,0.5587983395916134,0.015778775995855907,0.0,4.4344263598884807e-16,0.29089580808495097,-0.02056332450637307,0.023369249599267533,0.0,4.57961487950227e-20,-0.0048769749298054315,0.0,0.0,0.7589031381577201
1.17,0.712992834532725,0.00509787209912984,0.0,7.906392639148925e-16,0.1720967952000884,-0.015485171820727398,0.02765066236988939,0.0,3.44710465894569e-20,-0.005127457300615163,0.0,0.0,0.7556153648169779
1.18,0.8684186379646698,-0.0026211970240578282,0.0,1.1762442801627937e-15,0.07522600103777403,-0.009907646874901385,0.03197402152264857,0.0,2.373233873330428e-20,-0.004827947126753164,0.0,0.0,0.7521392762860849
1.19,1.0184902004147318,-0.007658855601435383,0.0,1.5791221825457203e-15,0.0009767597795897246,-0.004414822861462596,0.036294604027100726,0.0,1.4028683615840405e-20,-0.0038352835822004776,0.0,0.0,0.7484757388791781
1.2,1.1570171366885715,-0.010386889884979371,0.0,1.973551186949932e-15,-0.05134981543067681,0.0005359568053247363,0.04058839193478763,0.0,5.722349676557884e-21,-0.0020322994593980153,0.0,0.0,0.7446256656265842
