time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.2,1.0294228759373834e-11,0.3912506067562652,0.0,-1.535892262560265e-29,1.869174270450595,0.14614445270563456,-4.770848864943524e-12,5.67045977031259e-12,1.7138019825500544e-12,1.1988663707023787e-11,0.0,0.0,0.2438802919357625
0.21,1.982341236769147e-11,0.40781996633848216,0.0,6.15109627577516e-30,1.8668026493597403,0.14679352585176228,-3.1961114986965963e-12,4.677791315208725e-12,3.929393610005646e-13,2.130604635381642e-11,0.0,0.0,0.2556354991141227
0.22,2.9707921807259533e-11,0.4242240764925813,0.0,3.274790932921854e-29,1.8667077445152243,0.14828077641016196,-8.441636206625791e-13,2.8995525219426366e-12,-1.325842068900452e-12,3.075734838065298e-11,0.0,0.0,0.2673269965667859
0.23,3.894573638009991e-11,0.4404142569444041,0.0,6.284330472798481e-29,1.8684171268446275,0.15104768136236815,2.232365086179376e-12,3.224403133881365e-13,-3.3584657964213617e-12,3.932925354433138e-11,0.0,0.0,0.2789518705274782
0.24,4.633785505766182e-11,0.4563813100465763,0.0,9.403466704241733e-29,1.8713972860357515,0.15535865875745303,5.886288572798849e-12,-2.9817296455158416e-12,-5.5634621172531254e-12,4.5834268897391994e-11,0.0,0.0,0.2905072238338968
0.25,5.056856746850832e-11,0.47217263068229026,0.0,1.2315325541320406e-28,1.8751147829211279,0.16117983157806423,9.866841332757499e-12,-6.841164068326546e-12,-7.742278765170319e-12,4.899583484947023e-11,0.0,0.0,0.3019901766497435
0.26,5.032021257615643e-11,0.4879010114922963,0.0,1.4641048298463121e-28,1.879083897510168,0.1680997480804475,1.3819733923717164e-11,-1.0976346581558326e-11,-9.646011893440936e-12,4.756615215134704e-11,0.0,0.0,0.31339786718244
0.27,4.441893577232291e-11,0.5037406392486858,0.0,1.5965224534003417e-28,1.882899634908472,0.17531938552309537,1.7298716105639142e-11,-1.50021735767792e-11,-1.0989532303479742e-11,4.047242092336607e-11,0.0,0.0,0.324727452396347
0.28,3.200357788496624e-11,0.5199084943990251,0.0,1.587220457503866e-28,1.886256424605429,0.18172345984800095,1.9790450614539417e-11,-1.84423847464742e-11,-1.1473422331784822e-11,2.6982877980006402e-11,0.0,0.0,0.3359761087213079
0.29,1.2705151566603571e-11,0.5366322878286256,0.0,1.399217875399571e-28,1.8889539929677646,0.18602862676437573,2.0753506534593486e-11,-2.0757984113966167e-11,-1.0813383131098274e-11,6.879510315475139e-12,0.0,0.0,0.3471410327563419
0.3,-1.3180179667112459e-11,0.5541090963979388,0.0,1.0054527601232507e-28,1.8908926710927936,0.1869870993690799,1.967093073130768e-11,-2.1390249080339398e-11,-8.775851485442746e-12,-1.9379938306289386e-11,0.0,0.0,0.3582194419683107
0.31,-4.4545565832647924e-11,0.5724618471527408,0.0,3.9444706121893884e-29,1.892060826403095,0.18360727624076473,1.6114203180928094e-11,-1.9817465794901142e-11,-5.217537744314048e-12,-5.053152476508386e-11,0.0,0.0,0.369208575385383
0.32,-7.937889614918928e-11,0.5917029530607418,0.0,-4.242390500895193e-29,1.892517212755133,0.17534079033171937,9.814529702894924e-12,-1.562277419290291e-11,-1.2554733342534923e-13,-8.442917555487341e-11,0.0,0.0,0.3801056942851275
0.33,-1.1474335457277488e-10,0.6117140200818286,0.0,-1.4154253964326714e-28,1.8923708773177363,0.16218795651460702,7.355256434618636e-13,-8.568570834044254e-12,6.346211719638705e-12,-1.1804631850728912e-10,0.0,0.0,0.3909080828770599
0.34,-1.46855416000221e-10,0.6322465401607739,0.0,-2.5153452406397088e-28,1.8917609112556715,0.14469725655241286,-1.08604053821768e-11,1.329031292654271e-12,1.3849373238244986e-11,-1.4757570087533958e-10,0.0,0.0,0.4016130489794744
0.35,-1.712777610147999e-10,0.6529425395247047,0.0,-3.631056550606798e-28,1.8908378564017652,0.12386910395829918,-2.436105791675864e-11,1.373393688300469e-11,2.18276270664961e-11,-1.686426491077493e-10,0.0,0.0,0.412217924690392
0.36,-1.8323651745899793e-10,0.6733697163535172,0.0,-4.642934246391744e-28,1.8897480486855327,0.10099902445260044,-3.877856095399406e-11,2.7941550732363043e-11,2.952270084801092e-11,-1.7663852385547234e-10,0.0,0.0,0.4227200670524575
0.37,-1.7806095855575282e-10,0.6930643690410659,0.0,-5.4107931680317595e-28,1.888621649103931,0.07750046536731287,-5.2758281340487616e-11,4.285815528595649e-11,3.600436716648393e-11,-1.6716959177237626e-10,0.0,0.0,0.4331168587116205
0.38,-1.5172969110173128e-10,0.7115763220961351,0.0,-5.783935894645448e-28,1.8875646302030695,0.05473913327456454,-6.463083149874592e-11,5.70179550756523e-11,4.022758915353723e-11,-1.3660244093435873e-10,0.0,0.0,0.4434057085694337
0.39,-1.0149126253838595e-10,0.7285114378882467,0.0,-5.61506272246391e-28,1.8866545824177443,0.03389915753046268,-7.251296975203926e-11,6.864599928818426e-11,4.1117739920765904e-11,-8.267128652271735e-11,0.0,0.0,0.4535840524288103
0.4,-2.651025158841125e-11,0.7435684183198273,0.0,-4.77753553526452e-28,1.8859398985854363,0.01589120376320004,-7.445930631062206e-11,7.577230305513493e-11,3.768196544532087e-11,-5.096347549291359e-12,0.0,0.0,0.4636493536330746
0.41,7.152604789567449e-11,0.7565673836092247,0.0,-3.1849786348728904e-28,1.8854416925313424,0.0013047364602524788,-6.86616009235984e-11,7.639823137029695e-11,2.914134043361524e-11,9.385238495522608e-11,0.0,0.0,0.4735991036981507
0.42,1.8791827109377168e-10,0.7674682649759231,0.0,-8.116673884103714e-29,1.8851577045276535,-0.009599104150826189,-5.368629271131833e-11,6.871069296993698e-11,1.5074723187914603e-11,2.089232228087043e-10,0.0,0.0,0.483430822937729
0.43,3.1466875133482086e-10,0.7763774987722599,0.0,2.2883474392811037e-28,1.8850674306208286,-0.016861257480760405,-2.8734147836106302e-11,5.133318953813184e-11,-4.438522553905251e-12,3.316660132550235e-10,0.0,0.0,0.4931420610812561
0.44,4.4048467458665677e-10,0.7835420229375432,0.0,5.965841887346745e-28,1.8851377671796274,-0.020774322363244162,6.100867115696925e-12,2.3595735724275837e-11,-2.869308700314667e-11,4.5051230573560795e-10,0.0,0.0,0.5027303978845936
0.45,5.511478913194513e-10,0.7893303295153149,0.0,9.967456496543143e-28,1.8853285669209439,-0.021817647666808583,4.960243259316814e-11,-1.4201253494102722e-11,-5.6268116100902097e-11,5.512232001558299e-10,0.0,0.0,0.5121934437331935
0.46,6.303086799881703e-10,0.794201498867777,0.0,1.3935890655316302e-27,1.8855976382325206,-0.02058700673361504,9.92658558408126e-11,-6.056002174179089e-11,-8.499301650327551e-11,6.177537823709397e-10,0.0,0.0,0.5215288402376408
0.47,6.607290594380329e-10,0.7986649006116338,0.0,1.7421688118446187e-27,1.8859048674730705,-0.017726551755022916,1.5123054777414473e-10,-1.1263058051381466e-10,-1.119873208056051e-10,6.33549923171273e-10,0.0,0.0,0.5307342608214127
0.48,6.259582067974866e-10,0.8032355792842509,0.0,1.990841444222185e-27,1.8862152885432406,-0.013868924638430504,2.00344913062952e-10,-1.6616439014803088e-10,-1.3379005263187266e-10,5.832494498437297e-10,0.0,0.0,0.5398074113007112
0.49,5.123698882983674e-10,0.8083924083303671,0.0,2.085202339048778e-27,1.8865010534127007,-0.009587417747069357,2.403919669990818e-10,-2.156108769382249e-10,-1.4658823676563418e-10,4.5470729986904474e-10,0.0,0.0,0.548746030456221
0.5,3.1143282053351875e-10,0.8145459010020514,0.0,1.973384797026043e-27,1.886742363353023,-0.005362156430249339,2.6449374420506115e-10,-2.5438438464161386e-10,-1.4654578003591121e-10,2.4120673616542213e-10,0.0,0.0,0.557547890596653
0.51,2.2024396901519615e-11,0.8220188618810438,0.0,1.612498784153614e-27,1.8869274990138567,-0.001560581452803286,2.656975612512663e-10,-2.753176405505137e-10,-1.3022313477290495e-10,-5.6338946969486214e-11,0.0,0.0,0.5662107981139324
0.52,-3.4745744752558057e-10,0.8310380344333996,0.0,9.758001988129418e-28,1.8870521371850295,0.0015688501360449445,2.3772782805471405e-10,-2.7130142356156044e-10,-9.506550655814687e-11,-4.274412006002245e-10,0.0,0.0,0.5747325940298904
0.53,-7.774728272628401e-10,0.8417327402035762,0.0,5.999071773538352e-29,1.8871181648271147,0.0038918006007742385,1.758643509672574e-10,-2.3608936659519043e-10,-3.992379353930976e-11,-8.506322264757302e-10,0.0,0.0,0.5831111545343282
0.54,-1.2365205103709415e-09,0.8541383179862412,0.0,-1.1081271472084282e-27,1.8871322004423237,0.005374660590425954,7.788355163640245e-11,-1.6522284230422294e-10,3.44407952121247e-11,-1.2929032500071735e-09,0.0,0.0,0.5913443915143141
0.55,-1.6814266253353922e-09,0.8682043814259742,0.0,-2.4665515460854568e-27,1.8871040140604232,0.006065490750843616,-5.502501192802283e-11,-5.700546584557329e-11,1.2492884036764035e-10,-1.7102733435993744e-09,0.0,0.0,0.5994302530745854
0.56,-2.0590066478488044e-09,0.8838069605856308,0.0,-3.915522869342659e-27,1.8870450055454464,0.006072073866716351,-2.1747519451442612e-10,8.656766099893935e-11,2.2581961377571184e-10,-2.049728901254108e-09,0.0,0.0,0.6073667240489239
0.57,-2.3092845183698028e-09,0.9007606638394495,0.0,-5.3184707605634914e-27,1.8869668620544555,0.005539543061803143,-3.993565515923271e-10,2.5904126430141135e-10,3.287030489790132e-10,-2.2526861048889447e-09,0.0,0.0,0.6151518265023771
0.58,-2.370329190790332e-09,0.9188263890479462,0.0,-6.507301698236675e-27,1.886880474248821,0.004629584744115395,-5.856895470650699e-10,4.4902017362765217e-10,4.226920213640334e-10,-2.260000510144506e-09,0.0,0.0,0.6227836202242013
0.59,-2.1846055276370805e-09,0.9377137889185663,0.0,-7.292604421892229e-27,1.8867951513800068,0.0035026680179948123,-7.56982466093939e-10,6.401093239137857e-10,4.94966559432714e-10,-2.0183825975910034e-09,0.0,0.0,0.6302602032114031
0.6,-1.7065406913396003e-09,0.957083104144685,0.0,-7.478959366526575e-27,1.8867181407316165,0.0023041907210605843,-8.901849832387254e-10,8.113927279671242e-10,5.316786058020282e-10,-1.4878841898654424e-09,0.0,0.0,0.6375797121427577
0.61,-9.107920816030411e-10,0.9765535371418456,0.0,-6.885021582597512e-27,1.886654429106924,0.0011549089451040207,-9.602925670087895e-10,9.38542815149746e-10,5.192135964633096e-10,-6.499118687963893e-10,0.0,0.0,0.644740322843188
0.62,1.995128707484165e-10,0.9957225230741591,0.0,-5.3674280334264406e-27,1.8866067840909975,0.0001455701065172274,-9.425981822862372e-10,9.956060667577383e-10,4.457645137081338e-10,4.849808602378519e-10,0.0,0.0,0.6517402507383879
0.63,1.5854873442862992e-09,1.0141942276392664,0.0,-2.8469010165476785e-27,1.8865759807792999,-0.0006646772937587777,-8.155149430733293e-10,9.574481194359796e-10,3.031274842150169e-10,1.870447051826715e-09,0.0,0.0,0.6585777512995744
0.64,3.167210367287095e-09,1.0316111642989114,0.0,6.657610986366276e-28,1.8865611549277632,-0.0012467615433847715,-5.638095050897197e-10,8.027637830606801e-10,8.857900905887101e-11,3.4198906144150284e-09,0.0,0.0,0.6652511204782617
0.65,4.8215926146078716e-09,1.047682377015072,0.0,5.046721412237911e-27,1.8865602249125408,-0.0015978476342758596,-1.8199741595012918e-10,5.174693432435961e-10,-1.933516790750265e-10,5.005283709166829e-09,0.0,0.0,0.6717586951309453
0.66,6.384462085354912e-09,1.0622037841570873,0.0,1.004253177953364e-26,1.8865703310593245,-0.0017360074422252977,3.2243307026591987e-10,9.820309220216453e-11,-5.294400201141809e-10,6.460266489429277e-09,0.0,0.0,0.6780988534335926
0.67,7.657770023393023e-09,1.0750687972401296,0.0,1.5263503596200448e-26,1.8865882502684392,-0.0016941831514402392,9.263726174816814e-10,-4.444254936955711e-10,-8.969018945475266e-10,7.588333720304899e-09,0.0,0.0,0.6842700152858352
0.68,8.422490523500158e-09,1.0862692390689896,0.0,2.019042518498622e-26,1.8866107549258624,-0.0015141231394466249,1.589466231629297e-09,-1.0832660584197525e-09,-1.26335883315789e-09,8.176563899767452e-09,0.0,0.0,0.6902706427047627
0.69,8.457308995943877e-09,1.095887812265299,0.0,2.419746002682042e-26,1.8866348965228477,-0.0012408285733545167,2.2539674517396976e-09,-1.7732046862104288e-09,-1.5878590129799755e-09,8.014853413080927e-09,0.0,0.0,0.6960992402082214
0.7,7.562577539648048e-09,1.104084027168143,0.0,2.6593023991773255e-26,1.8866582051280933,-0.0009178908853092652,2.846484146636117e-09,-2.4513538413475065e-09,-1.8231238883208804e-09,6.9199970600938914e-09,0.0,0.0,0.7017543551875187
0.71,5.588290564282922e-09,1.1110757142968457,0.0,2.667892610492739e-26,1.8866788050775178,-0.0005839424281955947,3.2819294950795756e-09,-3.0392663965820406e-09,-1.919099800397284e-09,4.763241600924329e-09,0.0,0.0,0.7072345782694439
0.72,2.464053300056936e-09,1.1171181488665451,0.0,2.3826106174495063e-26,1.8866954544776864,-0.0002702986136227612,3.469831029842323e-09,-3.4474708833599076e-09,-1.8277703191809203e-09,1.4991850313609152e-09,0.0,0.0,0.712538543667514
0.73,-1.771749208322377e-09,1.1224825239647684,0.0,1.7563013053210137e-26,1.8867075211484947,2.5074374283914374e-07,3.322929852710795e-09,-3.5824471065970297e-09,-1.5090332424142444e-09,-2.8068257023353317e-09,0.0,0.0,0.7176649295223555
0.74,-6.9470352785416335e-09,1.12743513112276,0.0,7.670202818746461e-27,1.88671491048584,0.00021363481743435014,2.767729672753887e-09,-3.3559223071659554e-09,-9.37275390245115e-10,-7.956242875788696e-09,0.0,0.0,0.7226124582311408
0.75,-1.2739268648040541e-08,1.1322182281780009,0.0,-5.727676581710796e-27,1.8867179616185252,0.0003638747771092369,1.7563475684178663e-09,-2.6960783007085554e-09,-1.081024643245385e-10,-1.3603631180208416e-08,0.0,0.0,0.7273798967659919
0.76,-1.8670908263750667e-08,1.1370332566910657,0.0,-2.2083426943419687e-26,1.8867173275059896,0.0004518627388382053,2.7870002244491466e-10,-1.5599380142486462e-09,9.554815517405238e-10,-1.9255616432637543e-08,0.0,0.0,0.7319660569812781
0.77,-2.412084544157956e-08,1.1420268513996399,0.0,-4.0374705905956376e-26,1.8867138526859797,0.0004837784494211837,-1.6262386740936602e-09,5.412732114472341e-11,2.1982791077804473e-09,-2.4285975752051846e-08,0.0,0.0,0.7363697959097266
0.78,-2.8354847009739323e-08,1.1472799737488553,0.0,-5.909007392758585e-26,1.886708459664764,0.0004693599811672376,-3.861604321509859e-09,2.0951264456495673e-09,3.5303915305932273e-09,-2.7969523608656245e-08,0.0,0.0,0.7405900160472733
0.79,-3.057672278467729e-08,1.1528004889691679,0.0,-7.626559581743955e-26,1.886702051855071,0.0004202139358377675,-6.267868322244283e-09,4.450994537118133e-09,4.827891212488977e-09,-2.953607352222205e-08,0.0,0.0,0.7446256656265842
0.8,-3.0000095928518236e-08,1.1585195609476155,0.0,-8.95814938119107e-26,1.8866954378624055,0.00034831039683130507,-8.623739221249874e-09,6.944652265734632e-09,5.937451828682903e-09,-2.824386976020285e-08,0.0,0.0,0.7484757388791781
0.81,-2.5938334928199917e-08,1.164292316902399,0.0,-9.652422993951422e-26,1.8866892790783323,0.0002647634496467883,-1.065416267982494e-08,9.336225358619884e-09,6.685484226285542e-09,-2.3469559467590535e-08,0.0,0.0,0.7521392762860849
0.82,-1.7907534899387955e-08,1.1699032827699123,0.0,-9.461357425596221e-26,1.8866840601552104,0.0001789540132573816,-1.2046435786264293e-08,1.1332830710313655e-08,6.891972324773988e-09,-1.4809153620491025e-08,0.0,0.0,0.7556153648169779
0.83,-5.734615967927145e-09,1.1750770579230625,0.0,-8.168688217731937e-26,1.88668008012241,9.801146241440942e-05,-1.2474823289485362e-08,1.2606872216682755e-08,6.388733723428792e-09,-2.181716154923942e-09,0.0,0.0,0.75890313815772
0.84,1.0340089267980966e-08,1.1794945389166356,0.0,-5.622436709012582e-26,1.8866774606941816,2.6636454189984485e-05,-1.1633223462340143e-08,1.282309779135729e-08,5.0412646564925285e-09,1.4074998010363837e-08,0.0,0.0,0.7620017769262679
0.85,2.9578626156953084e-08,1.1828146850727301,0.0,-1.7690254267942967e-26,1.886676167685066,-3.2779156088152155e-05,-9.27441635137735e-09,1.1673763849090317e-08,2.7727056093459356e-09,3.31297328835652e-08,0.0,0.0,0.7649105088768781
0.86,5.0693864355143286e-08,1.184701333307427,0.0,3.3143797292818427e-26,1.8866760413129349,-7.97979691388309e-05,-5.253302864804318e-09,8.920178141925562e-09,-4.121641229765003e-10,5.361764099661623e-08,0.0,0.0,0.7676286090925678
0.87,7.184508270656971e-08,1.1848539313790345,0.0,9.393366613573442e-26,1.8866768314242923,-0.00011542174565759642,4.2959502725281307e-10,4.4377199379168e-09,-4.4055589309388684e-09,7.36486762354428e-08,0.0,0.0,0.7701554001657794
0.88,9.069382681165051e-08,1.183040313612211,0.0,1.606012177608345e-25,1.886678234198932,-0.00014149247872003337,7.589132122503455e-09,-1.739727647095707e-09,-8.98102321370327e-09,9.087654289012033e-08,0.0,0.0,0.7724902523672041
0.89,1.045300052659961e-07,1.1791288689505544,0.0,2.273219228280202e-25,1.8866799275594337,-0.0001600850330170629,1.5826572189777913e-08,-9.381023505049086e-09,-1.3786740380498997e-08,1.0263678960635271e-07,0.0,0.0,0.7746325838027236
0.9,1.1047306618346052e-07,1.17311675680996,0.0,2.8670303044219425e-25,1.8866816032161895,-0.00017295958290016478,2.451656194225826e-08,-1.8030517942515695e-08,-1.835096408489637e-08,1.0615726454149164e-07,0.0,0.0,0.7765818605584313
0.91,1.057460592413605e-07,1.165150347827266,0.0,3.3018362941303702e-25,1.8866829939332157,-0.00018113133931954678,3.2815768947508816e-08,-2.6998416479061428e-08,-2.2102220304333246e-08,9.88369775521268e-08,0.0,0.0,0.7783375968336932
0.92,8.80117083855981e-08,1.1555339608472772,0.0,3.486717019187232e-25,1.886683895143805,-0.00018460148097606627,3.969803548009181e-08,-3.537455253144749e-08,-2.440599953039972e-08,7.858076039143138e-08,0.0,0.0,0.7798993550622213
0.93,5.5749819233533275e-08,1.1447234016605414,0.0,3.334110157380817e-25,1.8866841804474284,-0.00018227758302386264,4.401925811099934e-08,-4.2070319001730936e-08,-2.4618288844202304e-08,4.416753933706582e-08,0.0,0.0,0.7812667460211233
0.94,8.645210496146058e-09,1.133301948799258,0.0,2.770432667730811e-25,1.886683810778054,-0.00017209481662276406,4.461276378837252e-08,-4.5891656825966835e-08,-2.2154517989397984e-08,-4.379647683661077e-09,0.0,0.0,0.7824394289279052
0.95,-5.205407397114159e-08,1.1219384272804265,0.0,1.7479993018893668e-25,1.886682837171963,-0.0001513313470066777,4.041277433212699e-08,-4.564332809683038e-08,-1.6570399900919476e-08,-6.546249904562312e-08,0.0,0.0,0.7834171115254017
0.96,-1.2325601111440476e-07,1.1113299826573082,0.0,2.5726298555128346e-26,1.886681397122167,-0.0001170932664893288,3.059978710425899e-08,-4.026128936526116e-08,-7.648881631749336e-09,-1.3566235017363142e-07,0.0,0.0,0.784199550154613
0.97,-1.9987324723032724e-07,1.1021359956795436,0.0,-1.6618954621752215e-25,1.886679704540483,-6.692674066627702e-05,1.4757611002070784e-08,-2.8966007026903204e-08,4.514808191415741e-09,-2.0963141886256829e-07,0.0,0.0,0.7847865498154287
0.98,-2.748526612439919e-07,1.0949131088349398,0.0,-3.9113365984519475e-25,1.8866780334147182,5.013220263845687e-07,-6.97224927719776e-09,-1.1425311786360528e-08,1.943996750856332e-08,-2.801690404606902e-07,0.0,0.0,0.7851779642152273
0.99,-3.39431087729712e-07,1.09006198371557,0.0,-6.32993053787235e-25,1.8866766953999532,8.472675991796022e-05,-3.3756710968289005e-08,1.20887284322179e-08,3.621039000775975e-08,-3.385240497188447e-07,0.0,0.0,0.7853736958053346
1.0,-3.8364947366213976e-07,1.0877925009902645,0.0,-8.69454880471888e-25,1.8866760118593735,0.0001828987877725319,-6.397809520229613e-08,4.05679368346214e-08,5.345926203957628e-08,-3.749503999459954e-07,0.0,0.0,0.7853736958053346
1.01,-3.971377097226363e-07,1.0881082286449872,0.0,-1.0728205013074734e-24,1.8866762812912228,0.00028936585010845366,-9.520326067932924e-08,7.218250323322674e-08,6.940003264358324e-08,-3.7952226349411847e-07,0.0,0.0,0.7851779642152273
1.02,-3.701556113877455e-07,1.0908081910272698,0.0,-1.2116358174993445e-24,1.8866777436384414,0.0003955231176833337,-1.2423498671169347e-07,1.04263732913114e-07,8.191216106995737e-08,-3.431877260835904e-07,0.0,0.0,0.7847865498154287
1.03,-2.948431925297791e-07,1.09550559385802,0.0,-1.253175819452691e-24,1.8866805436418608,0.0004899981482582635,-1.4726196319652883e-07,1.3337529707816434e-07,8.868694237991551e-08,-2.59008097277231e-07,0.0,0.0,0.784199550154613
1.04,-1.665975710447364e-07,1.1016648349901268,0.0,-1.1667366602724077e-24,1.8866846961024697,0.000559231960208102,-1.6011718582478662e-07,1.5548881388454593e-07,8.743333709116418e-08,-1.2349504293979682e-07,0.0,0.0,0.7834171115254017
1.05,1.4542384165813517e-08,1.1086554846755414,0.0,-9.275863865512738e-25,1.886690056572706,0.0005884835665863863,-1.586451484251282e-07,1.6627225262808037e-07,7.613704961876632e-08,6.207666333492461e-08,0.0,0.0,0.7824394289279052
1.06,2.426553051227397e-07,1.1158162400870284,0.0,-5.21312407979384e-25,1.8866963014894766,0.000563247185015463,-1.3916625133441284e-07,1.614894065450187e-07,5.335837687034719e-08,2.905330448458196e-07,0.0,0.0,0.7812667460211233
1.07,5.05016815557808e-07,1.1225181670677398,0.0,5.181051142169422e-26,1.8867029219701452,0.0004710242653787916,-9.901294582408459e-08,1.3749587876527816e-07,1.854616065679512e-08,5.48014990886434e-07,0.0,0.0,0.7798993550622213
1.08,7.816873490212582e-07,1.1282173848338468,0.0,7.729111490513787e-25,1.8867092352956432,0.00030333982606293964,-3.7097336303597816e-08,9.180240730673354e-08,-2.7662690007325496e-08,8.137236655757267e-07,0.0,0.0,0.7783375968336932
1.09,1.0457904019239575e-06,1.1324910607700684,0.0,1.6016286640426739e-24,1.886714417397357,5.783837671239519e-05,4.5544334155154117e-08,2.366105393848304e-08,-8.31952288303321e-08,1.0603680417671137e-06,0.0,0.0,0.7765818605584313
1.1,1.2646355273339516e-06,1.13505458704435,0.0,2.474829074724063e-24,1.8867175583749989,-0.00025975575747593893,1.4529696169535274e-07,-6.538468612392809e-08,-1.4438741074524784e-07,1.255453208831709e-06,0.0,0.0,0.7746325838027237
