time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-2.715618411648301e-06,1.762883174707902,0.0,5.1240350205315376e-21,1.8807353076407194,1.936747774964597e-06,-1.407701014332653e-07,0.0,-4.437786294976528e-21,-2.59744102624141e-08,0.0,0.0,0.1234756206067662
0.11,-3.405766076909793e-06,1.7152953300058913,0.0,6.992170410020597e-21,1.8807339588876661,1.5591065253569732e-06,-1.450910749071831e-07,0.0,-4.453205295261637e-21,-2.319186474017772e-08,0.0,0.0,0.1357045390151145
0.12,-3.9029413000611505e-06,1.6587052302094523,0.0,8.585161300041775e-21,1.8807320092006508,9.07085570716477e-07,-1.3446376227962182e-07,0.0,-4.147659297409348e-21,-1.7088305514196183e-08,0.0,0.0,0.1478996370073372
0.13,-4.100188866810693e-06,1.5940437794810902,0.0,9.65235923780201e-21,1.8807295138352014,-2.052814050806144e-08,-1.0605835888453113e-07,0.0,-3.450362334989395e-21,-7.450520444708501e-09,0.0,0.0,0.1600578753093483
0.14,-3.895161344473732e-06,1.5225100474917965,0.0,9.934255003861971e-21,1.8807266034466819,-1.1946780834975251e-06,-5.8259655322061454e-08,0.0,-2.2795168473590985e-21,5.5995401927166014e-09,0.0,0.0,0.1721762238332693
0.15,-3.202717147953941e-06,1.4455904889275313,0.0,9.188911329786193e-21,1.8807234898101626,-2.5511446285812396e-06,8.827857417689114e-09,0.0,-5.274750322503262e-22,2.1528401005062588e-08,0.0,0.0,0.1842516624325907
0.16,-1.968987691295848e-06,1.3650741667636501,0.0,7.223534943772258e-21,1.8807204640690267,-3.988242552862814e-06,9.293031061906624e-08,0.0,1.9642269474566213e-21,3.933990143575429e-08,0.0,0.0,0.1962811816548557
0.17,-1.8574601279141615e-07,1.2830490620772355,0.0,3.9290614975353316e-21,1.880717885702717,-5.368060200688801e-06,1.892749967432288e-07,0.0,5.443004763376765e-21,5.756167805376917e-08,0.0,0.0,0.2082617834916791
0.18,2.0964373964810915e-06,1.20186919125298,0.0,-6.852779271432833e-22,1.8807161609489513,-6.522052707821231e-06,2.904499454803721e-07,0.0,1.0299744743823454e-20,7.428088669866635e-08,0.0,0.0,0.2201904821259137
0.19,4.758037366528411e-06,1.1240851920247572,0.0,-6.461251078638251e-21,1.880715710247231,-7.261536251940016e-06,3.865188317946544e-07,0.0,1.7142893738562705e-20,8.723840645012159e-08,0.0,0.0,0.2320643046757783
0.2,7.605347349156483e-06,1.0523355804970356,0.0,-1.306922394269328e-20,1.8807169253730691,-7.393232916016554e-06,4.654469474336421e-07,0.0,2.68950032733195e-20,9.39867540073696e-08,0.0,0.0,0.2438802919357625
0.21,1.0372086009253097e-05,0.9892047025898284,0.0,-1.9998779801415892e-20,1.8807201182564233,-6.7394951797790314e-06,5.138743835398046e-07,0.0,4.0913911338176874e-20,9.211126671389788e-08,0.0,0.0,0.2556354991141227
0.22,1.2729491652258781e-05,0.9370635296966827,0.0,-2.6566891647865536e-20,1.880725464935703,-5.162220034354798e-06,5.18243722236345e-07,0.0,6.113948752200416e-20,7.950697019023142e-08,0.0,0.0,0.2673269965667859
0.23,1.4306060555876294e-05,0.8979147730803907,0.0,-3.1947449052848144e-20,1.8807329495645149,-2.5887875597018273e-06,4.6625213671240034e-07,0.0,9.026481769600569e-20,5.4695330427485346e-08,0.0,0.0,0.2789518705274782
0.24,1.4717324748194849e-05,0.8732613649522863,0.0,-3.522458948593994e-20,1.8807423147013924,9.62312591245259e-07,3.4855371118998186e-07,0.0,1.319275230744567e-19,1.7156424322343895e-08,0.0,0.0,0.2905072238338968
0.25,1.3605056340584483e-05,0.8640101924338283,0.0,-3.5470298605099517e-20,1.8807530250863935,5.3590954502363996e-06,1.6059011425711391e-07,0.0,1.9091210277035675e-19,-3.235621159695359e-08,0.0,0.0,0.3019901766497435
0.26,1.0684074636736141e-05,0.8704162085395512,0.0,-3.1844174403643686e-20,1.880764252543505,1.0340290168220532e-05,-9.561917851614597e-08,0.0,2.7334705261012475e-19,-9.155765347894172e-08,0.0,0.0,0.31339786718244
0.27,5.7934990216429355e-06,0.8920681983733731,0.0,-2.3710224923167734e-20,1.88077488935152,1.5509666665335007e-05,-4.0993670463734045e-07,0.0,3.868700476151237e-19,-1.5647448536967238e-07,0.0,0.0,0.324727452396347
0.28,-1.0520497193648856e-06,0.9279160925832142,0.0,-1.0762302153011234e-20,1.8807835962351376,2.034382309653538e-05,-7.630549299537843e-07,0.0,5.407192941935957e-19,-2.2143300220960103e-07,0.0,0.0,0.3359761087213079
0.29,-9.616997605705398e-06,0.9763392828182129,0.0,6.853436449886186e-21,1.8807888889347673,2.4216180242812666e-05,-1.1261799787786155e-06,0.0,7.456873697327399e-19,-2.7923300633770176e-07,0.0,0.0,0.3471410327563419
0.3,-1.9411703229303505e-05,1.0352543478616367,0.0,2.843343118762645e-20,1.8807892640924606,2.6438866323810005e-05,-1.4616836580523675e-06,0.0,1.0138429445550066e-18,-3.2153768543680443e-07,0.0,0.0,0.3582194419683107
0.31,-2.9678666583915177e-05,1.1022574981850257,0.0,5.264531319377381e-20,1.880783361024523,2.6322641195183303e-05,-1.7249111175119617e-06,0.0,1.357882415655443e-18,-3.394942493597589e-07,0.0,0.0,0.369208575385383
0.32,-3.940477502973377e-05,1.1747909656136115,0.0,7.750715126922295e-20,1.8807701510474757,2.3253046216309658e-05,-1.8672534455992736e-06,0.0,1.789922193198682e-18,-3.2457832249539067e-07,0.0,0.0,0.3801056942851275
0.33,-4.736521087233304e-05,1.2503144244290778,0.0,1.0043324331689367e-19,1.880749140729934,1.6778678295671174e-05,-1.8404833912577568e-06,0.0,2.3195304115816047e-18,-2.6962836956710494e-07,0.0,0.0,0.3909080828770599
0.34,-5.22026387733644e-05,1.3264563837816816,0.0,1.183592181708174e-19,1.8807205702416423,6.70504051768978e-06,-1.6022116899704965e-06,0.0,2.9509315742819977e-18,-1.7000629084794818e-07,0.0,0.0,0.4016130489794744
0.35,-5.254234512801044e-05,1.4011217389751411,0.0,1.2795383314548047e-19,1.880685583464709,-6.814953588530872e-06,-1.1221588392641825e-06,0.0,3.679661532226693e-18,-2.4789185738378003e-08,0.0,0.0,0.412217924690392
0.36,-4.714019061081072e-05,1.4725420895540944,0.0,1.259172090685783e-19,1.880646343407699,-2.320476698413853e-05,-3.887647891635742e-07,0.0,4.489372013455752e-18,1.6213165875498944e-07,0.0,0.0,0.4227200670524575
0.37,-3.505575239754314e-05,1.5392708420006196,0.0,1.0935557942360792e-19,1.8806060654381767,-4.14146113118153e-05,5.845065908917153e-07,0.0,5.349729152266937e-18,3.8119144416604634e-07,0.0,0.0,0.4331168587116205
0.38,-1.5838191260619633e-05,1.6001390031027818,0.0,7.621147424527459e-20,1.8805689426004386,-5.991104468827346e-05,1.7539500333858192e-06,0.0,6.2162870709614804e-18,6.166918848217737e-07,0.0,0.0,0.4434057085694337
0.39,1.0292377389237579e-05,1.654195732214421,0.0,2.5716451172052142e-20,1.8805399423628122,-7.671747137132196e-05,3.042359169692503e-06,0.0,7.032906895999959e-18,8.468987620889404e-07,0.0,0.0,0.4535840524288103
0.4,4.228934953169047e-05,1.7006589940228194,0.0,-4.117783849532057e-20,1.880524462871567,-8.95147006974195e-05,4.338611621085588e-06,0.0,7.736840613331637e-18,1.0448357255517704e-06,0.0,0.0,0.4636493536330746
0.41,7.817413271157494e-05,1.7388962826788024,0.0,-1.214439148167485e-19,1.8805278491871593,-9.580651160502366e-05,5.500908014832223e-06,0.0,8.266056626602467e-18,1.1798729723173088e-06,0.0,0.0,0.4735991036981507
0.42,0.0001150058133479625,1.7684441483367823,0.0,-2.0975776343204225e-19,1.880554785650072,-9.314927939080763e-05,6.364285451836727e-06,0.0,8.567776505494838e-18,1.2201476481008164e-06,0.0,0.0,0.483430822937729
0.43,0.00014894952098975551,1.7890602394578745,0.0,-2.984738797007403e-19,1.8806085986060637,-7.943735671526108e-05,6.752717870735196e-06,0.0,8.606639686212572e-18,1.1357703626462561e-06,0.0,0.0,0.4931420610812561
0.44,0.00017546237398162755,1.8007875579163408,0.0,-3.7785133946905885e-19,1.8806905228534851,-5.3227483280239426e-05,6.495690349041666e-06,0.0,8.370706330894327e-18,9.026727080971895e-07,0.0,0.0,0.5027303978845936
0.45,0.00018960790318275217,1.8040039689108862,0.0,-4.36573132341709e-19,1.880799003516122,-1.4076680145888373e-05,5.4486074115628065e-06,0.0,7.873927654327459e-18,5.068405844911079e-07,0.0,0.0,0.5121934437331935
0.46,0.00018649851030009976,1.7994341092263044,0.0,-4.625797657218827e-19,1.8809291203453398,3.714026312484663e-05,3.5157981381771613e-06,0.0,7.15465656944792e-18,-5.143314537423176e-08,0.0,0.0,0.5215288402376408
0.47,0.00016185118479618722,1.7881133198889054,0.0,-4.442088941152081e-19,1.8810722312010097,9.797442432726752e-05,6.74260725096263e-07,0.0,6.270764765016196e-18,-7.537435960811765e-07,0.0,0.0,0.5307342608214127
0.48,0.0001126251666507661,1.7713085639775368,0.0,-3.715965430158994e-19,1.8812159330800522,0.00016425235715861056,-3.004291131678444e-06,0.0,5.292580371848057e-18,-1.5607588729818834e-06,0.0,0.0,0.5398074113007112
0.49,3.7692746105287854e-05,1.7504139294055612,0.0,-2.382545379834808e-19,1.8813444301950761,0.0002300767851156245,-7.335982985546527e-06,0.0,4.295082214112541e-18,-2.4109732335342127e-06,0.0,0.0,0.548746030456221
0.5,-6.152237914356187e-05,1.7268429507265008,0.0,-4.269628389769117e-20,1.8814393774254003,0.0002880188178819161,-1.201510634480455e-05,0.0,3.350655477224133e-18,-3.2215874407444775e-06,0.0,0.0,0.557547890596653
0.51,-0.00018051875764530127,1.7019342019878783,0.0,2.1005662303259663e-19,1.881481233017319,0.0003295317074234297,-1.6615375873308792e-05,0.0,2.523341231067624e-18,-3.891989155349528e-06,0.0,0.0,0.5662107981139324
0.52,-0.00031139132499491276,1.6768757447114158,0.0,5.072861721045764e-19,1.8814511069660502,0.000345599612378892,-2.0604909407804867e-05,0.0,1.865047800443519e-18,-4.3101444017763346e-06,0.0,0.0,0.5747325940298904
0.53,-0.0004427959831388897,1.6526478100581523,0.0,8.279254170527703e-19,1.8813330328491238,0.0003276123549147971,-2.3376948688017034e-05,0.0,1.4137602327222358e-18,-4.361971398712483e-06,0.0,0.0,0.5831111545343282
0.54,-0.0005602864548226545,1.6299846975320955,0.0,1.142657789721398e-18,1.8811165245041017,0.00026842963763945094,-2.4297132547481144e-05,0.0,1.1934330089830317e-18,-3.943456079546275e-06,0.0,0.0,0.5913443915143141
0.55,-0.0006470858737511976,1.6093594091258285,0.0,1.4149588899089407e-18,1.8807992101529851,0.0001635673441150501,-2.2766514550606494e-05,0.0,1.2149874762454453e-18,-2.974899701818016e-06,0.0,0.0,0.5994302530745854
0.56,-0.0006853240643194857,1.5909908824696752,0.0,1.603217900051917e-18,1.8803892723619462,1.2406906377593601e-05,-1.8297552570933272e-05,0.0,1.4776959985246509e-18,-1.4162887358915744e-06,0.0,0.0,0.6073667240489239
0.57,-0.0006577280716219868,1.574866103359712,0.0,1.6639927067255781e-18,1.879907370945986,-0.00018070041436737375,-1.0598114225266108e-05,0.0,1.9703137643499446e-18,7.176182305477254e-07,0.0,0.0,0.6151518265023771
0.58,-0.000549699852291059,1.5607662842048773,0.0,1.5563414593383824e-18,1.879387696747777,-0.0004055852157511886,3.4367692549326607e-07,0.0,2.671664492589078e-18,3.3442373570682115e-06,0.0,0.0,0.6227836202242013
0.59,-0.00035165433485769243,1.5482916352139586,0.0,1.2470384346968244e-18,1.878877806307641,-0.0006458305685545403,1.4182947054730883e-05,0.0,3.5508520220468454e-18,6.304134807098911e-06,0.0,0.0,0.6302602032114031
0.6,-6.142815289383635e-05,1.5368884654262627,0.0,7.163323698454345e-19,1.8784369289553273,-0.0008789217387829215,3.0160660331694268e-05,0.0,4.56758740595937e-18,9.358112829889624e-06,0.0,0.0,0.6375797121427577
0.61,0.0003134893614120159,1.5258872530744896,0.0,-3.624648741534962e-20,1.8781325247638196,-0.0010771138924063135,4.70767796175211e-05,0.0,5.6731457797327036e-18,1.2192369284190481e-05,0.0,0.0,0.644740322843188
0.62,0.0007541982179037634,1.5145564424849207,0.0,-9.866622080154073e-19,1.8780350066426477,-0.0012091142106663965,6.330517641921554e-05,0.0,6.812257558269303e-18,1.4433323385288968e-05,0.0,0.0,0.6517402507383879
0.63,0.001229424806643657,1.5021675457060024,0.0,-2.0824681940604942e-18,1.8782107205035554,-0.0012426102903576588,7.685982881045346e-05,0.0,7.925943723800387e-18,1.567305459940197e-05,0.0,0.0,0.6585777512995744
0.64,0.001695673967349042,1.4880605374409277,0.0,-3.2410087273352372e-18,1.8787134961427616,-0.001147591268423732,8.551870916812199e-05,0.0,8.955078338441283e-18,1.550537739104577e-05,0.0,0.0,0.6652511204782617
0.65,0.0020987781367476904,1.4716984577754488,0.0,-4.350491742992657e-18,1.8795753241816875,-0.0009003056595916017,8.700707410126964e-05,0.0,9.844382147802561e-18,1.3571399887204265e-05,0.0,0.0,0.6717586951309453
0.66,0.0023770461185432332,1.45270425065733,0.0,-5.2745838836010726e-18,1.8807969605835015,-0.0004875872138061638,7.923573090548835e-05,0.0,1.0546546127738075e-17,9.612052688532814e-06,0.0,0.0,0.6780988534335926
0.67,0.0024660906908449028,1.4308774711162298,0.0,-5.860962499606427e-18,1.8823394835171834,8.883308381414526e-05,6.058256102335803e-05,0.0,1.1026133049852473e-17,3.5236260057505735e-06,0.0,0.0,0.6842700152858352
0.68,0.0023052490402300824,1.406191970099187,0.0,-5.953936579378781e-18,1.884117996732783,0.0008085120532448156,3.019763095005446e-05,0.0,1.1262816779733428e-17,-4.589043342513477e-06,0.0,0.0,0.6902706427047627
0.69,0.0018453099914784586,1.3787778813828857,0.0,-5.410826928196256e-18,1.8859987558706777,0.0016295346452634089,-1.169567868600929e-05,0.0,1.1253476504204553e-17,-1.4368269928656706e-05,0.0,0.0,0.6960992402082214
0.7,0.0010570400570039018,1.348892384666564,0.0,-4.121295534103043e-18,1.8878009567178526,0.002487401337062248,-6.353805398940407e-05,0.0,1.1012684203827126e-17,-2.5175404044155652e-05,0.0,0.0,0.7017543551875187
0.71,-6.022478280617166e-05,1.3168840190187148,0.0,-2.0282693977135926e-18,1.889304239345864,0.003296131659285585,-0.000122249659645243,0.0,1.0571212006973745e-17,-3.608636520206044e-05,0.0,0.0,0.7072345782694439
0.72,-0.0014708587948870453,1.2831549936042004,0.0,8.51436245118077e-19,1.8902626101702074,0.003952061522011174,-0.00018316504773783625,0.0,9.972434575720315e-18,-4.5917664015958105e-05,0.0,0.0,0.712538543667514
0.73,-0.0030971897985166766,1.248125201479099,0.0,4.409165265804152e-18,1.890424959449639,0.00434064387409488,-0.00024012689229620026,0.0,9.266986142223515e-18,-5.328820149533089e-05,0.0,0.0,0.7176649295223555
0.74,-0.00481687332842606,1.2122006795775107,0.0,8.431847649845845e-18,1.889561666329947,0.0043463156992789975,-0.0002857707999081282,0.0,8.506599004375572e-18,-5.671958169694624e-05,0.0,0.0,0.7226124582311408
0.75,-0.006464530656651184,1.1757482361041518,0.0,1.2597644593286277e-17,1.8874959698855374,0.003865176084933906,-0.000312020885519391,0.0,7.73835155499815e-18,-5.4774132061924846e-05,0.0,0.0,0.7273798967659919
0.76,-0.007838614366889894,1.1390770119872131,0.0,1.6482498979280954e-17,1.8841378982578953,0.0028198465744562013,-0.00031079767914316816,0.0,7.000368072721075e-18,-4.622542369287993e-05,0.0,0.0,0.7319660569812781
0.77,-0.00871414333005215,1.1024269445434849,0.0,1.957978846711383e-17,1.8795176672768734,0.0011754833335979554,-0.0002749167589171269,0.0,6.3194728252295e-18,-3.0251079207944263e-05,0.0,0.0,0.7363697959097266
0.78,-0.008861469248616721,1.0659635106806744,0.0,2.1334412924052353e-17,1.873814683405018,-0.0010444816199739592,-0.00019912950034513065,0.0,5.710763779030412e-18,-6.63244265674092e-06,0.0,0.0,0.7405900160472733
0.79,-0.008070610168722217,1.0297777616345318,0.0,2.1191402346151162e-17,1.867377726589624,-0.0037446291343276664,-8.122845002080976e-05,0.0,5.178783191896746e-18,2.4059212844653084e-05,0.0,0.0,0.7446256656265842
0.8,-0.006179942387043081,0.9938905105981233,0.0,1.865754205799992e-17,1.8607316656455415,-0.006747857940730181,7.688823614303395e-05,0.0,4.7198690516237944e-18,6.03142203790728e-05,0.0,0.0,0.7484757388791781
0.81,-0.003107231812693193,0.9582595655782037,0.0,1.3372663067111557e-17,1.8545662852902047,-0.009791755849040924,0.000268322790187596,0.0,4.325184170971622e-18,9.960039961516727e-05,0.0,0.0,0.7521392762860849
0.82,0.0011198192484918774,0.9227890640887552,0.0,5.1852725953162004e-18,1.8497035730172475,-0.012532935499927227,0.00048059983769168854,0.0,3.983823704840233e-18,0.00013836987513936652,0.0,0.0,0.7556153648169779
0.83,0.006337043614690278,0.887340207402525,0.0,-5.7747112215917584e-18,1.84704118285825,-0.014560825900359411,0.0006955543302993548,0.0,3.685434433265735e-18,0.0001721804608025228,0.0,0.0,0.75890313815772
0.84,0.012225343607789159,0.8517429522167684,0.0,-1.9034976946851955e-17,1.847471767033518,-0.01542172578606163,0.0008898243605371271,0.0,3.421955358346958e-18,0.00019594885426522512,0.0,0.0,0.7620017769262679
0.85,0.01830453596128008,0.8158084437405505,0.0,-3.374151830676332e-17,1.8517803842931382,-0.014652965372445564,0.0010360587119941623,0.0,3.1882932532937247e-18,0.00020434287427035039,0.0,0.0,0.7649105088768781
0.86,0.0239435468325489,0.7793421234467871,0.0,-4.8651199513763264e-17,1.8605251165687748,-0.01182582638958363,0.001104900197721441,0.0,2.9819514563243633e-18,0.00019230647184320182,0.0,0.0,0.7676286090925678
0.87,0.028390292053178667,0.742157488432616,0.0,-6.216556914587786e-17,1.8739091316544563,-0.006594512753909231,0.001067737570092969,0.0,2.8018746544893385e-18,0.00015569481813066793,0.0,0.0,0.7701554001657794
0.88,0.03082332464035284,0.7040904062604174,0.0,-7.241324248161425e-17,1.8916554169803657,0.0012529352994644638,0.0009001335186579833,0.0,2.6469827984021106e-18,9.197845427676705e-05,0.0,0.0,0.7724902523672041
0.89,0.030425525018272184,0.6650137072797359,0.0,-7.738474417810739e-17,1.912897908310083,0.011747170767449341,0.0005857390530982611,0.0,2.514909022278958e-18,9.568091401245676e-07,0.0,0.0,0.7746325838027236
0.9,0.026477805436618568,0.6248515134368609,0.0,-7.511892255852354e-17,1.9361043335211565,0.02469986046233784,0.0001204031414462185,0.0,2.401309097270559e-18,-0.00011459567491744875,0.0,0.0,0.7765818605584313
0.91,0.018468125800374283,0.5835924649724105,0.0,-6.393408070014382e-17,1.9590463632500785,0.039682554124532504,-0.00048390885538139583,0.0,2.299867175074191e-18,-0.00024844069214463235,0.0,0.0,0.7783375968336932
0.92,0.006208276503480485,0.5413007372266088,0.0,-4.269016123189469e-17,1.9788312233703154,0.05602847243897063,-0.0011958512459375875,0.0,2.202891397433886e-18,-0.0003906410518721131,0.0,0.0,0.7798993550622213
0.93,-0.010051848632781926,0.49812357486425024,0.0,-1.1061199586644818e-17,1.9920054903396458,0.07286215318752812,-0.001962596547755876,0.0,2.102258783269578e-18,-0.0005276737780059132,0.0,0.0,0.7812667460211233
0.94,-0.029525050964406857,0.45429409376244173,0.0,3.0209471357466914e-17,1.9947362285521846,0.08915919385717802,-0.0027094033308204327,0.0,1.9904693688581675e-18,-0.0006429722887966016,0.0,0.0,0.7824394289279052
0.95,-0.05081671675492638,0.4101283965369442,0.0,7.910427484414008e-17,1.9830670304154,0.1038341756639205,-0.003341301029342502,0.0,1.861644654556282e-18,-0.0007179527164985664,0.0,0.0,0.7834171115254017
0.96,-0.07189806169678364,0.36601669526118635,0.0,1.3221302694396013e-16,1.9532372589527591,0.11584912998354224,-0.003747213418162072,0.0,1.7123473223602387e-18,-0.0007335404609917244,0.0,0.0,0.784199550154613
0.97,-0.09013567194647351,0.32240913750357736,0.0,1.8473767312429944e-16,1.9020425751562124,0.12432795274012255,-0.0038066462626242204,0.0,1.5420885392768368e-18,-0.0006721618542676708,0.0,0.0,0.7847865498154287
0.98,-0.10238712963338467,0.2797980604049946,0.0,2.306528581115166e-16,1.8272047269935154,0.12865629237517487,-0.00339880222448289,0.0,1.3534079238101598e-18,-0.0005201047330493105,0.0,0.0,0.7851779642152273
0.99,-0.10516740303923028,0.23869865917619065,0.0,2.630466676866664e-16,1.7277100223852295,0.12854666082972396,-0.002413670627339287,0.0,1.1515057955331388e-18,-0.0002700848945023955,0.0,0.0,0.7853736958053346
1.0,-0.09488370001896924,0.19962903131579518,0.0,2.7465258241228415e-16,1.6040706889777836,0.12405809450116646,-0.0007642949275591766,0.0,9.435203360668897e-19,7.621129969359835e-05,0.0,0.0,0.7853736958053346
1.01,-0.06812796499017611,0.16308904792217413,0.0,2.5856565765668333e-16,1.4584635124048881,0.11557371328811433,0.0016009182165368143,0.0,7.376022618788907e-19,0.0005058970989653853,0.0,0.0,0.7851779642152273
1.02,-0.022006783999209772,0.12953710196347498,0.0,2.0911394443348878e-16,1.2947079817976144,0.10374807507584402,0.004687271298118266,0.0,5.419437777860844e-19,0.0009933003817913064,0.0,0.0,0.7847865498154287
1.03,0.045520882066747925,0.09936501588446425,0.0,1.2283159135039973e-16,1.1180635478313523,0.08943556424153991,0.008445831446268932,0.0,3.638987444743645e-19,0.001499373620527318,0.0,0.0,0.784199550154613
1.04,0.13533568481545855,0.07287315891599447,0.0,-5.450156222521895e-19,0.9348523784099719,0.07360695794343548,0.012770077403123609,0.0,2.0929861535810629e-19,0.001972433197539966,0.0,0.0,0.7834171115254017
1.05,0.24692212054606766,0.05024882274211921,0.0,-1.5715963307982937e-16,0.7519455659618474,0.05726048470694479,0.01749851298464849,0.0,8.202356064842676e-20,0.002350505839517238,0.0,0.0,0.7824394289279052
1.06,0.3782476361316853,0.03155088348433125,0.0,-3.3831620414892995e-16,0.5761780003442085,0.04133614680153792,0.022424080839066426,0.0,-1.615971696840974e-20,0.0025654578163956995,0.0,0.0,0.7812667460211233
1.07,0.5257924155815514,0.01670321347751252,0.0,-5.300845580037931e-16,0.4137710386572692,0.026643345367100803,0.027310312975232648,0.0,-8.552007135879655e-20,0.002548934275887184,0.0,0.0,0.7798993550622213
1.08,0.6847499248895635,0.005498425542468902,0.0,-7.133565135506405e-16,0.26983888614813445,0.013809530592423071,0.031912953320410165,0.0,-1.2809441239284745e-19,0.002239945977240831,0.0,0.0,0.7783375968336932
1.09,0.8493928126895105,-0.0023877832519994765,0.0,-8.644589116436975e-16,0.1480365731428484,0.003253210890173653,0.03600456504326046,0.0,-1.4729230990430016e-19,0.0015937189350564518,0.0,0.0,0.7765818605584313
1.1,1.0135663280901366,-0.007373035734162178,0.0,-9.563949202062797e-16,0.05038057749010362,-0.0048194717998048964,0.039398872870251365,0.0,-1.4743561359930268e-19,0.0005911855835682338,0.0,0.0,0.7746325838027237
1.11,1.1712406927388244,-0.009938173755283641,0.0,-9.607322490932708e-16,-0.022755337622721195,-0.01039827513720889,0.04197163247788046,0.0,-1.3328999429317974e-19,-0.0007517333030519742,0.0,0.0,0.7724902523672041
1.12,1.31703715702568,-0.010594152075201795,0.0,-8.500879770214107e-16,-0.07249044224855562,-0.01363779540511527,0.04367556166376729,0.0,-1.096346612187729e-19,-0.0023761005657237967,0.0,0.0,0.7701554001657794
1.13,1.4466480601960503,-0.00984946288376296,0.0,-6.010781054557861e-16,-0.1011707772512609,-0.01481768412820617,0.04454788574404894,0.0,-8.090349266648785e-20,-0.004174359889674767,0.0,0.0,0.7676286090925678
1.14,1.557096832134859,-0.00818112357332274,0.0,-1.9751183545083972e-16,-0.1120308473567404,-0.014299772009479832,0.04470997595923913,0.0,-5.091731822228283e-20,-0.005988356752045208,0.0,0.0,0.764910508876878
1.15,1.6468185040797514,-0.006011446490320405,0.0,3.664753298878102e-16,-0.10882780286926819,-0.012486908177667082,0.04435926570334719,0.0,-2.271455493338551e-20,-0.007612078616475615,0.0,0.0,0.7620017769262678
1.16,1.715573240783213,-0.003691878544959816,0.0,1.08372798008447e-15,-0.09548739523601196,-0.009787145841751867,0.04375414281261016,0.0,1.5231774573462994e-21,-0.008799953286047893,0.0,0.0,0.7589031381577201
1.17,1.764228214804687,-0.0014942957198195187,0.0,1.9322406687457726e-15,-0.07579252186493185,-0.006585573799890762,0.04319290613361682,0.0,2.0461882458204696e-20,-0.009281121330156017,0.0,0.0,0.7556153648169779
1.18,1.7944556150442819,0.000390638389462213,0.0,2.8746194910842604e-15,-0.053135237236127515,-0.003224774612639762,0.04298820397471226,0.0,3.3539184811063124e-20,-0.008779512174172652,0.0,0.0,0.7521392762860849
1.19,1.8083980483441426,0.0018490321156096664,0.0,3.859211463351943e-15,-0.030343107423787083,6.284906697827009e-06,0.04343868515524967,0.0,4.0840904263113085e-20,-0.007038826859731595,0.0,0.0,0.7484757388791781
1.2,1.8083490127859427,0.0028346090470304937,0.0,4.8231552024950015e-15,-0.009581763494469145,0.002876064989826935,0.04479991042780275,0.0,4.294996263252399e-20,-0.003850710180506684,0.0,0.0,0.7446256656265842
