time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-4.716147335849194e-10,0.7002719342597297,0.0,1.8478977616749219e-31,1.9529128080060127,-5.7573091267418646e-08,7.853368513635722e-11,5.975593918030436e-11,1.3620374328035587e-20,1.1296312986979658e-10,0.0,0.0,0.1234756206067662
0.11,2.541709513312397e-10,0.715036967031926,0.0,-7.542297446297433e-30,1.9529128108314486,-5.404746430854345e-08,1.334022297774912e-10,5.324105512816795e-11,-1.609083234464029e-20,1.9201276207182598e-10,0.0,0.0,0.1357045390151145
0.12,1.1464182045609855e-09,0.7308054481511279,0.0,-1.650472163285275e-29,1.9529128142431533,-4.357606733138215e-08,1.8817856496907666e-10,3.906811255889338e-11,-5.108883363984536e-20,2.7094965147667515e-10,0.0,0.0,0.1478996370073372
0.13,2.150724265952735e-09,0.747583515725418,0.0,-2.603887398193859e-29,1.952912818019632,-2.5458311440305866e-08,2.367569548152425e-10,1.6756392150459533e-11,-8.834398820807501e-20,3.409803672295337e-10,0.0,0.0,0.1600578753093483
0.14,3.185653631615657e-09,0.7652822871065149,0.0,-3.523967460142215e-29,1.9529128218394831,3.454504927146833e-10,2.7208198009239627e-10,-1.3400241807766687e-11,-1.2351383394573082e-19,3.9194152574643193e-10,0.0,0.0,0.1721762238332693
0.15,4.144527601389025e-09,0.7837453973108478,0.0,-4.299627998903098e-29,1.95291282529028,3.3032237169553616e-08,2.8667706185867393e-10,-5.0158197279984324e-11,-1.5098480971565872e-19,4.1306061603659624e-10,0.0,0.0,0.1842516624325907
0.16,4.900496215773689e-09,0.802782041941643,0.0,-4.8060211250105694e-29,1.952912827889941,7.081956268193198e-08,2.733615067091476e-10,-9.120746537837161e-11,-1.640420617813811e-19,3.9398852450524233e-10,0.0,0.0,0.1962811816548557
0.17,5.31520995992851e-09,0.8221938935109552,0.0,-4.914703604359727e-29,1.9529128291215647,1.10880585699549e-07,2.2612703819257665e-10,-1.331420200090152e-10,-1.5517889057965295e-19,3.2606201164034653e-10,0.0,0.0,0.2082617834916791
0.18,5.251094114281939e-09,0.8417890802647979,0.0,-4.506931617900103e-29,1.9529128284814723,1.4937780290688022e-07,1.411192853033311e-10,-1.7154395228026814e-10,-1.1654569345202376e-19,2.0371766683725513e-10,0.0,0.0,0.2201904821259137
0.19,4.586829455381062e-09,0.8613827937481356,0.0,-3.489444809254256e-29,1.9529128255386707,1.8161797885280868e-07,1.7643420733610704e-11,-2.0120250669649344e-10,-4.05244429933232e-20,2.594100213856962e-11,0.0,0.0,0.2320643046757783
0.2,3.235180758117135e-09,0.8807904224005809,0.0,-1.811655056806257e-29,1.9529128200021963,2.0234363204734156e-07,-1.4091121446388937e-10,-2.1647988767649447e-10,7.959965496548819e-20,-2.0240076109832247e-10,0.0,0.0,0.2438802919357625
0.21,1.1618236193489208e-09,0.8998237505139524,0.0,5.1729145267353425e-30,1.952912811790977,2.0616534658705228e-07,-3.2635187751321023e-10,-2.1182259472097288e-10,2.4891067637311333e-19,-4.695213692924735e-10,0.0,0.0,0.2556354991141227
0.22,-1.5966526785264454e-09,0.918300705206581,0.0,3.413506981820618e-29,1.9529128010991323,1.8812468997998375e-07,-5.253035200060225e-10,-1.8240055561402232e-10,4.701302682115982e-19,-7.56168088645162e-10,0.0,0.0,0.2673269965667859
0.23,-4.917785866272625e-09,0.9360725308220851,0.0,6.707627032930296e-29,1.9529127884482378,1.4436027743206256e-07,-7.193035645063248e-10,-1.2483738362242518e-10,7.429417690476777e-19,-1.035756306829236e-09,0.0,0.0,0.2789518705274782
0.24,-8.58380203616103e-09,0.9530623243839614,0.0,1.014068483402043e-28,1.952912774717256,7.283070647883813e-08,-8.854868959409683e-10,-3.797513139119276e-11,1.0634413319497712e-18,-1.2753541885667942e-09,0.0,0.0,0.2905072238338968
0.25,-1.2280226283867965e-08,0.969302001865018,0.0,1.3368826442084027e-28,1.952912761140822,-2.5970640322862813e-08,-9.97943337403676e-10,7.640210463284113e-11,1.4238066423341232e-18,-1.4376360844253707e-09,0.0,0.0,0.3019901766497435
0.26,-1.560485595566615e-08,0.9849542182351276,0.0,1.5978714345370936e-28,1.952912749267579,-1.4839045980385708e-07,-1.0297772913338381e-09,2.1297709786846302e-10,1.812297687580233e-18,-1.483847684758112e-09,0.0,0.0,0.31339786718244
0.27,-1.8088879909061754e-08,1.0003097454321037,0.0,1.751477652096782e-28,1.9529127408724856,-2.8717351072413865e-07,-9.558292374059342e-10,3.62542088381085e-10,2.2137083123174437e-18,-1.3777251234634149e-09,0.0,0.0,0.324727452396347
0.28,-1.9231057169436e-08,1.0157563914653533,0.0,1.7518453210894935e-28,1.952912737820471,-4.313019030804057e-07,-7.559344903081732e-10,5.119774210556889e-10,2.610339074399815e-18,-1.0901888308567464e-09,0.0,0.0,0.3359761087213079
0.29,-1.8544663572326603e-08,1.031721386239573,0.0,1.5578302593306088e-28,1.9529127418835364,-5.662089907623815e-07,-4.1850155584842256e-10,6.446587334459722e-10,2.9834501522597945e-18,-6.044988588400389e-10,0.0,0.0,0.3471410327563419
0.3,-1.561541937592695e-08,1.0485950577027958,0.0,1.1388315555621223e-28,1.9529127545191072,-6.744446025565136e-07,5.5901440056974947e-11,7.413624396937497e-10,3.315011893663284e-18,7.857685948436127e-11,0.0,0.0,0.3582194419683107
0.31,-1.0166912441094329e-08,1.066649332053129,0.0,4.8101676845339724e-29,1.952912776623858,-7.368388238309759e-07,6.513482320232656e-10,7.817026466668973e-10,3.589470385294435e-18,9.361516013902793e-10,0.0,0.0,0.369208575385383
0.32,-2.1282645608147132e-09,1.085968650082765,0.0,-4.066446355851541e-29,1.9529128082837577,-7.341688583869679e-07,1.3342029390155608e-09,7.460825295927809e-10,3.795232713418973e-18,1.9198276769313435e-09,0.0,0.0,0.3801056942851275
0.33,8.302869365064973e-09,1.1064101375835311,0.0,-1.4872608450506796e-28,1.9529128485470677,-6.492788653980853e-07,2.052103884238512e-09,6.18081529057446e-10,3.925624136565227e-18,2.954226466914227e-09,0.0,0.0,0.3909080828770599
0.34,2.061021504863398e-08,1.127602292748231,0.0,-2.6926236077637656e-28,1.9529128952516555,-4.6953893952267314e-07,2.7347536905894443e-09,3.87130255268772e-10,3.979141768689675e-18,3.938119462738619e-09,0.0,0.0,0.4016130489794744
0.35,3.393072940309011e-08,1.148980242985225,0.0,-3.9223803318299935e-28,1.9529129449403575,-1.8946121897552613e-07,3.296912438646586e-09,5.125331679136341e-11,3.958962630672022e-18,4.748732415506214e-09,0.0,0.0,0.412217924690392
0.36,4.705739716689631e-08,1.1698472761426062,0.0,-5.0465526265461715e-28,1.9529129928974092,1.867751593986415e-07,3.643852531531467e-09,-3.804062022937987e-10,3.87187331730978e-18,5.2495958957117725e-09,0.0,0.0,0.4227200670524575
0.37,5.848096378853172e-08,1.1894500599319986,0.0,-5.91201930680777e-28,1.9529130333343687,6.431950163479211e-07,3.679330000745736e-09,-8.856194406995782e-10,3.7269585978982536e-18,5.302021990639972e-09,0.0,0.0,0.4331168587116205
0.38,6.647641551117802e-08,1.2070567390937321,0.0,-6.353307542331936e-28,1.952913059744998,1.1506365495713957e-06,3.3158623054346143e-09,-1.4280294858476088e-09,3.534393012186415e-18,4.779905695716937e-09,0.0,0.0,0.4434057085694337
0.39,6.923660865552555e-08,1.2220298184496083,0.0,-6.207649749780707e-28,1.9529130654350162,1.6664516705603905e-06,2.4867903073515606e-09,-1.957397956887977e-09,3.304565080623582e-18,3.5870996080752656e-09,0.0,0.0,0.4535840524288103
0.4,6.505086011506508e-08,1.2338879994856908,0.0,-5.3337788903117395e-28,1.9529130442148288,2.1356231441711333e-06,1.159263931356785e-09,-2.411458782110272e-09,3.0476616355798593e-18,1.6761233083538939e-09,0.0,0.0,0.4636493536330746
0.41,5.252073281690553e-08,1.242352789904941,0.0,-3.6333783671049787e-28,1.952912991222039,2.4935545422182683e-06,-6.530423321367406e-10,-2.719604473128511e-09,2.7737776297518956e-18,-9.335115888040857e-10,0.0,0.0,0.4735991036981507
0.42,3.079903754688282e-08,1.2473769044366114,0.0,-1.0735173061531236e-28,1.9529129038172446,2.6706719849117206e-06,-2.8789681608636916e-09,-2.8084871964757325e-09,2.4935074372066304e-18,-4.13949816323545e-09,0.0,0.0,0.483430822937729
0.43,-1.68254327666199e-10,1.2491524336217728,0.0,2.29215512491845e-28,1.9529127824733248,2.5988127851897766e-06,-5.382347777980224e-09,-2.609426447345516e-09,2.2187727490567183e-18,-7.745883518993188e-09,0.0,0.0,0.4931420610812561
0.44,-3.942326241821674e-08,1.2480977313398516,0.0,6.306142115006651e-28,1.9529126315577567,2.2191710627985803e-06,-7.959689921180355e-09,-2.067285548680775e-09,1.963439982402635e-18,-1.1459703746354213e-08,0.0,0.0,0.5027303978845936
0.45,-8.48311109310836e-08,1.2448232423103007,0.0,1.0696728558021507e-27,1.9529124598924126,1.4913358724971515e-06,-1.0344709655152682e-08,-1.15022553467193e-09,1.7432490840911054e-18,-1.4897485966655357e-08,0.0,0.0,0.5121934437331935
0.46,-1.330012252664981e-07,1.2400783419061834,0.0,1.5077508628543752e-27,1.952912280969005,4.027115236567046e-07,-1.2221046805999074e-08,1.4051106815947058e-10,1.5748125633278198e-18,-1.7603542294373922e-08,0.0,0.0,0.5215288402376408
0.47,-1.7932691948402994e-07,1.2346839578440103,0.0,1.8959519044615035e-27,1.9529121127039009,-1.022623191235627e-06,-1.3243954986584982e-08,1.761864690639114e-09,1.4738295819290214e-18,-1.9081187770256724e-08,0.0,0.0,0.5307342608214127
0.48,-2.181706091317153e-07,1.2294592709643735,0.0,2.1778012280857296e-27,1.9529119766359653,-2.716750869841729e-06,-1.3070959595360958e-08,3.6225223479443846e-09,1.4529476601543e-18,-1.8836883215055092e-08,0.0,0.0,0.5398074113007112
0.49,-2.4321314928233896e-07,1.2251538693142014,0.0,2.2934824391936086e-27,1.9529118965070857,-4.563696480730216e-06,-1.1400487045507767e-08,5.580111689953516e-09,1.519767804658285e-18,-1.6435869346270712e-08,0.0,0.0,0.548746030456221
0.5,-2.479725394735771e-07,1.2223963136197202,0.0,2.185581693819069e-27,1.9529118962173841,-6.399411796284078e-06,-8.016314928139123e-09,7.443310770773236e-09,1.6753925445549721e-18,-1.156619824441023e-08,0.0,0.0,0.557547890596653
0.51,-2.2647984094518358e-07,1.2216642521519627,0.0,1.8061059435161122e-27,1.9529119972143825,-8.017092502722968e-06,-2.834469824867185e-09,8.979957870523879e-09,1.9137677735688586e-18,-4.10630613808057e-09,0.0,0.0,0.5662107981139324
0.52,-1.7407943837622833e-07,1.223273327324393,0.0,1.1243378419131542e-27,1.9529122154541403,-9.178668097394315e-06,4.051977061423737e-09,9.931870457830749e-09,2.2219133516490615e-18,5.810424201858096e-09,0.0,0.0,0.5747325940298904
0.53,-8.829815803364873e-08,1.2273785438286888,0.0,1.3487971810542498e-28,1.9529125581569087,-9.632844753942878e-06,1.2335753321585471e-08,1.0036527764956504e-08,2.580974613439374e-18,1.7742086343116644e-08,0.0,0.0,0.5831111545343282
0.54,3.029477349934439e-08,1.2339842664589176,0.0,-1.1349556723035712e-27,1.9529130206623577,-9.139455832919972e-06,2.1472041775136895e-08,9.05505091679835e-09,2.9678577102066778e-18,3.090455281299841e-08,0.0,0.0,0.5913443915143141
0.55,1.7733485529512883e-07,1.2429622793785469,0.0,-2.6194033184013784e-27,1.9529135837602016,-7.499108667078659e-06,3.067524649765721e-08,6.805063596512002e-09,3.3570808986403963e-18,4.416673074613179e-08,0.0,0.0,0.5994302530745854
0.56,3.4412882663007983e-07,1.2540760284833519,0.0,-4.2112327697781256e-27,1.9529142119200769,-4.586257001240079e-06,3.8941621481427025e-08,3.1960943287862472e-09,3.7224888207905485e-18,5.608306336001884e-08,0.0,0.0,0.6073667240489239
0.57,5.174586419401967e-07,1.2670049314811875,0.0,-5.762530013728757e-27,1.9529148528583962,-3.8294640632570467e-07,4.5102186971532684e-08,-1.735728067376828e-09,4.038702806622667e-18,6.496965959706308e-08,0.0,0.0,0.6151518265023771
0.58,6.798351853538966e-07,1.2813617088026796,0.0,-7.090205567649394e-27,1.9529154388488807,4.990333080799092e-06,4.7908183063703704e-08,-7.797727170904419e-09,4.282492107639533e-18,6.902730282738129e-08,0.0,0.0,0.6227836202242013
0.59,8.102941928510265e-07,1.296700927296755,0.0,-7.986885023532709e-27,1.9529158900989891,1.125088814708897e-05,4.614830143083451e-08,-1.4620078001271767e-08,4.434403391964876e-18,6.651025721266564e-08,0.0,0.0,0.6302602032114031
0.6,8.857914596614841e-07,1.3125247325014535,0.0,-8.237416771037989e-27,1.9529161203715493,1.794169761480894e-05,3.8793204568574195e-08,-2.1649346412789948e-08,4.480858543875218e-18,5.5934416032469794e-08,0.0,0.0,0.6375797121427577
0.61,8.832031907816433e-07,1.3282955913821288,0.0,-7.640670994726637e-27,1.952916044829741,2.4435388773476647e-05,2.515860810086681e-08,-2.81606789496702e-08,4.416607383492559e-18,3.631223710082646e-08,0.0,0.0,0.644740322843188
0.62,7.818717437054448e-07,1.3434622219211385,0.0,-6.0356292117765e-27,1.9529155898308845,2.9958192001305032e-05,5.073800733161053e-09,-3.3292292539655985e-08,4.247075673512383e-18,7.395569019642688e-09,0.0,0.0,0.6517402507383879
0.63,5.665604386157988e-07,1.3574967296973002,0.0,-3.330018873508503e-27,1.9529147041045123,3.3636573194288394e-05,-2.096164786582071e-08,-3.610441666150215e-08,3.989954791647245e-18,-3.0098472552555856e-08,0.0,0.0,0.6585777512995744
0.64,2.3059913204325658e-07,1.3699349380914707,0.0,4.710031779172302e-28,1.9529133704450956,3.456745004869934e-05,-5.165355656768394e-08,-3.5662703430884695e-08,3.675435137381935e-18,-7.430820081743467e-08,0.0,0.0,0.6652511204782617
0.65,-2.2107748358456628e-07,1.3804113113260035,0.0,5.239289591072812e-27,1.9529116167594003,3.19105231227337e-05,-8.484366686704481e-08,-3.114340888276194e-08,3.3447308263838827e-18,-1.2212702352224107e-07,0.0,0.0,0.6717586951309453
0.66,-7.693649260180035e-07,1.3886828206223183,0.0,1.070493890485998e-26,1.9529095250689439,2.499840349347782e-05,-1.1751746970610386e-07,-2.1954508450841957e-08,3.04685663656221e-18,-1.6921439920101515e-07,0.0,0.0,0.6780988534335926
0.67,-1.379309029686661e-06,1.3946395348701777,0.0,1.6448235816497257e-26,1.9529072369196356,1.345708488129296e-05,-1.4590918847355625e-07,-7.863575042284755e-09,2.8339546423082304e-18,-2.1014671926747815e-07,0.0,0.0,0.6842700152858352
0.68,-1.9997350070957394e-06,1.398302294843418,0.0,2.1906061182016475e-26,1.952904953634345,-2.6738391522863203e-06,-1.6571832379751385e-07,1.0879962754629365e-08,2.755779734151663e-18,-2.387288982489681e-07,0.0,0.0,0.6902706427047627
0.69,-2.564577747517702e-06,1.3998094563518801,0.0,2.639594137641809e-26,1.9529029299970704,-2.2834627096266413e-05,-1.724436447417368e-07,3.3443262264779655e-08,2.854109824515594e-18,-2.4847518787411897e-07,0.0,0.0,0.6960992402082214
0.7,-2.996221994683289e-06,1.3993955288846107,0.0,2.915979859768751e-26,1.952901460308012,-4.586800524271559e-05,-1.618290511223894e-07,5.8346034975304867e-08,3.157774319630019e-18,-2.3325122849849335e-07,0.0,0.0,0.7017543551875187
0.71,-3.2110207055321877e-06,1.3973647699045957,0.0,2.942782957714184e-26,1.9529008563112864,-6.998736062010559e-05,-1.3040181681042286e-07,8.345121575286272e-08,3.678763833171664e-18,-1.8804930933520755e-07,0.0,0.0,0.7072345782694439
0.72,-3.126963224889297e-06,1.394062597999155,0.0,2.6500820259545375e-26,1.952901417265628,-9.280626725269569e-05,-7.606824033486963e-08,1.0602604139378105e-07,4.409604849186049e-18,-1.0984650263721525e-07,0.0,0.0,0.712538543667514
0.73,-2.673218640415257e-06,1.389847225856334,0.0,1.984670338034216e-26,1.952903393373191,-0.00011144251930438937,1.284025010438422e-09,1.2288564384368863e-07,5.3219435689125634e-18,1.5273646631657663e-09,0.0,0.0,0.7176649295223555
0.74,-1.800997842935305e-06,1.3850633308807025,0.0,9.204459977094799e-27,1.9529069448448384,-0.00012270510693709403,9.92420376583038e-08,1.3062535007473305e-07,6.366186934514839e-18,1.4260562112515026e-07,0.0,0.0,0.7226124582311408
0.75,-4.94882157058234e-07,1.380018993789178,0.0,-5.314199933006771e-27,1.9529120999758627,-0.00012336562575521686,2.1245807949391693e-07,1.2593969371083728e-07,7.472154517604819e-18,3.0569408832945583e-07,0.0,0.0,0.7273798967659919
0.76,1.2165139585947553e-06,1.374966628438825,0.0,-2.3137261301100364e-26,1.9529187166209363,-0.000110506637506819,3.324561346118821e-07,1.0601598207735255e-07,8.550913341079623e-18,4.785913014849671e-07,0.0,0.0,0.7319660569812781
0.77,3.2519084859081755e-06,1.370088250757603,0.0,-4.317243818875145e-26,1.952926452256933,-8.192895044620953e-05,4.477337479809121e-07,6.897872486485182e-08,9.498151134294334e-18,6.447340613896503e-07,0.0,0.0,0.7363697959097266
0.78,5.472248294971861e-06,1.3654852099940842,0.0,-6.378888113873691e-26,1.9529347482606285,-3.658841088556469e-05,5.442271862618068e-07,1.4349228767888807e-08,1.019952813340609e-17,7.838662464018794e-07,0.0,0.0,0.7405900160472733
0.79,7.68065012682079e-06,1.3611724216164875,0.0,-8.285376659493822e-26,1.9529428339595674,2.4978365911074217e-05,6.061857098497303e-07,-5.6526595877829133e-08,1.0538385132640144e-17,8.732969908148089e-07,0.0,0.0,0.7446256656265842
0.8,9.628745764669508e-06,1.3570771643644974,0.0,-9.783442747171862e-26,1.9529497553101631,0.0001002895505057118,6.174676350927855e-07,-1.4013823600832087e-07,1.0405901501766445e-17,8.897666392276394e-07,0.0,0.0,0.7484757388791781
0.81,1.1030444786708967e-05,1.353042583421202,0.0,-1.0597226701704071e-25,1.9529544316251037,0.0001846718308080649,5.632274414321692e-07,-2.3061968206472422e-07,9.713349355079513e-18,8.118763521949404e-07,0.0,0.0,0.7521392762860849
0.82,1.1583576653327662e-05,1.3488361173299381,0.0,-1.045284034193522e-25,1.9529557415761518,0.00027119134887244997,4.319115194641702e-07,-3.197688263408646e-07,8.405661675360825e-18,6.229628289807224e-07,0.0,0.0,0.7556153648169779
0.83,1.0999123012732691e-05,1.3441630770089905,0.0,-9.109301531426452e-26,1.952952636777261,0.0003508170280879891,2.174237887847641e-07,-3.9733140683065767e-07,6.475202625115696e-18,3.1421840394182953e-07,0.0,0.0,0.75890313815772
0.84,9.036830929851426e-06,1.338685497278066,0.0,-6.394113272785431e-26,1.952944277736436,0.0004128604736793498,-7.873366638687841e-08,-4.515889338444258e-07,3.9743644060464465e-18,-1.1222404455082334e-07,0.0,0.0,0.7620017769262679
0.85,5.544964993633885e-06,1.3320461163861763,0.0,-2.2407833392612622e-26,1.9529301830835548,0.0004457177692480397,-4.455892877828937e-07,-4.7026686826066545e-07,1.0254264330822769e-18,-6.405932826284182e-07,0.0,0.0,0.7649105088768781
0.86,5.008953933689179e-07,1.3238969013839073,0.0,3.2753602907861307e-26,1.9529103790685518,0.0004379117594589167,-8.613800452088011e-07,-4.4174813128813884e-07,-2.1739956700423077e-18,-1.2395723363815295e-06,0.0,0.0,0.7676286090925678
0.87,-5.95175969381555e-06,1.3139309394353254,0.0,9.907491370864651e-26,1.9528855328058157,0.000379399659497017,-1.2930728544324539e-06,-3.5653912710669253e-07,-5.351677108580951e-18,-1.8616052999037528e-06,0.0,0.0,0.7701554001657794
0.88,-1.347448501242661e-05,1.3019158021825321,0.0,1.7218685643787601e-25,1.952857050112728,0.0002630719296254525,-1.6970087710009425e-06,-2.0889325933611607e-07,-8.169497913814196e-18,-2.443820974874263e-06,0.0,0.0,0.7724902523672041
0.89,-2.1519171084157497e-05,1.2877257406908438,0.0,2.457943582416291e-25,1.9528271175836291,8.63272341825731e-05,-2.020899608022554e-06,1.5460490767582036e-09,-1.0241720935937217e-17,-2.9109044880186073e-06,0.0,0.0,0.7746325838027236
0.9,-2.933274296050766e-05,1.2713693934633745,0.0,3.1185879653123665e-25,1.9527986692703116,-0.00014743106142878735,-2.2073180850150724e-06,2.682600015871303e-07,-1.1163696000130676e-17,-3.18012060127685e-06,0.0,0.0,0.7765818605584313
0.91,-3.598578481620806e-05,1.2530092288968235,0.0,3.6102273328257176e-25,1.9527752614447875,-0.0004275641743554208,-2.1986946594356587e-06,5.767339275797418e-07,-1.0550726365064435e-17,-3.168508201334692e-06,0.0,0.0,0.7783375968336932
0.92,-4.0428419047975234e-05,1.232968856553052,0.0,3.8329498481992544e-25,1.9527608446919267,-0.0007354410582745001,-1.94367045522454e-06,9.039238941198357e-07,-8.085521243805075e-18,-2.802029647769506e-06,0.0,0.0,0.7798993550622213
0.93,-4.157454695258856e-05,1.2117247994191205,0.0,3.6898980407641876e-25,1.9527594310932814,-0.0010443667612979458,-1.4044647630988981e-06,1.2185271269122907e-06,-3.571245299070911e-18,-2.0261836154039946e-06,0.0,0.0,0.7812667460211233
0.94,-3.841270644057122e-05,1.1898804902920577,0.0,3.0988407278596685e-25,1.9527746653092741,-0.0013203879733731426,-5.64711346053172e-07,1.4822418276834465e-06,3.014363128552757e-18,-8.172957960951555e-07,0.0,0.0,0.7824394289279052
0.95,-3.013837939996579e-05,1.1681222912350926,0.0,2.0052251482876917e-25,1.9528093213979103,-0.0015241218919518134,5.629806535536762e-07,1.6521419179057138e-06,1.1469841431079515e-17,8.065841607096037e-07,0.0,0.0,0.7834171115254017
0.96,-1.6298814025361392e-05,1.1471603558954644,0.0,3.9565736186961964e-26,1.952864761310125,-0.0016136801409362867,1.9306544554959984e-06,1.6842021366130194e-06,2.1332965084809144e-17,2.77649481993173e-06,0.0,0.0,0.784199550154613
0.97,3.062358497276887e-06,1.1276610352473417,0.0,-1.6895707389743143e-25,1.952940404896549,-0.0015486571382617746,3.45084828786451e-06,1.5378907167383695e-06,3.186337391495447e-17,4.966562680099843e-06,0.0,0.0,0.7847865498154287
0.98,2.7276822811083415e-05,1.1101810864157329,0.0,-4.146554221984706e-25,1.9530332733497868,-0.0012950258671415252,4.9957085822143666e-06,1.1816061446884242e-06,4.2051997936683764e-17,7.192710574300265e-06,0.0,0.0,0.7851779642152273
0.99,5.495821349653772e-05,1.0951145364875947,0.0,-6.802247131181723e-25,1.9531376764639647,-0.0008306410076081386,6.400349441060414e-06,5.985808541461289e-07,5.066313211414175e-17,9.217481172267093e-06,0.0,0.0,0.7853736958053346
1.0,8.39634203389371e-05,1.08265896842472,0.0,-9.415127425360596e-25,1.9532451170063698,-0.00015090121941685073,7.471224423538852e-06,-2.072782941067786e-07,5.631279782230145e-17,1.0762080385065835e-05,0.0,0.0,0.7853736958053346
1.01,0.00011142752511209036,1.0728018636277377,0.0,-1.1683642155951227e-24,1.9533444810539136,0.0007260159631555987,7.99992573349048e-06,-1.2062780785339519e-06,5.758391166736544e-17,1.152624030393916e-05,0.0,0.0,0.7851779642152273
1.02,0.00013388824182496639,1.0653246440025277,0.0,-1.326358224487642e-24,1.9534225698704235,0.0017550437487245576,7.78233471394477e-06,-2.3393184443909965e-06,5.3174929720285364e-17,1.1215794065648942e-05,0.0,0.0,0.7847865498154287
1.03,0.00014751005354195765,1.059823608106169,0.0,-1.3794853196686253e-24,1.9534650058937606,0.002862000577302428,6.642433070342112e-06,-3.5165654705098213e-06,4.2074299531951274e-17,9.576970040925188e-06,0.0,0.0,0.784199550154613
1.04,0.00014840990522906712,1.0557487055581096,0.0,-1.2937190073720376e-24,1.9534575126090212,0.003944006157719549,4.459381605101073e-06,-4.619180263453159e-06,2.3748465811210946e-17,6.435400558188798e-06,0.0,0.0,0.7834171115254017
1.05,0.00013307553665228497,1.0524586467554218,0.0,-1.0413250962113211e-24,1.9533875265217198,0.004873207799953925,1.1957368047656487e-06,-5.50473153856793e-06,-1.673361770587565e-18,1.7367792526939154e-06,0.0,0.0,0.7824394289279052
1.06,9.885486343426536e-05,1.0492854055759884,0.0,-6.056284043264428e-25,1.9532460513752135,0.005504301036926533,-3.0760219333722283e-06,-6.016679091903717e-06,-3.3238465125100444e-17,-4.414904255554714e-06,0.0,0.0,0.7812667460211233
1.07,4.448113540153715e-05,1.0455976424280864,0.0,1.4169671192045343e-26,1.9530296137715792,0.005686041843776442,-8.152052447136246e-06,-5.997967304821969e-06,-6.905756005118225e-17,-1.1726446742260314e-05,0.0,0.0,0.7798993550622213
1.08,-2.9414831162000404e-05,1.0408534466494803,0.0,7.986439028876473e-25,1.9527421303337729,0.005276564059667461,-1.3684542018208907e-05,-5.308322059575825e-06,-1.0626430576621954e-16,-1.9697225729201984e-05,0.0,0.0,0.7783375968336932
1.09,-0.00011986567949745389,1.0346364444098421,0.0,1.7048770642305533e-24,1.95239645545941,0.004161852008512781,-1.9181700292793025e-05,-3.844324261359033e-06,-1.4107126066611956e-16,-2.7619136591139232e-05,0.0,0.0,0.7765818605584313
