time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.31,-4.9116737216836116e-05,1.8512361545108407,0.0,5.49229187042142e-20,1.8312136049652543,1.9058021088163374e-05,-1.9099472439306005e-06,0.0,1.287777850875015e-18,-3.44635963714268e-07,0.0,0.0,0.369208575385383
0.32,-5.5966673994182526e-05,1.8541881289777744,0.0,8.086035983092526e-20,1.8311865473174174,1.632123539153034e-05,-1.7590657887607514e-06,0.0,1.347339958733428e-18,-3.3027929126214175e-07,0.0,0.0,0.3801056942851275
0.33,-5.844084222047487e-05,1.8585085103472334,0.0,1.0477830833333093e-19,1.831153576175288,1.103847592246195e-05,-1.3724307917389329e-06,0.0,1.5038122175692738e-18,-2.754057084036212e-07,0.0,0.0,0.3909080828770599
0.34,-5.5090856768095613e-05,1.8637211337404542,0.0,1.2347981849628937e-19,1.8311167656459593,3.1133119083058127e-06,-7.297282012828929e-07,0.0,1.7708852272679864e-18,-1.7523911251465503e-07,0.0,0.0,0.4016130489794744
0.35,-4.4726399750660896e-05,1.8690347933688902,0.0,1.3348952736508856e-19,1.831079172400841,-7.283200881979919e-06,1.6637753837314708e-07,0.0,2.1496295768761946e-18,-2.875051129551454e-08,0.0,0.0,0.412217924690392
0.36,-2.661658523589356e-05,1.8734424236337226,0.0,1.3136479238459212e-19,1.8310447598899398,-1.9659759841912286e-05,1.2843757542027177e-06,0.0,2.6268654276476774e-18,1.6022265138487004e-07,0.0,0.0,0.4227200670524575
0.37,-6.943321518733788e-07,1.8758424410611463,0.0,1.140866533946263e-19,1.8310182015604992,-3.31734550445791e-05,2.5596702831432766e-06,0.0,3.1753417135477468e-18,3.8209717953425475e-07,0.0,0.0,0.4331168587116205
0.38,3.225813630841284e-05,1.8751635400221796,0.0,7.950862766382694e-20,1.8310045524704432,-4.662903009584844e-05,3.8928761170477025e-06,0.0,3.755894746648906e-18,6.210668144890247e-07,0.0,0.0,0.4434057085694337
0.39,7.046832262639567e-05,1.8704791944706958,0.0,2.68290275431585e-20,1.8310087904512975,-5.851705993840958e-05,5.151521268326482e-06,0.0,4.32152862922815e-18,8.55187748857102e-07,0.0,0.0,0.4535840524288103
0.4,0.00011110460839871032,1.86110234734063,0.0,-4.295932417192342e-20,1.8310352427668484,-6.709724604050455e-05,6.175878319199307e-06,0.0,4.8230867888991735e-18,1.057168438693879e-06,0.0,0.0,0.4636493536330746
0.41,0.0001503065203132043,1.8466539707767504,0.0,-1.2669796902549229e-19,1.8310869312026572,-7.052968392395155e-05,6.7893859862998805e-06,0.0,5.215867838536801e-18,1.1959649475579254e-06,0.0,0.0,0.4735991036981507
0.42,0.00018333733408103443,1.8271015668152284,0.0,-2.188325586786953e-19,1.8311648864110515,-6.705239825596478e-05,6.8137349496639825e-06,0.0,5.4662298421573e-18,1.239220783879396e-06,0.0,0.0,0.483430822937729
0.43,0.0002048748902580904,1.8027655475000939,0.0,-3.113868193787896e-19,1.8312674993819984,-5.519784727198263e-05,6.088194310651801e-06,0.0,5.557049230821039e-18,1.1565068921982058e-06,0.0,0.0,0.4931420610812561
0.44,0.0002094454102737227,1.7742931473228327,0.0,-3.941984032742902e-19,1.8313899919936611,-3.4034814826144e-05,4.492170640966557e-06,0.0,5.490982696700807e-18,9.232167364061255e-07,0.0,0.0,0.5027303978845936
0.45,0.00019199051030225006,1.7426014763026023,0.0,-4.554606897138415e-19,1.831524097359476,-3.415647404147131e-06,1.969362335055903e-06,0.0,5.290832348065924e-18,5.24859777868948e-07,0.0,0.0,0.5121934437331935
0.46,0.00014854019447689394,1.7087939194958004,0.0,-4.825924536771336e-19,1.8316580417314134,3.579717530524223e-05,-1.4487442929266553e-06,0.0,4.9968264858567066e-18,-3.86164307457668e-08,0.0,0.0,0.5215288402376408
0.47,7.694554292722663e-05,1.6740576997583736,0.0,-4.63426799106647e-19,1.8317769108552797,8.155582947236398e-05,-5.622822122888885e-06,0.0,4.661183490828471e-18,-7.4894767820537e-07,0.0,0.0,0.5307342608214127
0.48,-2.2394231730644997e-05,1.639555036581169,0.0,-3.876730042443091e-19,1.8318634632303752,0.000130536518806613,-1.0292243272679964e-05,0.0,4.340833386209928e-18,-1.566667601406936e-06,0.0,0.0,0.5398074113007112
0.49,-0.00014589258312003653,1.6063242569726595,0.0,-2.4856219536182364e-19,1.8318994198663678,0.0001781661714333983,-1.5071474734921701e-05,0.0,4.089511242413537e-18,-2.4298019729206113e-06,0.0,0.0,0.548746030456221
0.5,-0.000286318810413119,1.5752063984068791,0.0,-4.454346245336892e-20,1.831867215172716,0.00021879495970019856,-1.9459373310917597e-05,0.0,3.950494492770947e-18,-3.254711469730508e-06,0.0,0.0,0.557547890596653
0.51,-0.0004326232514029807,1.5468047391485051,0.0,2.19144347875869e-19,1.8317521383068236,0.00024603459267790514,-2.28638079705481e-05,0.0,3.95103619945794e-18,-3.939565652672572e-06,0.0,0.0,0.5662107981139324
0.52,-0.000570139539879107,1.5214737048603468,0.0,5.292330028903312e-19,1.8315447320104772,0.0002532692745568253,-2.4642987534896426e-05,0.0,4.099169689133498e-18,-4.370768264806877e-06,0.0,0.0,0.5747325940298904
0.53,-0.0006812426143735565,1.4993282429519315,0.0,8.637441324958165e-19,1.831243251722491,0.00023432889687221106,-2.416338670117536e-05,0.0,4.383143360521065e-18,-4.43241217864783e-06,0.0,0.0,0.5831111545343282
0.54,-0.0007465116778616282,1.4802674898278156,0.0,1.192092839540493e-18,1.8308559281800711,0.00018429321666828824,-2.0872292177953804e-05,0.0,4.77333929897974e-18,-4.018526995433355e-06,0.0,0.0,0.5913443915143141
0.55,-0.0007464044501028378,1.464010658034747,0.0,1.476174560837544e-18,1.8304027296790446,0.0001003728407044855,-1.4380837188691733e-05,0.0,5.226184615010701e-18,-3.047508702452278e-06,0.0,0.0,0.5994302530745854
0.56,-0.0006633939979321582,1.450141649989534,0.0,1.6725782610687725e-18,1.8299162942397689,-1.7210234349769224e-05,-4.551120216718529e-06,0.0,5.689380941072941e-18,-1.4777147718012027e-06,0.0,0.0,0.6073667240489239
0.57,-0.00048445501461085805,1.4381537904739399,0.0,1.7359823813071346e-18,1.829441705666075,-0.0001644404600242837,8.421166983158237e-06,0.0,6.107813292142939e-18,6.771939871373959e-07,0.0,0.0,0.6151518265023771
0.58,-0.00020371728897864967,1.4274848286507478,0.0,1.6236737948670423e-18,1.8290348284331786,-0.00033293824859409894,2.3938978122942897e-05,0.0,6.429631280631264e-18,3.3349359329016746e-06,0.0,0.0,0.6227836202242013
0.59,0.00017496333088309673,1.4175385172962902,0.0,1.3009893269402464e-18,1.828758999934613,-0.0005097213619524245,4.096252593835834e-05,0.0,6.6120253377579264e-18,6.335336901337519e-06,0.0,0.0,0.6302602032114031
0.6,0.00063582397426486,1.4076983990046785,0.0,7.473232114286909e-19,1.828680007019881,-0.0006774137922367451,5.800593651876282e-05,0.0,6.626138604164489e-18,9.437218837948784e-06,0.0,0.0,0.6375797121427577
0.61,0.0011497504393729483,1.397344418394233,0.0,-3.7814626861284843e-20,1.8288594447314077,-0.0008149990952325461,7.318251518343181e-05,0.0,6.460514593261821e-18,1.232344656641059e-05,0.0,0.0,0.644740322843188
0.62,0.0016739273655550215,1.3858795715575787,0.0,-1.0293483872917876e-18,1.8293467611437104,-0.000899180708904965,8.430663181651076e-05,0.0,6.122543052054623e-18,1.4615760710283341e-05,0.0,0.0,0.6517402507383879
0.63,0.0021529151441430803,1.372765253101203,0.0,-2.172562463521692e-18,1.8301705197459865,-0.0009063611714675776,8.905609377583016e-05,0.0,5.637518151423089e-18,1.5900375064581877e-05,0.0,0.0,0.6585777512995744
0.64,0.0025214165000220726,1.357557558929331,0.0,-3.3812251852150683e-18,1.83132964041042,-0.0008151866140788829,8.519319425177586e-05,0.0,5.04524965458337e-18,1.5764384113798487e-05,0.0,0.0,0.6652511204782617
0.65,0.0027088785477158463,1.3399362218352662,0.0,-4.538708003369177e-18,1.8327855867131717,-0.0006095257027731062,7.08356205672318e-05,0.0,4.394702951198772e-18,1.384183856892864e-05,0.0,0.0,0.6717586951309453
0.66,0.0026459113721316943,1.3197210434685327,0.0,-5.502779341172888e-18,1.8344566221281324,-0.0002816687659981721,4.476050286320584e-05,0.0,3.737649611531975e-18,9.866967155417736e-06,0.0,0.0,0.6780988534335926
0.67,0.002272297316872839,1.2968743248879215,0.0,-6.114526581504825e-18,1.8362153292557517,0.00016454926913220431,6.716714740838354e-06,0.0,3.122484681693422e-18,3.730553136344772e-06,0.0,0.0,0.6842700152858352
0.68,0.0015461278480607265,1.271490457554525,0.0,-6.211523018991953e-18,1.837890544500702,0.0007110698634115835,-4.228706041155397e-05,0.0,2.5891765049975632e-18,-4.465946805203655e-06,0.0,0.0,0.6902706427047627
0.69,0.00045335527527990294,1.2437754331907578,0.0,-5.644916698201523e-18,1.8392746796371675,0.0013237933466242824,-9.975701368616653e-05,0.0,2.165948922076564e-18,-1.4365154824682753e-05,0.0,0.0,0.6960992402082214
0.7,-0.0009831908297835371,1.2140197627916636,0.0,-4.299596030013679e-18,1.8401370641583448,0.0019520575557562337,-0.00016159353363496979,0.0,1.8679216097028638e-18,-2.5324797922190726e-05,0.0,0.0,0.7017543551875187
0.71,-0.0026964683501033045,1.1825683668744726,0.0,-2.116018853577373e-18,1.8402434435416026,0.002529821044650953,-0.00022211668170285883,0.0,1.69760990547394e-18,-3.6412589275982925e-05,0.0,0.0,0.7072345782694439
0.72,-0.004570835276667063,1.1497906093318464,0.0,8.88272114099433e-19,1.8393811205037363,0.0029788811006091513,-0.00027427424876116685,0.0,1.6469123090195668e-18,-4.6431931802397574e-05,0.0,0.0,0.712538543667514
0.73,-0.006441889870821019,1.1160529777891974,0.0,4.599919930970131e-18,1.8373884605908408,0.0032143215973851023,-0.00031005832456185763,0.0,1.699990806621266e-18,-5.398385786945737e-05,0.0,0.0,0.7176649295223555
0.74,-0.008101692001534141,1.081696120914367,0.0,8.79663648866152e-18,1.8341866530917108,0.0031521933878952153,-0.00032114011404073457,0.0,1.8363173047005763e-18,-5.756804856381371e-05,0.0,0.0,0.7226124582311408
0.75,-0.009310231452138096,1.0470171639147243,0.0,1.314265920179575e-17,1.829810797577939,0.002719186762663751,-0.0002997110998786,0.0,2.033220709679938e-18,-5.57222002696683e-05,0.0,0.0,0.7273798967659919
0.76,-0.009813547564414136,1.0122575304515313,0.0,1.7195584879236397e-17,1.8244366683051259,0.0018637751164234093,-0.0002394925163872296,0.0,2.2675822612613045e-18,-4.7194552932827714e-05,0.0,0.0,0.7319660569812781
0.77,-0.00936827412092899,0.9775959619863337,0.0,2.0426873068921902e-17,1.8183989994818734,0.0005680128595140299,-0.0001368461503709395,0.0,2.5167589931971405e-18,-3.113932223775996e-05,0.0,0.0,0.7363697959097266
0.78,-0.007771608277739832,0.9431460724443663,0.0,2.225740822161852e-17,1.8121969452260447,-0.0011411121832129115,8.109834588596759e-06,0.0,2.7591132836927715e-18,-7.319484175543072e-06,0.0,0.0,0.7405900160472733
0.79,-0.004894829571601976,0.9089576079067735,0.0,2.2108210546660355e-17,1.8064826039650796,-0.003182105758179319,0.0001905029058635742,0.0,2.974561706452469e-18,2.3703626573895985e-05,0.0,0.0,0.7446256656265842
0.8,-0.0007175947574196723,0.8750205763957325,0.0,1.9464727315974348e-17,1.8020292436722523,-0.005412653425346511,0.0003999689768772682,0.0,3.1453950247267137e-18,6.041848740393944e-05,0.0,0.0,0.7484757388791781
0.81,0.004640601593306433,0.8412715338496215,0.0,1.395120746841164e-17,1.799677172902034,-0.00762806365821957,0.0006203287678491261,0.0,3.2573797946525632e-18,0.0001002763104189972,0.0,0.0,0.7521392762860849
0.82,0.010896072993483705,0.8076015110551018,0.0,5.409604161097446e-18,1.8002570750184792,-0.009565818358344611,0.0008298260392033577,0.0,3.3009143734001007e-18,0.00013969574717260114,0.0,0.0,0.7556153648169779
0.83,0.017588335359632702,0.7738652905320667,0.0,-6.024543793956641e-18,1.8044929984119742,-0.010917241864577383,0.0010020541849528062,0.0,3.271872583860469e-18,0.0001741834645639211,0.0,0.0,0.75890313815772
0.84,0.02408385086080643,0.7398919418618641,0.0,-1.985849124871537e-17,1.8128899400825311,-0.01134675450608346,0.0011076562289514852,0.0,3.171822984199509e-18,0.0001985882757947478,0.0,0.0,0.7620017769262679
0.85,0.029600167612425052,0.7054966554288397,0.0,-3.520128487233176e-17,1.8256138624411804,-0.01051843329158409,0.0011168216528720325,0.0,3.007539865716317e-18,0.00020749642283291473,0.0,0.0,0.7649105088768781
0.86,0.03325335908688189,0.6704939462007872,0.0,-5.07560068261927e-17,1.8423747576876544,-0.008128692989396648,0.001002523244748419,0.0,2.7899506529310338e-18,0.00019576196895531456,0.0,0.0,0.7676286090925678
0.87,0.03412990951734168,0.6347122141955064,0.0,-6.485505154050541e-17,1.862325672502461,-0.0039428875293181925,0.0007443423384815202,0.0,2.53274249320125e-18,0.00015914963302921046,0.0,0.0,0.7701554001657794
0.88,0.03138185299109778,0.5980094473181427,0.0,-7.554607217386553e-17,1.883992040452532,0.002167392382425949,0.0003326281906439328,0.0,2.250815839174995e-18,9.50488249979954e-05,0.0,0.0,0.7724902523672041
0.89,0.024341163005194802,0.560289554674639,0.0,-8.073265701919933e-17,1.9052458474042142,0.010190460205394547,-0.00022736371617528787,0.0,1.958757820220514e-18,3.1986642660436384e-06,0.0,0.0,0.7746325838027236
0.9,0.01264629700147462,0.5215184622804715,0.0,-7.836880867259339e-17,1.9233377224169992,0.019948893834994375,-0.0009117971099872621,0.0,1.66954019020589e-18,-0.00011365362289214673,0.0,0.0,0.7765818605584313
0.91,-0.00362929905888483,0.4817387434184103,0.0,-6.670007459537726e-17,1.9349967415913802,0.031087105865834797,-0.001675547230744567,0.0,1.3936375771688519e-18,-0.00024925196710677035,0.0,0.0,0.7783375968336932
0.92,-0.023859678911904658,0.44108126193678576,0.0,-4.4537074868970754e-17,1.9366024453203927,0.043076707093897326,-0.0024509825103333823,0.0,1.138659446141971e-18,-0.00039358635706425644,0.0,0.0,0.7798993550622213
0.93,-0.0467748421058852,0.39977215712811587,0.0,-1.1539742650870088e-17,1.924426402621597,0.05524304415773265,-0.003148723280023061,0.0,9.094429563253723e-19,-0.0005329992756302184,0.0,0.0,0.7812667460211233
0.94,-0.07041094162598266,0.3581335753804608,0.0,3.1516430210698456e-17,1.894931980425695,0.0668141364148844,-0.003660765521024536,0.0,7.084490710642286e-19,-0.0006507262867256076,0.0,0.0,0.7824394289279052
0.95,-0.0921173120068583,0.31657693425719513,0.0,8.252658010224338e-17,1.8451114758599085,0.07699000473591866,-0.0038661874388647103,0.0,5.362846648692932e-19,-0.0007279273705729271,0.0,0.0,0.7834171115254017
0.96,-0.10863271192864032,0.2755882540634024,0.0,1.3793298757333587e-16,1.7728304736580465,0.08502600356021398,-0.0036394167368707193,0.0,3.9221741211808754e-19,-0.0007452263182108937,0.0,0.0,0.784199550154613
0.97,-0.11623838597849878,0.2357062059632532,0.0,1.9273001882573111e-16,1.677141575203049,0.09031851618910337,-0.002860736556033736,0.0,2.7460849472114467e-19,-0.0006847237363913738,0.0,0.0,0.7847865498154287
0.98,-0.11098863055787767,0.1974947310627328,0.0,2.406316423440446e-16,1.5585252122017752,0.09247704072703064,-0.0014283681775854444,0.0,1.8123606625328515e-19,-0.0005323873710064487,0.0,0.0,0.7851779642152273
0.99,-0.08901075347608918,0.16151273581429024,0.0,2.7442691227707044e-16,1.4190160798665024,0.09136715608455329,0.0007288797764444313,0.0,1.0951936291196147e-19,-0.00028065567619164704,0.0,0.0,0.7853736958053346
1.0,-0.0468562153308934,0.12828301216213994,0.0,2.865349361930987e-16,1.2621818347700247,0.08711661871336708,0.0036397195975181075,0.0,5.667441543952826e-20,6.89772537109429e-05,0.0,0.0,0.7853736958053346
1.01,0.018125742988620464,0.09826170985069023,0.0,2.6975203935470613e-16,1.092937322686122,0.08008813114825718,0.007280799054762442,0.0,1.9832682171604095e-20,0.0005036876234911546,0.0,0.0,0.7851779642152273
1.02,0.10743025446678323,0.07180954361700284,0.0,2.1816088602558773e-16,0.917201423226466,0.07082948582504392,0.011571044041990858,0.0,-3.857880681729086e-21,0.000997695219647531,0.0,0.0,0.7847865498154287
1.03,0.2211000380137893,0.049166783611941225,0.0,1.2814568093834099e-16,0.7414298616109916,0.06001173108224707,0.01637140274626763,0.0,-1.7141713438331405e-20,0.0015116394618692732,0.0,0.0,0.784199550154613
1.04,0.35753742414161227,0.030435068940953068,0.0,-5.685947277837087e-19,0.5720795784351271,0.04836269433913109,0.021491023923022975,0.0,-2.2574282358586337e-20,0.0019932985176735266,0.0,0.0,0.7834171115254017
1.05,0.5134687012396977,0.015569139959544,0.0,-1.639588640805428e-16,0.41507307540086874,0.036601474505985186,0.026700111839319193,0.0,-2.2453562237406764e-20,0.0023799352084380955,0.0,0.0,0.7824394289279052
1.06,0.6840910746276099,0.004380433316852599,0.0,-3.5295285086733464e-16,0.27533137125671264,0.025379849892393978,0.03174859084949213,0.0,-1.8768161345021907e-20,0.0026024507491230657,0.0,0.0,0.7812667460211233
1.07,0.8634088504312146,-0.0034473872880516144,0.0,-5.530177202848574e-16,0.1564312848815886,0.015236435668486058,0.03638852484135326,0.0,-1.3164945732423003e-20,0.0025913777796144908,0.0,0.0,0.7798993550622213
1.08,1.044732592664409,-0.008332784748936629,0.0,-7.442186098891311e-16,0.06041992914652081,0.006567479437320901,0.04039742349605072,0.0,-6.937306015686301e-21,0.0022845519340640207,0.0,0.0,0.7783375968336932
1.09,1.221279556053492,-0.010763799728019299,0.0,-9.01858183556106e-16,-0.012207052685693774,-0.0003847365748053478,0.04359949848277391,0.0,-1.0333077141945582e-21,0.0016360765651487691,0.0,0.0,0.7765818605584313
1.1,1.3867873682277845,-0.011262463716808016,0.0,-9.977716394532292e-16,-0.062380277850557664,-0.005527490018513668,0.04588256437931352,0.0,3.918728709783948e-21,0.0006259548059400709,0.0,0.0,0.7746325838027237
1.11,1.5360470901207113,-0.010349969821891219,0.0,-1.0022966151477639e-15,-0.09221741599344158,-0.008900501270629822,0.04720921047434037,0.0,7.570930266957324e-21,-0.0007304701944178893,0.0,0.0,0.7724902523672041
1.12,1.6652798129538822,-0.008515799882940801,0.0,-8.8686551613922e-16,-0.10471103240399222,-0.01065023051634125,0.04762170719950551,0.0,9.807292494333803e-21,-0.002374323974251977,0.0,0.0,0.7701554001657794
1.13,1.7723154117901758,-0.006193111230251618,0.0,-6.270826769303331e-16,-0.10338549287734893,-0.01099985440196494,0.04724069218750876,0.0,1.069044598612207e-20,-0.004197446048794712,0.0,0.0,0.7676286090925678
1.14,1.8565699294903966,-0.0037416888581076452,0.0,-2.0605683255445094e-16,-0.09196064512319893,-0.010218802615961732,0.0462580242624693,0.0,1.0408120961113888e-20,-0.006040289421911402,0.0,0.0,0.764910508876878
1.15,1.9188489109855849,-0.0014388150704081973,0.0,3.8233023087654437e-16,-0.07405238088457924,-0.008594994098675906,0.044924378711117936,0.0,9.223031650970594e-21,-0.007694590615389678,0.0,0.0,0.7620017769262678
1.16,1.9610237940363513,0.0005224023883931018,0.0,1.1306135368266459e-15,-0.052930960907347634,-0.0064119730548409595,0.043532267170004045,0.0,7.429040465745791e-21,-0.008911669558560886,0.0,0.0,0.7589031381577201
1.17,1.985637644983042,0.0020283144038524986,0.0,2.0158356125427425e-15,-0.03134853140346018,-0.003932143700131226,0.04239527209088193,0.0,5.3154933888864595e-21,-0.009416792973138452,0.0,0.0,0.7556153648169779
1.18,1.9954970946997044,0.003035088671908002,0.0,2.998984772690487e-15,-0.011438607918007979,-0.0013863522842711754,0.04182444250193255,0.0,3.140653192447036e-21,-0.00892944315300805,0.0,0.0,0.7521392762860849
1.19,1.993301407918138,0.003555781406887391,0.0,4.0261733593730235e-15,0.005316859725106897,0.0010307489476506363,0.042103034444721396,0.0,1.1142839017206884e-21,-0.00718859926070388,0.0,0.0,0.7484757388791781
1.2,1.9813491788555413,0.0036457525595247173,0.0,5.03182040399575e-15,0.018062523886101373,0.0031607399686606344,0.043461098241193465,0.0,-6.112796768203787e-22,-0.003981307187135429,0.0,0.0,0.7446256656265842
