time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,9.293898226844088e-07,1.8235364982070772,0.0,2.884106761657978e-21,1.7863645460249051,3.590317489523719e-06,6.001442680829741e-09,0.0,-1.7912801740708454e-19,-1.7688636075672908e-08,0.0,0.0,0.1234756206067662
0.11,7.357825939327795e-07,1.815672439592504,0.0,3.9356026746730436e-21,1.7863653526011531,3.0744683172461276e-06,-6.602111003400229e-09,0.0,-1.7519001117661526e-19,-1.5643154638227486e-08,0.0,0.0,0.1357045390151145
0.12,4.0856085426825896e-07,1.7959841198534225,0.0,4.832231161470135e-21,1.786366135788318,2.078939590922784e-06,-2.1853397098879994e-08,0.0,-1.4912490928331245e-19,-1.1312384205864662e-08,0.0,0.0,0.1478996370073372
0.13,-5.1788414358199414e-08,1.7628289769096896,0.0,5.432912605626872e-21,1.7863668023670831,5.85584960853636e-07,-3.8769496473749174e-08,0.0,-9.71112153575613e-20,-4.564119964802713e-09,0.0,0.0,0.1600578753093483
0.14,-6.298684349986249e-07,1.715169500993038,0.0,5.591580032890526e-21,1.7863672470590957,-1.3733431518695788e-06,-5.5919020899471836e-08,0.0,-1.6888867822468042e-20,4.500925949634704e-09,0.0,0.0,0.1721762238332693
0.15,-1.2930826382757764e-06,1.6528529229364142,0.0,5.172056991456874e-21,1.7863673609798503,-3.7052555435379457e-06,-7.146072539356419e-08,0.0,9.165898810688883e-20,1.5497829423585466e-08,0.0,0.0,0.1842516624325907
0.16,-1.9906398534616284e-06,1.5768342955892238,0.0,4.065828146761233e-21,1.7863670427592337,-6.25132082775192e-06,-8.323797790421468e-08,0.0,2.2602403934923555e-19,2.7723952238284028e-08,0.0,0.0,0.1962811816548557
0.17,-2.6543125369431685e-06,1.4892845948158457,0.0,2.211505702127884e-21,1.7863662118107384,-8.786329907994461e-06,-8.893358145622598e-08,0.0,3.8077075588473033e-19,4.015172470237291e-08,0.0,0.0,0.2082617834916791
0.18,-3.2013340826390338e-06,1.3935459660315117,0.0,-3.8571454864410866e-22,1.7863648228525975,-1.1025893027848946e-05,-8.628394957258708e-08,0.0,5.474932940072302e-19,5.145556467330531e-08,0.0,0.0,0.2201904821259137
0.19,-3.539687337669019e-06,1.2939262429839329,0.0,-3.636770234177114e-21,1.7863628804045817,-1.2642137242541708e-05,-7.33447786614444e-08,0.0,7.150985924695432e-19,6.007910099482594e-08,0.0,0.0,0.2320643046757783
0.2,-3.5758386139506504e-06,1.1953570972812546,0.0,-7.356124041153507e-21,1.7863604516445681,-1.3288441731471461e-05,-4.8792536808205814e-08,0.0,8.704580330456173e-19,6.434604943468858e-08,0.0,0.0,0.2438802919357625
0.21,-3.22471456179529e-06,1.1029663916212635,0.0,-1.1256483571869531e-20,1.7863576757576425,-1.2632889185920089e-05,-1.2237906233941775e-08,0.0,9.994303213436517e-19,6.261414117916e-08,0.0,0.0,0.2556354991141227
0.22,-2.421415927208515e-06,1.0216279086464521,0.0,-1.4953401257503505e-20,1.7863547677990352,-1.039905758073657e-05,3.548041108774362e-08,0.0,1.0882032732423809e-18,5.3466563531725344e-08,0.0,0.0,0.2673269965667859
0.23,-1.1338336750524778e-06,0.9555480468354924,0.0,-1.7981893806692952e-20,1.786352015170484,-6.411592739646961e-06,9.205940873639447e-08,0.0,1.124836448476317e-18,3.5929721945228436e-08,0.0,0.0,0.2789518705274782
0.24,6.249910597681748e-07,0.9079335317887739,0.0,-1.982646019391471e-20,1.786349765119891,-6.427847985012725e-07,1.5359467215331375e-07,0.0,1.1008250702068218e-18,9.700208709080477e-09,0.0,0.0,0.2905072238338968
0.25,2.7862040479699743e-06,0.8807648175804422,0.0,-1.9964759643517348e-20,1.7863484022441702,6.744752862259976e-06,2.1458427997393602e-07,0.0,1.012471839176759e-18,-2.4641749156291587e-08,0.0,0.0,0.3019901766497435
0.26,5.2178110098480314e-06,0.8746835020276978,0.0,-1.7923764729608224e-20,1.7863483158113533,1.5365085680986638e-05,2.6811109921946205e-07,0.0,8.618652076258631e-19,-6.545968544439062e-08,0.0,0.0,0.31339786718244
0.27,7.722394841228586e-06,0.8889912790520412,0.0,-1.3345501963558569e-20,1.7863498577989012,2.4591901014510976e-05,3.0623108761568933e-07,0.0,6.573231771095227e-19,-1.099592509409131e-07,0.0,0.0,0.324727452396347
0.28,1.0041483450770347e-05,0.9217518543584159,0.0,-6.0576533325960666e-21,1.7863532938164042,3.3563561765006166e-05,3.2057975313594104e-07,0.0,4.1325560404544757e-19,-1.5418784809700683e-07,0.0,0.0,0.3359761087213079
0.29,1.186786721389615e-05,0.9699838824285603,0.0,3.8575151908584284e-21,1.7863587504523624,4.121564028232052e-05,3.031879611438716e-07,0.0,1.4948969948472968e-19,-1.9316275081075271e-07,0.0,0.0,0.3471410327563419
0.3,1.286663095457258e-05,1.0299302980948857,0.0,1.600399903539966e-20,1.7863661639311785,4.6344691910741825e-05,2.474726757409957e-07,0.0,-1.0984682836907526e-19,-2.2114794980178018e-07,0.0,0.0,0.3582194419683107
0.31,1.270490309466184e-05,1.0973855091864868,0.0,2.96318630335639e-20,1.7863752361316547,4.770456787155272e-05,1.4933957083060073e-07,0.0,-3.377909835066706e-19,-2.320888824022643e-07,0.0,0.0,0.369208575385383
0.32,1.1089357581021652e-05,1.168055497983073,0.0,4.362556032700391e-20,1.7863854048241863,4.413330345002607e-05,8.305111313253324e-09,0.0,-5.06286583784676e-19,-2.2019913471019314e-07,0.0,0.0,0.3801056942851275
0.33,7.80938484535952e-06,1.237917658243322,0.0,5.652970646592833e-20,1.7863958352446772,3.470469633990432e-05,-1.7148124110043524e-07,0.0,-5.881453161435822e-19,-1.8067474702105825e-07,0.0,0.0,0.3909080828770599
0.34,2.782659777968809e-06,1.3035411710509341,0.0,6.661949403953413e-20,1.7864054396637625,1.8894370458786622e-05,-3.804549674794124e-07,0.0,-5.591608932790779e-19,-1.1049105100994108e-07,0.0,0.0,0.4016130489794744
0.35,-3.901309065827349e-06,1.3623303521394199,0.0,7.201990473095337e-20,1.7864129302880718,-3.2542247532515116e-06,-6.032458116909267e-07,0.0,-4.00282208159401e-19,-9.215715271820542e-09,0.0,0.0,0.412217924690392
0.36,-1.1945025144027162e-05,1.412664610603127,0.0,7.087357344585458e-20,1.7864169085613697,-3.098232512136051e-05,-8.188268326497001e-07,0.0,-9.970872616609795e-20,1.2024791354907056e-07,0.0,0.0,0.4227200670524575
0.37,-2.0820241706409696e-05,1.4539255378515608,0.0,6.155171905930813e-20,1.7864159907153625,-6.270821095052655e-05,-1.0013314146880447e-06,0.0,3.4527722836700773e-19,2.7108839305139263e-07,0.0,0.0,0.4331168587116205
0.38,-2.9764710801942934e-05,1.4864181011808721,0.0,4.289627708522269e-20,1.78640896535539,-9.598205285014358e-05,-1.1216267025874242e-06,0.0,9.269704262261525e-19,4.3229408481131993e-07,0.0,0.0,0.4434057085694337
0.39,-3.780403794196727e-05,1.5112052306743289,0.0,1.447472320497795e-20,1.7863949741793164,-0.00012752501770349104,-1.1496716826001501e-06,0.0,1.626650620034182e-18,5.887489889911759e-07,0.0,0.0,0.4535840524288103
0.4,-4.3802950335549483e-05,1.529882567318426,0.0,-2.3177297530655583e-20,1.786373701972075,-0.0001533708946030743,-1.0576085928847387e-06,0.0,2.4149899152101277e-18,7.218099309627011e-07,0.0,0.0,0.4636493536330746
0.41,-4.654817677552571e-05,1.5443234116846718,0.0,-6.835574224066504e-20,1.7863455572715305,-0.00016912201733443132,-8.234411711701684e-07,0.0,3.253662726996404e-18,8.104301371156175e-07,0.0,0.0,0.4735991036981507
0.42,-4.486221746978111e-05,1.556423790604448,0.0,-1.1806394408645185e-19,1.7863118211466422,-0.00017032173048661458,-4.3504880554234146e-07,0.0,4.09825588625945e-18,8.32851024546747e-07,0.0,0.0,0.483430822937729
0.43,-3.7743659269040436e-05,1.56787477223925,0.0,-1.6799856565473365e-19,1.7862747390178586,-0.00015293331136804355,1.0581894489939315e-07,0.0,4.902402897448944e-18,7.688268030420142e-07,0.0,0.0,0.4931420610812561
0.44,-2.4525579447102235e-05,1.5799842990790547,0.0,-2.1267684481569227e-19,1.7862375300482278,-0.0001139007365533797,7.800161792566744e-07,0.0,5.62281664840712e-18,6.022778417165748e-07,0.0,0.0,0.5027303978845936
0.45,-5.039304681811224e-06,1.5935642998618818,0.0,-2.457289058797545e-19,1.7862042909522642,-5.175099548261631e-05,1.548459921192514e-06,0.0,6.224573249740716e-18,3.241932444809095e-07,0.0,0.0,0.5121934437331935
0.46,2.0233218125785156e-05,1.608890941404278,0.0,-2.603669607327703e-19,1.7861797765804197,3.2817766326061345e-05,2.3511212112922367e-06,0.0,6.6856670028965745e-18,-6.447274993554399e-08,0.0,0.0,0.5215288402376408
0.47,5.003840941738305e-05,1.6257368941204444,0.0,-2.500267588971312e-19,1.7861690485845059,0.00013643136169399486,3.1080709183333444e-06,0.0,6.999691672973502e-18,-5.502337441382382e-07,0.0,0.0,0.5307342608214127
0.48,8.228324856820096e-05,1.6434654390081087,0.0,-2.0915627833096397e-19,1.786176995782124,0.0002526963064627659,3.723015315420215e-06,0.0,7.17575037154418e-18,-1.1052068619123377e-06,0.0,0.0,0.5398074113007112
0.49,0.00011404246841696517,1.6611688722695939,0.0,-1.3410359481885698e-19,1.786207745051871,0.0003720996413705709,4.089596760429107e-06,0.0,7.235427521502982e-18,-1.6863465865991967e-06,0.0,0.0,0.548746030456221
0.5,0.00014166007239277515,1.677828648710958,0.0,-2.4031965671264407e-20,1.7862639987949573,0.0004822281336191118,4.100501709046171e-06,0.0,7.20758663617642e-18,-2.236156373918115e-06,0.0,0.0,0.557547890596653
0.51,0.00016095920486411858,1.6924715646591257,0.0,1.1823216087648338e-19,1.7863463528168837,0.0005683681636190689,3.6591179623274536e-06,0.0,7.122410073764711e-18,-2.6851954245809236e-06,0.0,0.0,0.5662107981139324
0.52,0.0001675661400212026,1.7042967836771379,0.0,2.855303441388987e-19,1.7864526651016348,0.0006145217744659257,2.6931308206818464e-06,0.0,7.00618660210625e-18,-2.9565838446760526e-06,0.0,0.0,0.5747325940298904
0.53,0.00015734303225005083,1.7127564423054324,0.0,4.660048739434452e-19,1.786577559203916,0.0006048376643839096,1.1690688630197217e-06,0.0,6.877951912489069e-18,-2.9725420824092083e-06,0.0,0.0,0.5831111545343282
0.54,0.0001269105599658158,1.7175868186198568,0.0,6.431546701819207e-19,1.7867121534982475,0.0005254094935589084,-8.935607052037973e-07,0.0,6.7484412948453555e-18,-2.6627843204809453e-06,0.0,0.0,0.5913443915143141
0.55,7.422655445508939e-05,1.7187989865118798,0.0,7.964216631029665e-19,1.7868441069236627,0.0003663403030642044,-3.4102264334326827e-06,0.0,6.621121315549469e-18,-1.9743313181912704e-06,0.0,0.0,0.5994302530745854
0.56,-8.286051040353186e-07,1.7166400970639617,0.0,9.023848496405549e-19,1.7869580610398161,0.00012391513018137734,-6.223314481947629e-06,0.0,6.494498697217697e-18,-8.820340683300351e-07,0.0,0.0,0.6073667240489239
0.57,-9.592300236698588e-05,1.7115317171540194,0.0,9.365924662796166e-19,1.787036535624123,-0.0001973304949323808,-9.100022062422978e-06,0.0,6.364698098415332e-18,6.011693561056162e-07,0.0,0.0,0.6151518265023771
0.58,-0.00020587445497633828,1.7039893624308513,0.0,8.760000437629456e-19,1.7870613000425104,-0.000582903911356669,-1.1738032698373342e-05,0.0,6.227597054087735e-18,2.4154740009912637e-06,0.0,0.0,0.6227836202242013
0.59,-0.00032246125015153665,1.6945321703389715,0.0,7.01906200886847e-19,1.7870151957750746,-0.0010072972879202266,-1.3780430580529023e-05,0.0,6.080361049574913e-18,4.448276161593809e-06,0.0,0.0,0.6302602032114031
0.6,-0.00043451954023030794,1.6835992742591213,0.0,4.0319377118290438e-19,1.786884328794423,-0.00143386986772646,-1.4840676525098278e-05,0.0,5.922544378545819e-18,6.53251188296259e-06,0.0,0.0,0.6375797121427577
0.61,-0.0005283934768510025,1.6714916905024113,0.0,-2.0401649243732172e-20,1.7866604876348462,-0.0018159360689440317,-1.4537571719260604e-05,0.0,5.756785775318278e-18,8.45059573789182e-06,0.0,0.0,0.644740322843188
0.62,-0.0005887827284503592,1.6583511033502485,0.0,-5.553512328545801e-19,1.7863435792773226,-0.0020992624011384586,-1.2539006914790948e-05,0.0,5.588777625620028e-18,9.945024800632028e-06,0.0,0.0,0.6517402507383879
0.63,-0.0005999998868673215,1.6441739389454761,0.0,-1.1721349651861484e-18,1.785943817254069,-0.0022260741915529885,-8.611997019522356e-06,0.0,5.4260799913390735e-18,1.0736258445373596e-05,0.0,0.0,0.6585777512995744
0.64,-0.0005476081219056596,1.6288492795391174,0.0,-1.8242293711232163e-18,1.785483352663507,-0.0021405325434695373,-2.675132837979085e-06,0.0,5.275731706354851e-18,1.0547840666764072e-05,0.0,0.0,0.6652511204782617
0.65,-0.0004203592825909719,1.6122068673807912,0.0,-2.4487113347254633e-18,1.7849970176942511,-0.001795467989699495,5.151723967324348e-06,0.0,5.141253278428967e-18,9.137918663548737e-06,0.0,0.0,0.6717586951309453
0.66,-0.00021229789024461182,1.5940642712901072,0.0,-2.968844464554105e-18,1.7845318611963759,-0.0011599602725364437,1.4506758035424185e-05,0.0,5.020049978929973e-18,6.335374358673937e-06,0.0,0.0,0.6780988534335926
0.67,7.515803154203166e-05,1.5742662852431926,0.0,-3.2988926599895335e-18,1.7841452040327535,-0.00022714920137020984,2.4761461829441825e-05,0.0,4.90216266894283e-18,2.0777950878489874e-06,0.0,0.0,0.6842700152858352
0.68,0.00043139647214622805,1.5527130089144845,0.0,-3.3512239092179627e-18,1.7839010333065355,0.000978529771360659,3.5018862456698895e-05,0.0,4.770917792066616e-18,-3.552438489209531e-06,0.0,0.0,0.6902706427047627
0.69,0.0008353231774097191,1.5293755916566583,0.0,-3.0455300124949062e-18,1.7838646905327749,0.0023956451013012053,4.4141067525087785e-05,0.0,4.605523194080585e-18,-1.0298458517051417e-05,0.0,0.0,0.6960992402082214
0.7,0.0012548913239446647,1.504300394712254,0.0,-2.319706280351062e-18,1.7840959862766734,0.003922652309507465,5.081093193556935e-05,0.0,4.385156174830055e-18,-1.7710621593199918e-05,0.0,0.0,0.7017543551875187
0.71,0.0016477206278405557,1.477603446718258,0.0,-1.1416286893998528e-18,1.784641084147872,0.005418405980338482,5.363014593452915e-05,0.0,4.0936647644131935e-18,-2.514471546445415e-05,0.0,0.0,0.7072345782694439
0.72,0.001963029232611428,1.4494576499150194,0.0,4.792381611538225e-19,1.7855237257959145,0.006707226700912432,5.125261630526553e-05,0.0,3.7237769536387954e-18,-3.1781284270915956e-05,0.0,0.0,0.712538543667514
0.73,0.002145015837411994,1.4200753578942733,0.0,2.481736243372802e-18,1.7867365952335539,0.007589196515652947,4.2547789157191056e-05,0.0,3.2798115329435862e-18,-3.666959154124998e-05,0.0,0.0,0.7176649295223555
0.74,0.002137705330210622,1.3896888064097843,0.0,4.7459372843404304e-18,1.7882338196966039,0.0078559632504198,2.678379989889227e-05,0.0,2.778304665456483e-18,-3.879794897379409e-05,0.0,0.0,0.7226124582311408
0.75,0.001891112189824181,1.3585305437847566,0.0,7.090691571667769e-18,1.7899257457857596,0.007311806623199989,3.815417623166534e-06,0.0,2.246539571776208e-18,-3.718967561409399e-05,0.0,0.0,0.7273798967659919
0.76,0.001368390428546035,1.326815569408367,0.0,9.27731494509059e-18,1.7916771827124136,0.005799080631743138,-2.57428184539587e-05,0.0,1.7194544005462758e-18,-3.102090953315209e-05,0.0,0.0,0.7319660569812781
0.77,0.0005534403480320202,1.2947264221400856,0.0,1.1020650705080748e-17,1.7933102394313898,0.003226439197275836,-6.0381492800562866e-05,0.0,1.2356367165455545e-18,-1.9753054979881164e-05,0.0,0.0,0.7363697959097266
0.78,-0.0005417505779102749,1.262402019344851,0.0,1.2008256014259186e-17,1.7946126747685645,-0.00040246362743878716,-9.762447346933013e-05,0.0,8.330881042523405e-19,-3.2690876637702846e-06,0.0,0.0,0.7405900160472733
0.79,-0.001870919889365965,1.2299306655698308,0.0,1.1927761279673588e-17,1.7953523140454002,-0.004962753159985442,-0.00013404532629282236,0.0,5.452840779758824e-19,1.8000377897745272e-05,0.0,0.0,0.7446256656265842
0.8,-0.0033494927496006376,1.1973473424334011,0.0,1.0501556421377189e-17,1.7952975602539687,-0.010188031613139172,-0.00016539388299435397,0.0,3.9788456697187215e-19,4.297799887379881e-05,0.0,0.0,0.7484757388791781
0.81,-0.004853721317564036,1.1646351570181726,0.0,7.526917255584463e-18,1.7942433578011951,-0.015659656532911917,-0.00018684851294613325,0.0,4.063169077979753e-19,6.988582672460612e-05,0.0,0.0,0.7521392762860849
0.82,-0.006223950018792654,1.131730651833256,0.0,2.9185747833800025e-18,1.792041187530561,-0.020809133137652487,-0.00019339986528321863,0.0,5.743574792185634e-19,9.625474675459598e-05,0.0,0.0,0.7556153648169779
0.83,-0.007272752498417506,1.098532544825151,0.0,-3.2503454641820053e-18,1.7886308399371242,-0.024936588726525787,-0.0001803587940606803,0.0,8.937689845187158e-19,0.00011901316493773671,0.0,0.0,0.75890313815772
0.84,-0.007798345211401988,1.0649133502384374,0.0,-1.0713998970296015e-17,1.7840709069120253,-0.027247245113551227,-0.00014396542135476254,0.0,1.3449946881561038e-18,0.0001346663454480555,0.0,0.0,0.7620017769262679
0.85,-0.007603205155725113,1.030733210163537,0.0,-1.8991701028329805e-17,1.7785642465128855,-0.026906255051599014,-8.205884908389664e-05,0.0,1.8988539918441613e-18,0.00013957079446783786,0.0,0.0,0.7649105088768781
0.86,-0.006517221386254577,0.9958551290720156,0.0,-2.7383742070821363e-17,1.7724742176348087,-0.02311026614210624,5.250625482487953e-06,0.0,2.5191105868905167e-18,0.00013029870932427607,0.0,0.0,0.7676286090925678
0.87,-0.004424025507219294,0.9601606466849475,0.0,-3.499042009977377e-17,1.7663273626848652,-0.015171733326117839,0.00011498091322726723,0.0,3.165680809291296e-18,0.0001040761721876371,0.0,0.0,0.7701554001657794
0.88,-0.0012884277710435033,0.9235648181696289,0.0,-4.0758410285764085e-17,1.7607985387089666,-0.002609506343442043,0.00024083537263383048,0.0,3.798112088453749e-18,5.926619648734951e-05,0.0,0.0,0.7724902523672041
0.89,0.002817797118605969,0.8860292189117775,0.0,-4.3556662318041895e-17,1.7566753411024774,0.014763163316215189,0.00037300995390332275,0.0,4.3788323460190125e-18,-4.145003047895915e-06,0.0,0.0,0.7746325838027236
0.9,0.007695092066190699,0.8475715915964985,0.0,-4.2281325274085976e-17,1.754800072313777,0.03676398216918164,0.0004983396356385546,0.0,4.875662731169644e-18,-8.411167998119808e-05,0.0,0.0,0.7765818605584313
0.91,0.013003931926883441,0.8082707555043525,0.0,-3.5985841721194116e-17,1.755989472326756,0.06279220783699724,0.0006008603821268739,0.0,5.263291873841535e-18,-0.00017620405663746816,0.0,0.0,0.7783375968336932
0.92,0.018264971573998312,0.7682655598571235,0.0,-2.402852066280182e-17,1.7609348749418068,0.09181613287022894,0.0006628379184838011,0.0,5.5237653912074096e-18,-0.00027346174678510523,0.0,0.0,0.7798993550622213
0.93,0.022874870546856794,0.7277470470287425,0.0,-6.225890171873136e-18,1.7700882367508126,0.12240716651727007,0.0006662776036148309,0.0,5.646344270817713e-18,-0.00036648918281211485,0.0,0.0,0.7812667460211233
0.94,0.026140318495831406,0.6869436587665572,0.0,1.700365850347203e-17,1.7835423796493424,0.15282610243383216,0.0005948815372744316,0.0,5.6271583100740155e-18,-0.0004438474680833163,0.0,0.0,0.7824394289279052
0.95,0.02733147678465206,0.6461003239296055,0.0,4.452451509518224e-17,1.800916495293543,0.1811605056983404,0.00043636224123001137,0.0,5.4689144730596645e-18,-0.0004927787791613443,0.0,0.0,0.7834171115254017
0.96,0.025754269268093155,0.6054536522813689,0.0,7.441722852729366e-17,1.8212601247875675,0.20550269705987,0.0001849609255807792,0.0,5.180662727007934e-18,-0.0005002722242364165,0.0,0.0,0.784199550154613
0.97,0.020838773840689835,0.5652071497460425,0.0,1.0398117293547291e-16,1.8429900586833172,0.22414604156284829,-0.00015604176114258775,0.0,4.777466434056043e-18,-0.00045444454696613734,0.0,0.0,0.7847865498154287
0.98,0.012238525146095103,0.5255117615694684,0.0,1.298249257824595e-16,1.8638745123921812,0.23576688446990926,-0.0005720863226912083,0.0,4.279828185989686e-18,-0.00034616695842325647,0.0,0.0,0.7851779642152273
0.99,-6.695608954666865e-05,0.4864568025659635,0.0,1.4805805728083012e-16,1.8810771794513572,0.23955872140795104,-0.0010356653341780635,0.0,3.7127715680458406e-18,-0.00017082357978362745,0.0,0.0,0.7853736958053346
1.0,-0.015676372619717424,0.44807359811045333,0.0,1.5459054507964193e-16,1.8912701110748333,0.23529934459933488,-0.0015055337695225384,0.0,3.104490979451734e-18,6.995843777341231e-05,0.0,0.0,0.7853736958053346
1.01,-0.03368931602980191,0.4103503074976208,0.0,1.4553588229149267e-16,1.890818738009111,0.2233527073609918,-0.0019270848773277173,0.0,2.484532111834393e-18,0.0003668069601486454,0.0,0.0,0.7851779642152273
1.02,-0.05265998577223069,0.3732541446971466,0.0,1.17701564134302e-16,1.8760348843224612,0.20461897646363683,-0.0022341154447646843,0.0,1.88162979822651e-18,0.000701559458948836,0.0,0.0,0.7847865498154287
1.03,-0.07059423682362964,0.3367574713311119,0.0,6.913680665099804e-17,1.8434847427787955,0.18044342008211184,-0.0023520991578373134,0.0,1.3215137273770773e-18,0.001046913491377712,0.0,0.0,0.784199550154613
1.04,-0.08500041847447143,0.30086519021112174,0.0,-3.0676753825929963e-19,1.79032922706558,0.1524887026257687,-0.002202939469309592,0.0,8.250467845470568e-19,0.0013669999748404994,0.0,0.0,0.7834171115254017
1.05,-0.09300097484995762,0.2656405414435369,0.0,-8.8458638964618e-17,1.7146649698540726,0.1225780020170666,-0.0017109899400830518,0.0,4.069649065017919e-19,0.0016190654729050938,0.0,0.0,0.7824394289279052
1.06,-0.09150656284119946,0.23122511217672015,0.0,-1.9042415792656489e-16,1.615826923494895,0.09252641239782694,-0.0008099228243645231,0.0,7.533183243788254e-20,0.0017563778310856386,0.0,0.0,0.7812667460211233
1.07,-0.07744765842613117,0.1978484428613289,0.0,-2.9836260910696045e-16,1.4946097829182166,0.06398438053993107,0.000550184796344058,0.0,-1.6831368454629883e-19,0.0017323661833681392,0.0,0.0,0.7798993550622213
1.08,-0.04805066233371268,0.16582397296545423,0.0,-4.0151879001255264e-16,1.353367283551794,0.0383137644148806,0.0023963669576378514,0.0,-3.282319788719383e-19,0.0015058748070970159,0.0,0.0,0.7783375968336932
1.09,-0.0011370493719504438,0.13553056160624372,0.0,-4.865680613811518e-16,1.1959578611194417,0.01650815339958545,0.004727839062082476,0.0,-4.133414366946011e-19,0.0010472577878151781,0.0,0.0,0.7765818605584313
1.1,0.06458390857472035,0.10738141590604913,0.0,-5.383150263443611e-16,1.027523368149251,-0.0008400006471241005,0.007513611093408382,0.0,-4.358422118317592e-19,0.0003448795425108897,0.0,0.0,0.7746325838027237
1.11,0.14926463494341313,0.08178441372537222,0.0,-5.407563282475313e-16,0.8541130248903179,-0.013529656146541566,0.010693528442341366,0.0,-4.097758315992847e-19,-0.0005885692858763683,0.0,0.0,0.7724902523672041
1.12,0.25174987428752593,0.059099298483608766,0.0,-4.784792566525342e-16,0.6821921907906494,-0.021707334091816164,0.014183333983919078,0.0,-3.496660150924749e-19,-0.0017106608623667537,0.0,0.0,0.7701554001657794
1.13,0.369525620866326,0.03959787370095096,0.0,-3.383219288645542e-16,0.5180973580472307,-0.025799736329671794,0.01788382077912199,0.0,-2.6935039965710147e-19,-0.002945526797165152,0.0,0.0,0.7676286090925678
1.14,0.4988150989746061,0.023432954928335588,0.0,-1.1117121585632988e-16,0.36750892269560853,-0.02643379033672492,0.021693358377683165,0.0,-1.8107359092905755e-19,-0.004182677718403428,0.0,0.0,0.764910508876878
1.15,0.6348338120903599,0.010620384194549323,0.0,2.0627376433012161e-16,0.23500939108058672,-0.024354156237010604,0.02552209448580515,0.0,-9.487388558330136e-20,-0.0052790835763972446,0.0,0.0,0.7620017769262678
1.16,0.7721902641152407,0.0010361138373725107,0.0,6.0998552789425325e-16,0.12377805154984495,-0.020346437738188124,0.02930524543792523,0.0,-1.826267490875437e-20,-0.006065068916326849,0.0,0.0,0.7589031381577201
1.17,0.9053882913921034,-0.005572190336305031,0.0,1.0875781218450728e-15,0.03544826874687954,-0.015172069246618722,0.033012560477221425,0.0,4.383087953507424e-20,-0.006354279728518979,0.0,0.0,0.7556153648169779
1.18,1.0293602113997062,-0.00956170625465241,0.0,1.6180040683349339e-15,-0.029872989521692508,-0.009518445115578911,0.036651583283247725,0.0,8.889577982899755e-20,-0.005957569713219519,0.0,0.0,0.7521392762860849
1.19,1.139949023174853,-0.011363132469229313,0.0,2.172190045504453e-15,-0.07344578679818055,-0.003965584312769759,0.04026358794666036,0.0,1.1651211013905062e-19,-0.004700150697268937,0.0,0.0,0.7484757388791781
