time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.21,2.158351769092162e-07,1.523725483361029,0.0,2.488740247278055e-30,1.738614505333384,-1.7540091367090645e-09,9.760175040760538e-09,0.0,3.911453859080633e-20,7.127111060589869e-20,-3.5073101670051046e-09,0.0,0.0,0.2556354991141227
0.22,3.773845019399755e-07,1.5416425159669118,0.0,2.8537938418593473e-29,1.7386145127362294,-4.02587850780503e-09,1.523681967423045e-08,0.0,7.962396007157742e-20,1.5749174862376283e-19,-2.880315180563778e-09,0.0,0.0,0.2673269965667859
0.23,5.403710095297777e-07,1.5581925085375417,0.0,5.840620203722375e-29,1.738614637830205,-6.460200749246544e-09,2.0490953834422363e-08,0.0,1.2215980880552517e-19,2.636792093080873e-19,-1.765381960864391e-09,0.0,0.0,0.2789518705274782
0.24,6.870862272711592e-07,1.5732034340908683,0.0,8.980209432611638e-29,1.7386148982964211,-8.830304174396746e-09,2.4879604835869517e-08,0.0,1.6254351273937528e-19,3.8848070322353934e-19,-1.5540469586253062e-10,0.0,0.0,0.2905072238338968
0.25,7.968780768270305e-07,1.586675200804507,0.0,1.1964995367966488e-28,1.7386153015302457,-1.0855845930611854e-08,2.7683416369560816e-08,0.0,1.9571459692441894e-19,5.295153973277451e-19,1.9036710449279918e-09,0.0,0.0,0.3019901766497435
0.26,8.476540002177598e-07,1.5988185433081998,0.0,1.442209850675741e-28,1.7386158410613495,-1.2219538016640427e-08,2.816601947008754e-08,0.0,2.1605591894002497e-19,6.835948521745277e-19,4.303718926861147e-09,0.0,0.0,0.31339786718244
0.27,8.179471865794683e-07,1.6100552130307124,0.0,1.5937202194571927e-28,1.7386164935527988,-1.2592461211138172e-08,2.5651217293245535e-08,0.0,2.1786794113348035e-19,8.470538104446266e-19,6.869756687084344e-09,0.0,0.0,0.324727452396347
0.28,6.894675580793472e-07,1.620972870804522,0.0,1.6089433308060618e-28,1.7386172168676566,-1.1667460229032076e-08,1.961419324571143e-08,0.0,1.9597936460726387e-19,1.0161269979658673e-18,9.361438966924493e-09,0.0,0.0,0.3359761087213079
0.29,4.499843444810559e-07,1.6322375065272352,0.0,1.449632689327283e-28,1.7386179497040726,-9.199080375558738e-09,9.780378484679388e-09,0.0,1.4646291181716894e-19,1.1872569913231423e-18,1.1482206861797356e-08,0.0,0.0,0.3471410327563419
0.3,9.630917937853011e-08,1.6444755944659442,0.0,1.0866587836283904e-28,1.7386186132600885,-5.047366758801456e-09,-3.776942519497161e-09,0.0,6.740499921886808e-20,1.357182984931994e-18,1.289713222089776e-08,0.0,0.0,0.3582194419683107
0.31,-3.6292448769314055e-07,1.6581471835839035,0.0,5.056883629550994e-29,1.7386191152877724,7.783002560846274e-10,-2.055146254375033e-08,0.0,-4.0341690358258047e-20,1.5226964348663543e-18,1.3259807912737712e-08,0.0,0.0,0.369208575385383
0.32,-9.050488545363203e-07,1.6734374645415104,0.0,-2.8725553570371526e-29,1.738619356727506,8.080190028836434e-09,-3.954390914982217e-08,0.0,-1.7251086936368641e-19,1.6800915109379108e-18,1.2247725240542805e-08,0.0,0.0,0.3801056942851275
0.33,-1.4921137837192455e-06,1.690193148481523,0.0,-1.261002043670158e-28,1.738619240877996,1.644365131143488e-08,-5.924075038320002e-08,0.0,-3.2098063261406975e-19,1.8245245297269735e-18,9.604487597457053e-09,0.0,0.0,0.3909080828770599
0.34,-2.0710006426692964e-06,1.7079181328437802,0.0,-2.3559474648936366e-28,1.7386186847641583,2.5224959931166334e-08,-7.764427926782958e-08,0.0,-4.736409146374592e-19,1.9496046046925878e-18,5.186007699693648e-09,0.0,0.0,0.4016130489794744
0.35,-2.575250611841752e-06,1.7258254066854306,0.0,-3.483045616083573e-28,1.7386176320304065,3.3561337405205325e-08,-9.23645186608642e-08,0.0,-6.1466814110412685e-19,2.0475068396867752e-18,-9.933716747946573e-10,0.0,0.0,0.412217924690392
0.36,-2.9288643649816205e-06,1.7429291142824566,0.0,-4.525795906328035e-28,1.7386160663371577,4.040797520521765e-08,-1.0077932578987929e-07,0.0,-7.2528580605068e-19,2.1097654652115966e-18,-8.719974060880228e-09,0.0,0.0,0.4227200670524575
0.37,-3.052180083036996e-06,1.7581571435307477,0.0,-5.345812536632947e-28,1.738614023908316,4.460519817702513e-08,-1.0026321573175233e-07,0.0,-7.850568797879233e-19,2.1287257421705357e-18,-1.755104310897073e-08,0.0,0.0,0.4331168587116205
0.38,-2.8697347272214687e-06,1.770467440027691,0.0,-5.792317122147671e-28,1.7386116036090453,4.497639522182867e-08,-8.847793353168936e-08,0.0,-7.737072242514055e-19,2.099438587985277e-18,-2.6802448865607508e-08,0.0,0.0,0.4434057085694337
0.39,-2.3197678229908966e-06,1.7789555963296193,0.0,-5.715553296823732e-28,1.7386089727725842,4.045409819145969e-08,-6.370907997519851e-08,0.0,-6.734200218697909e-19,2.021586645998799e-18,-3.5559892621763345e-08,0.0,0.0,0.4535840524288103
0.4,-1.3647532638137647e-06,1.782944932668845,0.0,-4.983686074509261e-28,1.7386063669890064,3.0227762561885726e-08,-2.5223773488310416e-08,0.0,-4.714728421506041e-19,1.900890976106438e-18,-4.271866947251094e-08,0.0,0.0,0.4636493536330746
0.41,-2.065692155594878e-09,1.7820530195762123,0.0,-3.502244602093306e-28,1.738604082259778,1.3902665087825397e-08,2.6384715167673037e-08,0.0,-1.6301649780953448e-19,1.7494816427909217e-18,-4.705523441442737e-08,0.0,0.0,0.4735991036981507
0.42,1.7263665742000313e-06,1.7762306080429477,0.0,-1.2346320819600611e-28,1.738602458341343,-8.344739685115194e-09,8.890710937214156e-08,0.0,2.4627477227035147e-19,1.5849977098924854e-18,-4.733115776577721e-08,0.0,0.0,0.483430822937729
0.43,3.726765531549001e-06,1.765770525304964,0.0,1.778287799986584e-28,1.738601852763482,-3.563320082059453e-08,1.5832992643361857e-07,0.0,7.380105178414334e-19,1.4285942763701825e-18,-4.242661711624597e-08,0.0,0.0,0.4931420610812561
0.44,5.850006561305593e-06,1.7512856221498256,0.0,5.401950040802022e-28,1.7386026059054693,-6.628545477855247e-08,2.2879709034610006e-07,0.0,1.2797148105761817e-18,1.302334759440133e-18,-3.1496528804133576e-08,0.0,0.0,0.5027303978845936
0.45,7.893327826947287e-06,1.7336567137735464,0.0,9.397893452817622e-28,1.7386049986085406,-9.780091161444825e-08,2.9276580358254534e-07,0.0,1.8246533985484073e-18,1.2265156536805432e-18,-1.4138058598870488e-08,0.0,0.0,0.5121934437331935
0.46,9.608452726970472e-06,1.713954037697215,0.0,1.3422365263336063e-27,1.7386092050283242,-1.269124164594106e-07,3.4139148012197056e-07,0.0,2.3131973879172665e-18,1.2173795114689376e-18,9.446032365493685e-09,0.0,0.0,0.5215288402376408
0.47,1.0716943870328667e-05,1.6933394286861692,0.0,1.7036240384278926e-27,1.7386152446845478,-1.4974333651467812e-07,3.651604476750754e-07,0.0,2.675984207094409e-18,1.2855328287346672e-18,3.830745738176179e-08,0.0,0.0,0.5307342608214127
0.48,1.093302377058812e-05,1.6729611665935908,0.0,1.972818911060399e-27,1.7386229388159056,-1.6207444496321722e-07,3.5476663899907555e-07,0.0,2.8390070258220488e-18,1.43524852922212e-18,7.065770487244966e-08,0.0,0.0,0.5398074113007112
0.49,9.993331623164678e-06,1.6538575512046518,0.0,2.095207492467273e-27,1.73863187704014,-1.5972042460779427e-07,3.0220039176430814e-07,0.0,2.730584898443079e-18,1.664701848379016e-18,1.0384121538617219e-07,0.0,0.0,0.548746030456221
0.5,7.692173186707903e-06,1.6368845655805835,0.0,2.0178247643048714e-27,1.7386414007847473,-1.390035970679146e-07,2.0198537781844303e-07,0.0,2.289944308917839e-18,1.967057403050751e-18,1.3439761916962002e-07,0.0,0.0,0.557547890596653
0.51,3.919823919964216e-06,1.622674906249605,0.0,1.6956764754809483e-27,1.7386506098261518,-9.729836535670932e-08,5.2466076883462086e-08,0.0,1.4768916644614075e-18,2.3321868674187623e-18,1.5823001380887862e-07,0.0,0.0,0.5662107981139324
0.52,-1.2995478756971235e-06,1.6116246963861087,0.0,1.098872193929799e-27,1.7386583974098129,-3.36048960092391e-08,-1.429835768047032e-07,0.0,2.8179557107747015e-19,2.748652033761321e-18,1.7088904381023094e-07,0.0,0.0,0.5747325940298904
0.53,-7.774649877491668e-06,1.6038990489248985,0.0,2.1999491312296306e-28,1.7386635177186813,5.090380367471536e-08,-3.749856968661202e-07,0.0,-1.2651461995316349e-18,3.205482059382772e-18,1.6797230666169133e-07,0.0,0.0,0.5831111545343282
0.54,-1.5123474221169438e-05,1.5994507516531162,0.0,-9.190474732032224e-28,1.7386646868768116,1.5242928338666455e-07,-6.275890861946703e-07,0.0,-3.0865756934109005e-18,3.693313157629809e-18,1.4562567940315998e-07,0.0,0.0,0.5913443915143141
0.55,-2.2764550312553096e-05,1.5980506613481564,0.0,-2.2615884246483195e-27,1.7386607152703502,2.642651094056535e-07,-8.782768957165923e-07,0.0,-5.053912844330998e-18,4.204707710363713e-18,1.0111824912418788e-07,0.0,0.0,0.5994302530745854
0.56,-2.9927994753069982e-05,1.5993267693443016,0.0,-3.71317024320866e-27,1.7386506648965228,3.7676136818792673e-07,-1.0987052241750623e-06,0.0,-6.98789043714595e-18,4.7337999406499036e-18,3.3446764287181266e-08,0.0,0.0,0.6073667240489239
0.57,-3.569044187212138e-05,1.6028033966622626,0.0,-5.141893538777077e-27,1.73863402098575,4.776064194965193e-07,-1.2562867241338916e-06,0.0,-8.664859605894011e-18,5.2755862345363565e-18,-5.608957791453615e-08,0.0,0.0,0.6151518265023771
0.58,-3.903638256885116e-05,1.6079307067878041,0.0,-6.383017026842617e-27,1.7386108626726544,5.524797164343313e-07,-1.3166700665909877e-06,0.0,-9.829713698565773e-18,5.8251165735264535e-18,-1.6341577495831586e-07,0.0,0.0,0.6227836202242013
0.59,-3.894618544998602e-05,1.6141014410339616,0.0,-7.248437083072735e-27,1.7385820135136714,5.861027511965414e-07,-1.247080302681652e-06,0.0,-1.0215771016576212e-17,6.376730688393754e-18,-2.813888496071014e-07,0.0,0.0,0.6302602032114031
0.6,-3.4508185599756805e-05,1.6206618482309438,0.0,-7.541303583934893e-27,1.7385491497356302,5.636782453940672e-07,-1.020380210226525e-06,0.0,-9.571275731429652e-18,6.923500481195904e-18,-3.997679027097505e-07,0.0,0.0,0.6375797121427577
0.61,-2.5048853106707613e-05,1.6269289405359917,0.0,-7.075527166141107e-27,1.738514842860005,4.726619523408221e-07,-6.195951433330038e-07,0.0,-7.691350177493821e-18,7.457117639043574e-18,-5.055200484473877e-07,0.0,0.0,0.644740322843188
0.62,-1.0271440203207426e-05,1.632221956822898,0.0,-5.699324335124286e-27,1.7384825143681588,3.0475959133068207e-07,-4.2523382087398897e-08,0.0,-4.453313562027662e-18,7.968373788202018e-18,-5.835183619614019e-07,0.0,0.0,0.6517402507383879
0.63,9.610010717341834e-06,1.6359059570791468,0.0,-3.321269636305006e-27,1.73845628384675,5.798761138588732e-08,6.940569055176486e-07,0.0,1.4765084076218514e-19,8.448058615408936e-18,-6.176595054108516e-07,0.0,0.0,0.6585777512995744
0.64,3.375741952706425e-05,1.637438069339496,0.0,6.336482370209525e-29,1.738440698899107,-2.614138704487651e-07,1.5511593312992242e-06,0.0,5.9663461358245926e-18,8.887786152757926e-18,-5.923895282204089e-07,0.0,0.0,0.6652511204782617
0.65,6.0634322090990654e-05,1.636406214564743,0.0,4.348829515309058e-27,1.73844034509192,-6.374679727817603e-07,2.465960482798592e-06,0.0,1.2683442521676992e-17,9.280250017163861e-18,-4.945779372550821e-07,0.0,0.0,0.6717586951309453
0.66,8.79891134858144e-05,1.6325537896275206,0.0,9.301003788866041e-27,1.7384593470601748,-1.043623022210161e-06,3.3523805204753074e-06,0.0,1.9794219847757822e-17,9.61871584174469e-18,-3.156254002733944e-07,0.0,0.0,0.6780988534335926
0.67,0.00011291318838014159,1.6257880069091883,0.0,1.4548953666758315e-26,1.7385007869597235,-1.442863702530844e-06,4.104401361792029e-06,0.0,2.6614871709308962e-17,9.895888847911632e-18,-5.3633758791142495e-08,0.0,0.0,0.6842700152858352
0.68,0.0001319876140210601,1.6161727263963421,0.0,1.9589413522199874e-26,1.7385660826572524,-1.789013640384074e-06,4.602488403200872e-06,0.0,3.2310381782747654e-17,1.010244905071197e-17,2.8458584684479075e-07,0.0,0.0,0.6902706427047627
0.69,0.00014152580030835776,1.6039085615167172,0.0,2.3807160700640318e-26,1.7386543838873354,-2.0294044009189785e-06,4.7232353546059336e-06,0.0,3.5946664055034375e-17,1.0225662070776581e-17,6.819331041494302e-07,0.0,0.0,0.6960992402082214
0.7,0.0001379109765672486,1.5893040068652085,0.0,2.6513284176015045e-26,1.7387620582306311,-2.108981108155922e-06,4.352026024656886e-06,0.0,3.65676869265374e-17,1.0248686835490157e-17,1.1101571782458253e-06,0.0,0.0,0.7017543551875187
0.71,0.00011801644041292393,1.572741548957463,0.0,2.7001898580754383e-26,1.7388823480693552,-1.9757742512565e-06,3.3981166740258682e-06,0.0,3.329572069970853e-17,1.0151317603433922e-17,1.5300022520201974e-06,0.0,0.0,0.7072345782694439
0.72,7.968412715499711e-05,1.5546424010331716,0.0,2.4623955119062742e-26,1.7390052824639775,-1.5874966765062136e-06,1.811113870988468e-06,0.0,2.5449781879092057e-17,9.912626493870495e-18,1.8926138968839533e-06,0.0,0.0,0.712538543667514
0.73,2.2224015127229164e-05,1.5354328538893676,0.0,1.887454115284239e-26,1.73911792211193,-9.188352081013743e-07,-4.0260708760272e-07,0.0,1.2674006125493751e-17,9.515331616628299e-18,2.1423883621117126e-06,0.0,0.0,0.7176649295223555
0.74,-5.311548525430799e-05,1.5155144338760425,0.0,9.487594967976214e-27,1.7392049995381618,3.118626268550053e-08,-3.165381783839014e-06,0.0,-4.935638301802707e-18,8.951021886786887e-18,2.22133553139902e-06,0.0,0.0,0.7226124582311408
0.75,-0.00014276616152449333,1.4952392492663675,0.0,-3.47049006893679e-27,1.7392499894629163,1.232570466082048e-06,-6.317755364839746e-06,0.0,-2.6720808858060307e-17,8.224932613577208e-18,2.0748772372303503e-06,0.0,0.0,0.7273798967659919
0.76,-0.00024061386326749631,1.4748911915152378,0.0,-1.951906134199541e-26,1.7392366059120865,2.619368898174323e-06,-9.614244112775051e-06,0.0,-5.138302835195524e-17,7.358913736660592e-18,1.6588222766540153e-06,0.0,0.0,0.7319660569812781
0.77,-0.0003379943429065418,1.4546731034294218,0.0,-3.770544943208193e-26,1.7391506743435208,4.087359891470112e-06,-1.2727510297275595e-05,0.0,-7.695613146311573e-17,6.3915803423409776e-18,9.470594637312104e-07,0.0,0.0,0.7363697959097266
0.78,-0.0004239710756723629,1.4346996596847201,0.0,-5.658411919365737e-26,1.7389822715616987,5.495352787998732e-06,-1.5262743532212176e-05,0.0,-1.0084544404515323e-16,5.375337145877245e-18,-6.069268712087621e-08,0.0,0.0,0.7405900160472733
0.79,-0.00048593985218486164,1.414995521281677,0.0,-7.424494405601713e-26,1.7387279677118344,6.670946072121264e-06,-1.6783389820193735e-05,0.0,-1.1994724553599816e-16,4.370812122199041e-18,-1.3319247544957638e-06,0.0,0.0,0.7446256656265842
0.8,-0.000510580676023355,1.3954982927456792,0.0,-8.840064105677302e-26,1.7383929488765493,7.421294922316199e-06,-1.6848415871589422e-05,0.0,-1.3085678677664606e-16,3.439855473118402e-18,-2.79614795323618e-06,0.0,0.0,0.7484757388791781
0.81,-0.00048514445104875614,1.3760658785811684,0.0,-9.653952875156119e-26,1.7379927526640084,7.549036513689596e-06,-1.5060066119829597e-05,0.0,-1.3016552343803807e-16,2.638422418247025e-18,-4.342529939674806e-06,0.0,0.0,0.7521392762860849
0.82,-0.00039902142122618083,1.3564879426361376,0.0,-9.614417119532488e-26,1.737554320383049,6.872988604475719e-06,-1.1119625521603332e-05,0.0,-1.1483849805889009e-16,2.0104361200157253e-18,-5.821374953270517e-06,0.0,0.0,0.7556153648169779
0.83,-0.0002454928232296684,1.3365012577310782,0.0,-8.496930790574001e-26,1.737116065798206,5.252603910124763e-06,-4.887145649593385e-06,0.0,-8.265147393626796e-17,1.5833555217488835e-18,-7.050315286826945e-06,0.0,0.0,0.75890313815772
0.84,-2.352044509281706e-05,1.3158087367945615,0.0,-6.136411772768036e-26,1.7367266892049045,2.614472898340544e-06,3.5604323587186106e-06,0.0,-3.2655319702821086e-17,1.3658202275925716e-18,-7.825790730656842e-06,0.0,0.0,0.7620017769262679
0.85,0.000260614394282255,1.2941018186515236,0.0,-2.4614932168249412e-26,1.7364425321510553,-1.0215177329937304e-06,1.3879639031456949e-05,0.0,3.4376599642135616e-17,1.3474601066739422e-18,-7.939960458187605e-06,0.0,0.0,0.7649105088768781
0.86,0.0005920447632022422,1.2710856200633367,0.0,2.472416297922076e-26,1.7363233753163663,-5.519367212807924e-06,2.542710611403913e-05,0.0,1.155722506248951e-16,1.5007338261538898e-18,-7.202627772189653e-06,0.0,0.0,0.7676286090925678
0.87,0.000946665475910892,1.2465058648508658,0.0,8.455278824652731e-26,1.7364267288388169,-1.0610912649809047e-05,3.725052949804843e-05,0.0,2.057168420515225e-16,1.7844794685568067e-18,-5.467089492151019e-06,0.0,0.0,0.7701554001657794
0.88,0.001291330840124263,1.2201760939674218,0.0,1.5104268014390047e-25,1.7368008450774644,-1.5890148201400017e-05,4.811149114344415e-05,0.0,2.972033449747233e-16,2.1487023759895957e-18,-2.6580947529006997e-06,0.0,0.0,0.7724902523672041
0.89,0.0015851088723279963,1.1920031099398665,0.0,2.185992138941515e-25,1.7374768874626862,-2.0821322905903563e-05,5.654614555784747e-05,0.0,3.8023531517590503e-16,2.5399806290421695e-18,1.2006222896426319e-06,0.0,0.0,0.7746325838027236
0.9,0.0017817360260281136,1.1620081060096539,0.0,2.800086982052978e-25,1.7384608992593515,-2.4763614053755048e-05,6.096718133156154e-05,0.0,4.433271772121048e-16,2.9067735856564026e-18,5.962403049772575e-06,0.0,0.0,0.7765818605584313
0.91,0.0018333218055813123,1.1303405894324128,0.0,3.268049199956592e-25,1.7397264111670732,-2.701408306960528e-05,5.980679775595941e-05,0.0,4.741262194083436e-16,3.203975156136802e-18,1.1340934758632548e-05,0.0,0.0,0.7783375968336932
0.92,0.0016952270804199711,1.0972821619074598,0.0,3.498730567438323e-25,1.7412086809942664,-2.6869049143982737e-05,5.169580955480286e-05,0.0,4.605513388321212e-16,3.396323219520321e-18,1.6904514404090517e-05,0.0,0.0,0.7798993550622213
0.93,0.0013318891240195606,1.063237608491329,0.0,3.4028758246185486e-25,1.7428016440821856,-2.3702007542499968e-05,3.5668666191643474e-05,0.0,3.9220708055828756e-16,3.4606342952647734e-18,2.2084882375638865e-05,0.0,0.0,0.7812667460211233
0.94,0.0007232003489781754,1.0287117075269077,0.0,2.903539114427286e-25,1.7443586417338166,-1.7053880492383716e-05,1.1378549653112832e-05,0.0,2.619898339872774e-16,3.3870349599020954e-18,2.6203540285388294e-05,0.0,0.0,0.7824394289279052
0.95,-0.0001291192665881409,0.9942718314573502,0.0,1.9479279039247176e-25,1.7456978618598156,-6.72888977349769e-06,-2.0698659208815638e-05,0.0,6.775941663390512e-17,3.1793008059479168e-18,2.851730404601731e-05,0.0,0.0,0.7834171115254017
0.96,-0.0011958656763544273,0.9604988585505275,0.0,5.19742430657414e-26,1.746613153461683,7.113083803718493e-06,-5.909721739882565e-05,0.0,-1.8609198675713212e-16,2.8542220156873306e-18,2.8283172473617338e-05,0.0,0.0,0.784199550154613
0.97,-0.002416230777203633,0.9279320520997506,0.0,-1.349226276003724e-25,1.7468904571471746,2.3878848777065902e-05,-0.00010125964054058973,0.0,-4.873752382699824e-16,2.4398312020642135e-18,2.484046275164922e-05,0.0,0.0,0.7847865498154287
0.98,-0.003696089177635949,0.8970164071480882,0.0,-3.56972622783909e-25,1.7463295346227607,4.2491523562831785e-05,-0.00014352898996443836,0.0,-8.153660392623464e-16,1.972489279534445e-18,1.7705690511629447e-05,0.0,0.0,0.7851779642152273
0.99,-0.00490952832457206,0.8680613269222162,0.0,-5.989539975577363e-25,1.744770005367872,6.138033534609872e-05,-0.00018126151010243636,0.0,-1.1408162445355374e-15,1.4931272550745917e-18,6.673036372353184e-06,0.0,0.0,0.7853736958053346
1.0,-0.005904323029179953,0.8412159573309204,0.0,-8.393493746643534e-25,1.7421199520468853,7.852250416394034e-05,-0.00020907946853282293,0.0,-1.426914487324905e-15,1.0431515874970515e-18,-8.089307982299098e-06,0.0,0.0,0.7853736958053346
1.01,-0.006511805634044139,0.816461250830056,0.0,-1.0510458138891217e-24,1.7383846007745742,9.154652945722011e-05,-0.00022127381139305568,0.0,-1.6313441060093675e-15,6.605238005136588e-19,-2.5958775600347616e-05,0.0,0.0,0.7851779642152273
1.02,-0.006561216071008971,0.7936161536429368,0.0,-1.2028438541041165e-24,1.7336918989624384,9.790187749951021e-05,-0.00021235218321102737,0.0,-1.7095042421181664e-15,3.763963216547735e-19,-4.580731725990276e-05,0.0,0.0,0.7847865498154287
1.03,-0.00589814110747393,0.7723564565422066,0.0,-1.2618249932107302e-24,1.7283112964337255,9.50940354566251e-05,-0.00017771050122015303,0.0,-1.6188485178686029e-15,2.125410551283335e-19,-6.599314247124051e-05,0.0,0.0,0.784199550154613
1.04,-0.0044060928339298725,0.7522464092749289,0.0,-1.196545039726184e-24,1.7226617856313273,8.097636132322231e-05,-0.0001143866532077399,0.0,-1.3241594040862095e-15,1.7969487131092266e-19,-8.440778316873765e-05,0.0,0.0,0.7834171115254017
1.05,-0.002029672231892508,0.7327816554296439,0.0,-9.80920350217318e-25,1.7173053718982614,5.408155182196269e-05,-2.183456223331067e-05,0.0,-8.034237252101211e-16,2.768695986963712e-19,-9.858814170024993e-05,0.0,0.0,0.7824394289279052
1.06,0.0012028307178529284,0.7134382113972074,0.0,-5.985613750220153e-25,1.712922708101113,1.3966540803197873e-05,9.736212122329641e-05,0.0,-5.381827512501914e-17,4.916241667079467e-19,-0.0001058985240448948,0.0,0.0,0.7812667460211233
