time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.21,2.2607766357429753e-08,0.8684173873910906,0.0,2.284815908737447e-30,1.948908821614725,-1.647371529243207e-05,-5.679493463500124e-09,-6.45271458637194e-10,2.6298067803390367e-19,-1.608231831032324e-09,0.0,0.0,0.2556354991141227
0.22,-2.4375280786139155e-11,0.8803850661257207,0.0,1.997392870861951e-29,1.9489086779211524,-1.4235952007472693e-05,-8.208639043129159e-09,-5.909020912927459e-10,2.254479781156912e-19,-4.185471866966665e-09,0.0,0.0,0.2673269965667859
0.23,-2.8724458233135926e-08,0.891600905469764,0.0,4.0190405644111496e-29,1.9489085313074428,-9.817548256453621e-06,-1.0504897268335482e-08,-4.563500837676213e-10,1.7102184440045423e-19,-6.989357445540659e-09,0.0,0.0,0.2789518705274782
0.24,-6.193395021593327e-08,0.9019737912215255,0.0,6.136782973416245e-29,1.9489083972666652,-3.124098365193726e-06,-1.2250881050951917e-08,-2.3504525708403387e-10,1.048941773758013e-19,-9.769408234898228e-09,0.0,0.0,0.2905072238338968
0.25,-9.717565923537357e-08,0.9115118730730378,0.0,8.141294235252131e-29,1.9489082940518268,5.711561502413603e-06,-1.310515896510692e-08,7.171401873687853e-11,3.5045212037401786e-20,-1.2210603276444997e-08,0.0,0.0,0.3019901766497435
0.26,-1.3108232616982666e-07,0.9203443284785676,0.0,9.779671123824917e-29,1.948908241389816,1.628314699517964e-05,-1.2733709861795739e-08,4.527943727795025e-10,-2.8142826099198804e-20,-1.395104126807757e-08,0.0,0.0,0.31339786718244
0.27,-1.5953169770126378e-07,0.9287207729346383,0.0,1.077182032617322e-28,1.9489082586867585,2.7882682226214393e-05,-1.0848991940678545e-08,8.858253515031871e-10,-7.266788311684855e-20,-1.4609542314838913e-08,0.0,0.0,0.324727452396347
0.28,-1.7790164581129383e-07,0.9369845747752449,0.0,1.0834259809796016e-28,1.9489083627876065,3.9498173142453466e-05,-7.2543314559571486e-09,1.3366687411818213e-09,-8.603699941664842e-20,-1.3822793546922164e-08,0.0,0.0,0.3359761087213079
0.29,-1.8144921195402038e-07,0.9455217404964756,0.0,9.710680659338202e-29,1.9489085654191074,4.984440762953267e-05,-1.8901301300154124e-09,1.7600519455749052e-09,-5.663565332292006e-20,-1.1290474842427311e-08,0.0,0.0,0.3471410327563419
0.3,-1.6580473673358076e-07,0.9546924428811917,0.0,7.207689925154506e-29,1.9489088705150932,5.7432348768250555e-05,5.122750613381925e-09,2.1016073402947314e-09,2.480040603137975e-20,-6.825495529864237e-09,0.0,0.0,0.3582194419683107
0.31,-1.2755708873889173e-07,0.9647574590201297,0.0,3.2331561956881535e-29,1.9489092716894643,6.067976951780934e-05,1.3448002168184092e-08,2.3014683315301478e-09,1.6376176711667548e-19,-4.0513596032092654e-10,0.0,0.0,0.369208575385383
0.32,-6.488945891490297e-08,0.975815457539447,0.0,-2.1664009135396004e-29,1.9489097501770134,5.8061909051299404e-05,2.251341442874668e-08,2.299440458904209e-09,3.6074690614354086e-19,7.782340825125465e-09,0.0,0.0,0.3801056942851275
0.33,2.179129907360265e-08,0.9877663803159921,0.0,-8.77378460505987e-29,1.9489102735961872,4.8296160803866194e-05,3.1511123623447596e-08,2.041595947801232e-09,6.104057879441428e-19,1.7301996995438073e-08,0.0,0.0,0.3909080828770599
0.34,1.293033799598956e-07,1.0003093006445085,0.0,-1.6179452080469854e-28,1.9489107958915985,3.054941759757133e-05,3.9424087749497574e-08,1.4879414296340773e-09,9.011944681641712e-19,2.7454338729605498e-08,0.0,0.0,0.4016130489794744
0.35,2.512989267321157e-07,1.0129729946144774,0.0,-2.3775386785283184e-28,1.9489112587791206,4.651132923139448e-06,4.508288549679193e-08,6.205954541866242e-10,1.2156673824551057e-18,3.728200844021429e-08,0.0,0.0,0.412217924690392
0.36,3.7811950488929973e-07,1.025169913951234,0.0,-3.076936058997362e-28,1.9489115949361775,-2.8710021182140448e-05,4.725466682736883e-08,-5.482952914772711e-10,1.5314923283957542e-18,4.560689884229165e-08,0.0,0.0,0.4227200670524575
0.37,4.96980334598283e-07,1.036262186977831,0.0,-3.6223471807005083e-28,1.948911733051177,-6.783213134035362e-05,4.476300442790519e-08,-1.9698499647412136e-09,1.8232073148564196e-18,5.110172873311086e-08,0.0,0.0,0.4331168587116205
0.38,5.925510113314685e-07,1.0456299055046552,0.0,-3.9119192278051625e-28,1.9489116046701973,-0.00010991718982896246,3.663362928900633e-08,-3.5540268329661867e-09,2.064644873060794e-18,5.239737819519906e-08,0.0,0.0,0.4434057085694337
0.39,6.479745967989754e-07,1.052734456666902,0.0,-3.8448812880682776e-28,1.9489111525629284,-0.00015108769909624362,2.2256814487044516e-08,-5.168578632484659e-09,2.2318261604435864e-18,4.822365918441268e-08,0.0,0.0,0.4535840524288103
0.4,6.463295302602119e-07,1.0571717593392507,0.0,-3.333021649961432e-28,1.9489103400866252,-0.00018652756799687807,1.5528456783625958e-09,-6.642413175149857e-09,2.305978776460341e-18,3.757686225139842e-08,0.0,0.0,0.4636493536330746
0.41,5.724908441857356e-07,1.05871182260672,0.0,-2.3138494079883827e-28,1.9489091607762372,-0.00021076499719862695,-2.4876963471493204e-08,-7.774167749256947e-09,2.276191795565731e-18,1.990266136925421e-08,0.0,0.0,0.4735991036981507
0.42,4.152911670538337e-07,1.0573221871955867,0.0,-7.644310228263115e-29,1.9489076471567284,-0.0002181040356206199,-5.56343532225345e-08,-8.346443929069802e-09,2.141177165324356e-18,-4.721808813683208e-09,0.0,0.0,0.483430822937729
0.43,1.698220215296156e-07,1.0531737171884514,0.0,1.2854531873834573e-28,1.9489058775906578,-0.00020319677787089432,-8.846557992892155e-08,-8.145640812041895e-09,1.909757275162668e-18,-3.542713860898237e-08,0.0,0.0,0.4931420610812561
0.44,-1.6034242930767036e-07,1.0466280930090233,0.0,3.742475610007414e-28,1.948903979873828,-0.0001617304063262925,-1.2028214819854767e-07,-6.986686567393956e-09,1.6000265709305746e-18,-7.043564801120342e-08,0.0,0.0,0.5027303978845936
0.45,-5.612668590437982e-07,1.0382074526230638,0.0,6.4430767463844405e-28,1.9489021303075598,-9.118361390237025e-05,-1.472797741486682e-07,-4.74123659994831e-09,1.2374662921929197e-18,-1.0701510962049712e-07,0.0,0.0,0.5121934437331935
0.46,-1.0074226224769486e-06,1.0285481737974451,0.0,9.152784406594959e-28,1.9489005471372822,8.41295172060967e-06,-1.651687216849362e-07,-1.3671377607605494e-09,8.524515461033166e-19,-1.415260278204222e-07,0.0,0.0,0.5215288402376408
0.47,-1.4614121314944302e-06,1.0183430075368942,0.0,1.1573222673245814e-27,1.948899477574713,0.00013379555679776808,-1.6951981471553988e-07,3.0637727754332426e-09,4.775616062179274e-19,-1.6958232021752713e-07,0.0,0.0,0.5307342608214127
0.48,-1.8749369323213111e-06,1.0082786510609993,0.0,1.3358095169436741e-27,1.9488991781232938,0.0002779624417137991,-1.5621874060820408e-07,8.343066756371648e-09,1.4498669400177884e-19,-1.8633798130075286e-07,0.0,0.0,0.5398074113007112
0.49,-2.1912356124838594e-06,0.9989783384371264,0.0,1.4138775434908243e-27,1.9488998885947701,0.00042994837198248007,-1.220072574262756e-07,1.411222554671585e-08,-1.1579437972938564e-19,-1.8690169668341802e-07,0.0,0.0,0.548746030456221
0.5,-2.349115147172806e-06,0.9909586330514788,0.0,1.3559240417724521e-27,1.9489018010092423,0.000574978652703298,-6.507453306035863e-08,1.9862182190476237e-08,-2.799787686125357e-19,-1.6686769981605418e-07,0.0,0.0,0.557547890596653
0.51,-2.2885555547830175e-06,0.984604759638974,0.0,1.1318975050506187e-27,1.9489050254588385,0.0006950872592968657,1.4353584393669412e-08,2.494945378127841e-08,-3.290119977466901e-19,-1.2293511790408793e-07,0.0,0.0,0.5662107981139324
0.52,-1.957687670726598e-06,0.980162240254055,0.0,7.221222947604993e-28,1.9489095559102054,0.0007702549075208317,1.1349333783930623e-07,2.8631523241442233e-08,-2.5175568317398954e-19,-5.357078583148858e-08,0.0,0.0,0.5747325940298904
0.53,-1.3207377142621759e-06,0.9777395460958135,0.0,1.222660662023014e-28,1.9489152397258493,0.0007800801220166596,2.2662598912136692e-07,3.0122705888907106e-08,-4.523584191494394e-20,4.0346394805388264e-08,0.0,0.0,0.5831111545343282
0.54,-3.6631600531477536e-07,0.9773184066359113,0.0,-6.520637249241698e-28,1.94892175528543,0.0007059406741311374,3.44945431739165e-07,2.8669793416629363e-08,2.850599183821845e-19,1.549760353302249e-07,0.0,0.0,0.5913443915143141
0.55,8.847780298840993e-07,0.9787710451082436,0.0,-1.5617040090554052e-27,1.948928602364039,0.000533536861225742,4.5670767308511664e-07,2.3644382576647923e-08,7.253889000574167e-19,2.831482377681573e-07,0.0,0.0,0.5994302530745854
0.56,2.3732307844407056e-06,0.9818825990165027,0.0,-2.5419654449168338e-27,1.9489351097574321,0.00025563656763743885,5.477465622347926e-07,1.4646114045348441e-08,1.25452881258886e-18,4.14266483449307e-07,0.0,0.0,0.6073667240489239
0.57,3.9974684703737495e-06,0.986373613307545,0.0,-3.5029669722695844e-27,1.9489404639338668,-0.00012522868832468502,6.023967481719795e-07,1.608286843666053e-09,1.8451799206023025e-18,5.345648799968097e-07,0.0,0.0,0.6151518265023771
0.58,5.6135978428705e-06,0.9919167278523683,0.0,-4.332856764317215e-27,1.9489437611717344,-0.0005944293898045268,6.048306380128864e-07,-1.5105239289745667e-08,2.466011724042638e-18,6.277862583559034e-07,0.0,0.0,0.6227836202242013
0.59,7.040029124215633e-06,0.9981458119334764,0.0,-4.9043362278408575e-27,1.9489440836945224,-0.0011236217700869855,5.407719803341421e-07,-3.462494804599405e-08,3.0842897375419783e-18,6.763187259308569e-07,0.0,0.0,0.6302602032114031
0.6,8.06752382478853e-06,1.0046619723591648,0.0,-5.0846487688553246e-27,1.9489405977877787,-0.001670222038168758,3.994968625086818e-07,-5.5536563179831374e-08,3.6688846692459546e-18,6.627874734471777e-07,0.0,0.0,0.6375797121427577
0.61,8.475007127434726e-06,1.011043989269094,0.0,-4.748853777916203e-27,1.948932668901823,-0.002178322308774329,1.7597707445174627e-07,-7.58919330026366e-08,4.1932849882393106e-18,5.720472341208255e-07,0.0,0.0,0.644740322843188
0.62,8.050935656814159e-06,1.0168680340799476,0.0,-3.795793420280555e-27,1.9489199855181116,-0.0025813336532826796,-1.270339199299936e-07,-9.328210269208712e-08,4.638054122964141e-18,3.934616694404179e-07,0.0,0.0,0.6517402507383879
0.63,6.619338615333166e-06,1.0217352986762358,0.0,-2.165701969863918e-27,1.9489026803788159,-0.0028065265093319292,-4.972193723788199e-07,-1.0498114299349483e-07,4.992118039777242e-18,1.2329359789374884e-07,0.0,0.0,0.6585777512995744
0.64,4.068894868016497e-06,1.025301545091414,0.0,1.4205663411564627e-28,1.9488814349139085,-0.0027814736616370503,-9.115014258218854e-07,-1.0816374721179908e-07,5.252463271022167e-18,-2.3302955340048616e-07,0.0,0.0,0.6652511204782617
0.65,3.826323159854135e-07,1.027302145204451,0.0,3.0530577518017884e-27,1.9488575507656751,-0.0024421910495365743,-1.3357166419300764e-06,-1.0019222687459919e-07,5.422266267479163e-18,-6.590600426757924e-07,0.0,0.0,0.6717586951309453
0.66,-4.3348806040444465e-06,1.0275684537565863,0.0,6.405944680231874e-27,1.9488329716446362,-0.0017425279731105867,-1.7254351621082482e-06,-7.895966006510844e-08,5.507994392087464e-18,-1.1261997710824015e-06,0.0,0.0,0.6780988534335926
0.67,-9.836542651728855e-06,1.026033988948166,0.0,9.947023795782393e-27,1.9488102397676235,-0.0006640987924563962,-2.028139320464071e-06,-4.32661596223203e-08,5.516380201125307e-18,-1.593616001150479e-06,0.0,0.0,0.6842700152858352
0.68,-1.572192003204026e-05,1.0227308584317822,0.0,1.3333660741172803e-26,1.9487923741665911,0.0007742025887398103,-2.1868844966057402e-06,6.804626537229039e-09,5.4522076544417824e-18,-2.00949269816507e-06,0.0,0.0,0.6902706427047627
0.69,-2.1440572045690437e-05,1.0177780934834795,0.0,1.6148461343948637e-26,1.9487826634206122,0.0025082762650228702,-2.1454333802787147e-06,6.955051803726157e-08,5.3175616511630324e-18,-2.3138368319818544e-06,0.0,0.0,0.6960992402082214
0.7,-2.6312921812741578e-05,1.011364171750073,0.0,1.792555577169943e-26,1.9487843728660508,0.004423788367477848,-1.8546888804468053e-06,1.4140562988722352e-07,5.1127118608318285e-18,-2.442945185596709e-06,0.0,0.0,0.7017543551875187
0.71,-2.9571061232454063e-05,1.0037261579604049,0.0,1.8189314451052947e-26,1.9488003758487888,0.006355384611444147,-1.2800598635472642e-06,2.1683633747573868e-07,4.838267546401624e-18,-2.3354811858648932e-06,0.0,0.0,0.7072345782694439
0.72,-3.0420307184724282e-05,0.9951277093662207,0.0,1.6504532284709983e-26,1.948832729580098,0.008091381778429114,-4.091922235843605e-07,2.8842778579056016e-07,4.497773360912406e-18,-1.9399189928985276e-06,0.0,0.0,0.712538543667514
0.73,-2.812024141746033e-05,0.9858378055297218,0.0,1.253558611445728e-26,1.948882227822768,0.009384902786417647,7.406949922469347e-07,3.472024492456653e-07,4.099699358443059e-18,-1.2228951808420215e-06,0.0,0.0,0.7176649295223555
0.74,-2.2081463574687684e-05,0.9761115808721581,0.0,6.1104049610079946e-27,1.9489479738504594,0.009971972621762318,2.116788765192416e-06,3.831976207657893e-07,3.6580026472308235e-18,-1.7778428830365198e-07,0.0,0.0,0.7226124582311408
0.75,-1.1971531035584417e-05,0.9661741522105941,0.0,-2.7165576874203396e-27,1.9490270265254397,0.009596469238421154,3.626997809496343e-06,3.8630717351694663e-07,3.1910574685844494e-18,1.1673937329382675e-06,0.0,0.0,0.7273798967659919
0.76,2.179211219436751e-06,0.956207907258895,0.0,-1.3609608097068493e-26,1.9491141783975596,0.008041048712930213,5.1396405504341965e-06,3.4736503380327295e-07,2.7194034805362163e-18,2.743791229116325e-06,0.0,0.0,0.7319660569812781
0.77,1.9883688996386636e-05,0.9463433937961083,0.0,-2.591364195524292e-26,1.9492019258710203,0.005162283810756778,6.4874445765362945e-06,2.594149185094044e-07,2.2630862231255062e-18,4.438424792926943e-06,0.0,0.0,0.7363697959097266
0.78,4.012966335951434e-05,0.9366537391941215,0.0,-3.864119497211518e-26,1.9492806862702592,0.0009273402719003742,7.476570054334426e-06,1.1907533993151454e-07,1.8393106207965303e-18,6.094879663870747e-06,0.0,0.0,0.7405900160472733
0.79,6.135124021290427e-05,0.9271524314793104,0.0,-5.049291704048614e-26,1.9493393039356217,-0.004551340941911959,7.90100297388951e-06,-7.212610339767948e-08,1.4608841804866485e-18,7.519024660190397e-06,0.0,0.0,0.7446256656265842
0.8,8.145420253969363e-05,0.9177942842388632,0.0,-5.991816225513602e-26,1.9493658666958025,-0.010987572409257282,7.562160738298492e-06,-3.066055135673282e-07,1.1356581634762218e-18,8.49044719741636e-06,0.0,0.0,0.7484757388791781
0.81,9.790679015319757e-05,0.9084794544603435,0.0,-6.521972870948263e-26,1.9493488253368545,-0.01790376832653029,6.292931723581929e-06,-5.699400945906033e-07,8.669424458011665e-19,8.779873261897203e-06,0.0,0.0,0.7521392762860849
0.82,0.00010790340435142413,0.8990604441135783,0.0,-6.470296271499457e-26,1.9492783730758179,-0.024628694668405213,3.984669418576923e-06,-8.406348481244878e-07,6.546789029160749e-19,8.17224383851062e-06,0.0,0.0,0.7556153648169779
0.83,0.0001086026248286901,0.8893520512823122,0.0,-5.68645745393961e-26,1.9491480016581137,-0.030314652901934205,6.149369371057092e-07,-1.0906118007599739e-06,4.970092068990456e-19,6.494403231493956e-06,0.0,0.0,0.75890313815772
0.84,9.743304861032661e-05,0.8791442079357431,0.0,-4.061085612527351e-26,1.9489561087350085,-0.033976973417900486,-3.7268768427782576e-06,-1.2865612562824128e-06,3.9178721770797193e-19,3.645562549538103e-06,0.0,0.0,0.7620017769262679
0.85,7.245119068901264e-05,0.8682175219119592,0.0,-1.54889618463114e-26,1.9487074918780234,-0.03455690576829762,-8.81948414660128e-06,-1.392236286068196e-06,3.376151996602508e-19,-3.720991215957978e-07,0.0,0.0,0.7649105088768781
0.86,3.2725679053903056e-05,0.8563611177224052,0.0,1.809091945004252e-26,1.948414533029717,-0.03100660639940074,-1.4298883374057894e-05,-1.3716887428779445e-06,3.3415638814909963e-19,-5.426056071224099e-06,0.0,0.0,0.7676286090925678
0.87,-2.1287853830039536e-05,0.843392049709079,0.0,5.866960881469183e-26,1.948097858956375,-0.022392059184806086,-1.9660486317496742e-05,-1.1933401030826179e-06,3.81727185269392e-19,-1.1233183618224323e-05,0.0,0.0,0.7701554001657794
0.88,-8.742529668476933e-05,0.8291751674525158,0.0,1.0361955624619807e-25,1.9477862639577825,-0.008006631530774279,-2.427742288360697e-05,-8.346591496088676e-07,4.803725176057285e-19,-1.7350791840487394e-05,0.0,0.0,0.7724902523672041
0.89,-0.00016159601843002396,0.8136418936476838,0.0,1.491231449166262e-25,1.9475157057039283,0.012515120136776373,-2.7437330610041122e-05,-2.870899931157358e-07,6.287110922196322e-19,-2.31829680267404e-05,0.0,0.0,0.7746325838027236
0.9,-0.00023772021019976847,0.7968059953862112,0.0,1.9027729134754195e-25,1.9473272372955703,0.03909642030151167,-2.83985031626787e-05,4.3924947703932835e-07,8.228332758799932e-19,-2.8005630035099965e-05,0.0,0.0,0.7765818605584313
0.91,-0.00030787024508844977,0.7787741744331285,0.0,2.2134660585071596e-25,1.947263820096106,0.07114474239695201,-2.646435749552397e-05,1.3116818461268475e-06,1.0554948785634812e-18,-3.101252818581585e-05,0.0,0.0,0.7783375968336932
0.92,-0.00036265508736549107,0.7597492665441246,0.0,2.3617685709462395e-25,1.947366071355007,0.10752070389629181,-2.107286688910856e-05,2.272546436899069e-06,1.3157964799602068e-18,-3.1382708018612596e-05,0.0,0.0,0.7798993550622213
0.93,-0.00039187027142937,0.7400241259306944,0.0,2.287658385438102e-25,1.9476671335032787,0.14656245368224358,-1.1895046657145697e-05,3.238898716711077e-06,1.5894696830876687e-18,-2.8367701352098537e-05,0.0,0.0,0.7812667460211233
0.94,-0.0003854125309783093,0.7199649785327024,0.0,1.939704820529005e-25,1.94818699977316,0.18617411965228514,1.0660113007171095e-06,4.10493557965237e-06,1.859804490754558e-18,-2.139405846378295e-05,0.0,0.0,0.7824394289279052
0.95,-0.0003344285348044933,0.6999842460937462,0.0,1.2830826404437553e-25,1.9489267810703694,0.22397925279920916,1.738640016954999e-05,4.747608238843979e-06,2.1091423195463013e-18,-1.0173954698764721e-05,0.0,0.0,0.7834171115254017
0.96,-0.00023263300754144386,0.6805046420217197,0.0,3.078922826878086e-26,1.9498635357901133,0.2575290497068039,3.615556620101894e-05,5.035654372343509e-06,2.320728886306008e-18,5.186240197405559e-06,0.0,0.0,0.784199550154613
0.97,-7.769535484518413e-05,0.661918642362409,0.0,-9.630552965048739e-26,1.9509463886973206,0.2845409523265467,5.594683129879984e-05,4.841963619549541e-06,2.4805954647317295e-18,2.4092027092208928e-05,0.0,0.0,0.7847865498154287
0.98,0.00012744074363803498,0.6445495315139091,0.0,-2.467997000786656e-25,1.952094716797637,0.30313031549490815,7.483728814165931e-05,4.0587973136361775e-06,2.5790775323971802e-18,4.5395827163531674e-05,0.0,0.0,0.7851779642152273
0.99,0.00037346921235501137,0.6286205279106225,0.0,-4.1026260517299706e-25,1.9531991594032156,0.3119957803095228,9.048809425374403e-05,2.6149378118295927e-06,2.611649943440406e-18,6.737599668740744e-05,0.0,0.0,0.7853736958053346
1.0,0.0006440477631267684,0.6142359847897858,0.0,-5.720260075883337e-25,1.9541260991311562,0.31053398971155655,0.00010029244094951294,4.933803736748109e-07,2.578956649132322e-18,8.77739228622323e-05,0.0,0.0,0.7853736958053346
1.01,0.0009157242445821364,0.6013749065068549,0.0,-7.136758610578848e-25,1.954726048460559,0.2988818410843197,0.00010159290805756931,-2.2522519593468646e-06,2.4861579134527616e-18,0.00010390065258770857,0.0,0.0,0.7851779642152273
1.02,0.001158632217262488,0.5898951304660792,0.0,-8.140918053363348e-25,1.9548460588616754,0.27789580919130225,9.196266671354769e-05,-5.484736572354332e-06,2.3418920727511947e-18,0.00011281985542368995,0.0,0.0,0.7847865498154287
1.03,0.0013380847292881236,0.5795473729324148,0.0,-8.510659279775405e-25,1.9543458531591122,0.24907270336665618,6.953641330738286e-05,-8.976087718241684e-06,2.157170784418198e-18,0.00011160726784984994,0.0,0.0,0.784199550154613
1.04,0.0014171301026278376,0.5699994018235831,0.0,-8.034764633429154e-25,1.9531168861538264,0.21440976857584135,3.3367603329824516e-05,-1.2408556227898248e-05,1.9444025723548193e-18,9.767830960179973e-05,0.0,0.0,0.7834171115254017
1.05,0.0013600438001669956,0.5608693024964916,0.0,-6.539239668434064e-25,1.951102996967503,0.17620986687133672,-1.6220658722562395e-05,-1.538587324217363e-05,1.7165626166144293e-18,6.916575949893041e-05,0.0,0.0,0.7824394289279052
1.06,0.0011366194980803096,0.55176378901376,0.0,-3.9166135947010926e-25,1.9483207763502168,0.13685568174264925,-7.733177779908386e-05,-1.7456239795979104e-05,1.4864203378027947e-18,2.531895472924174e-05,0.0,0.0,0.7812667460211233
1.07,0.0007269969641225854,0.5423155605525511,0.0,-1.557138850494646e-26,1.9448772929097524,0.09858870013197638,-0.00014628528370783296,-1.814766299504837e-05,1.2657656443935857e-18,-3.31140751247648e-05,0.0,0.0,0.7798993550622213
1.08,0.0001266342653479923,0.5322142279965953,0.0,4.63126320301205e-25,1.940982472461613,0.06332558711693756,-0.00021754839360663125,-1.701502975707756e-05,1.0646856088434658e-18,-0.00010356859427683722,0.0,0.0,0.7783375968336932
1.09,-0.0006490895799119937,0.5212274191718278,0.0,1.018811674870473e-24,1.9369532767630098,0.03253203846921609,-0.00028385526604848897,-1.369684195094363e-05,8.91014772458429e-19,-0.0001814618359531232,0.0,0.0,0.7765818605584313
1.1,-0.0015612523219486509,0.5092108898798947,0.0,1.6104456799820864e-24,1.9332069507050367,0.00716087549445762,-0.00033655112557645834,-7.977905814756402e-06,7.500532837283183e-19,-0.00026016209182090036,0.0,0.0,0.7746325838027237
