time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,4.55803991501623e-08,0.7283362503488596,0.0,2.426557079635866e-30,1.8935439187273204,4.099112001384041e-06,2.7742373167051384e-09,0.0,2.334915353233298e-10,-8.14128403754751e-22,1.4796150381573523e-09,0.0,0.0,0.1234756206067662
0.11,5.479581849904091e-08,0.7360758616868055,0.0,2.6229681875376266e-30,1.8935439310641808,3.6550421285354503e-06,2.8669578566101135e-09,0.0,5.971362260842678e-11,1.6834733504549195e-22,2.201811204099401e-09,0.0,0.0,0.1357045390151145
0.12,6.039993579066498e-08,0.7447223928725332,0.0,2.580873087711054e-30,1.89354392600497,2.686093658829469e-06,2.666273217769784e-09,0.0,-1.6730607061049298e-10,1.312748340946389e-21,2.873288564660159e-09,0.0,0.0,0.1478996370073372
0.13,6.080194515100049e-08,0.7542957138609581,0.0,2.2409699781113824e-30,1.8935438994451668,1.1590456312970022e-06,2.115761999256304e-09,0.0,-4.366460302547088e-10,2.534323059960024e-21,3.4058985997180753e-09,0.0,0.0,0.1600578753093483
0.14,5.456184961215941e-08,0.7647177465176002,0.0,1.561111624704762e-30,1.8935438485661804,-9.062763397807576e-07,1.1827048642179461e-09,0.0,-7.297570607785096e-10,3.727624710765304e-21,3.7032649779828214e-09,0.0,0.0,0.1721762238332693
0.15,4.059077423468622e-08,0.7758398568633199,0.0,5.255857358342556e-31,1.8935437724931845,-3.42497226609444e-06,-1.3192548445057798e-10,0.0,-1.020475544251029e-09,4.7798445693663006e-21,3.6692758328037893e-09,0.0,0.0,0.1842516624325907
0.16,1.8366029605687327e-08,0.7874765696325052,0.0,-8.460500497307335e-31,1.8935436729136124,-6.239037996629422e-06,-1.7845350313706343e-09,0.0,-1.2758855720938859e-09,5.5918389987004395e-21,3.21882457204102e-09,0.0,0.0,0.1962811816548557
0.17,-1.185899307968595e-08,0.799433595949323,0.0,-2.491678841234577e-30,1.8935435545771047,-9.115297258034333e-06,-3.6823156769836887e-09,0.0,-1.4581619339622898e-09,6.10778129133897e-21,2.29020995657458e-09,0.0,0.0,0.2082617834916791
0.18,-4.887478321573757e-08,0.8115229723438864,0.0,-4.302104656519327e-30,1.8935434255896093,-1.175112424694573e-05,-5.680347586922523e-09,0.0,-1.527452460627857e-09,6.354005225920091e-21,8.582639186974341e-10,0.0,0.0,0.2201904821259137
0.19,-9.039352368193688e-08,0.8235644846783026,0.0,-6.120546689322318e-30,1.8935432974137616,-1.3789411148064372e-05,-7.583709492427068e-09,0.0,-1.4457585243774355e-09,6.487145319491142e-21,-1.053055063616746e-09,0.0,0.0,0.2320643046757783
0.2,-1.330138376876847e-07,0.8353788587897408,0.0,-7.747280525473673e-30,1.8935431844967294,-1.4843598732780836e-05,-9.155705955410761e-09,0.0,-1.1816506396629253e-09,6.851138704015746e-21,-3.360144446367852e-09,0.0,0.0,0.2438802919357625
0.21,-1.722997016006813e-07,0.8467828569189031,0.0,-8.950291620726245e-30,1.893543103466904,-1.453269049243223e-05,-1.0132939008195222e-08,0.0,-7.155196609150981e-10,8.042056699636993e-21,-5.913040365947394e-09,0.0,0.0,0.2556354991141227
0.22,-2.0299538612324625e-07,0.8575965639339175,0.0,-9.482370999819321e-30,1.8935430718729667,-1.2525041098521289e-05,-1.0247386862816483e-08,0.0,-4.4924278957599736e-11,1.0979094300528528e-20,-8.494265719409009e-09,0.0,0.0,0.2673269965667859
0.23,-2.1938905114405866e-07,0.8676670213631424,0.0,-9.104483274600339e-30,1.8935431064825725,-8.588411549649916e-06,-9.25491813386073e-09,0.0,8.105330067422084e-10,1.6979355113624138e-20,-1.0824864255498478e-08,0.0,0.0,0.2789518705274782
0.24,-2.1582450329160026e-07,0.8769030032853072,0.0,-7.61449517579966e-30,1.89354322121139,-2.642415037382259e-06,-6.9688022701761015e-09,0.0,1.8054692242306473e-09,2.783327860259266e-20,-1.2578878313540122e-08,0.0,0.0,0.2905072238338968
0.25,-1.8734404521822628e-07,0.8853092141073697,0.0,-4.879513110776211e-30,1.8935434248132588,5.191827502419328e-06,-3.295836169518181e-09,0.0,2.8668439979915294e-09,4.587654906126699e-20,-1.340692781209242e-08,0.0,0.0,0.3019901766497435
0.26,-1.304262135094539e-07,0.8930075892177721,0.0,-8.692077882633522e-31,1.893543718523816,1.455108313947751e-05,1.7282218830270647e-09,0.0,3.894649556820305e-09,7.405288419892401e-20,-1.2968714102154536e-08,0.0,0.0,0.31339786718244
0.27,-4.3761957235437726e-08,0.9002369979223498,0.0,4.313308932036938e-30,1.8935440939067052,2.4805389554675712e-05,7.908030453836855e-09,0.0,4.765779612538485e-09,1.159598671810927e-19,-1.0973234192604165e-08,0.0,0.0,0.324727452396347
0.28,7.100659944392324e-08,0.9073277068812293,0.0,1.040713941240801e-29,1.8935445311958106,3.505644561421111e-05,1.4867545632081967e-08,0.0,5.341500277898949e-09,1.7586641246917922e-19,-7.224309122727409e-09,0.0,0.0,0.3359761087213079
0.29,2.086768605788959e-07,0.9146522004183868,0.0,1.6980242693935016e-29,1.8935449984506,4.416536008563482e-05,2.2043297548034605e-08,0.0,5.478659818122705e-09,2.586847530315171e-19,-1.6677975634918282e-09,0.0,0.0,0.3471410327563419
0.3,3.601082955923533e-07,0.9225591826866368,0.0,2.3431494109702865e-29,1.8935454518364498,5.081455279993241e-05,2.8696670562453782e-08,0.0,5.044395655915544e-09,3.698709120241878e-19,5.564294745946206e-09,0.0,0.0,0.3582194419683107
0.31,5.121808994777226e-07,0.9313026048838029,0.0,2.9012068878315394e-29,1.8935458373005833,5.360609712457828e-05,3.394892121832477e-08,0.0,3.933644002389931e-09,5.152140176165631e-19,1.4118539175671805e-08,0.0,0.0,0.369208575385383
0.32,6.481842926306687e-07,0.9409811050583976,0.0,3.2868959174182434e-29,1.893546093831919,5.1195361040576125e-05,3.6841145410306785e-08,0.0,2.0882600315997416e-09,7.004546481075754e-19,2.3399927597913302e-08,0.0,0.0,0.3801056942851275
0.33,7.487097753443855e-07,0.9515025764020574,0.0,3.411173059086504e-29,1.8935461583677926,4.24545789502316e-05,3.641922966777771e-08,0.0,-4.839420320362925e-10,9.30647660622352e-19,3.2573128129820635e-08,0.0,0.0,0.3909080828770599
0.34,7.930812135665405e-07,0.9625819542096481,0.0,3.1901340576708776e-29,1.8935459722445656,2.6656223771413193e-05,3.184105719268326e-08,0.0,-3.6923641332376485e-09,1.2091790272387763e-18,4.0590757280758826e-08,0.0,0.0,0.4016130489794744
0.35,7.613104373129281e-07,0.9737705195398301,0.0,2.555707628747787e-29,1.893545488890138,3.6611334650514337e-06,2.2500036579400766e-08,0.0,-7.351476932157608e-09,1.536412547002536e-18,4.6252776511365336e-08,0.0,0.0,0.412217924690392
0.36,6.36500763590366e-07,0.9845077326592182,0.0,1.4674600083881817e-29,1.893544682237483,-2.5908217419121955e-05,8.155617911761886e-09,0.0,-1.117595283389567e-08,1.908111984773016e-18,4.82987678265908e-08,0.0,0.0,0.4227200670524575
0.37,4.0755201738939034e-07,0.9941846212995634,0.0,-7.550232647677807e-31,1.8935435551185853,-6.053252131316838e-05,-1.0941818792690246e-08,0.0,-1.4785572661675014e-08,2.3139915372647323e-18,4.553166359890131e-08,0.0,0.0,0.4331168587116205
0.38,7.194762366576087e-08,1.0022093268097938,0.0,-2.0238269108040912e-29,1.8935421467016662,-9.772373791261732e-05,-3.39470768116484e-08,0.0,-1.7721982855252263e-08,2.736865364257912e-18,3.696763174518407e-08,0.0,0.0,0.4434057085694337
0.39,-3.6166362509028137e-07,1.0080678316858183,0.0,-4.2699162397957386e-29,1.893540537889437,-0.00013404145113288528,-5.935442392961386e-08,0.0,-1.9478621572957703e-08,3.1528294762006968e-18,2.200249241645762e-08,0.0,0.0,0.4535840524288103
0.4,-8.714328154046877e-07,1.0113749279722717,0.0,-6.64424969757229e-29,1.89353885353217,-0.00016521934001590565,-8.498757525822245e-08,0.0,-1.954402375839921e-08,3.532747647510694e-18,5.806256964968622e-10,0.0,0.0,0.4636493536330746
0.41,-1.4211957882037068e-06,1.011911999272075,0.0,-8.91759417172942e-29,1.8935372603555438,-0.00018641725953237929,-1.080614306361124e-07,0.0,-1.7457286310216265e-08,3.845081341699478e-18,-2.665171283602825e-08,0.0,0.0,0.4735991036981507
0.42,-1.9606481119298093e-06,1.0096493016553225,0.0,-1.081043788090801e-28,1.8935359596838686,-0.00019260463943021925,-1.2532795964308867e-07,0.0,-1.2872797601038337e-08,4.059827069823826e-18,-5.8229871328693486e-08,0.0,0.0,0.483430822937729
0.43,-2.427136773242766e-06,1.0047513095992322,0.0,-1.201053780762794e-28,1.8935351743704827,-0.00017906786258802183,-1.3331260980378944e-07,0.0,-5.629530377223222e-09,4.1530174741377546e-18,-9.181388074092578e-08,0.0,0.0,0.4931420610812561
0.44,-2.749303334683329e-06,0.9975645463442961,0.0,-1.2198808679018632e-28,1.8935351298324286,-0.00014201855306733924,-1.2863927424068667e-07,0.0,4.181570479886707e-09,4.110961131205827e-18,-1.242134394234367e-07,0.0,0.0,0.5027303978845936
0.45,-2.852670734936431e-06,0.9885883676881103,0.0,-1.1082915947740667e-28,1.8935360297134294,-7.926231465078828e-05,-1.0843149686108578e-07,0.0,1.616009741005212e-08,3.933269871344729e-18,-1.5151399913801021e-07,0.0,0.0,0.5121934437331935
0.46,-2.6670748579701543e-06,0.9784306406386781,0.0,-8.436908761346926e-29,1.893538027436087,9.130101028102973e-06,-7.076582452086257e-08,0.0,2.9557623910537536e-08,3.6338831980319525e-18,-1.6931707362672673e-07,0.0,0.0,0.5215288402376408
0.47,-2.135610679042163e-06,0.9677523643843293,0.0,-4.144112349404737e-29,1.8935411956988013,0.00012022304802003514,-1.514096466520583e-08,0.0,4.326744164645623e-08,3.2397497315479893e-18,-1.7309872989952123e-07,0.0,0.0,0.5307342608214127
0.48,-1.2245060868054112e-06,0.9572080112301755,0.0,1.760607893222714e-29,1.8935454967524186,0.00024777338951341,5.708509562433839e-08,0.0,5.585131943693068e-08,2.7874027998102407e-18,-1.58678164579983e-07,0.0,0.0,0.5398074113007112
0.49,6.692393044968083e-08,0.9473907233169049,0.0,9.054070951622712e-29,1.8935507569655015,0.0003820363238396286,1.423471297505478e-07,0.0,6.561024388690472e-08,2.3181385554006318e-18,-1.2277387449703973e-07,0.0,0.0,0.548746030456221
0.5,1.6973262435320682e-06,0.9387911180660402,0.0,1.7299047778228757e-28,1.8935566496522036,0.00050990780293111,2.3467641496545096e-07,0.0,7.070308563340172e-08,1.8727062751983664e-18,-6.360917368582229e-08,0.0,0.0,0.557547890596653
0.51,3.5766244618696812e-06,0.9317738415959328,0.0,2.583539013105767e-28,1.8935626902853964,0.0006154779878527062,3.257186579716721e-07,0.0,6.931287260170245e-08,1.4863517265739518e-18,1.8486928500232806e-08,0.0,0.0,0.5662107981139324
0.52,5.562949673993997e-06,0.926569751954748,0.0,3.3793527629910956e-28,1.8935682479485687,0.0006810445120758409,4.050215630962112e-07,0.0,5.985498110825134e-08,1.1848436913851633e-18,1.20551439018206e-07,0.0,0.0,0.5747325940298904
0.53,7.464497669958763e-06,0.9232786952816977,0.0,4.013483399326003e-28,1.8935725761109057,0.000688596345126168,4.6063244515688124e-07,0.0,4.12153761201824e-08,9.818852763743333e-19,2.366098013360534e-07,0.0,0.0,0.5831111545343282
0.54,9.04742790203612e-06,0.921879649845024,0.0,4.372158794449963e-28,1.8935748644921075,0.0006217296822604506,4.8002270659551e-07,0.0,1.3000512516758868e-08,8.781161513929736e-19,3.5753136600984277e-07,0.0,0.0,0.5913443915143141
0.55,1.0050547862173766e-05,0.922247499352543,0.0,4.3416700015182e-28,1.8935743119160782,0.00046789895490098295,4.5132422310425293e-07,0.0,-2.4225717626759012e-08,8.617530219559814e-19,4.7119646796451264e-07,0.0,0.0,0.5994302530745854
0.56,1.0206972748481402e-05,0.9241747483348511,0.0,3.8210118070973254e-28,1.8935702176954587,0.0002208428323686992,3.6482404380237897e-07,0.0,-6.874777113011018e-08,9.107860221674896e-19,5.630401450009967e-07,0.0,0.0,0.6073667240489239
0.57,9.272226859986995e-06,0.9273933092799751,0.0,2.736503468808767e-28,1.8935620863724492,-0.00011703732590450603,2.1462075963102446e-07,0.0,-1.1757999628243616e-07,9.965395802630392e-19,6.170131634624658e-07,0.0,0.0,0.6151518265023771
0.58,7.057394911882458e-06,0.9315907635437719,0.0,1.0572976708150965e-28,1.8935497377706094,-0.0005326235600996571,3.02022460233286e-10,0.0,-1.6645740271837623e-07,1.0883088072997868e-18,6.16965597452286e-07,0.0,0.0,0.6227836202242013
0.59,3.4649975195687833e-06,0.9364193923714313,0.0,-1.1897057684630326e-28,1.8935334115647138,-0.0010006672446770887,-2.715373418092232e-07,0.0,-2.0996598144430462e-07,1.1586887144163263e-18,5.484127054023495e-07,0.0,0.0,0.6302602032114031
0.6,-1.4756611633197329e-06,0.9415021008003733,0.0,-3.907356728250596e-28,1.8935138532892728,-0.0014833437552741859,-5.861479173018032e-07,0.0,-2.4183553921170944e-07,1.1891175813622009e-18,4.0058960903118206e-07,0.0,0.0,0.6375797121427577
0.61,-7.577739360592687e-06,0.9464423220191063,0.0,-6.920196758963573e-28,1.8934923672585955,-0.0019310854676264687,-9.20075792365439e-07,0.0,-2.5540612958598324e-07,1.1750540360358664e-18,1.686441400362523e-07,0.0,0.0,0.644740322843188
0.62,-1.4475343446011701e-05,0.9508424755011454,0.0,-9.97293306601548e-28,1.8934708216479035,-0.002284943844476699,-1.2414314824622074e-06,0.0,-2.4426286381379755e-07,1.1300989096867787e-18,-1.4423852374382465e-07,0.0,0.0,0.6517402507383879
0.63,-2.1616120394832658e-05,0.9543297197732993,0.0,-1.2737365986300861e-27,1.8934515923392568,-0.002480628874987817,-1.511167462334301e-06,0.0,-2.0301379252824162e-07,1.0882677482952933e-18,-5.25033595620428e-07,0.0,0.0,0.6585777512995744
0.64,-2.827256311449525e-05,0.9565834097807218,0.0,-1.4829268379276312e-27,1.8934374353407206,-0.0024542276416618146,-1.685493022013744e-06,0.0,-1.2816287761648912e-07,1.1035731964121718e-18,-9.496833397650967e-07,0.0,0.0,0.6652511204782617
0.65,-3.357579296709058e-05,0.9573582585609341,0.0,-1.5836012469042302e-27,1.8934312827828788,-0.002149417731948099,-1.719463426067898e-06,0.0,-1.900664716772435e-08,1.2462049027109854e-18,-1.3828084639895551e-06,0.0,0.0,0.6717586951309453
0.66,-3.657409819189925e-05,0.9564993372944413,0.0,-1.5354759935925288e-27,1.8934359646407277,-0.001525775582070391,-1.5716599086719736e-06,0.0,1.215386564304676e-07,1.594978099363362e-18,-1.7785989626987535e-06,0.0,0.0,0.6780988534335926
0.67,-3.6316369874460334e-05,0.9539475151337028,0.0,-1.3039808970665586e-27,1.8934538671506653,-0.0005675505805764684,-1.2097335487022642e-06,0.0,2.8628990539582954e-07,2.226288310518278e-18,-2.0831018778033323e-06,0.0,0.0,0.6842700152858352
0.68,-3.1957851093958594e-05,0.9497357793536539,0.0,-8.656298235974396e-28,1.893486548862428,0.0007079454264924817,-6.16429287913601e-07,0.0,4.6345001408050247e-07,3.2004201060734765e-18,-2.2380266977030773e-06,0.0,0.0,0.6902706427047627
0.69,-2.2882444566153203e-05,0.9439780212187007,0.0,-2.136010907435375e-28,1.8935343455856588,0.0022433701019238077,2.0444987909917347e-07,0.0,6.366799917663426e-07,4.546646242713232e-18,-2.18605301415324e-06,0.0,0.0,0.6960992402082214
0.7,-8.832442261919232e-06,0.93685244726575,0.0,6.370352987480855e-28,1.8935960051084681,0.00393696293584395,1.222816711076281e-06,0.0,7.856945449513566e-07,6.249046829579781e-18,-1.877454157453669e-06,0.0,0.0,0.7017543551875187
0.71,9.966734180719711e-06,0.9285819099739377,0.0,1.645118625991116e-27,1.8936684002248818,0.005641923675201534,2.378589669069324e-06,0.0,8.874555414841813e-07,8.235218005781168e-18,-1.2776544701289661e-06,0.0,0.0,0.7072345782694439
0.72,3.270196863639795e-05,0.9194132747242685,0.0,2.7409685794776302e-27,1.893746372933964,0.007170646167485476,3.580317565443549e-06,0.0,9.179912103418685e-07,1.0369924329405833e-17,-3.7513167475860306e-07,0.0,0.0,0.712538543667514
0.73,5.7905081334369926e-05,0.9095975707668907,0.0,3.82647098523195e-27,1.8938227622913264,0.008304655142416885,4.706917848346923e-06,0.0,8.54806961646604e-07,1.2455332969026701e-17,8.111203863768083e-07,0.0,0.0,0.7176649295223555
0.74,8.344011148923158e-05,0.8993722161605502,0.0,4.778343121735423e-27,1.8938886620834021,0.00881069470014225,5.613170734459726e-06,0.0,6.797788822485464e-07,1.4238886666566535e-17,2.225515045566739e-06,0.0,0.0,0.7226124582311408
0.75,0.0001065613229790017,0.8889461437983879,0.0,5.455068983664984e-27,1.8939339413668803,0.008462864313616605,6.1393667121932925e-06,0.0,3.823381559261607e-07,1.5429274413245206e-17,3.772228530648822e-06,0.0,0.0,0.7273798967659919
0.76,0.00012405446385025314,0.8784882485847544,0.0,5.707718969583814e-27,1.8939480405990203,0.007070011751982876,6.125150482773171e-06,0.0,-3.732907298710917e-08,1.5720439928223624e-17,5.31504514731131e-06,0.0,0.0,0.7319660569812781
0.77,0.00013246792918530638,0.8681192622932745,0.0,5.394494767754006e-27,1.8939210289067667,0.004506813778605128,5.42715009535316e-06,0.0,-5.654174805118125e-07,1.482307291914038e-17,6.681645107420295e-06,0.0,0.0,0.7363697959097266
0.78,0.00012843227989673222,0.8579069582512353,0.0,4.39838395139301e-27,1.8938448751809311,0.000746167493140935,3.939449514916436e-06,0.0,-1.1723819873457893e-06,1.2502380804867332e-17,7.673050665094864e-06,0.0,0.0,0.7405900160472733
0.79,0.00010905634615643565,0.8478644888788234,0.0,2.646798476386503e-27,1.8937148492603646,-0.004110239323249224,1.6153945922294753e-06,0.0,-1.8119957078888674e-06,8.6200165534766e-18,8.078565539543736e-06,0.0,0.0,0.7446256656265842
0.8,7.237648474590108e-05,0.8379516455890882,0.0,1.3154905461157034e-28,1.8935309325793528,-0.009806912314030101,-1.5113306572677776e-06,0.0,-2.4220071204185802e-06,3.1768782231791077e-18,7.696022622728464e-06,0.0,0.0,0.7484757388791781
0.81,1.7823373934709594e-05,0.8280788717069367,0.0,-3.0729719629632618e-27,1.8932990842597859,-0.01591916291410654,-5.308892938323367e-06,0.0,-2.92675246229495e-06,-3.64773495723447e-18,6.356516052032675e-06,0.0,0.0,0.7521392762860849
0.82,-5.334077081761278e-05,0.8181139177823139,0.0,-6.795898301278782e-27,1.8930321833851116,-0.021851393132111818,-9.535616813476634e-06,0.0,-3.2419577883022114e-06,-1.1466200135306609e-17,3.952074899655957e-06,0.0,0.0,0.7556153648169779
0.83,-0.00013767103145609458,0.8078910668911193,0.0,-1.0762981198133706e-26,1.892750456085068,-0.026852601380542504,-1.3837349266549306e-05,0.0,-3.2817849323545558e-06,-1.9668150762467075e-17,4.6399535673129756e-07,0.0,0.0,0.75890313815772
0.84,-0.0002293367378046055,0.797222841350199,0.0,-1.4599304767540278e-26,1.8924812019583988,-0.030051628047874715,-1.7756603761731973e-05,0.0,-2.967941061390837e-06,-2.742785549330666e-17,-4.011137216859419e-06,0.0,0.0,0.7620017769262679
0.85,-0.00032012880444695266,0.7859140067411119,0.0,-1.7843905278532886e-26,1.892257662442366,-0.03051306970082379,-2.0755628361945186e-05,0.0,-2.240394065986143e-06,-3.373882762464497e-17,-9.241244830214453e-06,0.0,0.0,0.7649105088768781
0.86,-0.00039973307163054437,0.7737775022378075,0.0,-1.9977864389289644e-26,1.8921169268380569,-0.027312674395154536,-2.2254572012870488e-05,0.0,-1.0689349919189893e-06,-3.747922473642673e-17,-1.4848175579746757e-05,0.0,0.0,0.7676286090925678
0.87,-0.00045631065620415517,0.7606516520809093,0.0,-2.0466371698313062e-26,1.8920968506374918,-0.019628493353164717,-2.1684562038814087e-05,0.0,5.354688263688104e-07,-3.7508819554140033e-17,-2.031050020508698e-05,0.0,0.0,0.7701554001657794
0.88,-0.00047740323575478066,0.7464176738478793,0.0,-1.8813834040976326e-26,1.8922320637415961,-0.0068412947234384874,-1.855380057961468e-05,0.0,2.5108463431869137e-06,-3.279485729717166e-17,-2.49829644332738e-05,0.0,0.0,0.7724902523672041
0.89,-0.0004511499254679556,0.7310161358418263,0.0,-1.462941311129807e-26,1.892549268119604,0.011364980909801467,-1.252283512620578e-05,0.0,4.737421180513669e-06,-2.2560145563491343e-17,-2.813490535137293e-05,0.0,0.0,0.7746325838027236
0.9,-0.00036776423940535424,0.7144606871177123,0.0,-7.698512944822568e-27,1.8930621570021453,0.03491426563401323,-3.4831089645454694e-06,0.0,7.035402293703693e-06,-6.442423950867472e-18,-2.9008454029509685e-05,0.0,0.0,0.7765818605584313
0.91,-0.00022117694144468963,0.6968471631939311,0.0,1.9461229902899465e-27,1.8937664189432104,0.06327393630201589,8.36904719143113e-06,0.0,9.168843685204464e-06,1.5350229664043348e-17,-2.689537079180877e-05,0.0,0.0,0.7783375968336932
0.92,-1.0706913243646045e-05,0.6783561430930821,0.0,1.396170266160552e-26,1.8946354051048397,0.0954280989139139,2.2472416762514444e-05,0.0,1.0856772162584082e-05,4.190690380466771e-17,-2.1228981894471137e-05,0.0,0.0,0.7798993550622213
0.93,0.000257417919265048,0.6592472889391258,0.0,2.765027587514398e-26,1.8956171197778835,0.12990009389905022,3.786530245869298e-05,0.0,1.179229672090025e-05,7.152563814636734e-17,-1.168506312922664e-05,0.0,0.0,0.7812667460211233
0.94,0.0005688986389062616,0.6398444260754161,0.0,4.1940952805173334e-26,1.896633224414088,0.1648317217997476,5.31848271300367e-05,0.0,1.166971824244825e-05,1.0169136888117253e-16,1.7171275852468284e-06,0.0,0.0,0.7824394289279052
0.95,0.0009007876142968583,0.6205113982903334,0.0,5.540875492069091e-26,1.8975807071222495,0.1981199068124221,6.671056077104127e-05,0.0,1.0218774795471888e-05,1.291400677609908e-16,1.852484213046466e-05,0.0,0.0,0.7834171115254017
0.96,0.0012217157890428336,0.6016203207552431,0.0,6.633783152361234e-26,1.898336748468265,0.2276016205824457,7.645951018995947e-05,0.0,7.244133371244608e-06,1.5002461883096864e-16,3.778580416853735e-05,0.0,0.0,0.784199550154613
0.97,0.0014931156033733497,0.5835158837720404,0.0,7.283392414916824e-26,1.8987671016575123,0.2512653228624656,8.0335689884272e-05,0.0,2.6671493169545104e-06,1.6019070255587454e-16,5.8019896495873496e-05,0.0,0.0,0.7847865498154287
0.98,0.0016715707400997695,0.5664812040510189,0.0,7.298680339296048e-26,1.8987379996628804,0.26745575981643843,7.633229242459685e-05,0.0,-3.4341365175817796e-06,1.555609447799831e-16,7.72418285218693e-05,0.0,0.0,0.7851779642152273
0.99,0.001712333945238443,0.5507109716875214,0.0,6.507804938412361e-26,1.898131212426031,0.2750371957614613,6.277810056721933e-05,0.0,-1.0791678808020128e-05,1.3261317256118917e-16,9.304593166976913e-05,0.0,0.0,0.7853736958053346
1.0,0.001573935517593147,0.5362953915828006,0.0,4.7823271709336973e-26,1.8968614243377078,0.27349353639943547,3.8612623765102696e-05,0.0,-1.8926280709798615e-05,8.89244929435447e-17,0.00010276032003934355,0.0,0.0,0.7853736958053346
1.01,0.0012236631599976157,0.5232150618197906,0.0,2.063111644619335e-26,1.8948946186469409,0.2629639164593353,3.6670834159718607e-06,0.0,-2.714423549479761e-05,2.373814949772717e-17,0.00010367188993323388,0.0,0.0,0.7851779642152273
1.02,0.0006435382545956475,0.5113452277983824,0.0,-1.614519056831252e-26,1.8922656861768117,0.24422250941383425,-4.107842218392546e-05,0.0,-3.4556906042519845e-05,-6.150384376774317e-17,9.331615745684663e-05,0.0,0.0,0.7847865498154287
1.03,-0.000163742140112826,0.500468584513393,0.0,-6.099369135960284e-26,1.889093075928032,0.21860683227358305,-9.329656448156244e-05,0.0,-4.0127226562250843e-05,-1.6273069155410202e-16,6.981711918782686e-05,0.0,0.0,0.784199550154613
1.04,-0.0011695669145036051,0.4902967525521452,0.0,-1.1110073788816284e-25,1.8855880368755573,0.1878930569716986,-0.00014921109909363846,0.0,-4.2745191020912506e-05,-2.7299071116914323e-16,3.225278600255713e-05,0.0,0.0,0.7834171115254017
1.05,-0.0023156470305868704,0.4804994517768202,0.0,-1.6231419564264238e-25,1.8820559272979331,0.15412353687991884,-0.00020362913307763765,0.0,-4.133172804362082e-05,-3.824527448893271e-16,-1.898735009752035e-05,0.0,0.0,0.7824394289279052
1.06,-0.00351254020503982,0.4707377956072075,0.0,-2.0924536954754272e-25,1.8788872491837536,0.11940755824836424,-0.0002501397623750341,0.0,-3.496704813987347e-05,-4.787286503578089e-16,-8.189482022607808e-05,0.0,0.0,0.7812667460211233
