time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,7.688638684092363e-08,0.6160545419064545,0.0,1.3482013423505706e-35,1.9524434418249559,3.0014864566087736e-06,-1.2571987583402824e-09,0.0,-2.253347587478265e-10,-1.2601925584656723e-19,1.4622912405317519e-09,0.0,0.0,0.1234756206067662
0.11,7.512775488856609e-08,0.62166596710202,0.0,1.5153553759797842e-36,1.952443347258905,2.6670103087664244e-06,-2.7843074727672297e-09,0.0,-2.746572038107919e-10,-1.0382749830412946e-19,1.2422193003176118e-09,0.0,0.0,0.1357045390151145
0.12,6.455708479227754e-08,0.6280231705396785,0.0,-1.382936154335309e-35,1.9524432626836248,1.9467385607782946e-06,-4.411934166270265e-09,0.0,-3.067183617657745e-10,-6.236715060966346e-20,8.252120435852173e-10,0.0,0.0,0.1478996370073372
0.13,4.3984217069659406e-08,0.6351444125116171,0.0,-3.175474236762635e-35,1.952443200168089,8.171497949224932e-07,-5.9863496977700985e-09,0.0,-3.133289423342969e-10,-2.3045493991466547e-22,2.0473938523657232e-10,0.0,0.0,0.1600578753093483
0.14,1.3010149644104003e-08,0.6429656696788555,0.0,-5.096301313104867e-35,1.9524431725695788,-7.061462184184508e-07,-7.3184972130880084e-09,0.0,-2.8692843115416945e-10,8.238493479615217e-20,-6.048925928737397e-10,0.0,0.0,0.1721762238332693
0.15,-2.771645375512774e-08,0.6513635278313321,0.0,-6.966587614794208e-35,1.9524431923177819,-2.559645239282838e-06,-8.195504321623145e-09,0.0,-2.2159307866977552e-10,1.8335874716994777e-19,-1.5645409227689334e-09,0.0,0.0,0.1842516624325907
0.16,-7.629025839207836e-08,0.6601834619504274,0.0,-8.565146434419367e-35,1.9524432699202148,-4.626151702581384e-06,-8.39792708348191e-09,0.0,-1.14132557456673e-10,2.984770158382372e-19,-2.6079091836826085e-09,0.0,0.0,0.1962811816548557
0.17,-1.294237011057026e-07,0.6692634116938235,0.0,-9.641627744616885e-35,1.952443412280144,-6.733387515031882e-06,-7.72234891404058e-09,0.0,3.482267394065762e-11,4.214645554851918e-19,-3.641624004170148e-09,0.0,0.0,0.2082617834916791
0.18,-1.8244120274995715e-07,0.6784465812771329,0.0,-9.936488327676925e-35,1.9524436209634448,-8.658342682281173e-06,-6.008261941540073e-09,0.0,2.1986650730862576e-10,5.442682812807956e-19,-4.548338035902498e-09,0.0,0.0,0.2201904821259137
0.19,-2.2942591901634263e-07,0.687582726879013,0.0,-9.207339101006261e-35,1.952443890593111,-1.0138424918061647e-05,-3.167395267741526e-09,0.0,4.3013636620377006e-10,6.576187165016458e-19,-5.193326716316257e-09,0.0,0.0,0.2320643046757783
0.2,-2.6354365363489805e-07,0.6965224703375423,0.0,-7.260455249591594e-35,1.952444207583886,-1.0889994157880683e-05,7.871094134507682e-10,0.0,6.490555211650609e-10,7.518660422856318e-19,-5.434783622902763e-09,0.0,0.0,0.2438802919357625
0.21,-2.775554951685383e-07,0.7051130764761104,0.0,-3.9853358898471455e-35,1.9524445494487228,-1.0634205225443427e-05,5.71495471811227e-09,0.0,8.546406433070278e-10,8.180449270566148e-19,-5.137663556758422e-09,0.0,0.0,0.2556354991141227
0.22,-2.645128885187108e-07,0.7132042755970902,0.0,6.107054014502599e-36,1.9524448849074494,-9.129249996036734e-06,1.1330155578038229e-08,0.0,1.0204920677789729e-09,8.490725464506239e-19,-4.1904881753599595e-09,0.0,0.0,0.2673269965667859
0.23,-2.1860691237097197e-07,0.7206676411719798,0.0,6.371750986520684e-35,1.9524451750007499,-6.207136228591221e-06,1.7193709925261977e-08,0.0,1.1175399569668942e-09,8.409358654073339e-19,-2.5240431431496943e-09,0.0,0.0,0.2789518705274782
0.24,-1.3611884277701843e-07,0.7274252638702559,0.0,1.2970728133712808e-34,1.9524453753554525,-1.812136928299649e-06,2.2721290628717817e-08,0.0,1.1165552688111412e-09,7.936902106392508e-19,-1.3039849732222427e-10,0.0,0.0,0.2905072238338968
0.25,-1.6393644030893555e-08,0.7334780524944444,0.0,1.989980989966697e-34,1.9524454396584572,3.9629101432567135e-06,2.720913393068245e-08,0.0,9.913519193660707e-10,7.120828258023424e-19,2.919772623325725e-09,0.0,0.0,0.3019901766497435
0.26,1.3726553556883023e-07,0.7389234853882467,0.0,2.6478307682090036e-34,1.952445324277841,1.0847059277368963e-05,2.988013124428221e-08,0.0,7.225100509675793e-10,6.056423003460229e-19,6.4639559597542586e-09,0.0,0.0,0.31339786718244
0.27,3.1690235459916395e-07,0.7439556225134549,0.0,3.188187106273874e-34,1.952444993825841,1.837356196348998e-05,2.9950426597305966e-08,0.0,3.013468436782079e-10,4.88146541081776e-19,1.0241203018677276e-08,0.0,0.0,0.324727452396347
0.28,5.095424211177774e-07,0.7488443623893667,0.0,3.5195468596795603e-34,1.952444427298774,2.5879162887097813e-05,2.6714626652733196e-08,0.0,-2.66239551334313e-10,3.7649306536280757e-19,1.3894697169660315e-08,0.0,0.0,0.3359761087213079
0.29,6.972876486929083e-07,0.7538952426541069,0.0,3.5490646671619648e-34,1.9524436242670227,3.2525022446803264e-05,1.964515617819247e-08,0.0,-9.565137239438781e-10,2.8911000083686e-19,1.6985650864223512e-08,0.0,0.0,0.3471410327563419
0.3,8.579825262953096e-07,0.7593953822250624,0.0,3.192500166853052e-34,1.9524426104413397,3.734274402735783e-05,8.498523254359897e-09,0.0,-1.7257534848738395e-09,2.441171320495802e-19,1.902003053611919e-08,0.0,0.0,0.3582194419683107
0.31,9.66531741170369e-07,0.7655552836661622,0.0,2.385878081354172e-34,1.9524414418302305,3.9307130241580794e-05,-6.581449416793254e-09,0.0,-2.509742612110172e-09,2.5745858895877165e-19,1.948858309906145e-08,0.0,0.0,0.369208575385383
0.32,9.968975918199495e-07,0.7724591218958086,0.0,1.098026170685871e-34,1.9524402066489692,3.74347607135061e-05,-2.4975701128813302e-08,0.0,-3.2254026839557733e-09,3.4120566921449988e-19,1.7919288398639406e-08,0.0,0.0,0.3801056942851275
0.33,9.247377889564773e-07,0.7800355927310223,0.0,-6.57165377883834e-35,1.9524390241652325,3.090437400936215e-05,-4.553118460308581e-08,0.0,-3.774956610417551e-09,5.021969503026504e-19,1.3939747631225972e-08,0.0,0.0,0.3909080828770599
0.34,7.305625806479205e-07,0.788055958211578,0.0,-2.810198820323721e-34,1.9524380397878112,1.9191538160047663e-05,-6.654563981421876e-08,0.0,-4.052840728500659e-09,7.41152331088862e-19,7.345246807570686e-09,0.0,0.0,0.4016130489794744
0.35,4.0320001193694597e-07,0.7961578926897693,0.0,-5.228768473813817e-34,1.952437415935906,2.206492079463479e-06,-8.580925461017955e-08,0.0,-3.955335364908478e-09,1.0523646002997696e-18,-1.8335385896104231e-09,0.0,0.0,0.412217924690392
0.36,-5.673272605351993e-08,0.8038877582631597,0.0,-7.715601599373357e-34,1.9524373185708725,-1.9579293932967223e-05,-1.0071384598370143e-07,0.0,-3.3925739057975377e-09,1.4240299371908476e-18,-1.3270810239132197e-08,0.0,0.0,0.4227200670524575
0.37,-6.337355964431239e-07,0.8107523088481767,0.0,-1.0012932468507972e-33,1.9524378997221277,-4.50349144848244e-05,-1.0843555236982133e-07,0.0,-2.302235174971845e-09,1.8392201748867773e-18,-2.6302654363405625e-08,0.0,0.0,0.4331168587116205
0.38,-1.2951544112219614e-06,0.8162721200782677,0.0,-1.1814892151898676e-33,1.9524392768726155,-7.231869031507424e-05,-1.0619047331374759e-07,0.0,-6.638505752112199e-10,2.277417423509096e-18,-3.99100530825873e-08,0.0,0.0,0.4434057085694337
0.39,-1.990204661313265e-06,0.8200310335094946,0.0,-1.278856181993564e-33,1.952441510649999,-9.889196436219067e-05,-9.15544434013129e-08,0.0,1.4876974177967604e-09,2.7164234054965676e-18,-5.273676081585068e-08,0.0,0.0,0.4535840524288103
0.4,-2.6507462475024096e-06,0.8217175817159585,0.0,-1.2603676144515237e-33,1.9524445828457306,-0.00012161397226681173,-6.282864352018213e-08,0.0,4.051200850492758e-09,3.134342239421301e-18,-6.314941307415199e-08,0.0,0.0,0.4636493536330746
0.41,-3.1941927516917916e-06,0.8211556111467772,0.0,-1.0969999502191767e-33,1.9524483772901648,-0.00013692900204003995,-1.942275607467521e-08,0.0,6.852571339920536e-09,3.511273655045973e-18,-6.934452270631108e-08,0.0,0.0,0.4735991036981507
0.42,-3.5288048257445666e-06,0.8183222405803191,0.0,-7.6802837393067725e-34,1.952452666472948,-0.00014114982050248185,3.778216603369453e-08,0.0,9.6446177097977e-09,3.830402862898252e-18,-6.950306207655674e-08,0.0,0.0,0.483430822937729
0.43,-3.561419546462767e-06,0.8133520211418205,0.0,-2.6555356861185904e-34,1.952457106935074,-0.00013083172431264486,1.061368420053281e-07,0.0,1.2114879497551101e-08,4.078329056026925e-18,-6.198823424718281e-08,0.0,0.0,0.4931420610812561
0.44,-3.207411063538845e-06,0.806526864121218,0.0,4.011811412590973e-34,1.9524612462970028,-0.00010321999985403167,1.810435793461027e-07,0.0,1.390280753043916e-08,4.244655559849236e-18,-4.557606221437688e-08,0.0,0.0,0.5027303978845936
0.45,-2.4023752603014646e-06,0.7982521562609785,0.0,1.2022177467858728e-33,1.9524645442637487,-5.6740809797575285e-05,2.559440622992573e-07,0.0,1.4626891442335836e-08,4.320982894322676e-18,-1.970200013231106e-08,0.0,0.0,0.5121934437331935
0.46,-1.1147036871870054e-06,0.7890206717096483,0.0,2.084653021747648e-33,1.9524664090241108,8.50733779779846e-06,3.225215235601786e-07,0.0,1.3921390646004783e-08,4.299502633834302e-18,1.5299513450663077e-08,0.0,0.0,0.5215288402376408
0.47,6.42110598203076e-07,0.779367585771838,0.0,2.972356957573848e-33,1.9524662491323506,9.031593704415363e-05,3.711523594308016e-07,0.0,1.1481167013262952e-08,4.171479446022781e-18,5.799104754537777e-08,0.0,0.0,0.5307342608214127
0.48,2.798873329892693e-06,0.7698220906936067,0.0,3.768194198244922e-33,1.952463539265512,0.00018404566229250575,3.916239607990164e-07,0.0,7.1118152875798915e-09,3.926074171984756e-18,1.056958981677958e-07,0.0,0.0,0.5398074113007112
0.49,5.223429838032535e-06,0.760863006382152,0.0,4.3591732449809366e-33,1.952457896278177,0.00028248931951015935,3.741104772174049e-07,0.0,7.809470113837176e-10,3.5500887521546855e-18,1.5446283110044225e-07,0.0,0.0,0.548746030456221
0.5,7.718448267476398e-06,0.752885462395168,0.0,4.624737110356351e-33,1.9524491598734643,0.0003759830637144188,3.1036737519018314e-07,0.0,-7.3347559157975805e-09,3.0291565820042613e-18,1.9916285965233066e-07,0.0,0.0,0.557547890596653
0.51,1.0025843839441546e-05,0.7461820023744982,0.0,4.4481176685896144e-33,1.9524374701727316,0.0004528201067597777,1.9507086403589813e-07,0.0,-1.6813076422828e-08,2.350648587775191e-18,2.3374272951651664e-07,0.0,0.0,0.5662107981139324
0.52,1.1839134331137705e-05,0.7409364100512708,0.0,3.7303149762501045e-33,1.9524233327405929,0.0005000020953499513,2.719235077221656e-08,0.0,-2.696727457397489e-08,1.508219974351691e-18,2.516490037898733e-07,0.0,0.0,0.5747325940298904
0.53,1.2824482528156237e-05,0.7372261872534367,0.0,2.4058537462179387e-33,1.9524076604815015,0.0005043352785289734,-1.8873526540295974e-07,0.0,-3.685137282772927e-08,5.07581695756668e-19,2.4642142857164093e-07,0.0,0.0,0.5831111545343282
0.54,1.2650419735949037e-05,0.7350310537236084,0.0,4.590444557711972e-34,1.952391781552799,0.0004538422033533617,-4.416290488745078e-07,0.0,-4.52956382655487e-08,-6.272106604692797e-19,2.124351128971363e-07,0.0,0.0,0.5913443915143141
0.55,1.1025279121530305e-05,0.734246832071061,0.0,-2.0609207817309364e-33,1.9523774033001065,0.00033941678362629123,-7.133294782349115e-07,0.0,-5.097642249296587e-08,-1.8478800295041137e-18,1.457490464360953e-07,0.0,0.0,0.5994302530745854
0.56,7.740251234812226e-06,0.7347033277664955,0.0,-5.028026004657211e-33,1.952366524422314,0.00015660419391390243,-9.787182680730056e-07,0.0,-5.252182172176941e-08,-3.0775300755244183e-18,4.49952797478561e-08,0.0,0.0,0.6073667240489239
0.57,2.7147899389950227e-06,0.7361822684676206,0.0,-8.232814526731701e-33,1.9523612912304031,-9.26586388116143e-05,-1.2066403222133574e-06,0.0,-4.865103524672222e-08,-4.208832225913075e-18,-8.777903840149787e-08,0.0,0.0,0.6151518265023771
0.58,-3.960041542321506e-06,0.73843078101135,0.0,-1.138326039133821e-32,1.9523637989613505,-0.0003985458780668837,-1.3617431605050344e-06,0.0,-3.8340990364087764e-08,-5.105832092135113e-18,-2.464228907263929e-07,0.0,0.0,0.6227836202242013
0.59,-1.19856490530602e-05,0.7411689928320367,0.0,-1.411504001607809e-32,1.952375845465836,-0.0007423206051036546,-1.407275709517837e-06,0.0,-2.1009049534036292e-08,-5.61022272684159e-18,-4.2026346297061446e-07,0.0,0.0,0.6302602032114031
0.6,-2.0833389720502054e-05,0.744095001166756,0.0,-1.6012585144192577e-32,1.9523986518387337,-0.0010960287167656045,-1.3087930796345713e-06,0.0,3.304169744048053e-09,-5.5526312058296955e-18,-5.940781018137075e-07,0.0,0.0,0.6375797121427577
0.61,-2.9741553085745414e-05,0.7468928356929871,0.0,-1.664147178980159e-32,1.9524325721390285,-0.001423135180561282,-1.038599054949708e-06,0.0,3.3772127926774724e-08,-4.769058536842432e-18,-7.485638516991797e-07,0.0,0.0,0.644740322843188
0.62,-3.7737406502241896e-05,0.7492470626594672,0.0,-1.559159018135375e-32,1.9524768214974397,-0.0016802850336388453,-5.806309883704662e-07,0.0,6.866331348140623e-08,-3.122096067758398e-18,-8.613859107245179e-07,0.0,0.0,0.6517402507383879
0.63,-4.3688580441497986e-05,0.750863057673263,0.0,-1.2529194986514564e-32,1.9525292577275009,-0.0018202955701023078,6.463653074926537e-08,0.0,1.052907258853823e-07,-5.2587193789499365e-19,-9.088438947170476e-07,0.0,0.0,0.6585777512995744
0.64,-4.6385959027113064e-05,0.7514885405632962,0.0,-7.254439424435186e-33,1.95258625503548,-0.0017963779971515064,8.758085855526647e-07,0.0,1.4005388250885868e-07,3.027177006046606e-18,-8.681366435507817e-07,0.0,0.0,0.6652511204782617
0.65,-4.46573243621667e-05,0.7509316423530312,0.0,2.405229421508874e-34,1.9526427085530562,-0.0015674497969219835,1.8073336458811036e-06,0.0,1.685935039216934e-07,7.440566366155775e-18,-7.20134688385984e-07,0.0,0.0,0.6717586951309453
0.66,-3.750738751220689e-05,0.7490724692229281,0.0,9.719166644041376e-33,1.9526922042810382,-0.001104240541819269,2.788080979276527e-06,0.0,1.8607192927772726e-07,1.2492726894568046e-17,-4.5248876271788944e-07,0.0,0.0,0.6780988534335926
0.67,-2.427573827450726e-05,0.7458670853262385,0.0,2.066130403466599e-32,1.9527273799481373,-0.00039572577143581777,3.7223761855979862e-06,0.0,1.8758185640263992e-07,1.7824787817541126e-17,-6.281940037631273e-08,0.0,0.0,0.6842700152858352
0.68,-4.799985246470772e-06,0.741344292701732,0.0,3.2244746937167145e-32,1.9527404879372048,0.00054473824021846,4.494039250936522e-06,0.0,1.6867245125105785e-07,2.2941313256326184e-17,4.383447266121138e-07,0.0,0.0,0.6902706427047627
0.69,2.0432632692264977e-05,0.73559649051319,0.0,4.335557600311755e-32,1.952724151993082,0.001674341842986836,4.973782218276552e-06,0.0,1.25965903132297e-07,2.7227656180993777e-17,1.025273330825137e-06,0.0,0.0,0.6960992402082214
0.7,5.016508707344304e-05,0.7287663462422203,0.0,5.263355121045933e-32,1.9526722856952512,0.002917662506641692,5.030046392204612e-06,0.0,5.782023958347972e-08,2.998655412994288e-17,1.6558134816906575e-06,0.0,0.0,0.7017543551875187
0.71,8.230362879127479e-05,0.7210311122242632,0.0,5.855704819916888e-32,1.9525811141383542,0.004166287177851259,4.5429985949255895e-06,0.0,-3.502277277048415e-08,3.049493275472135e-17,2.271664252506282e-06,0.0,0.0,0.7072345782694439
0.72,0.00011392579331444031,0.7125862743694941,0.0,5.95686932899013e-32,1.9524502131079267,0.00528201204490761,3.420980058459179e-06,0.0,-1.4888056796652048e-07,2.807968410450707e-17,2.8005177497386284e-06,0.0,0.0,0.712538543667514
0.73,0.00014138255391508726,0.7036299207158019,0.0,5.423866645467051e-32,1.9522834551177866,0.006104235220356399,1.6182397799749053e-06,0.0,-2.7674976881997527e-07,2.2208621417059345e-17,3.160329473711681e-06,0.0,0.0,0.7176649295223555
0.74,0.0001605085360654304,0.6943488477800162,0.0,4.1457646858998035e-32,1.952089732356547,0.006461862635741476,-8.476717641746777e-07,0.0,-4.0819289974533006e-07,1.2590120980140343e-17,3.2658151063775307e-06,0.0,0.0,0.7226124582311408
0.75,0.00016694594173393698,0.6849070487363624,0.0,2.0645932163031955e-32,1.951883316522327,0.006189639372419384,-3.8808705778306605e-06,0.0,-5.295759442481184e-07,-7.275937003260628e-19,3.0370497026816684e-06,0.0,0.0,0.7273798967659919
0.76,0.0001565767240312022,0.6754368976532408,0.0,-8.040145519186653e-33,1.9516837183075335,0.005148313302469822,-7.296771000923576e-06,0.0,-6.247244818666772e-07,-1.7268769149080468e-17,2.4097786004500185e-06,0.0,0.0,0.7319660569812781
0.77,0.00012604407088047457,0.666033088497442,0.0,-4.3528147419356844e-32,1.9515149280695372,0.0032474659371112416,-1.0818783455492624e-05,0.0,-6.760378398047119e-07,-3.606692351487578e-17,1.346754546909804e-06,0.0,0.0,0.7363697959097266
0.78,7.332926114709843e-05,0.6567492191634828,0.0,-8.37028566327489e-32,1.9514039561953647,0.0004692531420789261,-1.408433995832402e-05,0.0,-6.660604266165693e-07,-5.563980589810277e-17,-1.5088225576788218e-07,0.0,0.0,0.7405900160472733
0.79,-1.6652933193582009e-06,0.6475968269064868,0.0,-1.2536139354705014e-31,1.9513786476180828,-0.0031092530011553286,-1.6662080486634234e-05,0.0,-5.794584393309765e-07,-7.4015730239101e-17,-2.0334329984792728e-06,0.0,0.0,0.7446256656265842
0.8,-9.658988637013929e-05,0.6385466673914553,0.0,-1.6427703885338163e-31,1.9514648187504005,-0.007297867444936691,-1.8081285998209163e-05,0.0,-4.052912384362007e-07,-8.882237403703328e-17,-4.1951313920381455e-06,0.0,0.0,0.7484757388791781
0.81,-0.000206251905504281,0.62953206145616,0.0,-1.953938375882563e-31,1.951682853364864,-0.011782230648419906,-1.7873575666801266e-05,0.0,-1.39404281338382e-07,-9.744501267769252e-17,-6.470844757605776e-06,0.0,0.0,0.7521392762860849
0.82,-0.0003224297050749617,0.6204541830681558,0.0,-2.131654597694352e-31,1.9520439907490097,-0.016122843081707867,-1.562552921127931e-05,0.0,2.1328941818117535e-07,-9.725498142509433e-17,-8.638480552781356e-06,0.0,0.0,0.7556153648169779
0.83,-0.0004339728182301025,0.6111891994345812,0.0,-2.1203939308979187e-31,1.9525466363392967,-0.019766784167442215,-1.103932333427376e-05,0.0,6.369224609745329e-07,-8.590122739681203e-17,-1.0428361583437426e-05,0.0,0.0,0.75890313815772
0.84,-0.0005272541883595892,0.6015971734614067,0.0,-1.8707169754780707e-31,1.9531731112498747,-0.022073938924288994,-3.996801049381985e-06,0.0,1.1034961516525802e-06,-6.164876207844935e-17,-1.1540398423834514e-05,0.0,0.0,0.7620017769262679
0.85,-0.0005870186401611898,0.5915325800856986,0.0,-1.3463909573390802e-31,1.953887320218973,-0.022358379921244245,5.379216868407845e-06,0.0,1.5727345376134285e-06,-2.373842598875518e-17,-1.166924428819258e-05,0.0,0.0,0.7649105088768781
0.86,-0.0005976396849370559,0.5808561614830912,0.0,-5.319545443416849e-32,1.9546338442735518,-0.01994399150976492,1.667392292236308e-05,0.0,1.9932620701254776e-06,2.726653612824078e-17,-1.0536781253974313e-05,0.0,0.0,0.7676286090925678
0.87,-0.0005447546704531796,0.569447653936086,0.0,5.599941622074009e-32,1.9553389421116298,-0.014231556572192189,2.9148240253285392e-05,0.0,2.3053290954102934e-06,8.918906841032829e-17,-7.930298411272305e-06,0.0,0.0,0.7701554001657794
0.88,-0.00041719824375529077,0.5572186769518899,0.0,1.8826697909891755e-31,1.9559138620809309,-0.004772492844033235,4.173386975071851e-05,0.0,2.4451976564399716e-06,1.5804896358939387e-16,-3.74365118230005e-06,0.0,0.0,0.7724902523672041
0.89,-0.0002090995171611865,0.5441248127534299,0.0,3.351123491444307e-31,1.9562607176848648,0.008657570126291453,5.306354266225666e-05,0.0,2.351145892880176e-06,2.280236273571131e-16,1.9823665768560917e-06,0.0,0.0,0.7746325838027236
0.9,7.804594386108814e-05,0.5301756645261176,0.0,4.841436904963177e-31,1.9562809622669546,0.025993875560016366,6.154255680020581e-05,0.0,1.970858392239584e-06,2.9160318203622183e-16,9.025128882915661e-06,0.0,0.0,0.7765818605584313
0.91,0.0004335660490191666,0.5154415191230979,0.0,6.19402613930748e-31,1.9558862185379366,0.046835859153225384,6.546471930015586e-05,0.0,1.2697535092409757e-06,3.399744679993085e-16,1.695610284080371e-05,0.0,0.0,0.7783375968336932
0.92,0.0008363351734097337,0.5000552168513265,0.0,7.221791386333953e-31,1.9550108899419634,0.07042836961413029,6.317172371699616e-05,0.0,2.3957413398712233e-07,3.6365242841199407e-16,2.513316357572064e-05,0.0,0.0,0.7798993550622213
0.93,0.001254314885159054,0.4842080139702632,0.0,7.723507204973927e-31,1.9536256266096323,0.09567919464829405,5.3249902770111926e-05,0.0,-1.0936416209734634e-06,3.533549427972995e-16,3.2714542959476e-05,0.0,0.0,0.7812667460211233
0.94,0.0016451826345589482,0.46813867794236785,0.0,7.502372655469965e-31,1.9517503708303883,0.12121831967824137,3.475251894609804e-05,0.0,-2.663261617800909e-06,3.0108917880100447e-16,3.869865920579156e-05,0.0,0.0,0.7824394289279052
0.95,0.0019582702930967264,0.4521158397298013,0.0,6.389045972429764e-31,1.9494654053257943,0.14549933220880473,7.429739155910171e-06,0.0,-4.358581234367214e-06,2.0138556019154836e-16,4.1992337926743175e-05,0.0,0.0,0.7834171115254017
0.96,0.0021379484861950874,0.43641478737375605,0.0,4.2678094726685615e-31,1.9469186171818489,0.16693608710383084,-2.805720893484106e-05,0.0,-6.025308800487443e-06,5.2581977478800186e-17,4.150745359912164e-05,0.0,0.0,0.784199550154613
0.97,0.0021284685613003037,0.4212913705072541,0.0,1.103799623718277e-31,1.9443271178788164,0.18405849772830382,-6.996575663281279e-05,0.0,-7.471025294914265e-06,-1.4197079618768977e-16,3.62828691115331e-05,0.0,0.0,0.7847865498154287
0.98,0.0018801153135895874,0.40695703319589815,0.0,-3.031434967462479e-31,1.941971469142148,0.19566293498504606,-0.00011537631050549771,0.0,-8.476347557306372e-06,-3.7293737767646166e-16,2.562490030136935e-05,0.0,0.0,0.7851779642152273
0.99,0.0013563385886806282,0.39355916763439847,0.0,-7.939333473267602e-31,1.9401810902235086,0.20093146910528376,-0.000160201851917623,0.0,-8.812086720917685e-06,-6.244302387751445e-16,9.255653443687931e-06,0.0,0.0,0.7853736958053346
1.0,0.000541334083417927,0.3811693146746387,0.0,-1.3282297458239246e-30,1.9393099845108024,0.19950413133229472,-0.0001993300552187706,0.0,-8.26210613591706e-06,-8.740177211773557e-16,-1.2545153972039528e-05,0.0,0.0,0.7853736958053346
1.01,-0.0005526483992285289,0.3697792565251279,0.0,-1.8583875186685486e-30,1.9397027204923551,0.191503306267983,-0.00022691775557779226,0.0,-6.6508706448530434e-06,-1.0934609806197627e-15,-3.882242203854589e-05,0.0,0.0,0.7851779642152273
1.02,-0.0018791544510940207,0.35930378704768245,0.0,-2.3244410185723453e-30,1.9416516055631652,0.17751700471054055,-0.00023684599826271122,0.0,-3.873887118633508e-06,-1.2502933806549043e-15,-6.787151949346905e-05,0.0,0.0,0.7847865498154287
1.03,-0.0033535265625578934,0.3495894924086736,0.0,-2.6574564832707618e-30,1.9453471415268293,0.15854456692070723,-0.00022332826471009826,0.0,7.156895263116269e-08,-1.3102927170206486e-15,-9.722774281556104e-05,0.0,0.0,0.784199550154613
1.04,-0.004852079759674166,0.34042961300589186,0.0,-2.784779198123297e-30,1.9508250560061366,0.1359040621629325,-0.0001816454426797639,0.0,5.058778723637763e-06,-1.2408110446430268e-15,-0.0001237376716112007,0.0,0.0,0.7834171115254017
1.05,-0.006215395339045977,0.3315843207653764,0.0,-2.6371011936697736e-30,1.9579143417495999,0.11110533026162837,-0.00010895988034797269,0.0,1.0810854937890373e-05,-1.0148222959042334e-15,-0.00014372652021931364,0.0,0.0,0.7824394289279052
1.06,-0.007256472628905816,0.32280392177795947,0.0,-2.157053181061361e-30,1.9661916586962374,0.08570389637862622,-5.139189234773338e-06,0.0,1.6891143520878868e-05,-6.154308164530389e-16,-0.00015326869928306225,0.0,0.0,0.7812667460211233
1.07,-0.007774137610310254,0.31385132922676695,0.0,-1.308775738673811e-30,1.974948000212649,0.06115831255352626,0.0001264993958059533,0.0,2.2708821564556146e-05,-4.0464003398906807e-17,-0.00014855925208466986,0.0,0.0,0.7798993550622213
