time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.61,1.041540988271591e-06,1.7503866928883107,0.0,-8.54680402883781e-27,1.7850035839250886,1.3326034390017514e-05,3.232788080622722e-07,0.0,3.983122859267025e-18,7.279574442779738e-07,0.0,0.0,0.644740322843188
0.62,-4.125172401010262e-06,1.7607501698438714,0.0,-6.836477268784592e-27,1.785008975788277,1.595461387468633e-05,-5.152473644153668e-08,0.0,3.7594791867285055e-18,4.5237299039856517e-07,0.0,0.0,0.6517402507383879
0.63,-1.0219804398443388e-05,1.7694595922822982,0.0,-3.908434975805115e-27,1.7850103265755004,1.7517058410899356e-05,-5.211424278557225e-07,0.0,3.648436061098231e-18,5.264781362408799e-08,0.0,0.0,0.6585777512995744
0.64,-1.6814655787092028e-05,1.775922772608736,0.0,2.388951723228242e-28,1.7850064023886387,1.7553944771097076e-05,-1.0588717612015317e-06,0.0,3.627540834490756e-18,-4.6014100149802024e-07,0.0,0.0,0.6652511204782617
0.65,-2.3311773254214126e-05,1.7796847127237363,0.0,5.472147833568855e-27,1.7849962239615211,1.56519795328589e-05,-1.6232863756331406e-06,0.0,3.666143308311379e-18,-1.0593933868950537e-06,0.0,0.0,0.6717586951309453
0.66,-2.896366381259849e-05,1.780455697534505,0.0,1.150163107704303e-26,1.7849792436731875,1.150225495824534e-05,-2.15888561129569e-06,0.0,3.729560562224663e-18,-1.701775554399052e-06,0.0,0.0,0.6780988534335926
0.67,-3.291616664011392e-05,1.7781218508935994,0.0,1.787155489861743e-26,1.7849555221222506,4.962542730882853e-06,-2.598480757185602e-06,0.0,3.7843348787515094e-18,-2.327542197906802e-06,0.0,0.0,0.6842700152858352
0.68,-3.427466622060713e-05,1.7727389140128829,0.0,2.396607811982597e-26,1.7849258845421014,-3.882206865398449e-06,-2.86751891445583e-06,0.0,3.8036210573385476e-18,-2.862767046590355e-06,0.0,0.0,0.6902706427047627
0.69,-3.219255698297632e-05,1.7645121128319048,0.0,2.9034745357229265e-26,1.7848920342850436,-1.466835794885708e-05,-2.890384188807548e-06,0.0,3.77150529076902e-18,-3.223746022681352e-06,0.0,0.0,0.6960992402082214
0.7,-2.5978107058679804e-05,1.75376604196379,0.0,3.223969119614235e-26,1.7848565992612542,-2.6719204200413983e-05,-2.598507064073818e-06,0.0,3.6851706841020654e-18,-3.3236669460418834e-06,0.0,0.0,0.7017543551875187
0.71,-1.521279286289231e-05,1.7409087475821727,0.0,3.2725209834979526e-26,1.784823088193282,-3.9036116056214115e-05,-1.9398667021596297e-06,0.0,3.554424782766595e-18,-3.081413304454223e-06,0.0,0.0,0.7072345782694439
0.72,1.2895562353906407e-07,1.7263938758347581,0.0,2.970796603434786e-26,1.7847957373518788,-5.032305116533923e-05,-8.892048933132658e-07,0.0,3.39894952564373e-18,-2.432097158691547e-06,0.0,0.0,0.712538543667514
0.73,1.957151405316773e-05,1.7106840858201777,0.0,2.2583369232571635e-26,1.7847792354110565,-5.9050656125928436e-05,5.419913640483237e-07,0.0,3.244237461325513e-18,-1.3386156752018736e-06,0.0,0.0,0.7176649295223555
0.74,4.2056429671625894e-05,1.6942180969653937,0.0,1.1040637156590677e-26,1.7847783242748767,-6.356346288000528e-05,2.2969089384307756e-06,0.0,3.1172989768150403e-18,1.9677709928242493e-07,0.0,0.0,0.7226124582311408
0.75,6.590359348581238e-05,1.6773829030562741,0.0,-4.823894080386116e-27,1.7847972869213418,-6.222983879133334e-05,4.267557883860112e-06,0.0,3.043007343251084e-18,2.122163781239926e-06,0.0,0.0,0.7273798967659919
0.76,8.883101117290802e-05,1.6604919509037421,0.0,-2.4408262877689398e-26,1.7848393488141594,-5.3629511806145815e-05,6.293032863954924e-06,0.0,3.0416211815810923e-18,4.3284060909645255e-06,0.0,0.0,0.7319660569812781
0.77,0.00010804669599547457,1.6437695195638624,0.0,-4.653608444799305e-26,1.7849060361500533,-3.676793185156363e-05,8.16318269949533e-06,0.0,3.1276923178675447e-18,6.645912545187254e-06,0.0,0.0,0.7363697959097266
0.78,0.00012042182775235169,1.6273411741940345,0.0,-6.94330690958546e-26,1.7849965506068541,-1.1300870235385655e-05,9.628731310684614e-06,0.0,3.310245804619417e-18,8.847250419403169e-06,0.0,0.0,0.7405900160472733
0.79,0.00012274775279358312,1.611229998837097,0.0,-9.076361846129506e-26,1.7851072344298065,2.225292944224645e-05,1.0418456965782252e-05,0.0,3.5938119677627766e-18,1.0656879647611781e-05,0.0,0.0,0.7446256656265842
0.8,0.00011207078325511672,1.5953582971408384,0.0,-1.077395517782148e-25,1.7852312094702107,6.233785930496853e-05,1.0263415967381193e-05,0.0,3.979643379184143e-18,1.1768838400031996e-05,0.0,0.0,0.7484757388791781
0.81,8.608849622475093e-05,1.57955453077868,0.0,-1.1730823941006977e-25,1.7853582769073617,0.00010625601217311201,8.927411154693514e-06,0.0,4.466376907443387e-18,1.1872549891264824e-05,0.0,0.0,0.7521392762860849
0.82,4.3580034210871135e-05,1.563565372176088,0.0,-1.1642055750444283e-25,1.7854751587094746,0.00015016026634598063,6.2419978540605685e-06,0.0,5.0496157242029365e-18,1.0686063878055978e-05,0.0,0.0,0.7556153648169779
0.83,-1.5168242305268597e-05,1.547072809439725,0.0,-1.023703272608241e-25,1.7855661456938117,0.00018917307780315655,2.143358220900601e-06,0.0,5.720389696240592e-18,7.99503679830129e-06,0.0,0.0,0.75890313815772
0.84,-8.799025034404967e-05,1.5297161935238495,0.0,-7.318673032044555e-26,1.7856141893068405,0.00021765150209392516,-3.2925484239917073e-06,0.0,6.463019777056748e-18,3.6946625006643223e-06,0.0,0.0,0.7620017769262679
0.85,-0.0001705764370284981,1.5111189140535326,0.0,-2.8050346080016517e-26,1.7856024349453634,0.0002296082359118948,-9.820923863505145e-06,0.0,7.253307761577364e-18,-2.1693098829883348e-06,0.0,0.0,0.7649105088768781
0.86,-0.00025637724085520743,1.4909190090512556,0.0,3.2307039372814856e-26,1.7855161450415837,0.00021928376952756365,-1.7010017260494833e-05,0.0,8.058012651282856e-18,-9.365269324815124e-06,0.0,0.0,0.7676286090925678
0.87,-0.00033672932913937615,1.468802464131452,0.0,1.0526759050461362e-25,1.7853449029834725,0.00018184664351118539,-2.4238906911631413e-05,0.0,8.836241932139483e-18,-1.7451599000514194e-05,0.0,0.0,0.7701554001657794
0.88,-0.000401250352822208,1.4445372823060034,0.0,1.8611214433570565e-25,1.785084928555931,0.00011417840374761763,-3.071568741533954e-05,0.0,9.542805174774232e-18,-2.576936958997564e-05,0.0,0.0,0.7724902523672041
0.89,-0.0004385304200507186,1.4180056861098,0.0,2.679804673130827e-25,1.7847412778053362,1.5678794711272573e-05,-3.551951665409819e-05,0.0,1.0132928429539064e-17,-3.3457197193542204e-05,0.0,0.0,0.7746325838027236
0.9,-0.0004371231150020193,1.3892311632588252,0.0,3.4205854308155493e-25,1.7843296521643903,-0.0001109928160330664,-3.766825487956012e-05,0.0,1.0567237822879551e-17,-3.9492561712252674e-05,0.0,0.0,0.7765818605584313
0.91,-0.0003868063938509505,1.3583966287503362,0.0,3.9803299615384376e-25,1.7838775112698928,-0.0002593392548109227,-3.621105190481944e-05,0.0,1.0815837820764323e-17,-4.276209641389669e-05,0.0,0.0,0.7783375968336932
0.92,-0.00028004577346666466,1.3258499146641205,0.0,4.248338577653985e-25,1.783424179277801,-0.0004187186453740452,-3.034229631173381e-05,0.0,1.0860711075755187e-17,-4.2160816786544e-05,0.0,0.0,0.7798993550622213
0.93,-0.00011355164566303046,1.2920932885416192,0.0,4.116605580403866e-25,1.7830196630579047,-0.0005744157217208335,-1.9530007555836827e-05,0.0,1.069631872147822e-17,-3.671703577947577e-05,0.0,0.0,0.7812667460211233
0.94,0.00011021690892304794,1.2577549134568184,0.0,3.4925321395003935e-25,1.7827219681717856,-0.0007081849786385317,-3.648293099477302e-06,0.0,1.032882078411804e-17,-2.5735988800083418e-05,0.0,0.0,0.7824394289279052
0.95,0.00038178308548230495,1.2235422509340654,0.0,2.313338768481954e-25,1.7825928079555264,-0.0007993320307175301,1.689974146574575e-05,0.0,9.774564818392047e-18,-8.951243963469045e-06,0.0,0.0,0.7834171115254017
0.96,0.000683821928047557,1.1901804915818883,0.0,5.610332775672682e-26,1.7826917514370673,-0.0008263576062011173,4.108483157691653e-05,0.0,9.05841762790768e-18,1.3330820708422239e-05,0.0,0.0,0.784199550154613
0.97,0.0009909783099381862,1.1583430452881607,0.0,-1.7235784689352803e-25,1.7830690415176196,-0.0007691326819397781,6.719783032723382e-05,0.0,8.212265132706213e-18,4.011136859601654e-05,0.0,0.0,0.7847865498154287
0.98,0.0012705273958946378,1.1285847171047811,0.0,-4.429651146556159e-25,1.7837575246902035,-0.0006115058201219625,9.28570310765309e-05,0.0,7.273730013694367e-18,6.962422205447226e-05,0.0,0.0,0.7851779642152273
0.99,0.0014840301668064132,1.1012887202646273,0.0,-7.369818708717338e-25,1.784764350737211,-0.00034416917910141715,0.00011509208805723746,0.0,6.2849350552216464e-18,9.932606019398776e-05,0.0,0.0,0.7853736958053346
1.0,0.0015900670191098002,1.076634377056229,0.0,-1.0280469606446511e-24,1.7860633031962798,3.2465714885314976e-05,0.00013051575156380955,0.0,5.290987816888813e-18,0.00012597023208874838,0.0,0.0,0.7853736958053346
1.01,0.0015480349975640875,1.0545859245588343,0.0,-1.2830560235628618e-24,1.787588782462781,0.000505699402538896,0.0001355878898180781,0.0,4.337844530393408e-18,0.0001457784062817326,0.0,0.0,0.7851779642152273
1.02,0.0013228722198755254,1.034899604065249,0.0,-1.4640278405056602e-24,1.789232554240075,0.0010486513384639967,0.0001269672184197461,0.0,3.4694069093577545e-18,0.0001547172261096286,0.0,0.0,0.7847865498154287
1.03,0.0008904334626119017,1.0171476688747112,0.0,-1.5310126981048157e-24,1.7908443677018664,0.0016194346292917076,0.00010193518636365498,0.0,2.7240583986361256e-18,0.00014887740050778645,0.0,0.0,0.784199550154613
1.04,0.00024309447746805805,1.0007597718491485,0.0,-1.4459994000636204e-24,1.7922374144670312,0.002161778590127285,5.886427768676468e-05,0.0,2.1311640932779685e-18,0.00012494059151681918,0.0,0.0,0.7834171115254017
1.05,-0.0006049761795666377,0.9850799715043095,0.0,-1.1776550562117371e-24,1.793199322517485,0.002607421273628413,-2.3093935187064795e-06,0.0,1.7081708423328752e-18,8.070577774981589e-05,0.0,0.0,0.7824394289279052
1.06,-0.0016135527454725403,0.9694324295302812,0.0,-7.065948379589623e-25,1.7935089505990718,0.0028804855309199646,-7.966056632736581e-05,0.0,1.4588341353326904e-18,1.5632563667440945e-05,0.0,0.0,0.7812667460211233
1.07,-0.0027138395189378103,0.9531855235077337,0.0,-3.0738831058497836e-26,1.7929586751723614,0.00290389131634238,-0.00016895633035010355,0.0,1.3728772552443846e-18,-6.865439621631857e-05,0.0,0.0,0.7798993550622213
1.08,-0.003808459319734177,0.9358049957525241,0.0,8.298153438530124e-25,1.7913811681772216,0.0026076478730611575,-0.0002635087803898754,0.0,1.4271641743415725e-18,-0.00016796636032271554,0.0,0.0,0.7783375968336932
1.09,-0.004774616125811074,0.9168903254243789,0.0,1.8290749637910873e-24,1.7886788941343055,0.001938622633051878,-0.0003542611840188551,0.0,1.5882774190831052e-18,-0.0002753295031375034,0.0,0.0,0.7765818605584313
1.1,-0.005470933067011999,0.8961923076796787,0.0,2.8933122166165172e-24,1.7848537740181618,0.0008711166804643449,-0.000430160822896394,0.0,1.816228154686336e-18,-0.0003810143447267123,0.0,0.0,0.7746325838027237
1.11,-0.00574819335065598,0.8736127661200691,0.0,3.921809687057676e-24,1.7800337538916213,-0.0005826860016240479,-0.0004788540956729892,0.0,2.0688727279325657e-18,-0.00047287961400114317,0.0,0.0,0.7724902523672041
1.12,-0.005463839308481797,0.849189304354108,0.0,4.790802059901867e-24,1.7744924755499623,-0.002363555887449747,-0.0004877132156428537,0.0,2.3064633971295124e-18,-0.0005370768117101479,0.0,0.0,0.7701554001657794
1.13,-0.004499628347486812,0.8230691349370994,0.0,5.361033776913094e-24,1.7686579784502643,-0.004358659821340653,-0.00044516947541683636,0.0,2.495663321001262e-18,-0.0005591340865794268,0.0,0.0,0.7676286090925678
1.14,-0.002781332169401969,0.7954764510990189,0.0,5.489063544885465e-24,1.7631064683150675,-0.006398976362217236,-0.00034228720901014484,0.0,2.612414347139161e-18,-0.0005254008753619757,0.0,0.0,0.764910508876878
1.15,-0.00029883888583238233,0.7666776825235597,0.0,5.04206574581737e-24,1.7585377545061547,-0.008261963219495419,-0.00017446803337868637,0.0,2.643328061787665e-18,-0.00042478964472346745,0.0,0.0,0.7620017769262678
1.16,0.002875469006035882,0.7369484545472462,0.0,3.9154235469847734e-24,1.755730043594799,-0.009680496213974522,5.686938136943882e-05,0.0,2.5856542622339546e-18,-0.0002507008645068955,0.0,0.0,0.7589031381577201
1.17,0.006572569961153116,0.7065452931416624,0.0,2.051909430476966e-24,1.7554733959041455,-0.010358654740366843,0.0003428279416432421,0.0,2.4461297040753043e-18,-2.9662158034340132e-06,0.0,0.0,0.7556153648169779
