time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.17,-1.1245094659590055e-06,0.29574532319938734,0.0,-1.5347076149913842e-33,1.9944066383063885,0.1346975010945667,2.8878138663101426e-07,0.0,5.547699794122776e-19,7.799545436685646e-09,0.0,0.0,0.2082617834916791
0.18,-1.1733955933495036e-06,0.29736675862568035,0.0,-1.5816420947462018e-33,1.9943842877773317,0.1298302593218049,3.325882997356566e-07,0.0,7.917217076006418e-19,1.1169588911346148e-08,0.0,0.0,0.2201904821259137
0.19,-1.1051298273810919e-06,0.2989487298581746,0.0,-1.4655796517358816e-33,1.9943482588113317,0.12439806530777554,3.5122324683179457e-07,0.0,1.0152956475122757e-18,1.4203589860069503e-08,0.0,0.0,0.2320643046757783
0.2,-8.958669058174913e-07,0.30042762901545667,0.0,-1.1556841080152933e-33,1.9942988811394782,0.11876573303098831,3.3586555337651813e-07,0.0,1.1997931807848461e-18,1.647459114793306e-08,0.0,0.0,0.2438802919357625
0.21,-5.310183427485987e-07,0.30173828543378517,0.0,-6.343664680336534e-34,1.994238054809413,0.11330780238604966,2.7910225997164144e-07,0.0,1.3172863700129152e-18,1.7525816913983135e-08,0.0,0.0,0.2556354991141227
0.22,-9.354928877248568e-09,0.3028158336514463,0.0,9.720912847355792e-35,1.9941694605785913,0.1083974201400624,1.7612866563729097e-07,0.0,1.3400443036872431e-18,1.6913383293304845e-08,0.0,0.0,0.2673269965667859
0.23,6.532734310275498e-07,0.30360318888247256,0.0,1.0142244669526909e-33,1.994098629139813,0.1043619920783256,2.5981338005270035e-08,0.0,1.2435832236111927e-18,1.4259034282220806e-08,0.0,0.0,0.2789518705274782
0.24,1.4211161437795952e-06,0.3040625114807105,0.0,2.064617693822898e-33,1.9940328236675977,0.10141526415366563,-1.6732458371659918e-07,0.0,1.0101947417743321e-18,9.309737323770715e-09,0.0,0.0,0.2905072238338968
0.25,2.237152796059326e-06,0.30418678017206874,0.0,3.167555375382389e-33,1.9939806987050852,0.09958885912821282,-3.939057224966302e-07,0.0,6.326977124838592e-19,1.999362592531158e-09,0.0,0.0,0.3019901766497435
0.26,3.0237180499719797e-06,0.30400735854538236,0.0,4.214688796139602e-33,1.9939517133401592,0.09868767635962682,-6.375336242122019e-07,0.0,1.1804077567703315e-19,-7.49384244235586e-09,0.0,0.0,0.31339786718244
0.27,3.6855860531878897e-06,0.3035946410751086,0.0,5.074801848419612e-33,1.9939552980059634,0.09828643731446005,-8.757344147208289e-07,0.0,-5.097206976398574e-19,-1.8701491560307607e-08,0.0,0.0,0.324727452396347
0.28,4.115831665824765e-06,0.30305054065840215,0.0,5.602244257858542e-33,1.9939998014435865,0.0977747177939247,-1.0806085239629841e-06,0.0,-1.2076072134080361e-18,-3.083923347410009e-08,0.0,0.0,0.3359761087213079
0.29,4.204562647864996e-06,0.30249329325267604,0.0,5.649229274414951e-33,1.9940912759241234,0.0964476264735389,-1.2204726194809414e-06,0.0,-1.9135808547745565e-18,-4.280907499616255e-08,0.0,0.0,0.3471410327563419
0.3,3.850323483124133e-06,0.3020367439358625,0.0,5.081667169390613e-33,1.9942321924088595,0.09362924075318359,-1.2623620116621624e-06,0.0,-2.548541108022371e-18,-5.323714635021108e-08,0.0,0.0,0.3582194419683107
0.31,2.97362145880237e-06,0.3017678832663928,0.0,3.797725194212851e-33,1.99442020974367,0.08880635185598028,-1.1753465305471365e-06,0.0,-3.0207697230087993e-18,-6.055222279775041e-08,0.0,0.0,0.369208575385383
0.32,1.531642656115789e-06,0.3017275278274928,0.0,1.7477848867920864e-33,1.9946471493239615,0.08174336331294096,-9.345099591577952e-07,0.0,-3.232959610535419e-18,-6.310721760746072e-08,0.0,0.0,0.3801056942851275
0.33,-4.6715667436015895e-07,0.3018988208776825,0.0,-1.0460440254081036e-33,1.9948983445286153,0.07255048438752451,-5.253292311581036e-07,0.0,-3.0917063956715208e-18,-5.934168506583283e-08,0.0,0.0,0.3909080828770599
0.34,-2.9502366415026145e-06,0.302206122412278,0.0,-4.473138398853711e-33,1.9951525380730677,0.061689920849436836,5.192553711276896e-08,0.0,-2.5190218619064953e-18,-4.797829340994474e-08,0.0,0.0,0.4016130489794744
0.35,-5.77183752434387e-06,0.30252374951515343,0.0,-8.322900454509145e-33,1.9953824860754483,0.04992330162235785,7.782530647338581e-07,0.0,-1.4650871889217843e-18,-2.824056800820857e-08,0.0,0.0,0.412217924690392
0.36,-8.709521479980922e-06,0.3026917175345757,0.0,-1.228132099935926e-32,1.9955563917567536,0.038217355601369046,1.6130060900528272e-06,0.0,7.8859272200128e-20,-7.343734660846321e-11,0.0,0.0,0.4227200670524575
0.37,-1.1468299057623195e-05,0.3025350060721059,0.0,-1.593810102904253e-32,1.9956402324889095,0.027628585806093814,2.492597759031622e-06,0.0,2.0688844618320086e-18,3.565715032015196e-08,0.0,0.0,0.4331168587116205
0.38,-1.3693916889941588e-05,0.30188338417400756,0.0,-1.880637319351307e-32,1.9956009616350368,0.01918464110233023,3.331407692829663e-06,0.0,4.3995673191303705e-18,7.70133140207121e-08,0.0,0.0,0.4434057085694337
0.39,-1.4996288732612584e-05,0.3005896137942604,0.0,-2.0356213421328215e-32,1.9954104641803594,0.013775405454994182,4.025377178600247e-06,0.0,6.899744575812167e-18,1.2091284829415818e-07,0.0,0.0,0.4535840524288103
0.4,-1.498318940257588e-05,0.29854451939544246,0.0,-2.006192135624757e-32,1.995050028404411,0.012062838089380135,4.458615680564596e-06,0.0,9.334439570451591e-18,1.6316445100097534e-07,0.0,0.0,0.4636493536330746
0.41,-1.3303223889911196e-05,0.2956879173975248,0.0,-1.7461513987474464e-32,1.9945149737991883,0.014415584713907612,4.513092992284014e-06,0.0,1.1414376205057782e-17,1.9863552682438425e-07,0.0,0.0,0.4735991036981507
0.42,-9.695789287074165e-06,0.2920147760285024,0.0,-1.2225103739967282e-32,1.9938189600555603,0.02087213593194054,4.081168736324269e-06,0.0,1.2814019345316999e-17,2.2156949866568226e-07,0.0,0.0,0.483430822937729
0.43,-4.044358660956956e-06,0.28757627149829024,0.0,-4.2269531113602474e-33,1.9929974075939947,0.031134548671772348,3.0803293319188137e-06,0.0,1.319839213836445e-17,2.2605750324189455e-07,0.0,0.0,0.4931420610812561
0.44,3.571937449766865e-06,0.28247567795950473,0.0,6.38580713536511e-33,1.9921094026236508,0.04459312379608229,1.4690885384081485e-06,0.0,1.225801171064597e-17,2.0665351618708026e-07,0.0,0.0,0.5027303978845936
0.45,1.2834614937168494e-05,0.2768593397300145,0.0,1.9136319921705399e-32,1.9912374549533147,0.06038056820385824,-7.374014947113057e-07,0.0,9.750196825644725e-18,1.5910309071889928e-07,0.0,0.0,0.5121934437331935
0.46,2.3156991556539343e-05,0.270903388595878,0.0,3.318249731096317e-32,1.9904845389177088,0.07745167961874447,-3.4538393602929357e-06,0.0,5.543806137748769e-18,8.113528354005975e-08,0.0,0.0,0.5215288402376408
0.47,3.3677379837167764e-05,0.2647974459448047,0.0,4.731253869252228e-32,1.9899679872321971,0.09468112154057796,-6.515426931803571e-06,0.0,-3.367208956840045e-19,-2.6753199010967762e-08,0.0,0.0,0.5307342608214127
0.48,4.328098445798691e-05,0.2587272875734532,0.0,5.998029050687283e-32,1.989810028812396,0.11096741407789158,-9.674839758295046e-06,0.0,-7.673157588652679e-18,-1.6061077343369421e-07,0.0,0.0,0.5398074113007112
0.49,5.065577278209359e-05,0.252859077077094,0.0,6.938720879235181e-32,1.990125061008439,0.1253274853100866,-1.2607546296513414e-05,0.0,-1.6026893471622018e-17,-3.125429594248915e-07,0.0,0.0,0.548746030456221
0.5,5.438522898839818e-05,0.247327645515199,0.0,7.361432580260869e-32,1.991004110909621,0.13696689453281902,-1.4927124914498295e-05,0.0,-2.4729846749387127e-17,-4.7053117945331817e-07,0.0,0.0,0.557547890596653
0.51,5.307758832865297e-05,0.242230003363507,0.0,7.080298305619293e-32,1.9924973450374261,0.1453186023691626,-1.6211560040418972e-05,0.0,-3.289833561733358e-17,-6.186607919970845e-07,0.0,0.0,0.5662107981139324
0.52,4.5526990028862714e-05,0.23762351955271369,0.0,5.937734739410791e-32,1.994595896408576,0.15005369005262156,-1.6040543289199817e-05,0.0,-3.947430086404661e-17,-7.378428124733314e-07,0.0,0.0,0.5747325940298904
0.53,3.089722042826778e-05,0.23352735085681747,0.0,3.829521490226097e-32,1.9972146471051564,0.1510725474473604,-1.404259072343888e-05,0.0,-4.329653248278554e-17,-8.070816222309553e-07,0.0,0.0,0.5831111545343282
0.54,8.913707967521536e-06,0.22992614534320432,0.0,7.306847355585553e-33,2.0001778801234895,0.1484823989899704,-9.94937894909382e-06,0.0,-4.3202055150655433e-17,-8.05294381540703e-07,0.0,0.0,0.5913443915143141
0.55,-1.9955330426779764e-05,0.22677570012527629,0.0,-3.280473900665339e-32,2.003209840069613,0.14256309298068115,-3.653204912935294e-06,0.0,-3.81545852302013e-17,-7.136281480846189e-07,0.0,0.0,0.5994302530745854
0.56,-5.435161102569804e-05,0.22401002440833215,0.0,-8.003368313019686e-32,2.0059321644818953,0.13372447089488032,4.737970607270865e-06,0.0,-2.7393141950782013e-17,-5.181509653353683e-07,0.0,0.0,0.6073667240489239
0.57,-9.193880730745668e-05,0.22154843792746065,0.0,-1.3104595491190235e-31,2.0078698224527054,0.12246358481422205,1.4854653105735702e-05,0.0,-1.0589775678353088e-17,-2.127184788868816e-07,0.0,0.0,0.6151518265023771
0.58,-0.0001293995496232577,0.21930113537665027,0.0,-1.8119322658736123e-31,2.008466599751004,0.10933123681178966,2.6036668780636765e-05,0.0,1.1998619188898784e-17,1.9825507613740988e-07,0.0,0.0,0.6227836202242013
0.59,-0.00016254052714351848,0.21717263413977078,0.0,-2.2467637179494603e-31,2.00711030293129,0.09491137223067536,3.732846183375808e-05,0.0,3.940281437446998e-17,6.974547904287005e-07,0.0,0.0,0.6302602032114031
0.6,-0.00018652302182435858,0.21506401588908722,0.0,-2.5488057626169963e-31,2.0031667597839933,0.07980786248636111,4.750590882344666e-05,0.0,6.985870694940323e-17,1.2531269527980383e-06,0.0,0.0,0.6375797121427577
0.61,-0.0001962269289684951,0.21287566811393208,0.0,-2.648908893493621e-31,1.9960204573529576,0.06462841686988428,5.514012136401754e-05,0.0,1.0079087629602394e-16,1.8187312843310142e-06,0.0,0.0,0.644740322843188
0.62,-0.00018674366241785355,0.21051167637334975,0.0,-2.481793823092458e-31,1.9851184229001733,0.04995870101613718,5.870106778920187e-05,0.0,1.2888171377226984e-16,2.3341414380097654e-06,0.0,0.0,0.6517402507383879
0.63,-0.00015397780286747104,0.20788563629813797,0.0,-1.9943365855678445e-31,1.970012917617013,0.03632805219166114,5.670018064695839e-05,0.0,1.5024132642480947e-16,2.7286757887777377e-06,0.0,0.0,0.6585777512995744
0.64,-9.53198774170757e-05,0.20492662032186557,0.0,-1.1547265380984443e-31,1.9503979378441387,0.024174391542076214,4.786656230505761e-05,0.0,1.6068631441313233e-16,2.9261129986355243e-06,0.0,0.0,0.6652511204782617
0.65,-1.0334679333550486e-05,0.20158393919601003,0.0,3.8285277203614935e-33,1.9261347054549869,0.013816478112120327,3.1346222147431074e-05,0.0,1.5612562178796062e-16,2.851667940872988e-06,0.0,0.0,0.6717586951309453
0.66,9.86070908021938e-05,0.19782985192088456,0.0,1.5470498815207594e-31,1.8972625119128455,0.005438524600401989,6.9083833183136636e-06,0.0,1.3303931867867343e-16,2.440679391247554e-06,0.0,0.0,0.6780988534335926
0.67,0.00022583914865098175,0.19365996595518306,0.0,3.288766324270611e-31,1.8639933934040864,-0.0009113780871480971,-2.4862174340819186e-05,0.0,8.902210998088006e-17,1.6485041843453075e-06,0.0,0.0,0.6842700152858352
0.68,0.00036214430050276504,0.18909150198866176,0.0,5.132562672891414e-31,1.8266916380490485,-0.005310208171286255,-6.241186543651603e-05,0.0,2.3348667322571796e-17,4.6084306260125197e-07,0.0,0.0,0.6902706427047627
0.69,0.0004948245974779354,0.18415986054973538,0.0,6.9011306396335295e-31,1.7858413047170156,-0.007939109209475709,-0.00010313168041893632,0.0,-6.249601459468507e-17,-1.0965322943436574e-06,0.0,0.0,0.6960992402082214
0.7,0.0006081763807370046,0.17891405302093552,0.0,8.377953804721918e-31,1.7420062313441802,-0.009056164418044617,-0.00014336472678631347,0.0,-1.6438938077274877e-16,-2.949891507465576e-06,0.0,0.0,0.7017543551875187
0.71,0.0006844259439291859,0.173411579871355,0.0,9.3208273709647e-31,1.6957873398104821,-0.008966479823898503,-0.00017853239285645127,0.0,-2.7532218398581957e-16,-4.97286598994881e-06,0.0,0.0,0.7072345782694439
0.72,0.0007051453047928543,0.16771328555545878,0.0,9.48185613763581e-31,1.6477816170404855,-0.007992845152017355,-0.00020339698743600048,0.0,-3.854028108470283e-16,-6.986357720400065e-06,0.0,0.0,0.712538543667514
0.73,0.0006531194490557181,0.16187862115903992,0.0,8.633448276556374e-31,1.59854625420873,-0.00644958798627986,-0.0002124683370494574,0.0,-4.821825290533451e-16,-8.764277128322117e-06,0.0,0.0,0.7176649295223555
0.74,0.0005145785379470387,0.15596162687736714,0.0,6.599027469158882e-31,1.5485703090271674,-0.004621440296668678,-0.00020054782614544148,0.0,-5.513516288128205e-16,-1.0046036643551066e-05,0.0,0.0,0.7226124582311408
0.75,0.00028164476657614854,0.1500078261078785,0.0,3.286319504183116e-31,1.4982551157818615,-0.0027484173323428424,-0.00016338631982296662,0.0,-5.778286958715688e-16,-1.0556225031557372e-05,0.0,0.0,0.7273798967659919
0.76,-4.522068279523583e-05,0.14405211521100447,0.0,-1.2797914294931357e-31,1.4479036441375006,-0.0010169574222256813,-9.841337808957674e-05,0.0,-5.472275948208307e-16,-1.0031204527387457e-05,0.0,0.0,0.7319660569812781
0.77,-0.0004550428132701302,0.13811764635024376,0.0,-6.928599721995842e-31,1.3977181884904215,0.0004430520741579599,-5.4757227837766344e-06,0.0,-4.476406774599787e-16,-8.251535102869058e-06,0.0,0.0,0.7363697959097266
0.78,-0.0009247452448100375,0.13221563886840745,0.0,-1.3323415389327295e-30,1.3478051963173738,0.0015561993822908599,0.0001124949176823112,0.0,-2.716251265382303e-16,-5.078189498683822e-06,0.0,0.0,0.7405900160472733
0.79,-0.0014184844636796739,0.12634601684594396,0.0,-1.9954419564682456e-30,1.298185719798846,0.002295551071403356,0.000248978296238507,0.0,-1.8226449841868706e-17,-4.895557355493741e-07,0.0,0.0,0.7446256656265842
0.8,-0.0018882279087767606,0.12049875310405296,0.0,-2.614882353628089e-30,1.2488098741749332,0.00267398910197441,0.00039362743633049725,0.0,3.0517551697900813e-16,5.384668985087495e-06,0.0,0.0,0.7484757388791781
0.81,-0.0022758461898432615,0.11465579716954351,0.0,-3.1101844876399355e-30,1.1995737634226802,0.0027341267300886934,0.0005323948430351749,0.0,6.814506194873429e-16,1.2237288754376988e-05,0.0,0.0,0.7521392762860849
0.82,-0.002516894001563988,0.10879346986886232,0.0,-3.393064563646123e-30,1.1503375331079744,0.002537926463433849,0.0006481091187924206,0.0,1.083004932028959e-15,1.9570096604712745e-05,0.0,0.0,0.7556153648169779
0.83,-0.002546113301470365,0.10288521364426575,0.0,-3.375140379535209e-30,1.1009434736737216,0.0021569460073822266,0.000721562035733498,0.0,1.4720374876191647e-15,2.669793810279032e-05,0.0,0.0,0.75890313815772
0.84,-0.0023045094512860716,0.09690458983142117,0.0,-2.9777166924564328e-30,1.0512333717585274,0.001663898587120116,0.0007331269235726432,0.0,1.801998927680091e-15,3.2774611737318646e-05,0.0,0.0,0.7620017769262679
0.85,-0.0017476351824626856,0.09082840828044894,0.0,-2.1431199271693205e-30,1.0010645492990715,0.001125962467612464,0.0006648776705040423,0.0,2.020412543354553e-15,3.684358465928709e-05,0.0,0.0,0.7649105088768781
0.86,-0.0008544833200100556,0.08463985947890298,0.0,-8.467394838866192e-31,0.9503242108142983,0.0006000358830099811,0.00050311622818698,0.0,2.0731099815816135e-15,3.7914545116946336e-05,0.0,0.0,0.7676286090925678
0.87,0.0003638420205104827,0.07833149600871651,0.0,8.913715897922835e-31,0.8989418246972867,0.00012992648127035,0.00024114956881996852,0.0,1.909790863044502e-15,3.5064216962905393e-05,0.0,0.0,0.7701554001657794
0.88,0.001856708600971469,0.07190788260128442,0.0,2.996742605374409e-30,0.8468992966656542,-0.00025469936222598374,-0.00011790935097372082,0.0,1.490644241975466e-15,2.7556743680641555e-05,0.0,0.0,0.7724902523672041
0.89,0.003528970723947063,0.06538770837404692,0.0,5.3341560961711556e-30,0.7942386692708633,-0.0005378968860916434,-0.0005586002545659883,0.0,7.935816602696985e-16,1.4975515538967874e-05,0.0,0.0,0.7746325838027236
0.9,0.005239647668780642,0.05880513880024496,0.0,7.706364819670398e-30,0.7410670286519575,-0.0007159084236102632,-0.0010511586902635425,0.0,-1.785571210502352e-16,-2.6451398526380822e-06,0.0,0.0,0.7765818605584313
0.91,0.006805435129547798,0.0522101870594414,0.0,9.859350864026462e-30,0.6875582541772548,-0.0007948908299716105,-0.0015504835787926736,0.0,-1.3916329775763907e-15,-2.470307803176849e-05,0.0,0.0,0.7783375968336932
0.92,0.008010014181517082,0.04566791266968997,0.0,1.1495297814909081e-29,0.6339512463502694,-0.0007882656665502589,-0.00199634939436709,0.0,-2.7756020143030627e-15,-4.994323996742193e-05,0.0,0.0,0.7798993550622213
0.93,0.00861976222373042,0.03925631593647788,0.0,1.2293904759528378e-29,0.5805443481202657,-0.0007140087112092254,-0.0023151218980741444,0.0,-4.2226607885862995e-15,-7.642233557139043e-05,0.0,0.0,0.7812667460211233
0.94,0.008405955067996913,0.03306289271322497,0.0,1.1941913492026067e-29,0.5276858596722637,-0.0005921325503762593,-0.002423129658371519,0.0,-5.5890858768347045e-15,-0.00010154061437765846,0.0,0.0,0.7824394289279052
0.95,0.00717289666420616,0.0271799434262473,0.0,1.016977399059305e-29,0.4757608459812921,-0.0004425439291948113,-0.002231692328728046,0.0,-6.701554506179374e-15,-0.00012215522813847034,0.0,0.0,0.7834171115254017
0.96,0.004790660998247046,0.021698885276465,0.0,6.793292450742323e-30,0.42517483676138,-0.0002833844004652737,-0.001653617523743081,0.0,-7.368446531160635e-15,-0.00013478452582416008,0.0,0.0,0.784199550154613
0.97,0.0012303390570440054,0.016703981640324914,0.0,1.7569747897510212e-30,0.3763354788961145,-0.00012989525741115716,-0.00061076498254737,0.0,-7.396209222429915e-15,-0.0001359050320644484,0.0,0.0,0.7847865498154287
0.98,-0.0034010676036783823,0.012266054405822777,0.0,-4.8252913845516885e-30,0.3296336483917621,6.209420188451031e-06,0.0009579386480457232,0.0,-6.610326137983894e-15,-0.00012233303503621663,0.0,0.0,0.7851779642152273
0.99,-0.008829579658622952,0.008436851157559818,0.0,-1.2637446562052293e-29,0.2854258527173001,0.00011692156347453587,0.003088838471483602,0.0,-4.879797178784546e-15,-9.167113664092076e-05,0.0,0.0,0.7853736958053346
1.0,-0.014590843523834926,0.005244760223885384,0.0,-2.114211790132827e-29,0.24401981142289714,0.00019775888485276663,0.005787168669082899,0.0,-2.1433539859484475e-15,-4.2787607148891596e-05,0.0,0.0,0.7853736958053346
1.01,-0.020018272368038326,0.0026924640896066184,0.0,-2.9580912601588814e-29,0.20566474374416402,0.0002473295426462021,0.009022883266176285,0.0,1.5650341499023757e-15,2.3715931788813966e-05,0.0,0.0,0.7851779642152273
1.02,-0.024246172978725555,0.0007568814947198336,0.0,-3.6999326527548234e-29,0.1705470493012005,0.00026674743380269457,0.012729486206716082,0.0,6.094385713284203e-15,0.00010510368914733767,0.0,0.0,0.7847865498154287
1.03,-0.026230385579875976,-0.0006085901866472883,0.0,-4.230010543252102e-29,0.13879088443952153,0.0002589949073152307,0.016806315709193522,0.0,1.1162081888656798e-14,0.00019623445651081775,0.0,0.0,0.784199550154613
1.04,-0.02478752582220383,-0.001469866694085957,0.0,-4.4326766751765283e-29,0.11046200210430923,0.00022831271758711318,0.02112426842153096,0.0,1.6349932308706318e-14,0.0002894852667189923,0.0,0.0,0.7834171115254017
1.05,-0.01865201704373086,-0.0019065940045779675,0.0,-4.1976099789664605e-29,0.08557260533722372,0.00017967494901546954,0.025534461556431947,0.0,2.111423600052331e-14,0.0003749314729042624,0.0,0.0,0.7824394289279052
1.06,-0.006547875530232665,-0.0020059005182385646,0.0,-3.4334927987290883e-29,0.0640851330745545,0.00011838230706253884,0.029878955052995433,0.0,2.4812474562329465e-14,0.00044083321154226034,0.0,0.0,0.7812667460211233
1.07,0.012730097197710205,-0.001856181459498923,0.0,-2.083245843608512e-29,0.045913790661384825,4.978321084334695e-05,0.034002445609769984,0.0,2.6748135508990623e-14,0.0004744581900933552,0.0,0.0,0.7798993550622213
1.08,0.040233097868831946,-0.0015415063911704782,0.0,-1.395486521584691e-30,0.030923948992898815,-2.0889216367194238e-05,0.03776378080136069,0.0,2.6233552795416535e-14,0.0004632422507179773,0.0,0.0,0.7783375968336932
1.09,0.07678175202292381,-0.0011370816084797918,0.0,2.341000853276897e-29,0.018930827595965375,-8.85930968655941e-05,0.04104619099148089,0.0,2.266862103982206e-14,0.0003962531690294291,0.0,0.0,0.7765818605584313
1.1,0.12290483164710012,-0.0007060212310198614,0.0,5.227024685635692e-29,0.009699639447831785,-0.00014850678336478893,0.04376528728249177,0.0,1.5630902799992762e-14,0.0002658817202622176,0.0,0.0,0.7746325838027237
1.11,0.17880005772027657,-0.0002975096876724982,0.0,8.306891389351722e-29,0.0029492223848824324,-0.00019605580354499047,0.04587412734182991,0.0,4.970181604706497e-15,6.964042839611843e-05,0.0,0.0,0.7724902523672041
1.12,0.24432014032106525,5.370843445510811e-05,0.0,1.129068384862855e-28,-0.0016398226378289123,-0.00022698086379737418,0.04736499770110767,0.0,-9.10184358620807e-15,-0.0001880910212753821,0.0,0.0,0.7701554001657794
1.13,0.3189826324586915,0.0003266872586978662,0.0,1.3821385816777962e-28,-0.004412780348714999,-0.0002374818104259487,0.04826795302456446,0.0,-2.5937983156013316e-14,-0.0004945686654962088,0.0,0.0,0.7676286090925678
1.14,0.4019981418195643,0.0005127366053939384,0.0,1.5496518041468315e-28,-0.005725583391162028,-0.00022445863241529683,0.048646507362708744,0.0,-4.441059248502416e-14,-0.0008276509378000985,0.0,0.0,0.764910508876878
1.15,0.49230918829423875,0.0006132619466799799,0.0,1.5900624956472096e-28,-0.005928510236949591,-0.00018585238152036345,0.048591115982244235,0.0,-6.290788453902936e-14,-0.0011554457714381336,0.0,0.0,0.7620017769262678
1.16,0.5886318792906892,0.0006372742047207888,0.0,1.4647915886195669e-28,-0.005350658505276915,-0.00012106791805802503,0.048211194497993555,0.0,-7.938300051392748e-14,-0.001436831110334672,0.0,0.0,0.7589031381577201
1.17,0.6894941975917056,0.0005988315809140655,0.0,1.1433050701281402e-28,-0.004286734292467796,-3.143866027233731e-05,0.04762641720796808,0.0,-9.1464542311059e-14,-0.0016229893380275782,0.0,0.0,0.7556153648169779
1.18,0.7932673425122378,0.0005146320053308184,0.0,6.086616544870273e-29,-0.0029872309809150085,7.932670219906549e-05,0.046957960412019786,0.0,-9.663278204836386e-14,-0.0016600131101803832,0.0,0.0,0.7521392762860849
1.19,0.8981895223294416,0.0004019201887694211,0.0,-1.369604835244365e-29,-0.001652550419631333,0.00020479183073836792,0.04632024879973966,0.0,-9.245960331699886e-14,-0.0014925279311302018,0.0,0.0,0.7484757388791781
