time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.15,7.697816569591044e-12,0.16136381343921272,0.0,0.0,1.8108256796483602,0.06977511752495122,1.061529285803328e-11,-2.9753005422272985e-11,-1.2801311330806135e-11,1.0547823965227107e-12,0.0,0.0,0.1842516624325907
0.16,-7.460030437790416e-13,0.16631656120526817,0.0,0.0,1.8441131137978635,0.07008326654111947,1.3790331115464011e-11,-3.677855265645005e-11,-7.118915689722798e-12,-7.249950739928165e-12,0.0,0.0,0.1962811816548557
0.17,-1.1371901201489992e-11,0.17134301892103293,0.0,0.0,1.8735627663273442,0.06993072348581365,1.6286078290995917e-11,-4.160559499301619e-11,8.77983387844025e-13,-1.6977418428348124e-11,0.0,0.0,0.2082617834916791
0.18,-2.3585543973288612e-11,0.17640715250223316,0.0,0.0,1.8990554276351892,0.0694849928221899,1.764326157928522e-11,-4.310854997101047e-11,1.0922431161342947e-11,-2.742934634352379e-11,0.0,0.0,0.2201904821259137
0.19,-3.6456914815585956e-11,0.1814740050180891,0.0,0.0,1.9205626042425985,0.06891364066458515,1.7405814690227435e-11,-4.0228942772898174e-11,2.24485583882397e-11,-3.763973512212256e-11,0.0,0.0,0.2320643046757783
0.2,-4.8733519924464696e-11,0.18650844574761008,0.0,0.0,1.9381543315507523,0.06839170544397734,1.517236819889429e-11,-3.211091331927817e-11,3.4574223170171885e-11,-4.6410288697849046e-11,0.0,0.0,0.2438802919357625
0.21,-5.88929355345904e-11,0.1914747737711968,0.0,0.0,1.9520027931186534,0.06810334227754004,1.0655479035635204e-11,-1.8250577295928512e-11,4.611410785274092e-11,-5.238113407341437e-11,0.0,0.0,0.2556354991141227
0.22,-6.523941635715291e-11,0.19633914636470923,0.0,0.0,1.962378909698133,0.06822628417520009,3.7440996254285235e-12,1.3536241645216472e-12,5.562998602146799e-11,-5.413844782976791e-11,0.0,0.0,0.2673269965667859
0.23,-6.604565873151674e-11,0.20107547165145456,0.0,0.0,1.969640644504677,0.06889558444177914,-5.436779368554404e-12,2.606601204898444e-11,6.152254937721986e-11,-5.035694074052694e-11,0.0,0.0,0.2789518705274782
0.24,-5.973609253934865e-11,0.20567343458824747,0.0,0.0,1.9742136599384772,0.0701547388999958,-1.647669207225011e-11,5.451331235301701e-11,6.216574797562858e-11,-3.997073257504933e-11,0.0,0.0,0.2905072238338968
0.25,-4.510249301528758e-11,0.21014597871368682,0.0,0.0,1.9765664716722433,0.071910215184016,-2.8648691957781574e-11,8.453926426814671e-11,5.6080133442360037e-11,-2.2361262535613508e-11,0.0,0.0,0.3019901766497435
0.26,-2.1536645484932514e-11,0.21453347951309498,0.0,0.0,1.977183035665687,0.07390588421001104,-4.090516391587929e-11,1.1323397625569755e-10,4.2136423259572015e-11,2.454056085314262e-12,0.0,0.0,0.31339786718244
0.27,1.0741192150197565e-11,0.2189026674978582,0.0,0.0,1.976535793188417,0.07572893445740929,-5.190811206230531e-11,1.3705482075653574e-10,1.9774793641379233e-11,3.365318092756778e-11,0.0,0.0,0.324727452396347
0.28,5.048451915068149e-11,0.2233395141145066,0.0,0.0,1.9750617860698765,0.07685195886064239,-6.009980834201393e-11,1.520499999152799e-10,-1.0780224931714928e-11,6.948487306005199e-11,0.0,0.0,0.3359761087213079
0.29,9.528370200614883e-11,0.22793651805834592,0.0,0.0,1.9731437549566933,0.0767085954386385,-6.381678489315155e-11,1.5418750271228676e-10,-4.833428568109916e-11,1.0721387146816924e-10,0.0,0.0,0.3471410327563419
0.3,1.415214916919612e-10,0.2327760806369098,0.0,0.0,1.9710973244152517,0.07479263206784663,-6.144614144310731e-11,1.3978120354944703e-10,-9.059568107893651e-11,1.4316060297416463e-10,0.0,0.0,0.3582194419683107
0.31,1.8445067286829655e-10,0.23791288106396377,0.0,0.0,1.969164591795845,0.07076318618664172,-5.161816546275272e-11,1.059928552685186e-10,-1.3413541064674738e-10,1.7285637654414545e-10,0.0,0.0,0.369208575385383
0.32,2.184179843869668e-10,0.24335903683929383,0.0,0.0,1.9675137609679338,0.06453334735703671,-3.342362154178698e-11,5.137460503499088e-11,-1.7446279442458267e-10,1.9132780958410947e-10,0.0,0.0,0.3801056942851275
0.33,2.37248687073614e-10,0.24907567523465843,0.0,0.0,1.9662439489225447,0.056320615019562995,-6.638204630756546e-12,-2.3597324890210775e-11,-2.0623923082909335e-10,1.935135746565243e-10,0.0,0.0,0.3909080828770599
0.34,2.3479217655697125e-10,0.254972912733965,0.0,0.0,1.9653939630618833,0.04664718113212215,2.8068838985198477e-11,-1.1605940798905969e-10,-2.2364342318251224e-10,1.748026938929886e-10,0.0,0.0,0.4016130489794744
0.35,2.0561126717345141e-10,0.26091782469155406,0.0,0.0,1.9649536955279991,0.03629251389365248,6.896932977607402e-11,-2.204383587068439e-10,-2.208881578677428e-10,1.3166722516297882e-10,0.0,0.0,0.412217924690392
0.36,1.4577716306907016e-10,0.26674818772708,0.0,0.0,1.964876786437248,0.026211441058244772,1.1318397008335305e-10,-3.2834300950327193e-10,-1.9287191479116065e-10,6.23444210734406e-11,0.0,0.0,0.4227200670524575
0.37,5.3710211279290955e-11,0.27228927999503183,0.0,0.0,1.9650933377732893,0.017433907628791514,1.566932239095675e-10,-4.2874001351038883e-10,-1.3592913776395382e-10,-3.249409901804668e-11,0.0,0.0,0.4331168587116205
0.38,-6.901461937631766e-11,0.2773713993280198,0.0,0.0,1.965521676297452,0.010960358383887094,1.944776987244598e-10,-5.084699980358518e-10,-4.862233710362754e-11,-1.4916393571572431e-10,0.0,0.0,0.4434057085694337
0.39,-2.1699641557402305e-10,0.2818463322801957,0.0,0.0,1.966078429297306,0.007663291161088542,2.2080718126812179e-10,-5.531381876100982e-10,6.750069021619752e-11,-2.805688119801873e-10,0.0,0.0,0.4535840524288103
0.4,-3.8058166480185345e-10,0.2856014769620317,0.0,0.0,1.9666864568966262,0.008202738512831726,2.2968611364679468e-10,-5.483810683652071e-10,2.0727794233061553e-10,-4.1607319514809537e-10,0.0,0.0,0.4636493536330746
0.41,-5.457952614502034e-10,0.28857065952260647,0.0,0.0,1.9672804504985995,0.012961439156695908,2.1544801730396644e-10,-4.814693408552974e-10,3.615368301890232e-10,-5.417336631522363e-10,0.0,0.0,0.4735991036981507
0.42,-6.947327688373735e-10,0.29074092496395926,0.0,0.0,1.9678102375107698,0.022004035442093478,1.734728272800141e-10,-3.4315941235349267e-10,5.170367090396514e-10,-6.409595561894121e-10,0.0,0.0,0.483430822937729
0.43,-8.06494113396699e-10,0.2921547778147657,0.0,0.0,1.9682420142420274,0.03506347762787473,1.0098047017683553e-10,-1.2965455100267914e-10,6.568476108302501e-10,-6.95644719266176e-10,0.0,0.0,0.4931420610812561
0.44,-8.587002858538961e-10,0.2929075573114061,0.0,0.0,1.9685578554573862,0.05155656838020415,-2.1669623969702265e-12,1.555126012450915e-10,7.612401352061851e-10,-6.877710563555625e-10,0.0,0.0,0.5027303978845936
0.45,-8.295810532891452e-10,0.2931399212141651,0.0,0.0,1.9687539204916844,0.07062884504296711,-1.327411927201659e-10,4.999062383647231e-10,8.091248164362561e-10,-6.014324319897219e-10,0.0,0.0,0.5121934437331935
0.46,-7.005550773957322e-10,0.29302584919050406,0.0,0.0,1.9688377969733515,0.09122637114412069,-2.8360322839417137e-10,8.811798462789206e-10,7.800285613551571e-10,-4.251669868852143e-10,0.0,0.0,0.5215288402376408
0.47,-4.591480854722336e-10,0.2927572235466403,0.0,0.0,1.9688254024697196,0.11218811601603107,-4.434469227399308e-10,1.2668986427393252e-09,6.565328030134817e-10,-1.5442167153598927e-10,0.0,0.0,0.5307342608214127
0.48,-1.020158092939277e-10,0.2925268974896924,0.0,0.0,1.9687378120943133,0.13234747014692133,-5.969363672928103e-10,1.6154343405262568e-09,4.270265446451431e-10,2.060891377752981e-10,0.0,0.0,0.5398074113007112
0.49,3.622357980964416e-10,0.2925129107866768,0.0,0.0,1.9685983073152296,0.15062692842107128,-7.253275018192953e-10,1.878120532316144e-09,8.855312781389795e-11,6.404211930348325e-10,0.0,0.0,0.548746030456221
0.5,9.108005308306956e-10,0.2928664283547524,0.0,0.0,1.9684298584043092,0.16611047202375737,-8.07634815997961e-10,2.002767554975624e-09,-3.5054016986882864e-10,1.1201582250196942e-09,0.0,0.0,0.557547890596653
0.51,1.5053948129452428e-09,0.2937046001871083,0.0,0.0,1.9682531693982181,0.17808645168244872,-8.223598318270553e-10,1.9385112849833112e-09,-8.684967401804837e-10,1.604221193692149e-09,0.0,0.0,0.5662107981139324
0.52,2.092356240752255e-09,0.29510767235806645,0.0,0.0,1.9680853374883165,0.18606500141864607,-7.497401661836569e-10,1.6418153772794597e-09,-1.428969155832459e-09,2.0400321328478656e-09,0.0,0.0,0.5747325940298904
0.53,2.6044758400435694e-09,0.2971188567153544,0.0,0.0,1.9679391136898776,0.18977894384176958,-5.744091294005264e-10,1.0832699977229154e-09,-1.981140571706073e-09,2.3662667291348696e-09,0.0,0.0,0.5831111545343282
0.54,2.964825666313314e-09,0.2997461030357861,0.0,0.0,1.9678227016039085,0.1891733113603739,-2.882807227397786e-10,2.546459313948838e-10,-2.4614850141171453e-09,2.5173162056868024e-09,0.0,0.0,0.5913443915143141
0.55,3.092692039755408e-09,0.3029657163795977,0.0,0.0,1.967739997254966,0.18438379911059613,1.065997846061092e-10,-8.24510546281907e-10,-2.7974107403147726e-09,2.429421662630997e-09,0.0,0.0,0.5994302530745854
0.56,2.9115205331500216e-09,0.30672742804535713,0.0,0.0,1.967691154888426,0.17570648273762976,5.955653888326345e-10,-2.101597347897323e-09,-2.9128872984117688e-09,2.0482484749855175e-09,0.0,0.0,0.6073667240489239
0.57,2.35853031367308e-09,0.31095947869502993,0.0,0.0,1.9676733594944382,0.16356745853719984,1.1495700675009289e-09,-3.4879296007506435e-09,-2.735963689328015e-09,1.3374461434873514e-09,0.0,0.0,0.6151518265023771
0.58,1.3953782740079923e-09,0.3155720487371073,0.0,0.0,1.9676816940953572,0.1485024099926413,1.72455642579525e-09,-4.8589064801624196e-09,-2.2078502535873252e-09,2.8750765458450673e-10,0.0,0.0,0.6227836202242013
0.59,1.8970659049794915e-11,0.32045867979603504,0.0,0.0,1.9677100054430399,0.13114822330740228,2.2623202153385823e-09,-6.0582100070748505e-09,-1.292975495896596e-09,-1.0759748357712778e-09,0.0,0.0,0.6302602032114031
0.6,-1.7287385031089148e-09,0.32549726495321996,0.0,0.0,1.9677516925865124,0.11223712952655833,2.6931772588673844e-09,-6.906651178608883e-09,1.083710350131013e-11,-2.685736425224157e-09,0.0,0.0,0.6375797121427577
0.61,-3.753321710822883e-09,0.33055311803363174,0.0,0.0,1.9678003658546974,0.09257824069311685,2.9406201733054665e-09,-7.215927937032527e-09,1.6631698866240944e-09,-4.429128955167348e-09,0.0,0.0,0.644740322843188
0.62,-5.904285846365144e-09,0.3354856691191771,0.0,0.0,1.9678503466323105,0.07301716133819564,2.927981650564726e-09,-6.807085142797815e-09,3.5740729007156874e-09,-6.148453454729322e-09,0.0,0.0,0.6517402507383879
0.63,-7.976740640695704e-09,0.34015823416651964,0.0,0.0,1.9678969989146315,0.05437701632353825,2.5869027924916277e-09,-5.5328884395449506e-09,5.6007635960773515e-09,-7.646383078781867e-09,0.0,0.0,0.6585777512995744
0.64,-9.71955357987735e-09,0.3444487581943053,0.0,0.0,1.9679369006371763,0.037393572395792433,1.867150558487554e-09,-3.3026780014291284e-09,7.549306497848069e-09,-8.697239941259187e-09,0.0,0.0,0.6652511204782617
0.65,-1.085082580133192e-08,0.34825927802064716,0.0,0.0,1.967967875415266,0.022658056512381456,7.47056314656016e-10,-1.0760820246510664e-10,9.182422167310773e-09,-9.064444142149129e-09,0.0,0.0,0.6717586951309453
0.66,-1.1080934639321245e-08,0.35152260413890524,0.0,0.0,1.9679889133639101,0.010576730223034335,-7.564167536723593e-10,3.956425261164089e-09,1.0234202606713137e-08,-8.523853457143907e-09,0.0,0.0,0.6780988534335926
0.67,-1.0142614359943547e-08,0.35420560128863937,0.0,0.0,1.9680000133198852,0.001350972816214055,-2.579194551668077e-09,8.671336350849861e-09,1.0431951998782805e-08,-6.8919826907935485e-09,0.0,0.0,0.6842700152858352
0.68,-7.826623530948544e-09,0.3563091123531382,0.0,0.0,1.9680019786176877,-0.005022385899302221,-4.604568652006885e-09,1.3688284270845913e-08,9.524639365549512e-09,-4.0572787959301125e-09,0.0,0.0,0.6902706427047627
0.69,-4.020537918322568e-09,0.3578649941383209,0.0,0.0,1.9679961953688672,-0.008733300729215757,-6.662034525006034e-09,1.8531327567523864e-08,7.316577993902519e-09,-1.1799399603462142e-11,0.0,0.0,0.6960992402082214
0.7,1.2527993252500938e-09,0.35893095772993594,0.0,0.0,1.9679844168670093,-0.010127485758276943,-8.531790327546485e-09,2.2616168469376183e-08,3.703994683888412e-09,5.120113854199973e-09,0.0,0.0,0.7017543551875187
0.71,7.80153065809018e-09,0.3595839752162915,0.0,0.0,1.9679685712149548,-0.009666719266833866,-9.955915155786005e-09,2.5285954236202163e-08,-1.2887957796997448e-09,1.106015640419205e-08,0.0,0.0,0.7072345782694439
0.72,1.5240748302986534e-08,0.35991297353624574,0.0,0.0,1.9679506024134996,-0.007884824510979209,-1.0656777447218513e-08,2.5864736248401162e-08,-7.477732737878981e-09,1.7365659127833437e-08,0.0,0.0,0.712538543667514
0.73,2.2983442734591405e-08,0.3600114272863146,0.0,0.0,1.967932348709264,-0.005343017099550546,-1.0362569272670146e-08,2.3727388425625926e-08,-1.4496594343603112e-08,2.3434643606190762e-08,0.0,0.0,0.7176649295223555
0.74,3.0251459622113865e-08,0.35997032253199845,0.0,0.0,1.9679154565624883,-0.0025874683207449075,-8.83904321153247e-09,1.8382637878113518e-08,-2.1788792410152663e-08,2.852991911244724e-08,0.0,0.0,0.7226124582311408
0.75,3.611061573352347e-08,0.3598718229965247,0.0,0.0,1.96790132457252,-0.00011108666380943824,-5.92559226319682e-09,9.563507241787636e-09,-2.861809992729305e-08,3.18246537786406e-08,0.0,0.0,0.7273798967659919
0.76,3.9532555592422825e-08,0.3597838501769443,0.0,0.0,1.9678910693143543,0.0016792019765004774,-1.5728323162858757e-09,-2.6828837261787933e-09,-3.4102198661494344e-08,3.247012089662347e-08,0.0,0.0,0.7319660569812781
0.77,3.948365456740494e-08,0.3597557029573835,0.0,0.0,1.967885504340951,0.002488912926135178,4.122082014419626e-09,-1.7916298494357686e-08,-3.727144360823639e-08,2.9684047551925366e-08,0.0,0.0,0.7363697959097266
0.78,3.503835350311045e-08,0.35981479459868826,0.0,0.0,1.967885124479459,0.00215572508421481,1.0886936757485143e-08,-3.5246810478259204e-08,-3.7153084500207044e-08,2.28552837438924e-08,0.0,0.0,0.7405900160472733
0.79,2.551089633578136e-08,0.3599645722895832,0.0,0.0,1.9678900897432077,0.0006620684811631927,1.825772206913925e-08,-5.331297744501612e-08,-3.2878422886861085e-08,1.1657549799390133e-08,0.0,0.0,0.7446256656265842
0.8,1.0595782078814193e-08,0.3601836970575468,0.0,0.0,1.9679002063328535,-0.001859897281759027,2.5578698706711573e-08,-7.030650698745079e-08,-2.380716076436958e-08,-3.83793052301641e-09,0.0,0.0,0.7484757388791781
0.81,-9.496323652325485e-09,0.36042658545053136,0.0,0.0,1.9679149058662195,-0.00513152994552316,3.202376719819675e-08,-8.405314518395675e-08,-9.659747486935154e-09,-2.306371411086581e-08,0.0,0.0,0.7521392762860849
0.82,-3.3923523706359274e-08,0.3606254321890647,0.0,0.0,1.9679332276655257,-0.008739899629279752,3.664248145516033e-08,-9.215588939366607e-08,9.354822161602956e-09,-4.488603174257568e-08,0.0,0.0,0.7556153648169779
0.83,-6.113683671071841e-08,0.36069382791412286,0.0,0.0,1.9679538121369091,-0.01215962314308901,3.8432209030894786e-08,-9.220134367931711e-08,3.243116639645429e-08,-6.75787472829947e-08,0.0,0.0,0.75890313815772
0.84,-8.886249538147009e-08,0.3605320433439707,0.0,0.0,1.9679749155159811,-0.014784769225322127,3.6435440489756425e-08,-8.202324510821903e-08,5.809695636336091e-08,-8.885609361834827e-08,0.0,0.0,0.7620017769262679
0.85,-1.1415995889895915e-07,0.360033960199833,0.0,0.0,1.9679944570993988,-0.01597071620677973,2.985819085174178e-08,-6.000924053937899e-08,8.419747087070385e-08,-1.059763169046417e-07,0.0,0.0,0.7649105088768781
0.86,-1.335695079766263e-07,0.35909548632941557,0.0,0.0,1.9680101092084545,-0.015084979701298535,1.8202006312916968e-08,-2.5428458162715626e-08,1.0795176408997472e-07,-1.159237428748536e-07,0.0,0.0,0.7676286090925678
0.87,-1.4335706621524148e-07,0.3576241020012776,0.0,0.0,1.96801943734483,-0.011564877181160563,1.3985708572370474e-09,2.125091380468086e-08,1.260934195922634e-07,-1.156700883362706e-07,0.0,0.0,0.7701554001657794
0.88,-1.3985514799647657e-07,0.35554896029286603,0.0,0.0,1.9680200932808773,-0.004978542855550179,-2.006733323994869e-08,7.809197769734513e-08,1.3510295358661458e-07,-1.0250726436380304e-07,0.0,0.0,0.7724902523672041
0.89,-1.1988786668375963e-07,0.3528307307656582,0.0,0.0,1.9680100573585533,0.004915605448313092,-4.5063285344279254e-08,1.4151019754745145e-07,1.3153065025810623e-07,-7.443390130619013e-08,0.0,0.0,0.7746325838027236
0.9,-8.125536839308392e-08,0.3494701658004253,0.0,0.0,1.9679879184556404,0.018117112872350075,-7.176122545834488e-08,2.0622938869402282e-07,1.1239824630633323e-07,-3.056709535097669e-08,0.0,0.0,0.7765818605584313
0.91,-2.3239851654697524e-08,0.3455142250952463,0.0,0.0,1.9679531715456229,0.03434648180722759,-9.765380435041188e-08,2.654137010145661e-07,7.565602143464152e-08,2.8459568237604388e-08,0.0,0.0,0.7783375968336932
0.92,5.2917212855269944e-08,0.3410585642397836,0.0,0.0,1.9679065043730826,0.053030126570119844,-1.196505306887523e-07,3.1100815062157807e-07,2.0659412429752094e-08,1.0015958282970004e-07,0.0,0.0,0.7798993550622213
0.93,1.4362736615375252e-07,0.3362453295327177,0.0,0.0,1.9678500375112955,0.07331367803502813,-1.342644454446903e-07,3.343058350542674e-07,-5.138252371136659e-08,1.799725487731663e-07,0.0,0.0,0.7812667460211233
0.94,2.42723998358223e-07,0.331255554281436,0.0,0.0,1.967787477098438,0.09410789515420859,-1.3789288212238853e-07,3.2673966607719136e-07,-1.370441347678434e-07,2.612141637035704e-07,0.0,0.0,0.7824394289279052
0.95,3.414553947441212e-07,0.3262960677842903,0.0,0.0,1.9677241380224861,0.11416772002257346,-1.2718638093932535e-07,2.8087094838552895e-07,-2.3046891269338622e-07,3.3524858397754117e-07,0.0,0.0,0.7834171115254017
0.96,4.2876290218090477e-07,0.321581743735544,0.0,0.0,1.967666798309037,0.1321994836210121,-9.948844754470666e-08,1.9151785722828122e-07,-3.233676234360855e-07,3.919236693637152e-07,0.0,0.0,0.784199550154613
0.97,4.918898134209357e-07,0.31731509259331475,0.0,0.0,1.9676233537985237,0.14698415601901824,-5.331633912269703e-08,5.693606210559016e-08,-4.0528600452037226e-07,4.2029130572125537e-07,0.0,0.0,0.7847865498154287
0.98,5.173420826904973e-07,0.3136662860143441,0.0,0.0,1.9676022563406501,0.1574979906101722,1.1159491824000648e-08,-1.2006558335362387e-07,-4.641846183616994e-07,4.096093057412916e-07,0.0,0.0,0.7851779642152273
0.99,4.921885907165813e-07,0.3107568920498789,0.0,0.0,1.9676117386224614,0.16301076067793482,9.169088157348076e-08,-3.3121556106227695e-07,-4.873502186720888e-07,3.5058918960914924e-07,0.0,0.0,0.7853736958053346
1.0,4.056476878175905e-07,0.30864938110703144,0.0,0.0,1.9676588536688686,0.16314914636522318,1.8364422822352305e-07,-5.622326955833707e-07,-4.6262637655574064e-07,2.3681727569704698e-07,0.0,0.0,0.7853736958053346
1.01,2.5086067345024906e-07,0.3073426294758632,0.0,0.0,1.9677483855536,0.15792390116832217,2.79875042451717e-07,-7.927996035510388e-07,-3.799123834403469e-07,6.623780585533124e-08,0.0,0.0,0.7851779642152273
1.02,2.670547132590592e-08,0.30677276602817005,0.0,0.0,1.9678817176980465,0.14772474877337038,3.708475953262043e-07,-9.971991316865023e-07,-2.328359899361354e-07,-1.5744990444149575e-07,0.0,0.0,0.7847865498154287
1.03,-2.6054006356044744e-07,0.3068191939081041,0.0,0.0,1.9680557733395285,0.13328402471846143,4.450521231168129e-07,-1.1457209632138883e-06,-2.0460909198535806e-08,-4.2365845710548423e-07,0.0,0.0,0.784199550154613
1.04,-5.959101915750933e-07,0.3073161413272117,0.0,0.0,1.9682621657354908,0.11560692324642302,4.89753087118895e-07,-1.20688882099761e-06,2.5115114944383336e-07,-7.142401355930822e-07,0.0,0.0,0.7834171115254017
1.05,-9.550823524754242e-07,0.3080693143203411,0.0,0.0,1.9684867094777874,0.09587092816543528,4.920742195946197e-07,-1.1504811233699218e-06,5.677363461136966e-07,-1.0034736641786439e-06,0.0,0.0,0.7824394289279052
1.06,-1.3045675483036797e-06,0.3088755215553666,0.0,0.0,1.9687094449252984,0.07530729031686065,4.4039023583850025e-07,-9.512225822784401e-07,9.062121529986884e-07,-1.2588881950964512e-06,0.0,0.0,0.7812667460211233
1.07,-1.602969405360706e-06,0.30954203500504307,0.0,0.0,1.968905311619789,0.05508409585484852,3.259529686687657e-07,-5.929168872462444e-07,1.2348744287773569e-06,-1.4430576187717487e-06,0.0,0.0,0.7798993550622213
1.08,-1.8034587925452235e-06,0.3099027115539215,0.0,0.0,1.9690455709194123,0.03620889226502079,1.446342791951043e-07,-7.267999637100956e-08,1.5146044895561457e-06,-1.5164262718783453e-06,0.0,0.0,0.7783375968336932
1.09,-1.857515324799875e-06,0.3098290257063361,0.0,0.0,1.9691000216873609,0.019462044955573715,-1.013764225840934e-07,5.951689408440406e-07,1.7012230877023545e-06,-1.441128999018564e-06,0.0,0.0,0.7765818605584313
1.1,-1.7198602043052799e-06,0.30923537378201904,0.0,0.0,1.9690399763821982,0.005364689069167627,-4.021206728941648e-07,1.3760828164058056e-06,1.7490376102635788e-06,-1.1856481986547237e-06,0.0,0.0,0.7746325838027237
1.11,-1.3543523304873923e-06,0.30807895598072876,0.0,0.0,1.9688418713784415,-0.005820571340452882,-7.388925930819728e-07,2.2136960806716834e-06,1.6155087660937094e-06,-7.300153540016778e-07,0.0,0.0,0.7724902523672041
1.12,-7.404514960653816e-07,0.3063551847223054,0.0,0.0,1.9684912805582935,-0.014061941495123275,-1.0839691970444841e-06,3.030229834804808e-06,1.266818974389784e-06,-7.112564523734986e-08,0.0,0.0,0.7701554001657794
1.13,1.2031673897092494e-07,0.3040899372884045,0.0,0.0,1.9679869936801548,-0.019511648116676685,-1.401269394010976e-06,3.7293828086450797e-06,6.839661482282407e-07,7.723940313912162e-07,0.0,0.0,0.7676286090925678
1.14,1.1986117520695839e-06,0.30133010829661033,0.0,0.0,1.9673447218198705,-0.02244887278634506,-1.6481176322026873e-06,4.202054080785358e-06,-1.3115269652020308e-07,1.75642385700879e-06,0.0,0.0,0.764910508876878
1.15,2.433074351419058e-06,0.2981338680426881,0.0,0.0,1.9665999143645125,-0.02322089497604808,-1.7782126909390951e-06,4.335021802722376e-06,-1.15034610290058e-06,2.809411135945011e-06,0.0,0.0,0.7620017769262678
1.16,3.728550353516773e-06,0.29456184263639196,0.0,0.0,1.9658091297493219,-0.022189785925237022,-1.7457952980489085e-06,4.022407360599511e-06,-2.315204679035311e-06,3.832955484674459e-06,0.0,0.0,0.7589031381577201
1.17,4.95758949292936e-06,0.2906701458694469,0.0,0.0,1.9650494092660975,-0.019690268586609442,-1.5108734652570753e-06,3.179399433080867e-06,-3.535479804912729e-06,4.7055315338910355e-06,0.0,0.0,0.7556153648169779
1.18,5.965931832567584e-06,0.2865058518927432,0.0,0.0,1.9644151718782719,-0.01600230193104992,-1.0452091616113651e-06,1.7573205564781083e-06,-4.690562045797731e-06,5.28977746263493e-06,0.0,0.0,0.7521392762860849
