time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.12,-1.2458390597534617e-11,0.22725114625278967,0.0,-1.975106274072053e-23,1.9769916549217588,0.10417843853300801,-5.260727373163871e-12,1.2022750565452503e-12,2.1939394451778924e-12,-8.374741421950003e-12,0.0,0.0,0.1478996370073372
0.13,-1.3070500798300232e-11,0.23927969103620084,0.0,-1.669706767362706e-23,1.9785171538066804,0.10981713716040352,-6.137062797310644e-12,2.5339773103542173e-12,2.7941333038578127e-12,-8.592412175613429e-12,0.0,0.0,0.1600578753093483
0.14,-1.2395774617887523e-11,0.2516571009562388,0.0,-1.097026845207621e-23,1.9745021856068745,0.11429090496826075,-6.567151879050764e-12,3.941573864120085e-12,3.2451268113448428e-12,-7.914581196421823e-12,0.0,0.0,0.1721762238332693
0.15,-1.0163947163019402e-11,0.2643274801423255,0.0,-2.4894969219131988e-24,1.9668711787037316,0.11775740584239597,-6.383551011176783e-12,5.289157413307165e-12,3.456832667522381e-12,-6.176296447366887e-12,0.0,0.0,0.1842516624325907
0.16,-6.205121867653446e-12,0.27722655690624287,0.0,8.542454287932714e-24,1.9573389944759394,0.12041176294261494,-5.4420318554678055e-12,6.411028421054628e-12,3.3415638965499084e-12,-3.2860870247917036e-12,0.0,0.0,0.1962811816548557
0.17,-4.955535043211595e-13,0.2902889377052956,0.0,2.1585177665286163e-23,1.947336553024689,0.12245198542700343,-3.6438199319474315e-12,7.122099067906343e-12,2.824412270683594e-12,7.441722513076644e-13,0.0,0.0,0.2082617834916791
0.18,6.80051338189368e-12,0.3034513074331817,0.0,3.573008537197842e-23,1.9379697665454056,0.12406731758042049,-9.587522260650227e-13,7.233240258719951e-12,1.854991917063788e-12,5.7728585708277815e-12,0.0,0.0,0.2201904821259137
0.19,1.5298653375145917e-11,0.31665182579465484,0.0,4.970251878450411e-23,1.9300097251560548,0.1254483100976244,2.5529705218557945e-12,6.571193818995893e-12,4.1961057403946296e-13,1.1509520945626099e-11,0.0,0.0,0.2320643046757783
0.2,2.4377877842419535e-11,0.3298279584662325,0.0,6.190506327833439e-23,1.9239096074797517,0.12680575765683663,6.723228628441662e-12,5.002063851794798e-12,-1.4473679877311856e-12,1.750720429999473e-11,0.0,0.0,0.2438802919357625
0.21,3.318612042841703e-11,0.34291640858316985,0.0,7.050831219256022e-23,1.9198422180732824,0.1283771874768486,1.1265700065678996e-11,2.4567394016702416e-12,-3.6544487350559855e-12,2.317008896539742e-11,0.0,0.0,0.2556354991141227
0.22,4.067284705688342e-11,0.35585859747036946,0.0,7.359173115306495e-23,1.9177513543896472,0.13040071899155606,1.5775940979468135e-11,-1.0440558380734586e-12,-6.04783831687101e-12,2.7779705549725802e-11,0.0,0.0,0.2673269965667859
0.23,4.565244587444963e-11,0.36861262137249423,0.0,6.933242316298779e-23,1.917410266199317,0.13305077868795842,1.974460111665897e-11,-5.367967710150646e-12,-8.411808099762252e-12,3.054179742940772e-11,0.0,0.0,0.2789518705274782
0.24,4.6899616035637124e-11,0.381168947423057,0.0,5.623368715984394e-23,1.918481129615246,0.1363515023810715,2.2585830240847755e-11,-1.0255762131020706e-11,-1.0476030335015702e-11,3.065416675572111e-11,0.0,0.0,0.2905072238338968
0.25,4.3274748818570396e-11,0.39356463510160544,0.0,3.33786704301789e-23,1.920570532940983,0.14009797934283527,2.3681796692448354e-11,-1.531607083908688e-11,-1.1930943443250917e-11,2.73936004754829e-11,0.0,0.0,0.3019901766497435
0.26,3.387342674941429e-11,0.40589075190215457,0.0,6.876865802323326e-25,1.9232772793592123,0.14381590516320447,2.2442697639304245e-11,-2.0033396682523315e-11,-1.245159429751308e-11,2.0217344117729596e-11,0.0,0.0,0.31339786718244
0.27,1.8189913272823953e-11,0.4182892477186926,0.0,-4.084838391093566e-23,1.926230186016234,0.14678057583729776,1.8379754326863588e-11,-2.3792046361302767e-11,-1.1729584446168188e-11,8.871760385161003e-12,0.0,0.0,0.324727452396347
0.28,-3.7197641585548916e-12,0.4309378002988441,0.0,-8.899093694908128e-23,1.9291148631153898,0.14810278625457837,1.1186571732593456e-11,-2.5917605967487014e-11,-9.511747490960845e-12,-6.501963009172508e-12,0.0,0.0,0.3359761087213079
0.29,-3.109335132502428e-11,0.44402355687157785,0.0,-1.4016748532038352e-22,1.9316895881138976,0.14687500552755353,8.220740658166662e-13,-2.5736060437397256e-11,-5.64306935177172e-12,-2.5277582914672956e-11,0.0,0.0,0.3471410327563419
0.3,-6.23575569186826e-11,0.4577091916324227,0.0,-1.895104697359971e-22,1.9337912838075522,0.14235670419125518,-1.2413768292068688e-11,-2.2648726409790195e-11,-1.1022469367603983e-13,-4.6283216193551025e-11,0.0,0.0,0.3582194419683107
0.31,-9.508516621495947e-11,0.47209715727877144,0.0,-2.310502528169322e-22,1.9353332346826577,0.13416361407040553,-2.782176080460783e-11,-1.6218921457852632e-11,6.91893841215427e-12,-6.778507880130211e-11,0.0,0.0,0.369208575385383
0.32,-1.2603544971766062e-10,0.4871997781393803,0.0,-2.5808222744601767e-22,1.936296533336746,0.12241589151392074,-4.42740215698871e-11,-6.263896160276864e-12,1.506543579895727e-11,-8.752924268764907e-11,0.0,0.0,0.3801056942851275
0.33,-1.5129572311993212e-10,0.502922516569221,0.0,-2.6371398781436125e-22,1.9367173617801383,0.10780291722664834,-6.022420594405073e-11,7.05676518235773e-12,2.3724586888469446e-11,-1.028523370615301e-10,0.0,0.0,0.3909080828770599
0.34,-1.6653547522500484e-10,0.5190644518762877,0.0,-2.4158011733195783e-22,1.936672121479889,0.09154305209576598,-7.376692942750599e-11,2.3167036223311033e-11,3.20726045616981e-11,-1.1086739753587693e-10,0.0,0.0,0.4016130489794744
0.35,-1.6737504602342626e-10,0.5353351250271347,0.0,-1.866902012022348e-22,1.9362621811261305,0.0752467366583066,-8.275298848470495e-11,4.102669344941184e-11,3.9099276781658984e-11,-1.0872438809234012e-10,0.0,0.0,0.412217924690392
0.36,-1.4985865200906583e-10,0.551383257734432,0.0,-9.635165644340795e-23,1.9355996654489642,0.06071384664795393,-8.496255479094664e-11,5.912228455858e-11,4.3670110436142664e-11,-9.393650356677575e-11,0.0,0.0,0.4227200670524575
0.37,-1.1100723495177503e-10,0.5668318423204485,0.0,2.891500036977312e-23,1.934795312925248,0.04970277277294266,-7.833266600690599e-11,7.550820983365617e-11,4.461894118097576e-11,-6.475367253027524e-11,0.0,0.0,0.4331168587116205
0.38,-4.941117068808132e-11,0.5813148452905257,0.0,1.8457208465867189e-22,1.9339490295694468,0.043704361177773224,-6.122832218580323e-11,8.790679772909492e-11,4.08689001222223e-11,-2.0554456712106693e-11,0.0,0.0,0.4434057085694337
0.39,3.419227001668676e-11,0.5945119062680174,0.0,3.614909655821323e-22,1.933143396006855,0.04374666451984845,-3.273878840076895e-11,9.387208885606004e-11,3.1575914394328006e-11,3.778222527698834e-11,0.0,0.0,0.4535840524288103
0.4,1.3642490540319953e-10,0.6061783360151535,0.0,5.457340470615255e-22,1.932440071326697,0.05024995154213674,7.02702938921757e-12,9.101623444660094e-11,1.628485519245234e-11,1.075722286346539e-10,0.0,0.0,0.4636493536330746
0.41,2.5093429721283975e-10,0.616168366525844,0.0,7.188121372487445e-22,1.9318787951737542,0.06294589340558142,5.6679175013865615e-11,7.729017079918523e-11,-4.915609094095417e-12,1.8413994502054904e-10,0.0,0.0,0.4735991036981507
0.42,3.683011790027413e-10,0.6244500631497616,0.0,8.585161485598613e-22,1.9314785250588917,0.08086982473204626,1.1335733058622456e-10,5.1301969106717284e-11,-3.125699302161382e-11,2.6080319313688965e-10,0.0,0.0,0.483430822937729
0.43,4.762625181991269e-10,0.6311106826869064,0.0,9.403848503777525e-22,1.9312401568534356,0.10242991311730466,1.726539581478849e-10,1.2647624731202977e-11,-6.119395944068837e-11,3.2907681646563174e-10,0.0,0.0,0.4931420610812561
0.44,5.603101114520878e-10,0.6363516834602144,0.0,9.398163408479064e-22,1.931150254649534,0.12555137487017043,2.2868859035325574e-10,-3.77791000439457e-11,-9.236749941984749e-11,3.7913104982234687e-10,0.0,0.0,0.5027303978845936
0.45,6.046989899073405e-10,0.6404732072230429,0.0,8.347614980017495e-22,1.9311852492646997,0.14788698682977033,2.743655656959559e-10,-9.753779553163896e-11,-1.2164856576002007e-10,4.005221060550202e-10,0.0,0.0,0.5121934437331935
0.46,5.938636099647474e-10,0.6438488041249047,0.0,6.088565013924593e-22,1.9313156381138636,0.16707659508074388,3.018358013218071e-10,-1.6249746791516593e-10,-1.4527889628535358e-10,3.831868946502423e-10,0.0,0.0,0.5215288402376408
0.47,5.14193991715651e-10,0.6468925975867579,0.0,2.547644393462862e-22,1.931509817987907,0.1810277890967619,3.0316606890975607e-10,-2.2684167462767684e-10,-1.5911946272721672e-10,3.186622918510144e-10,0.0,0.0,0.5307342608214127
0.48,3.5607117601525295e-10,0.650022974746696,0.0,-2.2258888386946097e-22,1.9317372924393468,0.18817803344568304,2.7119713267055415e-10,-2.8326214752739117e-10,-1.5900783216011913e-10,2.0145383657471015e-10,0.0,0.0,0.5398074113007112
0.49,1.1600559099923345e-10,0.6536285589490117,0.0,-8.032725434300521e-22,1.9319711049367254,0.18769003861668515,2.0054614187373848e-10,-3.233699670794191e-10,-1.412139822087673e-10,3.044198683134955e-11,0.0,0.0,0.548746030456221
0.5,-2.013314594830583e-10,0.6580420589517445,0.0,-1.4505382862935876e-21,1.9321894482745416,0.1795373313093935,8.868069072813279e-11,-3.3833699496093355e-10,-1.0297037601472851e-10,-1.898201042095028e-10,0.0,0.0,0.557547890596653
0.51,-5.814373795292171e-10,0.6635245829703291,0.0,-2.1103892108621667e-21,1.9323764833649002,0.16446250541145183,-6.303546786773973e-11,-3.197581188617598e-10,-4.303736940405469e-11,-4.48090463111893e-10,0.0,0.0,0.5662107981139324
0.52,-9.989512292537624e-10,0.6702589252672628,0.0,-2.7129476141647004e-21,1.9325224627870696,0.14382631524008502,-2.4844874807975555e-10,-2.6069781598258177e-10,3.7749341299136944e-11,-7.25892174881497e-10,0.0,0.0,0.5747325940298904
0.53,-1.4175566260108565e-09,0.6783485744950897,0.0,-3.175952747745827e-21,1.9326232951969577,0.11939070400579957,-4.560140895113325e-10,-1.5685429087116877e-10,1.3601482306763073e-10,-9.97623962923827e-10,0.0,0.0,0.5831111545343282
0.54,-1.7910748206880262e-09,0.6878206527623149,0.0,-3.410571486452115e-21,1.9326797068894528,0.09308294333100162,-6.686304717946893e-10,-7.743487783498051e-12,2.455384722273011e-10,-1.2314913419915929e-09,0.0,0.0,0.5913443915143141
0.55,-2.0659458431856334e-09,0.6986327811579265,0.0,-3.3294972334014593e-21,1.9326961590401948,0.06677810849650449,-8.640491047235961e-10,1.8222313475816736e-10,3.5718129787831916e-10,-1.391375075355267e-09,0.0,0.0,0.5994302530745854
0.56,-2.1851945958869455e-09,0.710683100133673,0.0,-2.857051736499093e-21,1.9326796670336102,0.042123683779481995,-1.015962588112076e-09,4.0291521279942037e-10,4.591176856204275e-10,-1.439680923435933e-09,0.0,0.0,0.6073667240489239
0.57,-2.0938399081383482e-09,0.7238203077643298,0.0,-1.9407056053806942e-21,1.9326386459088294,0.020418180272335627,-1.0958367854980412e-09,6.380741116362765e-10,5.37427583428922e-10,-1.3411175316833754e-09,0.0,0.0,0.6151518265023771
0.58,-1.7455331120230766e-09,0.7378500866824219,0.0,-5.631191167676181e-22,1.9325818774528691,0.0025462201054864977,-1.0754812650318186e-09,8.654740867588645e-10,5.770800445637177e-10,-1.0672320108905516e-09,0.0,0.0,0.6227836202242013
0.59,-1.1100189530359701e-09,0.7525372562688928,0.0,1.2464938458365415e-21,1.9325176636324428,-0.011034383179440468,-9.302710564874078e-10,1.0577891127162195e-09,5.633039135403639e-10,-6.014029286464879e-10,0.0,0.0,0.6302602032114031
0.6,-1.8081113753423956e-10,0.7676073529204124,0.0,3.4031218439606515e-21,1.9324532010754212,-0.020262572284895277,-6.428367639244088e-10,1.184258430954676e-09,4.83297332132423e-10,5.614089375512888e-11,0.0,0.0,0.6375797121427577
0.61,1.0177120127116753e-09,0.7827534124490922,0.0,5.760426793625072e-21,1.9323941846329171,-0.02541248863619959,-2.0693900324745856e-10,1.2131801569837062e-09,3.2817716647545336e-10,8.838260195565794e-10,0.0,0.0,0.644740322843188
0.62,2.4247350693298603e-09,0.7976514684543663,0.0,8.110539986056884e-21,1.9323446263100479,-0.027012554769081088,3.688535148641468e-10,1.1151782301014626e-09,9.501629368605823e-11,1.8354040820079508e-09,0.0,0.0,0.6517402507383879
0.63,3.939983360394806e-09,0.8119834316585628,0.0,1.0190634225626572e-20,1.9323068599058946,-0.02575665169206962,1.0581432479878522e-09,8.670874594346148e-10,-2.11233854994332e-10,2.838467466227149e-09,0.0,0.0,0.6585777512995744
0.64,5.424270775334159e-09,0.8254624449268709,0.0,1.1697360044503424e-20,1.9322816917204155,-0.022417195955591072,1.8148520992033085e-09,4.5619116010673086e-10,-5.76179703709114e-10,3.7954709231258406e-09,0.0,0.0,0.6652511204782617
0.65,6.704514266975772e-09,0.837855450008097,0.0,1.2309652746681483e-20,1.9322686532795896,-0.017767698486314158,2.573057843938186e-09,-1.1556448654500504e-10,-9.75050758678874e-10,4.587817870046428e-09,0.0,0.0,0.6717586951309453
0.66,7.583856472792573e-09,0.8489994328384464,0.0,1.1719623672135856e-20,1.932266312405602,-0.012519935274749806,3.248989679965401e-09,-8.278534498253735e-10,-1.3726660944751463e-09,5.083379781584692e-09,0.0,0.0,0.6780988534335926
0.67,7.857142848273918e-09,0.8588098408374614,0.0,9.670274723500343e-21,1.9322726030720112,-0.007278459959545714,3.745540508564967e-09,-1.6392962970748122e-09,-1.724547566378192e-09,5.147534766409656e-09,0.0,0.0,0.6842700152858352
0.68,7.331471363726561e-09,0.8672812027869002,0.0,5.997679484004493e-21,1.9322851411843422,-0.0025130508066785614,3.9594700812443134e-09,-2.486406757077544e-09,-1.9793637531497475e-09,4.657443836557221e-09,0.0,0.0,0.6902706427047627
0.69,5.8508940570289605e-09,0.8744809675430247,0.0,6.741462633140133e-22,1.9323015015817382,0.0014520520431542826,3.791221127881897e-09,-3.2847099126149588e-09,-2.082790259039502e-09,3.518848437439777e-09,0.0,0.0,0.6960992402082214
0.7,3.3236418534942372e-09,0.8805381056834346,0.0,-6.152165296504562e-21,1.9323194401453785,0.004434528040657264,3.1569596107063617e-09,-3.932490384633541e-09,-1.9827377348513334e-09,1.6842007393302484e-09,0.0,0.0,0.7017543551875187
0.71,-2.5047289524965307e-10,0.8856281902556614,0.0,-1.4126523363848457e-20,1.9323370530829977,0.006379166079019785,2.0020990336706644e-09,-4.317459848744916e-09,-1.6357340935602213e-09,-8.295285582416232e-10,0.0,0.0,0.7072345782694439
0.72,-4.755470580219491e-09,0.8899565920976138,0.0,-2.2671595407192128e-20,1.932352872608837,0.007335382975612095,3.152054741560421e-10,-4.326386744910543e-09,-1.0140619889594375e-09,-3.9254283461623556e-09,0.0,0.0,0.712538543667514
0.73,-9.94092014033946e-09,0.8937411889044976,0.0,-3.099183238508661e-20,1.9323659039512489,0.007430538457337547,-1.8591582103936132e-09,-3.857413689496041e-09,-1.1306177429247465e-10,-7.415963191020097e-09,0.0,0.0,0.7176649295223555
0.74,-1.5413676622112504e-08,0.8971956807681697,0.0,-3.810325424894902e-20,1.9323756127038365,0.006842166225114751,-4.41035944870547e-09,-2.834416096218205e-09,1.0421664111948432e-09,-1.1019484332646928e-08,0.0,0.0,0.7226124582311408
0.75,-2.064324589722942e-08,0.9005142975274495,0.0,-4.2892143542461334e-20,1.9323818739814536,0.005771691218576845,-7.156255884864178e-09,-1.2223554976747826e-09,2.39156663351122e-09,-1.436625282621717e-08,0.0,0.0,0.7273798967659919
0.76,-2.498383620266258e-08,0.9038584249780527,0.0,-4.4203885274006403e-20,1.9323848957853456,0.004421544937212873,-9.844234779222713e-09,9.578100738942577e-10,3.837418045730181e-09,-1.7015857623238567e-08,0.0,0.0,0.7319660569812781
0.77,-2.7715124375482923e-08,0.9073454973511449,0.0,-4.096017666348546e-20,1.9323851286596452,0.002976905751934426,-1.2160354488511527e-08,3.6164327351520474e-09,5.245080475214136e-09,-1.8487151399304583e-08,0.0,0.0,0.7363697959097266
0.78,-2.810223097888556e-08,0.9110404118525178,0.0,-3.229920439371773e-20,1.932383172430583,0.001592646308626779,-1.3747746413183284e-08,6.5867022602017375e-09,6.448038604689105e-09,-1.8300738449226076e-08,0.0,0.0,0.7405900160472733
0.79,-2.547339859712025e-08,0.9149497084494652,0.0,-1.7729388171587988e-20,1.932379688876481,0.00038551398304188605,-1.423471846383154e-08,9.622467190425929e-09,7.257837783854003e-09,-1.603266470652071e-08,0.0,0.0,0.7446256656265842
0.8,-1.9311498375513773e-08,0.919018800219484,0.0,2.7167383557633158e-21,1.9323753268847619,-0.0005688671986825348,-1.3272042386916023e-08,1.2404279575883946e-08,7.479120534129723e-09,-1.1376354241962339e-08,0.0,0.0,0.7484757388791781
0.81,-9.352915361614357e-09,0.9231326010945318,0.0,2.8345555598027527e-20,1.932370664279242,-0.0012348912519830593,-1.0577748890092519e-08,1.4555198125327402e-08,6.929462632118335e-09,-4.208128315481195e-09,0.0,0.0,0.7521392762860849
0.82,4.315185897477828e-09,0.9271199374012269,0.0,5.770203639669144e-20,1.932366168262038,-0.0016126574935677789,-5.986471456463483e-09,1.5667212885958147e-08,5.463094063150591e-09,5.350005672514001e-09,0.0,0.0,0.7556153648169779
0.83,2.117044792128836e-08,0.9307621054723585,0.0,8.852704277315697e-20,1.932362174465082,-0.0017314095285628492,5.009189621854677e-10,1.5338206939502258e-08,2.9969135034825532e-09,1.687799815279902e-08,0.0,0.0,0.75890313815772
0.84,4.01965775464664e-08,0.9338058135153002,0.0,1.1779243680491767e-19,1.9323588830420046,-0.0016416553443778191,8.672820552695255e-09,1.3218178163705164e-08,-4.6347647418310507e-10,2.9624445029579966e-08,0.0,0.0,0.7620017769262679
0.85,5.986368087553096e-08,0.9359804968185447,0.0,1.4183097997079376e-19,1.9323563690930523,-0.0014068008239917066,1.8073867045964548e-08,9.062073582786844e-09,-4.800598215165039e-09,4.250112527666806e-08,0.0,0.0,0.7649105088768781
0.86,7.816034090163446e-08,0.9370196127089785,0.0,1.5657202539967577e-19,1.9323546039995434,-0.0010949909576044065,2.7990095025421777e-08,2.785144597027061e-09,-9.768132389270823e-09,5.411346512470519e-08,0.0,0.0,0.7676286090925678
0.87,9.268775570940878e-08,0.9366850177794658,0.0,1.5788521457644523e-19,1.9323534839124128,-0.0007716981524135018,3.745884084259433e-08,-5.4846459984899045e-09,-1.4983703803404442e-08,6.283318348743545e-08,0.0,0.0,0.7701554001657794
0.88,1.0082213307158501e-07,0.9347929411007446,0.0,1.4202299313673625e-19,1.9323528616327186,-0.0004934451389569063,4.5308901685435694e-08,-1.5363773980683472e-08,-1.9934836404322267e-08,6.691636821087449e-08,0.0,0.0,0.7724902523672041
0.89,9.994562168019042e-08,0.9312394550688469,0.0,1.0613932616465532e-19,1.9323525783720121,-0.0003029152509832256,5.023462010398389e-08,-2.6187181135304927e-08,-2.400094876429558e-08,6.466606086000212e-08,0.0,0.0,0.7746325838027236
0.9,8.773852581588785e-08,0.9260227965237766,0.0,4.88474668297077e-20,1.9323524923187703,-0.0002255933443439468,5.090476682039325e-08,-3.700659057620523e-08,-2.6493250776438788e-08,5.463323925035858e-08,0.0,0.0,0.7765818605584313
0.91,6.251680133570331e-08,0.9192595127464005,0.0,-2.923466707411921e-20,1.9323525015026737,-0.00026799833829496846,4.610346816994647e-08,-4.6619811740949806e-08,-2.6712914086267435e-08,3.584418509543226e-08,0.0,0.0,0.7783375968336932
0.92,2.3589511679034723e-08,0.9111913240347821,0.0,-1.2501537768689762e-19,1.9323525590922228,-0.0004175100891756081,3.489612846462781e-08,-5.363609416399094e-08,-2.402596004800173e-08,8.036072830985633e-09,0.0,0.0,0.7798993550622213
0.93,-2.8398085236228176e-08,0.9021799393533687,0.0,-2.326088672631735e-19,1.9323526799471116,-0.0006437518319775549,1.68086318040009e-08,-5.657994417761548e-08,-1.7951035671341295e-08,-2.8123169133551973e-08,0.0,0.0,0.7812667460211233
0.94,-9.117776131175776e-08,0.8926879653253379,0.0,-3.432391859570484e-19,1.9323529379511946,-0.0009014551354900768,-7.996508818024932e-09,-5.403219627422145e-08,-8.253790061762749e-09,-7.085935129080681e-08,0.0,0.0,0.7824394289279052
0.95,-1.606747946279063e-07,0.8832456305342216,0.0,-4.45439266038782e-19,1.932353454359888,-0.0011346969552869877,-3.8567429158851816e-08,-4.4802670937410676e-08,4.960855400279613e-09,-1.1719225114923732e-07,0.0,0.0,0.7834171115254017
0.96,-2.3097576719639345e-07,0.87440540179536,0.0,-5.256020981301798e-19,1.932354378096583,-0.0012823488216237478,-7.3056856405735e-08,-2.81237237870522e-08,2.1169351492417957e-08,-1.6294296733256755e-07,0.0,0.0,0.784199550154613
0.97,-2.944918481710894e-07,0.8666896019595435,0.0,-5.689173160417434e-19,1.9323558596141026,-0.001284510145500534,-1.0868700787549018e-07,-3.848802856962311e-09,3.937535396661967e-08,-2.0287631778596426e-07,0.0,0.0,0.7847865498154287
0.98,-3.4235187091921635e-07,0.8605389355676426,0.0,-5.606925937419145e-19,1.9323580205809503,-0.0010896089107211378,-1.4180837513324776e-07,2.7364685519789235e-08,5.809351443622815e-08,-2.3099869678275397e-07,0.0,0.0,0.7851779642152273
0.99,-3.6504320434507966e-07,0.8562703392295457,0.0,-4.880163780247885e-19,1.9323609222293812,-0.0006617466134331007,-1.6807105060649528e-07,6.391271201967915e-08,7.538321032976017e-08,-2.410200230048138e-07,0.0,0.0,0.7853736958053346
1.0,-3.532957382150901e-07,0.8540494729917443,0.0,-3.4166892527525725e-19,1.9323645356718062,1.2251258942717976e-05,-1.8271976426114717e-07,1.0316878198624145e-07,8.894186459208609e-08,-2.2697250982318613e-07,0.0,0.0,0.7853736958053346
1.01,-2.9917605751200325e-07,0.8538784987237041,0.0,-1.1813609123538205e-19,1.9323687178002151,0.0009167287537639235,-1.810130597077211e-07,1.4150125892331086e-07,9.626347906324833e-08,-1.8395962953008295e-07,0.0,0.0,0.7851779642152273
1.02,-1.9732671518037342e-07,0.8555975720186677,0.0,1.7847012581337934e-19,1.9323731964672648,0.002002774230957323,-1.5875337292063992e-07,1.7440692063838182e-07,9.486227427317877e-08,-1.0898704724810361e-07,0.0,0.0,0.7847865498154287
1.03,-4.625194517030047e-08,0.858899755818117,0.0,5.348225094661447e-19,1.9323775684413336,0.0031862568581307294,-1.1289891435830157e-07,1.967770985062223e-07,8.255407182158979e-08,-1.8052651136326102e-09,0.0,0.0,0.784199550154613
1.04,1.504804610651174e-07,0.8633603928957961,0.0,9.273863386186476e-19,1.9323813130702088,0.004349081929897066,-4.221136853975207e-08,2.0330241729559402e-07,5.777967000166561e-08,1.3432642844931114e-07,0.0,0.0,0.7834171115254017
1.05,3.8327702864829773e-07,0.8684798877513967,0.0,1.322294126184629e-18,1.932383823634122,0.005344312094665437,5.212288601051984e-08,1.8900838030676518e-07,1.994557697519413e-08,2.920606227121707e-07,0.0,0.0,0.7824394289279052
1.06,6.359673430211171e-07,0.8737343623218333,0.0,1.6763338522717305e-18,1.932384457001202,0.006005589925483138,1.6597410392040596e-07,1.4989743855588285e-07,-3.0251069205910126e-08,4.5968089596735e-07,0.0,0.0,0.7812667460211233
1.07,8.858350691646608e-07,0.8786257337822283,0.0,1.9392396569683684e-18,1.9323826004391473,0.006160977421443363,2.919381340888569e-07,8.365482694910994e-08,-9.055370635535119e-08,6.212306099605466e-07,0.0,0.0,0.7798993550622213
1.08,1.1043839870927366e-06,0.8827234309973946,0.0,2.0573800515163828e-18,1.932377752357653,0.005650904829398018,4.1928009436261475e-07,-9.643086760103805e-09,-1.569785746008531e-07,7.571469790684625e-07,0.0,0.0,0.7783375968336932
1.09,1.2589511563242683e-06,0.8856929016775207,0.0,1.9788090586797243e-18,1.932369611485023,0.004349413426037479,5.34232699467858e-07,-1.2689590368390623e-07,-2.2379368582929072e-07,8.454655533727393e-07,0.0,0.0,0.7765818605584313
1.1,1.3152153500170992e-06,0.8873092285357383,0.0,1.6594851094447558e-18,1.9323581667061773,0.0021873188656800066,6.207112523320229e-07,-2.615122456994851e-07,-2.836862318825749e-07,8.636144025544538e-07,0.0,0.0,0.7746325838027237
