time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.25171960319440684,0.1528735850502016,0.0,1.4517284809115846e-09,-2.4773642580912666e-07,-3.2358887926396126e-07,0.0016082099925355503,0.0,1.913242674817023e-09,5.198894997546162e-10,0.0,2.0279030433697315e-61
0.01,0.2584661732806002,0.1509264137757519,0.0,1.8194347762748595e-09,-8.64213195746196e-08,-1.1997413873084788e-07,0.0015000656044817466,0.0,1.5306961977630523e-09,-1.1922155777522562e-10,0.0,-1.8158407466714496e-61
0.02,0.2645378214846129,0.14923803968660088,0.0,2.0837865820973685e-09,1.2775761675712501e-07,1.5157538109005497e-07,0.001353113680818025,0.0,8.75608355509216e-10,-9.16526766891683e-10,0.0,-6.489010874177524e-61
0.03,0.2695900271017951,0.14801128114341794,0.0,2.1877139434937936e-09,3.852030078235564e-07,4.79135801162992e-07,0.0011459444141140313,0.0,-5.2400291781542513e-11,-1.8259457922387382e-09,0.0,-1.1695292761996811e-60
0.04,0.2733556551469681,0.14739348268109062,0.0,2.0766485029385953e-09,6.689399301866939e-07,8.413668269067939e-07,0.0008531421538223385,0.0,-1.2235126205757571e-09,-2.7765917822852336e-09,0.0,-1.6999707531617203e-60
0.05,0.2756407826482593,0.1474634468241117,0.0,1.7052524205907142e-09,9.545214966701422e-07,1.2073550667702866e-06,0.0004517341400546391,0.0,-2.5729254345352128e-09,-3.6739870004590798e-09,0.0,-2.1839707146624493e-60
0.06,0.2763210564056377,0.14822939015973585,0.0,1.0449274740376066e-09,1.2107386164456956e-06,1.5374780824975099e-06,-7.172623843865219e-05,0.0,-3.998659242762358e-09,-4.404223471892811e-09,0.0,-2.555340772795035e-60
0.07,0.27533994780926924,0.149635530127515,0.0,9.14799822004825e-11,1.4012708417754432e-06,1.7854670405051331e-06,-0.0007141165400964107,0.0,-5.362907683643954e-09,-4.841396696183328e-09,0.0,-2.7426423708515967e-60
0.08,0.2727093293185373,0.15157400835452972,0.0,-1.1278675722810844e-09,1.4873474612254946e-06,1.9017604810536683e-06,-0.001449493439036573,0.0,-6.4977262313317836e-09,-4.858365110056364e-09,0.0,-2.675709285325507e-60
0.09,0.2685118116904233,0.15389923921142337,0.0,-2.549071854290216e-09,1.4313943973336379e-06,1.8381232041306257e-06,-0.0022244167321312223,0.0,-7.2155925834671005e-09,-4.340532906704306e-09,0.0,-2.2937784184441615e-60
0.1,0.2629034000177438,0.15644257391055458,0.0,-4.068501953163996e-09,1.2015264713799117e-06,1.553356849550039e-06,-0.0029556154800034445,0.0,-7.324973104323032e-09,-3.201937068895036e-09,0.0,-1.5547576339301999e-60
0.11,0.25611440483674786,0.15902595963478525,0.0,-5.543825358258273e-09,7.766130796798405e-07,1.0197610368580188e-06,-0.0035306817859914494,0.0,-6.650509992953196e-09,-1.4024707737476616e-09,0.0,-4.449067564310888e-61
0.12,0.24844633537026833,0.16147393446838293,0.0,-6.799428044316338e-09,1.5150872148662874e-07,2.2982910423712732e-07,-0.003812327877444431,0.0,-5.056827517854083e-09,1.0353640791195519e-09,0.0,1.0120321794743948e-60
0.13,0.24026285017475216,0.16362379147831693,0.0,-7.636983144991568e-09,-6.580880709478274e-07,-7.975019552207774e-07,-0.003646522166547682,0.0,-2.474285212380928e-09,4.0121613041281606e-09,0.0,2.7474167550183234e-60
0.14,0.23197387498422112,0.16533404407839114,0.0,-7.851375943934184e-09,-1.6117864890810225e-06,-2.0118607755889817e-06,-0.0028745370856400262,0.0,1.0756587279581534e-09,7.342017889606427e-09,0.0,4.64328082930433e-60
0.15,0.22401371424293945,0.1664914267759154,0.0,-7.251654000031906e-09,-2.642364202504723e-06,-3.3286019253699e-06,-0.0013486042735618546,0.0,5.458394123436584e-09,1.07499708959264e-08,0.0,6.532200403809929e-60
