time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.20153299053952653,0.12226209204374794,0.0,-4.860144972876258e-11,-1.044660712953706e-05,-0.00017589497640417583,0.001191642815071107,0.0,-2.901131449097475e-09,-2.485987806484931e-09,0.0,-7.23125135289499e-60
0.01,0.20559687188894674,0.12032913792494293,0.0,6.541333982183927e-10,-9.589608917229504e-06,-0.00027423136201905275,0.0011452228166063988,0.0,-2.936584781168785e-10,-7.981258210793044e-10,0.0,-6.61623985860875e-60
0.02,0.20907832882427257,0.11860637600439146,0.0,1.4727449735154626e-09,-7.438147000083415e-06,-0.0003684994979764756,0.001079924218274881,0.0,3.045820732542586e-09,1.4310775239668796e-09,0.0,-5.101760286089399e-60
0.03,0.21176460704620662,0.11725036859720345,0.0,2.347436756607577e-09,-3.883850947605536e-06,-0.00044714245615472877,0.0009767951788288423,0.0,6.942920376516924e-09,4.0993515746228586e-09,0.0,-2.614677360119588e-60
0.04,0.2135194154325284,0.11637294774546127,0.0,3.1961471815542097e-09,1.0549822037142042e-06,-0.0004972378544412862,0.000812114509771008,0.0,1.1114574618187846e-08,7.0282499984341856e-09,0.0,8.297876637715269e-61
0.05,0.21427702785932215,0.11603119870077663,0.0,3.91768753123442e-09,7.201443088027892e-06,-0.0005055661453346402,0.0005623301959944868,0.0,1.517131080730823e-08,9.962528332686057e-09,0.0,5.106046807605625e-60
0.06,0.2140345481091763,0.11622627913109458,0.0,4.39784491740675e-09,1.4197104944493149e-05,-0.0004599984416372722,0.00020965616639629378,0.0,1.8631945208139093e-08,1.2577880326673711e-08,0.0,9.962483735302045e-60
0.07,0.21284339752935322,0.11690916024088446,0.0,4.518568150825117e-09,2.149312592938973e-05,-0.00035113552331514716,-0.00025216651613435114,0.0,2.095240190112706e-08,1.449841631665505e-08,0.0,1.5015582232765344e-59
0.08,0.21080061919430249,0.11799064822605146,0.0,4.170043658180378e-09,2.8360103822036054e-05,-0.00017408345223646242,-0.0008125117984546965,0.0,2.156924379879597e-08,1.5324556386741186e-08,0.0,1.9757122646160806e-59
0.09,0.20804012853228737,0.11935333476735538,0.0,3.2650960371105712e-09,3.392061910960436e-05,6.979467215002268e-05,-0.00143952888014885,0.0,1.9957029422672634e-08,1.467103532350561e-08,0.0,2.3577152599368743e-59
0.1,0.20472366928005656,0.12086374844136658,0.0,1.7549381102156631e-09,3.7206939445422424e-05,0.0003713516708870458,-0.0020774461458819846,0.0,1.5696836471664935e-08,1.2213512537919757e-08,0.0,2.580441304764545e-59
0.11,0.20103104153116672,0.12238359451917716,0.0,-3.551160385632986e-10,3.7244228527163506e-05,0.0007125837327530142,-0.0026461096218855715,0.0,8.551340310686992e-09,7.74092066865336e-09,0.0,2.5764413829956215e-59
0.12,0.1971492329305534,0.12377948936539168,0.0,-2.991729359395892e-09,3.315686309312996e-05,0.0010662532925883096,-0.0030432585574638655,0.0,-1.4601292350076361e-09,1.209280672808505e-09,0.0,2.28534456013434e-59
0.13,0.19326046947687867,0.12493098766036953,0.0,-6.0034374749553464e-09,2.4292253635455694e-05,0.0013964356920050797,-0.0031498946016919297,0.0,-1.3994891039435262e-08,-7.208597528062133e-09,0.0,1.6624586335324447e-59
0.14,0.18952995825135502,0.1257369484861018,0.0,-9.15650732947469e-09,1.0353117991820484e-05,0.0016601766502604169,-0.0028388982815567374,0.0,-2.8338222549418508e-08,-1.7084149993558828e-08,0.0,6.879371690889262e-60
0.15,0.1860951682756495,0.12612038955101212,0.0,-1.2138818066841714e-08,-8.474209121940522e-06,0.001810374395729535,-0.001986788809450152,0.0,-4.338291167667022e-08,-2.7712034633903478e-08,0.0,-6.243528328992582e-60
0.16,0.18305939437923358,0.12603196992014049,0.0,-1.4573485113935831e-08,-3.141073810211611e-05,0.0017998948552798962,-0.00048818505715956373,0.0,-5.764689615002349e-08,-3.8114194316694696e-08,0.0,-2.2193273885016137e-59
0.17,0.18049196965270686,0.1254521927298759,0.0,-1.604332842171189e-08,-5.701233193502115e-05,0.0015867936177333879,0.001727959560428524,0.0,-6.933724833994435e-08,-4.7075285325938216e-08,0.0,-3.995745003778187e-59
0.18,0.17843513925484533,0.12439239231864657,0.0,-1.6126377260723682e-08,-8.315160944477469e-05,0.0011403615885904905,0.004681925090108496,0.0,-7.646583357555526e-08,-5.321395124623716e-08,0.0,-5.805065127274294e-59
0.19,0.1769144344266806,0.12289454577625088,0.0,-1.4441430349977958e-08,-0.00010707084386522869,0.0004475438091532157,0.008328829787616687,0.0,-7.701766257633773e-08,-5.5091644656045924e-08,0.0,-7.455251315240239e-59
0.2,0.175947716907223,0.12102985635538972,0.0,-1.0701310609657937e-08,-0.00012551902730855173,-0.00048088144324438635,0.012548900026270366,0.0,-6.91673825395362e-08,-5.135698727169088e-08,0.0,-8.72042322707053e-59
0.21,0.1755490348209283,0.1188958829518652,0.0,-4.769966392534465e-09,-0.00013498046087889146,-0.001605114036967642,0.017144994209477387,0.0,-5.1532785389071406e-08,-4.091917490579162e-08,0.0,-9.356854772313288e-59
0.22,0.17572622460448492,0.1166118144638664,0.0,3.2818881611777834e-09,-0.00013199404374407956,-0.0028529761413096932,0.021849493811269993,0.0,-2.344711909522785e-08,-2.31389673943041e-08,0.0,-9.12524460882553e-59
0.23,0.1764741427402112,0.11431142325964194,0.0,1.3129162419747419e-08,-0.00011355214407286303,-0.004119254023939712,0.026341838155342318,0.0,1.4774985038070554e-08,1.979222438936343e-09,0.0,-7.818469070139337e-59
0.24,0.17776684605424822,0.11213338193929744,0.0,2.4160247518423387e-08,-7.755611845974582e-05,-0.005268534972331738,0.030276866590215546,0.0,6.160920346378056e-08,3.3615170761584404e-08,0.0,-5.293207085728059e-59
0.25,0.17955113559422337,0.11020904786522727,0.0,3.5468061058957576e-08,-2.3293106859394457e-05,-0.006142162799670944,0.033322774016045296,0.0,1.1416626602144235e-07,7.000507389747984e-08,0.0,-1.5029648387104598e-59
0.26,0.1817417603659905,0.10864846987713722,0.0,4.587149175129462e-08,4.8113118981296154e-05,-0.006569645424280228,0.035205779878887275,0.0,1.6814658719113917e-07,1.0838425950924559e-07,0.0,3.4707906226544325e-59
0.27,0.18421755456370817,0.1075261463373702,0.0,5.3973017530930666e-08,0.00013333426012516992,-0.0063844431297765715,0.03575638569110757,0.0,2.1793929433437556e-07,1.4502564265695154e-07,0.0,9.39335235953882e-59
0.28,0.186818899602035,0.10686885055002508,0.0,5.8255803523834625e-08,0.00022661563446998718,-0.005443560371434578,0.03494946652663101,0.0,2.568933910563478e-07,1.753953392827257e-07,0.0,1.5861725840554348e-58
0.29,0.18934892644933624,0.10664836253446829,0.0,5.72200902420229e-08,0.0003197641529272396,-0.003649786374076173,0.03292849036712056,0.0,2.7777712445187073e-07,1.9443958693654847e-07,0.0,2.2304227446455074e-58
0.3,0.19158156800714024,0.10678161188744928,0.0,4.95542697209681e-08,0.0004024037333127502,-0.000974824955515442,0.030005126226543014,0.0,2.734250416596255e-07,1.9700634088846853e-07,0.0,2.799870232372291e-58
0.31,0.1932777246841954,0.10713915227850117,0.0,3.4330961945346356e-08,0.0004625415143470531,0.002519018364313095,0.026630807411513198,0.0,2.3755124676958907e-07,1.7839086620796587e-07,0.0,3.2112333420468835e-58
0.32,0.19420749573983634,0.10756066451735398,0.0,1.1213029967446246e-08,0.00048746535301425,0.0066613919079300254,0.023344388735261734,0.0,1.656831543665369e-07,1.349780164105163e-07,0.0,3.376441372854321e-58
0.33,0.19417401124174447,0.10787458327096744,0.0,-1.9350671213665408e-08,0.0004649617964931322,0.011163780068009381,0.020705583567883577,0.0,5.6144399883376055e-08,6.493583037093112e-08,0.0,3.211127251189476e-58
0.34,0.1930340766557016,0.10791857968982549,0.0,-5.5964296830452065e-08,0.0003848052318280618,0.01561981611778026,0.019225266725859974,0.0,-8.900902576948437e-08,-3.1102787084777045e-08,0.0,2.6449869815294147e-58
0.35,0.1907119901770639,0.10755811363093844,0.0,-9.618596010086037e-08,0.00024042557459610258,0.01951881281286995,0.019302276756859964,0.0,-2.6321588909951114e-07,-1.494491740763512e-07,0.0,1.6333566110607216e-58
0.36,0.18720448897356917,0.10670098176727441,0.0,-1.3651823759876327e-07,3.061717134852523e-05,0.02227459057995157,0.021174077875391738,0.0,-4.5492966464594045e-07,-2.8294876042863904e-07,0.0,1.6904806494951005e-59
0.37,0.18257640765917085,0.10530645976306195,0.0,-1.7251330844207828e-07,-0.00023888984041437042,0.02327055990380482,0.024886429459848466,0.0,-6.475631641682633e-07,-4.208456692543975e-07,0.0,-1.7068006674458048e-58
0.38,0.17694830693213312,0.103388243333459,0.0,-1.990118036300156e-07,-0.0005542071737320253,0.02192049027057729,0.03028511015665048,0.0,-8.199779032661447e-07,-5.490107997342874e-07,0.0,-3.8963299122101764e-58
0.39,0.17047907920993155,0.10101097144895003,0.0,-2.1052471487598396e-07,-0.0008926444962683008,0.017742536217112047,0.037030617655884154,0.0,-9.476099935976709e-07,-6.506055671605616e-07,0.0,-6.240607688546683e-58
0.4,0.163347985023131,0.09828072480645716,0.0,-2.0175433829580474e-07,-0.0012228708164107492,0.010442010068737542,0.044634484545542454,0.0,-1.0042783051599734e-06,-7.072244714729435e-07,0.0,-8.520892064256268e-58
0.41,0.15574077187821353,0.09533061717567229,0.0,-1.6823371379635765e-07,-0.001506079438243339,-3.7343433168454676e-06,0.05251332133660985,0.0,-9.646571706321508e-07,-7.005180879479126e-07,0.0,-1.0466871924430999e-57
0.42,0.14784284301849798,0.09230346214052436,0.0,-1.0704535693990745e-07,-0.0016982965666202502,-0.013266885375368936,0.0600539587623345,0.0,-8.07317373996743e-07,-6.142451667253672e-07,0.0,-1.1772843131687545e-57
0.43,0.13983960886513214,0.08933424986066173,0.0,-1.7560761848925974e-08,-0.0017538842592097457,-0.028607295496865276,0.0666807933895344,0.0,-5.181502576737061e-07,-4.3664112601668653e-07,0.0,-1.2122152799156003e-57
0.44,0.13192145845135908,0.08653520975986963,0.0,9.787584948408494e-08,-0.001630169406653022,-0.044837965215395986,0.07191631793352216,0.0,-9.389758255754396e-08,-1.6292486504972216e-07,0.0,-1.1219415757979035e-57
0.45,0.12428876986421894,0.08398520655020256,0.0,2.3341039295577055e-07,-0.0012929870205866311,-0.06032844227148959,0.07542891202921959,0.0,4.545763638017787e-07,2.0229729853083036e-07,0.0,-8.829011449061635e-58
0.46,0.11715152798129035,0.0817237392222626,0.0,3.7938736009568975e-07,-0.0007227676734706621,-0.07305515057598522,0.07706629947307032,0.0,1.0997028057241426e-06,6.430250384393518e-07,0.0,-4.8172721072621864e-58
0.47,0.11071953755919677,0.07974905963096628,0.0,5.22402065905557e-07,7.936101927525549e-05,-0.08070468954701876,0.07687482794719065,0.0,1.7957884259880636e-06,1.1305841245280118e-06,0.0,8.053311691530636e-59
0.48,0.1051830620233224,0.07802024971153156,0.0,6.45783127401902e-07,0.001086133160427983,-0.08083168860844317,0.07510284799536733,0.0,2.4792265353951393e-06,1.623410239197788e-06,0.0,7.846688323376403e-58
0.49,0.1006881571702726,0.0764636134452102,0.0,7.305670121804892e-07,0.0022401460983269422,-0.07106697654367033,0.07218413824503503,0.0,3.0707535769280377e-06,2.068205834295283e-06,0.0,1.5905656222189543e-57
