time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.4019596136990766,0.24469698873755585,0.0,2.2268589964071497e-09,-4.156850035819256e-07,-5.369099822554996e-07,0.0025791998177026694,0.0,3.063296543146232e-09,1.1481621539690117e-09,0.0,-4.900113479737823e-62
0.01,0.4124571693732511,0.241624288116827,0.0,2.794800236345868e-09,-1.48052092286156e-07,-2.0271822640190975e-07,0.002416676596507528,0.0,2.7152595193554467e-09,4.242822120303039e-10,0.0,-8.760902564903072e-62
0.02,0.4218851467374292,0.2389651132354106,0.0,3.20481592180783e-09,2.078043554990996e-07,2.436189894026069e-07,0.0021901861069449557,0.0,1.9724331823426004e-09,-5.408666905360333e-10,0.0,-1.2684683068047408e-61
0.03,0.429697098325117,0.23704399448383648,0.0,3.3690275378983095e-09,6.360431928183532e-07,7.82632390525533e-07,0.0018644921280894708,0.0,8.113876751508274e-10,-1.7048542862524196e-09,0.0,-1.6252752218859907e-61
0.04,0.4354694561753824,0.23609670359285453,0.0,3.2032727798293984e-09,1.1085386400839438e-06,1.379341973730345e-06,0.0013980908330661164,0.0,-7.511628195553092e-10,-2.9917950794608345e-09,0.0,-1.8973587430293505e-61
0.05,0.4388949832828502,0.23624930759417567,0.0,2.6374456464795645e-09,1.5847075496826497e-06,1.9829798545126e-06,0.0007535760292444657,0.0,-2.649447721404137e-09,-4.2917990479119225e-09,0.0,-2.031788019718814e-61
0.06,0.4397770307700601,0.23751487840209767,0.0,1.6270496075351306e-09,2.012673293802738e-06,2.5283914670227537e-06,-9.097332589670388e-05,0.0,-4.762783124187118e-09,-5.464050022590423e-09,0.0,-1.9767161989775757e-61
0.07,0.43802676092287807,0.23980402777035004,0.0,1.6500665198960822e-10,2.3319955903568577e-06,2.9394097486941956e-06,-0.0011306659452503438,0.0,-6.914240067126311e-09,-6.344143055631585e-09,0.0,-1.6874269729355532e-61
0.08,0.4336640076931995,0.24294399421594787,0.0,-1.707520129781328e-09,2.478083248444371e-06,3.1343569400499166e-06,-0.0023237382470073127,0.0,-8.875199647416205e-09,-6.756008611052579e-09,0.0,-1.1332114008744128e-61
0.09,0.4268208875840273,0.24670162035277884,0.0,-3.892756501926319e-09,2.3882513633192996e-06,3.033633909379576e-06,-0.0035840256098424246,0.0,-1.0376868322300859e-08,-6.528330141765272e-09,0.0,-3.0453427994762996e-62
0.1,0.4177458810925194,0.25080684156013294,0.0,-6.231986625905925e-09,2.00919161316984e-06,2.5691144116359205e-06,-0.004777201234216402,0.0,-1.1129341968071791e-08,-5.514837719838282e-09,0.0,7.802278450637595e-62
0.11,0.4068051232351245,0.2549745695977057,0.0,-8.50682647985224e-09,1.305405379644667e-06,1.6947855162378185e-06,-0.005721890486911153,0.0,-1.084812710923275e-08,-3.617264498384135e-09,0.0,2.0693399538375106e-61
0.12,0.39447731400745034,0.25892391302022727,0.0,-1.0447462920415037e-08,2.6792174741940436e-07,3.9778721655685304e-07,-0.00619652801804062,0.0,-9.28717530586834e-09,-8.091317448878143e-10,0.0,3.474504135817829e-61
0.13,0.38133921511274904,0.2623944648183851,0.0,-1.1748812129397942e-08,-1.077591033706134e-06,-1.2912672697386216e-06,-0.005952470157417462,0.0,-6.276510414594958e-09,2.842055804059003e-09,0.0,4.870854685733381e-61
0.14,0.3680403418595421,0.2651598665907386,0.0,-1.2094927839365244e-08,-2.6643838115417065e-06,-3.2900291602083673e-06,-0.004733417477402925,0.0,-1.7615034796546905e-09,7.157094688463277e-09,0.0,6.1010114623772915e-61
0.15,0.35526818165240165,0.26703902292529436,0.0,-1.119116250408357e-08,-4.381017521657767e-06,-5.459678980872692e-06,-0.002300655722294704,0.0,4.160122907467734e-09,1.1835015935377102e-08,0.0,6.983830079435302e-61
0.16,0.3437081461923725,0.26790525283697475,0.0,-8.802590618982332e-09,-6.071747385368167e-06,-7.605190432438376e-06,0.0015370538505466728,0.0,1.1208277851496913e-08,1.6453835857290106e-08,0.0,7.328137361782726e-61
0.17,0.33400328893604153,0.26769347318258957,0.0,-4.796108325627207e-09,-7.541928766273833e-06,-9.481904841757324e-06,0.006891036260351156,0.0,1.8902679607704815e-08,2.0484942703485178e-08,0.0,6.951264427587135e-61
0.18,0.32671619819810144,0.2664053385817661,0.0,8.17478299015154e-10,-8.569191518193694e-06,-1.0809379029781385e-05,0.013761031480085988,0.0,2.656247668779523e-08,2.3323179589980263e-08,0.0,5.701606816641244e-61
0.19,0.3222917887832099,0.26411207588421565,0.0,7.846051740883416e-09,-8.920689590753416e-06,-1.1292920228636842e-05,0.02200876681443375,0.0,3.332803361256089e-08,2.4333494279648843e-08,0.0,3.4837873287428985e-61
0.2,0.32101954140765293,0.26095441534906333,0.0,1.588887761042338e-08,-8.376140496797311e-06,-1.0652479249773275e-05,0.031341813737692785,0.0,3.820840801359156e-08,2.2913420727435763e-08,0.0,2.8432624426694277e-62
0.21,0.3229982709522938,0.2571385629977907,0.0,2.4325134664061215e-08,-6.7556499302266065e-06,-8.657668032511033e-06,0.041312467729716404,0.0,4.015613962934252e-08,1.856870256720185e-08,0.0,-3.804894760412013e-61
0.22,0.32811162548872547,0.2529268503232899,0.0,3.2323801191793126e-08,-3.950516102123357e-06,-5.166656838688385e-06,0.05133540879183603,0.0,3.8168374387994593e-08,1.0997188267572984e-08,0.0,-8.568571652426044e-61
0.23,0.3360231946496361,0.24862184313886576,0.0,3.887952867670166e-08,4.560670633435994e-08,-1.656735490353319e-07,0.06072651889402659,0.0,3.141016116590111e-08,1.7390304441887523e-10,0.0,-1.3658774318162694e-60
0.24,0.3461951483016875,0.2445434049570611,0.0,4.2877490805205876e-08,5.108548657502231e-06,6.195118469006656e-06,0.06876342922086565,0.0,1.935218081902029e-08,-1.3571831097367767e-08,0.0,-1.8597997615408314e-60
0.25,0.3579267718864575,0.24099939700120537,0.0,4.318778070034661e-08,1.0962400865515276e-05,1.357431830658274e-05,0.07476581254553535,0.0,1.911488666122267e-09,-2.949792162514382e-08,0.0,-2.2797415602734777e-60
0.26,0.37040376516207507,0.23825217008243585,0.0,3.87868026125744e-08,1.7169444497892078e-05,2.1425892538439633e-05,0.07818972020279498,0.0,-2.0419545820834652e-08,-4.6421171034170554e-08,0.0,-2.559239041735544e-60
0.27,0.3827490047820374,0.23648461327665785,0.0,2.889942250937186e-08,2.3135341992633836e-05,2.9004904718332324e-05,0.07872516918050909,0.0,-4.6473582254834245e-08,-6.273031155043451e-08,0.0,-2.629592201414916e-60
0.28,0.3940704212178004,0.23577113493391977,0.0,1.3151664881385192e-08,2.8133107897589883e-05,3.5396863107268475e-05,0.07638018006535349,0.0,-7.435685350635937e-08,-7.645005842928307e-08,0.0,-2.4268917335043313e-60
0.29,0.4035079994909071,0.2360600004507088,0.0,-8.280167067379422e-09,3.134823553190769e-05,3.9573763795854575e-05,0.07153002270953006,0.0,-1.0146455218329005e-07,-8.536275574582387e-08,0.0,-1.9003989463782517e-60
0.3,0.4102848004195222,0.23717263427673194,0.0,-3.454146180407024e-08,3.194564443616822e-05,4.047776819523114e-05,0.06491248146431629,0.0,-1.2457928048195328e-07,-8.718955825915734e-08,0.0,-1.0217112956014588e-60
0.31,0.413763827936386,0.23882194185495714,0.0,-6.401223080278854e-08,2.9156869519059226e-05,3.713063791797553e-05,0.057561621733745,0.0,-1.400639141780294e-07,-7.98270048569032e-08,0.0,2.06093251285614e-61
0.32,0.4135059455172224,0.24064676186349476,0.0,-9.42816537783169e-08,2.238324212786224e-05,2.8763687165811756e-05,0.050689252532915396,0.0,-1.4415279475866518e-07,-6.162757810050388e-08,0.0,1.7403538591072237e-60
0.33,0.40931903247931734,0.24225599371413603,0.0,-1.2220359045453172e-07,1.130789801945516e-05,1.4959329507803237e-05,0.04553556891517943,0.0,-1.333352976433265e-07,-3.1704901963648655e-08,0.0,3.492945462050787e-60
0.34,0.40128790843725076,0.24327511500784013,0.0,-1.440486139750252e-07,-3.99345457803601e-06,-4.208384658618161e-06,0.04321363149577542,0.0,-1.048139727715206e-07,9.763695068406817e-09,0.0,5.327867053258956e-60
0.35,0.38977711911364443,0.24338883528812358,0.0,-1.5576157806591162e-07,-2.2955636194488417e-05,-2.8050112314459468e-05,0.044569222812905616,0.0,-5.700639966119183e-08,6.127154731019645e-08,0.0,7.063498032585793e-60
0.36,0.375402495341575,0.24237517277570883,0.0,-1.5332443154635317e-07,-4.445544390860612e-05,-5.5172699378676316e-05,0.050072657974245996,0.0,9.953230975999349e-09,1.1979334473052213e-07,0.0,8.480524242771608e-60
0.37,0.35897176014748106,0.24012768910756735,0.0,-1.3321223291120002e-07,-6.678665934081855e-05,-8.344505128585184e-05,0.05975423365672838,0.0,9.37685655499163e-08,1.80713640194781e-07,0.0,9.336174571567348e-60
0.38,0.3413995393752873,0.23666391894028913,0.0,-9.291673963607574e-08,-8.769307545765482e-05,-0.00011003677018741676,0.07319025983454294,0.0,1.8965605778306662e-07,2.3791270936092966e-07,0.0,9.38488033235867e-60
0.39,0.3236080710396789,0.23211926916190184,0.0,-3.149757151946412e-08,-0.00010447143816027953,-0.00013154478773120523,0.08954170814638726,0.0,2.9020887172083074e-07,2.840424383632873e-07,0.0,8.404786709105755e-60
0.4,0.30643073929082904,0.22672697470836206,0.0,4.98928431917074e-08,-0.00011415162804533652,-0.00014421753859293293,0.10764213510420384,0.0,3.8551550404873666e-07,3.1101258294565784e-07,0.0,6.228742800312874e-60
0.41,0.2905381337279294,0.22078630343664304,0.0,1.4757584813202568e-07,-0.00011375479803548316,-0.00014427795204559004,0.12612554346771002,0.0,4.6358828049220337e-07,3.106898450918287e-07,0.0,2.777531198157864e-60
0.42,0.27640190199563824,0.21462323201850653,0.0,2.550773319967362e-07,-0.00010062172064787099,-0.0001283359116363959,0.14357847961840106,0.0,5.11137274589349e-07,2.7578924334095794e-07,0.0,-1.9077511702647917e-60
