time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.15121595538137117,0.09168737079367653,0.0,6.109723111852377e-11,-4.01409759770503e-07,-4.847518738553205e-07,0.0011668289815226543,0.0,1.1109972925818039e-10,5.223424643891169e-11,0.0,-1.1774539929405606e-59
0.01,0.1540316051833691,0.09125738789752827,0.0,5.789951708525292e-11,-2.0802570519791055e-07,-2.436615276811471e-07,0.0012658001135001443,0.0,9.182078398230998e-11,4.0072226082411076e-11,0.0,-1.4088809789144921e-59
0.02,0.15654669910489474,0.09097910932348757,0.0,4.7416353351009153e-11,6.032399913217065e-08,8.914689856007152e-08,0.0013255918523893103,0.0,5.7177126320255865e-11,2.0199348236494408e-11,0.0,-1.5459767944022468e-59
0.03,0.15876613219285854,0.09097259587839931,0.0,2.8857344608625393e-11,3.939566009205729e-07,5.013282837329537e-07,0.0013165578005634128,0.0,6.893430925969388e-12,-7.246489649952523e-12,0.0,-1.5482191619518679e-59
0.04,0.16070531835955237,0.09132497888046635,0.0,2.1166278929593586e-12,7.733447404413534e-07,9.684145584772416e-07,0.0012085390697269666,0.0,-5.764319744866217e-11,-4.124968851660884e-11,0.0,-1.3791872377333945e-59
0.05,0.1623729615318249,0.09208254412775456,0.0,-3.2031762070842967e-11,1.168643651479526e-06,1.4532792774281093e-06,0.000976244044870839,0.0,-1.3309129789930525e-10,-7.979426757362551e-11,0.0,-1.0117050091750141e-59
0.06,0.1637645512443484,0.09324927039865478,0.0,-7.178380639415965e-11,1.5402369309611226e-06,1.906863844166126e-06,0.0006045675467867968,0.0,-2.140017867471722e-10,-1.1981933506008546e-10,0.0,-4.333379962838257e-60
0.07,0.1648644047838224,0.09479048844378346,0.0,-1.1422950150604689e-10,1.8405135004812285e-06,2.2704231815534374e-06,9.3550222173052e-05,0.0,-2.9285755805582855e-10,-1.5727861580518886e-10,0.0,3.4827219332336307e-60
0.08,0.16565302490568914,0.09663977944467908,0.0,-1.5537925396400542e-10,2.0170087341742716e-06,2.4794491067062404e-06,-0.0005373819367033286,0.0,-3.6035328802107986e-10,-1.873253384165724e-10,0.0,1.300871164744967e-59
0.09,0.16611661130949626,0.0987074380611979,0.0,-1.903172059966581e-10,2.0169269521483735e-06,2.4692858693067188e-06,-0.0012463372785926834,0.0,-4.059488108927143e-10,-2.0463558218672762e-10,0.0,2.364570543546935e-59
0.1,0.166256006998051,0.10088928044108661,0.0,-2.13498517109143e-10,1.7929137395803952e-06,2.182268334479946e-06,-0.001967524614860302,0.0,-4.1870801375373354e-10,-2.0387132653729144e-10,0.0,3.451084195449603e-59
0.11,0.1660929555491398,0.10307502432710244,0.0,-2.1919621250531067e-10,1.309772518888813e-06,1.5759987846331729e-06,-0.002611951175721606,0.0,-3.8840670521310697e-10,-1.8026927008746762e-10,0.0,4.445912157520853e-59
0.12,0.16567228795274097,0.10515583789354425,0.0,-2.0208810987942967e-10,5.516330119120368e-07,6.321489030607732e-07,-0.003070676307815938,0.0,-3.068586150210278e-10,-1.3032378685790794e-10,0.0,5.21402049975373e-59
0.13,0.1650595752168682,0.10703092289064135,0.0,-1.579562402125525e-10,-4.7110300474557674e-07,-6.35049343999209e-07,-0.003220918095551553,0.0,-1.6937082810271512e-10,-5.251345165269551e-11,0.0,5.609324284138166e-59
0.14,0.16433490190556024,0.10861315249839841,0.0,-8.445129068289016e-11,-1.7158694721085593e-06,-2.1716499904430626e-06,-0.0029351191487508596,0.0,2.3798203846031168e-11,5.199783408199961e-11,0.0,5.487940978754842e-59
0.15,0.16358468606552296,0.10983382534937729,0.0,1.8145354083381903e-11,-3.1040340643902105e-06,-3.879329358737079e-06,-0.0020928258287530735,0.0,2.661392431782471e-10,1.787697644524851e-10,0.0,4.724754351101854e-59
0.16,0.1628944676624801,0.11064655281882758,0.0,1.4624721473604945e-10,-4.519953472233291e-06,-5.61439799324728e-06,-0.0005949032326756457,0.0,5.439382341701383e-10,3.196997362751891e-10,0.0,3.232337971679413e-59
0.17,0.162345360886009,0.11103022957074399,0.0,2.9247434105827815e-10,-5.813884062653305e-06,-7.191583851087864e-06,0.0016208566777660938,0.0,8.35866213555761e-10,4.629400181611005e-10,0.0,9.807704536371674e-60
0.18,0.16201482875168766,0.11099100085673373,0.0,4.4545507078131385e-10,-6.809458920126938e-06,-8.393446558459287e-06,0.004564283025124599,0.0,1.1133045922732357e-09,5.932084676879384e-10,0.0,-1.9836181716242166e-59
0.19,0.1619796266201998,0.11056311650612008,0.0,5.900177543874598e-10,-7.316126049000752e-06,-8.985888033744138e-06,0.008179682180745846,0.0,1.3415669467537282e-09,6.925638642403288e-10,0.0,-5.5229367771068024e-59
0.2,0.16231723887242783,0.10980848823859,0.0,7.078557626049878e-10,-7.146497645134924e-06,-8.739672797181757e-06,0.01233750844810938,0.0,1.4821221542871685e-09,7.416844082704523e-10,0.0,-9.398481596898874e-59
0.21,0.16310291866214724,0.10881463251270114,0.0,7.787188998974621e-10,-6.138001704522101e-06,-7.457180869318336e-06,0.016833302267709044,0.0,1.4958406625439465e-09,7.216424191577556e-10,0.0,-1.3270194859033e-58
0.22,0.1644018358702223,0.10769055456615421,0.0,7.821401575446548e-10,-4.1775863298551216e-06,-5.002826820422497e-06,0.021395879448827818,0.0,1.3471779447316594e-09,6.161113093027629e-10,0.0,-1.670723003579233e-58
0.23,0.1662583716500431,0.10656011098223206,0.0,6.996497053831184e-10,-1.227553006436928e-06,-1.3347513651511742e-06,0.025705931888562107,0.0,1.0090820959948525e-09,4.138757769090431e-10,0.0,-1.9211429950469774e-58
0.24,0.16868575658814788,0.10555257171882486,0.0,5.173610282347207e-10,2.650046220217338e-06,3.4653914176802416e-06,0.029425099272919128,0.0,4.682749908646302e-10,1.1144788077763697e-10,0.0,-2.0254574946758108e-58
0.25,0.17165827890874155,0.10479053846928829,0.0,2.287419275590175e-10,7.273541338336702e-06,9.168368898887272e-06,0.03223422286998678,0.0,-2.695790859253018e-10,-2.844730259284884e-10,0.0,-1.9328959571010947e-58
0.26,0.17510623914078613,0.10437602534215208,0.0,-1.6268764817531945e-10,1.2329727359139856e-05,1.5383233192766758e-05,0.03387780365642499,0.0,-1.1754213146800257e-09,-7.550114747388697e-10,0.0,-1.600925811347342e-58
0.27,0.17891284920611406,0.10437627124853292,0.0,-6.410500712356313e-10,1.7373353233998276e-05,2.1557345472531927e-05,0.03420950329223518,0.0,-2.1937491645943545e-09,-1.2679453301551671e-09,0.0,-1.0021839021450584e-58
0.28,0.18291333035238938,0.10481162288739472,0.0,-1.1765579760784885e-09,2.184113288956714e-05,2.6994357068824343e-05,0.03323096846205735,0.0,-3.2416849855654624e-09,-1.7777029414827916e-09,0.0,-1.3158312553617275e-59
0.29,0.1868983748929592,0.10564833168604149,0.0,-1.7250900816898942e-09,2.5082618263283338e-05,3.0892967789578825e-05,0.031114386312960703,0.0,-4.21083381989402e-09,-2.226841528971043e-09,0.0,9.871476927877456e-59
