time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.15128912245407988,0.09167757512259637,0.0,1.0687027310558052e-10,-2.6461775249818507e-07,-1.3502645961080938e-05,0.0010840132212338307,0.0,-4.1433032740701106e-10,-4.4386101864547536e-10,0.0,-7.050356957160042e-60
0.01,0.1534821121438955,0.0909572872875585,0.0,9.993360844390027e-11,-1.1730363470548429e-07,-1.2346479223222442e-05,0.0011788024784686946,0.0,-4.4576041900592384e-10,-4.682178279574226e-10,0.0,-6.377475481210542e-60
0.02,0.1553970360152775,0.0903887013694869,0.0,8.004217025450705e-11,8.254721346285476e-08,-9.509548568630354e-06,0.001238851742991502,0.0,-4.3613488825760896e-10,-4.471286273016382e-10,0.0,-4.8161098507311277e-60
0.03,0.15704439758013938,0.09008947712681668,0.0,4.592933438238119e-11,3.2684031323488293e-07,-4.85596327652496e-06,0.0012364077024199325,0.0,-3.755099144455698e-10,-3.7074459776462155e-10,0.0,-2.3012760841619632e-60
0.04,0.15844291749308098,0.09014464783583759,0.0,-2.4324810564752546e-12,6.003762303751656e-07,1.584941374029571e-06,0.0011431352397806734,0.0,-2.5693614376576343e-10,-2.327137226480821e-10,0.0,1.1435911365402354e-60
0.05,0.1596027434962279,0.09059892178887678,0.0,-6.34964038279437e-11,8.806321712023594e-07,9.577542066684155e-06,0.0009351522479032158,0.0,-7.803338236477097e-11,-3.182390906492375e-11,0.0,5.385523422922718e-60
0.06,0.16051934616248906,0.09145538163203226,0.0,-1.3389051604029683e-10,1.1382979994930168e-06,1.865075243097105e-05,0.0005979805604234565,0.0,1.5751957468630412e-10,2.264837632814404e-10,0.0,1.0167399822574121e-59
0.07,0.16117588546740202,0.09267924866594815,0.0,-2.0830265382277685e-10,1.3387095274947667e-06,2.808716240522004e-05,0.00013114868936661407,0.0,4.38768135245069e-10,5.289344956035552e-10,0.0,1.5103189541539287e-59
0.08,0.1615508042032315,0.09420483485655042,0.0,-2.795497033557227e-10,1.4442606409533786e-06,3.693661019055024e-05,-0.0004478733385662837,0.0,7.467464396172689e-10,8.537922255002285e-10,0.0,1.968622956020609e-59
0.09,0.16162749404724086,0.0959440091761889,0.0,-3.38873188028365e-10,1.4177890295736947e-06,4.405923372417641e-05,-0.0011008028373696102,0.0,1.0544339858970926e-09,1.1710030837341343e-09,0.0,2.331311456758315e-59
0.1,0.16140333963287531,0.09779495680946534,0.0,-3.764890304239913e-10,1.2268208069207734e-06,4.820112968235841e-05,-0.0017671809514222744,0.0,1.3275948080900235e-09,1.443300733076673e-09,0.0,2.532473478107088e-59
0.11,0.1608960512247051,0.099650454297485,0.0,-3.8239863485775436e-10,8.48433183625068e-07,4.810296713761276e-05,-0.002364963425786491,0.0,1.5266427737667983e-09,1.6284088866913441e-09,0.0,2.5064505431006736e-59
0.12,0.16014594060427936,0.10140525298963965,0.0,-3.474413423617608e-10,2.743611447144198e-07,4.2638337655090446e-05,-0.002793460237453274,0.0,1.6096011622816074e-09,1.682390790996413e-09,0.0,2.1951934897189386e-59
0.13,0.15921370220692105,0.10296243445361142,0.0,-2.645361633114308e-10,-4.841533379125719e-07,3.097445921070249e-05,-0.0029389065139963353,0.0,1.5361214857974329e-09,1.5640814814033097e-09,0.0,1.5567478626098085e-59
0.14,0.15817435671298963,0.1042387614808319,0.0,-1.3002570674931733e-10,-1.392376953972975e-06,1.274338947234177e-05,-0.0026827756605988465,0.0,1.272399525153531e-09,1.2404011969531997e-09,0.0,5.742285958340351e-60
0.15,0.1571092483376375,0.10516909723909111,0.0,5.499947774719033e-11,-2.389639870236673e-06,-1.1792439746556441e-05,-0.001912717253813464,0.0,7.96683487218709e-10,6.92196438730546e-10,0.0,-7.355810958796136e-60
0.16,0.15609895166820603,0.10570993013881154,0.0,2.8354842161779603e-10,-3.3891140179074656e-06,-4.160026677694367e-05,-0.0005356979201563079,0.0,1.049216203570958e-10,-7.989824331255118e-11,0.0,-2.3150620234888232e-59
0.17,0.15521972736376366,0.10584198324588778,0.0,5.419231639830162e-10,-4.280435869721276e-06,-7.478502118419411e-05,0.0015075090812392044,0.0,-7.840402757848006e-10,-1.050222922190217e-09,0.0,-4.061202142009601e-59
0.18,0.1545442052507365,0.10557185579045088,0.0,8.094404078262198e-10,-4.935645519255113e-06,-0.0001085684014257632,0.004227910513146665,0.0,-1.8244091808412398e-09,-2.1642283464045465e-09,0.0,-5.824856665086572e-59
0.19,0.1541442619002966,0.1049326234174453,0.0,1.0588539937283563e-09,-5.2186722697090265e-06,-0.0001393603912322863,0.007575952209213816,0.0,-2.941300485890057e-09,-3.3367827134194344e-09,0.0,-7.414931151855206e-59
0.2,0.15409257885695618,0.10398325295896317,0.0,1.2576192713338886e-09,-4.998264971485265e-06,-0.00016294007020154638,0.011433585311983267,0.0,-4.03124804591079e-09,-4.453419393028169e-09,0.0,-8.608343675073407e-59
0.21,0.15446009524979937,0.10280655553549067,0.0,1.3700848274438908e-09,-4.163855632559439e-06,-0.00017475496208443138,0.015613030313033734,0.0,-4.9660240274305935e-09,-5.375175939057632e-09,0.0,-9.166210249161655e-59
0.22,0.15530883602925424,0.1015052745997909,0.0,1.3606170017531461e-09,-2.6433819931777924e-06,-0.00017033748438336638,0.019864095968292313,0.0,-5.60023228089637e-09,-5.947450481563926e-09,0.0,-8.856125963315407e-59
0.23,0.15668200025309295,0.10019587891976155,0.0,1.1975605244669074e-09,-4.216159404779341e-07,-0.00014582367795578884,0.023891148389118676,0.0,-5.782844435688176e-09,-6.012969892847423e-09,0.0,-7.4797033351188e-59
0.24,0.15859429706191422,0.09899979355647798,0.0,8.578198590691683e-10,2.4429012923313076e-06,-9.854406572647721e-05,0.02737980793483651,0.0,-5.372455597953945e-09,-5.428532970713444e-09,0.0,-4.9037208612730285e-59
0.25,0.1610246064142897,0.09803220254472168,0.0,3.317191443505542e-10,5.804570917833721e-06,-2.764039564558899e-05,0.030032206617222112,0.0,-4.255563751516971e-09,-4.084682469709273e-09,0.0,-1.0923921724003285e-59
0.26,0.16391110965516847,0.09738915840132263,0.0,-3.7232406241782877e-10,9.423548817684159e-06,6.535325355887429e-05,0.03160807768540153,0.0,-2.366654623241042e-09,-1.92690769557413e-09,0.0,3.862525991751451e-59
0.27,0.16714811437540258,0.0971344424749493,0.0,-1.2238800417593866e-09,1.2967092490584417e-05,0.00017603906916741866,0.03196692444356465,0.0,2.916534292999158e-10,1.0235656012004544e-09,0.0,9.717709123619096e-59
0.28,0.170584800042788,0.09728833528698008,0.0,-2.167980722029056e-09,1.6021582492885826e-05,0.00029687555455413053,0.031104136698872617,0.0,3.6306247954934016e-09,4.651816724889944e-09,0.0,1.606462244197318e-58
0.29,0.17402792486383237,0.09782092599571031,0.0,-3.124640014958376e-09,1.811674706798175e-05,0.0004171714536714058,0.02917217477199253,0.0,7.46215827069231e-09,8.736856060628641e-09,0.0,2.233055988127692e-58
0.3,0.17725114559493454,0.09865227547347087,0.0,-3.991022868791781e-09,1.8762673973140593e-05,0.0005234276699068805,0.026478856930459982,0.0,1.14930161815696e-08,1.2947707269977393e-08,0.0,2.779818726832078e-58
0.31,0.18001191268265782,0.09966029187088526,0.0,-4.646732710073828e-09,1.749893059760967e-05,0.0006000825414450601,0.023459655055451743,0.0,1.5329177322326336e-08,1.6850648800371494e-08,0.0,3.164638349870401e-58
0.32,0.18207389296952514,0.10069513669248537,0.0,-4.962466737247873e-09,1.3953587167666603e-05,0.0006306858978717223,0.02062784230989526,0.0,1.8492545982248796e-08,1.992980406784189e-08,0.0,3.301355851313076e-58
0.33,0.18323068962069725,0.10159750049217352,0.0,-4.811981560502964e-09,7.90824694689988e-06,0.0005994865301197356,0.018511443301737776,0.0,2.045147639927281e-08,2.162237502216495e-08,0.0,3.10824477994155e-58
0.34,0.18332636815016082,0.10221773313404378,0.0,-4.086928758969773e-09,-6.365245714352044e-07,0.0004933676743275966,0.01758727887188231,0.0,2.0665429691916354e-08,2.1368535447900095e-08,0.0,2.5182730621854766e-58
0.35,0.18226938521078054,0.10243322817342683,0.0,-2.7136831853056897e-09,-1.1402528011439645e-05,0.0003040089153404876,0.01822114148850486,0.0,1.8642596446235645e-08,1.867437728866451e-08,0.0,1.4904860681443022e-58
0.36,0.18003801754197957,0.10216209044211484,0.0,-6.708303381983772e-10,-2.3790341945665018e-05,3.0095142264644674e-05,0.020621118127535365,0.0,1.4007565771988391e-08,1.3184423228276686e-08,0.0,2.1547980460549436e-60
0.37,0.17667692318031678,0.10137171667694539,0.0,1.9944517776931123e-09,-3.68597029441471e-05,-0.0003206601732431702,0.024809084154756827,0.0,6.574223315172901e-09,4.758221503393497e-09,0.0,-1.8437973388502116e-58
