time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.32659872421837133,0.19881778908315748,0.0,1.9258666166245288e-10,-7.4144880106647e-07,-6.956368395199271e-07,0.0023806122852725637,0.0,-2.6967784636005477e-10,-3.8846650706974056e-10,0.0,5.905343145730227e-63
0.01,0.33751790204004467,0.19731888595479535,0.0,1.8063922556949759e-10,-3.7315254496068835e-07,-8.703753263448778e-07,0.002250620329181552,0.0,-4.4245997239135497e-10,-5.372685989080309e-10,0.0,1.3842237686478683e-62
0.02,0.34749601618630743,0.19615576017194844,0.0,1.45433425264126e-10,1.3535786173111658e-07,-9.953592947140375e-07,0.0020529264209159597,0.0,-6.124679065888793e-10,-6.663391118802135e-10,0.0,2.237135732902915e-62
0.03,0.3560575717790033,0.19560095819939832,0.0,8.4639017753947e-11,7.652398773635822e-07,-1.0433679158166522e-06,0.0017534414394327243,0.0,-7.600840696756115e-10,-7.560566393075873e-10,0.0,3.0704693945789395e-62
0.04,0.3628330793130889,0.19585395278026657,0.0,-1.858561138157073e-12,1.4791227143450443e-06,-9.884243131466349e-07,0.0013133789953282552,0.0,-8.62914660400831e-10,-7.859054774796133e-10,0.0,3.786460589447315e-62
0.05,0.3675526951112805,0.1970233478182624,0.0,-1.1135116414774532e-10,2.2202862072577744e-06,-8.090130559660512e-07,0.0006988218014635327,0.0,-8.975310370362143e-10,-7.365133009454937e-10,0.0,4.274148540835576e-62
0.06,0.3700408811838768,0.1991236095670381,0.0,-2.378514385324002e-10,2.913767501351929e-06,-4.916653970298749e-07,-0.00010882500674704475,0.0,-8.417930747428874e-10,-5.921084736728765e-10,0.0,4.418154441951344e-62
0.07,0.3702140170858392,0.20208320725479026,0.0,-3.7187792752598307e-10,3.469789803797463e-06,-3.461287942046258e-08,-0.0011024961101455718,0.0,-6.776526750768794e-10,-3.432367567824396e-10,0.0,4.1103051964236e-62
0.08,0.3680815647992178,0.20575986706033578,0.0,-5.005704277325909e-10,3.7897554040673223e-06,5.488779544285227e-07,-0.0022403623510669824,0.0,-3.942549874385691e-10,1.0494604562933245e-11,0.0,3.263575066201126e-62
0.09,0.3637499914565264,0.20995915102709367,0.0,-6.082113810022069e-10,3.7748254644348725e-06,1.2279454930335462e-06,-0.003439131969686058,0.0,8.927084419930114e-12,4.5794270635611725e-10,0.0,1.8274192279913978e-62
0.1,0.3574274016227878,0.21445362873287882,0.0,-6.772043295278078e-10,3.3368279463843504e-06,1.952839614413741e-06,-0.0045708989315481315,0.0,5.192641404114322e-10,9.745717927421912e-10,0.0,-1.968296653038856e-63
0.11,0.3494259370508326,0.21900094554211463,0.0,-6.895234094687958e-10,2.4109072066314365e-06,2.6553782136988857e-06,-0.005464555714185345,0.0,1.108843355433971e-09,1.521584715142683e-09,0.0,-2.742194269649652e-62
0.12,0.3401586822119323,0.22335995354133564,0.0,-6.285993146116582e-10,9.68978136192749e-07,3.2515724146316583e-06,-0.005912556292204841,0.0,1.7334677335270305e-09,2.0464046520759815e-09,0.0,-5.665880092334153e-62
0.13,0.3301282721553307,0.22730470462280397,0.0,-4.815494344485235e-10,-9.672929670892155e-07,3.6467107354477973e-06,-0.005683474811976574,0.0,2.333194720216826e-09,2.484815793577431e-09,0.0,-8.744791314826382e-62
0.14,0.3199058177350931,0.23063647568811876,0.0,-2.4159690591549537e-10,-3.31554881077293e-06,3.7429973580557597e-06,-0.0045403675499846126,0.0,2.8347672828769664e-09,2.7649703279674785e-09,0.0,-1.1678758482066414e-61
