time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.42641739747871843,0.2600466507190774,0.0,2.9631886080589607e-10,-6.096217400238071e-07,-6.980295244548027e-08,0.0030648648874015937,0.0,-9.278200726762741e-10,-1.0737999536624457e-09,0.0,-9.325889425099118e-63
0.01,0.4397774190998157,0.25785147905678973,0.0,2.7687294395259897e-10,-7.832643387938397e-07,-6.381395554772108e-08,0.002910709749599332,0.0,-1.0984551674404337e-09,-1.2256030411598312e-09,0.0,-1.204034679523376e-62
0.02,0.4519399249760842,0.2560948555327666,0.0,2.2147393654010873e-10,-9.165291046783651e-07,-4.9134207488425957e-08,0.0026705867094081077,0.0,-1.1929147720470248e-09,-1.2820639670858689e-09,0.0,-1.4146245654357275e-62
0.03,0.4623136718949508,0.255130175445447,0.0,1.2662822511611794e-10,-9.8379103508251e-07,-2.5062251600555303e-08,0.0022994911498171043,0.0,-1.180279794488405e-09,-1.2113409680389273e-09,0.0,-1.5246564946939689e-62
0.04,0.4704461016075187,0.25521545341485097,0.0,-7.715718716169171e-12,-9.598790152272965e-07,8.248844119635569e-09,0.0017460912052501454,0.0,-1.0332267963555849e-09,-9.871706661025048e-10,0.0,-1.4949424723727412e-62
0.05,0.47601341685380943,0.2564903071673895,0.0,-1.7723834313537843e-10,-8.229919398881296e-07,4.957926967081271e-08,0.0009650962479719259,0.0,-7.320257747502407e-10,-5.932799986203031e-10,0.0,-1.29129697539028e-62
0.06,0.4788113411368404,0.25897191613152454,0.0,-3.7255609149422067e-10,-5.580229080276571e-07,9.649175689644663e-08,-6.918905073166204e-05,0.0,-2.6876728788691317e-10,-2.7872489117368876e-11,0.0,-8.896738822982828e-63
0.07,0.4787491630587798,0.262565875292489,0.0,-5.789047948848466e-10,-1.6003191230366998e-07,1.452755928413781e-07,-0.0013494145218422757,0.0,3.485888334074364e-10,6.922892440030903e-10,0.0,-2.8155566102381124e-63
0.08,0.47584804392772323,0.2670863206931551,0.0,-7.763354701161843e-10,3.6247866667525004e-07,1.9101698739280142e-07,-0.0028232822846510556,0.0,1.0928405127999837e-09,1.5287662628965406e-09,0.0,5.209358033982848e-63
0.09,0.4702428613510973,0.27228036105780334,0.0,-9.405382297009166e-10,9.849022846996578e-07,2.2782187549824692e-07,-0.004384710047127012,0.0,1.9154018994196972e-09,2.4198963483211447e-09,0.0,1.480848785200837e-62
0.1,0.4621853290813316,0.27785322512850547,0.0,-1.0443713166317386e-09,1.6649402927786672e-06,2.49207307256584e-07,-0.0058695471926227365,0.0,2.7459613365378857e-09,3.2814102299656134e-09,0.0,2.5338437799589662e-62
0.11,0.45204504134625206,0.2834918848767644,0.0,-1.0601146544334513e-09,2.3425521518488075e-06,2.4866319619054213e-07,-0.007057176510131343,0.0,3.494459480112572e-09,4.009722833906727e-09,0.0,3.5879899058546866e-62
0.12,0.440304702916287,0.28888604132304635,0.0,-9.62392071947903e-10,2.9418619117018606e-06,2.2036775852414041e-07,-0.007679041502787045,0.0,4.055790302759257e-09,4.488251692056362e-09,0.0,4.526569753985377e-62
0.13,0.42754637492732905,0.2937461910691817,0.0,-7.316171511127768e-10,3.375334037221376e-06,1.6001844360278257e-07,-0.007434704567379777,0.0,4.3174334634657145e-09,4.596873053901354e-09,0.0,5.2143882668774515e-62
0.14,0.4144273161044209,0.297818984129662,0.0,-3.5772060850869614e-10,3.550363711764699e-06,6.571708793222353e-08,-0.00601547820475573,0.0,4.1699570183276355e-09,4.2243075587470345e-09,0.0,5.507825154001031e-62
0.15,0.40164692142883474,0.3009002324146359,0.0,1.5617906895348166e-10,3.37819763235739e-06,-6.117442819371668e-08,-0.003134997352099263,0.0,3.5199944275389727e-09,3.282846270980636e-09,0.0,5.268519007543019e-62
0.16,0.38990931860020916,0.3028458044442578,0.0,7.905844513467544e-10,2.784820063997349e-06,-2.1531092444321137e-07,0.0014347266865613077,0.0,2.304918897952034e-09,1.7244100239763394e-09,0.0,4.3801381098808165e-62
0.17,0.37988690964118854,0.3035804094567812,0.0,1.5073903314750596e-09,1.723122780031126e-06,-3.8688887088468644e-07,0.007824345984708653,0.0,5.080412654538889e-10,-4.434831226207688e-10,0.0,2.7672040663727114e-62
0.18,0.37218699111352627,0.3031040748335973,0.0,2.2491227926245734e-09,1.85352219249253e-07,-5.615388595940273e-07,0.016029309145564382,0.0,-1.8272153481256455e-09,-3.143639588575907e-09,0.0,4.144291871354652e-63
0.19,0.36731925195386406,0.30149591191276626,0.0,2.940124390487888e-09,-1.7854736050464275e-06,-7.20696115369207e-07,0.025878438515309608,0.0,-4.586012166106555e-09,-6.219070778022467e-09,0.0,-2.615441320782281e-62
0.2,0.3656616104941197,0.2989143967225654,0.0,3.4900758847364857e-09,-4.08672223845739e-06,-8.425361382770869e-07,0.03701495458830001,0.0,-7.5756876902462e-09,-9.429017674464258e-09,0.0,-6.1676641608234826e-62
0.21,0.36742686640234506,0.2955928954868663,0.0,3.8000902903243095e-09,-6.551550091957973e-06,-9.03523193558757e-07,0.048895594368877096,0.0,-1.0526271558810407e-08,-1.2453208892826347e-08,0.0,-9.988000034127736e-62
0.22,0.37263836871977696,0.2918288466863054,0.0,3.771392693074713e-09,-8.950201179997341e-06,-8.805641278813874e-07,0.060812309793987135,0.0,-1.3099718691612243e-08,-1.4906087950677824e-08,0.0,-1.3724250114798302e-61
0.23,0.38112365781090685,0.28796521636465805,0.0,3.3163158213717607e-09,-1.099863844907061e-05,-7.536907731678552e-07,0.07193937584139116,0.0,-1.4909177645479014e-08,-1.6362104372121735e-08,0.0,-1.6939079646297257e-61
0.24,0.3925295036108723,0.28436369983333526,0.0,2.3710118571643724e-09,-1.2375516317560208e-05,-5.091149342798815e-07,0.08140655696305944,0.0,-1.554884558966011e-08,-1.639222859446081e-08,0.0,-1.9135732604094747e-61
0.25,0.4063534249751054,0.2813705414548023,0.0,9.089296318164215e-10,-1.2747847589962797e-05,-1.4241674931368445e-07,0.08839589511947768,0.0,-1.4633935209093487e-08,-1.4610647544705743e-08,0.0,-1.97972404943763e-61
0.26,0.42198098156357405,0.27927756960712435,0.0,-1.046233665838124e-09,-1.1804847429998323e-05,3.384517590346977e-07,0.0922552325297383,0.0,-1.1849028939129903e-08,-1.072918774368107e-08,0.0,-1.8438392067387106e-61
0.27,0.43871865397896587,0.2782829227006363,0.0,-3.4096850571400925e-09,-9.298390538428187e-06,9.107309522116634e-07,0.092615520159682,0.0,-7.001702223922537e-09,-4.615496913556855e-09,0.0,-1.4668117396397146e-61
0.28,0.4558186973323298,0.2784578143276849,0.0,-6.028561278628516e-09,-5.087364039402137e-06,1.5354083747603974e-06,0.08949184485022849,0.0,-7.687612173957027e-11,3.6504668024081076e-09,0.0,-8.258154203284612e-62
