time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.4022362058876662,0.24465986996287972,0.0,-1.560806210494823e-09,6.356777151249545e-08,-6.464804331941118e-08,0.0022512945807666067,0.0,3.2524476604673356e-08,3.074600257928558e-08,0.0,7.801321498968066e-61
0.01,0.41010889717289495,0.2404317104471165,0.0,2.1788266054125606e-10,1.9128550381894569e-07,6.533464268035859e-08,0.002082667171506653,0.0,3.8501586148802066e-08,3.492557812568174e-08,0.0,6.82540291325048e-61
0.02,0.4169905748033097,0.23661751383945798,0.0,2.4494831730598287e-09,3.320255410950991e-07,2.2292961066205753e-07,0.0018687190479424133,0.0,4.180768431309381e-08,3.6348978547378025e-08,0.0,4.829989428413076e-61
0.03,0.4223690313752928,0.23353166991597923,0.0,5.00773893671492e-09,4.736565963877208e-07,3.980479092591028e-07,0.0015808039516336892,0.0,4.135929548833095e-08,3.4118892607631474e-08,0.0,1.7631417715749944e-61
0.04,0.42584822696664376,0.23140090408638558,0.0,7.696263975592573e-09,6.00694475778677e-07,5.759490597934679e-07,0.0011835056520868032,0.0,3.6199126962708127e-08,2.750291446771087e-08,0.0,-2.3220656524671523e-61
0.05,0.42714288802536765,0.23034423205817028,0.0,1.0251533599130397e-08,6.951217038166465e-07,7.376297874437433e-07,0.0006436781425656242,0.0,2.5636189100782663e-08,1.605908460255605e-08,0.0,-7.245268875029818e-61
0.06,0.426073512090974,0.23037035714607937,0.0,1.2354130931767147e-08,7.377082306455913e-07,8.607902570917244e-07,-5.9558793340411974e-05,0.0,9.393936458340788e-09,-2.371392263135769e-10,0.0,-1.268469445740355e-60
0.07,0.4225637439721926,0.23138868565936957,0.0,1.3649214991828505e-08,7.098210080907786e-07,9.214254518165756e-07,-0.0009248098068678297,0.0,-1.2247864607847282e-08,-2.0878193054949564e-08,0.0,-1.81749507767401e-60
0.08,0.4166407337516242,0.23322870099435083,0.0,1.3776411560594508e-08,5.956526742670786e-07,8.960327096963305e-07,-0.0019194271610017302,0.0,-3.833497403808762e-08,-4.4738026495718225e-08,0.0,-2.3120170658434207e-60
0.09,0.4084376699687179,0.23566303711136566,0.0,1.2408335989244705e-08,3.847343469537979e-07,7.643556217934951e-07,-0.0029726635477679494,0.0,-6.716369824737136e-08,-7.003121399948975e-08,0.0,-2.6825164034497166e-60
0.1,0.39819642129288685,0.2384308583651631,0.0,9.295786684306573e-09,7.452977445411863e-08,5.125035459082374e-07,-0.0039720299466860865,0.0,-9.626899906124977e-08,-9.433429910772528e-08,0.0,-2.8545953062777337e-60
0.11,0.3862673435455128,0.24125940382176753,0.0,4.316381394907032e-09,-3.2715532348102255e-07,1.3620117470580088e-07,-0.004763828483944962,0.0,-1.2249393387485867e-07,-1.1468369499222728e-07,0.0,-2.755927852520433e-60
