time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.0759720749462498,0.04579692600335936,0.0,-6.568464183159298e-13,-4.791386367653571e-07,0.004157819511446908,0.0008825230624847138,0.0,-6.69323352280674e-14,3.78213597702324e-14,0.0,-1.6568566584249095e-59
0.01,0.07987573394802949,0.04656837486663445,0.0,-5.153135164193062e-13,0.018414255736119867,0.02186325587767504,0.0008759518352858634,0.0,2.4506936682013145e-12,2.2117778631335974e-12,0.0,-1.5287986895353773e-59
0.02,0.08353904508623124,0.04742012466135906,0.0,-2.786094678143473e-13,0.03521740142711012,0.03790248966186774,0.0008410009151571893,0.0,5.371561510407748e-12,4.723316581530775e-12,0.0,-1.1966717749555444e-59
0.03,0.08694326449124495,0.04842423383290972,0.0,5.251586910484988e-14,0.04902531559351769,0.05085454058135802,0.0007615034686450316,0.0,8.479572700187781e-12,7.384168791091214e-12,0.0,-6.426093644954515e-60
0.04,0.09008422536681761,0.04963414830720749,0.0,4.666293080945278e-13,0.0588570495525223,0.05964996959033326,0.000619623381244844,0.0,1.1479888636176423e-11,9.938990157437e-12,0.0,1.3140925905717318e-60
0.05,0.09296175834496498,0.051079789757575364,0.0,9.40017989577355e-13,0.06422337517116049,0.063671032655829,0.0003994957887327094,0.0,1.4010541597920934e-11,1.2075716048399999e-11,0.0,1.0984554379710166e-59
0.06,0.09557464929221697,0.05276628758544554,0.0,1.4360280750721182e-12,0.06512757136789046,0.06277781529449962,9.124894878070894e-05,0.0,1.5664612515904348e-11,1.3444991276791829e-11,0.0,2.20294842654968e-59
0.07,0.09792019458530117,0.054675619134915455,0.0,1.905662703378734e-12,0.061997466448343676,0.05727586131203488,-0.0003049639361554698,0.0,1.602334779248995e-11,1.3688951323234404e-11,0.0,3.359140310333582e-59
0.08,0.09999679100648688,0.05677013693531905,0.0,2.2897105996675456e-12,0.05557604832145334,0.04784702401811642,-0.0007753494447102743,0.0,1.4699472900475442e-11,1.2478668246670191e-11,0.0,4.45254354572627e-59
0.09,0.10180795405267376,0.058997085329961445,0.0,2.52257959856107e-12,0.046795694107249146,0.03546266511430183,-0.0012897336562041211,0.0,1.138862938837815e-11,9.558428359498453e-12,0.0,5.344931944250696e-59
