time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.47742317631763526,0.2905622689110466,0.0,-2.1284273357606137e-09,1.0407744381606588e-07,-6.090437896461173e-08,0.0026548134389187067,0.0,4.461464056392003e-08,4.2580826126529855e-08,0.0,5.216987222267712e-61
0.01,0.4865148274278268,0.28548247524612613,0.0,5.3915820683771635e-11,2.364177580440972e-07,8.113877280830754e-08,0.0024574707890379966,0.0,4.9035282795236227e-08,4.5100416935940014e-08,0.0,6.63836647490754e-61
0.02,0.49443797034707737,0.280894119887136,0.0,2.815646108154851e-09,3.780099342511959e-07,2.522747024809648e-07,0.0022068892037569667,0.0,4.919802073447167e-08,4.3289011752037896e-08,0.0,7.704044867969942e-61
0.03,0.500588059750375,0.27716991428652826,0.0,6.005579382869211e-09,5.156167346653331e-07,4.4130832214418113e-07,0.0018691566848204387,0.0,4.3942685105790915e-08,3.618599559154897e-08,0.0,8.200305885600523e-61
0.04,0.5044977755979823,0.27457853661187487,0.0,9.384442177377807e-09,6.328927175242811e-07,6.320547566150904e-07,0.0014023347845020686,0.0,3.2399401190804174e-08,2.3160535460460797e-08,0.0,7.91932151547162e-61
0.05,0.5058307124543034,0.2732608725563025,0.0,1.2627806369554754e-08,7.113651110224456e-07,8.037976925818671e-07,0.000767125795454721,0.0,1.4163024160578382e-08,4.070070198390401e-09,0.0,6.683803784950001e-61
0.06,0.5043755116098747,0.27322696122413304,0.0,1.533926447728524e-08,7.319139540768935e-07,9.323737294655946e-07,-6.132753837727208e-05,0.0,-1.0537228640847198e-08,-2.0592893315606528e-08,0.0,4.374878202553906e-61
0.07,0.500042751244765,0.27436910460174707,0.0,1.7075129777386302e-08,6.767211048173286e-07,9.91930265832975e-07,-0.0010816194569663211,0.0,-4.069306854088974e-08,-4.95851107963753e-08,0.0,9.60948946373504e-62
0.08,0.49286531434120506,0.27648489514390934,0.0,1.7381010479496668e-08,5.315975122996138e-07,9.57342432606913e-07,-0.0022554710758832678,0.0,-7.442009957973523e-08,-8.084924826699411e-08,0.0,-3.475382655923105e-61
0.09,0.4830012859558544,0.27930462761192504,0.0,1.5839382660407074e-08,2.885318510391919e-07,8.071975338117696e-07,-0.0034996272139922154,0.0,-1.0893201565032846e-07,-1.1152391299298825e-07,0.0,-8.715856882291162e-61
0.1,0.4707369487221473,0.2825190639603602,0.0,1.212583085405503e-08,-5.1763042253521704e-08,5.271678999716494e-07,-0.004681530357348114,0.0,-1.406080021885114e-07,-1.380456377238545e-07,0.0,-1.4394397930730328e-60
0.11,0.45648641521434574,0.2858050051113086,0.0,6.07003767629655e-09,-4.775892123051692e-07,1.1350190075574796e-07,-0.0056199184264984865,0.0,-1.6517086017888636e-07,-1.5635616119820492e-07,0.0,-1.9998104985268012e-60
0.12,0.4407841217853729,0.28884737658767573,0.0,-2.2839744477137176e-09,-9.646156844361463e-07,-4.2372274439918904e-07,-0.006091259077082136,0.0,-1.779857772014383e-07,-1.622202373879169e-07,0.0,-2.4884808916067375e-60
0.13,0.4242670582267108,0.2913574818517649,0.0,-1.2625237806685944e-08,-1.4751910018362144e-06,-1.0580082835305488e-06,-0.00584258660714472,0.0,-1.7447893871828439e-07,-1.5164833910768316e-07,0.0,-2.8319688974689355e-60
0.14,0.4076454397795636,0.29308767230017807,0.0,-2.433875846213166e-08,-1.9589501392286285e-06,-1.7449742197305795e-06,-0.004610859197822922,0.0,-1.5066165231125513e-07,-1.2140546544007955e-07,0.0,-2.953199696307824e-60
0.15,0.39166352846077385,0.29384292032898823,0.0,-3.6492240554324874e-08,-2.3549956084640983e-06,-2.4224875091011946e-06,-0.0021484161451211653,0.0,-1.0373010102135231e-07,-6.957266338842019e-08,0.0,-2.7790985087330595e-60
0.16,0.37705545396421336,0.2934897313002703,0.0,-4.785447496917814e-08,-2.59583286767151e-06,-3.0127984833226296e-06,0.0017465635436232482,0.0,-3.269443018633511e-08,3.886934036015112e-09,0.0,-2.249775938315537e-60
0.17,0.3645017410918697,0.29196265249869985,0.0,-5.695184431637351e-08,-2.6130937028293997e-06,-3.4269833748466666e-06,0.007196662451690497,0.0,6.102480221398509e-08,9.661918062959585e-08,0.0,-1.328713332805691e-60
0.18,0.3545892819711481,0.2892684717464392,0.0,-6.216689529617157e-08,-2.3448917895436964e-06,-3.571818959636554e-06,0.014212230396920269,0.0,1.731077808342825e-07,2.0349891825102746e-07,0.0,-1.3085670982112071e-62
0.19,0.34777330630216674,0.28548800406047653,0.0,-6.187931921778171e-08,-1.7444316575998375e-06,-3.3589784973002374e-06,0.022663387882311203,0.0,2.960373261969869e-07,3.16455674745742e-07,0.0,1.6568871329135104e-60
0.2,0.3443395358211383,0.2807749947047239,0.0,-5.4645064888690654e-08,-7.892515339943891e-07,-2.7161507235547456e-06,0.032262244838274015,0.0,4.190757821009646e-07,4.245795829596396e-07,0.0,3.590859252264876e-60
0.21,0.3443694969403015,0.27535114950764333,0.0,-3.9403927926104154e-08,5.097560060651495e-07,-1.5993633398110554e-06,0.04256026450622047,0.0,5.285932250526026e-07,5.145709262515223e-07,0.0,5.644943367084826e-60
0.22,0.34771745533541104,0.26949593225368385,0.0,-1.57002092007791e-08,2.1006066093512993e-06,-5.465987665483886e-09,0.05296471234029584,0.0,6.088047950110916e-07,5.715755754770525e-07,0.0,7.623322833810527e-60
0.23,0.35400818011765683,0.2635298741379886,0.0,1.610454846416532e-08,3.8849731099922845e-06,2.0165703149352675e-06,0.06277674330993518,0.0,6.429450316514147e-07,5.804170794039024e-07,0.0,9.286061230448432e-60
0.24,0.3626594634321027,0.2577908452656303,0.0,5.4652487191945076e-08,5.716670766244475e-06,4.357109150348965e-06,0.07125187654570136,0.0,6.148660655320623e-07,5.271950226735535e-07,0.0,1.0363904628985756e-59
0.25,0.37292528189876223,0.2526039418565393,0.0,9.747293400038311e-08,7.405049119190751e-06,6.84174770001941e-06,0.07768102520028504,0.0,5.109959318388717e-07,4.011704537402275e-07,0.0,1.0580308986626781e-59
0.26,0.38394965343814447,0.24824714743439918,0.0,1.409581911136035e-07,8.724230040668428e-06,9.233305803457756e-06,0.08148645571284141,0.0,3.225362003238317e-07,1.9680607284856096e-07,0.0,9.680185284519951e-60
0.27,0.394821083468734,0.24491657501014286,0.0,1.80459059434684e-07,9.428734545472497e-06,1.1241317816158461e-05,0.08232180507622722,0.0,4.771914330830376e-08,-8.422380023829315e-08,0.0,7.463973178132869e-60
