time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.051071645393357866,0.03041944513393284,0.0,-4.3032320156462966e-13,0.003597012984405087,0.003171563001605481,0.0004960241184881948,0.0,8.429079590021538e-13,7.530481948259716e-13,0.0,4.118011068799916e-14
0.01,0.053787084338965944,0.030972254147691457,0.0,-3.3624328879956574e-13,0.01670936913885116,0.01475584087409971,0.0006039798901352766,0.0,2.654136197840233e-12,2.295087742579407e-12,0.0,2.321784339343296e-14
0.02,0.056339603688405356,0.03156495393218501,0.0,-1.7960010940775027e-13,0.02848061044880039,0.02515579089683998,0.0006732864264991786,0.0,4.656543128986158e-12,3.9959609811925144e-12,0.0,-2.1399971692002242e-15
0.03,0.05871613988147319,0.03224011161506686,0.0,3.899799471213423e-14,0.03785157217759066,0.03343580150990579,0.0006857616740036107,0.0,6.679111366549802e-12,5.709449389700042e-12,0.0,-3.4062030578468707e-14
0.04,0.06091360649249646,0.03302964608378078,0.0,3.119015708084198e-13,0.044039104746186955,0.03890409418251611,0.0006246516623058066,0.0,8.502713109536445e-12,7.2487135976263e-12,0.0,-7.076514943608672e-14
0.05,0.06293164799139112,0.03395150199546077,0.0,6.23380614463226e-13,0.046612050645219186,0.04117982427981605,0.00047688740323273475,0.0,9.871531928905332e-12,8.396139602895813e-12,0.0,-1.0945718837800129e-13
0.06,0.06476913051168612,0.03500871170604635,0.0,9.492033818475235e-13,0.04551031244560231,0.040209900664193825,0.00023554782975146552,0.0,1.0511621227820107e-11,8.919242502940174e-12,0.0,-1.463762358333204e-13
0.07,0.06642375132300384,0.036190375410880465,0.0,1.2570460480453245e-12,0.04101844766139683,0.03624563074997953,-9.768482500927033e-05,0.0,1.0156453383729575e-11,8.592486998343298e-12,0.0,-1.7694814693446947e-13
0.08,0.06789372689361763,0.03747388745564673,0.0,1.5079105920398355e-12,0.03370999703600493,0.029793513382775562,-0.0005103455829665914,0.0,8.578498349961884e-12,7.224189326003434e-12,0.0,-1.9607647650197864e-13
0.09,0.06918048703913983,0.038827806529659184,0.0,1.6586639395475713e-12,0.024376924969976725,0.02155288718966037,-0.0009775907691905077,0.0,5.6249433033811754e-12,4.686877098096773e-12,0.0,-1.985681643537755e-13
0.1,0.07029140678097472,0.040214926441787285,0.0,1.6657172367858595e-12,0.01395458713550203,0.012349639915459894,-0.00146150808110851,0.0,1.2546986743784476e-12,9.48664163462253e-13,0.0,-1.7968412843924726e-13
0.11,0.07124177861939016,0.041595262086645865,0.0,1.4897426188166528e-12,0.003448759252959311,0.0030717546876410113,-0.0019116377166619432,0.0,-4.42707262242636e-12,-3.8975703324573496e-12,0.0,-1.3578714580528834e-13
0.12,0.07205547176769092,0.042928798583325274,0.0,1.1011821282284512e-12,-0.006131956631204296,-0.0053903747366368234,-0.00226695281744539,0.0,-1.1141400379037635e-11,-9.611026989036856e-12,0.0,-6.504119243458536e-14
0.13,0.07276405764086631,0.04417795275173856,0.0,4.861496902502163e-13,-0.013837395572773411,-0.012198017460314193,-0.0024594471551257803,0.0,-1.8419856465165813e-11,-1.579004169634487e-11,0.0,3.1901592475981213e-14
0.14,0.07340461770880245,0.04530976087739128,0.0,-3.478236342750192e-13,-0.01883121643105191,-0.016612969923495566,-0.0024193336428070325,0.0,-2.560573890925762e-11,-2.1873527492077983e-11,0.0,1.5130590074310237e-13
0.15,0.07401697058069742,0.046297834294487666,0.0,-1.3668809658852703e-12,-0.020441306636038475,-0.018042005791758957,-0.0020816733238462936,0.0,-3.187647483362066e-11,-2.7160501519609333e-11,0.0,2.8594092872303797e-13
0.16,0.0746414691992669,0.04712411586413612,0.0,-2.5075368257845116e-12,-0.018205663988897697,-0.0160773231524346,-0.0013940412384387574,0.0,-3.629044673816597e-11,-3.085038028823203e-11,0.0,4.2494550491053685e-13
0.17,0.07531839712154122,0.047780428156867165,0.0,-3.6757776692329874e-12,-0.01191308034923886,-0.010532401393685721,-0.0003246096268759717,0.0,-3.785959481138964e-11,-3.210514055907573e-11,0.0,5.540600663380235e-13
0.18,0.07608907047110376,0.04826973520932583,0.0,-4.7493102313673954e-12,-0.0016363780865373925,-0.001471291649848824,0.0011301866506171418,0.0,-3.564664924863806e-11,-3.0132310101144174e-11,0.0,6.562981311902536e-13
0.19,0.07699750070433288,0.04860696166433684,0.0,-5.583552426648496e-12,0.012245741725384826,0.01077212867526116,0.0029394139328457226,0.0,-2.8882804855680446e-11,-2.428516230901132e-11,0.0,7.131006106223915e-13
0.2,0.07809083105325448,0.04881915017565225,0.0,-6.021705591190983e-12,0.02904362547422107,0.025589683175893354,0.005033947954315499,0.0,-1.70982575346325e-11,-1.4173606175894502e-11,0.0,7.059743262516415e-13
0.21,0.07941718954262901,0.048944710059253396,0.0,-5.908884640245585e-12,0.047774568976140026,0.04211467281917339,0.00730643669474618,0.0,-2.545610847655807e-13,2.2367001522372845e-13,0.0,6.185627121625975e-13
0.22,0.08102078365529752,0.0490315284568636,0.0,-5.109825939041506e-12,0.06720970874479565,0.05926320558501852,0.009615879079029506,0.0,2.1135401025067468e-11,1.8457914643491488e-11,0.0,4.3903474754277337e-13
0.23,0.08293530785924548,0.04913378547428961,0.0,-3.529166699732415e-12,0.08595438999076029,0.07580504018962382,0.011797455236406379,0.0,4.5916469646806466e-11,3.953404530321e-11,0.0,1.6261227165618715e-13
0.24,0.08517731448933011,0.049307439527399834,0.0,-1.1327343480105242e-12,0.10256336759890367,0.09046514547790944,0.013677716905947705,0.0,7.224717170646434e-11,6.18745750330296e-11,0.0,-2.0600777060133923e-13
0.25,0.08774073910483741,0.04960453130408884,0.0,2.032246677182917e-12,0.11568728777619726,0.10205284976254583,0.01509450299527431,0.0,9.762006075962077e-11,8.333851815544283e-11,0.0,-6.506332413911027e-13
0.26,0.09059279081927853,0.0500667021464991,0.0,5.820564329779615e-12,0.12424015625812385,0.10960950948789056,0.015919983730207588,0.0,1.1896144664526404e-10,1.0130792414103538e-10,0.0,-1.1422910125405263e-12
0.27,0.09367097772512688,0.05071864386691008,0.0,9.978856354978756e-12,0.1275689978872454,0.11255812914114724,0.016084070938593382,0.0,1.3282073737265502e-10,1.1285057287726715e-10,0.0,-1.639015160540986e-12
0.28,0.09688160746108936,0.05156256727177406,0.0,1.414472807085488e-11,0.12559742846771693,0.11082999895904944,0.015594166706752108,0.0,1.356524102254756e-10,1.149611985716862e-10,0.0,-2.087020745802561e-12
0.29,0.1001010780604283,0.05257504543477619,0.0,1.7857737761440585e-11,0.11890814197112669,0.10493749011277148,0.014546355177086915,0.0,1.2418415507155193e-10,1.0487552661724982e-10,0.0,-2.4235045258776024e-12
0.3,0.10318155420032422,0.0537074420538173,0.0,2.0584213400448924e-11,0.1087332000135678,0.09596556965377442,0.013123709971873782,0.0,9.585343447486436e-11,8.044179128449386e-11,0.0,-2.581198075596688e-12
0.31,0.10596160513188999,0.05489037493330112,0.0,2.1756855668532643e-11,0.0968405325935879,0.08547181188039607,0.011580057141566584,0.0,4.92823473519931e-11,4.0523908305735596e-11,0.0,-2.494637899127135e-12
0.32,0.10828061726536654,0.056041584347240755,0.0,2.0828696875430236e-11,0.08533270783752775,0.07530906396337998,0.010211299688445865,0.0,-1.525164667453338e-11,-1.459996507815857e-11,0.0,-2.1079170074615327e-12
0.33,0.10999449868399877,0.05707578653873945,0.0,1.7339276231898932e-11,0.07639424926206281,0.06740275276932166,0.009319205397516689,0.0,-9.540251004568748e-11,-8.2888966033878e-11,0.0,-1.3834547941914671e-12
0.34,0.11098998399269425,0.057914895695925415,0.0,1.0988961821060333e-11,0.07202888863714588,0.06351932077812388,0.009173357458268234,0.0,-1.864612157329506e-10,-1.6029328010526825e-10,0.0,-3.11084760000401e-13
0.35,0.11119540659230709,0.05849720889587516,0.0,1.715353604468321e-12,0.07382284616413116,0.065057602510448,0.00997638046074657,0.0,-2.8124469293916985e-10,-2.4066486834849385e-10,0.0,1.0834635321631106e-12
0.36,0.1105866104779447,0.058784478642055854,0.0,-1.0236156228889172e-11,0.0827618955226334,0.07288759849662331,0.011836547661677636,0.0,-3.702296408792263e-10,-3.1587718337851964e-10,0.0,2.731792382914328e-12
0.37,0.10918752033310798,0.05876612203375694,0.0,-2.4257066020705224e-11,0.09912177863549639,0.08725387656913001,0.014750857508723242,0.0,-4.4198203655294043e-10,-3.7619664138752003e-10,0.0,4.518984209511258e-12
0.38,0.10706579947222325,0.05846012855834352,0.0,-3.934592023732845e-11,0.12244363086885907,0.10775386091280342,0.01860064476925359,0.0,-4.839139690104543e-10,-4.1093213993326634e-10,0.0,6.2838810513909845e-12
0.39,0.10432502237824134,0.057910551663503805,0.0,-5.4114083690726824e-11,0.1515978955429585,0.13339405942156898,0.023160677214023095,0.0,-4.833715792390687e-10,-4.09365095750902e-10,0.0,7.824572429772461e-12
0.4,0.10109564622752693,0.057181825126417785,0.0,-6.68360473888598e-11,0.18493109153125184,0.16271925225527598,0.028121386296876445,0.0,-4.2902214074450314e-10,-3.619319985442999e-10,0.0,8.909879369082896e-12
0.41,0.09752720500714421,0.056350553532495976,0.0,-7.555062607852865e-11,0.22047906823398883,0.194000219129146,0.03312229400438386,0.0,-3.124665327620117e-10,-2.6159593205743695e-10,0.0,9.297168037878009e-12
0.42,0.09378318443390886,0.05549588175385402,0.0,-7.821546376306366e-11,0.25621807114884493,0.22545474823452194,0.03779283359888585,0.0,-1.299585545041958e-10,-1.0530548975118623e-10,0.0,8.756213227104543e-12
0.43,0.09003841409428133,0.05468992397874026,0.0,-7.291199360739922e-11,0.29031455018449176,0.2554675276884257,0.04179509605762182,0.0,1.1593113136054988e-10,1.0459743467740626e-10,0.0,7.098085213710153e-12
0.44,0.0864773104320943,0.053989721369997835,0.0,-5.809163202099057e-11,0.32133453627813063,0.2827744338031185,0.04486270214600463,0.0,4.1490600108470937e-10,3.591909813571367e-10,0.0,4.207200559297674e-12
0.45,0.08329023801765792,0.053431607107356366,0.0,-3.2846935942852344e-11,0.3483887609047739,0.3065902508713763,0.04683171990373853,0.0,7.480144225817784e-10,6.421988332893413e-10,0.0,7.382738617958145e-14
0.46,0.08066496330040188,0.053028048915050634,0.0,2.8156833242798148e-12,0.3712110287716897,0.3266776485061323,0.04766208783369824,0.0,1.0874320030763712e-09,9.298244388055648e-10,0.0,-5.176441541857051e-12
0.47,0.07877139294611808,0.05276669996756194,0.0,4.773154757965565e-11,0.3901766442449076,0.34336343023781735,0.04744899762310692,0.0,1.3971705663526748e-09,1.1913756272039333e-09,0.0,-1.126033322171121e-11
0.48,0.07774059411796094,0.05261170754819643,0.0,9.939632527410372e-11,0.406259982302111,0.35750128684398713,0.04642252583892098,0.0,1.6348836033967266e-09,1.390822283912461e-09,0.0,-1.7726047237090823e-11
0.49,0.07764222367409748,0.05250773245075453,0.0,1.5388471334984902e-10,0.4209204548610841,0.3703716244312733,0.04493252732902162,0.0,1.7548618724935307e-09,1.489364435365854e-09,0.0,-2.3958208127896896e-11
0.5,0.0784663985140204,0.05238702219665688,0.0,2.0590505635859542e-10,0.43590962010024653,0.38351210261221513,0.04341653820013072,0.0,1.7122058270790851e-09,1.4489966707442315e-09,0.0,-2.920230544591857e-11
0.51,0.08011599110145728,0.05217929242064945,0.0,2.49020301933145e-10,0.4530078597642352,0.39848629700622673,0.04235107561257343,0.0,1.468027330655102e-09,1.236940444469041e-09,0.0,-3.261113548686244e-11
