time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.20131876203457583,0.12230912413601278,0.0,1.4615014980168508e-11,-6.090992688940451e-07,-5.887235962375508e-07,0.0016670935434230816,0.0,-2.1005446665101178e-11,-3.3686835331665916e-11,0.0,4.010340236908573e-62
0.01,0.2098776462111348,0.12208517114447745,0.0,1.4233731507142528e-11,-2.803824499722772e-07,-7.57267659922532e-07,0.0015841985171832506,0.0,7.281736787129607e-12,-8.312410367846795e-12,0.0,3.163090588244764e-62
0.02,0.21780134344327218,0.12206792624423046,0.0,1.2170016221175117e-11,1.6763319071010428e-07,-8.869523306909568e-07,0.0014491294912438472,0.0,4.2348043415281376e-11,2.479103136810383e-11,0.0,1.7374311787634762e-62
0.03,0.22477263690061816,0.12243146666676574,0.0,8.201691995192021e-12,7.172108023272675e-07,-9.529573436102775e-07,0.0012373972029870793,0.0,8.211895492199177e-11,6.402167043065612e-11,0.0,-2.635157799927976e-63
0.04,0.23054436999435077,0.12330421422258649,0.0,2.2584272819861394e-12,1.334581038805399e-06,-9.308742694666264e-07,0.000921846424963448,0.0,1.2344122003939975e-10,1.0666781770356e-10,0.0,-2.7719249748231117e-62
0.05,0.23493473340409982,0.12475744239865631,0.0,-5.5297262916803075e-12,1.9693905507627184e-06,-7.995266871722794e-07,0.00047934505687334815,0.0,1.621435632770463e-10,1.4891125122870033e-10,0.0,-5.645442234448337e-62
0.06,0.2378234589792749,0.1268028457394495,0.0,-1.4793022597914976e-11,2.55584362093865e-06,-5.441880127052971e-07,-0.00010194344175078912,0.0,1.9322669375242162e-10,1.8595428997344476e-10,0.0,-8.662997029803921e-62
0.07,0.2391502473777831,0.12939725023170784,0.0,-2.48987748728977e-11,3.015864358195278e-06,-1.5994642077189116e-07,-0.0008154082647818087,0.0,2.111962025685542e-10,2.1228968753660636e-10,0.0,-1.1528230463475005e-61
0.08,0.2389158421668016,0.1324518138742758,0.0,-3.4951064633733544e-11,3.2644703755232703e-06,3.4511724317300337e-07,-0.0016297451181696025,0.0,2.1053971926179494e-10,2.2212169227458666e-10,0.0,-1.3882200901620947e-61
0.09,0.23718520327992013,0.13584338688873457,0.0,-4.381959522348063e-11,3.2173545814339403e-06,9.473415186950281e-07,-0.0024844359439045744,0.0,1.8633405051940394e-10,2.0993207735525334e-10,0.0,-1.5326445284417259e-61
0.1,0.23409136744903897,0.13942636128499594,0.0,-5.020230430370593e-11,2.8004256759925002e-06,1.6059319026872589e-06,-0.0032877519225673977,0.0,1.3494976488303025e-10,1.7116718829766063e-10,0.0,-1.5456613676894324e-61
0.11,0.22983795876474372,0.14304398426784226,0.0,-5.272383956427048e-11,1.960773597664513e-06,2.2628940390337653e-06,-0.003917985372526076,0.0,5.480114192688629e-11,1.0300219598965623e-10,0.0,-1.3905779189196372e-61
0.12,0.22469807474350792,0.14653864228497418,0.0,-5.006858499087932e-11,6.782248066005664e-07,2.844858431522069e-06,-0.004228448020084422,0.0,-5.292960163217347e-11,5.118420449525433e-12,0.0,-1.0395210445765175e-61
0.13,0.21900756109524688,0.14976100681525295,0.0,-4.114273729970251e-11,-1.023637194513471e-06,3.267101474809835e-06,-0.00405652757400786,0.0,-1.8368110868499325e-10,-1.195890633916002e-10,0.0,-4.788971779472373e-62
0.14,0.21315162694914816,0.15257814731821687,0.0,-2.5255231763454368e-11,-3.068352986659071e-06,3.4399055291742727e-06,-0.003236779705628673,0.0,-3.291128704159309e-10,-2.64470793380329e-10,0.0,2.852683582020751e-62
0.15,0.20754534366019955,0.15488075884251107,0.0,-2.3024879188572875e-12,-5.320892421768361e-06,3.2771793789909007e-06,-0.0016176593473223129,0.0,-4.770174625096092e-10,-4.1885406717645537e-10,0.0,1.222737854684537e-61
0.16,0.20261027665308437,0.15658955871069824,0.0,2.7062509803315213e-11,-7.586934521283174e-06,2.7069883789835692e-06,0.0009189563914516232,0.0,-6.116385265269081e-10,-5.681486150921062e-10,0.0,2.2759235410196184e-61
0.17,0.1987500324782007,0.15766076391048064,0.0,6.129976889827467e-11,-9.61853640040665e-06,1.6833375204214215e-06,0.004436899266989416,0.0,-7.144680292321301e-10,-6.944155269691357e-10,0.0,3.358944558993578e-61
0.18,0.19632604936959305,0.15809044214493073,0.0,9.791532799604034e-11,-1.1127275616688288e-05,1.9823539071817797e-07,0.008925692386690238,0.0,-7.655628493341383e-10,-7.774605328021355e-10,0.0,4.359571948127024e-61
