time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.17651945725499715,0.10695346066287666,0.0,-5.132185279290389e-10,-0.0003082271998213198,0.000557515679439306,0.0010110209941413823,0.0,1.0275916045728263e-08,9.739569959668303e-09,0.0,-9.885988413082074e-60
0.01,0.17711159827969622,0.1052368692577269,0.0,2.2151220060993762e-10,-0.0003547011176062751,0.0006624225810617096,0.001109820089804921,0.0,1.387045055912242e-08,1.2117776843927246e-08,0.0,-7.019358252991543e-60
0.02,0.17745140659805783,0.10369711543198293,0.0,1.128729453316232e-09,-0.0003742600700221308,0.0007219422572328255,0.0011811453472246164,0.0,1.688932153576729e-08,1.378863644215535e-08,0.0,-2.604553311420074e-60
0.03,0.17756781882482395,0.1024642554434633,0.0,2.153984654889554e-09,-0.0003575122213747141,0.0007172911201637588,0.001198335249668356,0.0,1.8842977660458192e-08,1.4376925413794808e-08,0.0,3.2835850652623496e-60
0.04,0.17749183694694065,0.10163122093492809,0.0,3.2151204221408073e-09,-0.00029657693734317747,0.0006317683236260253,0.0011339024035243676,0.0,1.9228809639991984e-08,1.3526955527839167e-08,0.0,1.0386578428361128e-59
0.05,0.17723844236308478,0.10124548217840255,0.0,4.203958909486244e-09,-0.00018636500619717008,0.0004531668193042762,0.0009643499928898505,0.0,1.758344488644187e-08,1.0947300368142122e-08,0.0,1.8241749040631746e-59
0.06,0.1768008758855082,0.1013080043562141,0.0,4.9913316866855186e-09,-2.589239529824563e-05,0.0001763315535898461,0.0006748166435939473,0.0,1.3544713399764385e-08,6.460385103946017e-09,0.0,2.6178811481730917e-59
0.07,0.17615458165404502,0.10177794554386432,0.0,5.435789059576895e-09,0.0001805092888263896,-0.00019437996437659437,0.00026334755169674415,0.0,6.91899981640928e-09,5.273853633717236e-11,0.0,3.3338597611489215e-59
0.08,0.17526698542219685,0.10258091775229854,0.0,5.396008908908155e-09,0.0004222476945481859,-0.0006430343708745735,-0.0002554580593344337,0.0,-2.252050735184161e-09,-8.079493674257924e-09,0.0,3.87177729945491e-59
0.09,0.17410944257075175,0.10361886359436688,0.0,4.746519804616525e-09,0.0006819660293135747,-0.0011407924206509662,-0.0008477520712108827,0.0,-1.3633051661297905e-08,-1.7496098356186802e-08,0.0,4.124155230811143e-59
