time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.35200510101286664,0.21407215115864578,0.0,7.762887798681345e-10,-2.3066457905934637e-07,-2.5281665955687187e-07,0.0021052468638109167,0.0,-1.0383083059704028e-08,-1.0010006883658318e-08,0.0,6.468434396468273e-61
0.01,0.3600489392542502,0.21084503671353766,0.0,1.7868072287096783e-09,-7.794608650621612e-08,-5.729123885994654e-08,0.0019580522384356844,0.0,-1.0831550945963258e-08,-1.1306676732986571e-08,0.0,7.602316907993437e-61
0.02,0.3671908510332308,0.20798007403199123,0.0,2.870015638492157e-09,1.2438947764184978e-07,1.9704040196042154e-07,0.0017638232461336292,0.0,-1.0197845798126787e-08,-1.1695941654536096e-08,0.0,8.196369862688381e-61
0.03,0.3729674416551609,0.20575657588465962,0.0,3.9251591956666885e-09,3.671886495903272e-07,4.977172644875846e-07,0.0014949528599609164,0.0,-8.262045869150795e-09,-1.0891193002629455e-08,0.0,8.039845239950618e-61
0.04,0.3770199528370853,0.2043766928057777,0.0,4.8275731219999055e-09,6.343506469413067e-07,8.237908992904266e-07,0.0011180901167572002,0.0,-4.8897917619555856e-09,-8.661498322092474e-09,0.0,6.948791290783397e-61
0.05,0.3790890257380857,0.20394750572338885,0.0,5.436108952827934e-09,9.027513111560903e-07,1.1458744011004938e-06,0.0006025925442878324,0.0,-7.01528512538204e-11,-4.8721724400299525e-09,0.0,4.7936615637655135e-61
0.06,0.37900999431461124,0.20447846613389886,0.0,5.604382713848098e-09,1.1429263499865542e-06,1.4271413422409683e-06,-7.015905100318028e-05,0.0,6.0500517997366765e-09,4.744539137153946e-10,0.0,1.528289722546506e-61
0.07,0.3767105156899648,0.205890835089481,0.0,5.195621431115498e-09,1.3206416975612341e-06,1.6254185506499922e-06,-0.0008974653053648353,0.0,1.3140239184256206e-08,7.202540908119594e-09,0.0,-2.7826201405621827e-61
0.08,0.3722110994565357,0.2080345137818209,0.0,4.100424972246966e-09,1.3994146110135073e-06,1.6964338057014628e-06,-0.00184701414927583,0.0,2.067347084091938e-08,1.4935719933779043e-08,0.0,-7.940937726190248e-61
0.09,0.36562779525968103,0.21070818861538007,0.0,2.2562533684669323e-09,1.3439606409588503e-06,1.5981676934022786e-06,-0.002850615361431039,0.0,2.793228233415703e-08,2.3085088134496933e-08,0.0,-1.3601312914046566e-60
0.1,0.35717513673314183,0.21367982844610459,0.0,-3.3306094239956424e-10,1.1244321581612367e-06,1.2961226691413367e-06,-0.003800969729550894,0.0,3.403722765095556e-08,3.0857577216194345e-08,0.0,-1.9270025899773947e-60
0.11,0.34716662635710704,0.21670567122626755,0.0,-3.5799354217671343e-09,7.211902158177945e-07,7.691704059238678e-07,-0.0045523766920783585,0.0,3.8001062503832055e-08,3.728923248627372e-08,0.0,-2.432000018362564e-60
0.12,0.33600978435871853,0.21954676190073544,0.0,-7.300296024759118e-09,1.2972305574745903e-07,1.5483398104956086e-08,-0.004926093072027373,0.0,3.8809428528682395e-08,4.130638934818505e-08,0.0,-2.802464712367484e-60
0.13,0.3241932676661272,0.22198279708264204,0.0,-1.1208130169636081e-08,-6.347954357034519e-07,-9.420850772527748e-07,-0.004720773355521993,0.0,3.552618957788412e-08,4.181543870306361e-08,0.0,-2.96118360096329e-60
0.14,0.3122649627426336,0.22382346047812793,0.0,-1.4919895364252325e-08,-1.5339099563692659e-06,-2.051917866249946e-06,-0.003728058028915863,0.0,2.7418338647428776e-08,3.781888437779278e-08,0.0,-2.83373964553309e-60
0.15,0.30080226068427174,0.2249175919540913,0.0,-1.7970937660337693e-08,-2.503908108646523e-06,-3.231648856720049e-06,-0.0017529411867223837,0.0,1.409185833353622e-08,2.855186079071325e-08,0.0,-2.357523240956544e-60
0.16,0.2903781483340892,0.22516047603743036,0.0,-1.9845318649603403e-08,-3.4561187009246236e-06,-4.369059035922782e-06,0.0013619951186157528,0.0,-4.373609670068264e-09,1.3629443402106569e-08,0.0,-1.491849952084198e-60
0.17,0.28152742918277474,0.22449938608424316,0.0,-2.0019336343335392e-08,-4.280060866533863e-06,-5.326527022517181e-06,0.005710153099938745,0.0,-2.7306555839874984e-08,-6.808706778844039e-09,0.0,-2.283581173945232e-61
0.18,0.27471514140119807,0.22293738537548502,0.0,-1.8017581586324996e-08,-4.849859078123534e-06,-5.94949341676803e-06,0.01129497413441302,0.0,-5.335939310586913e-08,-3.197313745028675e-08,0.0,1.3993929024565762e-60
0.19,0.2703060772567844,0.22053523385812857,0.0,-1.3478669316498304e-08,-5.0340879080984875e-06,-6.0790759283532355e-06,0.01800812077641438,0.0,-8.047671430235692e-08,-6.033795185415549e-08,0.0,3.3084037940953454e-60
0.2,0.268534101267489,0.21741096583143957,0.0,-6.225942601244492e-09,-4.708873581417002e-06,-5.568548178202763e-06,0.025615905926366703,0.0,-1.0593361402400044e-07,-8.961266901287285e-08,0.0,5.362188132055285e-60
0.21,0.26947373056542395,0.21373631184372027,0.0,3.6633659137964266e-09,-3.7736714215820314e-06,-4.3028891335474825e-06,0.033757849105099345,0.0,-1.26458614044307e-07,-1.1679141642888648e-07,0.0,7.371577523999103e-60
