time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.07579076861942714,0.0458169815813244,0.0,-7.814341077561511e-13,-6.878272815301501e-07,-4.089452908545277e-09,0.0010494493741244634,0.0,-3.3466378075858225e-12,-2.487845469276035e-12,0.0,9.877215416561202e-15
0.01,0.08093779676851919,0.047168364743374276,0.0,-6.351028871958778e-13,0.018872703098790102,0.01667823561264552,0.001050259523053761,0.0,-2.7484232275160782e-12,-2.100826305503139e-12,0.0,1.6003912209441205e-14
0.02,0.0858030728677313,0.048600031394757236,0.0,-3.790150273840108e-13,0.036094403901432134,0.031896754522190464,0.001013714792963806,0.0,-1.6846322255163428e-12,-1.3767729894847814e-12,0.0,2.1997303927223543e-14
0.03,0.09035741497454444,0.05018888702880074,0.0,-1.2159998501914135e-14,0.050246312495943114,0.04440238172256964,0.0009199165410005049,0.0,-1.484795677386729e-13,-3.0566331302807124e-13,0.0,2.715627677277743e-14
0.04,0.0945905471401039,0.05199261409605899,0.0,4.5444695230934954e-13,0.06032304477348399,0.05330668236732099,0.0007474337952996424,0.0,1.8162006966621847e-12,1.086684691412922e-12,0.0,3.0684289454964956e-14
0.05,0.09849951254561672,0.05404432379564523,0.0,9.95761971112996e-13,0.06582317820019894,0.05816659091546875,0.0004776337663753208,0.0,4.106243805699267e-12,2.7318654711225327e-12,0.0,3.1752204695734296e-14
0.06,0.10208271147546721,0.05635096698690904,0.0,1.5717299335443566e-12,0.06675005795095908,0.05898512271717752,9.94430583966655e-05,0.0,6.554692784435134e-12,4.515056701817727e-12,0.0,2.958159275805504e-14
0.07,0.10533871427443721,0.05889476535656069,0.0,2.127704678364148e-12,0.06354214742184075,0.05614982170510797,-0.0003859033815832346,0.0,8.932222132530152e-12,6.275315875856896e-12,0.0,2.3544750277463127e-14
0.08,0.10826832982143413,0.06163663303195438,0.0,2.5966017867577535e-12,0.05696091539831065,0.05033368093290263,-0.0009606347326188819,0.0,1.0955867239751676e-11,7.811076483216687e-12,0.0,1.3274814359328297e-14
0.09,0.11087832526384056,0.06452068717629032,0.0,2.9030096391760363e-12,0.04796193528301052,0.04238122544053341,-0.0015872852406696827,0.0,1.2306050056616224e-11,8.8916283191416e-12,0.0,-1.223544524314431e-15
0.1,0.11318531778608205,0.06747920698809108,0.0,2.9693276313792436e-12,0.037569000451482,0.03319725861431551,-0.002207150524764473,0.0,1.2652236227751814e-11,9.274912560218638e-12,0.0,-1.9474984173525976e-14
0.11,0.11521859448465513,0.07043765011294773,0.0,2.723793862198955e-12,0.02676495266419869,0.02365037655373862,-0.0027408586972367662,0.0,1.1686690585683261e-11,8.731349904183704e-12,0.0,-4.0460011981096024e-14
