time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.10148337683325626,0.06097346181859416,0.0,-1.2077887951657608e-08,0.0031713499625721704,0.0027780689243644707,0.00042887300376605124,0.0,-3.9833908866818904e-08,-2.2525008127956232e-08,0.0,2.97921814562273e-59
0.01,0.10161310719019913,0.059814947411704386,0.0,-1.1140491319928027e-08,0.0267758575400287,0.023626253783736728,0.0005402457299568543,0.0,-3.948619375017031e-08,-1.5393712608311587e-08,0.0,3.5988754313783033e-59
0.02,0.1016051551534501,0.05874535739053954,0.0,-8.714892427022187e-09,0.04817007717994546,0.042521838964376835,0.0006210168176276117,0.0,-3.466164517650921e-08,-4.640645668921067e-09,0.0,3.985214502411497e-59
0.03,0.10147786760598189,0.057835214837744536,0.0,-4.6711871497024435e-09,0.06551401138975854,0.05784022241233462,0.0006539030581334386,0.0,-2.4695034584302175e-08,9.511911585794084e-09,0.0,4.0327626399883814e-59
0.04,0.10125000581806833,0.05713491035672028,0.0,9.757386640977072e-10,0.07746872542605301,0.06839977511594376,0.0006222982017185584,0.0,-9.313545133309649e-09,2.640466034267368e-08,0.0,3.6453669700340274e-59
0.05,0.10093052068043612,0.05666976577741841,0.0,8.029024551602863e-09,0.08332155427460011,0.07357234981554357,0.000512310846605559,0.0,1.1227684377743096e-08,4.4897254388016797e-08,0.0,2.7493687612278845e-59
0.06,0.10051542336534841,0.056439457749614334,0.0,1.608287864366176e-08,0.08300438832306561,0.07329925701857931,0.00031505643789151176,0.0,3.6032269534744854e-08,6.336586380573045e-08,0.0,1.3078142909924886e-59
0.07,0.09999018387421134,0.05642085635608209,0.0,2.4511584766106812e-08,0.07702777247235934,0.06803281012740754,2.9021216917448798e-05,0.0,6.349009037310288e-08,7.975375917371792e-08,0.0,-6.655973019935871e-60
0.08,0.09933544969469923,0.05657295760291366,0.0,3.2479975826152446e-08,0.06636277844516715,0.0586317001256037,-0.00033773936962278083,0.0,9.126459280415182e-08,9.168352239531626e-08,0.0,-3.0944481499677206e-59
0.09,0.09853397831076381,0.05684271994563321,0.0,3.8979968706678845e-08,0.052299476679703874,0.0462356968972506,-0.0007658486604421168,0.0,1.1635732904119901e-07,9.663495724699239e-08,0.0,-5.831262074008072e-59
0.1,0.0975770179869293,0.057170915350486705,0.0,4.2896095251516074e-08,0.03630356454344883,0.03213875456170505,-0.0012236073300237243,0.0,1.3526328996563956e-07,9.218657158727794e-08,0.0,-8.654816613805886e-59
0.11,0.09646879667951594,0.05749740881250983,0.0,4.310053206654855e-08,0.019885361927365813,0.017673109721342308,-0.0016670418423428623,0.0,1.4422413841497894e-07,7.631087494395588e-08,0.0,-1.127492101350659e-58
0.12,0.09522827901433559,0.057765545184777826,0.0,3.857499189282048e-08,0.004488995369951696,0.004111315289885131,-0.002041262155117375,0.0,1.3957749074095749e-07,4.770514393536265e-08,0.0,-1.3346132337487384e-58
0.13,0.09388793748999436,0.05792553592918189,0.0,2.8553149875644108e-08,-0.008595516011207123,-0.007411363805131365,-0.0022833078347905423,0.0,1.1818923423565161e-07,6.130449132333496e-09,0.0,-1.4491284505222575e-58
0.14,0.09248996835419761,0.057936893782255694,0.0,1.2673301357630711e-08,-0.01829819467124248,-0.015954985368333396,-0.0023265395543922308,0.0,7.794315945479689e-08,-4.7276477778542355e-08,0.0,-1.4334850297591314e-58
0.15,0.09108113514850341,0.05777005836927729,0.0,-8.872951715964853e-09,-0.023816094556018734,-0.020816065636827745,-0.0021064712602908244,0.0,1.824892448370847e-08,-1.0976044358112545e-07,0.0,-1.2545070156963216e-58
0.16,0.08970800638188442,0.05740739172973302,0.0,-3.521355747025122e-08,-0.024645063674611802,-0.021555102635260615,-0.0015677448868023271,0.0,-5.948312336875982e-08,-1.7681954022981655e-07,0.0,-8.88252237441796e-59
0.17,0.08841423987510433,0.05684370249036544,0.0,-6.471030720901309e-08,-0.02059945761126633,-0.01801331564855487,-0.0006717380885585974,0.0,-1.514618706927081e-07,-2.4223640180000917e-07,0.0,-3.2514704192704236e-59
0.18,0.08724042861222793,0.05608639014028448,0.0,-9.49351942599566e-08,-0.01182154020178892,-0.010320175163033978,0.0005959140557500126,0.0,-2.5129771367334227e-07,-2.983082872618749e-07,0.0,4.25096800368617e-59
0.19,0.0862254358726263,0.05515520822971546,0.0,-1.2272811103997373e-07,0.001219643500431473,0.0011084053787696999,0.002218784293663378,0.0,-3.5001490499939374e-07,-3.3630377759610113e-07,0.0,1.329387295958952e-58
0.2,0.08540725696796378,0.054081556949679616,0.0,-1.4435129652397996e-07,0.017742153517769352,0.015583106779886582,0.004145129957993633,0.0,-4.363543134335815e-07,-3.471561718340117e-07,0.0,2.3286546344663786e-58
0.21,0.0848218166667395,0.05290715542393481,0.0,-1.5574933955930834e-07,0.036681652957712294,0.03216877712157881,0.00628643736974056,0.0,-4.974108826743017e-07,-3.22380094351664e-07,0.0,3.3374407698597185e-58
0.22,0.08449936107354736,0.05168192528191958,0.0,-1.5291418704960734e-07,0.05674314822071023,0.049730525344447774,0.00851999492010028,0.0,-5.196247983927654e-07,-2.551694279800193e-07,0.0,4.246308408197376e-58
0.23,0.08445943367328516,0.05046094652617561,0.0,-1.3234280109107428e-07,0.07647813591941154,0.06700190814998852,0.010696201539761498,0.0,-4.901112039850931e-07,-1.4160332242797762e-07,0.0,4.927558220660951e-58
0.24,0.08470604128982286,0.049300428231813194,0.0,-9.15615094345275e-08,0.09438928595427869,0.08267699667371528,0.012650876520264871,0.0,-3.982716550871839e-07,1.8144618787101394e-08,0.0,5.2445069540424286e-58
0.25,0.0852241257919247,0.04825277446108995,0.0,-2.967672752764096e-08,0.1090609634273256,0.095524754101202,0.01422219098984609,0.0,-2.3758398713364366e-07,2.187273594807985e-07,0.0,5.064251571890605e-58
0.26,0.08597740087307837,0.04736102940471979,0.0,5.210201285853014e-08,0.11930817441221706,0.10451914465757246,0.015270983952772745,0.0,-7.419748115430138e-09,4.4883037038458694e-07,0.0,4.273437475732938e-58
