time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.25178620038048144,0.15285725149572063,0.0,-4.279087863983818e-10,-1.2198529364292294e-05,-1.0758165398606752e-05,0.0014488247384610217,0.0,4.391921151321273e-09,4.333495003473443e-09,0.0,-5.274506490125038e-60
0.01,0.2571628562207801,0.15033417014714426,0.0,5.440068899957761e-10,-1.1197534866073283e-05,-9.864757836277052e-06,0.001341348846449863,0.0,9.253809088874595e-09,7.843017678730066e-09,0.0,-5.82153952136662e-60
0.02,0.26190277824763575,0.14807014407370514,0.0,1.716227709768788e-09,-8.68494853902928e-06,-7.63657480227402e-06,0.001204467735926351,0.0,1.4392494353007551e-08,1.142321027726489e-08,0.0,-5.869024882371113e-60
0.03,0.2656847663650875,0.14626272585997385,0.0,3.0123475125455728e-09,-4.534249739137468e-06,-3.962950204666831e-06,0.0010196665649149681,0.0,1.9311750781611333e-08,1.4695573107515197e-08,0.0,-5.277696689932256e-60
0.04,0.26826274299465425,0.14505450641401982,0.0,4.321710956359858e-09,1.2331637118204752e-06,1.1360002806686334e-06,0.0007641020412170193,0.0,2.340660878006443e-08,1.7214254803788824e-08,0.0,-3.941851575941004e-60
0.05,0.2694616354214964,0.14452051337037627,0.0,5.502511235469736e-09,8.410674726657671e-06,7.476532661744547e-06,0.00041642188922822446,0.0,2.600134771979965e-08,1.849748275506891e-08,0.0,-1.8100858763669643e-60
0.06,0.2691733866965073,0.14466653370962676,0.0,6.3891769869284175e-09,1.657970309923313e-05,1.468778286999627e-05,-3.680143628965236e-05,0.0,2.6405533520855083e-08,1.8071411958713214e-08,0.0,1.0944329070904682e-60
0.07,0.2673543889717001,0.14543596910404086,0.0,6.804378821859215e-09,2.509931929112226e-05,2.2202746991565177e-05,-0.0005946285618906441,0.0,2.398672068042161e-08,1.5524855421932438e-08,0.0,4.656535734423014e-60
0.08,0.26402478536394236,0.1467219352077901,0.0,6.575561702350726e-09,3.3117756540919593e-05,2.926861668376523e-05,-0.0012359767303516368,0.0,1.8256217646540475e-08,1.0571738978929273e-08,0.0,8.657159847868283e-60
0.09,0.25926919969510787,0.14838169217082636,0.0,5.555381793030213e-09,3.961041712569829e-05,3.4980514083934175e-05,-0.0019152153145229264,0.0,8.961898279268262e-09,3.1164190230228625e-09,0.0,1.2769800513939566e-59
0.1,0.2532376653410486,0.15025128636044738,0.0,3.6448262894798564e-09,4.3447260107588116e-05,3.834115763860523e-05,-0.00255982598767263,0.0,-3.820354097267233e-09,-6.684620180203832e-09,0.0,1.6567938697655306e-59
0.11,0.24614497711127628,0.15215906598073423,0.0,8.171692307398242e-10,4.348997059429743e-05,3.834679057533832e-05,-0.0030707523991682717,0.0,-1.9607088508047728e-08,-1.837251004413584e-08,0.0,1.954556417255006e-59
0.12,0.23826652372542115,0.15393739268976517,0.0,-2.8596719248984608e-09,3.871611165865216e-05,3.4096877180022215e-05,-0.003325936068501802,0.0,-3.7451634329332266e-08,-3.115583010083411e-08,0.0,2.1152028295497405e-59
0.13,0.22992900459117843,0.15543236795444118,0.0,-7.205289844407178e-09,2.8363713855295316e-05,2.4921764277915207e-05,-0.003187345550840164,0.0,-5.592494608113364e-08,-4.390926685291632e-08,0.0,2.0841200924429606e-59
0.14,0.22149540967474782,0.15651170256793803,0.0,-1.191664196672186e-08,1.2085732818440731e-05,1.05189544842838e-05,-0.002511560824371143,0.0,-7.31448611078647e-08,-5.5208980070147254e-08,0.0,1.8133311134858263e-59
0.15,0.2133452363445733,0.15707097747434443,0.0,-1.656879821559536e-08,-9.900125137646009e-06,-8.914827113220216e-06,-0.001163680932538512,0.0,-8.686350795148335e-08,-6.341059642058646e-08,0.0,1.2686008670518472e-59
0.16,0.2058525758027421,0.1570385115071632,0.0,-2.0629420631776167e-08,-3.6684084629753885e-05,-3.2571562449982785e-05,0.000966047150759876,0.0,-9.461875959797263e-08,-6.677260594642674e-08,0.0,4.3692305202620525e-60
0.17,0.19936510746517608,0.15637895395241944,0.0,-2.3489050795861624e-08,-6.657966128276687e-05,-5.895767114678273e-05,0.003944004952248283,0.0,-9.395009683144931e-08,-6.36236409705627e-08,0.0,-6.663418048488767e-60
0.18,0.1941853613360296,0.15509563217250663,0.0,-2.4508082822659683e-08,-9.710254413515815e-05,-8.58759266836941e-05,0.007775209154751787,0.0,-8.267219440111513e-08,-5.256683758391901e-08,0.0,-1.9915627306673446e-59
0.19,0.19055326857934476,0.15323158346573362,0.0,-2.3079682805122237e-08,-0.0001250323832969221,-0.00011048063626651928,0.012388052465475424,0.0,-5.919134085975392e-08,-3.270853920438068e-08,0.0,-3.4511556915437734e-59
0.2,0.18862875922787428,0.15086900485375837,0.0,-1.870594703304716e-08,-0.00014657286121589288,-0.00012941961014577475,0.017624620707412057,0.0,-2.2841054014865994e-08,-3.892481958227916e-09,0.0,-4.919126549795811e-59
0.21,0.18847571362504656,0.14812657919102656,0.0,-1.1082395324418803e-08,-0.0001576186400190745,-0.00013907043934487226,0.023239269527802236,0.0,2.579521753439832e-08,3.3085065836954717e-08,0.0,-6.2347555309617415e-59
0.22,0.19005151185032232,0.1451539406035491,0.0,-1.8365516828204343e-10,-0.00015412821751461088,-0.00013587014809910577,0.028907604095412313,0.0,8.461359543770298e-08,7.63082025252399e-08,0.0,-7.211125051340701e-59
0.23,0.19320679244623123,0.1421226062903783,0.0,1.3658856144690748e-08,-0.0001325897078300926,-0.00011672667115645934,0.03424725176478469,0.0,1.4981550704284627e-07,1.2265376643149865e-07,0.0,-7.64884332868131e-59
0.24,0.1976971410693198,0.1392130918080314,0.0,2.9698021685659462e-08,-9.055276443647043e-05,-7.948842473254153e-05,0.03885083976926168,0.0,2.158748143193627e-07,1.6781422905816624e-07,0.0,-7.354833918815002e-59
0.25,0.20320408043375646,0.13659858645782202,0.0,4.674246254382193e-08,-2.718533746947992e-05,-2.343542589172478e-05,0.04233019097451898,0.0,2.756879115750266e-07,2.0645821153839456e-07,0.0,-6.165464094801285e-59
0.26,0.2093596572440538,0.1344263844102654,0.0,6.316963397262853e-08,5.619987866317337e-05,5.025677861259306e-05,0.04436869050664358,0.0,3.209392067744225e-07,2.3254771943003226e-07,0.0,-3.9726082814613697e-59
0.27,0.2157690313077587,0.13279915857033384,0.0,7.699030026274237e-08,0.00015571587621987187,0.00013813916627491377,0.044775922099604355,0.0,3.4269918509025456e-07,2.398189147227551e-07,0.0,-7.505403830399737e-60
0.28,0.22202863001724354,0.13175905278381614,0.0,8.597101203279631e-08,0.00026464231091585414,0.00023426229022608226,0.0435352850876915,0.0,3.322510463776501e-07,2.2241691785779724e-07,0.0,3.4191081164576363e-59
0.29,0.22774146926527117,0.13127814298324597,0.0,8.781654716297747e-08,0.0003734115152850723,0.000330166015824308,0.040832767974305406,0.0,2.821154579421951e-07,1.7565548276902695e-07,0.0,8.327613827407498e-59
0.3,0.232533312720214,0.13125835369769265,0.0,8.040814578567416e-08,0.0004699068128189468,0.00041514519043731415,0.037056139045751814,0.0,1.8721280022297855e-07,9.685070434612557e-08,0.0,1.3628242891594911e-58
0.31,0.23607197578257663,0.13154192887566316,0.0,6.208605734872554e-08,0.0005401237633256087,0.0004768357485316582,0.0327602650768129,0.0,4.6070758409432524e-08,-1.3843938027349226e-08,0.0,1.88377249708893e-58
0.32,0.23808861248753171,0.131930795408111,0.0,3.195691862840905e-08,0.000569218251824671,0.0005021421109104461,0.028603534300595816,0.0,-1.3804463775705817e-07,-1.5269354494792994e-07,0.0,2.3353280221960568e-58
0.33,0.2383971587663257,0.13221117457465356,0.0,-9.80150048836477e-09,0.0005429287915203512,0.0004784944340669333,0.02526715331791251,0.0,-3.5622062209133697e-07,-3.118357798394054e-07,0.0,2.6487480801756527e-58
0.34,0.23690775598655275,0.13217934838226594,0.0,-6.167272089920744e-08,0.00044931546717424616,0.00039538456605397294,0.023370794934620277,0.0,-5.933725142787278e-07,-4.790466009747334e-07,0.0,2.7521860527118713e-58
0.35,0.2336312419562497,0.13166508592995535,0.0,-1.2061082293089285e-07,0.0002807073337334125,0.00024608489181113236,0.023396285008320722,0.0,-8.282628489381238e-07,-6.37927370681974e-07,0.0,2.5778350045312537e-58
0.36,0.22867348489930248,0.13055012237620187,0.0,-1.8196834596887362e-07,3.5697904453987197e-05,2.940822845725504e-05,0.025628229163863005,0.0,-1.034208687631502e-06,-7.68605596051714e-07,0.0,2.0705388488950815e-58
0.37,0.2222199939903142,0.1287799228546083,0.0,-2.395826438448918e-07,-0.00027902001528825395,-0.00024867569320421784,0.03011777787389396,0.0,-1.1805831832239202e-06,-8.490092799320218e-07,0.0,1.1973088609563702e-58
0.38,0.21451293184992742,0.12636772363275212,0.0,-2.8605361201449736e-07,-0.0006472270769899726,-0.0005737852072520192,0.03667317165659914,0.0,-1.2351577428623349e-06,-8.56727269542511e-07,0.0,-4.3068095490253745e-60
0.39,0.20582444839982977,0.12339056690821902,0.0,-3.132332864950597e-07,-0.0010424256665838765,-0.0009224695842515104,0.044878128031674416,0.0,-1.1672502478639423e-06,-7.71406257802473e-07,0.0,-1.611371686093001e-58
0.4,0.19643172531636877,0.1199778054809882,0.0,-3.1292979228842866e-07,-0.0014280285663326637,-0.0012623833008965635,0.05413636766970222,0.0,-9.515460386725791e-07,-5.775622796347173e-07,0.0,-3.4214566369922025e-58
0.41,0.1865991432669542,0.11629344935869948,0.0,-2.7780498756766226e-07,-0.0017587195327790838,-0.001553495574852278,0.06373751088161102,0.0,-5.723479322882917e-07,-2.6760576320680503e-07,0.0,-5.337229429787772e-58
0.42,0.17657080574635536,0.11251478909456787,0.0,-2.024181067563415e-07,-0.0019831493482892655,-0.0017504788049128956,0.07293625256239461,0.0,-2.789853295929229e-08,1.5519841090645545e-07,0.0,-7.174359062948086e-58
0.43,0.16657315432692907,0.10881065296103887,0.0,-8.433870372685388e-08,-0.0020480265217926296,-0.001806327213129082,0.08103397570059075,0.0,6.656856184078451e-07,6.741818905526615e-07,0.0,-8.707801783740646e-58
