time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.26,0.28089810276074106,0.17928431578651158,0.0,6.834110351207397e-08,8.61812138525489e-06,1.063977722609722e-05,0.058869802093732736,0.0,9.944437407062792e-08,2.847741339448356e-08,0.0,-1.1880376458917426e-59
0.27,0.28955533736729056,0.17733746351610255,0.0,7.757653035281987e-08,1.1443855331480172e-05,1.3900853022097713e-05,0.059378983582869915,0.0,1.8406043423568153e-07,9.765287618561328e-08,0.0,-1.8893018386246418e-59
0.28,0.29743023394364715,0.17619000783041494,0.0,8.067701783899586e-08,1.3757099036608235e-05,1.649344714913252e-05,0.057723982821069025,0.0,2.709396645034023e-07,1.7454240614309432e-07,0.0,-2.568925887481697e-59
0.29,0.30387639845630937,0.1758069371927399,0.0,7.565278240461071e-08,1.5163583402801807e-05,1.795043712124176e-05,0.054167762440186465,0.0,3.5104420433379213e-07,2.5267925198967916e-07,0.0,-3.145656671959205e-59
0.3,0.3083132758429353,0.17605835158890007,0.0,6.088228552617123e-08,1.5263949178075828e-05,1.7805474290063512e-05,0.04924197966171035,0.0,4.136640482326852e-07,3.237236053809299e-07,0.0,-3.5278691565740775e-59
0.31,0.31026819536625255,0.17673301697657728,0.0,3.539102382912733e-08,1.3696717026808475e-05,1.5644963791567152e-05,0.043698977745569155,0.0,4.47157496401156e-07,3.778860329667486e-07,0.0,-3.620956085294036e-59
0.32,0.3094189771786546,0.17756390280930257,0.0,-8.667313016334691e-10,1.018857843971771e-05,1.1168130884193673e-05,0.038425079754505986,0.0,4.399936493878011e-07,4.046254163411965e-07,0.0,-3.337030894469618e-59
0.33,0.30562984993390674,0.17826088970424675,0.0,-4.67537308238811e-08,4.608388153743532e-06,4.2506744856064336e-06,0.03433112062504898,0.0,3.820622316645103e-07,3.9361754954836633e-07,0.0,-2.606487151503395e-59
0.34,0.29897293562314714,0.17854522992475141,0.0,-9.975868843359669e-08,-2.9801429819160344e-06,-4.994096333622286e-06,0.03223846381973219,0.0,2.661770398242881e-07,3.359594639507501e-07,0.0,-1.3906292247649234e-59
0.35,0.2897294837572799,0.17818113021508206,0.0,-1.5590651177107862e-07,-1.2273252923777024e-05,-1.6164105053158883e-05,0.03277636048078401,0.0,8.965804605010928e-08,2.2553901160166286e-07,0.0,3.0574067313770256e-60
0.36,0.27836788875681817,0.1770009902573076,0.0,-2.098069594971961e-07,-2.2696459556462696e-05,-2.853568549599727e-05,0.03630275603091168,0.0,-1.4416238277242073e-07,6.046199013753228e-08,0.0,2.4231881231110796e-59
0.37,0.2654987629671122,0.17492191881031965,0.0,-2.5487345271482204e-07,-3.3395719059060126e-05,-4.105765645101258e-05,0.04285697304561957,0.0,-4.2469671793251317e-07,-1.5560618880107934e-07,0.0,4.839590555549635e-59
0.38,0.2518110903923486,0.171952120042704,0.0,-2.8373339006905587e-07,-4.325724778493329e-05,-5.238016545765987e-05,0.05214917441338892,0.0,-7.333315856756104e-07,-4.1235615512392595e-07,0.0,7.36687978419664e-59
0.39,0.23799785977829627,0.1681866537908319,0.0,-2.8883578260773977e-07,-5.096149557795371e-05,-6.0924425834016284e-05,0.06358790577285023,0.0,-1.0433413528464433e-06,-6.921969606196024e-07,0.0,9.754231747605014e-59
0.4,0.22468386045248484,0.16379302626021824,0.0,-2.6324167905280644e-07,-5.507443921917575e-05,-6.499657401318196e-05,0.07634312060853517,0.0,-1.3206791166430902e-06,-9.70255794731403e-07,0.0,1.1699078691074105e-58
0.41,0.21237021054952027,0.15898822297073575,0.0,-2.0155866239615819e-07,-5.417607164925695e-05,-6.294484196818481e-05,0.08943779715031701,0.0,-1.5257926332943297e-06,-1.2151860201272687e-06,0.0,1.2866819493040104e-58
0.42,0.20140692258838172,0.15401025212014938,0.0,-1.0095431895351638e-07,-4.70218001322325e-05,-5.33542151069051e-05,0.10185674254042776,0.0,-1.6165385098865635e-06,-1.3909106397613546e-06,0.0,1.2919373105346768e-58
0.43,0.1919964257630229,0.1490886454494812,0.0,3.784264769930298e-08,-3.272766353177462e-05,-3.5267021208277965e-05,0.11265766113233901,0.0,-1.5521657271631479e-06,-1.4593585550329772e-06,0.0,1.1551777242638926e-58
0.44,0.18422117065093316,0.1444186245247276,0.0,2.0966811081810637e-07,-1.096519679627544e-05,-8.41191846264357e-06,0.12106972217074856,0.0,-1.298213088102832e-06,-1.3841561449435502e-06,0.0,8.53492729942463e-59
0.45,0.17808152898564808,0.14014207513872634,0.0,4.043060978010116e-07,1.785310103008098e-05,2.6581883655436064e-05,0.12657025062689833,0.0,-8.320220421730513e-07,-1.1351205897248762e-06,0.0,3.7613578288662187e-59
0.46,0.17352857652187453,0.13633605211622496,0.0,6.062678554933666e-07,5.2420803126852975e-05,6.801291049056646e-05,0.12893738023399984,0.0,-1.4841793761689355e-07,-6.932711617012082e-07,0.0,-2.710199743816592e-59
0.47,0.17048058084626866,0.13300824297298344,0.0,7.950970130975942e-07,9.044279208515487e-05,0.00011300867546463106,0.12827928889886892,0.0,7.350258306470329e-07,-5.594108481524012e-08,0.0,-1.061675800616228e-58
0.48,0.16882054143506586,0.13009928932023723,0.0,9.463080812025482e-07,0.0001286248244367869,0.0001575304286676538,0.12503736456342784,0.0,1.7738370649399995e-06,7.585505613006564e-07,0.0,-1.9465481306483142e-58
0.49,0.16838115344158244,0.12749266337548434,0.0,1.0330239804385499e-06,0.00016277119329610493,0.00019650862543957738,0.11995666605489932,0.0,2.8943668530093908e-06,1.7073035625689797e-06,0.0,-2.8526745494612474e-58
0.5,0.1689293271285499,0.1250323912431122,0.0,1.0283183116696191e-06,0.00018800863272916836,0.000224129126774843,0.11401796752202209,0.0,3.994139750684948e-06,2.7210058424376345e-06,0.0,-3.685162317629933e-58
0.51,0.17016328741810255,0.12254743628481927,0.0,9.081913750644357e-07,0.00019914545588159297,0.0002342787731747209,0.10833143056458946,0.0,4.945498136247115e-06,3.7045438443105723e-06,0.0,-4.3318405039039096e-58
0.52,0.17173123356469283,0.11987997494194104,0.0,6.550195476021773e-07,0.00019116231330894222,0.00022114359287943888,0.10399950838306414,0.0,5.603019777892303e-06,4.540641062097846e-06,0.0,-4.671078105925093e-58
0.53,0.17327233795253189,0.11691349598310276,0.0,2.612220573759294e-07,0.0001598153711130654,0.00017993414574649303,0.10196474485002645,0.0,5.8148972708346456e-06,5.0969330523659135e-06,0.0,-4.5827494462374954e-58
0.54,0.1744715223097985,0.11359591578235721,0.0,-2.672035975809672e-07,0.00010231507093167771,0.00010769154144352235,0.10286528586719802,0.0,5.438078782316252e-06,5.236615292609117e-06,0.0,-3.961973716174688e-58
0.55,0.17511387882697813,0.10995351307358409,0.0,-9.077053012918108e-07,1.8025353403293823e-05,4.1062412073696476e-06,0.10692358361616087,0.0,4.356498189717541e-06,4.832440192285541e-06,0.0,-2.7348474833719964e-58
0.56,0.17512536703210266,0.10609353031859144,0.0,-1.619239418423298e-06,-9.088883961480249e-05,-0.00012773789006134966,0.11388988676021788,0.0,2.5011995046911803e-06,3.783407759611596e-06,0.0,-8.749581914993945e-59
0.57,0.17459103860429848,0.10219540136756368,0.0,-2.3418671717130323e-06,-0.00021895160060712154,-0.0002807970099960222,0.12305353225655569,0.0,-1.2937037884363285e-07,2.0330195690705477e-06,0.0,1.5809451097368477e-58
0.58,0.17374640585611936,0.0984914849896716,0.0,-2.998340373480463e-06,-0.0003570972084557249,-0.00044378879978786926,0.13332461028262413,0.0,-3.451108217001696e-06,-4.12511071394979e-07,0.0,4.520089549753358e-58
0.59,0.17294092924212398,0.09523844817975295,0.0,-3.4980340705835984e-06,-0.000492715431114589,-0.0006013103367686803,0.14337746363978915,0.0,-7.280613594070347e-06,-3.4681260710985355e-06,0.0,7.74580596946677e-58
0.6,0.17257724754571557,0.0926816766805435,0.0,-3.7434190269015063e-06,-0.0006101029921695906,-0.0007344456934931223,0.15183593300101272,0.0,-1.1328912308774896e-05,-6.958214763265674e-06,0.0,1.0976858570038757e-57
0.61,0.17303646920719176,0.09101774970337043,0.0,-3.6390367546974354e-06,-0.0006913801278768113,-0.0008219272984741348,0.1574695192730109,0.0,-1.5205216075417183e-05,-1.0611818105135947e-05,0.0,1.3855982929705205e-57
0.62,0.17460554606378392,0.09036244938720718,0.0,-3.102651983607593e-06,-0.0007178953306473989,-0.0008418707883004234,0.15936368306699786,0.0,-1.8432993257195604e-05,-1.4067131339936783e-05,0.0,1.5969154511525453e-57
0.63,0.17742309382425508,0.09073161670983995,0.0,-2.077928523981304e-06,-0.0006720933527014797,-0.0007740446797286239,0.15703181844692687,0.0,-2.047986887341441e-05,-1.688729952075616e-05,0.0,1.6876326818841606e-57
0.64,0.1814535666323703,0.09203860664160018,0.0,-5.476299303339584e-07,-0.0005397633803095575,-0.0006025663826656261,0.15045250734545504,0.0,-2.080174423828012e-05,-1.8588781698069046e-05,0.0,1.6153303315647874e-57
0.65,0.18648990192167691,0.09410693461170423,0.0,1.4539797371066741e-06,-0.00031251970644221786,-0.0003188395316232103,0.14003677743318432,0.0,-1.8900052906734195e-05,-1.8682506652799598e-05,0.0,1.3443081118356886e-57
0.66,0.19217747124782297,0.09669300144436248,0.0,3.831126267671338e-06,9.69834581486831e-06,7.552900223069215e-05,0.1265452905053897,0.0,-1.4389320998029905e-05,-1.672668305463251e-05,0.0,8.51350715686087e-58
0.67,0.1980507524617955,0.09951327028827908,0.0,6.420659330605374e-06,0.000416380081219205,0.0005661622956207209,0.1109784909845023,0.0,-7.070296857114601e-06,-1.2388528485212998e-05,0.0,1.3165392996227722e-58
0.68,0.20357709901180973,0.10227213412129173,0.0,8.992092787903993e-06,0.0008847689162976135,0.001124076724185615,0.09445672450667712,0.0,2.9979727227365043e-06,-5.51045842476155e-06,0.0,-7.9570359377297e-58
0.69,0.20820509319100125,0.10468870165954784,0.0,1.125513094989059e-05,0.0013791003862141434,0.0017049770371868837,0.07810037842827564,0.0,1.5435401101169548e-05,3.825414072984876e-06,0.0,-1.8834722280533426e-57
0.7,0.21141527994305256,0.10652126803243184,0.0,1.287585302659354e-05,0.001851084285442223,0.0022500678452875723,0.0629179574693223,0.0,2.949692041268448e-05,1.5242078131249436e-05,0.0,-3.0539204577493574e-57
0.71,0.21276919984940287,0.10758762279028994,0.0,1.3502081173859457e-05,0.002241914572636769,0.0026887025666045986,0.04971171060854408,0.0,4.4057255547423326e-05,2.8030341817300445e-05,0.0,-4.1992880605725816e-57
0.72,0.2119512352791569,0.10777895394951,0.0,1.2797578805264615e-05,0.002485998811300379,0.002943075129946601,0.0390111224202277,0.0,5.7633798418038466e-05,4.11384040842133e-05,0.0,-5.18569448583295e-57
0.73,0.20879830176789407,0.1070656737378416,0.0,1.048365058250182e-05,0.0025164617630372074,0.002934990956365061,0.03104169583440636,0.0,6.84552522105706e-05,5.319663374949495e-05,0.0,-5.860995334339627e-57
0.74,0.2033142057057307,0.10549466261962892,0.0,6.385510346141544e-06,0.0022722985664843337,0.0025945366859844755,0.025731354018710458,0.0,7.458068773072318e-05,6.258423592781062e-05,0.0,-6.066773755292162e-57
0.75,0.19566744960318572,0.10317860875115407,0.0,4.795471345860811e-07,0.0017068405711955308,0.0018702142268849577,0.0227516904209525,0.0,7.40692979491785e-05,6.754162409710376e-05,0.0,-5.654244647471575e-57
0.76,0.18617301084671348,0.10027908292072245,0.0,-7.0635187395250864e-06,0.0007969662971976852,0.0007398326253638529,0.02158707539150155,0.0,6.519557953222003e-05,6.632826117261761e-05,0.0,-4.503355593967986e-57
0.77,0.17526026591339136,0.09698576487885185,0.0,-1.584548523124209e-05,-0.0004477378296087768,-0.0007788132941630409,0.02162122088498666,0.0,4.6698206124561605e-05,5.742061577108381e-05,0.0,-2.543821501318571e-57
0.78,0.16343091430907025,0.09349486364529376,0.0,-2.5223890796446805e-05,-0.0019768609980190307,-0.0026186737953454477,0.0222281123218133,0.0,1.804396180030188e-05,3.9738983382285614e-05,0.0,2.237235403976929e-58
0.79,0.15121219588762302,0.08999008015139583,0.0,-3.431786758376082e-05,-0.0036932291753347876,-0.004656930820889308,0.022852893357937495,0.0,-2.0318575826520246e-05,1.2885692130773819e-05,0.0,3.7087739108655374e-57
0.8,0.13911102559411165,0.08662897953264312,0.0,-4.2042051319966426e-05,-0.005450325689945662,-0.006712624023089558,0.02307005159145532,0.0,-6.674657467661832e-05,-2.2628748277652176e-05,0.0,7.716893601832596e-57
0.81,0.12757338435324783,0.08353608940008724,0.0,-4.7172315674498614e-05,-0.007054180540746326,-0.008549690524877016,0.022612144330756943,0.0,-0.0001182664228283032,-6.51999533367805e-05,0.0,1.1943424181041481e-56
0.82,0.11695153280401863,0.08080199709031399,0.0,-4.844457817055355e-05,-0.008270620198157618,-0.009886409291962654,0.021370223105287228,0.0,-0.00017054874201751077,-0.00011201595825673034,0.0,1.5977741393220886e-56
0.83,0.10748111876523915,0.07848629874149671,0.0,-4.468458959546599e-05,-0.008838392893738289,-0.010411769177064576,0.01937297795113388,0.0,-0.00021802771573715127,-0.00015904750162623252,0.0,1.9320417324948502e-56
0.84,0.09927076680789411,0.07662198773137964,0.0,-3.496262104806205e-05,-0.00848814888346917,-0.009808623046410867,0.016753418083025783,0.0,-0.00025419027551307953,-0.00020117133544755113,0.0,2.1414844548630473e-56
0.85,0.09230607748017917,0.0752193979397773,0.0,-1.876256810783309e-05,-0.006966580304705748,-0.007782675450107849,0.013710850911959902,0.0,-0.00027204866805740204,-0.00023244860409713756,0.0,2.1693690641412166e-56
0.86,0.0864673867084073,0.07426858731800626,0.0,3.849418792629302e-06,-0.00406425283036578,-0.0040954314918833935,0.010473972974462268,0.0,-0.0002647931580597042,-0.0002465689976672118,0.0,1.9639003893971973e-56
0.87,0.08155812448086033,0.07373980448446844,0.0,3.207561001828199e-05,0.00035514225417799736,0.0014017074505158246,0.007268982923968835,0.0,-0.0002266006824868049,-0.00023745578885288598,0.0,1.4852959241149961e-56
0.88,0.0773397372922111,0.07358235856356288,0.0,6.427842032464003e-05,0.0063271303614500715,0.008735867761957117,0.004294970055867918,0.0,-0.00015355135105390682,-0.00020000758107620954,0.0,7.13424458497928e-57
0.89,0.07356884686609513,0.07372275383526046,0.0,9.793620193596168e-05,0.013763974153723824,0.017787937960560316,0.0017074616188272297,0.0,-4.457961580399026e-05,-0.0001309307601389768,0.0,-3.446879598686793e-57
0.9,0.07003139378651771,0.07406329878764327,0.0,0.00012968520077901038,0.022441218215514508,0.028279140255192778,-0.000390051909880644,0.0,9.763684750419238e-05,-2.959396294585409e-05,0.0,-1.6483535989363907e-56
0.91,0.0665681637818986,0.07448252490552568,0.0,0.00015546614773494336,0.03199691495399637,0.0397731432973093,-0.0019475531260993264,0.0,0.0002659670500514263,0.00010118539208690326,0.0,-3.118710881158836e-56
0.92,0.06308804287917903,0.07483863559852286,0.0,0.00017078732426147319,0.04194640402278024,0.05169686633232651,-0.002964307779301042,0.0,0.000448423962562422,0.00025452963887385906,0.0,-4.63723979467066e-56
0.93,0.05956879443824308,0.07497681271846852,0.0,0.0001711062324581849,0.051714001592778946,0.06338118164211146,-0.003480681608221258,0.0,0.000628199036214757,0.0004191817206506785,0.0,-6.048281777952395e-56
0.94,0.056047570568943925,0.07474049148417117,0.0,0.00015231947324953552,0.060680596270997145,0.07411975872424709,-0.003567610262231392,0.0,0.0007842514945697872,0.0005795957968619313,0.0,-7.166358457510659e-56
0.95,0.052603832999050255,0.07398565714661143,0.0,0.00011133573727739406,0.06824286815137881,0.08324022154004593,-0.003315224473477213,0.0,0.0008925417039287722,0.0007165426451424266,0.0,-7.788763950174062e-56
0.96,0.04933738388815953,0.07259591318038908,0.0,4.6691002836612175e-05,0.0738758486899143,0.09017687120159429,-0.0028218817022098394,0.0,0.0009279528982822267,0.0008083081135355971,0.0,-7.713447328578213e-56
0.97,0.04634506847563337,0.07049499217367533,0.0,-4.0850412934381015e-05,0.0771872458327864,0.09453026612626832,-0.0021845454199001598,0.0,0.0008668843645920677,0.0008325209485690527,0.0,-6.761619012469626e-56
0.98,0.04370047434463868,0.06765349930545594,0.0,-0.00014777855661265418,0.07795248734023634,0.09609989440082704,-0.0014911255981366978,0.0,0.0006904245676889456,0.000768590036580509,0.0,-4.803838538629078e-56
0.99,0.0414401505475476,0.06408861036602985,0.0,-0.0002674828741986658,0.07612578904368232,0.09488454306887921,-0.0008150823515206331,0.0,0.00038792953772289835,0.000600663056141628,0.0,-1.7876213865133434e-56
1.0,0.03955780090058103,0.059858234602157806,0.0,-0.0003901406749223734,0.07183164632897246,0.09105682344258777,-0.00021232353604728983,0.0,-3.9252630075318345e-05,0.00032094337279906665,0.0,2.2360924577648954e-56
1.01,0.03800597687395807,0.05505283934151352,0.0,-0.0005029241277610349,0.06534665496313445,0.0849255965177584,0.00027978813805424636,0.0,-0.0005742468129928749,-6.687363787937048e-05,0.0,7.090851927749748e-56
1.02,0.03670359279945554,0.04978777462169163,0.0,-0.0005905847388032392,0.05708046183297811,0.07689887273662109,0.0006416551937349722,0.0,-0.0011816987563183674,-0.0005443513345866364,0.0,1.2460617623960175e-55
1.03,0.03554692054087495,0.04419722252600753,0.0,-0.0006364469533901974,0.04755917189167344,0.06745294037657591,0.0008693187557747569,0.0,-0.0018058264205777783,-0.0010756061134830474,0.0,1.7887405020447178e-55
1.04,0.034421740509935496,0.03842908742310672,0.0,-0.000623804066096639,0.037408746180670964,0.057106123945294046,0.0009714433566439528,0.0,-0.0023698811615541797,-0.001605523896607325,0.0,2.2784053563614746e-55
1.05,0.0332151309661828,0.032639270165038974,0.0,-0.0005376612352026786,0.027333117395059454,0.046391886528983343,0.0009658555863722087,0.0,-0.002777360330739982,-0.0020592622202023556,0.0,2.6464761336814575e-55
1.06,0.03182621845487586,0.02698427117445329,0.0,-0.0003667147629194379,0.01808336650346826,0.035827801622485826,0.0008760270721620656,0.0,-0.002915192182107033,-0.002343341424063535,0.0,2.8194760760368104e-55
1.07,0.030175399984758246,0.021612389525245,0.0,-0.00010539814598045855,0.01041864366948246,0.025882003922886358,0.0007278165232827791,0.0,-0.0026589377301148376,-0.0023485202766526216,0.0,2.7258754795895177e-55
1.08,0.028211474970731606,0.016654791199865637,0.0,0.0002442305277778902,0.005062995228055237,0.016942442268609123,0.0005466977979829014,0.0,-0.0018798304424704655,-0.0019544970274134772,0.0,2.3045548353510542e-55
1.09,0.025916362900144183,0.01221783857281686,0.0,0.0006710313877203752,0.002663043621957995,0.009294274013288159,0.00035561147976727515,0.0,-0.0004532208469521116,-0.0010362859028565736,0.0,1.5143823593781994e-55
1.1,0.02330731752869015,0.008377618553517882,0.0,0.0011540556466272623,0.0037505146388357603,0.00310840047646941,0.00017349457057300565,0.0,0.0017322622952042621,0.0005280898142255783,0.0,3.441415756703795e-56
1.11,0.02043631960586239,0.005177083350688015,0.0,0.0016628504506145904,0.00871244890675062,-0.0015584098823005653,1.4472552588294761e-05,0.0,0.004765739308025763,0.002849144429565721,0.0,-1.1781992651534413e-55
1.12,0.01738602265819057,0.002625836590724744,0.0,0.002159065422038627,0.01777112601353741,-0.00475320814282915,-0.00011235619369416152,0.0,0.008706325903763218,0.006017417633224852,0.0,-2.9780815173997814e-55
1.13,0.014261940845426235,0.0007023541481376898,0.0,0.0025995572307369996,0.030975116258836304,-0.00660884522940313,-0.00020265040859095322,0.0,0.013577601432330225,0.010095647840462739,0.0,-4.9301362794037915e-55
1.14,0.01118152950049478,-0.0006417345884594221,0.0,0.002941069212332982,0.04820216219757165,-0.007321194834887253,-0.0002561969445463716,0.0,0.019365069613929607,0.015112275811549693,0.0,-6.858473341733255e-55
1.15,0.008261793136004449,-0.0014758112150290341,0.0,0.0031463959248942486,0.069173590048621,-0.007124555966580871,-0.0002760538169654724,0.0,0.026016949102462134,0.02105669025269354,0.0,-8.542656270308756e-55
1.16,0.005607471097676052,-0.0018834916466723437,0.0,0.003191729299377094,0.0934787196982478,-0.006267823626035806,-0.0002675885597989948,0.0,0.03344809964093773,0.027876347857887278,0.0,-9.730225498758954e-55
1.17,0.00330156564491838,-0.0019555727024485495,0.0,0.0030746293004434676,0.12060660337971052,-0.004993460586928251,-0.00023751818868348787,0.0,0.04154642948155121,0.035475705618723624,0.0,-1.0156135557791588e-54
1.18,0.001399267245162639,-0.0017833352802624407,0.0,0.0028217771499322412,0.14998175545508355,-0.00352065261149076,-0.0001930344294850263,0.0,0.05018087546079837,0.0437168901411968,0.0,-9.568803202389375e-55
1.19,-7.442910735385797e-05,-0.0014527290259368252,0.0,0.002495365601443392,0.18100052476294085,-0.0020333743155068486,-0.0001410727039295981,0.0,0.059210025465389435,0.05242221667478889,0.0,-7.76164794967872e-55
1.2,-0.00112371442895089,-0.001039806455752701,0.0,0.002196672554776495,0.2130653383271057,-0.0006735006700114739,-8.775840795469429e-05,0.0,0.06849060758573985,0.06137901916580858,0.0,-4.60809678639554e-55
1.21,-0.0017782355138883372,-0.0006076012044903066,0.0,0.0020650962738624824,0.24561498906192733,0.0004613856703576472,-3.804140931707959e-05,0.0,0.07788532126363054,0.07034767011743466,0.0,-9.709619199299957e-57
1.22,-0.002087500517440185,-0.00020448070370468948,0.0,0.002270900343891934,0.278150140183819,0.0013161948983171732,4.489090584594585e-06,0.0,0.0872697461383439,0.07907391969555039,0.0,5.634674816872835e-55
1.23,-0.002114311464560937,0.00013613484792188857,0.0,0.003000534085483804,0.31025390161796945,0.0018734595251498926,3.7631306590489995e-05,0.0,0.09653823335351344,0.08730634055565818,0.0,1.2278351645191485e-54
