time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.12627407628658877,0.07636946874214542,0.0,9.529442360550889e-11,-1.2758523644331581e-05,-0.0003154893613255817,0.0009042313111705175,0.0,-3.417010691052774e-10,-3.6358118560947537e-10,0.0,-1.0279615317995453e-59
0.01,0.12821170084031255,0.07577300625508664,0.0,9.342655436665106e-11,0.029118291215702648,0.02537789721745167,0.000979873228320274,0.0,-3.7425695706316473e-10,-3.855445948509137e-10,0.0,-6.893145214628879e-60
0.02,0.1299153144917348,0.07530317152906892,0.0,8.068590237379553e-11,0.055701391759357045,0.048844763769252335,0.0010268999278547917,0.0,-3.739971631581183e-10,-3.7059798989268364e-10,0.0,-1.8330745769603967e-60
0.03,0.1313928712709938,0.07505820903988643,0.0,5.557045291105263e-11,0.07754790279462986,0.06816065003902184,0.0010224447217342812,0.0,-3.3214833752478184e-10,-3.105002514081877e-10,0.0,4.787764092745617e-60
0.04,0.13265938359356538,0.07510916529790848,0.0,1.7549093853846298e-11,0.09310607267087419,0.08196272732733062,0.0009431342206512025,0.0,-2.4220085593552327e-10,-1.9981219378871066e-10,0.0,1.2653004211285902e-59
0.05,0.13372278531932277,0.07549346408737632,0.0,-3.261899644240525e-11,0.10160183240096887,0.08957293692813006,0.0007692795847769403,0.0,-1.0123868856304661e-10,-3.725196323325038e-11,0.0,2.1223272396390435e-59
0.06,0.13457873592546532,0.07621380921344349,0.0,-9.262253322173013e-11,0.10304001057558768,0.09099770190843509,0.0004889931739759698,0.0,8.877296229468923e-11,1.7304753082273317e-10,0.0,2.973624968803192e-59
0.07,0.13521253022374632,0.07724130493542034,0.0,-1.5843838950605953e-10,0.09809681606450321,0.08683160937053915,0.00010201036399259782,0.0,3.1989653049114837e-10,4.205450225825798e-10,0.0,3.7231499525409364e-59
0.08,0.13560541456500197,0.07852123137718617,0.0,-2.243190545382429e-10,0.08794679917291551,0.0781034158618286,-0.0003770489084229944,0.0,5.775013014967305e-10,6.87742208620635e-10,0.0,4.260394941579903e-59
0.09,0.13574268072126855,0.0799800826550006,0.0,-2.8296816089189507e-10,0.07406392521054604,0.06609958512505726,-0.0009163068045464598,0.0,8.400923317324797e-10,9.502602296558904e-10,0.0,4.468777483559444e-59
0.1,0.13562128726280887,0.08153285245521433,0.0,-3.259350399727032e-10,0.058027330804342095,0.052192559232804664,-0.0014655096963380435,0.0,1.0798555120641383e-09,1.177700512987976e-09,0.0,4.2369527808970535e-59
0.11,0.13525525858984036,0.08308992244044534,0.0,-3.4424325453381317e-10,0.041352904954146494,0.03769261407772081,-0.0019565346373968673,0.0,1.2640503573908762e-09,1.3354047990835273e-09,0.0,3.4725795515376266e-59
0.12,0.13467772857579938,0.08456321651943008,0.0,-3.2924609152480513e-10,0.025363295302728114,0.02373456094817262,-0.002305845458277544,0.0,1.3573232882181223e-09,1.3871601519940786e-09,0.0,2.1176686456434226e-59
0.13,0.1339392502715261,0.0858715096239664,0.0,-2.7367492046800095e-10,0.01110165220379257,0.011204050016950186,-0.002419130518479511,0.0,1.324931499643273e-09,1.2988021306807654e-09,0.0,1.6423503399922441e-60
0.14,0.13310290631458288,0.08694491206096747,0.0,-1.7281576627056528e-10,-0.0007113877407951098,0.0007030069679139008,-0.0021982120483262737,0.0,1.1367637674798881e-09,1.0425570294926332e-09,0.0,-2.331403065758609e-59
0.15,0.13223778607288053,0.08772858992850252,0.0,-2.5717870195280916e-11,-0.00968222831452044,-0.007450132894015952,-0.0015501281563100903,0.0,7.719255846055345e-10,6.018393748032051e-10,0.0,-5.237628224463129e-59
0.16,0.13141320203627063,0.08818575135052942,0.0,1.6369134935028592e-10,-0.015717834547304632,-0.013192268999722154,-0.00039803670527788134,0.0,2.2353097898014315e-10,-2.3905803026138195e-11,0.0,-8.34193772793719e-59
0.17,0.13069583267331378,0.08829987801576027,0.0,3.8573382022519013e-10,-0.01897709331029059,-0.016667765265229055,0.0013067689186173235,0.0,-4.967755125261034e-10,-8.148414777074338e-10,0.0,-1.1352838635240307e-58
0.18,0.1301503284945902,0.08807615473540742,0.0,6.245127241134191e-10,-0.01980906388012852,-0.0181693718695964,0.0035729174952161043,0.0,-1.3551411026869447e-09,-1.7274710669641492e-09,0.0,-1.3911020261701485e-58
0.19,0.12984163955459394,0.0875420318866336,0.0,8.580092220361471e-10,-0.018686475223708292,-0.01807592702905611,0.006358752605114166,0.0,-2.293305979327707e-09,-2.693120979678444e-09,0.0,-1.5611052267107845e-58
0.2,0.12983608457641443,0.0867467956052021,0.0,1.0588847616399907e-09,-0.0161415075841666,-0.01679371350565571,0.00956580274045601,0.0,-3.228524299959633e-09,-3.6188111639064788e-09,0.0,-1.6034022828868024e-58
0.21,0.13019880786388766,0.08575990888224867,0.0,1.1960891570787473e-09,-0.012709213461626685,-0.014706851670109003,0.013037831532656027,0.0,-4.0561823147522834e-09,-4.39105754817793e-09,0.0,-1.4790428041354327e-58
0.22,0.13098719697319045,0.08466777879175892,0.0,1.2373120536568542e-09,-0.008882120735512698,-0.012140429581245726,0.016567005336030755,0.0,-4.655546420627267e-09,-4.882970672891684e-09,0.0,-1.1571300867886302e-58
0.23,0.13224187767470608,0.08356858175608435,0.0,1.1522318496850206e-09,-0.005077810311048553,-0.009338359334969749,0.019908077070056096,0.0,-4.898842570744704e-09,-4.964746597403366e-09,0.0,-6.204113663059904e-59
0.24,0.13397785070210466,0.08256491536365197,0.0,9.164152989721987e-10,-0.0016197157821774952,-0.006456330161300305,0.022800636028974575,0.0,-4.663552661054169e-09,-4.517295347602062e-09,0.0,1.291471340163819e-59
0.25,0.1361775830275598,0.08175438231928438,0.0,5.156094119146412e-10,0.00126985303121473,-0.003568789416744881,0.024998438230753057,0.0,-3.847425702586247e-09,-3.4483355263424715e-09,0.0,1.0654233507260104e-58
