time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.25137567315434517,0.15292001923352974,0.0,4.454405623268333e-11,-6.967166962094816e-07,1.924591187933476e-08,0.002018081219000971,0.0,7.505299845979279e-11,2.85568301241498e-11,0.0,-8.234686284672436e-63
0.01,0.2614037816703018,0.152417179919169,0.0,4.389394416378793e-11,-3.1876363536458165e-07,2.3753054242337713e-08,0.0019175686436089352,0.0,1.2209330518195485e-10,7.257812626376054e-11,0.0,-5.168588708297225e-63
0.02,0.27065863352235753,0.15217258867560177,0.0,3.8196559437426555e-11,1.9595583652876222e-07,2.6832204366081827e-08,0.0017549417336925571,0.0,1.6819708634899348e-10,1.2035003835522003e-10,0.0,-7.062763961818253e-64
0.03,0.27875283681365,0.1524017382883815,0.0,2.6730561822613136e-11,8.269850864670239e-07,2.7758497848780488e-08,0.001500553272686028,0.0,2.0799491889877623e-10,1.6757519331270856e-10,0.0,5.031374837013626e-63
0.04,0.2853847785335909,0.15326327993392755,0.0,9.221528465394972e-12,1.535468225595927e-06,2.5851638692153068e-08,0.0011213780107315865,0.0,2.353771885414759e-10,2.088642266729172e-10,0.0,1.174948458036331e-62
0.05,0.2903330249410207,0.15484482927786827,0.0,-1.4007703819339804e-11,2.2635284451747376e-06,2.0563377093917443e-08,0.0005891176758156691,0.0,2.4397380702827026e-10,2.380411774402801e-10,0.0,1.8965230548342173e-62
0.06,0.2934517542448638,0.15716006306687105,0.0,-4.191267462212031e-11,2.9355912126002632e-06,1.1573792389985789e-08,-0.00011097584776158622,0.0,2.277915211288402e-10,2.486181234921817e-10,0.0,2.601103728234186e-62
0.07,0.29466882954478196,0.16015470555942207,0.0,-7.264968886691685e-11,3.462027104835314e-06,-1.1119459016111274e-09,-0.0009714108585128725,0.0,1.8198033339213451e-10,2.3443176143353044e-10,0.0,3.205913056064672e-62
0.08,0.2939870121660731,0.16371809306055826,0.0,-1.0356611517261538e-10,3.7453320686938e-06,-1.707695263394925e-08,-0.001954850056438024,0.0,1.0367858219671817e-10,1.904146994598331e-10,0.0,3.6170462556042887e-62
0.09,0.2914876527434822,0.16769740241725062,0.0,-1.312778861079918e-10,3.688839622561005e-06,-3.542847260131481e-08,-0.0029885825504123715,0.0,-7.136036709675884e-12,1.1345197228154477e-10,0.0,3.7369113303681085e-62
0.1,0.2873351504093187,0.17191245121669915,0.0,-1.5184898691035995e-10,3.2076769589279274e-06,-5.476934666774748e-08,-0.003962041179545712,0.0,-1.4688238976252938e-10,3.250551205558082e-12,0.0,3.474074233212985e-62
0.11,0.28177971716290057,0.17616978100053093,0.0,-1.6108036319464145e-10,2.2413505386669154e-06,-7.321782069214352e-08,-0.004728223050615528,0.0,-3.0780691103821494e-10,-1.3687119370127868e-10,0.0,2.7550611841166477e-62
0.12,0.27515570226017055,0.18027539968025516,0.0,-1.5490552411460087e-10,7.67001066035362e-07,-8.848646520744012e-08,-0.005109669332467977,0.0,-4.777251887585246e-10,-2.9938319297010634e-10,0.0,1.5373328767051259e-62
0.13,0.26787308889398365,0.18404604161533455,0.0,-1.2987754208954852e-10,-1.1879641097212012e-06,-9.802729992540396e-08,-0.0049093648410757995,0.0,-6.401861281902876e-10,-4.722499200972201e-10,0.0,-1.7769542263888078e-63
0.14,0.2604009242276377,0.18731907642307485,0.0,-8.371790016813873e-11,-3.535430547590826e-06,-9.924477025223098e-08,-0.003926538428428951,0.0,-7.751538145620036e-10,-6.390580128751732e-10,0.0,-2.333021001369556e-62
