time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.27643855065108813,0.16822082364461766,0.0,8.617880449830426e-11,-6.967562402883633e-07,1.6944445664851283e-08,0.0021525877734693854,0.0,1.9745564798553099e-10,1.1042925309274468e-10,0.0,-8.171892735342075e-63
0.01,0.28687308213196905,0.16743410762274263,0.0,8.242664229209971e-11,-3.1762291729031986e-07,1.9755310827740098e-08,0.0020425030314978982,0.0,2.2240963660400246e-10,1.3809706724576675e-10,0.0,-5.100533211198151e-63
0.02,0.29647514679593684,0.16693146448666557,0.0,6.85174278625645e-11,1.9846675964150424e-07,2.112699925971569e-08,0.0018676644521871096,0.0,2.2936622782004683e-10,1.578553883449165e-10,0.0,-6.391027229980977e-64
0.03,0.3048265548787839,0.16694782738179495,0.0,4.327085589990436e-11,8.309549929801177e-07,2.0521200625286676e-08,0.0015966696039013044,0.0,2.127256705370191e-10,1.6538917053376766e-10,0.0,5.089972858926537e-63
0.04,0.3116019168824001,0.16765583154221766,0.0,6.448644659107419e-12,1.5408477381591262e-06,1.7474743942719593e-08,0.001194319211498099,0.0,1.680058262078604e-10,1.5658304675128344e-10,0.0,1.1790701425939086e-62
0.05,0.3165627431604382,0.16915038246051245,0.0,-4.096633101353086e-11,2.2700984547006354e-06,1.1671171296521693e-08,0.000630264497761354,0.0,9.263953266304274e-11,1.2803175686651453e-10,0.0,1.897982834933741e-62
0.06,0.31955258826670346,0.17144560203081133,0.0,-9.655160132522268e-11,2.9429416753296617e-06,3.0152224839482234e-09,-0.00011156825962681474,0.0,-1.3226745543881118e-11,7.760865596376745e-11,0.0,2.599025540261416e-62
0.07,0.32049496432356483,0.17448151303438664,0.0,-1.5632788802385324e-10,3.4695513487230497e-06,-8.297257524384231e-09,-0.0010236838089211187,0.0,-1.4602129746768941e-10,5.044768662766345e-12,0.0,3.1995786167946497e-62
0.08,0.3193945596930914,0.1781368215309855,0.0,-2.1478327986649293e-10,3.7522414012758413e-06,-2.1722976840434396e-08,-0.0020668677216737702,0.0,-2.9822492168207366e-10,-8.75430655457748e-11,0.0,3.6060171241419933e-62
0.09,0.316341052725815,0.18224459149510883,0.0,-2.6507403816756323e-10,3.6942020641014203e-06,-3.6338314166667727e-08,-0.003164239745869668,0.0,-4.5814683121510625e-10,-1.9524724345666622e-10,0.0,3.72115264417935e-62
0.1,0.3115136891212597,0.1866085067118456,0.0,-2.9942711767557043e-10,3.2104822720366326e-06,-5.083983851456086e-08,-0.004198543172727423,0.0,-6.101035583358407e-10,-3.101656463982197e-10,0.0,3.4540668307162133e-62
0.11,0.30518398692174,0.19101829647694982,0.0,-3.0975382321950476e-10,2.240601388654456e-06,-6.358713295329437e-08,-0.005013587021035253,0.0,-7.350890952007524e-10,-4.214756724452975e-10,0.0,2.7318865514434883e-62
0.12,0.29771363602018663,0.19526363243840272,0.0,-2.8846311015584093e-10,7.6182720090842e-07,-7.269451556655611e-08,-0.005420544325035298,0.0,-8.119936394053974e-10,-5.158523442374772e-10,0.0,1.5127141988464218e-62
0.13,0.2895450504007128,0.19914633621193453,0.0,-2.2943779065781886e-10,-1.198175160742199e-06,-7.617459096130717e-08,-0.005209496873473311,0.0,-8.193827982070819e-10,-5.782763679299772e-10,0.0,-2.0141243777512872e-63
0.14,0.28118327382423897,0.20249104177132066,0.0,-1.2910896860604239e-10,-3.550896335760095e-06,-7.213159851089963e-08,-0.004166214546620148,0.0,-7.377900653375651e-10,-5.932470335754576e-10,0.0,-2.352961551954805e-62
0.15,0.2731700338985539,0.2051545298936427,0.0,1.2464227478667053e-11,-6.140488297079843e-06,-5.8996449790153793e-08,-0.002093679475608932,0.0,-5.524057465162795e-10,-5.463738977503442e-10,0.0,-4.820408992683827e-62
0.16,0.26605297631788616,0.2070338429481336,0.0,1.9062805906088617e-10,-8.743003515704376e-06,-3.578854483245442e-08,0.0011627158755292762,0.0,-2.5597016215078673e-10,-4.262721487881855e-10,0.0,-7.414564539171205e-62
0.17,0.26035379475778203,0.20807310954876415,0.0,3.954183950934572e-10,-1.1072990120684826e-05,-2.3824845573167724e-09,0.0056881424023773495,0.0,1.483952685516773e-10,-2.2663269754722813e-10,0.0,-9.881424725853172e-62
0.18,0.25653703188223287,0.20826885740425358,0.0,6.112424682565854e-10,-1.27986839982262e-05,4.0248616442860074e-08,0.011472305896093259,0.0,6.447500174023981e-10,5.171595085508726e-11,0.0,-1.1912986135531506e-61
0.19,0.2549786059009027,0.2076734396202788,0.0,8.171001321151517e-10,-1.3566417242283437e-05,8.984650467422292e-08,0.018388163274548647,0.0,1.2026656017234674e-09,3.989851479184163e-10,0.0,-1.3166953967613944e-61
0.2,0.2559331513590928,0.20639594183649498,0.0,9.87464767298645e-10,-1.3034005358974152e-05,1.4277377367056473e-07,0.026179559914616984,0.0,1.7767174846210358e-09,7.951093995899037e-10,0.0,-1.32955439226622e-61
0.21,0.2595029463779456,0.2045995978324554,0.0,1.09390298125508e-09,-1.0911815116657937e-05,1.9404773927059635e-07,0.034461688959859973,0.0,2.3075054760771966e-09,1.2092173688764684e-09,0.0,-1.1982619069520627e-61
0.22,0.2656152851752036,0.20249453303579024,0.0,1.1074514579001563e-09,-7.009014069990318e-06,2.375327474928432e-07,0.04273743554603617,0.0,2.7244993465564914e-09,1.6001605969849434e-09,0.0,-8.987274643259263e-62
0.23,0.2740156778674624,0.200324818337631,0.0,1.0016901821211385e-09,-1.2812572363964908e-06,2.663120624944034e-07,0.05043148396234653,0.0,2.9508833259479464e-09,1.9183249600880743e-09,0.0,-4.190761738003519e-62
0.24,0.2842802735964547,0.19834944054183934,0.0,7.563576541796903e-10,6.125097544410534e-06,2.7324621840827394e-07,0.05694251590485938,0.0,2.9103978386065924e-09,2.1088678323556107e-09,0.0,2.3575637497068175e-62
0.25,0.2958448197373593,0.19681780411751482,0.0,3.612521291065931e-10,1.483808527928316e-05,2.5170586498936455e-07,0.061711650595718495,0.0,2.535954659439555e-09,2.1164040001025525e-09,0.0,1.0400629413598856e-61
0.26,0.3080430225554749,0.19594162021559403,0.0,-1.7993749470633373e-10,2.424091296597047e-05,1.964445547982551e-07,0.06430215235381036,0.0,1.7795447652099784e-09,1.8910087199498494e-09,0.0,1.9446469210223848e-61
0.27,0.32014702418050406,0.19586638984999807,0.0,-8.463152946277061e-10,3.347476285618502e-05,1.0455211602407807e-07,0.06448118573789241,0.0,6.226857008105534e-10,1.3952247898314894e-09,0.0,2.8759833326694588e-61
0.28,0.3314066965939554,0.1966470342058818,0.0,-1.5974826261442445e-09,4.146921624123746e-05,-2.359561228424323e-08,0.06228942488895568,0.0,-9.136066405397656e-10,6.115650494969603e-10,0.0,3.737855573424579e-61
0.29,0.34108955538416724,0.19823309489869415,0.0,-2.372791744772857e-09,4.7004329013790726e-05,-1.834970932830286e-07,0.05808067860535901,0.0,-2.7605564087766195e-09,-4.501896909568918e-10,0.0,4.415950316607202e-61
0.3,0.34852530097734163,0.20046823301051211,0.0,-3.092647182693575e-09,4.880595775982124e-05,-3.659181900481935e-07,0.052515484949774274,0.0,-4.796452245225565e-09,-1.7467623476633936e-09,0.0,4.785693914931291e-61
0.31,0.35315625054007693,0.20310577472867514,0.0,-3.6622596793766288e-09,4.567267268032738e-05,-5.566478633961827e-07,0.046502451156784974,0.0,-6.845960129005471e-09,-3.197199227504668e-09,0.0,4.72332982273714e-61
0.32,0.3545892514379653,0.2058379020746036,0.0,-3.978093774664943e-09,3.66286407941886e-05,-7.367408517291062e-07,0.04109515572760245,0.0,-8.685204834639777e-09,-4.681751070065254e-09,0.0,4.1198766182353255e-61
