time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.37689673741196206,0.22939618433448625,0.0,1.8307538871210734e-09,-4.1983136003088513e-07,-5.413985039304699e-07,0.0024446935208348023,0.0,2.7576232344602703e-09,1.0590858990101008e-09,0.0,-9.253935342625793e-62
0.01,0.386987869072302,0.22660736060535167,0.0,2.313478243866929e-09,-1.544002355542281e-07,-2.1156029173692276e-07,0.002291742112607305,0.0,2.9135481431908837e-09,8.36832587515683e-10,0.0,-1.3310063421989666e-61
0.02,0.39606863227646094,0.22420623782857418,0.0,2.668853243881012e-09,1.9936857616396677e-07,2.3023722713150692e-07,0.0020774628546362762,0.0,2.787849032024024e-09,4.620629096956346e-10,0.0,-1.6976553216390976e-61
0.03,0.4036233774946977,0.22249790601880295,0.0,2.8232678068649134e-09,6.258963063060574e-07,7.649788210222215e-07,0.001768374767086227,0.0,2.318940046081938e-09,-6.452768029180821e-11,0.0,-1.974185569430734e-61
0.04,0.40925231336713636,0.22170415282746114,0.0,2.705675712192795e-09,1.097348131027191e-06,1.358230578386478e-06,0.0013251480878241676,0.0,1.4668175722810054e-09,-7.252027661624822e-10,0.0,-2.1057253829774542e-61
0.05,0.4126652589504835,0.22194375543291014,0.0,2.256170780419711e-09,1.5734358009806663e-06,1.959826821014193e-06,0.0007124271815407771,0.0,2.2329027738541357e-10,-1.482583061874134e-09,0.0,-2.0387808881948254e-61
0.06,0.41367618921686433,0.22322934057250307,0.0,1.4356254731139096e-09,2.0025498484889056e-06,2.505219501637692e-06,-9.038332527724796e-05,0.0,-1.3785784828361925e-09,-2.278527246999299e-09,0.0,-1.7275442459995554e-61
0.07,0.4122006176499649,0.22547722144706916,0.0,2.3560812252925204e-10,2.3244523144233013e-06,2.918786212513205e-06,-0.001078395627290697,0.0,-3.2570754003839606e-09,-3.0350175073082277e-09,0.0,-1.1410406505846363e-61
0.08,0.40825645139400707,0.22852526679133783,0.0,-1.3124474342817783e-09,2.474649641410076e-06,3.119254926514211e-06,-0.0022117232025148257,0.0,-5.277859192384506e-09,-3.6574891967075413e-09,0.0,-2.705456846345785e-62
0.09,0.4019674794507402,0.23215443207037237,0.0,-3.130038313597138e-09,2.390410949033809e-06,3.0272110160413942e-06,-0.003408370729341095,0.0,-7.254758050433331e-09,-4.040890567344982e-09,0.0,8.634778890599173e-62
