time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.17656287846303803,0.10694871143775173,0.0,-4.375061742852908e-09,-2.798265517814709e-06,0.000578711320960916,0.0009697389126351952,0.0,1.876641203152059e-08,1.3915681958623263e-08,0.0,-9.169676531173397e-60
0.01,0.17684536611582505,0.10508703821296009,0.0,-4.388392911614473e-09,7.303339826513419e-05,0.0003551660687188658,0.001066529221569939,0.0,1.3737811724958046e-08,7.902385763218313e-09,0.0,-7.092552007281287e-60
0.02,0.17688627059912476,0.10340219597690346,0.0,-3.918121862083668e-09,0.00016110630736838977,3.219204507844131e-05,0.0011380643465201596,0.0,5.835278756303504e-09,-6.011486684070733e-10,0.0,-3.67089716014926e-60
0.03,0.17671706872139287,0.10202303177304661,0.0,-2.886738577722955e-09,0.00025492772836583705,-0.00038106010593891076,0.0011586200292276012,0.0,-4.834764567802389e-09,-1.1318859939807277e-08,0.0,1.0760775543610208e-60
0.04,0.17637016529844018,0.1010414187647104,0.0,-1.2582343870319544e-09,0.00034562481891636413,-0.0008629806046331389,0.0011016101336791303,0.0,-1.7830114603306653e-08,-2.36548312119959e-08,0.0,6.976878267342416e-60
0.05,0.17586105802540164,0.10050402908798405,0.0,9.467685714495824e-10,0.0004222908087742603,-0.0013785645461359426,0.0009442314450043012,0.0,-3.2331810624490684e-08,-3.667365077365245e-08,0.0,1.3685918944283094e-59
0.06,0.17518285243214807,0.1004113716130027,0.0,3.638116566106281e-09,0.00047264960903574383,-0.0018797140876872353,0.000671925514654609,0.0,-4.713399384563908e-08,-4.9113193774055854e-08,0.0,2.0675189709729176e-59
0.07,0.17431040338548515,0.10072254380126373,0.0,6.647482155449913e-09,0.0004840503887154356,-0.0023070778752609664,0.0002824727900667096,0.0,-6.067399785865926e-08,-5.943710252201881e-08,0.0,2.7243942164348805e-59
0.08,0.17321024330013846,0.10136352080932895,0.0,9.726082450577016e-09,0.00044477009169954616,-0.0025936363609475963,-0.00021051079751483517,0.0,-7.111012131575185e-08,-6.593178763940784e-08,0.0,3.2550149197731443e-59
0.09,0.1718526317814451,0.10223703502776482,0.0,1.2550717116566223e-08,0.00034556173574273007,-0.002670103787684331,-0.000774982057446238,0.0,-7.645123878060523e-08,-6.684912335774142e-08,0.0,3.5666087381360465e-59
0.1,0.1702226524524124,0.10323261500934418,0.0,1.473968741696437e-08,0.00018134233194760178,-0.0024720348181350906,-0.0013591476848544629,0.0,-7.473776559903463e-08,-6.05912522177762e-08,0.0,3.5658341884208763e-59
0.11,0.1683280217857497,0.10423586383172487,0.0,1.587947945064213e-08,-4.712976557873078e-05,-0.001948304249421019,-0.001891793268212235,0.0,-6.426766170304118e-08,-4.5928278112062024e-08,0.0,3.1689903037608387e-59
0.12,0.1662021445610592,0.10513648733638883,0.0,1.5562136630165157e-08,-0.00033177744260308976,-0.0010703864257520118,-0.002284619253134096,0.0,-4.3854465356202053e-08,-2.2233502130859264e-08,0.0,2.313894595549938e-59
0.13,0.16390197131486034,0.105834907617927,0.0,1.343203967898078e-08,-0.0006561453651097518,0.0001583824061406015,-0.0024368591198146035,0.0,-1.3097302622785843e-08,1.0285207997126284e-08,0.0,9.725581790630473e-60
0.14,0.1615014058321862,0.10624750212603382,0.0,9.239424249588443e-09,-0.000994988647833209,0.00169459400603034,-0.002242323103073874,0.0,2.7363890310120604e-08,5.038463746564174e-08,0.0,-8.365352439790335e-60
0.15,0.15908232337963474,0.10631059353243298,0.0,2.8965021368763084e-09,-0.0013147296633102467,0.003448808332523423,-0.0015988273153476047,0.0,7.564023186757577e-08,9.56465275414289e-08,0.0,-3.0380159567918535e-59
0.16,0.1567262784951628,0.10598330748785915,0.0,-5.4693458525810875e-09,-0.0015749656710659656,0.0052831164910878,-0.00041971056839595574,0.0,1.2846858325601357e-07,1.4243085528882766e-07,0.0,-5.492736800919864e-59
0.17,0.1545097819632699,0.10524937546268116,0.0,-1.5471996062872218e-08,-0.0017311422710800716,0.007013453413816619,0.0013532477436796638,0.0,1.8120518739972165e-07,1.8595221573862637e-07,0.0,-7.996113515273117e-59
0.18,0.1525040399960949,0.10411793991080681,0.0,-2.644004466361428e-08,-0.0017384090052181245,0.008417695165946974,0.003736731504649177,0.0,2.2797087111889376e-07,2.2050384683416802e-07,0.0,-1.0283284411267674e-58
0.19,0.15077727802839858,0.1026234017822106,0.0,-3.741482260737277e-08,-0.0015565463296051381,0.009250219742291347,0.006694387353933752,0.0,2.619723448916963e-07,2.3984402938666457e-07,0.0,-1.204234574097424e-58
0.2,0.14939621866809372,0.10082427475406203,0.0,-4.7179768928680394e-08,-0.0011557040691592417,0.009263086575868055,0.010129031334500502,0.0,2.760111659204524e-07,2.3774551983121717e-07,0.0,-1.2936359585167205e-58
0.21,0.14842393615759844,0.0988008647710489,0.0,-5.432631279025609e-08,-0.0005225308821617002,0.008233312887338702,0.01388065405563469,0.0,2.63174199040819e-07,2.0869075090616608e-07,0.0,-1.263404411639294e-58
0.22,0.14791349673359142,0.09665144340124392,0.0,-5.735874315730426e-08,0.00033388319543252757,0.005994929650798028,0.0177319373439544,0.0,2.1767760723590114e-07,1.4867472195438513e-07,0.0,-1.0848068037437372e-58
0.23,0.14789912293659122,0.09448652420488252,0.0,-5.483688167590938e-08,0.0013769652809330851,0.0024736443063583377,0.021422323738944895,0.0,1.3581185745484834e-07,5.6055331581492344e-08,0.0,-7.378737610170104e-59
0.24,0.14838769743871258,0.0924209699285256,0.0,-4.5550859902212505e-08,0.00253932786242316,-0.002278898199070581,0.02467078691133294,0.0,1.6909927238878548e-08,-6.763052160311537e-08,0.0,-2.1596728143891474e-59
0.25,0.14935256390550886,0.09056400169295034,0.0,-2.871720934682176e-08,0.003721986689281993,-0.008054980088195988,0.02720636255514778,0.0,-1.357625502483339e-07,-2.1698485175076024e-07,0.0,4.699064561637243e-59
0.26,0.1507297328611243,0.0890077152931621,0.0,-4.180212122738267e-09,0.004796916705494001,-0.014469007645628848,0.028804127691680483,0.0,-3.143149608863704e-07,-3.823121806160571e-07,0.0,1.2875862241390601e-58
0.27,0.15241569438359173,0.08781534634670053,0.0,2.740242973202794e-08,0.005613583890489112,-0.020948378654875116,0.029322516141883446,0.0,-5.05867123905122e-07,-5.495431615774515e-07,0.0,2.181651684249926e-58
