time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.07619435145060874,0.04570105381811747,0.0,6.331058357871723e-12,0.003893231843909599,0.0034317929957031713,0.0005337654999747385,0.0,5.02290352441298e-13,-5.323254989489865e-12,0.0,2.643832427757085e-60
0.01,0.07823707845681077,0.04569518675035071,0.0,6.401955114422714e-12,0.022580628336829854,0.019943983255625478,0.0006556240334009791,0.0,1.3647110747007177e-11,5.563217740889022e-12,0.0,1.2584291489493214e-59
0.02,0.08010772792497145,0.045752584927165045,0.0,5.781154661552299e-12,0.0394308035643289,0.03483336356754798,0.000736776633132552,0.0,2.8802746678944873e-11,1.8752181124437147e-11,0.0,2.3794045313250543e-59
0.03,0.08180372474153648,0.04593174612382405,0.0,4.352040449794193e-12,0.05295923200216426,0.04678837100979483,0.0007571633408509255,0.0,4.482605666322601e-11,3.339706047855546e-11,0.0,3.5369106028528036e-59
0.04,0.08332997364491215,0.04627561439001569,0.0,2.056450792367927e-12,0.06207675299582032,0.05484678698050936,0.0006980851942723289,0.0,6.017094800566044e-11,4.8262574633541246e-11,0.0,4.612245338536609e-59
0.05,0.08468963867066817,0.046807222220120445,0.0,-1.0831848870070002e-12,0.06619353782519614,0.058487573620894316,0.0005446604652730054,0.0,7.295193239649196e-11,6.175760762113731e-11,0.0,5.463989384676223e-59
0.06,0.08588037214456411,0.04752876275235774,0.0,-4.94471900647353e-12,0.06524020877765119,0.05764949636392119,0.00028852668300927495,0.0,8.106240715073961e-11,7.201640062621301e-11,0.0,5.9376122508453405e-59
0.07,0.08689494167740769,0.04842338505021306,0.0,-9.293098531903984e-12,0.05962321766783657,0.05269165393886041,-6.944059802435599e-05,0.0,8.234921021489287e-11,7.703201166973846e-11,0.0,5.879110717282506e-59
0.08,0.08772464978918229,0.04945871238735398,0.0,-1.3776174652984e-11,0.050138635229940866,0.04431726264940608,-0.0005166827782765249,0.0,7.483916507363713e-11,7.484124681604741e-11,0.0,5.152246954134332e-59
0.09,0.08836395570923106,0.05059118514200388,0.0,-1.79323878873496e-11,0.037865959768352414,0.033479795024274756,-0.001027122588256442,0.0,5.700641095756867e-11,6.375433901139412e-11,0.0,3.6584382155158855e-59
