time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.3269422464589628,0.19877134760506177,0.0,9.659424482024993e-10,-2.259384908563438e-07,-2.557061833683302e-07,0.001970740651125528,0.0,-8.548331563477258e-09,-8.402801153407797e-09,0.0,8.073214778744783e-61
0.01,0.3345796579549583,0.19582810963307284,0.0,1.8418704828204522e-09,-7.89437934934626e-08,-6.466903490379294e-08,0.001833117831625111,0.0,-9.76039688413402e-09,-1.0275320675368661e-08,0.0,7.993588577213152e-61
0.02,0.34137435000020905,0.1932211984775946,0.0,2.7482742703648986e-09,1.1624343801170738e-07,1.8478948593832233e-07,0.0016511000533611724,0.0,-1.0214024171828583e-08,-1.1509392275403571e-08,0.0,7.005194797679681e-61
0.03,0.34689372569323007,0.1912104865546867,0.0,3.5927038176970753e-09,3.508812072875713e-07,4.806461426631501e-07,0.0013988355296227037,0.0,-9.655417158529604e-09,-1.1796763647928248e-08,0.0,4.974000261401404e-61
0.04,0.3508028035014801,0.18998414036166422,0.0,4.264791234596502e-09,6.095030338682842e-07,8.025017949188621e-07,0.0010451473621606816,0.0,-7.875076820316241e-09,-1.0851597646979694e-08,0.0,1.845786574872795e-61
0.05,0.3528592811504245,0.18964195103770504,0.0,4.643697100709803e-09,8.698312497283996e-07,1.1215993324865998e-06,0.0005614436375139914,0.0,-4.7429408449840645e-09,-8.448216982459518e-09,0.0,-2.3264219891719724e-61
0.06,0.3529091173445658,0.19019292498759408,0.0,4.608716679086982e-09,1.1034231840739251e-06,1.4017742807819086e-06,-6.956916594702663e-05,0.0,-2.4412992489458497e-10,-4.462294568150587e-09,0.0,-7.359479155773529e-61
0.07,0.3508843217036458,0.1915640248128858,0.0,4.052716095598451e-09,1.277175083587829e-06,1.6014827178630047e-06,-0.0008451951617855718,0.0,5.488504735111954e-09,1.0881589992597368e-09,0.0,-1.2925545871287308e-60
0.08,0.34680347867431605,0.19361578203541321,0.0,2.8976659501621687e-09,1.3557468816209687e-06,1.6769703420134648e-06,-0.0017349993343985083,0.0,1.2149503974894142e-08,8.006615476625307e-09,0.0,-1.8549674278411683e-60
0.09,0.3407743123388853,0.19616099602363887,0.0,1.1111104905079367e-09,1.3048856306515525e-06,1.58653696760423e-06,-0.0026749607551045814,0.0,1.924841242509807e-08,1.58919625757545e-08,0.0,-2.3623074942072217e-60
0.1,0.33299651200953534,0.1989837695254532,0.0,-1.2780050320303473e-09,1.0955196962150255e-06,1.2957168536663542e-06,-0.0035644697067702714,0.0,2.611460471648234e-08,2.4128157668692003e-08,0.0,-2.7434801201011457e-60
