time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.4515857005355321,0.2753334295365433,0.0,1.0128042349759807e-09,-7.037697751046147e-07,-6.56178212500972e-07,0.0030762297082167545,0.0,-1.3644298052555606e-10,-9.981548402793095e-10,0.0,6.538406238716838e-63
0.01,0.4643689814164816,0.2724210248135151,0.0,1.3629212859663276e-09,-3.1698646925977355e-07,-8.274859728395258e-07,0.0029101054920384686,0.0,4.681290998808622e-10,-7.308326093587606e-10,0.0,1.4672105579580983e-62
0.02,0.4759249926886996,0.26997315939774463,0.0,1.6556457710403088e-09,2.087345003107148e-07,-9.528803542802158e-07,0.0026623689726492285,0.0,1.1828968800382905e-09,-3.106727225286486e-10,0.0,2.335869131798891e-62
0.03,0.4856444042613369,0.2683588731553766,0.0,1.8430863620021547e-09,8.522975659769565e-07,-1.0061252795693301e-06,0.0022887438987134125,0.0,1.9580682445790085e-09,2.566765455734196e-10,0.0,3.1782122336612734e-62
0.04,0.49306105596107536,0.2678467801461063,0.0,1.8761938865690997e-09,1.5738664116197563e-06,-9.619570179140954e-07,0.001738021202766765,0.0,2.7237895651683534e-09,9.477116270597756e-10,0.0,3.8936683957875035e-62
0.05,0.4978421744070875,0.2685811515982457,0.0,1.70989595907742e-09,2.3142595518723524e-06,-7.991496553031389e-07,0.0009644718064821485,0.0,3.392519386303406e-09,1.7188935652513232e-09,0.0,4.368776112463839e-62
0.06,0.499779140103053,0.27057798111612713,0.0,1.3091673960141596e-09,2.9963313931985795e-06,-5.039545609623304e-07,-5.85213987513325e-05,0.0,3.86400242437244e-09,2.5061073808762267e-09,0.0,4.48632227397944e-62
0.07,0.498781448274316,0.27373671576247466,0.0,6.556135150740866e-10,3.5287180262896583e-06,-7.36323345595902e-08,-0.0013249048901515833,0.0,4.032989176021651e-09,3.2262606733948066e-09,0.0,4.137348298863235e-62
0.08,0.4948748541669755,0.2778617060336435,0.0,-2.4602695673291485e-10,3.8121662048298893e-06,4.80290059206695e-07,-0.0027839159971291085,0.0,3.799580600616305e-09,3.781417798186233e-09,0.0,3.235460308219887e-62
0.09,0.48820295637401523,0.28268811862259846,0.0,-1.362202850532329e-09,3.748435789344075e-06,1.1294722731883239e-06,-0.004331085076355642,0.0,3.0817535873100456e-09,4.065690783992626e-09,0.0,1.7324727122392458e-62
0.1,0.4790299143081864,0.28790850371955884,0.0,-2.62654684633822e-09,3.2514776336953253e-06,1.8273969106053326e-06,-0.0058037699980178934,0.0,1.8292616448125304e-09,3.974861438313952e-09,0.0,-3.659938032485893e-63
0.11,0.4677408917159332,0.29319763282937394,0.0,-3.938440933486783e-09,2.2602563442957617e-06,2.509658007262042e-06,-0.0069825627329278975,0.0,3.7736504540292264e-11,3.4183990313116435e-09,0.0,-2.986703734143472e-62
0.12,0.4548364379815319,0.298234414506252,0.0,-5.164999427918813e-09,7.522355977824205e-07,3.0963127952962466e-06,-0.007599618841905319,0.0,-2.2385209630307083e-09,2.3331819823634127e-09,0.0,-5.978800601400755e-62
0.13,0.4409176190030444,0.30272057988328266,0.0,-6.147166096871696e-09,-1.2437933384321941e-06,3.496589103581585e-06,-0.007354531261118399,0.0,-4.876832071301146e-09,6.978573010741841e-10,0.0,-9.109733933868306e-62
0.14,0.4266605189665972,0.3063963619475417,0.0,-6.710352049955361e-09,-3.6371402161989745e-06,3.616057657337618e-06,-0.0059378129951571995,0.0,-7.681418442756042e-09,-1.453585266922577e-09,0.0,-1.2069163010547128e-61
0.15,0.4127817428115026,0.3090535669965617,0.0,-6.679651405041491e-09,-6.268680564335387e-06,3.366134205994177e-06,-0.0030613859846590936,0.0,-1.0385528752165118e-08,-4.0207419657532475e-09,0.0,-1.4482543603831038e-61
0.16,0.39999968926364027,0.3105463267010972,0.0,-5.899173461906541e-09,-8.91016472528306e-06,2.6754815318925526e-06,0.0015053501885495886,0.0,-1.2662015000353384e-08,-6.830127054061408e-09,0.0,-1.5935486672867613e-61
0.17,0.3889970998083868,0.3107995931049405,0.0,-4.254449395656449e-09,-1.1271015495484823e-05,1.502555151540951e-06,0.007896416825783016,0.0,-1.4143450620071396e-08,-9.634829477253145e-09,0.0,-1.6009074196822177e-61
0.18,0.3803871258407253,0.30981524247115705,0.0,-1.6962506699988288e-09,-1.301386840455925e-05,-1.5179327935710723e-07,0.01611111126608678,0.0,-1.4452116417070275e-08,-1.212222876981986e-08,0.0,-1.4325150603106226e-61
0.19,0.37468066423427204,0.3076754432662829,0.0,1.7364463667289262e-09,-1.3779474473630844e-05,-2.2330385479650117e-06,0.02598218342349846,0.0,-1.3239172314608027e-08,-1.3931075343015728e-08,0.0,-1.0599237522561914e-61
0.2,0.3722523064040321,0.3045425645138652,0.0,5.897128141043378e-09,-1.3220712175587055e-05,-4.6246380887488125e-06,0.03715636923050676,0.0,-1.0231130164144747e-08,-1.4678550808041351e-08,0.0,-4.697242347139428e-62
0.21,0.37330732787874404,0.30065438489856633,0.0,1.0519164236162086e-08,-1.1044376122143852e-05,-7.144334986981054e-06,0.04909296717558872,0.0,-5.280426810706033e-09,-1.3996981186459897e-08,0.0,3.3093173019873353e-62
0.22,0.37785797570574536,0.2963130237488083,0.0,1.521318831533913e-08,-7.058189254373591e-06,-9.54676462031049e-06,0.061084986128612774,0.0,1.5844171465811295e-09,-1.1578716491570118e-08,0.0,1.3096102027024825e-61
0.23,0.3857180882187707,0.29186620417576375,0.0,1.94774020722117e-08,-1.2192205678887208e-06,-1.1533766393864827e-05,0.07230574300175995,0.0,1.0114732410046653e-08,-7.226384843556232e-09,0.0,2.4054142538992093e-61
