time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.050668673188604206,0.03052504632399884,0.0,-7.417924251742069e-13,-7.847223915159302e-07,8.88021665921975e-10,0.0009961306422777642,0.0,3.8631827268902835e-13,9.544242010581945e-13,0.0,-4.624338081336668e-60
0.01,0.056488625859821465,0.032449850576475994,0.0,-6.357167157425851e-13,0.013400242214799114,0.011840472674316113,0.0010052591384892852,0.0,8.418654877025794e-13,1.3017470125238958e-12,0.0,-5.895011529826015e-60
0.02,0.062035950055692096,0.0344286239383829,0.0,-4.306140083238834e-13,0.025628554335405635,0.02264463695281716,0.0009746629162763381,0.0,1.3261448817120046e-12,1.5977190262029674e-12,0.0,-6.852083766773083e-60
0.03,0.06727094638420802,0.03652134013009354,0.0,-1.2269167428543067e-13,0.03567723375863626,0.031522823322343616,0.0008848127367525796,0.0,1.7931009785877613e-12,1.7957089800011324e-12,0.0,-7.305187644441684e-60
0.04,0.07217531798527972,0.038774028514259144,0.0,2.8144568137704685e-13,0.042832402558568954,0.03784430038131869,0.0007152760503858474,0.0,2.186247933122471e-12,1.847455142687636e-12,0.0,-7.06884171690701e-60
0.05,0.0767425610857725,0.04121444095971835,0.0,7.627405683459269e-13,0.04673800912622818,0.04129452012407555,0.0004488228605417046,0.0,2.4421425641685935e-12,1.7079857539225355e-12,0.0,-5.984351986313666e-60
0.06,0.08097226842085695,0.043850426843707456,0.0,1.2884580280821554e-12,0.04739640088088246,0.04187562314226729,7.590920436513943e-05,0.0,2.495561333362419e-12,1.3414940434222877e-12,0.0,-3.944614569354713e-60
0.07,0.08486792865777613,0.046670518139689504,0.0,1.8121509855701629e-12,0.04511887142740025,0.039862740493106945,-0.0004008838778283777,0.0,2.286263597855532e-12,7.277716611395072e-13,0.0,-9.198439299336429e-61
0.08,0.08843726725446847,0.049646024094700716,0.0,2.2751385598290963e-12,0.04044605794247373,0.03573365371744328,-0.0009629409928986909,0.0,1.76701580185308e-12,-1.3136390640913613e-13,0.0,3.018381279542901e-60
0.09,0.09169404199692528,0.052734029267563175,0.0,2.609739041144777e-12,0.03405641941547978,0.03008792106689498,-0.0015727529385134778,0.0,9.12324023398663e-13,-1.2063630872840391e-12,0.0,7.677875490561872e-60
0.1,0.09466022922019807,0.055880874918801955,0.0,2.7443692820311438e-12,0.026676857372496417,0.02356789463330532,-0.002172625180993548,0.0,-2.729045654817999e-13,-2.4357860623824808e-12,0.0,1.273483118378515e-59
0.11,0.0973676552835344,0.05902587830762241,0.0,2.6104450227894765e-12,0.01900520426509592,0.0167902217975044,-0.002685423732366998,0.0,-1.7457519461328715e-12,-3.7245695550409266e-12,0.0,1.7734461307056953e-59
0.12,0.0998583610752533,0.062105177287153715,0.0,2.150799177981333e-12,0.01165037653101468,0.010292953899690357,-0.0030177261846712064,0.0,-3.4198581066658754e-12,-4.945561432269306e-12,0.0,2.2106354720972247e-59
0.13,0.10218336359989401,0.06505566671891748,0.0,1.3290906911087704e-12,0.005092638141175797,0.004500424318938756,-0.0030655879498310695,0.0,-5.163355811084288e-12,-5.945029282803273e-12,0.0,2.5196786478663983e-59
0.14,0.10440002400376776,0.06781901168557929,0.0,1.3942513353090183e-13,-0.00033625111097662847,-0.00029430210090480895,-0.0027229229289157325,0.0,-6.801303399767903e-12,-6.552597381134381e-12,0.0,2.631894382576861e-59
