time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.3268737872473858,0.19878064060414816,0.0,2.2377745567027512e-09,-2.894305075439612e-07,-3.7006620511459194e-07,0.002052716976672297,0.0,7.691036383632348e-10,-9.615420983415759e-10,0.0,-7.755920170840654e-11
0.01,0.335167306971972,0.1961262670656743,0.0,2.783623065837742e-09,-9.924372618039636e-08,-1.272870203407467e-07,0.001916620153926527,0.0,-5.950263990966781e-10,-2.624636239020942e-09,0.0,-7.102420830030942e-11
0.02,0.34259837265219,0.19380810952877886,0.0,3.166860895126481e-09,1.5297465546622215e-07,1.947439115763773e-07,0.0017314667241885553,0.0,-2.259001785389088e-09,-4.442449821953468e-09,0.0,-5.4851563203076486e-11
0.03,0.3487258246572227,0.1920885753559584,0.0,3.3013255801164397e-09,4.558633894782169e-07,5.815340746830016e-07,0.001469757414178821,0.0,-4.118523951148413e-09,-6.2546786076792525e-09,0.0,-2.825155562169653e-11
0.04,0.3532078066767338,0.19115809255408756,0.0,3.1053607770583305e-09,7.893886092713605e-07,1.0075143514948571e-06,0.001098793432321188,0.0,-6.019609539948191e-09,-7.858639749391388e-09,0.0,8.619755251976055e-12
0.05,0.3557965446150765,0.1911182152036277,0.0,2.5120900355497533e-09,1.124741624496308e-06,1.4359064911223912e-06,0.0005889178259843909,0.0,-7.762357880066512e-09,-9.020405390993993e-09,0.0,5.4424180119498816e-11
0.06,0.3563337424790139,0.19197904218670625,0.0,1.4808055260108546e-09,1.4251834394868556e-06,1.8197994115353693e-06,-7.742312454925327e-05,0.0,-9.110826526973073e-09,-9.492391312962073e-09,0.0,1.0647287462669508e-10
0.07,0.3547483339368368,0.19366783803258922,0.0,8.506466546621648e-12,1.6479961817078914e-06,2.1046390971495885e-06,-0.000896659539313351,0.0,-9.80955691717923e-09,-9.037179465496595e-09,0.0,1.6066255391738948e-10
0.08,0.3510571303205217,0.1960445738502624,0.0,-1.8596535368092926e-09,1.7476217098922648e-06,2.232234845774503e-06,-0.0018360774329161285,0.0,-9.606699303288413e-09,-7.456601850449159e-09,0.0,2.1155162224659735e-10
0.09,0.345367651666832,0.1989206021938261,0.0,-4.022462712906438e-09,1.6799574074704404e-06,2.1462438430613538e-06,-0.0028278015411506035,0.0,-8.28293988572871e-09,-4.624268258915681e-09,0.0,2.526052957030656e-10
0.1,0.3378813073111544,0.20207771974909006,0.0,-6.318850613327882e-09,1.4076426563740735e-06,1.7989217272034846e-06,-0.003765762697506733,0.0,-5.684575122013384e-09,-5.188505428612103e-10,0.0,2.766278349388912e-10
0.11,0.32889430415947063,0.20528589621823798,0.0,-8.529713403516135e-09,9.060148439569256e-07,1.1587293070751123e-06,-0.004506529210527498,0.0,-1.758173867051195e-09,4.745368711199593e-09,0.0,2.7638409227845116e-10
0.12,0.3187933997865399,0.2083188071843826,0.0,-1.0386671338395386e-08,1.6925328574849632e-07,2.181806199773464e-07,-0.004874691681586308,0.0,3.416594771927965e-09,1.0894808244536332e-08,0.0,2.453921520983002e-10
0.13,0.30804406851084015,0.21096695034388954,0.0,-1.1588645638538207e-08,-7.839205995238273e-07,-9.9887418943712e-07,-0.0046732108701854945,0.0,9.600104267345244e-09,1.748423090794877e-08,0.0,1.7884496195604422e-10
0.14,0.29716997570543596,0.21304851594281704,0.0,-1.1826511890147173e-08,-1.9057386953485815e-06,-2.4314912774669506e-06,-0.00369877762699011,0.0,1.6376467267117055e-08,2.3900128254112197e-08,0.0,7.459323880872895e-11
0.15,0.286724852596806,0.2144183196109217,0.0,-1.0815259444203683e-08,-3.1168979433990826e-06,-3.978449106299568e-06,-0.0017618032972448476,0.0,2.3152426728192178e-08,2.938369364486927e-08,0.0,-6.590303125645065e-11
0.16,0.2772601824444736,0.21497504007813106,0.0,-8.332099978066317e-09,-4.306905530804699e-06,-5.49868183598199e-06,0.0012898758088113905,0.0,2.917564033839575e-08,3.307608776237768e-08,0.0,-2.3676855485495727e-10
0.17,0.269292770252953,0.21466685332670374,0.0,-4.257890343468896e-09,-5.337979202096775e-06,-6.81625228605788e-06,0.005545237259891265,0.0,3.3575530264672846e-08,3.408695088618347e-08,0.0,-4.27180654475727e-10
0.18,0.2632741466365039,0.21349542059142806,0.0,1.381839867157203e-09,-6.053023296968881e-06,-7.730530046384888e-06,0.011004880942683065,0.0,3.5428216012682036e-08,3.1584791545062457e-08,0.0,-6.212437065623759e-10
0.19,0.25956077134057687,0.21151803953443038,0.0,8.380916743894662e-09,-6.287888288801469e-06,-8.031840994989057e-06,0.017559963965915148,0.0,3.384478171006924e-08,2.4905084961971067e-08,0.0,-7.983930737772549e-10
0.2,0.25838384862935754,0.20884749779792056,0.0,1.632695603599793e-08,-5.8877017966110755e-06,-7.522318489735343e-06,0.024979271363041233,0.0,2.8079337830035826e-08,1.3668831047944188e-08,0.0,-9.344257157338383e-10
0.21,0.2598212086439983,0.2056487976880335,0.0,2.4591831992095302e-08,-4.726550174708743e-06,-6.041036684132398e-06,0.03290819160827689,0.0,1.7650190355130663e-08,-2.098784209483697e-09,0.0,-1.0032111595480923e-09
0.22,0.26377783010127265,0.2021316683981572,0.0,3.2343540218244366e-08,-2.7292244515985367e-06,-3.4917843835868494e-06,0.040882585802457974,0.0,2.4641815945564896e-09,-2.1862769440266574e-08,0.0,-9.79075380336451e-10
0.23,0.2699821255250996,0.19853789320635523,0.0,3.858387614088025e-08,1.0682979260027881e-07,1.2889560754283758e-07,0.04835944510236386,0.0,-1.7068750321703033e-08,-4.450097430419086e-08,0.0,-8.397734403106044e-10
0.24,0.2780011226095229,0.19512304524899715,0.0,4.221467074649967e-08,3.6917406835745586e-06,4.706443236405524e-06,0.05476480626416136,0.0,-3.994613476674718e-08,-6.827117078967595e-08,0.0,-5.698788019841518e-10
0.25,0.2872715997346023,0.1921331701018364,0.0,4.213289038191582e-08,7.828395661798316e-06,9.98934330160681e-06,0.05955737255018481,0.0,-6.452532230858782e-08,-9.083814269815184e-08,0.0,-1.6432481544121044e-10
0.26,0.2971398125288875,0.18977812603586205,0.0,3.735178534023714e-08,1.2205558795110535e-05,1.558031196990831e-05,0.062303340641450974,0.0,-8.853412771419616e-08,-1.0937387204157947e-07,0.0,3.682539611784806e-10
0.27,0.3069023167824161,0.1882045729646636,0.0,2.714162500350349e-08,1.640181142655898e-05,2.094130184779108e-05,0.06275388550925527,0.0,-1.0915421574648033e-07,-1.2073930702259924e-07,0.0,1.0028052360952477e-09
0.28,0.31584437533678617,0.18747288098354817,0.0,1.1179649536902893e-08,1.990278186693989e-05,2.5415476567836436e-05,0.06091197555634436,0.0,-1.231874845591092e-07,-1.2174941532986463e-07,0.0,1.6962364181487835e-09
0.29,0.323277553583925,0.18754306276314112,0.0,-1.0304936606568372e-08,2.213331594386327e-05,2.826826717182116e-05,0.0570716472600176,0.0,-1.2730923816386237e-07,-1.0951443754511894e-07,0.0,2.387359574424663e-09
0.3,0.3285804408525818,0.1882741847388707,0.0,-3.6408355786418934e-08,2.2505024634152454e-05,2.8748070795032017e-05,0.05181449105185852,0.0,-1.1840332153699579e-07,-8.183989562041279e-08,0.0,2.998830480467627e-09
0.31,0.3312439870044096,0.18943888921468807,0.0,-6.547164857435384e-08,2.0478054937141678e-05,2.6165121921055098e-05,0.04595736735119945,0.0,-9.396399823817762e-08,-3.765670937741666e-08,0.0,3.441401377014674e-09
0.32,0.330917644309191,0.19075072961495496,0.0,-9.506228002074015e-08,1.5634041666112956e-05,1.9984654832386456e-05,0.04045864778770144,0.0,-5.253785847424691e-08,2.2558252497440768e-08,0.0,3.6206359211600596e-09
0.33,0.3274484922655864,0.19189918946063994,0.0,-1.2203669074170907e-07,7.755140549839461e-06,9.927848252150229e-06,0.03630003322411967,0.0,5.832563454631461e-09,9.642044025008052e-08,0.0,3.446001308093487e-09
0.34,0.3209049936112926,0.19258659948548873,0.0,-1.4269856063912103e-07,-3.097999944141119e-06,-3.928566672980628e-06,0.034363506675810535,0.0,7.92122520600649e-08,1.793906444284232e-07,0.0,2.8419658315687556e-09
0.35,0.3115790829403297,0.19256199150127587,0.0,-1.5306088870317172e-07,-1.6518268691558776e-05,-2.1065451458636983e-05,0.035320484062934386,0.0,1.6348090395180846e-07,2.647009696742813e-07,0.0,1.7604078071065382e-09
0.36,0.29996334212509423,0.1916481552697892,0.0,-1.4921064078926476e-07,-3.170435231551393e-05,-4.046022129784087e-05,0.039546267139983576,0.0,2.5220418119746257e-07,3.435083701970216e-07,0.0,1.9331002796353464e-10
