time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.5025566114050322,0.30585378464365215,0.0,-1.6990492131926407e-08,1.3094910691570326e-07,-1.381907878655067e-08,0.002707343326057498,0.0,3.226155638637479e-08,4.624656211796149e-08,0.0,7.546567677584135e-61
0.01,0.5113986122642392,0.30020122724585446,0.0,-1.8151254447690724e-08,7.206721432461398e-08,3.096872793879394e-08,0.0024989028735473207,0.0,1.1942773747774457e-08,2.896667283975991e-08,0.0,8.06602738001564e-61
0.02,0.5190324019259757,0.2950660397524686,0.0,-1.7608305417844902e-08,-1.060919308285105e-08,8.433202573799805e-08,0.0022392457257021797,0.0,-1.5151969454860924e-08,3.836038555857471e-09,0.0,7.829371253500212e-61
0.03,0.524831160281963,0.29083784090359316,0.0,-1.4964931998075958e-08,-1.1428421407138917e-07,1.4264689505416107e-07,0.0018943521306026235,0.0,-4.7832270748639537e-08,-2.84612748545853e-08,0.0,6.660057826984484e-61
0.04,0.5283106449546884,0.2877970340313481,0.0,-9.951189218890929e-09,-2.330808352386665e-07,2.0076766836615358e-07,0.0014216314689381008,0.0,-8.39683430158157e-08,-6.626210378743229e-08,0.0,4.437730771732726e-61
0.05,0.5291228722046678,0.28609003498179825,0.0,-2.4878713223421773e-09,-3.578669179775003e-07,2.5218999678082093e-07,0.0007808005137581025,0.0,-1.2047548080416794e-07,-1.068461986600031e-07,0.0,1.1266508860346338e-61
0.06,0.5270501529953,0.2857262392593472,0.0,7.253532983504358e-09,-4.763958779005664e-07,2.894084903577082e-07,-5.406346483133533e-05,0.0,-1.5340037041162546e-07,-1.464546693211034e-07,0.0,-3.197639355754221e-61
0.07,0.5220018664839693,0.28659194934812243,0.0,1.880263427802845e-08,-5.738308495316841e-07,3.0448141942302694e-07,-0.0010824252230179972,0.0,-1.7812697970271248e-07,-1.8042868292739633e-07,0.0,-8.326852939900187e-61
0.08,0.5140147107674896,0.28847469155890254,0.0,3.136218826313574e-08,-6.336970087786586e-07,2.8979532669655606e-07,-0.002266407792243176,0.0,-1.8971124579256713e-07,-2.0348527219226e-07,0.0,-1.3907475093046837e-60
0.09,0.5032554542745814,0.2910920976021915,0.0,4.3808929255855645e-08,-6.392711762751489e-07,2.3899828902720606e-07,-0.003522441034272807,0.0,-1.8334195281426372e-07,-2.101364124042296e-07,0.0,-1.944105415222622e-60
0.1,0.4900236874399155,0.2941211035021196,0.0,5.473082055649421e-08,-5.753717269854865e-07,1.4804345964155313e-07,-0.004716737389392296,0.0,-1.5491048348787097e-07,-1.952432724855276e-07,0.0,-2.430066064417588e-60
