time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.15095265469200322,0.09171723427914738,0.0,-1.2314515648557062e-12,-6.111406648123657e-07,-5.935377120521121e-07,0.0014167382025422324,0.0,-1.0724665337326549e-11,-7.340836674060688e-12,0.0,2.2339240436371154e-62
0.01,0.15563221157926194,0.09215800198535076,0.0,-3.5741432646361073e-12,-2.881490413166046e-07,-7.627924824471823e-07,0.0015280665739599592,0.0,-1.706723754805031e-11,-1.1310861418915576e-11,0.0,-3.4055698170660616e-63
0.02,0.15994796469253375,0.09275040250903123,0.0,-6.1484340460050846e-12,1.534679338095606e-07,-8.927651547101526e-07,0.0015867054208917937,0.0,-2.321636400412951e-11,-1.509009396231025e-11,0.0,-3.567787255292471e-62
0.03,0.16388909975897922,0.09362170565438768,0.0,-8.73066076919482e-12,6.965031131106499e-07,-9.584901086371178e-07,0.0015573198246329953,0.0,-2.843751038604331e-11,-1.8207805851669903e-11,0.0,-7.264583099102102e-62
0.04,0.16746193327555628,0.09486535237626768,0.0,-1.1036285844218888e-11,1.3078748971912032e-06,-9.354376342327711e-07,0.0014042901673258755,0.0,-3.1902137162015576e-11,-2.0140443366602478e-11,0.0,-1.1146496363814608e-61
0.05,0.17067119726099242,0.09653238702851152,0.0,-1.2735156781797783e-11,1.9380417685151928e-06,-8.02354025651498e-07,0.001098130893992607,0.0,-3.275446488461914e-11,-2.035558052080794e-11,0.0,-1.4832230185166943e-61
0.06,0.17351217021378723,0.09862951328587634,0.0,-1.3475922776863025e-11,2.5220870847303877e-06,-5.444997910239864e-07,0.0006219169678750236,0.0,-3.0199172068453315e-11,-1.8368646587866337e-11,0.0,-1.7859990857611716e-61
0.07,0.1759716074007491,0.10112243596348731,0.0,-1.2919353916410104e-11,2.9828017187412654e-06,-1.5703327498598758e-07,-2.2686439105861988e-05,0.0,-2.3605904628957142e-11,-1.3809557063104597e-11,0.0,-1.971716215925419e-61
0.08,0.1780343007725355,0.10394259621658762,0.0,-1.077925203716078e-11,3.235958210633415e-06,3.517969351683395e-07,-0.0008102729321908582,0.0,-1.2623504138358095e-11,-6.494507426982883e-12,0.0,-1.9883581326353604e-61
0.09,0.17969210672000743,0.10699562067191512,0.0,-6.868447826118051e-12,3.197778752578895e-06,9.580565153018056e-07,-0.00168799302159755,0.0,2.706119276568017e-12,3.5036556599544494e-12,0.0,-1.7887260776364093e-61
0.1,0.18095267131694376,0.11017027044572919,0.0,-1.14614207874245e-12,2.794356401771228e-06,1.6205750717704553e-06,-0.0025739187286630584,0.0,2.1847206328615655e-11,1.5794679575811938e-11,0.0,-1.3369707963230773e-61
0.11,0.1818456420263725,0.11334712960177708,0.0,6.2383039365257004e-12,1.9725075407946376e-06,2.280893425605203e-06,-0.0033580762417655024,0.0,4.3697160190712e-11,2.96290914927539e-11,0.0,-6.156166391037253e-62
0.12,0.18242488573441465,0.11640664289090963,0.0,1.4910942861378654e-11,7.112347032130628e-07,2.8651160733632366e-06,-0.003906658001418108,0.0,6.655690790124386e-11,4.3885047126822925e-11,0.0,3.6757000214686658e-62
0.13,0.18276617024270073,0.11923637474800014,0.0,2.425451406085458e-11,-9.673090638296334e-07,3.2879742012864585e-06,-0.004069754684270386,0.0,8.81595296532124e-11,5.709299078045862e-11,0.0,1.5736721771634705e-61
0.14,0.1829609433865628,0.12173750103059565,0.0,3.341170467720484e-11,-2.9887052135573265e-06,3.4592411360641585e-06,-0.0036926978200447426,0.0,1.0576960694924014e-10,6.750553120947382e-11,0.0,2.9285871951220166e-61
0.15,0.18310820776131256,0.1238305626071946,0.0,4.131593483104715e-11,-5.2205120519078914e-06,3.292419016942849e-06,-0.002630780520561254,0.0,1.1636122948206727e-10,7.321690433193675e-11,0.0,4.321815230432246e-61
0.16,0.18330756590218977,0.1254604374832355,0.0,4.675363218249292e-11,-7.47140415700137e-06,2.715341549496201e-06,-0.0007667086407617125,0.0,1.1687599800923226e-10,7.233206134969796e-11,0.0,5.608963627723582e-61
0.17,0.18365623816919238,0.1266003958914775,0.0,4.845952886317842e-11,-9.49661794887587e-06,1.682029727736434e-06,0.0019704277586195646,0.0,1.0455383842148926e-10,6.317992202711604e-11,0.0,6.61868555684824e-61
0.18,0.18425057779596735,0.1272550505204496,0.0,4.524325900846532e-11,-1.1010790374103505e-05,1.8482044509596614e-07,0.005586587221712036,0.0,7.731943187184484e-11,4.455896525942099e-11,0.0,7.164472153343128e-61
0.19,0.18518948710399974,0.12746198226505184,0.0,3.614159844591807e-11,-1.1708748479347437e-05,-1.7345052678918544e-06,0.010007236281819728,0.0,3.4196279335602464e-11,1.5996566530922378e-11,0.0,7.061290894649145e-61
0.2,0.18657549153269115,0.1272917408520921,0.0,2.0586323657231587e-11,-1.1294074590242253e-05,-3.976098113438141e-06,0.015067857854697015,0.0,-2.4290154415493803e-11,-2.2003020775534363e-11,0.0,6.1465230122559684e-61
0.21,0.18851019653327672,0.12684577741315675,0.0,-1.426755295277354e-12,-9.514361584026356e-06,-6.3775495926470474e-06,0.02051344946219653,0.0,-9.576790175142686e-11,-6.775261597111616e-11,0.0,4.3040287057839756e-61
0.22,0.1910836494026402,0.1262517407995613,0.0,-2.918603819740472e-11,-6.201038872460926e-06,-8.715141481722538e-06,0.02600937345235061,0.0,-1.7578652675416987e-10,-1.1825211560499803e-10,0.0,1.489507530108553e-61
0.23,0.19436008151965511,0.12565557531285573,0.0,-6.11511358019309e-11,-1.3105738058167068e-06,-1.071223676425087e-05,0.031164912958598728,0.0,-2.5775368085890425e-10,-1.6916938346880555e-10,0.0,-2.2453140254971517e-61
0.24,0.19836387198227368,0.12521010206662694,0.0,-9.490156924722451e-11,5.0371565640936634e-06,-1.205579605976034e-05,0.03556953476726654,0.0,-3.330924254657132e-10,-2.1496389050447534e-10,0.0,-6.732667537386112e-61
0.25,0.20306847279198184,0.1250603073647261,0.0,-1.271694123279571e-10,1.252834222498894e-05,-1.2421365485411231e-05,0.03884019970202245,0.0,-3.916610729276847e-10,-2.4917766869713617e-10,0.0,-1.1676241410792853e-60
0.26,0.20838868761182722,0.12532635325501104,0.0,-1.5397476892673914e-10,2.0638059232239103e-05,-1.1506034220583704e-05,0.04067598717568768,0.0,-4.224593528386659e-10,-2.6490615750336483e-10,0.0,-1.6649596658852116e-60
0.27,0.2141756016164871,0.1260862521759424,0.0,-1.7087662916320157e-10,2.8631917223911038e-05,-9.067840705555234e-06,0.040913638270237515,0.0,-4.146193098615554e-10,-2.5544492453054535e-10,0.0,-2.110860385452951e-60
0.28,0.22021473284452261,0.1273610803745437,0.0,-1.7334220360641873e-10,3.559140295654633e-05,-4.968982509630365e-06,0.0395745250654437,0.0,-3.586473023306157e-10,-2.1508763964934807e-10,0.0,-2.4420281482069542e-60
0.29,0.22623021734409324,0.1291062132820552,0.0,-1.5722551337933314e-10,4.046646241644834e-05,7.809468252153949e-07,0.036891308405293075,0.0,-2.4784657405198404e-10,-1.4002728622805559e-10,0.0,-2.5909233562051845e-60
0.3,0.2318985118572916,0.13121164293938636,0.0,-1.1933141125143102e-10,4.215679040700783e-05,7.986486684169264e-06,0.03330380521550464,0.0,-7.981090766906839e-11,-2.928825281953582e-11,0.0,-2.4921251945596826e-60
0.31,0.23687281117755055,0.1335125170740687,0.0,-5.8025334099527573e-11,3.96205035720528e-05,1.6238153233255514e-05,0.029420030543222685,0.0,1.4215739224644367e-10,1.1440588788491718e-10,0.0,-2.0901626560646546e-60
0.32,0.24081539565084353,0.13580834913265669,0.0,2.61666384358453e-11,3.2005477711604564e-05,2.490049079812417e-05,0.02594754583776589,0.0,4.0788290109854976e-10,2.839425001196005e-10,0.0,-1.3483415119650528e-60
0.33,0.24343220981297595,0.13788738950437404,0.0,1.3003663487447183e-10,1.8794848367680332e-05,3.3122004637210645e-05,0.023607030278596005,0.0,6.996031149553751e-10,4.674322114737042e-10,0.0,-2.5785444534743886e-61
0.34,0.24450353763994234,0.1395521584731163,0.0,2.473317738521121e-10,-4.5678897512639525e-08,3.987174173027811e-05,0.023041861953379515,0.0,9.919052657123634e-10,6.482475432398678e-10,0.0,1.153761062507277e-60
0.35,0.24390595727093126,0.14064265937842288,0.0,3.6863156184520205e-10,-2.393457660976059e-05,4.400560643784987e-05,0.024735962395927336,0.0,1.2524954832456724e-09,8.055979041558819e-10,0.0,2.8159309992641445e-60
0.36,0.24162264002109857,0.14105459622711244,0.0,4.815440580384227e-10,-5.1573865569413855e-05,4.436302487063128e-05,0.028949602061347435,0.0,1.4439381773751285e-09,9.157209839457914e-10,0.0,4.611335863353448e-60
0.37,0.23774103394083262,0.14075069924595626,0.0,5.712845323700696e-10,-8.090102863763353e-05,3.989136730836246e-05,0.035680297071825885,0.0,1.5264327851663332e-09,9.5372362162175e-10,0.0,6.37639630431561e-60
0.38,0.2324390832577575,0.13976399409696627,0.0,6.216749735701665e-10,-0.0001091129001276083,2.9791761565735076e-05,0.04465337095436495,0.0,1.4615978763730993e-09,8.960419937152171e-10,0.0,7.907024570590677e-60
0.39,0.22596342539735212,0.1381925885560087,0.0,6.165663717819146e-10,-0.00013277818479294595,1.3675847647814848e-05,0.055344009285724756,0.0,1.21711272894987e-09,7.234141252506433e-10,0.0,8.970415721021084e-60
0.4,0.2186049794275878,0.13618637534201075,0.0,5.4163928221343e-10,-0.0001480498884794274,-8.280993516360512e-06,0.06702951512440437,0.0,7.719310897427537e-10,4.2417215070686e-10,0.0,9.323189650377837e-60
0.41,0.21067772841204074,0.13392707198270648,0.0,3.864842467849909e-10,-0.00015098087730503344,-3.520789358361982e-05,0.07886684728918734,0.0,1.2164179193184508e-10,-2.42539890585423e-12,0.0,8.735573376130792e-60
0.42,0.2025044541181418,0.13160426640945483,0.0,1.4680618213054902e-10,-0.00013793519675243197,-6.544862045360227e-05,0.08998645971827447,0.0,-7.165794888949455e-10,-5.431804809098063e-10,0.0,7.020559173288684e-60
0.43,0.19440966913721017,0.1293912444183243,0.0,-1.7345873483741495e-10,-0.00010607517550662744,-9.653478043271217e-05,0.09958996498354564,0.0,-1.7000867293130953e-09,-1.1686817110432986e-09,0.0,4.0661362408097916e-60
0.44,0.18671668953573478,0.1274244857645199,0.0,-5.60372161030736e-10,-5.3890568756511445e-05,-0.00012524199336863328,0.10703866367935234,0.0,-2.7586659693616167e-09,-1.832220547694537e-09,0.0,-1.3215788615584439e-61
0.45,0.17974338451171984,0.12578931264248286,0.0,-9.888580608736755e-10,1.8277721271653143e-05,-0.0001477450603480064,0.11192408478967099,0.0,-3.7949355433237e-09,-2.4703370092096046e-09,0.0,-5.441894111913328e-60
0.46,0.17379032769803646,0.1245121416219814,0.0,-1.4224990488388697e-09,0.00010777893633858436,-0.00015988145096296685,0.11411754114145976,0.0,-4.687869691518583e-09,-3.0053714330620455e-09,0.0,-1.1571734822080791e-59
0.47,0.16911741864811355,0.12355880280233493,0.0,-1.8145371662258977e-09,0.00020932711667301734,-0.0001575229140605892,0.11379786185113937,0.0,-5.299892167201996e-09,-3.3502770760735684e-09,0.0,-1.8061152540761736e-59
0.48,0.16591071185068784,0.12283892465584645,0.0,-2.1102910576957357e-09,0.00031488099515778893,-0.00013704296031535733,0.11145351076604625,0.0,-5.487709925021771e-09,-3.4157657123939072e-09,0.0,-2.4286173446337273e-59
0.49,0.16424751732217402,0.12221712376016099,0.0,-2.251101127030865e-09,0.000413797496245422,-9.585403603057048e-05,0.10785199822572387,0.0,-5.11668739430019e-09,-3.119618742560695e-09,0.0,-2.9484806496318962e-59
0.5,0.16407156053120195,0.12153132395475265,0.0,-2.1797745518644097e-09,0.0004933151600373521,-3.2973449192218765e-05,0.10397083223680693,0.0,-4.078115270644305e-09,-2.3977109972876755e-09,0.0,-3.2804615438702635e-59
0.51,0.16518960896796034,0.12061710394455898,0.0,-1.847327987339104e-09,0.0005394022817176462,5.0437063000881007e-05,0.10089010454878873,0.0,-2.308233128815213e-09,-1.2159828250960589e-09,0.0,-3.3373091910216774e-59
0.52,0.16729630661117592,0.11933542159068665,0.0,-1.2206274972208096e-09,0.0005379733859073525,0.0001506250903546897,0.0996544354313387,0.0,1.9263551150956318e-10,4.1771425983656374e-10,0.0,-3.038913310594345e-59
0.53,0.17002562879137378,0.11759973866263908,0.0,-2.903182288842968e-10,0.0004764377184656392,0.00026096919416861446,0.10112022813189374,0.0,3.3429297856877535e-09,2.443247330953643e-09,0.0,-2.32311295194184e-59
0.54,0.1730182267277748,0.11539778553384948,0.0,9.217587634397476e-10,0.0003454968164307293,0.0003719443634314051,0.10581153717843463,0.0,6.96711558151642e-09,4.740854206777497e-09,0.0,-1.1574118717509003e-59
0.55,0.17598870556069324,0.11280376595597559,0.0,2.356623489674028e-09,0.0001410582923834606,0.0004714004996661137,0.1138107089073813,0.0,1.0789965922895519e-08,7.128444437526017e-09,0.0,4.4945688987623297e-60
0.56,0.17877802051442127,0.10997879421533711,0.0,3.9147428730041416e-09,-0.00013391560111760954,0.0005452069562359152,0.12470621590797117,0.0,1.4440374590902839e-08,9.365095713437454e-09,0.0,2.4374415274085937e-59
0.57,0.1813811789581675,0.10715942896136321,0.0,5.45620282362373e-09,-0.00046784752266073974,0.0005782897351212892,0.1376115141233271,0.0,1.74668367246798e-08,1.1162019346185026e-08,0.0,4.688072833492195e-59
