time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.07601200437732579,0.04579206325174491,0.0,-6.256994959358857e-13,-4.3543592865919575e-07,0.0039609339852301724,0.0008411132215019534,0.0,3.274610908333287e-12,3.058473245277803e-12,0.0,-1.6367505664817423e-59
0.01,0.07960559636665042,0.04641850965482569,0.0,-4.853661736747242e-13,0.018299632496472616,0.02149716001363446,0.0008326548264975368,0.0,5.933056101919549e-12,5.415762363678747e-12,0.0,-1.3209671774604922e-59
0.02,0.08296991264949055,0.047125241600012045,0.0,-2.5350807783847936e-13,0.03499813695969221,0.037387507952603746,0.0007980182385696,0.0,8.645920291677808e-12,7.804118447855566e-12,0.0,-7.738334652964836e-60
0.03,0.0860888461940912,0.04798310476181783,0.0,6.868483612258942e-14,0.048720050949518576,0.0502280034314731,0.0007219675690210837,0.0,1.112663135831376e-11,9.966730946831847e-12,0.0,5.965828381933853e-62
0.04,0.08895970905574657,0.0490444869599763,0.0,4.696748971853184e-13,0.05849053505000508,0.05896420261440037,0.0005875677898538319,0.0,1.3037522099761548e-11,1.1602965653388983e-11,0.0,9.942693535552899e-60
0.05,0.09158288959296877,0.05033851597694263,0.0,9.260819943579662e-13,0.06382341010557006,0.06298983870987261,0.0003796536815501583,0.0,1.401361110517848e-11,1.2389984778735584e-11,0.0,2.137287805262865e-59
0.06,0.09395703134874876,0.05186987207973301,0.0,1.402102610625699e-12,0.06472193876373858,0.062171747302073026,8.866743835204589e-05,0.0,1.3695794692848304e-11,1.2012631140223418e-11,0.0,3.3496282077574273e-59
0.07,0.09607877369400566,0.05362048053957797,0.0,1.8501522097939786e-12,0.061611290711637526,0.05681655785625976,-0.0002854887198140227,0.0,1.1772289445716458e-11,1.0200475558130744e-11,0.0,4.515296735847272e-59
0.08,0.09794548288683029,0.05555306502777131,0.0,2.2129878030259e-12,0.055229833599700774,0.04760084334655727,-0.0007299909061418448,0.0,8.025937663737127e-12,6.769836036051181e-12,0.0,5.492367681788009e-59
0.09,0.09955936860944431,0.05761566514994203,0.0,2.4274720884847617e-12,0.04650414519694131,0.03548385800772871,-0.0012164592975943505,0.0,2.383696729110913e-12,1.6674375474190622e-12,0.0,6.12178361647165e-59
0.1,0.100931549269633,0.059746473574715825,0.0,2.430001608781695e-12,0.03642694938688616,0.021616555077918504,-0.001699588681827206,0.0,-5.036595890671017e-12,-4.98869440726683e-12,0.0,6.240417909153759e-59
0.11,0.10208489468399462,0.06187859187657008,0.0,2.163442660130563e-12,0.025951257050227952,0.0072551971468195,-0.002117445774686346,0.0,-1.3888104384308947e-11,-1.2876388265548649e-11,0.0,5.6980927659822345e-59
0.12,0.10305484402880358,0.06394450141584755,0.0,1.5852093883990067e-12,0.015908628873395197,-0.006316667106582041,-0.0023937576366792755,0.0,-2.35720741134298e-11,-2.1450333973032115e-11,0.0,4.377724521121523e-59
0.13,0.10388789228074363,0.06588018250298976,0.0,6.758936513066761e-13,0.006954901035210889,-0.017857509867871383,-0.0024423931537144875,0.0,-3.323672994324916e-11,-2.994276794103316e-11,0.0,2.2171985750172314e-59
0.14,0.10463808044991117,0.0676288836828785,0.0,-5.523633976611491e-13,-0.0004569332935357926,-0.026230207344434396,-0.0021740743963772754,0.0,-4.180396817657264e-11,-3.738903744119386e-11,0.0,-7.689905241101674e-60
0.15,0.10536258408252808,0.06914454376695943,0.0,-2.0487566544763476e-12,-0.006079661960665942,-0.03046010563170076,-0.0015051504954802031,0.0,-4.802833399497538e-11,-4.268187984439868e-11,0.0,-4.470799228110137e-59
0.16,0.10611809828358558,0.07039482063232015,0.0,-3.719086320969507e-12,-0.009855302278635302,-0.029790937385971078,-0.00036801337843492656,0.0,-5.059039699986613e-11,-4.465609310495404e-11,0.0,-8.669222262251005e-59
0.17,0.10695955385850633,0.07136362331832737,0.0,-5.424575696009491e-12,-0.011884604512214314,-0.02373926207315887,0.0012775993146050641,0.0,-4.8223385399671556e-11,-4.220234966579329e-11,0.0,-1.30313785874889e-58
0.18,0.10794139024695537,0.07205301202370622,0.0,-6.985320572408269e-12,-0.012388282960346749,-0.012145855112246301,0.0034335858814238153,0.0,-3.986794153907652e-11,-3.4405335894107953e-11,0.0,-1.7116921198073914e-58
0.19,0.10911982636704125,0.07248431259738373,0.0,-8.189229645606313e-12,-0.011665212116584563,0.004780130424592706,0.006054320507379938,0.0,-2.484536158615014e-11,-2.0697406345922065e-11,0.0,-2.0398096576278413e-58
0.2,0.11055364438076191,0.07269824729547886,0.0,-8.80693627430902e-12,-0.010051998787766072,0.02643089262911589,0.009041149114018685,0.0,-3.03504517801202e-12,-1.0148564718888747e-12,0.0,-2.2294888165508914e-58
0.21,0.11230159198146407,0.07275380472020161,0.0,-8.612627865018281e-12,-0.007887287906984196,0.051792121894732035,0.012242277561075654,0.0,2.4962415329577903e-11,2.4059832524051022e-11,0.0,-2.2225388409166766e-58
0.22,0.11441616057442125,0.07272550423979972,0.0,-7.410067795023756e-12,-0.0054830267884216225,0.07946678190164688,0.015459433796324142,0.0,5.769846329114324e-11,5.318933071262697e-11,0.0,-1.9669892073404727e-58
0.23,0.11693523407318243,0.07269872044494848,0.0,-5.062313847478889e-12,-0.003103820104635946,0.10773880964974505,0.018462077279172467,0.0,9.280993897827173e-11,8.422744929967947e-11,0.0,-1.4245276001618267e-58
0.24,0.11987389470867037,0.07276288481223937,0.0,-1.5228254823810668e-12,-0.0009545456972006524,0.13468197239254054,0.021009119871414867,0.0,1.2703610096847356e-10,1.1424043885904725e-10,0.0,-5.784167164223916e-59
0.25,0.12321799585573959,0.0730027089427525,0.0,3.1351209053703823e-12,0.0008243722264808473,0.15831364610308532,0.022877135734231644,0.0,1.5633985835835853e-10,1.3962143156948416e-10,0.0,5.588605477925687e-59
0.26,0.12691969818979573,0.07348804816890675,0.0,8.69442813050578e-12,0.002155192128646251,0.17678517113587233,0.02389281124201698,0.0,1.7614770778845094e-10,1.5631030676619022e-10,0.0,1.939149117672715e-58
0.27,0.13089451207334105,0.07426357577981303,0.0,1.4779702063054875e-11,0.0030160815844454763,0.18858965512811418,0.023965814658874127,0.0,1.817135789759893e-10,1.601228492283221e-10,0.0,3.4743992893773584e-58
0.28,0.13502016206049228,0.07533998941013546,0.0,2.0856465874490873e-11,0.0034309682720076733,0.19275550353942228,0.023116440003756195,0.0,1.685994325257802e-10,1.471819743752979e-10,0.0,5.0357405944334656e-58
0.29,0.13913894399914337,0.07668882753405938,0.0,2.624782410796917e-11,0.003457602398631384,0.1889842872197012,0.021491061249050116,0.0,1.3325057299444723e-10,1.1443052538012687e-10,0.0,6.456838968477847e-58
0.3,0.1430656427132012,0.07824271839364072,0.0,3.017140719648775e-11,0.0031752448771630052,0.177694828845655,0.019359191139309284,0.0,7.362721433806284e-11,6.019059409334045e-11,0.0,7.542313443810964e-58
0.31,0.14660167635725754,0.07990174140241631,0.0,3.179793487778925e-11,0.002673133736025049,0.15995809784258275,0.017089766838595827,0.0,-1.0162726936166599e-11,-1.5280248173103478e-11,0.0,8.081635107800302e-58
0.32,0.14955370951246372,0.08154498234545217,0.0,3.033069594378925e-11,0.002040571961938604,0.13734008680448448,0.015109726100536075,0.0,-1.1529953122500277e-10,-1.0929838891157185e-10,0.0,7.868435847287902e-58
0.33,0.15175322628855195,0.08304519587186306,0.0,2.5102731283408023e-11,0.001359160387757415,0.11169249877785618,0.013851975307906026,0.0,-2.358373170940772e-10,-2.1640135600345335e-10,0.0,6.724534389655253e-58
0.34,0.15307334183069804,0.08428418868556693,0.0,1.568568000611932e-11,0.0006973996026072076,0.08493423423626521,0.013700984294454847,0.0,-3.625255898757831e-10,-3.282088578688241e-10,0.0,4.527277712582917e-58
0.35,0.15344000618360235,0.08516683269331847,0.0,2.0013334812908454e-12,0.00010762736945652519,0.058856802681867895,0.014943362041090107,0.0,-4.829497861229157e-10,-4.335704723754396e-10,0.0,1.2380517975563842e-58
0.36,0.15283598376683208,0.08563208511270834,0.0,-1.5575760546217274e-11,-0.0003749433965655278,0.03497389861148728,0.017729274299253087,0.0,-5.820607760088938e-10,-5.190604769535128e-10,0.0,-3.0708897436139088e-58
0.37,0.15129727952099506,0.0856598478645027,0.0,-3.613843502341792e-11,-0.0007314602145385418,0.014424175682398064,0.02204905137259956,0.0,-6.431388715631886e-10,-5.698580003973886e-10,0.0,-8.194708751950263e-58
0.38,0.14890304844055854,0.08527293086672517,0.0,-5.8204747729684476e-11,-0.0009573916725022353,-0.0020724162706829375,0.02772780915704392,0.0,-6.492018692715763e-10,-5.710181414924263e-10,0.0,-1.378315934088295e-57
0.39,0.1457614863583936,0.08453382612370033,0.0,-7.97283266437934e-11,-0.0010596857591249997,-0.014210542005002727,0.03443924597995655,0.0,-5.848199168835706e-10,-5.090978105715506e-10,0.0,-1.934046759731097e-57
0.4,0.1419954294455056,0.08353650250084695,0.0,-9.817415051408248e-11,-0.0010535727697791558,-0.02205731790916788,0.04173787007668152,0.0,-4.3824484969706865e-10,-3.7405094874583574e-10,0.0,-2.4241334828759647e-57
0.41,0.13773157273445172,0.08239406448034543,0.0,-1.1066890360667012e-10,-0.0009593983154024414,-0.025983611451155027,0.0491066815713502,0.0,-2.0370195829424276e-10,-1.6125498229022659e-10,0.0,-2.776561259264056e-57
0.42,0.13309580741578042,0.08122389992140568,0.0,-1.1422921610252026e-10,-0.0007997871238691743,-0.02658055693556647,0.05601482484947956,0.0,1.163666639950585e-10,1.265212535620861e-10,0.0,-2.915280840963678e-57
