time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.2014373416563544,0.1222842375086073,0.0,1.5903691884193213e-10,-3.881961109071515e-07,-4.7154915831516156e-07,0.0014271555183405945,0.0,-5.716562217906876e-10,-6.082456899411063e-10,0.0,-3.271761233507118e-60
0.01,0.20797113364212794,0.12119557571422222,0.0,1.719536216509638e-10,-1.8856291098181665e-07,-2.228020358926169e-07,0.001343491651927368,0.0,-6.306694404487883e-10,-6.360144023088194e-10,0.0,-5.182155779785815e-60
0.02,0.2139296358610775,0.12031391913290773,0.0,1.6924553249173255e-10,8.555149310712819e-08,1.1740123375697985e-07,0.0012215737148826475,0.0,-6.354979924005001e-10,-6.006243237329769e-10,0.0,-7.029680075458166e-60
0.03,0.2190277214474707,0.11980552571108607,0.0,1.4702223298776963e-10,4.2369443629996566e-07,5.358243313250505e-07,0.001041422443877492,0.0,-5.710718151333811e-10,-4.890631281013986e-10,0.0,-8.592367189784503e-60
0.04,0.22304618568591308,0.1197917886182266,0.0,1.0251625681145447e-10,8.055013841812745e-07,1.006996957068246e-06,0.0007799553131686413,0.0,-4.259669079940583e-10,-2.932843240940518e-10,0.0,-9.620332966887165e-60
0.05,0.22582732168209402,0.12033843792160362,0.0,3.4691531158412865e-11,1.2002980312347775e-06,1.4927608834578594e-06,0.00041672042048250047,0.0,-1.9465155688465239e-10,-1.2432529538564562e-11,0.0,-9.856028678121519e-60
0.06,0.22727091333257782,0.12145365115626597,0.0,-5.5177189660964727e-11,1.5677402099464766e-06,1.9431027968472587e-06,-5.982366209772024e-05,0.0,1.203190664213942e-10,3.451326881207497e-10,0.0,-9.060776952042473e-60
0.07,0.2273318602236252,0.12309315465213026,0.0,-1.6302600523362682e-10,1.8596989444007215e-06,2.2985266270812112e-06,-0.0006460822400495482,0.0,5.064174116308869e-10,7.602931130308874e-10,0.0,-7.046330463343018e-60
0.08,0.22601986128293378,0.12516967332894138,0.0,-2.8170488740346107e-10,2.0235153654774326e-06,2.494114939239096e-06,-0.0013178223100363529,0.0,9.39859394241068e-10,1.2024084867461811e-09,0.0,-3.709297149389132e-60
0.09,0.22340075722868305,0.12756439719904158,0.0,-4.009436457772901e-10,2.0066315824007796e-06,2.4652815706990078e-06,-0.0020260944239339058,0.0,1.385225434886222e-09,1.6296274690333216e-09,0.0,9.34620873591013e-61
0.1,0.2195983904850875,0.1301387801160992,0.0,-5.076551493595372e-10,1.7624524882030735e-06,2.155030528469226e-06,-0.0026952627802354586,0.0,1.7962715656740342e-09,1.9905266078756593e-09,0.0,6.720425704260555e-60
0.11,0.21479531427791676,0.13274562181397132,0.0,-5.866326047521779e-10,1.2571179248219667e-06,1.5223193252715451e-06,-0.0032237544822680377,0.0,2.1181597715695716e-09,2.2272515817442784e-09,0.0,1.3312095128010483e-59
0.12,0.20923049802399005,0.13523891413046327,0.0,-6.2166918076374e-10,4.766775818214296e-07,5.508945423683373e-07,-0.003488002599412641,0.0,2.2912406483408306e-09,2.2802149450375684e-09,0.0,2.0194012106655116e-59
0.13,0.20319245497936608,0.1374823229100622,0.0,-5.97088970645763e-10,-5.660198679312873e-07,-7.422545961731036e-07,-0.0033498571979483616,0.0,2.256384824560703e-09,2.0942463585979543e-09,0.0,2.668003313377564e-59
0.14,0.1970070688964464,0.13935640776086317,0.0,-4.996296655723146e-10,-1.8255648445444165e-06,-2.299865573744869e-06,-0.002667480345742094,0.0,1.961686706011066e-09,1.625902138481138e-09,0.0,3.1943920025729804e-59
0.15,0.19102081579302924,0.1407647503001528,0.0,-3.205622740469608e-10,-3.220294163460628e-06,-4.019957037237938e-06,-0.0013094333914649514,0.0,1.3701644251100565e-09,8.514336177769415e-10,0.0,3.5073487099596582e-59
0.16,0.18558157000960315,0.14163910161174376,0.0,-5.787614941570094e-11,-4.631632540087029e-06,-5.755155287381554e-06,0.0008287135447112402,0.0,4.678683977153663e-10,-2.252935730701761e-10,0.0,3.5148813789155046e-59
0.17,0.18101957249319778,0.1419435493987754,0.0,2.816957279722703e-10,-5.907355267060053e-06,-7.3168793500541195e-06,0.0038064346270470146,0.0,-7.283920839914082e-10,-1.5658216326341413e-09,0.0,3.134229501669785e-59
0.18,0.17762968213350883,0.14167761203565282,0.0,6.810788996290814e-10,-6.869461637843473e-06,-8.485223244579223e-06,0.007620811339141076,0.0,-2.1646644459727418e-09,-3.092091285862274e-09,0.0,2.303527978303904e-59
0.19,0.17565401199206562,0.1408780691290314,0.0,1.1119790448357e-09,-7.327021792479402e-06,-9.024966532365238e-06,0.012192082942037212,0.0,-3.745879396392585e-09,-4.684485193067333e-09,0.0,9.942798804762176e-60
0.2,0.17526393551006827,0.13961916357711135,0.0,1.5350135610588576e-09,-7.093904816511156e-06,-8.707579526581747e-06,0.01735496281927223,0.0,-5.335376268157947e-09,-6.183960114394398e-09,0.0,-7.76529572207936e-60
0.21,0.17654287209383396,0.13801057285772358,0.0,1.9011094054884857e-09,-6.01072930760254e-06,-7.3383882034441676e-06,0.022858325833079007,0.0,-6.758918315785683e-09,-7.399127859164077e-09,0.0,-2.9361188959220786e-59
0.22,0.17947400420912107,0.13619239383522716,0.0,2.154351666909961e-09,-3.969732158452869e-06,-4.787267086927709e-06,0.02837532556202943,0.0,-7.813956553854835e-09,-8.118826346204037e-09,0.0,-5.34902388818664e-59
0.23,0.18393742052752005,0.13432648038057832,0.0,2.2363557645018156e-09,-9.405774957517896e-07,-1.0203990376721615e-06,0.03352523213005869,0.0,-8.284521533531691e-09,-8.130257816420495e-09,0.0,-7.815322741946396e-59
0.24,0.18971848493302546,0.13258387768954555,0.0,2.09208657763803e-09,3.005507236474845e-06,3.870137704193136e-06,0.0379072798667601,0.0,-7.961599433317757e-09,-7.242173865553361e-09,0.0,-1.0075540849705615e-58
0.25,0.1965251651722554,0.1311287581639392,0.0,1.6768666072864206e-09,7.676396242861242e-06,9.642822644069144e-06,0.04114539807148311,0.0,-6.668201473863609e-09,-5.311887122304943e-09,0.0,-1.1823482491733789e-58
0.26,0.20400917588570192,0.13010007709265528,0.0,9.64114092410065e-10,1.2747965679848467e-05,1.5893420565729572e-05,0.042940646133167316,0.0,-4.287602468401029e-09,-2.2741372924666115e-09,0.0,-1.2727691134613591e-58
0.27,0.21178590989225282,0.12959304834841984,0.0,-4.685216995924403e-11,1.7764670525040312e-05,2.205621285894414e-05,0.04312536544828442,0.0,-7.924636633626424e-10,1.8308955999673047e-09,0.0,-1.2461470384935503e-58
