time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.1,0.19719123417661338,0.12024015059608549,0.0,-1.1659087790197952e-10,2.4496579639490146e-06,2.9812199725684256e-06,-0.0024828141999019794,0.0,-1.4961696420287393e-10,-2.6398855105550158e-11,0.0,-3.4895671279969705e-61
0.11,0.19516654906385084,0.12314983876513433,0.0,-1.2306603900137324e-10,1.7978956487170164e-06,2.166619049241963e-06,-0.003103076702849067,0.0,-2.651084131811756e-10,-1.2574815359617447e-10,0.0,-8.787881730803298e-61
0.12,0.19232223404503412,0.12595607962912148,0.0,-1.1761584719700724e-10,7.717164939274355e-07,8.929889583032269e-07,-0.003451055910059095,0.0,-3.821472291001578e-10,-2.377860885702962e-10,0.0,-1.4531781902834518e-60
0.13,0.18882682685975508,0.12853416612638266,0.0,-9.764660413231519e-11,-6.15388446953714e-07,-8.214041346849196e-07,-0.0033834870330566856,0.0,-4.88155383741524e-10,-3.534782418061246e-10,0.0,-2.0203127738802126e-60
0.14,0.18491827568657918,0.1307730149091763,0.0,-6.14807350209484e-11,-2.306241195879784e-06,-2.904463171661338e-06,-0.0027558843059156133,0.0,-5.684055992156751e-10,-4.609612083647072e-10,0.0,-2.5152852655617305e-60
0.15,0.1808888549524515,0.13258123008012337,0.0,-8.788757802162589e-12,-4.194606278860803e-06,-5.223824946670972e-06,-0.0014367145883271402,0.0,-6.070798028604698e-10,-5.461007915279323e-10,0.0,-2.863790098437235e-60
0.16,0.17706455398108223,0.13389247685479308,0.0,5.901253878384332e-11,-6.123825724571031e-06,-7.585389169035816e-06,0.000676156177247338,0.0,-5.88732587539091e-10,-5.934520153189828e-10,0.0,-2.9878507589677777e-60
0.17,0.17378217092315557,0.13467008114692955,0.0,1.3844897581802513e-10,-7.890685587177684e-06,-9.738306725967298e-06,0.0036379116568931247,0.0,-5.00105846188264e-10,-5.876221587092519e-10,0.0,-2.8134916978628133e-60
0.18,0.17136600923092737,0.13491067479751917,0.0,2.238228143449354e-10,-9.25548800807938e-06,-1.1387605929819647e-05,0.007439941457758647,0.0,-3.3218732461442035e-10,-5.149935970856729e-10,0.0,-2.2800239195224067e-60
0.19,0.17010413909115005,0.13464661259095861,0.0,3.0724886239434153e-10,-9.958875183054862e-06,-1.2215103789535977e-05,0.011996127175513117,0.0,-8.234998850715984e-11,-3.657117010406146e-10,0.0,-1.350346248018114e-60
0.2,0.17022400447902955,0.13394672701033175,0.0,3.789431074334266e-10,-9.745348589319163e-06,-1.190850313788825e-05,0.01713496990439397,0.0,2.436436205579852e-10,-1.3578820227811036e-10,0.0,-2.139110931614369e-62
0.21,0.17186934662928557,0.1329147734323551,0.0,4.2779956688638987e-10,-8.392668356482048e-06,-1.0197641090634952e-05,0.022600099181006778,0.0,6.300307681571926e-10,1.708825069337082e-10,0.0,1.6664060464477373e-60
0.22,0.17508287517497334,0.1316847913268022,0.0,4.4226862666968324e-10,-5.74544623916833e-06,-6.895782913914468e-06,0.028061163506115074,0.0,1.0501160650713065e-09,5.408413344696253e-10,0.0,3.621926822103678e-60
0.23,0.17979927016492098,0.130412722662657,0.0,4.1152022737191405e-10,-1.750327710194404e-06,-1.9427303821354206e-06,0.033136336256059926,0.0,1.4663025801046587e-09,9.499931000548587e-10,0.0,5.69989064538307e-60
0.24,0.18585034440536213,0.12926404512091386,0.0,3.268391718394249e-10,3.5107163295072033e-06,4.5545543641843496e-06,0.03742666570753227,0.0,1.8313415345267749e-09,1.3634285339657644e-09,0.0,7.702455124581464e-60
0.25,0.19298014497136307,0.12839784313145503,0.0,1.831599161142719e-10,9.793191182552351e-06,1.2288985762696482e-05,0.0405610800834234,0.0,2.090988704790867e-09,1.7363990578604993e-09,0.0,9.387080827267523e-60
0.26,0.20086490190043066,0.12794855299592983,0.0,-1.939212751194427e-11,1.6673627203569786e-05,2.0733766865216246e-05,0.04224881541690519,0.0,2.1881499557137626e-09,2.0166453444868224e-09,0.0,1.0481467686479426e-59
0.27,0.20913280341387425,0.1280074972914679,0.0,-2.7412213654757157e-10,2.354858495744896e-05,2.9141938676852417e-05,0.042333250721890835,0.0,2.0684551184819477e-09,2.148184276670641e-09,0.0,1.0705801698590193e-59
0.28,0.21738147587119785,0.12860719368735712,0.0,-5.667469839263527e-10,2.9653373030427625e-05,3.657025009516472e-05,0.04083786844399362,0.0,1.687024555343562e-09,2.076525084050938e-09,0.0,9.80180304116933e-60
0.29,0.22519475019266766,0.12971197809103796,0.0,-8.749454610185958e-10,3.410368812898358e-05,4.193122212685046e-05,0.03799265533034692,0.0,1.015997135694214e-09,1.7551189375329407e-09,0.0,7.567175183306933e-60
0.3,0.23216210745186502,0.13121801335156494,0.0,-1.1686802051428178e-09,3.596170331770719e-05,4.4075189125117586e-05,0.03423040807489628,0.0,5.218813856835301e-11,1.1526568507268135e-09,0.0,3.893079330530786e-60
0.31,0.23790270778631828,0.13296379213886753,0.0,-1.411462588002816e-09,3.432582542972358e-05,4.190125009387656e-05,0.030148806358364647,0.0,-1.1759382112490626e-09,2.6063325326446866e-10,0.0,-1.1987145371399003e-60
0.32,0.24209241386465302,0.13474951867552254,0.0,-1.562673074859913e-09,2.8440506120462098e-05,3.44925674804368e-05,0.026443276960420425,0.0,-2.602939467223935e-09,-8.995931736484063e-10,0.0,-7.5232111094642e-60
0.33,0.2444895459979642,0.1363617810049628,0.0,-1.5809625696655415e-09,1.7819294997552692e-05,2.126752413481313e-05,0.023822445306793366,0.0,-4.123741349191858e-09,-2.2711601090538118e-09,0.0,-1.4708944893826927e-59
0.34,0.2449547198982363,0.137599444980569,0.0,-1.428647099553501e-09,2.371026130845913e-06,2.1342115373635843e-06,0.022919798097665797,0.0,-5.594672083378386e-09,-3.75849098548201e-09,0.0,-2.218920138078511e-59
0.35,0.24346133634800818,0.13829724312601754,0.0,-1.0768744068284016e-09,-1.74840300603385e-05,-2.236800751297978e-05,0.024213591003022523,0.0,-6.839059090816849e-09,-5.2275210646072876e-09,0.0,-2.9212559048651283e-59
0.36,0.2400949638077532,0.13834436515434478,0.0,-5.111959282265341e-10,-4.072363561464692e-05,-5.09590442036698e-05,0.027964435676017363,0.0,-7.657990471373043e-09,-6.510256923070442e-09,0.0,-3.487676433755899e-59
0.37,0.2350415484826229,0.13769616070249394,0.0,2.629656750717561e-10,-6.567559699883506e-05,-8.156150033258636e-05,0.034177416889485196,0.0,-7.846431955245242e-09,-7.414325532482389e-09,0.0,-3.818843758932605e-59
0.38,0.2285661804255601,0.1363778139526489,0.0,1.2155884318318797e-09,-9.002905894414853e-05,-0.00011131741947778426,0.042593052507698334,0.0,-7.21434659999427e-09,-7.737791206182701e-09,0.0,-3.81489103618245e-59
0.39,0.22098611419659647,0.13447959378530194,0.0,2.2887856507233117e-09,-0.00011091972758955975,-0.00013669618366928118,0.05270872203069606,0.0,-5.6118145196254586e-09,-7.289008513764827e-09,0.0,-3.386367412740368e-59
0.4,0.21264342755382093,0.1321440997130605,0.0,3.3957580310719793e-09,-0.0001250993921455054,-0.00015370602562320737,0.06382917304704433,0.0,-2.956436909054461e-09,-5.910657993166861e-09,0.0,-2.4669623203685556e-59
0.41,0.20388288380648104,0.12954692045553517,0.0,4.422674434322465e-09,-0.0001291935374693022,-0.00015821346886456413,0.07514123990420372,0.0,7.394051782491379e-10,-3.5064182893762674e-09,0.0,-1.0270738994090633e-59
0.42,0.19503842237651384,0.12687332731435816,0.0,5.234058080390305e-09,-0.00012004207814255632,-0.00014636418361725314,0.0858040369198785,0.0,5.344502396161868e-09,-6.80208805373743e-11,0.0,9.130583243721624e-60
0.43,0.18642817927068037,0.12429468714556047,0.0,5.682020484024051e-09,-9.510768453660081e-05,-0.00011508574163780248,0.09504258243787396,0.0,1.0591509870023207e-08,4.300213470822814e-09,0.0,3.272231317101862e-59
0.44,0.17835467544190856,0.12194837586709822,0.0,5.619350108514137e-09,-5.292450299780126e-05,-6.263842722248291e-05,0.10223241588468383,0.0,1.607011072410402e-08,9.3627559389785e-09,0.0,5.900940985696018e-59
0.45,0.17110446794522063,0.1199236067025858,0.0,4.916036653644611e-09,6.451706112687263e-06,1.0834149438487069e-05,0.10696679381794914,0.0,2.123421791018494e-08,1.4743822799506914e-08,0.0,8.579658917903323e-59
0.46,0.1649407900468722,0.11825361024907237,0.0,3.478318076192335e-09,8.104159902351418e-05,0.0001028158093558713,0.10910376701280866,0.0,2.5426180336122853e-08,1.993147236700624e-08,0.0,1.1024420649694784e-58
0.47,0.16008499302080878,0.11691363050257196,0.0,1.2688125110230083e-09,0.00016664598495194034,0.00020806069731096476,0.10879259235170018,0.0,2.791986713210684e-08,2.4297916454470733e-08,0.0,1.2901066257741582e-58
0.48,0.15668809724121063,0.11582469713223356,0.0,-1.674208851001041e-09,0.0002567165002584333,0.00031844338290700413,0.10647614318239361,0.0,2.7982910755028914e-08,2.7138140716041704e-08,0.0,1.384887317949102e-58
0.49,0.15479989889401463,0.11486384483553504,0.0,-5.220777931736602e-09,0.0003424523392769032,0.0004230883708371666,0.10286278954773106,0.0,2.495633800293467e-08,2.772745744485184e-08,0.0,1.351347694886727e-58
0.5,0.1543467325446892,0.11388107295704711,0.0,-9.139062220433436e-09,0.00041317291623465857,0.0005088395610472808,0.09886239596232269,0.0,1.8347412672031723e-08,2.539667986995103e-08,0.0,1.1587916456653997e-58
0.51,0.15512872724130583,0.11272200536928914,0.0,-1.309377846928932e-08,0.00045699906970593144,0.0005611086884177057,0.09548652053931783,0.0,7.928926690965668e-09,1.962129910376095e-08,0.0,7.859426341591506e-59
0.52,0.1568430579259924,0.11125376427309812,0.0,-1.665566549057974e-08,0.0004618499048103753,0.0005651101546892716,0.09371999415625788,0.0,-6.164353403769262e-09,1.0118519697054263e-08,0.0,2.2583234083849696e-59
0.53,0.15913188739436182,0.10939034598996678,0.0,-1.9323930828016964e-08,0.00041672921730889935,0.0005074487412779393,0.09437868871333313,0.0,-2.3353554696699325e-08,-3.056510690262205e-09,0.0,-5.095878376417685e-59
0.54,0.16164510390543368,0.10711306786073048,0.0,-2.0562659380408893e-08,0.00031323628978621515,0.00037797850651933375,0.09797509220041793,0.0,-4.2560838347640825e-08,-1.9426176616351817e-08,0.0,-1.3856987155320232e-58
0.55,0.16410303819928573,0.10448218807733832,0.0,-1.9850887101054714e-08,0.00014719342941184362,0.00017179912596742734,0.1046159275290469,0.0,-6.21952177746925e-08,-3.803009834735396e-08,0.0,-2.3429763625932575e-58
0.56,0.16634539363726766,0.10163766439558282,0.0,-1.6744446234515234e-08,-7.975923767963812e-05,-0.00010879522805498469,0.11395254061744048,0.0,-8.019154000055296e-08,-5.740225608599963e-08,0.0,-3.2969199310514004e-58
0.57,0.16835729391097382,0.09878895253877232,0.0,-1.0945873827466726e-08,-0.00035878768987993373,-0.0004526437344914351,0.1251967820637256,0.0,-9.411256266471039e-08,-7.559811190767229e-08,0.0,-4.1407329394473716e-58
0.58,0.1702677978492023,0.09619459504223116,0.0,-2.376785432887963e-09,-0.0006729182596060422,-0.0008385835795828075,0.13720514282277416,0.0,-1.0131971883784168e-07,-9.028212940643754e-08,0.0,-4.751198913432488e-58
0.59,0.17231978801415251,0.09413265127948653,0.0,8.754659326969734e-09,-0.000996742834886928,-0.0012351217075054015,0.1486230482759958,0.0,-9.921203637510648e-08,-9.888217559940445e-08,0.0,-4.997955924745442e-58
0.6,0.17481499410133108,0.09286432012869242,0.0,2.190000555391747e-08,-0.001296982579379873,-0.0016011668854843033,0.15806968959955925,0.0,-8.552496932232705e-08,-9.88116040536154e-08,0.0,-4.7560521048031685e-58
0.61,0.17804472402188357,0.09259581728124555,0.0,3.614011203919371e-08,-0.0015340781209558078,-0.0018880255344388116,0.16433287183884066,0.0,-5.867203685295819e-08,-8.775251886727504e-08,0.0,-3.9212683407021816e-58
0.62,0.18222259132518975,0.09344603535572377,0.0,5.0187760192734435e-08,-0.0016649052504469943,-0.0020427790454943338,0.166537163527514,0.0,-1.8102824963915034e-08,-6.398518353527281e-08,0.0,-2.42724934717021e-58
0.63,0.18743577031873343,0.09542736357921403,0.0,6.243182492572364e-08,-0.0016466167478362739,-0.0020130384611735403,0.16425278459220014,0.0,3.535800366795989e-08,-2.6739382832594035e-08,0.0,-2.6302636905888528e-59
0.64,0.19362461877678813,0.09844344636966519,0.0,7.102925206253314e-08,-0.0014414859985850464,-0.001752918258002523,0.1575287882945963,0.0,9.923342109107959e-08,2.346538028088042e-08,0.0,2.510908723323437e-58
0.65,0.20059039686506241,0.10230242870402748,0.0,7.404745459976508e-08,-0.0010224832986972735,-0.0012298929292722577,0.14685543217702401,0.0,1.6922580553743162e-07,8.453161452844608e-08,0.0,5.750150975649052e-58
0.66,0.20802326899637366,0.10674049348816873,0.0,6.965484357974151e-08,-0.0003791618814360598,-0.00043201142630660844,0.1330759908543176,0.0,2.3920570214874376e-07,1.5259342767836826e-07,0.0,9.219905375300236e-58
0.67,0.21554128327741656,0.11145003271547262,0.0,5.635125297209919e-08,0.00047671769773185903,0.000625236714381327,0.11727124043507846,0.0,3.0140093010981123e-07,2.2197135850887667e-07,0.0,1.259680721512693e-57
0.68,0.22273408134055048,0.11610876416970524,0.0,3.3223378730140747e-08,0.0015065212621191825,0.0018932615638486017,0.10063352445931621,0.0,3.4681878158070615e-07,2.853164268368261e-07,0.0,1.548106331253692e-57
0.69,0.22920830133151668,0.12040813709648514,0.0,2.035840004816634e-10,0.0026418109986752186,0.0032868751736174293,0.08434028329121804,0.0,3.6591696443608865e-07,3.3397816405460164e-07,0.0,1.7420334600586412e-57
0.7,0.2346319252625147,0.12407980339298506,0.0,-4.169575790458383e-08,0.0037839478251049247,0.004683930735814065,0.06943523993975813,0.0,3.495155248482083e-07,3.5861584576486337e-07,0.0,1.7945858164641603e-57
0.71,0.23877291652752075,0.12691812286246926,0.0,-9.020495992651851e-08,0.004806957394446037,0.005928989756485453,0.056727874824566364,0.0,2.899131508031611e-07,3.5005030481898375e-07,0.0,1.6620081633325706e-57
0.72,0.24152630890102134,0.12879614388873972,0.0,-1.4171174019882603e-07,0.005564228699110435,0.006841705182337194,0.04672298467627185,0.0,1.821387512962705e-07,3.003262917805548e-07,0.0,1.309360975826495e-57
0.73,0.24292500421407728,0.129673073113307,0.0,-1.9130211430265548e-07,0.005899346737997954,0.007230276094044209,0.03958913585029667,0.0,2.5235652127362028e-08,2.0392392010762712e-07,0.0,7.167639070108447e-58
0.74,0.243132145375303,0.12959252231671842,0.0,-2.3295676479543414e-07,0.005660989939710117,0.006909871059693255,0.03516919952594339,0.0,-1.7655540807118841e-07,5.9024696482384995e-08,0.0,-1.1435785076822396e-58
0.75,0.2424157732203313,0.1286721380330226,0.0,-2.599227918651956e-07,0.00472136300617685,0.005725350274054422,0.03303034737545649,0.0,-4.128729569300098e-07,-1.3129377077405404e-07,0.0,-1.155716972663548e-57
0.76,0.2411090279055821,0.127086326696531,0.0,-2.6526661782584913e-07,0.0029971143362263197,0.0035769758611418454,0.03254587072043377,0.0,-6.667432980346357e-07,-3.580861466203262e-07,0.0,-2.348099059598844e-57
0.77,0.23956142921154114,0.12504471884704363,0.0,-2.425952557541943e-07,0.00047114635699792295,0.00044713745925711174,0.032996907911637265,0.0,-9.146912443444552e-07,-6.059585304314006e-07,0.0,-3.599640725625459e-57
0.78,0.23808876732967033,0.12276980379272183,0.0,-1.8691103097800227e-07,-0.0027867774062107394,-0.003574494806109541,0.03367856768183047,0.0,-1.1276023171540315e-06,-8.530477061128445e-07,0.0,-4.787270346323242e-57
0.79,0.23693032582934503,0.12047757055877617,0.0,-9.554066450232793e-08,-0.006603126297642731,-0.008270463675145383,0.033992962424742056,0.0,-1.272442259495494e-06,-1.0717130177526273e-06,0.0,-5.761999847844643e-57
0.8,0.23622126854634654,0.11836438610594739,0.0,3.094447791908313e-08,-0.010690121153807713,-0.013283005320447405,0.03351365703649307,0.0,-1.3148729297207813e-06,-1.2300552100261914e-06,0.0,-6.358513037301588e-57
0.81,0.23598425795156458,0.11660134677917167,0.0,1.879215025270184e-07,-0.014644378662757522,-0.01811281774513933,0.03201343931285288,0.0,-1.2227146075207502e-06,-1.294315436042982e-06,0.0,-6.409138491265682e-57
0.82,0.2361391537668116,0.11533471386270158,0.0,3.661424549481306e-07,-0.0179570476999652,-0.022131992158074133,0.029457400550016014,0.0,-9.700973766342865e-07,-1.2321241936603291e-06,0.0,-5.761831875672951e-57
0.83,0.23652579177839747,0.11468926777584547,0.0,5.515204014158734e-07,-0.02003711135973412,-0.024613117233917875,0.02597071475220725,0.0,-5.420255475158799e-07,-1.0164674848151124e-06,0.0,-4.3012468421405413e-57
0.84,0.23693374923827004,0.11477120811323402,0.0,7.253953323115733e-07,-0.020248462050090836,-0.02477524288447249,0.02179259005589788,0.0,6.104081303793612e-08,-6.30122273376538e-07,0.0,-1.9713837648911054e-57
0.85,0.23713380546460017,0.11566812972120702,0.0,8.653790728497389e-07,-0.017959940493091305,-0.021845639798519164,0.01722626055335321,0.0,8.190912802235371e-07,-7.019471577853739e-08,0.0,1.2022748082458393e-57
0.86,0.2369071413919491,0.11744488056755431,0.0,9.468407118956259e-07,-0.01260583562888246,-0.01513420518831997,0.012592182798935647,0.0,1.6895425755226486e-06,6.477150854829131e-07,0.0,5.0937370402334465e-57
0.87,0.23606955373781524,0.12013537437370075,0.0,9.450394521741081e-07,-0.0037525003077355998,-0.0041151046750240936,0.008189036087308947,0.0,2.6059112999337788e-06,1.4862843404095836e-06,0.0,9.463529075150813e-57
0.88,0.2344889798268965,0.12373156223770143,0.0,8.378417635959349e-07,0.00883506417333449,0.011491961153793237,0.004264954973783897,0.0,3.4787839665399565e-06,2.3847843568813886e-06,0.0,1.395484083924509e-56
0.89,0.23209545195433934,0.1281716795542477,0.0,6.0887792507458e-07,0.025134316600041035,0.03165031448043262,0.0009996837897127922,0.0,4.19959286487298e-06,3.259544284001162e-06,0.0,1.8101664121915084e-56
0.9,0.22888325932887718,0.13333048844462894,0.0,2.509053912807342e-07,0.04482257005153881,0.05595523808856595,-0.0015029552120586543,0.0,4.647531207555921e-06,4.007086225162429e-06,0.0,2.135123619051272e-56
0.91,0.2249056419562221,0.13901444028536344,0.0,-2.3093892023169647e-07,0.0672592759473648,0.08361381307524152,-0.0032137646591704747,0.0,4.699681947737253e-06,4.510300237032551e-06,0.0,2.310213454897997e-56
0.92,0.22026283758615434,0.14496439834463684,0.0,-8.163882660493938e-07,0.09150054138487829,0.11346456360628238,-0.00417002671336096,0.0,4.244097847473368e-06,4.647789108530504e-06,0.0,2.2757991871076226e-56
0.93,0.21508482025629272,0.15086770474855976,0.0,-1.468237597792953e-06,0.11635034348968476,0.1440422013990439,-0.0044626663448352555,0.0,3.1951723589807983e-06,4.306195765847605e-06,0.0,1.9795057756185628e-56
0.94,0.20951067836854875,0.1563798798724376,0.0,-2.131930374114025e-06,0.14044809318828394,0.17368676377812647,-0.004220805407059847,0.0,1.5102094196515707e-06,3.3949448360851945e-06,0.0,1.3839821080364008e-56
0.95,0.20366734880098702,0.1611540559659438,0.0,-2.7369607910241887e-06,0.16238520867487982,0.2006877516550486,-0.0035955383605374364,0.0,-7.943257147341633e-07,1.8624094160831418e-06,0.0,4.7507742524694304e-57
0.96,0.19765132312103403,0.16487350791773647,0.0,-3.2004227114004507e-06,0.18083455787018943,0.22344296595158442,-0.0027444035778053247,0.0,-3.628764206586138e-06,-2.879093935543457e-07,0.0,-7.303646706525411e-57
0.97,0.19151749867087356,0.1672803311424347,0.0,-3.4328871209053864e-06,0.1946691575375709,0.24060252593647827,-0.0018176250960783282,0.0,-6.820551223670044e-06,-2.982982909434287e-06,0.0,-2.1780624553419824e-56
0.98,0.18527846688716956,0.16819357640501872,0.0,-3.3465802123022773e-06,0.2030473542687103,0.25116972794820375,-0.000946810403313275,0.0,-1.011116770320073e-05,-6.069711231712545e-06,0.0,-3.772280101609512e-56
0.99,0.17891454290333447,0.16751435145502291,0.0,-2.8655713201742146e-06,0.20545531610750578,0.25454751671859577,-0.00023644849850483273,0.0,-1.3161769481868894e-05,-9.310440341502106e-06,0.0,-5.3753365201983915e-56
1.0,0.1723909768438997,0.1652213661747336,0.0,-1.9373788206505007e-06,0.20171693774474517,0.2505435409255892,0.0002417173941503651,0.0,-1.5569256093035707e-05,-1.2386663307599872e-05,0.0,-6.81163901550493e-56
1.01,0.1656764921780381,0.16136371046278283,0.0,-5.450859514643787e-07,0.1919917876342627,0.2393600641789204,0.00045155700387760684,0.0,-1.6893783053100337e-05,-1.4912690032349398e-05,0.0,-7.877007655963563e-56
1.02,0.15875779510558138,0.15605618099761573,0.0,1.2812416398980528e-06,0.17677659326726078,0.22158877222444612,0.00039288565514618767,0.0,-1.6697733120366348e-05,-1.6460442035093914e-05,0.0,-8.353674347791242e-56
1.03,0.15164722557651894,0.14947780915056338,0.0,3.455291328980027e-06,0.156910263260254,0.19821132912932501,9.953411510825183e-05,0.0,-1.4594894229004995e-05,-1.659560406686839e-05,0.0,-8.03081362053991e-56
1.04,0.14438368121681378,0.14186952366611208,0.0,5.828997766263111e-06,0.13356691962008257,0.17058725299606495,-0.0003645712655802871,0.0,-1.030712307249943e-05,-1.492416594264892e-05,0.0,-6.729809674352361e-56
1.05,0.13702880246214505,0.13352512163512245,0.0,8.192415158943805e-06,0.10821579151242744,0.1404036689630241,-0.0009110648680088743,0.0,-3.724212818067341e-06,-1.114697551798654e-05,0.0,-4.332725077502367e-56
1.06,0.12966045380596375,0.12477238329747957,0.0,1.0280423967223796e-05,0.08253595555176352,0.10957278689739305,-0.0014342984973202979,0.0,5.038820158306451e-06,-5.118396646081129e-06,0.0,-8.116694404315567e-57
1.07,0.12236481784454395,0.11594633419484515,0.0,1.1787360180854957e-05,0.058291586836707016,0.08008477481500526,-0.00181975607260327,0.0,1.5594080080668252e-05,3.0963369473017375e-06,0.0,3.743950899326041e-56
1.08,0.11522864141271555,0.10736035234506777,0.0,1.2390067505114581e-05,0.037186635948966616,0.05383985608532282,-0.0019534392724849512,0.0,2.7250636423107843e-05,1.3171786255266812e-05,0.0,9.105895687949136e-56
1.09,0.10833404383304067,0.09928105717959064,0.0,1.177907167012496e-05,0.020720204651873006,0.03248588728363973,-0.001731847422417228,0.0,3.9009906496770435e-05,2.4488614206396775e-05,0.0,1.4895189285699765e-55
1.1,0.10175763561418891,0.091910886520707,0.0,9.696593398749334e-06,0.010059181930314477,0.017281175409203826,-0.0010720434485033195,0.0,4.9593931916323256e-05,3.6123466720522614e-05,0.0,2.0583760761132835e-55
1.11,0.09557291650063665,0.08537987007838257,0.0,5.979012704423261e-06,0.00593895691954585,0.00899444793123966,7.886163437039125e-05,0.0,5.751222384672185e-05,4.6869867309559324e-05,0.0,2.55130757442713e-55
1.12,0.08985256297894148,0.07974622471791135,0.0,6.0026216929733e-07,0.008598797608574169,0.00784794973933213,0.0017356360276732413,0.0,6.117008930401417e-05,5.5296115125435234e-05,0.0,2.8932249341502576e-55
1.13,0.08466778017982869,0.075004153270362,0.0,-6.288421686028325e-06,0.01775581129824039,0.013505742694159524,0.0038692288535995953,0.0,5.901752303205368e-05,5.984367206063191e-05,0.0,3.0056634430941612e-55
1.14,0.08008449354844696,0.07109654897465904,0.0,-1.4327782286737206e-05,0.03261973855244089,0.025106850722574604,0.006404469193055128,0.0,4.973299573628736e-05,5.8965960788552276e-05,0.0,2.814587328715309e-55
1.15,0.0761577927044914,0.06793008073224456,0.0,-2.293469990120143e-05,0.05194956255512805,0.04134127865005467,0.009222127757631784,0.0,3.243106902247615e-05,5.130298387546269e-05,0.0,2.2597968296199365e-55
1.16,0.07292562300509985,0.06539026260773574,0.0,-3.13069749048705e-05,0.07415140442317188,0.06056546725011113,0.012166083929380034,0.0,6.8771463492893855e-06,3.5881960864195424e-05,0.0,1.305322530795409e-55
1.17,0.07040207220508278,0.06335452668567772,0.0,-3.8453744989438716e-05,0.09741481331650789,0.0809517921212012,0.015055909575675904,0.0,-2.6312607328454768e-05,1.2328656191318894e-05,0.0,-5.008215102770047e-57
1.18,0.06857121708958566,0.06170195481059955,0.0,-4.3255042015845005e-05,0.11988081372373623,0.10066371149433344,0.017704504517312102,0.0,-6.551239820444185e-05,-1.8931233916943838e-05,0.0,-1.7634888296682237e-55
1.19,0.06738334949091235,0.060319096979688895,0.0,-4.455169993109595e-05,0.13982952268000604,0.11804368075688111,0.019939471703670355,0.0,-0.0001079976928192954,-5.6505704576271555e-05,0.0,-3.7407107435567916e-55
1.2,0.06675504535014697,0.05910213335394551,0.0,-4.126378031223711e-05,0.1558675265210565,0.13179469397016333,0.02162569250394829,0.0,-0.00014995452910591218,-9.793298778050286e-05,0.0,-5.833009814711196e-55
1.21,0.06657341842594379,0.05795645026824228,0.0,-3.25320228580064e-05,0.1670860910526121,0.1411287684685441,0.022685153189040873,0.0,-0.00018661267894505508,-0.00013966943762891014,0.0,-7.83897646001933e-55
1.22,0.06670420295060643,0.056795319458920926,0.0,-1.7872795209886225e-05,0.17315484365246592,0.14585051345398475,0.023109064191977287,0.0,-0.0002125211579935075,-0.00017719465327291237,0.0,-9.5127609610672e-55
