time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.3267363864183126,0.19879921610053367,0.0,5.619444838396263e-10,-5.180369203465727e-07,-6.313943165718008e-07,0.0022166645627290423,0.0,-2.8944839301750517e-10,-7.515869436704327e-10,0.0,-9.333991636761256e-62
0.01,0.33634285114631335,0.19672257935615714,0.0,8.013163912421338e-10,-2.3543127161627972e-07,-2.8238356430470436e-07,0.002083620160263066,0.0,1.1502328918631262e-10,-5.851604470441563e-10,0.0,-1.3440102096844572e-61
0.02,0.3450475607363344,0.19498193939561687,0.0,1.0159370711384901e-09,1.4911448397533716e-07,1.9159162424415523e-07,0.0018921964837384936,0.0,6.152175844242366e-10,-3.0913149735018265e-10,0.0,-1.7155544846241046e-61
0.03,0.3523921756462848,0.19384477297348343,0.0,1.1753413266512442e-09,6.202534641858567e-07,7.714321908138581e-07,0.001611599338311067,0.0,1.1812811485478905e-09,7.525531481622603e-11,0.0,-1.99630602102116e-61
0.04,0.3580210083358721,0.1935060302684346,0.0,1.247022102477803e-09,1.148909113416618e-06,1.4211634519854683e-06,0.0012060861355589197,0.0,1.7680405519793665e-09,5.543921976666906e-10,0.0,-2.130743699637153e-61
0.05,0.36167523393646833,0.194070790050786,0.0,1.1994915699288452e-09,1.6918204127716576e-06,2.0874022631412715e-06,0.0006438697571194653,0.0,2.3159078887965585e-09,1.100502632367098e-09,0.0,-2.0646969559639486e-61
0.06,0.3631879195371487,0.19555133465900165,0.0,1.006050141007892e-09,2.1925397912106687e-06,2.7006138616312024e-06,-9.312408849715387e-05,0.0,2.7536295235518458e-09,1.6709244919492162e-09,0.0,-1.7517217939138713e-61
0.07,0.3624817076769107,0.19787553075814715,0.0,6.490348825938159e-10,2.5841626142983605e-06,3.1784989083223384e-06,-0.0009995778022321275,0.0,3.003067210428483e-09,2.2088533981711596e-09,0.0,-1.1603292794820248e-61
0.08,0.3595697248446171,0.20090222682216566,0.0,1.2420428251955915e-10,2.793949699104156e-06,3.4317061003051667e-06,-0.0020382198144821414,0.0,2.9860259538743356e-09,2.645855473892515e-09,0.0,-2.8149270391230287e-62
0.09,0.35455896053735525,0.20443988005415792,0.0,-5.551908340289823e-10,2.7498374547823646e-06,3.371859958994955e-06,-0.0031334666167456135,0.0,2.6329196148160434e-09,2.9063451445579057e-09,0.0,8.643252445264334e-62
0.1,0.3476541757831639,0.2082656735951253,0.0,-1.3551863554296436e-09,2.388619244756764e-06,2.9216335898733163e-06,-0.004168330613680282,0.0,1.892805189748707e-09,2.9140579725891775e-09,0.0,2.2215341712864495e-61
0.11,0.33915955889217697,0.21214341511951193,0.0,-2.2193194637489792e-09,1.665337989204308e-06,2.026296710217918e-06,-0.004985542204954785,0.0,7.440389266357578e-10,2.600335072223507e-09,0.0,3.696165002804245e-61
0.12,0.32947505587522397,0.2158393687549582,0.0,-3.0688620064848196e-09,5.631721791820361e-07,6.658526517878221e-07,-0.0053936236863452326,0.0,-7.954619165070408e-10,1.913785331799757e-09,0.0,5.15600761569541e-61
0.13,0.31908475758948374,0.2191358097484484,0.0,-3.805588255101681e-09,-8.971498464562387e-07,-1.133425071141574e-06,-0.005178342519173763,0.0,-2.6595966598441143e-09,8.306223615433027e-10,0.0,6.435030717843218e-61
0.14,0.3085360984918578,0.22184247227895942,0.0,-4.3174495889646654e-09,-2.649579023242818e-06,-3.2894984173965055e-06,-0.004119572275231098,0.0,-4.728495079028614e-09,-6.352904083856215e-10,0.0,7.342741941389926e-61
0.15,0.2984109089380389,0.22380618142265332,0.0,-4.487305857042323e-09,-4.57792157829761e-06,-5.658714502148391e-06,-0.0020131136073584135,0.0,-6.8274021433430495e-09,-2.423879920746127e-09,0.0,7.678774154757564e-61
0.16,0.28929178696652186,0.22491887370859753,0.0,-4.2045640005062455e-09,-6.5152879266530545e-06,-8.035226223163209e-06,0.0013035585613934758,0.0,-8.731356650148677e-09,-4.42313764456334e-09,0.0,7.252480527440607e-61
0.17,0.2817279645746178,0.2251240397123558,0.0,-3.379211691111343e-09,-8.249021746618354e-06,-1.0157161980147737e-05,0.005923455163546623,0.0,-1.0176698460359765e-08,-6.467623501351781e-09,0.0,5.906706502686725e-61
0.18,0.27620266695887075,0.2244214730087443,0.0,-1.95733045709091e-09,-9.53203198639442e-06,-1.17206698712835e-05,0.011843006260021202,0.0,-1.0879958501694295e-08,-8.342500208258684e-09,0.0,3.544220006392064e-61
0.19,0.27310090397725223,0.22287005059599976,0.0,6.323705048990327e-11,-1.0100987242201992e-05,-1.2402389427261977e-05,0.01893961642846259,0.0,-1.0564014752296669e-08,-9.794133595528756e-09,0.0,1.545787608950822e-62
0.2,0.2726765432162476,0.22058798829792337,0.0,2.61876360938299e-09,-9.701193356404626e-06,-1.1890116705838434e-05,0.026958162394420667,0.0,-8.990559457478777e-09,-1.0547843301983917e-08,0.0,-4.161430729707295e-61
0.21,0.2750213869639797,0.21774963421460072,0.0,5.569039812597694e-09,-8.11718509022963e-06,-9.920456167726912e-06,0.03551048490286612,0.0,-5.996966096868426e-09,-1.0332751207329377e-08,0.0,-9.173146973612546e-61
0.22,0.28004332652313196,0.21457761344240692,0.0,8.692424524198438e-09,-5.207168420101022e-06,-6.321153471770214e-06,0.04409107700720359,0.0,-1.5346434609798266e-09,-8.91287288384744e-09,0.0,-1.4510803880244235e-60
0.23,0.2874612166876606,0.21132927558319833,0.0,1.168860786742513e-08,-9.385226909487954e-07,-1.0546651672255028e-06,0.05211097409876521,0.0,4.294982156732807e-09,-6.1226750184610106e-09,0.0,-1.966926819550198e-60
0.24,0.29681989108678364,0.2082770194753818,0.0,1.419084875371181e-08,4.579294374289025e-06,5.741539851599775e-06,0.058950288984395985,0.0,1.1211487433907298e-08,-1.9043493057722422e-09,0.0,-2.402780723830523e-60
0.25,0.30752230212639164,0.20568309606437574,0.0,1.5788869769447665e-08,1.1068788413547564e-05,1.3723297862410725e-05,0.06402762674605834,0.0,1.873857065928208e-08,3.656874743205095e-09,0.0,-2.68879922479567e-60
