time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.45246615005414265,0.27524751430133076,0.0,-2.4662237713809884e-08,-2.0448585086047864e-08,-1.2688627207501228e-05,0.0023973427379130347,0.0,-1.8461485801831174e-08,5.465220705855127e-09,0.0,4.514709673469672e-61
0.01,0.46016678169470693,0.27001827352950775,0.0,-2.803451178967316e-08,-1.1384950445795042e-07,-1.1735609338656794e-05,0.0022072828987749924,0.0,-4.790369404501417e-08,-1.8790175418955887e-08,0.0,1.56315837235767e-61
0.02,0.4667872978548182,0.26525480938823215,0.0,-2.91990798544217e-08,-2.1966444573940746e-07,-9.224134149690066e-06,0.0019736160047429305,0.0,-7.99251865214939e-08,-4.746563212477465e-08,0.0,-2.353625427124664e-61
0.03,0.47176677744349754,0.2613065930814158,0.0,-2.743448150181781e-08,-3.2947617687269964e-07,-5.014986869719253e-06,0.0016666565276473265,0.0,-1.1166293731266987e-07,-7.856333784650585e-08,0.0,-7.059724935300671e-61
0.04,0.4746720151131846,0.2584249297257378,0.0,-2.2150919925403792e-08,-4.3216599700765514e-07,8.799217498887297e-07,0.0012489229246638357,0.0,-1.395174671408521e-07,-1.0928069924198215e-07,0.0,-1.2244410991709043e-60
0.05,0.4751919477169677,0.2567407746220935,0.0,-1.2991054584576138e-08,-5.144234623460323e-07,8.258341197812111e-06,0.0006847656059740943,0.0,-1.5935490027814497e-07,-1.361056038796805e-07,0.0,-1.7460476816997659e-60
0.06,0.47313235889392025,0.25626208716084087,0.0,6.797655144750914e-11,-5.616361530575007e-07,1.6699079121493425e-05,-4.895671541917782e-05,0.0,-1.6682254553449163e-07,-1.5501600272211647e-07,0.0,-2.2137277175030633e-60
0.07,0.4684129867565367,0.2568864219869706,0.0,1.662230138368906e-08,-5.591626425632167e-07,2.5550033197805505e-05,-0.0009521527470969593,0.0,-1.5777341776582125e-07,-1.617896375589206e-07,0.0,-2.56109685829539e-60
0.08,0.4610676943399349,0.25842284594352627,0.0,3.5771686170988936e-08,-4.939501371820117e-07,3.393864737121101e-05,-0.0019918391132311866,0.0,-1.287817928440102e-07,-1.5241907327619644e-07,0.0,-2.717320730647163e-60
0.09,0.45124683144601563,0.2606179393217884,0.0,5.608633539753558e-08,-3.564096550259442e-07,4.0809646609705824e-05,-0.003094711428598396,0.0,-7.771697970741727e-08,-1.236142061496884e-07,0.0,-2.6137849880190244e-60
0.1,0.43921955813426694,0.26318205775755976,0.0,7.56235756978213e-08,-1.4240965099905714e-07,4.499317804594499e-05,-0.0041430908484643425,0.0,-4.327227757250035e-09,-7.33599259438885e-08,0.0,-2.1923080225080715e-60
0.11,0.4253729610460024,0.26581343388552975,0.0,9.200595213191256e-08,1.4480146367391168e-07,4.530394980676371e-05,-0.004975282140187482,0.0,8.922833433215402e-08,-1.4818168657084957e-09,0.0,-1.414398390495421e-60
0.12,0.410204517203207,0.268218884007081,0.0,1.0256853965127206e-07,4.929764088200377e-07,4.066867624316025e-05,-0.005391172648893028,0.0,1.9797272123233456e-07,8.984074771201174e-08,0.0,-2.708094627056613e-61
0.13,0.3943050737738901,0.27013078497610804,0.0,1.0457768162651671e-07,8.798148901944458e-07,3.027527396406679e-05,-0.005163594961138433,0.0,3.139077741984705e-07,1.9568518865667292e-07,0.0,1.2095896872505609e-60
0.14,0.37833121736412334,0.2713205577017979,0.0,9.551603111592067e-08,1.272742736137184e-06,1.3733080012156384e-05,-0.0040555793964145315,0.0,4.26091704280056e-07,3.0819638806628975e-07,0.0,2.952795364968675e-60
0.15,0.3629686876046019,0.27160913049130986,0.0,7.34200354421283e-08,1.6297723472965666e-06,-8.770737847610483e-06,-0.0018431457477802097,0.0,5.21064222423428e-07,4.166721273173074e-07,0.0,4.835778270494439e-60
0.16,0.34889139571544214,0.2708748223273016,0.0,3.724646511037532e-08,1.9016389783081994e-06,-3.6336963883190344e-05,0.0016573214652565213,0.0,5.836652942176814e-07,5.079875134054952e-07,0.0,6.686991414309174e-60
0.17,0.336721388004581,0.2690589321031157,0.0,-1.2764912593997121e-08,2.0353179096865976e-06,-6.726316305039564e-05,0.006558939360560943,0.0,5.98262207500777e-07,5.674022030486054e-07,0.0,8.292400470277465e-60
0.18,0.3269923202427076,0.26616917396431944,0.0,-7.477381170888519e-08,1.9789024483664783e-06,-9.90172230480842e-05,0.012874429845292731,0.0,5.503582519712844e-07,5.797634887395168e-07,0.0,9.407848395184141e-60
0.19,0.32011509529176707,0.26228092294811933,0.0,-1.4511441823581905e-07,1.6876662416150956e-06,-0.0001282959050352366,0.02049060031938471,0.0,4.285067832413443e-07,5.310778684948162e-07,0.0,9.778080703068913e-60
0.2,0.3163439241455353,0.25753589270048977,0.0,-2.18212687515506e-07,1.1309545654349646e-06,-0.00015118470491353245,0.029151920206894454,0.0,2.2640009486674543e-07,4.103754700798965e-07,0.0,9.162105896564419e-60
0.21,0.31574544534133087,0.2521373836095759,0.0,-2.866933006909781e-07,2.9936190692511057e-07,-0.00016342845288135592,0.03845765849725301,0.0,-5.505190910647527e-08,2.1173890310966856e-07,0.0,7.363774950435106e-60
0.22,0.3181785778570728,0.246340885996699,0.0,-3.417152789558236e-07,-7.885241866610566e-07,-0.00016081231436835863,0.04787615923796815,0.0,-4.058867409828877e-07,-6.368458955362859e-08,0.0,4.2655849745398845e-60
0.23,0.32329346888814214,0.24043890300407997,0.0,-3.7356033046991694e-07,-2.0806780020845782e-06,-0.00013964050923075634,0.056778592430437855,0.0,-8.057671331307142e-07,-4.059155399422525e-07,0.0,-1.3718083647566436e-61
0.24,0.3305530538762685,0.2347394852848838,0.0,-3.724764052958149e-07,-3.4884421496727824e-06,-9.728581643108268e-05,0.06449290822638575,0.0,-1.2234559449381776e-06,-7.948810504621317e-07,0.0,-5.705676815397812e-60
0.25,0.3392733771240327,0.22953905167234379,0.0,-3.297512657034204e-07,-4.886544123500608e-06,-3.2767849793092265e-05,0.07037641253672593,0.0,-1.6173602739116566e-06,-1.1999358181096428e-06,0.0,-1.2134400853898273e-59
0.26,0.34867347996525655,0.2250914255894986,0.0,-2.389585865188241e-07,-6.11718213333893e-06,5.269637195044524e-05,0.0739019706121927,0.0,-1.9373711596916375e-06,-1.5804283786793428e-06,0.0,-1.8940407298151683e-59
0.27,0.3579255197608367,0.22157650309168317,0.0,-9.728452734781946e-08,-6.998818122335049e-06,0.00015523810892189866,0.07474811046468474,0.0,-2.1281421635327945e-06,-1.8875300691592742e-06,0.0,-2.546932532589666e-59
0.28,0.36620060751686534,0.21907346079061563,0.0,9.319090802312513e-08,-7.339964422551006e-06,0.0002680550844135894,0.07287767081753264,0.0,-2.133828801201606e-06,-2.06746236508187e-06,0.0,-3.0922022429044624e-59
0.29,0.3727120741791609,0.21754439162286351,0.0,3.244121030750725e-07,-6.957772964503343e-06,0.0003813797146470473,0.06858542415114549,0.0,-1.9041545248918771e-06,-2.06613939562589e-06,0.0,-3.440449061380855e-59
0.3,0.37676084353127665,0.21683351267795256,0.0,5.816392803861431e-07,-5.700651543235797e-06,0.0004827679653336852,0.062496907327108754,0.0,-1.4014856571633918e-06,-1.8350898393664435e-06,0.0,-3.5001646253167153e-59
0.31,0.3777849427532184,0.21668381292799893,0.0,8.432919432628946e-07,-3.473476562820268e-06,0.0005577627478278279,0.05551141526242105,0.0,-6.084004802585265e-07,-1.3383439468698505e-06,0.0,-3.1873265079352307e-59
0.32,0.37540916059277524,0.21676844591412725,0.0,1.0815097490921536e-06,-2.6329970200291164e-07,0.0005909586409245542,0.04869750535156013,0.0,4.649552608043481e-07,-5.597799985447919e-07,0.0,-2.4367339415854033e-59
