time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.32677098004475796,0.19879457501172504,0.0,1.0339522464650213e-09,-4.3125153685923754e-07,-5.503755472799233e-07,0.0021756809271010875,0.0,8.162622453880865e-10,-1.2519668236633139e-10,0.0,-1.3427824197031642e-61
0.01,0.3360492653558681,0.19657350484495434,0.0,1.3468565810336835e-09,-1.7225606436972226e-07,-2.2924442240646502e-07,0.0020418731448089956,0.0,1.3496404186945193e-09,1.0652654951207157e-10,0.0,-1.6627114004699272e-61
0.02,0.34443560271439777,0.1946884860792672,0.0,1.5941701621889817e-09,1.7533312358564612e-07,2.0347370258973858e-07,0.0018520163500210787,0.0,1.8762567608062152e-09,3.885791307115771e-10,0.0,-1.8838691908255948e-61
0.03,0.3514759384029182,0.19340572800562428,0.0,1.7308439495561107e-09,5.966919643667798e-07,7.296716820159229e-07,0.0015761400450817868,0.0,2.335835151175665e-09,7.031488584367468e-10,0.0,-1.9552104094959305e-61
0.04,0.35681803410448787,0.19291905014676897,0.0,1.7120280349945737e-09,1.064830569248984e-06,1.316007787698904e-06,0.001179262597342016,0.0,2.659373758407167e-09,1.0240358451813061e-09,0.0,-1.828629616934823e-61
0.05,0.3602058207342021,0.19333265000341993,0.0,1.4981040748501985e-09,1.540326254597554e-06,1.913520754017322e-06,0.0006301294861346201,0.0,2.7744647799195717e-09,1.3173112638282189e-09,0.0,-1.4650903315660385e-61
0.06,0.36147452059189794,0.19465826398370867,0.0,1.0604867948763833e-09,1.9723651919321458e-06,2.458875570867253e-06,-8.920332403788983e-05,0.0,2.612419216319865e-09,1.5430108180644536e-09,0.0,-8.413912480043417e-62
0.07,0.36054834909264893,0.19682360819902678,0.0,3.877568022649468e-10,2.301328050361404e-06,2.8775391401506246e-06,-0.0009738549913719826,0.0,2.1168898893659043e-09,1.6579524829084364e-09,0.0,4.3010577922550247e-63
0.08,0.3574413592349312,0.1996878118235467,0.0,-5.084672632750473e-10,2.4630467328509065e-06,3.0890508994419137e-06,-0.0019876931135316884,0.0,1.2534372937151586e-09,1.6196672678578145e-09,0.0,1.1598617739064058e-61
0.09,0.3522606844625824,0.20306005601259086,0.0,-1.5886390544655148e-09,2.3947078836480124e-06,3.014365229363885e-06,-0.0030570609683417188,0.0,1.9229225574810192e-11,1.391305175876067e-09,0.0,2.447525131624122e-61
0.1,0.34521026556239454,0.20671867748771128,0.0,-2.7821836761474037e-09,2.0421895035523966e-06,2.5850062433097664e-06,-0.004067700265131415,0.0,-1.5481667342209949e-09,9.472333004874712e-10,0.0,3.808867682347162e-61
0.11,0.33659231929116024,0.21042902470436226,0.0,-3.987009741279359e-09,1.3684006018820616e-06,1.7535047767239523e-06,-0.0048658005765946696,0.0,-3.3641173062115512e-09,2.7889024051709944e-10,0.0,5.1125228552201075e-61
0.12,0.3268035234627073,0.21395921499881276,0.0,-5.072389352825796e-09,3.6196710322259087e-07,5.043028380204939e-07,-0.005263901002382351,0.0,-5.293694597005738e-09,-5.996843437878396e-10,0.0,6.198291633898513e-61
0.13,0.31632334698802245,0.2170935796265244,0.0,-5.885789672871275e-09,-9.546073818699896e-07,-1.1359596502239273e-06,-0.005052067126254744,0.0,-7.153164551561803e-09,-1.6473460349218657e-09,0.0,6.887193310041276e-61
0.14,0.3056933148234411,0.2196439672005507,0.0,-6.263957610496524e-09,-2.5183527491734502e-06,-3.0900834928208682e-06,-0.004014376749357065,0.0,-8.717292877652009e-09,-2.793142968758457e-09,0.0,6.996297214979376e-61
0.15,0.2954882624127323,0.22145920083328535,0.0,-6.048167879559167e-09,-4.221968662970296e-06,-5.225318931277568e-06,-0.0019502832590147855,0.0,-9.733217802049279e-09,-3.936197277285471e-09,0.0,6.357971290502578e-61
0.16,0.2862830319760769,0.22243290293298135,0.0,-5.103058406988215e-09,-5.913845770051797e-06,-7.3532024867790485e-06,0.001300147827904413,0.0,-9.941111001873543e-09,-4.948876970034523e-09,0.0,4.842595350229069e-61
