time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.17625587943616028,0.1070083197016543,0.0,-1.4360558907730053e-12,-6.110678371234997e-07,-5.916356577821232e-07,0.001532587074788336,0.0,-4.8953654587628124e-11,-4.33776162737535e-11,0.0,3.5353892436386028e-62
0.01,0.18154156605578167,0.10715063185803637,0.0,-5.267588806781468e-12,-2.850852545425649e-07,-7.604506729699933e-07,0.0016056091335414056,0.0,-4.73517003863111e-11,-3.9455915505670655e-11,0.0,1.8589533427046015e-62
0.02,0.1865064307731693,0.10746637789463916,0.0,-9.542076433239778e-12,1.599848231674223e-07,-8.901256102549151e-07,0.0016158644267745216,0.0,-4.0063296449224256e-11,-3.0102088164446564e-11,0.0,-4.735269957583024e-63
0.03,0.19108176874094682,0.10810387439493772,0.0,-1.3903800223708775e-11,7.066758630243659e-07,-9.557659967859476e-07,0.001529392306503458,0.0,-2.6372282505458036e-11,-1.4897484660952303e-11,0.0,-3.37908275445471e-62
0.04,0.19519660986386847,0.10917318722814831,0.0,-1.7891942271359274e-11,1.321554795576157e-06,-9.329086890343314e-07,0.0013134458924070889,0.0,-6.081188366159454e-12,6.039314764540943e-12,0.0,-6.688869986805745e-62
0.05,0.19876007420189093,0.11073623964604819,0.0,-2.09635521413586e-11,1.9546508672524004e-06,-8.0035334811191e-07,0.0009432837492779333,0.0,2.0327715013024296e-11,3.192156242274584e-11,0.0,-1.0143879712608459e-61
0.06,0.20165883880972285,0.11280447344296753,0.0,-2.253179207908326e-11,2.5405672261251807e-06,-5.433911845363865e-07,0.0004087367258757824,0.0,5.1563627101227656e-11,6.120246069806512e-11,0.0,-1.339950675740452e-61
0.07,0.20376723593749896,0.1153425049277558,0.0,-2.2019312934708078e-11,3.001603199820568e-06,-1.5717909298377045e-07,-0.00027987751087814295,0.0,8.545364330445547e-11,9.15430108686847e-11,0.0,-1.6040846570647735e-61
0.08,0.20496593117134715,0.118275585678616,0.0,-1.892489379927038e-11,3.2530799758204866e-06,3.5007640485572033e-07,-0.001086979904063653,0.0,1.1894737240659954e-10,1.1985918429150148e-10,0.0,-1.760989942330027e-61
0.09,0.2051648316482016,0.12149893834555885,0.0,-1.2899505085507216e-11,3.210869474267246e-06,9.54529890560384e-07,-0.0019486555544040672,0.0,1.4822020685130855e-10,1.4246445597225572e-10,0.0,-1.7644855838199533e-61
0.1,0.20432600582223562,0.1248875918865455,0.0,-3.825878562250537e-12,2.8008815593560307e-06,1.6151494104164703e-06,-0.002771866311746816,0.0,1.6889024307354586e-10,1.5531745630732838e-10,0.0,-1.5730342539704423e-61
0.11,0.2024827415096244,0.12830588129020953,0.0,8.106308461524233e-12,1.969981652702879e-06,2.2736616772988677e-06,-0.0034364980123163975,0.0,1.763552549335254e-10,1.5437544388193607e-10,0.0,-1.1555990815197778e-61
0.12,0.1997514758550999,0.1316162196725049,0.0,2.23391578076677e-11,6.975104067259528e-07,2.8563966228038877e-06,-0.003800675325514314,0.0,1.6624451309266103e-10,1.3604274300585826e-10,0.0,-4.979057644500183e-62
